date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-07-07,0.08912051994061784,0.09791207566109378,0.12642225031605564,25538.0,7.0,1742.0,1.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-08,0.08912051994061784,0.09791207566109378,0.12642225031605564,25542.0,4.0,1738.0,0.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-09,0.08912051994061784,0.09791207566109378,0.12642225031605564,25565.0,23.0,1743.0,5.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-10,0.08912051994061784,0.09791207566109378,0.12642225031605564,25589.0,24.0,1744.0,1.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-11,0.08912051994061784,0.09791207566109378,0.12642225031605564,25611.0,22.0,1746.0,2.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-12,0.08912051994061784,0.09791207566109378,0.12642225031605564,25628.0,17.0,1746.0,0.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-13,0.08912051994061784,0.09791207566109378,0.12642225031605564,25638.0,10.0,1746.0,0.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-14,0.08912051994061784,0.09791207566109378,0.12642225031605564,25670.0,32.0,1746.0,0.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-15,0.08912051994061784,0.09791207566109378,0.12642225031605564,25683.0,13.0,1748.0,2.0,0.09474637878903648,0.0,0.0,0.0,0.0
2020-07-16,0.09615324001550744,0.09791207566109378,0.12642225031605564,25698.0,15.0,1749.0,1.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-17,0.09615324001550744,0.09791207566109378,0.12642225031605564,25730.0,32.0,1752.0,3.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-18,0.09615324001550744,0.09791207566109378,0.12642225031605564,25750.0,20.0,1753.0,1.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-19,0.09615324001550744,0.09791207566109378,0.12642225031605564,25760.0,10.0,1753.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-20,0.09615324001550744,0.09791207566109378,0.12642225031605564,25766.0,6.0,1753.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-21,0.09615324001550744,0.09791207566109378,0.12642225031605564,25802.0,36.0,1753.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-22,0.09615324001550744,0.09791207566109378,0.12642225031605564,25819.0,17.0,1754.0,1.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-23,0.09615324001550744,0.09791207566109378,0.12642225031605564,25826.0,7.0,1763.0,9.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-24,0.09615324001550744,0.09791207566109378,0.12642225031605564,25845.0,19.0,1763.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-25,0.09615324001550744,0.09791207566109378,0.12642225031605564,25869.0,24.0,1764.0,1.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-26,0.09615324001550744,0.09791207566109378,0.12642225031605564,25881.0,12.0,1764.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-27,0.09615324001550744,0.09791207566109378,0.12642225031605564,25892.0,11.0,1764.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-28,0.09615324001550744,0.09791207566109378,0.12642225031605564,25929.0,37.0,1764.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-29,0.09615324001550744,0.09791207566109378,0.12642225031605564,25942.0,13.0,1764.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-30,0.09615324001550744,0.09791207566109378,0.12642225031605564,26027.0,85.0,1763.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-07-31,0.09615324001550744,0.09791207566109378,0.12642225031605564,26065.0,38.0,1763.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-08-01,0.09615324001550744,0.09791207566109378,0.12642225031605564,26109.0,44.0,1763.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-08-02,0.09615324001550744,0.09791207566109378,0.12642225031605564,26162.0,53.0,1763.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-08-03,0.09615324001550744,0.09791207566109378,0.12642225031605564,26208.0,46.0,1763.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-08-04,0.09615324001550744,0.09791207566109378,0.12642225031605564,26253.0,45.0,1763.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-08-05,0.09615324001550744,0.09791207566109378,0.12642225031605564,26303.0,50.0,1763.0,0.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-08-06,0.09615324001550744,0.09791207566109378,0.12642225031605564,26372.0,69.0,1768.0,5.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-08-07,0.09615324001550744,0.09791207566109378,0.12642225031605564,26470.0,98.0,1772.0,4.0,0.10044062160028235,0.0,0.0,0.0,0.0
2020-08-08,0.11784238512041907,0.13565361157636238,0.12642225031605564,26644.0,174.0,1772.0,0.0,0.11795996929111224,0.0,0.0,0.0,0.0
2020-08-09,0.11784238512041907,0.13565361157636238,0.12642225031605564,26712.0,68.0,1772.0,0.0,0.11795996929111224,0.0,0.0,0.0,0.0
2020-08-10,0.11784238512041907,0.13565361157636238,0.12642225031605564,26768.0,56.0,1772.0,0.0,0.11795996929111224,0.0,0.0,0.0,0.0
2020-08-11,0.11784238512041907,0.13565361157636238,0.12642225031605564,26801.0,33.0,1773.0,1.0,0.11795996929111224,0.0,0.0,0.0,0.0
2020-08-12,0.11784238512041907,0.13565361157636238,0.12642225031605564,26838.0,37.0,1774.0,1.0,0.11795996929111224,0.0,0.0,0.0,0.0
2020-08-13,0.11784238512041907,0.13565361157636238,0.12642225031605564,26929.0,91.0,1774.0,0.0,0.11795996929111224,0.0,0.0,0.0,0.0
2020-08-14,0.11784238512041907,0.13565361157636238,0.12642225031605564,26995.0,66.0,1774.0,0.0,0.11795996929111224,0.0,0.0,0.0,0.0
2020-08-15,0.11784238512041907,0.13565361157636238,0.12642225031605564,27191.0,196.0,1774.0,0.0,0.11795996929111224,0.0,0.0,0.0,0.0
2020-08-16,0.11784238512041907,0.13565361157636238,0.12642225031605564,27257.0,66.0,1774.0,0.0,0.11795996929111224,0.0,0.0,0.0,0.0
2020-08-17,0.11784238512041907,0.13565361157636238,0.12642225031605564,27313.0,56.0,1774.0,0.0,0.11795996929111224,0.0,0.0,0.0,0.0
2020-08-18,0.12487510519530867,0.14790363724413197,0.12642225031605564,27499.0,186.0,1775.0,1.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-19,0.12487510519530867,0.14790363724413197,0.12642225031605564,27547.0,48.0,1775.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-20,0.12487510519530867,0.14790363724413197,0.12642225031605564,27676.0,129.0,1776.0,1.0,0.1236542121023581,0.0,0.0,0.0,0.0
2020-08-21,0.12487510519530867,0.14790363724413197,0.12642225031605564,27755.0,79.0,1776.0,0.0,0.1236542121023581,0.0,0.0,0.0,0.0
