date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-01-10,0.14329935794702714,0.18292661905836546,0.10204081632653061,2537.0,27.0,107.0,0.0,0.13881525766623445,0.0,0.0,0.0,0.0
2021-01-11,0.14329935794702714,0.18292661905836546,0.10204081632653061,2589.0,52.0,107.0,0.0,0.13881525766623445,0.0,0.0,0.0,0.0
2021-01-12,0.15145724270480532,0.19642468358441767,0.10204081632653061,2668.0,79.0,108.0,1.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-13,0.15145724270480532,0.19642468358441767,0.10204081632653061,2709.0,41.0,109.0,1.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-14,0.15145724270480532,0.19642468358441767,0.10204081632653061,2773.0,64.0,110.0,1.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-15,0.15145724270480532,0.19642468358441767,0.10204081632653061,2807.0,34.0,111.0,1.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-16,0.15145724270480532,0.19642468358441767,0.10204081632653061,2855.0,48.0,111.0,0.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-17,0.15145724270480532,0.19642468358441767,0.10204081632653061,2895.0,40.0,111.0,0.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-18,0.15145724270480532,0.19642468358441767,0.10204081632653061,2919.0,24.0,113.0,2.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-19,0.15145724270480532,0.19642468358441767,0.10204081632653061,2977.0,58.0,114.0,1.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-20,0.15145724270480532,0.19642468358441767,0.10204081632653061,3012.0,35.0,114.0,0.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-21,0.15145724270480532,0.19642468358441767,0.10204081632653061,3065.0,53.0,114.0,0.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-22,0.15145724270480532,0.19642468358441767,0.10204081632653061,3104.0,39.0,115.0,1.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-23,0.15145724270480532,0.19642468358441767,0.10204081632653061,3137.0,33.0,115.0,0.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-24,0.15145724270480532,0.19642468358441767,0.10204081632653061,3161.0,24.0,116.0,1.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-25,0.15145724270480532,0.19642468358441767,0.10204081632653061,3182.0,21.0,116.0,0.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-26,0.15145724270480532,0.19642468358441767,0.10204081632653061,3225.0,43.0,116.0,0.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-27,0.15145724270480532,0.19642468358441767,0.10204081632653061,3269.0,44.0,117.0,1.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-28,0.15145724270480532,0.19642468358441767,0.10204081632653061,3296.0,27.0,118.0,1.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-29,0.15145724270480532,0.19642468358441767,0.10204081632653061,3321.0,25.0,118.0,0.0,0.14625132503700483,0.0,0.0,0.0,0.0
2021-01-30,0.15145724270480532,0.19642468358441767,0.10204081632653061,3347.0,26.0,118.0,0.0,0.14625132503700483,0.0,0.0,0.0,0.0
