date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-05-28,0.12315523045340612,0.12124088366997209,0.08278145695364239,2491.0,0.0,32.0,0.0,0.11712109323917874,0.0,0.0,0.0,0.0
2021-05-29,0.12315523045340612,0.12124088366997209,0.08278145695364239,2491.0,0.0,32.0,0.0,0.11712109323917874,0.0,0.0,0.0,0.0
2021-05-30,0.12315523045340612,0.12124088366997209,0.08278145695364239,2491.0,0.0,32.0,0.0,0.11712109323917874,0.0,0.0,0.0,0.0
2021-05-31,0.11822165157387308,0.11208231156482776,0.08278145695364239,2494.0,3.0,33.0,1.0,0.11283019484765267,71114.0,37554.0,33560.0,0.0
2021-06-01,0.11822165157387308,0.11208231156482776,0.08278145695364239,2494.0,0.0,33.0,0.0,0.11283019484765267,0.0,0.0,0.0,0.0
2021-06-02,0.11822165157387308,0.11208231156482776,0.08278145695364239,2494.0,0.0,33.0,0.0,0.11283019484765267,0.0,0.0,0.0,0.0
2021-06-03,0.11822165157387308,0.11208231156482776,0.08278145695364239,2494.0,0.0,33.0,0.0,0.11283019484765267,0.0,0.0,0.0,0.0
2021-06-04,0.11822165157387308,0.11208231156482776,0.08278145695364239,2494.0,0.0,33.0,0.0,0.11283019484765267,0.0,0.0,0.0,0.0
2021-06-05,0.11818070901055745,0.11198435892199197,0.08278145695364239,2494.0,0.0,33.0,0.0,0.11278932914868575,73702.0,39252.0,34450.0,0.0
2021-06-06,0.11818070901055745,0.11198435892199197,0.08278145695364239,2494.0,0.0,33.0,0.0,0.11278932914868575,0.0,0.0,0.0,0.0
2021-06-07,0.11813976644724183,0.11191089443986517,0.08278145695364239,2497.0,3.0,33.0,0.0,0.11276889629920228,74852.0,39865.0,34987.0,0.0
2021-06-08,0.11813976644724183,0.11191089443986517,0.08278145695364239,2497.0,0.0,33.0,0.0,0.11276889629920228,0.0,0.0,0.0,0.0
2021-06-09,0.11813976644724183,0.11191089443986517,0.08278145695364239,2497.0,0.0,33.0,0.0,0.11276889629920228,0.0,0.0,0.0,0.0
2021-06-10,0.11813976644724183,0.11191089443986517,0.08278145695364239,2497.0,0.0,33.0,0.0,0.11276889629920228,0.0,0.0,0.0,0.0
2021-06-11,0.11813976644724183,0.11191089443986517,0.08278145695364239,2497.0,0.0,33.0,0.0,0.11276889629920228,0.0,0.0,0.0,0.0
2021-06-12,0.11813976644724183,0.11191089443986517,0.08278145695364239,2497.0,0.0,33.0,0.0,0.11276889629920228,0.0,0.0,0.0,0.0
2021-06-13,0.11813976644724183,0.11191089443986517,0.08278145695364239,2497.0,0.0,33.0,0.0,0.11276889629920228,0.0,0.0,0.0,0.0
2021-06-14,0.11811929516558403,0.11186191811844727,0.08278145695364239,2498.0,1.0,33.0,0.0,0.1127280306002354,76860.0,41198.0,35662.0,0.0
2021-06-15,0.11811929516558403,0.11186191811844727,0.08278145695364239,2499.0,1.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-16,0.11811929516558403,0.11186191811844727,0.08278145695364239,2499.0,0.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-17,0.11811929516558403,0.11186191811844727,0.08278145695364239,2499.0,0.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-18,0.11811929516558403,0.11186191811844727,0.08278145695364239,2504.0,5.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-19,0.11811929516558403,0.11186191811844727,0.08278145695364239,2504.0,0.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-20,0.11811929516558403,0.11186191811844727,0.08278145695364239,2504.0,0.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-21,0.11811929516558403,0.11186191811844727,0.08278145695364239,2504.0,0.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-22,0.11811929516558403,0.11186191811844727,0.08278145695364239,2504.0,0.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-23,0.11811929516558403,0.11186191811844727,0.08278145695364239,2504.0,0.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-24,0.11811929516558403,0.11186191811844727,0.08278145695364239,2504.0,0.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-25,0.11811929516558403,0.11186191811844727,0.08278145695364239,2510.0,6.0,33.0,0.0,0.1127280306002354,78413.0,0.0,0.0,0.0
2021-06-26,0.11811929516558403,0.11186191811844727,0.08278145695364239,2510.0,0.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-27,0.11811929516558403,0.11186191811844727,0.08278145695364239,2510.0,0.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-28,0.11811929516558403,0.11186191811844727,0.08278145695364239,2510.0,0.0,33.0,0.0,0.1127280306002354,0.0,0.0,0.0,0.0
2021-06-29,0.10399411082169267,0.08918588130196695,0.08278145695364239,2514.0,4.0,33.0,0.0,0.10038658951222702,80722.0,0.0,0.0,0.0
2021-06-30,0.10399411082169267,0.08918588130196695,0.08278145695364239,2514.0,0.0,33.0,0.0,0.10038658951222702,0.0,0.0,0.0,0.0
