date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-09-23,0.11122670029244969,0.12578043806767122,0.12132977432661979,106887.0,1661.0,9959.0,4.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-24,0.11122670029244969,0.12578043806767122,0.12132977432661979,108768.0,1881.0,9965.0,6.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-25,0.11122670029244969,0.12578043806767122,0.12132977432661979,110976.0,2208.0,9969.0,4.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-26,0.11122670029244969,0.12578043806767122,0.12132977432661979,112803.0,1827.0,9974.0,5.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-27,0.11122670029244969,0.12578043806767122,0.12132977432661979,114179.0,1376.0,9980.0,6.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-28,0.11122670029244969,0.12578043806767122,0.12132977432661979,115353.0,1174.0,9987.0,7.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-29,0.11122670029244969,0.12578043806767122,0.12132977432661979,117115.0,1762.0,10001.0,14.0,0.10982503635524038,0.0,0.0,0.0,0.0
2020-09-30,0.10059108194455683,0.11253035781651069,0.12132977432661979,118452.0,1337.0,10016.0,15.0,0.10075194457250165,0.0,0.0,0.0,0.0
2020-10-01,0.10236037172579508,0.11253035781651069,0.12132977432661979,121059.0,2607.0,10023.0,7.0,0.10226090226771194,0.0,0.0,0.0,0.0
2020-10-02,0.10236037172579508,0.11253035781651069,0.12132977432661979,124234.0,3175.0,10037.0,14.0,0.10226090226771194,0.0,0.0,0.0,0.0
2020-10-03,0.10236037172579508,0.11253035781651069,0.12132977432661979,127623.0,3389.0,10044.0,7.0,0.10226090226771194,0.0,0.0,0.0,0.0
2020-10-04,0.10236037172579508,0.11253035781651069,0.12132977432661979,130235.0,2612.0,10064.0,20.0,0.10226090226771194,0.0,0.0,0.0,0.0
2020-10-05,0.10236037172579508,0.11253035781651069,0.12132977432661979,132203.0,1968.0,10078.0,14.0,0.10226090226771194,0.0,0.0,0.0,0.0
2020-10-06,0.10236037172579508,0.11253035781651069,0.12132977432661979,134291.0,2088.0,10092.0,14.0,0.10226090226771194,0.0,0.0,0.0,0.0
2020-10-07,0.10236037172579508,0.11253035781651069,0.12132977432661979,137868.0,3577.0,10108.0,16.0,0.10226090226771194,0.0,0.0,0.0,0.0
2020-10-08,0.10236037172579508,0.11253035781651069,0.12132977432661979,143596.0,5728.0,10126.0,18.0,0.10226090226771194,0.0,0.0,0.0,0.0
2020-10-09,0.10236037172579508,0.11253035781651069,0.12132977432661979,148981.0,5385.0,10151.0,25.0,0.10226090226771194,0.0,0.0,0.0,0.0
2020-10-10,0.10236037172579508,0.11253035781651069,0.12132977432661979,156931.0,7950.0,10175.0,24.0,0.10226090226771194,0.0,0.0,0.0,0.0
2020-10-11,0.10236037172579508,0.11253035781651069,0.07279786459597187,162258.0,5327.0,10191.0,16.0,0.09622507148687082,0.0,0.0,0.0,0.0
2020-10-12,0.10236037172579508,0.11253035781651069,0.07279786459597187,165880.0,3622.0,10211.0,20.0,0.09622507148687082,0.0,0.0,0.0,0.0
2020-10-13,0.10236037172579508,0.11253035781651069,0.07279786459597187,173240.0,7360.0,10244.0,33.0,0.09622507148687082,0.0,0.0,0.0,0.0
2020-10-14,0.10236037172579508,0.11253035781651069,0.07279786459597187,181511.0,8271.0,10278.0,34.0,0.09622507148687082,0.0,0.0,0.0,0.0
2020-10-15,0.10236037172579508,0.11253035781651069,0.07279786459597187,191959.0,10448.0,10327.0,49.0,0.09622507148687082,0.0,0.0,0.0,0.0
2020-10-16,0.10236037172579508,0.11253035781651069,0.07279786459597187,202151.0,10192.0,10359.0,32.0,0.09622507148687082,0.0,0.0,0.0,0.0
2020-10-17,0.10236037172579508,0.11253035781651069,0.07279786459597187,213115.0,10964.0,10392.0,33.0,0.09622507148687082,0.0,0.0,0.0,0.0
2020-10-18,0.10236037172579508,0.11253035781651069,0.07279786459597187,222253.0,9138.0,10413.0,21.0,0.09622507148687082,0.0,0.0,0.0,0.0
2020-10-19,0.11359237988758848,0.13018918779152858,0.07279786459597187,230480.0,8227.0,10443.0,30.0,0.10580114916801295,0.0,0.0,0.0,0.0
2020-10-20,0.11359237988758848,0.13018918779152858,0.07279786459597187,240159.0,9679.0,10489.0,46.0,0.10580114916801295,0.0,0.0,0.0,0.0
2020-10-21,0.11359237988758848,0.13018918779152858,0.07279786459597187,253386.0,13227.0,10539.0,50.0,0.10580114916801295,0.0,0.0,0.0,0.0
2020-10-22,0.11359237988758848,0.13018918779152858,0.07279786459597187,270132.0,16746.0,10588.0,49.0,0.10580114916801295,0.0,0.0,0.0,0.0
2020-10-23,0.11359237988758848,0.13018918779152858,0.19412763892259163,287700.0,17568.0,10658.0,70.0,0.12091007173159281,0.0,0.0,0.0,0.0
