date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-09-29,0.10620660123321353,0.1299658158739101,0.0,5772.0,2.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-09-30,0.10620660123321353,0.1299658158739101,0.0,5773.0,1.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-01,0.10620660123321353,0.1299658158739101,0.0,5779.0,6.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-02,0.10620660123321353,0.1299658158739101,0.0,5783.0,4.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-03,0.10620660123321353,0.1299658158739101,0.0,5783.0,0.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-04,0.10620660123321353,0.1299658158739101,0.0,5786.0,3.0,179.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-05,0.10620660123321353,0.1299658158739101,0.0,5794.0,8.0,180.0,1.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-06,0.10620660123321353,0.1299658158739101,0.0,5796.0,2.0,180.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-07,0.10620660123321353,0.1299658158739101,0.0,5803.0,7.0,180.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-08,0.10620660123321353,0.1299658158739101,0.0,5809.0,6.0,180.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-09,0.10620660123321353,0.1299658158739101,0.0,5813.0,4.0,180.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-10,0.10620660123321353,0.1299658158739101,0.0,5821.0,8.0,180.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-11,0.10620660123321353,0.1299658158739101,0.0,5821.0,0.0,180.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-12,0.10620660123321353,0.1299658158739101,0.0,5824.0,3.0,180.0,0.0,0.09796253837288128,0.0,0.0,0.0,0.0
2020-10-13,0.114372820625903,0.12116344503859126,0.05555555555555555,5827.0,3.0,181.0,1.0,0.10927332874631344,0.0,0.0,0.0,0.0
2020-10-14,0.114372820625903,0.12116344503859126,0.05555555555555555,5829.0,2.0,181.0,0.0,0.10927332874631344,0.0,0.0,0.0,0.0
