date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2021-07-22,0.11415204592226338,0.11126816083750027,0.10362694300518133,11971.0,1.0,212.0,0.0,0.11219434084393705,5078607.0,2955651.0,2122937.0,19.0
2021-07-23,0.11415204592226338,0.11126816083750027,0.10362694300518133,11973.0,2.0,212.0,0.0,0.11219434084393705,5149390.0,2982529.0,2166840.0,21.0
2021-07-24,0.11415204592226338,0.11126816083750027,0.10362694300518133,11975.0,2.0,212.0,0.0,0.11219434084393705,5214007.0,3006594.0,2207391.0,22.0
2021-07-25,0.11415204592226338,0.11126816083750027,0.10362694300518133,11978.0,3.0,212.0,0.0,0.11219434084393705,5270022.0,3032070.0,2237921.0,31.0
2021-07-26,0.11415204592226338,0.11126816083750027,0.10362694300518133,11978.0,0.0,212.0,0.0,0.11219434084393705,5336663.0,3064999.0,2271632.0,32.0
2021-07-27,0.11415204592226338,0.11126816083750027,0.10362694300518133,11979.0,1.0,212.0,0.0,0.11219434084393705,5401545.0,3099542.0,2301971.0,32.0
2021-07-28,0.11415204592226338,0.11126816083750027,0.10362694300518133,11980.0,1.0,212.0,0.0,0.11219434084393705,5464763.0,3132486.0,2332245.0,32.0
2021-07-29,0.11415204592226338,0.11126816083750027,0.10362694300518133,11982.0,2.0,212.0,0.0,0.11219434084393705,5527845.0,3165621.0,2362192.0,32.0
2021-07-30,0.11415204592226338,0.11126816083750027,0.10362694300518133,11984.0,2.0,212.0,0.0,0.11219434084393705,5598139.0,3197304.0,2400803.0,32.0
2021-07-31,0.11415204592226338,0.11126816083750027,0.10362694300518133,11984.0,0.0,212.0,0.0,0.11219434084393705,5663166.0,3227251.0,2435883.0,32.0
2021-08-01,0.11415204592226338,0.11126816083750027,0.10362694300518133,11987.0,3.0,212.0,0.0,0.11219434084393705,5719038.0,3255996.0,2463003.0,39.0
2021-08-02,0.11415204592226338,0.11126816083750027,0.10362694300518133,11990.0,3.0,212.0,0.0,0.11219434084393705,5788008.0,3292433.0,2495535.0,40.0
2021-08-03,0.11415204592226338,0.11126816083750027,0.10362694300518133,11994.0,4.0,212.0,0.0,0.11219434084393705,5856926.0,3330788.0,2526098.0,40.0
2021-08-04,0.11415204592226338,0.11126816083750027,0.10362694300518133,11996.0,2.0,212.0,0.0,0.11219434084393705,5922359.0,3365996.0,2556323.0,40.0
2021-08-05,0.11415204592226338,0.11126816083750027,0.10362694300518133,12002.0,6.0,212.0,0.0,0.11219434084393705,5989552.0,3401408.0,2588103.0,41.0
2021-08-06,0.11415204592226338,0.11126816083750027,0.10362694300518133,12004.0,2.0,212.0,0.0,0.11219434084393705,6060080.0,3434104.0,2625935.0,41.0
2021-08-07,0.11415204592226338,0.11126816083750027,0.10362694300518133,12011.0,7.0,212.0,0.0,0.11219434084393705,6124766.0,3463778.0,2660947.0,41.0
2021-08-08,0.11415204592226338,0.11126816083750027,0.10362694300518133,12013.0,2.0,212.0,0.0,0.11219434084393705,6180069.0,3493796.0,2686229.0,44.0
2021-08-09,0.1114209889096071,0.10656287505824485,0.10362694300518133,12015.0,2.0,212.0,0.0,0.10984440567051408,6248779.0,3528626.0,2720108.0,45.0
2021-08-10,0.1114209889096071,0.10656287505824485,0.10362694300518133,12019.0,4.0,212.0,0.0,0.10984440567051408,6315600.0,3565391.0,2750164.0,45.0
2021-08-11,0.1114209889096071,0.10656287505824485,0.10362694300518133,12020.0,1.0,212.0,0.0,0.10984440567051408,6381091.0,3601532.0,2779513.0,46.0
2021-08-12,0.1114209889096071,0.10656287505824485,0.10362694300518133,12025.0,5.0,212.0,0.0,0.10984440567051408,6447080.0,3634679.0,2812355.0,46.0
2021-08-13,0.1114209889096071,0.10656287505824485,0.10362694300518133,12030.0,5.0,212.0,0.0,0.10984440567051408,6515597.0,3668192.0,2847358.0,47.0
2021-08-14,0.1114209889096071,0.10656287505824485,0.10362694300518133,12032.0,2.0,212.0,0.0,0.10984440567051408,6579667.0,3698599.0,2881020.0,48.0
2021-08-15,0.1114209889096071,0.10656287505824485,0.10362694300518133,12033.0,1.0,212.0,0.0,0.10984440567051408,6635014.0,3728206.0,2906760.0,48.0
2021-08-16,0.1114209889096071,0.10656287505824485,0.10362694300518133,12036.0,3.0,212.0,0.0,0.10984440567051408,6700049.0,3763622.0,2936379.0,48.0
2021-08-17,0.1114209889096071,0.10656287505824485,0.10362694300518133,12039.0,3.0,212.0,0.0,0.10984440567051408,6761562.0,3797423.0,2964089.0,50.0
2021-08-18,0.1114209889096071,0.10656287505824485,0.10362694300518133,12042.0,3.0,212.0,0.0,0.10984440567051408,6821607.0,3829753.0,2991771.0,83.0
