date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-05-25,0.12125607595460902,0.15970147313266156,0.23858214042263123,11387.0,27.0,563.0,1.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-05-26,0.12125607595460902,0.15970147313266156,0.23858214042263123,11428.0,41.0,563.0,0.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-05-27,0.12125607595460902,0.15970147313266156,0.23858214042263123,11480.0,52.0,565.0,2.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-05-28,0.12125607595460902,0.15970147313266156,0.23858214042263123,11512.0,32.0,568.0,3.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-05-29,0.12125607595460902,0.15970147313266156,0.23858214042263123,11593.0,81.0,568.0,0.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-05-30,0.12125607595460902,0.15970147313266156,0.23858214042263123,11633.0,40.0,571.0,3.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-05-31,0.12125607595460902,0.15970147313266156,0.23858214042263123,11669.0,36.0,574.0,3.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-06-01,0.12125607595460902,0.15970147313266156,0.23858214042263123,11699.0,30.0,576.0,2.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-06-02,0.12125607595460902,0.15970147313266156,0.23858214042263123,11734.0,35.0,580.0,4.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-06-03,0.12125607595460902,0.15970147313266156,0.23858214042263123,11771.0,37.0,580.0,0.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-06-04,0.12125607595460902,0.15970147313266156,0.23858214042263123,11811.0,40.0,582.0,2.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-06-05,0.12125607595460902,0.15970147313266156,0.23858214042263123,11875.0,64.0,586.0,4.0,0.1328697962556822,0.0,0.0,0.0,0.0
2020-06-06,0.12125607595460902,0.15970147313266156,0.23858214042263123,11924.0,49.0,587.0,1.0,0.1328697962556822,0.0,0.0,0.0,0.0
