,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
104,2020-06-07,69.53,74.11,82.87,37.5,31848.0,717.0,264.0,10.0,0.0,0.0,0.0
105,2020-06-08,69.53,74.11,82.87,37.5,32510.0,662.0,269.0,5.0,0.0,0.0,0.0
106,2020-06-09,70.05,74.7,83.8,37.5,33140.0,630.0,273.0,4.0,0.0,0.0,0.0
107,2020-06-10,70.05,74.7,83.8,37.5,33823.0,683.0,275.0,2.0,0.0,0.0,0.0
108,2020-06-11,70.05,74.7,83.8,37.5,34432.0,609.0,279.0,4.0,0.0,0.0,0.0
109,2020-06-12,70.05,74.7,83.8,37.5,34952.0,520.0,285.0,6.0,0.0,0.0,0.0
110,2020-06-13,70.05,74.7,83.8,37.5,35466.0,514.0,289.0,4.0,0.0,0.0,0.0
111,2020-06-14,70.05,74.7,83.8,37.5,35920.0,454.0,296.0,7.0,0.0,0.0,0.0
112,2020-06-15,70.05,74.7,83.8,37.5,36431.0,511.0,298.0,2.0,0.0,0.0,0.0
113,2020-06-16,70.05,74.7,83.8,37.5,36958.0,527.0,303.0,5.0,0.0,0.0,0.0
114,2020-06-17,70.05,74.7,83.8,37.5,37533.0,575.0,306.0,3.0,0.0,0.0,0.0
115,2020-06-18,70.05,74.7,83.8,37.5,38074.0,541.0,308.0,2.0,0.0,0.0,0.0
116,2020-06-19,70.05,74.7,83.8,37.5,38678.0,604.0,313.0,5.0,0.0,0.0,0.0
117,2020-06-20,70.05,74.7,83.8,37.5,39145.0,467.0,319.0,6.0,0.0,0.0,0.0
118,2020-06-21,70.05,74.7,83.8,37.5,39650.0,505.0,326.0,7.0,0.0,0.0,0.0
119,2020-06-22,70.05,74.7,83.8,37.5,40291.0,641.0,330.0,4.0,0.0,0.0,0.0
120,2020-06-23,70.05,74.7,83.8,37.5,41033.0,742.0,334.0,4.0,0.0,0.0,0.0
121,2020-06-24,70.05,74.7,83.8,37.5,41879.0,846.0,337.0,3.0,0.0,0.0,0.0
122,2020-06-25,70.05,74.7,83.8,37.5,42788.0,909.0,339.0,2.0,0.0,0.0,0.0
123,2020-06-26,70.05,74.7,83.8,37.5,43703.0,915.0,341.0,2.0,0.0,0.0,0.0
124,2020-06-27,70.05,74.7,83.8,37.5,44391.0,688.0,344.0,3.0,0.0,0.0,0.0
125,2020-06-28,70.05,74.7,83.8,37.5,44942.0,551.0,348.0,4.0,0.0,0.0,0.0
126,2020-06-29,70.05,74.7,83.8,37.5,45524.0,582.0,350.0,2.0,0.0,0.0,0.0
127,2020-06-30,70.05,74.7,83.8,37.5,46195.0,671.0,354.0,4.0,0.0,0.0,0.0
128,2020-07-01,69.01,73.51,81.94,37.5,46940.0,745.0,358.0,4.0,0.0,0.0,0.0
129,2020-07-02,69.01,73.51,81.94,37.5,47859.0,919.0,359.0,1.0,0.0,0.0,0.0
130,2020-07-03,69.01,73.51,81.94,37.5,48672.0,813.0,360.0,1.0,0.0,0.0,0.0
131,2020-07-04,69.01,73.51,81.94,37.5,49303.0,631.0,365.0,5.0,0.0,0.0,0.0
132,2020-07-05,69.01,73.51,81.94,37.5,49941.0,638.0,368.0,3.0,0.0,0.0,0.0
133,2020-07-06,69.01,73.51,81.94,37.5,50644.0,703.0,373.0,5.0,0.0,0.0,0.0
134,2020-07-07,69.01,73.51,81.94,37.5,51245.0,601.0,377.0,4.0,0.0,0.0,0.0
135,2020-07-08,69.01,73.51,81.94,37.5,52007.0,762.0,379.0,2.0,0.0,0.0,0.0
136,2020-07-09,69.01,73.51,81.94,37.5,52840.0,833.0,382.0,3.0,0.0,0.0,0.0
137,2020-07-10,69.01,73.51,81.94,37.5,53580.0,740.0,383.0,1.0,0.0,0.0,0.0
138,2020-07-11,69.01,73.51,81.94,37.5,54058.0,478.0,386.0,3.0,0.0,0.0,0.0
139,2020-07-12,69.01,73.51,81.94,37.5,54894.0,836.0,390.0,4.0,0.0,0.0,0.0
140,2020-07-13,69.01,73.51,81.94,37.5,55508.0,614.0,393.0,3.0,0.0,0.0,0.0
141,2020-07-14,69.01,73.51,81.94,37.5,56174.0,666.0,396.0,3.0,0.0,0.0,0.0
142,2020-07-15,69.01,73.51,81.94,37.5,56877.0,703.0,399.0,3.0,0.0,0.0,0.0
143,2020-07-16,69.01,73.51,81.94,37.5,57668.0,791.0,402.0,3.0,0.0,0.0,0.0
144,2020-07-17,69.79,74.4,83.33,37.5,58221.0,553.0,404.0,2.0,0.0,0.0,0.0
145,2020-07-18,69.79,74.4,83.33,37.5,58904.0,683.0,407.0,3.0,0.0,0.0,0.0
146,2020-07-19,69.79,74.4,83.33,37.5,59204.0,300.0,408.0,1.0,0.0,0.0,0.0
147,2020-07-20,69.79,74.4,83.33,37.5,59763.0,559.0,408.0,0.0,0.0,0.0,0.0
148,2020-07-21,69.79,74.4,83.33,37.5,60434.0,671.0,412.0,4.0,0.0,0.0,0.0
149,2020-07-22,69.79,74.4,83.33,37.5,61185.0,751.0,417.0,5.0,0.0,0.0,0.0
150,2020-07-23,69.79,74.4,83.33,37.5,61872.0,687.0,421.0,4.0,0.0,0.0,0.0
151,2020-07-24,69.79,74.4,83.33,37.5,62625.0,753.0,425.0,4.0,0.0,0.0,0.0
152,2020-07-25,69.79,74.4,83.33,37.5,63309.0,684.0,429.0,4.0,0.0,0.0,0.0
153,2020-07-26,69.79,74.4,83.33,37.5,63773.0,464.0,433.0,4.0,0.0,0.0,0.0
154,2020-07-27,69.79,74.4,83.33,37.5,64379.0,606.0,438.0,5.0,0.0,0.0,0.0
155,2020-07-28,61.98,65.48,76.85,37.5,65149.0,770.0,442.0,4.0,0.0,0.0,0.0
156,2020-07-29,61.98,65.48,76.85,37.5,65903.0,754.0,444.0,2.0,0.0,0.0,0.0
157,2020-07-30,61.98,65.48,76.85,37.5,66529.0,626.0,445.0,1.0,0.0,0.0,0.0
158,2020-07-31,61.98,65.48,76.85,37.5,66957.0,428.0,447.0,2.0,0.0,0.0,0.0
159,2020-08-01,60.42,63.69,74.07,37.5,67448.0,491.0,453.0,6.0,0.0,0.0,0.0
160,2020-08-02,60.42,63.69,74.07,37.5,67911.0,463.0,457.0,4.0,0.0,0.0,0.0
161,2020-08-03,60.42,63.69,74.07,37.5,68299.0,388.0,461.0,4.0,0.0,0.0,0.0
162,2020-08-04,60.42,63.69,74.07,37.5,68774.0,475.0,465.0,4.0,0.0,0.0,0.0
163,2020-08-05,60.42,63.69,74.07,37.5,69425.0,651.0,468.0,3.0,0.0,0.0,0.0
164,2020-08-06,60.42,63.69,74.07,37.5,70045.0,620.0,469.0,1.0,0.0,0.0,0.0
165,2020-08-07,60.42,63.69,74.07,37.5,70727.0,682.0,471.0,2.0,0.0,0.0,0.0
166,2020-08-08,60.42,63.69,74.07,37.5,71199.0,472.0,474.0,3.0,0.0,0.0,0.0
167,2020-08-09,60.42,63.69,74.07,37.5,71713.0,514.0,478.0,4.0,0.0,0.0,0.0
168,2020-08-10,60.42,63.69,74.07,37.5,72400.0,687.0,482.0,4.0,0.0,0.0,0.0
169,2020-08-11,60.42,63.69,74.07,37.5,73068.0,668.0,486.0,4.0,0.0,0.0,0.0
170,2020-08-12,60.42,63.69,74.07,37.5,73785.0,717.0,489.0,3.0,0.0,0.0,0.0
171,2020-08-13,60.42,63.69,74.07,37.5,74486.0,701.0,489.0,0.0,0.0,0.0,0.0
172,2020-08-14,60.42,63.69,74.07,37.5,75185.0,699.0,494.0,5.0,0.0,0.0,0.0
173,2020-08-15,60.42,63.69,74.07,37.5,75697.0,512.0,498.0,4.0,0.0,0.0,0.0
174,2020-08-16,60.42,63.69,74.07,37.5,76205.0,508.0,501.0,3.0,0.0,0.0,0.0
175,2020-08-17,60.42,63.69,74.07,37.5,76827.0,622.0,502.0,1.0,0.0,0.0,0.0
176,2020-08-18,60.42,63.69,74.07,37.5,77470.0,643.0,505.0,3.0,0.0,0.0,0.0
177,2020-08-19,60.42,63.69,74.07,37.5,78145.0,675.0,507.0,2.0,0.0,0.0,0.0
178,2020-08-20,60.42,63.69,74.07,37.5,78767.0,622.0,509.0,2.0,0.0,0.0,0.0
179,2020-08-21,60.42,63.69,74.07,37.5,79269.0,502.0,511.0,2.0,0.0,0.0,0.0
180,2020-08-22,60.42,63.69,74.07,37.5,79957.0,688.0,513.0,2.0,0.0,0.0,0.0
181,2020-08-23,60.42,63.69,74.07,37.5,80528.0,571.0,515.0,2.0,0.0,0.0,0.0
182,2020-08-24,60.42,63.69,74.07,37.5,80960.0,432.0,518.0,3.0,0.0,0.0,0.0
183,2020-08-25,60.42,63.69,74.07,37.5,81573.0,613.0,519.0,1.0,0.0,0.0,0.0
184,2020-08-26,60.42,63.69,74.07,37.5,82271.0,698.0,521.0,2.0,0.0,0.0,0.0
185,2020-08-27,60.42,63.69,74.07,37.5,82945.0,674.0,522.0,1.0,0.0,0.0,0.0
186,2020-08-28,60.42,63.69,74.07,37.5,83578.0,633.0,525.0,3.0,0.0,0.0,0.0
187,2020-08-29,60.42,63.69,74.07,37.5,84224.0,646.0,528.0,3.0,0.0,0.0,0.0
188,2020-08-30,60.42,63.69,74.07,37.5,84636.0,412.0,530.0,2.0,0.0,0.0,0.0
189,2020-08-31,60.42,63.69,74.07,37.5,85109.0,473.0,531.0,1.0,0.0,0.0,0.0
190,2020-09-01,60.42,63.69,74.07,37.5,85811.0,702.0,534.0,3.0,0.0,0.0,0.0
191,2020-09-02,60.42,63.69,74.07,37.5,86478.0,667.0,535.0,1.0,0.0,0.0,0.0
192,2020-09-03,60.42,63.69,74.07,37.5,87378.0,900.0,536.0,1.0,0.0,0.0,0.0
193,2020-09-04,60.42,63.69,74.07,37.5,88243.0,865.0,537.0,1.0,0.0,0.0,0.0
194,2020-09-05,60.42,63.69,74.07,37.5,88963.0,720.0,540.0,3.0,0.0,0.0,0.0
195,2020-09-06,60.42,63.69,74.07,37.5,89582.0,619.0,544.0,4.0,0.0,0.0,0.0
196,2020-09-07,60.42,63.69,74.07,37.5,90387.0,805.0,546.0,2.0,0.0,0.0,0.0
197,2020-09-08,60.42,63.69,74.07,37.5,91244.0,857.0,548.0,2.0,0.0,0.0,0.0
198,2020-09-09,60.42,63.69,74.07,37.5,92082.0,838.0,552.0,4.0,0.0,0.0,0.0
199,2020-09-10,60.42,63.69,74.07,37.5,92822.0,740.0,556.0,4.0,0.0,0.0,0.0
200,2020-09-11,60.42,63.69,74.07,37.5,93475.0,653.0,557.0,1.0,0.0,0.0,0.0
201,2020-09-12,60.42,63.69,74.07,37.5,94211.0,736.0,558.0,1.0,0.0,0.0,0.0
202,2020-09-13,60.42,63.69,74.07,37.5,94764.0,553.0,560.0,2.0,0.0,0.0,0.0
203,2020-09-14,60.42,63.69,74.07,37.5,95472.0,708.0,563.0,3.0,0.0,0.0,0.0
204,2020-09-15,60.42,63.69,74.07,37.5,96301.0,829.0,568.0,5.0,0.0,0.0,0.0
205,2020-09-16,60.42,63.69,74.07,37.5,96999.0,698.0,571.0,3.0,0.0,0.0,0.0
206,2020-09-17,60.42,63.69,74.07,37.5,97824.0,825.0,575.0,4.0,0.0,0.0,0.0
207,2020-09-18,60.42,63.69,74.07,37.5,98528.0,704.0,580.0,5.0,0.0,0.0,0.0
208,2020-09-19,60.42,63.69,74.07,37.5,99049.0,521.0,581.0,1.0,0.0,0.0,0.0
209,2020-09-20,60.42,63.69,74.07,37.5,99434.0,385.0,584.0,3.0,0.0,0.0,0.0
210,2020-09-21,60.42,63.69,74.07,37.5,99964.0,530.0,585.0,1.0,0.0,0.0,0.0
211,2020-09-22,60.42,63.69,74.07,37.5,100683.0,719.0,588.0,3.0,0.0,0.0,0.0
212,2020-09-23,60.42,63.69,74.07,37.5,101299.0,616.0,590.0,2.0,0.0,0.0,0.0
213,2020-09-24,60.42,63.69,74.07,37.5,101851.0,552.0,592.0,2.0,0.0,0.0,0.0
214,2020-09-25,60.42,63.69,74.07,37.5,102441.0,590.0,595.0,3.0,0.0,0.0,0.0
215,2020-09-26,60.42,63.69,74.07,37.5,103199.0,758.0,597.0,2.0,0.0,0.0,0.0
216,2020-09-27,60.42,63.69,74.07,37.5,103544.0,345.0,601.0,4.0,0.0,0.0,0.0
217,2020-09-28,60.42,63.69,74.07,37.5,103981.0,437.0,605.0,4.0,0.0,0.0,0.0
218,2020-09-29,60.42,63.69,74.07,37.5,104568.0,587.0,607.0,2.0,0.0,0.0,0.0
219,2020-09-30,60.42,63.69,74.07,37.5,105182.0,614.0,610.0,3.0,0.0,0.0,0.0
220,2020-10-01,60.42,63.69,74.07,37.5,105676.0,494.0,612.0,2.0,0.0,0.0,0.0
221,2020-10-02,60.42,63.69,74.07,37.5,106087.0,411.0,615.0,3.0,0.0,0.0,0.0
222,2020-10-03,60.94,64.29,71.3,37.5,106458.0,371.0,620.0,5.0,0.0,0.0,0.0
223,2020-10-04,60.94,64.29,71.3,37.5,107025.0,567.0,624.0,4.0,0.0,0.0,0.0
224,2020-10-05,60.94,64.29,71.3,37.5,107592.0,567.0,628.0,4.0,0.0,0.0,0.0
225,2020-10-06,60.94,64.29,71.3,37.5,108268.0,676.0,632.0,4.0,0.0,0.0,0.0
226,2020-10-07,60.94,64.29,71.3,37.5,108743.0,475.0,639.0,7.0,0.0,0.0,0.0
227,2020-10-08,60.94,64.29,71.3,37.5,109441.0,698.0,642.0,3.0,0.0,0.0,0.0
228,2020-10-09,60.94,64.29,71.3,37.5,110076.0,635.0,649.0,7.0,0.0,0.0,0.0
229,2020-10-10,60.94,64.29,71.3,37.5,110568.0,492.0,655.0,6.0,0.0,0.0,0.0
230,2020-10-11,60.94,64.29,71.3,37.5,111116.0,548.0,658.0,3.0,0.0,0.0,0.0
231,2020-10-12,60.94,64.29,71.3,37.5,111893.0,777.0,664.0,6.0,0.0,0.0,0.0
232,2020-10-13,60.94,64.29,71.3,37.5,112737.0,844.0,672.0,8.0,0.0,0.0,0.0
233,2020-10-14,60.94,64.29,71.3,37.5,113269.0,532.0,676.0,4.0,0.0,0.0,0.0
234,2020-10-15,60.94,64.29,71.3,37.5,114015.0,746.0,684.0,8.0,0.0,0.0,0.0
235,2020-10-16,60.94,64.29,71.3,37.5,114744.0,729.0,690.0,6.0,0.0,0.0,0.0
236,2020-10-17,60.94,64.29,71.3,37.5,115483.0,739.0,694.0,4.0,0.0,0.0,0.0
237,2020-10-18,60.94,64.29,71.3,37.5,116146.0,663.0,701.0,7.0,0.0,0.0,0.0
238,2020-10-19,60.94,64.29,71.3,37.5,116832.0,686.0,710.0,9.0,0.0,0.0,0.0
239,2020-10-20,60.94,64.29,71.3,37.5,117718.0,886.0,714.0,4.0,0.0,0.0,0.0
240,2020-10-21,60.94,64.29,71.3,37.5,118531.0,813.0,721.0,7.0,0.0,0.0,0.0
241,2020-10-22,60.94,64.29,71.3,37.5,119420.0,889.0,730.0,9.0,0.0,0.0,0.0
242,2020-10-23,60.94,64.29,71.3,37.5,120232.0,812.0,740.0,10.0,0.0,0.0,0.0
243,2020-10-24,60.94,64.29,71.3,37.5,120927.0,695.0,744.0,4.0,0.0,0.0,0.0
244,2020-10-25,60.94,64.29,71.3,37.5,121635.0,708.0,746.0,2.0,0.0,0.0,0.0
245,2020-10-26,60.94,64.29,71.3,37.5,122317.0,682.0,749.0,3.0,0.0,0.0,0.0
246,2020-10-27,60.94,64.29,71.3,37.5,123092.0,775.0,756.0,7.0,0.0,0.0,0.0
247,2020-10-28,60.94,64.29,71.3,37.5,123906.0,814.0,763.0,7.0,0.0,0.0,0.0
248,2020-10-29,60.94,64.29,71.3,37.5,124666.0,760.0,767.0,4.0,0.0,0.0,0.0
249,2020-10-30,60.94,64.29,71.3,37.5,125337.0,671.0,773.0,6.0,0.0,0.0,0.0
250,2020-10-31,60.94,64.29,71.3,37.5,125926.0,589.0,779.0,6.0,0.0,0.0,0.0
251,2020-11-01,60.94,64.29,71.3,37.5,126534.0,608.0,782.0,3.0,0.0,0.0,0.0
252,2020-11-02,60.94,64.29,71.3,37.5,127293.0,759.0,786.0,4.0,0.0,0.0,0.0
253,2020-11-03,60.94,64.29,71.3,37.5,128080.0,787.0,789.0,3.0,0.0,0.0,0.0
254,2020-11-04,60.94,64.29,71.3,37.5,128843.0,763.0,794.0,5.0,0.0,0.0,0.0
255,2020-11-05,60.94,64.29,71.3,37.5,129638.0,795.0,799.0,5.0,0.0,0.0,0.0
