,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
76,2020-06-01,61.46,70.24,84.26,0.0,288.0,8.0,27.0,0.0,0.0,0.0,0.0
77,2020-06-02,61.46,70.24,84.26,0.0,296.0,8.0,27.0,0.0,0.0,0.0,0.0
78,2020-06-03,61.46,70.24,84.26,0.0,311.0,15.0,28.0,1.0,0.0,0.0,0.0
79,2020-06-04,63.02,72.02,87.04,0.0,316.0,5.0,28.0,0.0,0.0,0.0,0.0
80,2020-06-05,58.85,67.26,79.63,0.0,321.0,5.0,28.0,0.0,0.0,0.0,0.0
81,2020-06-06,57.81,66.07,79.63,0.0,334.0,13.0,30.0,2.0,0.0,0.0,0.0
82,2020-06-07,57.81,66.07,79.63,0.0,345.0,11.0,30.0,0.0,0.0,0.0,0.0
83,2020-06-08,57.81,66.07,79.63,0.0,359.0,14.0,30.0,0.0,0.0,0.0,0.0
84,2020-06-09,57.81,66.07,79.63,0.0,370.0,11.0,30.0,0.0,0.0,0.0,0.0
85,2020-06-10,57.81,66.07,79.63,0.0,383.0,13.0,31.0,1.0,0.0,0.0,0.0
86,2020-06-11,57.81,66.07,79.63,0.0,397.0,14.0,31.0,0.0,0.0,0.0,0.0
87,2020-06-12,57.81,66.07,79.63,0.0,410.0,13.0,31.0,0.0,0.0,0.0,0.0
88,2020-06-13,57.81,66.07,79.63,0.0,421.0,11.0,32.0,1.0,0.0,0.0,0.0
89,2020-06-14,57.81,66.07,79.63,0.0,446.0,25.0,32.0,0.0,0.0,0.0,0.0
90,2020-06-15,57.81,66.07,79.63,0.0,458.0,12.0,32.0,0.0,0.0,0.0,0.0
91,2020-06-16,57.81,66.07,79.63,0.0,498.0,40.0,33.0,1.0,0.0,0.0,0.0
92,2020-06-17,57.81,66.07,79.63,0.0,509.0,11.0,33.0,0.0,0.0,0.0,0.0
93,2020-06-18,57.81,66.07,79.63,0.0,516.0,7.0,33.0,0.0,0.0,0.0,0.0
94,2020-06-19,57.81,66.07,79.63,0.0,542.0,26.0,33.0,0.0,0.0,0.0,0.0
95,2020-06-20,57.81,66.07,79.63,0.0,581.0,39.0,33.0,0.0,0.0,0.0,0.0
96,2020-06-21,57.81,66.07,79.63,0.0,601.0,20.0,33.0,0.0,0.0,0.0,0.0
97,2020-06-22,57.81,66.07,79.63,0.0,626.0,25.0,34.0,1.0,0.0,0.0,0.0
98,2020-06-23,57.81,66.07,79.63,0.0,650.0,24.0,34.0,0.0,0.0,0.0,0.0
99,2020-06-24,57.81,66.07,79.63,0.0,652.0,2.0,34.0,0.0,0.0,0.0,0.0
100,2020-06-25,57.81,66.07,79.63,0.0,662.0,10.0,34.0,0.0,0.0,0.0,0.0
101,2020-06-26,57.81,66.07,79.63,0.0,681.0,19.0,34.0,0.0,0.0,0.0,0.0
102,2020-06-27,57.81,66.07,79.63,0.0,684.0,3.0,34.0,0.0,0.0,0.0,0.0
103,2020-06-28,57.81,66.07,79.63,0.0,684.0,0.0,34.0,0.0,0.0,0.0,0.0
104,2020-06-29,55.73,63.69,75.93,0.0,768.0,84.0,34.0,0.0,0.0,0.0,0.0
105,2020-06-30,55.73,63.69,75.93,0.0,770.0,2.0,36.0,2.0,0.0,0.0,0.0
106,2020-07-01,55.73,63.69,75.93,0.0,780.0,10.0,36.0,0.0,0.0,0.0,0.0
107,2020-07-02,55.73,63.69,75.93,0.0,804.0,24.0,37.0,1.0,0.0,0.0,0.0
108,2020-07-03,55.73,63.69,75.93,0.0,819.0,15.0,37.0,0.0,0.0,0.0,0.0
109,2020-07-04,55.73,63.69,75.93,0.0,833.0,14.0,37.0,0.0,0.0,0.0,0.0
110,2020-07-05,55.73,63.69,75.93,0.0,833.0,0.0,37.0,0.0,0.0,0.0,0.0
111,2020-07-06,55.73,63.69,75.93,0.0,874.0,41.0,37.0,0.0,0.0,0.0,0.0
112,2020-07-07,55.73,63.69,75.93,0.0,891.0,17.0,39.0,2.0,0.0,0.0,0.0
113,2020-07-08,55.73,63.69,75.93,0.0,917.0,26.0,41.0,2.0,0.0,0.0,0.0
114,2020-07-09,54.17,61.9,73.15,0.0,926.0,9.0,41.0,0.0,0.0,0.0,0.0
115,2020-07-10,54.17,61.9,73.15,0.0,957.0,31.0,42.0,1.0,0.0,0.0,0.0
116,2020-07-11,54.17,61.9,73.15,0.0,963.0,6.0,47.0,5.0,0.0,0.0,0.0
117,2020-07-12,54.17,61.9,73.15,0.0,998.0,35.0,47.0,0.0,0.0,0.0,0.0
118,2020-07-13,54.17,61.9,73.15,0.0,1010.0,12.0,51.0,4.0,0.0,0.0,0.0
119,2020-07-14,54.17,61.9,73.15,0.0,1024.0,14.0,51.0,0.0,0.0,0.0,0.0
120,2020-07-15,54.17,61.9,73.15,0.0,1038.0,14.0,51.0,0.0,0.0,0.0,0.0
121,2020-07-16,54.17,61.9,73.15,0.0,1056.0,18.0,66.0,15.0,0.0,0.0,0.0
122,2020-07-17,51.04,58.33,67.59,0.0,1070.0,14.0,68.0,2.0,0.0,0.0,0.0
123,2020-07-18,51.04,58.33,67.59,0.0,1070.0,0.0,68.0,0.0,0.0,0.0,0.0
124,2020-07-19,51.04,58.33,67.59,0.0,1088.0,18.0,70.0,2.0,0.0,0.0,0.0
125,2020-07-20,51.04,58.33,67.59,0.0,1091.0,3.0,70.0,0.0,0.0,0.0,0.0
126,2020-07-21,47.92,54.76,67.59,0.0,1107.0,16.0,70.0,0.0,0.0,0.0,0.0
127,2020-07-22,47.92,54.76,67.59,0.0,1108.0,1.0,70.0,0.0,0.0,0.0,0.0
128,2020-07-23,46.35,52.98,64.81,0.0,1114.0,6.0,70.0,0.0,0.0,0.0,0.0
129,2020-07-24,46.35,52.98,64.81,0.0,1117.0,3.0,71.0,1.0,0.0,0.0,0.0
130,2020-07-25,46.35,52.98,64.81,0.0,1135.0,18.0,71.0,0.0,0.0,0.0,0.0
131,2020-07-26,46.35,52.98,64.81,0.0,1135.0,0.0,71.0,0.0,0.0,0.0,0.0
132,2020-07-27,46.35,52.98,64.81,0.0,1162.0,27.0,72.0,1.0,0.0,0.0,0.0
133,2020-07-28,46.35,52.98,64.81,0.0,1167.0,5.0,72.0,0.0,0.0,0.0,0.0
134,2020-07-29,46.35,52.98,64.81,0.0,1167.0,0.0,72.0,0.0,0.0,0.0,0.0
135,2020-07-30,46.35,52.98,64.81,0.0,1179.0,12.0,72.0,0.0,0.0,0.0,0.0
136,2020-07-31,46.35,52.98,64.81,0.0,1181.0,2.0,73.0,1.0,0.0,0.0,0.0
137,2020-08-01,46.35,52.98,64.81,0.0,1186.0,5.0,75.0,2.0,0.0,0.0,0.0
138,2020-08-02,46.35,52.98,64.81,0.0,1189.0,3.0,75.0,0.0,0.0,0.0,0.0
139,2020-08-03,46.35,52.98,64.81,0.0,1207.0,18.0,77.0,2.0,0.0,0.0,0.0
140,2020-08-04,46.35,52.98,64.81,0.0,1214.0,7.0,78.0,1.0,0.0,0.0,0.0
141,2020-08-05,46.35,52.98,64.81,0.0,1216.0,2.0,78.0,0.0,0.0,0.0,0.0
142,2020-08-06,46.35,52.98,64.81,0.0,1221.0,5.0,78.0,0.0,0.0,0.0,0.0
143,2020-08-07,46.35,52.98,64.81,0.0,1224.0,3.0,78.0,0.0,0.0,0.0,0.0
144,2020-08-08,46.35,52.98,64.81,0.0,1230.0,6.0,78.0,0.0,0.0,0.0,0.0
145,2020-08-09,46.35,52.98,64.81,0.0,1234.0,4.0,79.0,1.0,0.0,0.0,0.0
146,2020-08-10,46.35,52.98,64.81,0.0,1237.0,3.0,79.0,0.0,0.0,0.0,0.0
147,2020-08-11,46.35,52.98,64.81,0.0,1240.0,3.0,79.0,0.0,0.0,0.0,0.0
148,2020-08-12,46.35,52.98,64.81,0.0,1240.0,0.0,79.0,0.0,0.0,0.0,0.0
149,2020-08-13,46.35,52.98,64.81,0.0,1252.0,12.0,82.0,3.0,0.0,0.0,0.0
150,2020-08-14,46.35,52.98,64.81,0.0,1252.0,0.0,82.0,0.0,0.0,0.0,0.0
151,2020-08-15,46.35,52.98,64.81,0.0,1254.0,2.0,82.0,0.0,0.0,0.0,0.0
152,2020-08-16,46.35,52.98,64.81,0.0,1257.0,3.0,82.0,0.0,0.0,0.0,0.0
153,2020-08-17,46.35,52.98,64.81,0.0,1257.0,0.0,82.0,0.0,0.0,0.0,0.0
154,2020-08-18,46.35,52.98,64.81,0.0,1277.0,20.0,82.0,0.0,0.0,0.0,0.0
155,2020-08-19,46.35,52.98,64.81,0.0,1277.0,0.0,82.0,0.0,0.0,0.0,0.0
156,2020-08-20,46.35,52.98,64.81,0.0,1282.0,5.0,82.0,0.0,0.0,0.0,0.0
157,2020-08-21,46.35,52.98,64.81,0.0,1284.0,2.0,82.0,0.0,0.0,0.0,0.0
158,2020-08-22,46.35,52.98,64.81,0.0,1285.0,1.0,82.0,0.0,0.0,0.0,0.0
159,2020-08-23,46.35,52.98,64.81,0.0,1285.0,0.0,82.0,0.0,0.0,0.0,0.0
160,2020-08-24,46.35,52.98,64.81,0.0,1286.0,1.0,82.0,0.0,0.0,0.0,0.0
161,2020-08-25,46.35,52.98,64.81,0.0,1286.0,0.0,82.0,0.0,0.0,0.0,0.0
162,2020-08-26,46.35,52.98,64.81,0.0,1290.0,4.0,82.0,0.0,0.0,0.0,0.0
163,2020-08-27,46.35,52.98,64.81,0.0,1290.0,0.0,82.0,0.0,0.0,0.0,0.0
164,2020-08-28,46.35,52.98,64.81,0.0,1290.0,0.0,82.0,0.0,0.0,0.0,0.0
165,2020-08-29,46.35,52.98,64.81,0.0,1290.0,0.0,82.0,0.0,0.0,0.0,0.0
166,2020-08-30,46.35,52.98,64.81,0.0,1303.0,13.0,82.0,0.0,0.0,0.0,0.0
167,2020-08-31,47.92,54.76,60.19,0.0,1303.0,0.0,82.0,0.0,0.0,0.0,0.0
168,2020-09-01,47.92,54.76,60.19,0.0,1305.0,2.0,82.0,0.0,0.0,0.0,0.0
169,2020-09-02,47.92,54.76,60.19,0.0,1305.0,0.0,82.0,0.0,0.0,0.0,0.0
170,2020-09-03,47.92,54.76,60.19,0.0,1305.0,0.0,82.0,0.0,0.0,0.0,0.0
171,2020-09-04,47.92,54.76,60.19,0.0,1306.0,1.0,82.0,0.0,0.0,0.0,0.0
172,2020-09-05,47.92,54.76,60.19,0.0,1306.0,0.0,82.0,0.0,0.0,0.0,0.0
173,2020-09-06,47.92,54.76,60.19,0.0,1306.0,0.0,82.0,0.0,0.0,0.0,0.0
174,2020-09-07,47.92,54.76,60.19,0.0,1306.0,0.0,82.0,0.0,0.0,0.0,0.0
175,2020-09-08,47.92,54.76,60.19,0.0,1311.0,5.0,82.0,0.0,0.0,0.0,0.0
176,2020-09-09,47.92,54.76,60.19,0.0,1311.0,0.0,82.0,0.0,0.0,0.0,0.0
177,2020-09-10,47.92,54.76,60.19,0.0,1311.0,0.0,82.0,0.0,0.0,0.0,0.0
178,2020-09-11,47.92,54.76,60.19,0.0,1311.0,0.0,82.0,0.0,0.0,0.0,0.0
179,2020-09-12,47.92,54.76,60.19,0.0,1311.0,0.0,82.0,0.0,0.0,0.0,0.0
180,2020-09-13,47.92,54.76,60.19,0.0,1311.0,0.0,82.0,0.0,0.0,0.0,0.0
181,2020-09-14,47.92,54.76,60.19,0.0,1311.0,0.0,82.0,0.0,0.0,0.0,0.0
182,2020-09-15,47.92,54.76,60.19,0.0,1311.0,0.0,82.0,0.0,0.0,0.0,0.0
183,2020-09-16,47.92,54.76,60.19,0.0,1327.0,16.0,82.0,0.0,0.0,0.0,0.0
184,2020-09-17,47.92,54.76,60.19,0.0,1327.0,0.0,82.0,0.0,0.0,0.0,0.0
185,2020-09-18,47.92,54.76,60.19,0.0,1333.0,6.0,82.0,0.0,0.0,0.0,0.0
186,2020-09-19,47.92,54.76,60.19,0.0,1334.0,1.0,82.0,0.0,0.0,0.0,0.0
187,2020-09-20,47.92,54.76,60.19,0.0,1335.0,1.0,82.0,0.0,0.0,0.0,0.0
188,2020-09-21,47.92,54.76,60.19,0.0,1336.0,1.0,82.0,0.0,0.0,0.0,0.0
189,2020-09-22,47.92,54.76,60.19,0.0,1336.0,0.0,82.0,0.0,0.0,0.0,0.0
190,2020-09-23,47.92,54.76,60.19,0.0,1336.0,0.0,82.0,0.0,0.0,0.0,0.0
191,2020-09-24,47.92,54.76,60.19,0.0,1337.0,1.0,82.0,0.0,0.0,0.0,0.0
192,2020-09-25,47.92,54.76,60.19,0.0,1338.0,1.0,82.0,0.0,0.0,0.0,0.0
193,2020-09-26,47.92,54.76,60.19,0.0,1338.0,0.0,82.0,0.0,0.0,0.0,0.0
194,2020-09-27,47.92,54.76,60.19,0.0,1338.0,0.0,82.0,0.0,0.0,0.0,0.0
195,2020-09-28,47.92,54.76,60.19,0.0,1339.0,1.0,82.0,0.0,0.0,0.0,0.0
196,2020-09-29,47.92,54.76,60.19,0.0,1339.0,0.0,82.0,0.0,0.0,0.0,0.0
197,2020-09-30,47.92,54.76,60.19,0.0,1339.0,0.0,82.0,0.0,0.0,0.0,0.0
198,2020-10-01,47.92,54.76,60.19,0.0,1343.0,4.0,82.0,0.0,0.0,0.0,0.0
199,2020-10-02,47.92,54.76,60.19,0.0,1343.0,0.0,82.0,0.0,0.0,0.0,0.0
200,2020-10-03,47.92,54.76,60.19,0.0,1343.0,0.0,82.0,0.0,0.0,0.0,0.0
201,2020-10-04,47.92,54.76,60.19,0.0,1347.0,4.0,82.0,0.0,0.0,0.0,0.0
202,2020-10-05,47.92,54.76,60.19,0.0,1348.0,1.0,82.0,0.0,0.0,0.0,0.0
203,2020-10-06,47.92,54.76,60.19,0.0,1354.0,6.0,82.0,0.0,0.0,0.0,0.0
204,2020-10-07,47.92,54.76,60.19,0.0,1354.0,0.0,82.0,0.0,0.0,0.0,0.0
205,2020-10-08,42.19,48.21,57.41,0.0,1354.0,0.0,82.0,0.0,0.0,0.0,0.0
206,2020-10-09,42.19,48.21,57.41,0.0,1360.0,6.0,82.0,0.0,0.0,0.0,0.0
207,2020-10-10,42.19,48.21,57.41,0.0,1360.0,0.0,82.0,0.0,0.0,0.0,0.0
208,2020-10-11,42.19,48.21,57.41,0.0,1363.0,3.0,82.0,0.0,0.0,0.0,0.0
209,2020-10-12,42.19,48.21,57.41,0.0,1370.0,7.0,82.0,0.0,0.0,0.0,0.0
210,2020-10-13,42.19,48.21,57.41,0.0,1370.0,0.0,82.0,0.0,0.0,0.0,0.0
211,2020-10-14,42.19,48.21,57.41,0.0,1372.0,2.0,82.0,0.0,0.0,0.0,0.0
212,2020-10-15,42.19,48.21,57.41,0.0,1372.0,0.0,82.0,0.0,0.0,0.0,0.0
213,2020-10-16,42.19,48.21,57.41,0.0,1372.0,0.0,82.0,0.0,0.0,0.0,0.0
214,2020-10-17,42.19,48.21,57.41,0.0,1377.0,5.0,82.0,0.0,0.0,0.0,0.0
215,2020-10-18,42.19,48.21,57.41,0.0,1377.0,0.0,82.0,0.0,0.0,0.0,0.0
216,2020-10-19,42.19,48.21,57.41,0.0,1380.0,3.0,82.0,0.0,0.0,0.0,0.0
217,2020-10-20,42.19,48.21,57.41,0.0,1381.0,1.0,82.0,0.0,0.0,0.0,0.0
218,2020-10-21,42.19,48.21,57.41,0.0,1384.0,3.0,82.0,0.0,0.0,0.0,0.0
219,2020-10-22,42.19,48.21,57.41,0.0,1385.0,1.0,82.0,0.0,0.0,0.0,0.0
220,2020-10-23,42.19,48.21,57.41,0.0,1385.0,0.0,82.0,0.0,0.0,0.0,0.0
221,2020-10-24,42.19,48.21,57.41,0.0,1393.0,8.0,82.0,0.0,0.0,0.0,0.0
222,2020-10-25,42.19,48.21,57.41,0.0,1395.0,2.0,82.0,0.0,0.0,0.0,0.0
223,2020-10-26,42.19,48.21,57.41,0.0,1395.0,0.0,82.0,0.0,0.0,0.0,0.0
224,2020-10-27,42.19,48.21,57.41,0.0,1416.0,21.0,82.0,0.0,0.0,0.0,0.0
225,2020-10-28,42.19,48.21,57.41,0.0,1419.0,3.0,82.0,0.0,0.0,0.0,0.0
226,2020-10-29,42.19,48.21,57.41,0.0,1419.0,0.0,82.0,0.0,0.0,0.0,0.0
227,2020-10-30,42.19,48.21,57.41,0.0,1426.0,7.0,82.0,0.0,0.0,0.0,0.0
228,2020-10-31,42.19,48.21,57.41,0.0,1426.0,0.0,82.0,0.0,0.0,0.0,0.0
229,2020-11-01,42.19,48.21,57.41,0.0,1426.0,0.0,82.0,0.0,0.0,0.0,0.0
230,2020-11-02,42.19,48.21,57.41,0.0,1426.0,0.0,82.0,0.0,0.0,0.0,0.0
231,2020-11-03,42.19,48.21,57.41,0.0,1426.0,0.0,82.0,0.0,0.0,0.0,0.0
232,2020-11-04,42.19,48.21,57.41,0.0,1436.0,10.0,82.0,0.0,0.0,0.0,0.0
233,2020-11-05,42.19,48.21,57.41,0.0,1436.0,0.0,82.0,0.0,0.0,0.0,0.0
234,2020-11-06,42.19,48.21,57.41,0.0,1436.0,0.0,82.0,0.0,0.0,0.0,0.0
235,2020-11-07,42.19,48.21,57.41,0.0,1436.0,0.0,82.0,0.0,0.0,0.0,0.0
236,2020-11-08,42.19,48.21,57.41,0.0,1442.0,6.0,82.0,0.0,0.0,0.0,0.0
237,2020-11-09,42.19,48.21,57.41,0.0,1448.0,6.0,82.0,0.0,0.0,0.0,0.0
238,2020-11-10,42.19,48.21,57.41,0.0,1448.0,0.0,82.0,0.0,0.0,0.0,0.0
239,2020-11-11,42.19,48.21,57.41,0.0,1461.0,13.0,82.0,0.0,0.0,0.0,0.0
240,2020-11-12,42.19,48.21,57.41,0.0,1461.0,0.0,82.0,0.0,0.0,0.0,0.0
241,2020-11-13,42.19,48.21,57.41,0.0,1468.0,7.0,82.0,0.0,0.0,0.0,0.0
242,2020-11-14,42.19,48.21,57.41,0.0,1491.0,23.0,82.0,0.0,0.0,0.0,0.0
243,2020-11-15,42.19,48.21,57.41,0.0,1498.0,7.0,82.0,0.0,0.0,0.0,0.0
244,2020-11-16,42.19,48.21,57.41,0.0,1507.0,9.0,82.0,0.0,0.0,0.0,0.0
245,2020-11-17,42.19,48.21,57.41,0.0,1512.0,5.0,82.0,0.0,0.0,0.0,0.0
246,2020-11-18,42.19,48.21,57.41,0.0,1512.0,0.0,82.0,0.0,0.0,0.0,0.0
247,2020-11-19,42.19,48.21,57.41,0.0,1517.0,5.0,82.0,0.0,0.0,0.0,0.0
248,2020-11-20,42.19,48.21,57.41,0.0,1539.0,22.0,82.0,0.0,0.0,0.0,0.0
249,2020-11-21,42.19,48.21,57.41,0.0,1539.0,0.0,82.0,0.0,0.0,0.0,0.0
250,2020-11-22,42.19,48.21,57.41,0.0,1554.0,15.0,82.0,0.0,0.0,0.0,0.0
251,2020-11-23,42.19,48.21,57.41,0.0,1554.0,0.0,82.0,0.0,0.0,0.0,0.0
252,2020-11-24,42.19,48.21,57.41,0.0,1554.0,0.0,82.0,0.0,0.0,0.0,0.0
253,2020-11-25,42.19,48.21,57.41,0.0,1554.0,0.0,82.0,0.0,0.0,0.0,0.0
254,2020-11-26,42.19,48.21,57.41,0.0,1578.0,24.0,83.0,1.0,0.0,0.0,0.0
255,2020-11-27,42.19,48.21,57.41,0.0,1591.0,13.0,83.0,0.0,0.0,0.0,0.0
256,2020-11-28,42.19,48.21,57.41,0.0,1595.0,4.0,83.0,0.0,0.0,0.0,0.0
257,2020-11-29,42.19,48.21,57.41,0.0,1595.0,0.0,83.0,0.0,0.0,0.0,0.0
