,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
19,2020-03-17,51.04,52.98,65.74,37.5,977.0,63.0,4.0,1.0,0.0,0.0,0.0
20,2020-03-18,54.69,57.14,72.22,37.5,1057.0,80.0,4.0,0.0,0.0,0.0,0.0
21,2020-03-19,54.69,57.14,72.22,37.5,1151.0,94.0,6.0,2.0,0.0,0.0,0.0
22,2020-03-20,54.69,57.14,72.22,37.5,1255.0,104.0,9.0,3.0,0.0,0.0,0.0
23,2020-03-21,54.69,57.14,72.22,37.5,1326.0,71.0,13.0,4.0,0.0,0.0,0.0
24,2020-03-22,54.69,57.14,72.22,37.5,1395.0,69.0,13.0,0.0,0.0,0.0,0.0
25,2020-03-23,54.69,57.14,72.22,37.5,1450.0,55.0,24.0,11.0,0.0,0.0,0.0
26,2020-03-24,54.69,57.14,72.22,37.5,1591.0,141.0,32.0,8.0,0.0,0.0,0.0
27,2020-03-25,54.69,57.14,72.22,37.5,1724.0,133.0,34.0,2.0,0.0,0.0,0.0
28,2020-03-26,54.69,57.14,72.22,37.5,1877.0,153.0,41.0,7.0,0.0,0.0,0.0
29,2020-03-27,54.69,57.14,72.22,37.5,2046.0,169.0,52.0,11.0,0.0,0.0,0.0
30,2020-03-28,54.69,57.14,72.22,37.5,2201.0,155.0,65.0,13.0,0.0,0.0,0.0
31,2020-03-29,54.69,57.14,72.22,37.5,2395.0,194.0,72.0,7.0,0.0,0.0,0.0
32,2020-03-30,54.69,57.14,72.22,37.5,2577.0,182.0,77.0,5.0,0.0,0.0,0.0
33,2020-03-31,54.69,57.14,72.22,37.5,2860.0,283.0,90.0,13.0,0.0,0.0,0.0
34,2020-04-01,54.69,57.14,72.22,37.5,3107.0,247.0,104.0,14.0,0.0,0.0,0.0
35,2020-04-02,54.69,57.14,72.22,37.5,3386.0,279.0,123.0,19.0,0.0,0.0,0.0
36,2020-04-03,54.69,57.14,72.22,37.5,3757.0,371.0,139.0,16.0,0.0,0.0,0.0
37,2020-04-04,54.69,57.14,72.22,37.5,4077.0,320.0,161.0,22.0,0.0,0.0,0.0
38,2020-04-05,54.69,57.14,72.22,37.5,4369.0,292.0,179.0,18.0,0.0,0.0,0.0
39,2020-04-06,56.77,59.52,72.22,37.5,4681.0,312.0,187.0,8.0,0.0,0.0,0.0
40,2020-04-07,56.77,59.52,72.22,37.5,5071.0,390.0,203.0,16.0,0.0,0.0,0.0
41,2020-04-08,56.77,59.52,72.22,37.5,5402.0,331.0,218.0,15.0,0.0,0.0,0.0
42,2020-04-09,56.77,59.52,72.22,37.5,5635.0,233.0,237.0,19.0,0.0,0.0,0.0
43,2020-04-10,56.77,59.52,72.22,37.5,5819.0,184.0,247.0,10.0,0.0,0.0,0.0
44,2020-04-11,56.77,59.52,72.22,37.5,5996.0,177.0,260.0,13.0,0.0,0.0,0.0
45,2020-04-12,56.77,59.52,72.22,37.5,6174.0,178.0,273.0,13.0,0.0,0.0,0.0
46,2020-04-13,56.77,59.52,72.22,37.5,6318.0,144.0,285.0,12.0,0.0,0.0,0.0
47,2020-04-14,56.77,59.52,72.22,37.5,6511.0,193.0,299.0,14.0,0.0,0.0,0.0
48,2020-04-15,54.69,57.14,68.52,37.5,6681.0,170.0,309.0,10.0,0.0,0.0,0.0
49,2020-04-16,54.69,57.14,68.52,37.5,6879.0,198.0,321.0,12.0,0.0,0.0,0.0
50,2020-04-17,54.69,57.14,68.52,37.5,7073.0,194.0,336.0,15.0,0.0,0.0,0.0
51,2020-04-18,60.94,57.14,68.52,87.5,7242.0,169.0,346.0,10.0,0.0,0.0,0.0
52,2020-04-19,60.94,57.14,68.52,87.5,7384.0,142.0,355.0,9.0,0.0,0.0,0.0
53,2020-04-20,63.02,59.52,68.52,87.5,7515.0,131.0,364.0,9.0,0.0,0.0,0.0
54,2020-04-21,63.02,59.52,68.52,87.5,7695.0,180.0,370.0,6.0,0.0,0.0,0.0
55,2020-04-22,63.02,59.52,68.52,87.5,7912.0,217.0,384.0,14.0,0.0,0.0,0.0
56,2020-04-23,63.02,59.52,68.52,87.5,8073.0,161.0,394.0,10.0,0.0,0.0,0.0
57,2020-04-24,60.94,57.14,68.52,87.5,8210.0,137.0,403.0,9.0,0.0,0.0,0.0
58,2020-04-25,60.94,57.14,68.52,87.5,8445.0,235.0,418.0,15.0,0.0,0.0,0.0
59,2020-04-26,60.94,57.14,68.52,87.5,8575.0,130.0,422.0,4.0,0.0,0.0,0.0
60,2020-04-27,60.94,57.14,68.52,87.5,8698.0,123.0,427.0,5.0,0.0,0.0,0.0
61,2020-04-28,60.94,57.14,68.52,87.5,8851.0,153.0,434.0,7.0,0.0,0.0,0.0
62,2020-04-29,60.94,57.14,68.52,87.5,9008.0,157.0,443.0,9.0,0.0,0.0,0.0
63,2020-04-30,60.94,57.14,68.52,87.5,9158.0,150.0,452.0,9.0,0.0,0.0,0.0
64,2020-05-01,60.94,57.14,68.52,87.5,9311.0,153.0,460.0,8.0,0.0,0.0,0.0
65,2020-05-02,60.94,57.14,68.52,87.5,9407.0,96.0,475.0,15.0,0.0,0.0,0.0
66,2020-05-03,60.94,57.14,68.52,87.5,9523.0,116.0,484.0,9.0,0.0,0.0,0.0
67,2020-05-04,60.94,57.14,68.52,87.5,9670.0,147.0,493.0,9.0,0.0,0.0,0.0
68,2020-05-05,60.94,57.14,68.52,87.5,9821.0,151.0,503.0,10.0,0.0,0.0,0.0
69,2020-05-06,60.94,57.14,68.52,87.5,9938.0,117.0,506.0,3.0,0.0,0.0,0.0
70,2020-05-07,60.94,57.14,68.52,87.5,10083.0,145.0,514.0,8.0,0.0,0.0,0.0
71,2020-05-08,60.94,57.14,68.52,87.5,10218.0,135.0,522.0,8.0,0.0,0.0,0.0
72,2020-05-09,60.94,57.14,68.52,87.5,10319.0,101.0,526.0,4.0,0.0,0.0,0.0
73,2020-05-10,60.94,57.14,68.52,87.5,10429.0,110.0,529.0,3.0,0.0,0.0,0.0
74,2020-05-11,60.94,57.14,68.52,87.5,10513.0,84.0,533.0,4.0,0.0,0.0,0.0
75,2020-05-12,63.02,59.52,68.52,87.5,10591.0,78.0,527.0,0.0,0.0,0.0,0.0
76,2020-05-13,63.02,59.52,68.52,87.5,10667.0,76.0,533.0,6.0,0.0,0.0,0.0
77,2020-05-14,63.02,59.52,68.52,87.5,10713.0,46.0,537.0,4.0,0.0,0.0,0.0
78,2020-05-15,63.02,59.52,68.52,87.5,10791.0,78.0,537.0,0.0,0.0,0.0,0.0
79,2020-05-16,63.02,59.52,68.52,87.5,10858.0,67.0,543.0,6.0,0.0,0.0,0.0
80,2020-05-17,63.02,59.52,68.52,87.5,10927.0,69.0,547.0,4.0,0.0,0.0,0.0
81,2020-05-18,63.02,59.52,68.52,87.5,10968.0,41.0,548.0,1.0,0.0,0.0,0.0
82,2020-05-19,63.02,59.52,68.52,87.5,11044.0,76.0,551.0,3.0,0.0,0.0,0.0
83,2020-05-20,63.02,59.52,68.52,87.5,11117.0,73.0,554.0,3.0,0.0,0.0,0.0
84,2020-05-21,63.02,59.52,68.52,87.5,11182.0,65.0,561.0,7.0,0.0,0.0,0.0
85,2020-05-22,59.9,55.95,62.96,87.5,11230.0,48.0,561.0,0.0,0.0,0.0,0.0
86,2020-05-23,59.9,55.95,62.96,87.5,11289.0,59.0,561.0,0.0,0.0,0.0,0.0
87,2020-05-24,59.9,55.95,62.96,87.5,11360.0,71.0,562.0,1.0,0.0,0.0,0.0
88,2020-05-25,58.33,54.17,60.19,87.5,11387.0,27.0,563.0,1.0,0.0,0.0,0.0
89,2020-05-26,58.33,54.17,60.19,87.5,11428.0,41.0,563.0,0.0,0.0,0.0,0.0
90,2020-05-27,58.33,54.17,60.19,87.5,11480.0,52.0,565.0,2.0,0.0,0.0,0.0
91,2020-05-28,58.33,54.17,60.19,87.5,11512.0,32.0,568.0,3.0,0.0,0.0,0.0
92,2020-05-29,58.33,54.17,60.19,87.5,11593.0,81.0,568.0,0.0,0.0,0.0,0.0
93,2020-05-30,58.33,54.17,60.19,87.5,11633.0,40.0,571.0,3.0,0.0,0.0,0.0
94,2020-05-31,58.33,54.17,60.19,87.5,11669.0,36.0,574.0,3.0,0.0,0.0,0.0
95,2020-06-01,58.33,54.17,60.19,87.5,11699.0,30.0,576.0,2.0,0.0,0.0,0.0
96,2020-06-02,58.33,54.17,60.19,87.5,11734.0,35.0,580.0,4.0,0.0,0.0,0.0
97,2020-06-03,58.33,54.17,60.19,87.5,11771.0,37.0,580.0,0.0,0.0,0.0,0.0
98,2020-06-04,58.33,54.17,60.19,87.5,11811.0,40.0,582.0,2.0,0.0,0.0,0.0
99,2020-06-05,58.33,54.17,60.19,87.5,11875.0,64.0,586.0,4.0,0.0,0.0,0.0
100,2020-06-06,58.33,54.17,60.19,87.5,11924.0,49.0,587.0,1.0,0.0,0.0,0.0
101,2020-06-07,58.33,54.17,60.19,87.5,11948.0,24.0,589.0,2.0,0.0,0.0,0.0
102,2020-06-08,56.77,52.38,57.41,87.5,11962.0,14.0,593.0,4.0,0.0,0.0,0.0
103,2020-06-09,56.77,52.38,57.41,87.5,12001.0,39.0,593.0,0.0,0.0,0.0,0.0
104,2020-06-10,56.77,52.38,57.41,87.5,12016.0,15.0,593.0,0.0,0.0,0.0,0.0
105,2020-06-11,56.77,52.38,57.41,87.5,12035.0,19.0,593.0,0.0,0.0,0.0,0.0
106,2020-06-12,56.77,52.38,57.41,87.5,12099.0,64.0,594.0,1.0,0.0,0.0,0.0
107,2020-06-13,56.77,52.38,57.41,87.5,12139.0,40.0,597.0,3.0,0.0,0.0,0.0
108,2020-06-14,56.77,52.38,57.41,87.5,12193.0,54.0,597.0,0.0,0.0,0.0,0.0
109,2020-06-15,56.77,52.38,57.41,87.5,12217.0,24.0,598.0,1.0,0.0,0.0,0.0
110,2020-06-16,56.77,52.38,57.41,87.5,12250.0,33.0,598.0,0.0,0.0,0.0,0.0
111,2020-06-17,56.77,52.38,57.41,87.5,12294.0,44.0,598.0,0.0,0.0,0.0,0.0
112,2020-06-18,56.77,52.38,57.41,87.5,12344.0,50.0,600.0,2.0,0.0,0.0,0.0
113,2020-06-19,56.77,52.38,57.41,87.5,12391.0,47.0,600.0,0.0,0.0,0.0,0.0
114,2020-06-20,56.77,52.38,57.41,87.5,12391.0,0.0,600.0,0.0,0.0,0.0,0.0
115,2020-06-21,56.77,52.38,57.41,87.5,12391.0,0.0,600.0,0.0,0.0,0.0,0.0
116,2020-06-22,56.77,52.38,57.41,87.5,12527.0,136.0,602.0,2.0,0.0,0.0,0.0
117,2020-06-23,56.77,52.38,57.41,87.5,12561.0,34.0,603.0,1.0,0.0,0.0,0.0
118,2020-06-24,56.77,52.38,57.41,87.5,12615.0,54.0,603.0,0.0,0.0,0.0,0.0
119,2020-06-25,56.77,52.38,57.41,87.5,12636.0,21.0,603.0,0.0,0.0,0.0,0.0
120,2020-06-26,56.77,52.38,57.41,87.5,12675.0,39.0,604.0,1.0,0.0,0.0,0.0
121,2020-06-27,56.77,52.38,57.41,87.5,12675.0,0.0,604.0,0.0,0.0,0.0,0.0
122,2020-06-28,56.77,52.38,57.41,87.5,12675.0,0.0,604.0,0.0,0.0,0.0,0.0
123,2020-06-29,56.77,52.38,57.41,87.5,12751.0,76.0,605.0,1.0,0.0,0.0,0.0
124,2020-06-30,56.77,52.38,57.41,87.5,12768.0,17.0,605.0,0.0,0.0,0.0,0.0
125,2020-07-01,54.69,50.0,57.41,87.5,12794.0,26.0,606.0,1.0,0.0,0.0,0.0
126,2020-07-02,54.69,50.0,57.41,87.5,12815.0,21.0,606.0,0.0,0.0,0.0,0.0
127,2020-07-03,54.69,50.0,57.41,87.5,12832.0,17.0,606.0,0.0,0.0,0.0,0.0
128,2020-07-04,54.69,50.0,57.41,87.5,12832.0,0.0,606.0,0.0,0.0,0.0,0.0
129,2020-07-05,54.69,50.0,57.41,87.5,12832.0,0.0,606.0,0.0,0.0,0.0,0.0
130,2020-07-06,54.69,50.0,57.41,87.5,12878.0,46.0,607.0,1.0,0.0,0.0,0.0
131,2020-07-07,54.69,50.0,57.41,87.5,12888.0,10.0,609.0,2.0,0.0,0.0,0.0
132,2020-07-08,54.69,50.0,57.41,87.5,12900.0,12.0,609.0,0.0,0.0,0.0,0.0
133,2020-07-09,56.25,51.79,57.41,87.5,12916.0,16.0,609.0,0.0,0.0,0.0,0.0
134,2020-07-10,56.25,51.79,57.41,87.5,12946.0,30.0,609.0,0.0,0.0,0.0,0.0
135,2020-07-11,56.25,51.79,57.41,87.5,12946.0,0.0,609.0,0.0,0.0,0.0,0.0
136,2020-07-12,56.25,51.79,57.41,87.5,12946.0,0.0,609.0,0.0,0.0,0.0,0.0
137,2020-07-13,56.25,51.79,57.41,87.5,13037.0,91.0,610.0,1.0,0.0,0.0,0.0
138,2020-07-14,56.25,51.79,57.41,87.5,13061.0,24.0,610.0,0.0,0.0,0.0,0.0
139,2020-07-15,56.25,51.79,57.41,87.5,13092.0,31.0,610.0,0.0,0.0,0.0,0.0
140,2020-07-16,56.25,51.79,57.41,87.5,13124.0,32.0,610.0,0.0,0.0,0.0,0.0
141,2020-07-17,56.25,51.79,57.41,87.5,13173.0,49.0,611.0,1.0,0.0,0.0,0.0
142,2020-07-18,56.25,51.79,57.41,87.5,13173.0,0.0,611.0,0.0,0.0,0.0,0.0
143,2020-07-19,56.25,51.79,57.41,87.5,13173.0,0.0,611.0,0.0,0.0,0.0,0.0
144,2020-07-20,56.25,51.79,57.41,87.5,13262.0,89.0,611.0,0.0,0.0,0.0,0.0
145,2020-07-21,56.25,51.79,57.41,87.5,13302.0,40.0,611.0,0.0,0.0,0.0,0.0
146,2020-07-22,56.25,51.79,57.41,87.5,13350.0,48.0,611.0,0.0,0.0,0.0,0.0
147,2020-07-23,56.25,51.79,57.41,87.5,13390.0,40.0,612.0,1.0,0.0,0.0,0.0
148,2020-07-24,56.25,51.79,57.41,87.5,13438.0,48.0,613.0,1.0,0.0,0.0,0.0
149,2020-07-25,56.25,51.79,57.41,87.5,13438.0,0.0,613.0,0.0,0.0,0.0,0.0
150,2020-07-26,56.25,51.79,57.41,87.5,13438.0,0.0,613.0,0.0,0.0,0.0,0.0
151,2020-07-27,56.25,51.79,57.41,87.5,13547.0,109.0,613.0,0.0,0.0,0.0,0.0
152,2020-07-28,56.25,51.79,57.41,87.5,13577.0,30.0,613.0,0.0,0.0,0.0,0.0
153,2020-07-29,56.25,51.79,57.41,87.5,13634.0,57.0,614.0,1.0,0.0,0.0,0.0
154,2020-07-30,56.25,51.79,57.41,87.5,13725.0,91.0,615.0,1.0,0.0,0.0,0.0
155,2020-07-31,56.25,51.79,57.41,87.5,13789.0,64.0,615.0,0.0,0.0,0.0,0.0
156,2020-08-01,54.17,49.4,53.7,87.5,13789.0,0.0,615.0,0.0,0.0,0.0,0.0
157,2020-08-02,54.17,49.4,53.7,87.5,13789.0,0.0,615.0,0.0,0.0,0.0,0.0
158,2020-08-03,52.6,47.62,50.93,87.5,13996.0,207.0,616.0,1.0,0.0,0.0,0.0
159,2020-08-04,52.6,47.62,50.93,87.5,14073.0,77.0,616.0,0.0,0.0,0.0,0.0
160,2020-08-05,52.6,47.62,50.93,87.5,14185.0,112.0,616.0,0.0,0.0,0.0,0.0
161,2020-08-06,52.6,47.62,50.93,87.5,14306.0,121.0,617.0,1.0,0.0,0.0,0.0
162,2020-08-07,52.6,47.62,50.93,87.5,14442.0,136.0,617.0,0.0,0.0,0.0,0.0
163,2020-08-08,52.6,47.62,50.93,87.5,14442.0,0.0,617.0,0.0,0.0,0.0,0.0
164,2020-08-09,52.6,47.62,50.93,87.5,14442.0,0.0,617.0,0.0,0.0,0.0,0.0
165,2020-08-10,52.6,47.62,50.93,87.5,14815.0,373.0,620.0,3.0,0.0,0.0,0.0
166,2020-08-11,52.6,47.62,50.93,87.5,14959.0,144.0,621.0,1.0,0.0,0.0,0.0
167,2020-08-12,52.6,47.62,50.93,87.5,15070.0,111.0,621.0,0.0,0.0,0.0,0.0
168,2020-08-13,52.6,47.62,50.93,87.5,15214.0,144.0,621.0,0.0,0.0,0.0,0.0
169,2020-08-14,52.6,47.62,50.93,87.5,15379.0,165.0,621.0,0.0,0.0,0.0,0.0
170,2020-08-15,52.6,47.62,50.93,87.5,15483.0,104.0,621.0,0.0,0.0,0.0,0.0
171,2020-08-16,52.6,47.62,50.93,87.5,15617.0,134.0,621.0,0.0,0.0,0.0,0.0
172,2020-08-17,52.6,47.62,50.93,87.5,15740.0,123.0,621.0,0.0,0.0,0.0,0.0
173,2020-08-18,52.6,47.62,50.93,87.5,15855.0,115.0,621.0,0.0,0.0,0.0,0.0
174,2020-08-19,52.6,47.62,50.93,87.5,15940.0,85.0,621.0,0.0,0.0,0.0,0.0
175,2020-08-20,52.6,47.62,50.93,87.5,16056.0,116.0,621.0,0.0,0.0,0.0,0.0
176,2020-08-21,52.6,47.62,50.93,87.5,16127.0,71.0,621.0,0.0,0.0,0.0,0.0
177,2020-08-22,54.17,49.4,50.93,87.5,16239.0,112.0,622.0,1.0,0.0,0.0,0.0
178,2020-08-23,54.17,49.4,50.93,87.5,16317.0,78.0,622.0,0.0,0.0,0.0,0.0
179,2020-08-24,54.17,49.4,50.93,87.5,16397.0,80.0,623.0,1.0,0.0,0.0,0.0
180,2020-08-25,54.17,49.4,50.93,87.5,16480.0,83.0,623.0,0.0,0.0,0.0,0.0
181,2020-08-26,54.17,49.4,50.93,87.5,16537.0,57.0,623.0,0.0,0.0,0.0,0.0
182,2020-08-27,54.17,49.4,50.93,87.5,16627.0,90.0,624.0,1.0,0.0,0.0,0.0
183,2020-08-28,54.17,49.4,50.93,87.5,16700.0,73.0,624.0,0.0,0.0,0.0,0.0
184,2020-08-29,54.17,49.4,50.93,87.5,16779.0,79.0,624.0,0.0,0.0,0.0,0.0
185,2020-08-30,54.17,49.4,50.93,87.5,16891.0,112.0,624.0,0.0,0.0,0.0,0.0
186,2020-08-31,54.17,49.4,50.93,87.5,16985.0,94.0,624.0,0.0,0.0,0.0,0.0
187,2020-09-01,54.17,49.4,50.93,87.5,17084.0,99.0,625.0,1.0,0.0,0.0,0.0
188,2020-09-02,54.17,49.4,50.93,87.5,17195.0,111.0,626.0,1.0,0.0,0.0,0.0
189,2020-09-03,54.17,49.4,50.93,87.5,17374.0,179.0,626.0,0.0,0.0,0.0,0.0
190,2020-09-04,54.17,49.4,50.93,87.5,17547.0,173.0,627.0,1.0,0.0,0.0,0.0
191,2020-09-05,54.17,49.4,50.93,87.5,17736.0,189.0,627.0,0.0,0.0,0.0,0.0
192,2020-09-06,54.17,49.4,50.93,87.5,17883.0,147.0,627.0,0.0,0.0,0.0,0.0
193,2020-09-07,54.17,49.4,50.93,87.5,18113.0,230.0,628.0,1.0,0.0,0.0,0.0
194,2020-09-08,54.17,49.4,50.93,87.5,18356.0,243.0,628.0,0.0,0.0,0.0,0.0
195,2020-09-09,52.34,47.32,47.69,87.5,18607.0,251.0,628.0,0.0,0.0,0.0,0.0
196,2020-09-10,52.34,47.32,47.69,87.5,18924.0,317.0,629.0,1.0,0.0,0.0,0.0
197,2020-09-11,52.34,47.32,47.69,87.5,19216.0,292.0,629.0,0.0,0.0,0.0,0.0
198,2020-09-12,52.34,47.32,47.69,87.5,19557.0,341.0,630.0,1.0,0.0,0.0,0.0
199,2020-09-13,52.34,47.32,47.69,87.5,19890.0,333.0,631.0,1.0,0.0,0.0,0.0
200,2020-09-14,52.34,47.32,47.69,87.5,20237.0,347.0,633.0,2.0,0.0,0.0,0.0
201,2020-09-15,52.34,47.32,47.69,87.5,20571.0,334.0,633.0,0.0,0.0,0.0,0.0
202,2020-09-16,52.34,47.32,47.69,87.5,20571.0,0.0,633.0,0.0,0.0,0.0,0.0
203,2020-09-17,52.34,47.32,47.69,87.5,21393.0,822.0,635.0,2.0,0.0,0.0,0.0
204,2020-09-18,52.34,47.32,47.69,87.5,21847.0,454.0,635.0,0.0,0.0,0.0,0.0
205,2020-09-19,54.17,49.4,50.93,87.5,22436.0,589.0,635.0,0.0,0.0,0.0,0.0
206,2020-09-20,54.17,49.4,50.93,87.5,22905.0,469.0,638.0,3.0,0.0,0.0,0.0
207,2020-09-21,54.17,49.4,50.93,87.5,23323.0,418.0,640.0,2.0,0.0,0.0,0.0
208,2020-09-22,54.17,49.4,50.93,87.5,23799.0,476.0,641.0,1.0,0.0,0.0,0.0
209,2020-09-23,54.17,49.4,50.93,87.5,24357.0,558.0,643.0,2.0,0.0,0.0,0.0
210,2020-09-24,54.17,49.4,50.93,87.5,24916.0,559.0,645.0,2.0,0.0,0.0,0.0
211,2020-09-25,54.17,49.4,50.93,87.5,25594.0,678.0,647.0,2.0,0.0,0.0,0.0
212,2020-09-26,54.17,49.4,50.93,87.5,26213.0,619.0,648.0,1.0,0.0,0.0,0.0
213,2020-09-27,54.17,49.4,50.93,87.5,26637.0,424.0,649.0,1.0,0.0,0.0,0.0
214,2020-09-28,54.17,49.4,50.93,87.5,27072.0,435.0,649.0,0.0,0.0,0.0,0.0
215,2020-09-29,54.17,49.4,50.93,87.5,27464.0,392.0,650.0,1.0,0.0,0.0,0.0
216,2020-09-30,54.17,49.4,50.93,87.5,27998.0,534.0,650.0,0.0,0.0,0.0,0.0
217,2020-10-01,54.17,49.4,50.93,87.5,28396.0,398.0,651.0,1.0,0.0,0.0,0.0
218,2020-10-02,54.17,49.4,50.93,87.5,28932.0,536.0,652.0,1.0,0.0,0.0,0.0
219,2020-10-03,54.17,49.4,50.93,87.5,29302.0,370.0,654.0,2.0,0.0,0.0,0.0
220,2020-10-04,54.17,49.4,50.93,87.5,29680.0,378.0,658.0,4.0,0.0,0.0,0.0
221,2020-10-05,54.17,49.4,50.93,87.5,30057.0,377.0,659.0,1.0,0.0,0.0,0.0
222,2020-10-06,54.17,49.4,50.93,87.5,30379.0,322.0,663.0,4.0,0.0,0.0,0.0
223,2020-10-07,54.17,49.4,50.93,87.5,30710.0,331.0,663.0,0.0,0.0,0.0,0.0
224,2020-10-08,54.17,49.4,50.93,87.5,31156.0,446.0,665.0,2.0,0.0,0.0,0.0
225,2020-10-09,54.17,49.4,50.93,87.5,31638.0,482.0,665.0,0.0,0.0,0.0,0.0
226,2020-10-10,45.83,43.45,41.67,62.5,32082.0,444.0,667.0,2.0,0.0,0.0,0.0
227,2020-10-11,45.83,43.45,41.67,62.5,32422.0,340.0,669.0,2.0,0.0,0.0,0.0
228,2020-10-12,45.83,43.45,41.67,62.5,32811.0,389.0,671.0,2.0,0.0,0.0,0.0
229,2020-10-13,45.83,43.45,41.67,62.5,33101.0,290.0,674.0,3.0,0.0,0.0,0.0
230,2020-10-14,45.83,43.45,41.67,62.5,33593.0,492.0,675.0,1.0,0.0,0.0,0.0
231,2020-10-15,45.83,43.45,41.67,62.5,34023.0,430.0,677.0,2.0,0.0,0.0,0.0
232,2020-10-16,45.83,43.45,41.67,62.5,34441.0,418.0,677.0,0.0,0.0,0.0,0.0
233,2020-10-17,45.83,43.45,41.67,62.5,34941.0,500.0,679.0,2.0,0.0,0.0,0.0
234,2020-10-18,45.83,43.45,41.67,62.5,35392.0,451.0,680.0,1.0,0.0,0.0,0.0
235,2020-10-19,45.83,43.45,41.67,62.5,35844.0,452.0,686.0,6.0,0.0,0.0,0.0
236,2020-10-20,45.83,43.45,41.67,62.5,36373.0,529.0,688.0,2.0,0.0,0.0,0.0
237,2020-10-21,46.35,40.48,37.04,87.5,37003.0,630.0,690.0,2.0,0.0,0.0,0.0
238,2020-10-22,46.35,40.48,37.04,87.5,37763.0,760.0,694.0,4.0,0.0,0.0,0.0
239,2020-10-23,46.35,40.48,37.04,87.5,38622.0,859.0,697.0,3.0,0.0,0.0,0.0
240,2020-10-24,46.35,40.48,37.04,87.5,39411.0,789.0,700.0,3.0,0.0,0.0,0.0
241,2020-10-25,46.35,40.48,37.04,87.5,40356.0,945.0,702.0,2.0,0.0,0.0,0.0
242,2020-10-26,47.92,42.26,39.81,87.5,41412.0,1056.0,708.0,6.0,0.0,0.0,0.0
243,2020-10-27,47.92,42.26,39.81,87.5,42157.0,745.0,709.0,1.0,0.0,0.0,0.0
244,2020-10-28,47.92,42.26,39.81,87.5,43174.0,1017.0,715.0,6.0,0.0,0.0,0.0
245,2020-10-29,47.92,42.26,39.81,87.5,44034.0,860.0,716.0,1.0,0.0,0.0,0.0
246,2020-10-30,47.92,42.26,39.81,87.5,45225.0,1191.0,719.0,3.0,0.0,0.0,0.0
247,2020-10-31,47.92,42.26,39.81,87.5,46351.0,1126.0,721.0,2.0,0.0,0.0,0.0
248,2020-11-01,47.92,42.26,39.81,87.5,47299.0,948.0,723.0,2.0,0.0,0.0,0.0
249,2020-11-02,47.92,42.26,39.81,87.5,48241.0,942.0,724.0,1.0,0.0,0.0,0.0
250,2020-11-03,47.92,42.26,39.81,87.5,49594.0,1353.0,728.0,4.0,0.0,0.0,0.0
251,2020-11-04,47.92,42.26,39.81,87.5,50530.0,936.0,729.0,1.0,0.0,0.0,0.0
252,2020-11-05,47.92,42.26,39.81,87.5,51753.0,1223.0,733.0,4.0,0.0,0.0,0.0
253,2020-11-06,47.92,42.26,39.81,87.5,53180.0,1427.0,738.0,5.0,0.0,0.0,0.0
254,2020-11-07,47.92,42.26,39.81,87.5,54230.0,1050.0,740.0,2.0,0.0,0.0,0.0
255,2020-11-08,47.92,42.26,39.81,87.5,55121.0,891.0,743.0,3.0,0.0,0.0,0.0
