,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
102,2020-06-29,60.42,60.12,62.04,62.5,146.0,0.0,9.0,0.0,0.0,0.0,0.0
103,2020-06-30,60.42,60.12,62.04,62.5,146.0,0.0,9.0,0.0,0.0,0.0,0.0
104,2020-07-01,54.69,53.57,51.85,62.5,146.0,0.0,9.0,0.0,0.0,0.0,0.0
105,2020-07-02,54.69,53.57,51.85,62.5,146.0,0.0,9.0,0.0,0.0,0.0,0.0
106,2020-07-03,54.69,53.57,51.85,62.5,146.0,0.0,9.0,0.0,0.0,0.0,0.0
107,2020-07-04,54.69,53.57,51.85,62.5,146.0,0.0,9.0,0.0,0.0,0.0,0.0
108,2020-07-05,54.69,53.57,51.85,62.5,146.0,0.0,9.0,0.0,0.0,0.0,0.0
109,2020-07-06,54.69,53.57,51.85,62.5,146.0,0.0,9.0,0.0,0.0,0.0,0.0
110,2020-07-07,54.69,53.57,51.85,62.5,148.0,2.0,9.0,0.0,0.0,0.0,0.0
111,2020-07-08,54.69,53.57,51.85,62.5,149.0,1.0,9.0,0.0,0.0,0.0,0.0
112,2020-07-09,54.69,53.57,51.85,62.5,149.0,0.0,9.0,0.0,0.0,0.0,0.0
113,2020-07-10,54.69,53.57,51.85,62.5,150.0,1.0,9.0,0.0,0.0,0.0,0.0
114,2020-07-11,54.69,53.57,51.85,62.5,150.0,0.0,9.0,0.0,0.0,0.0,0.0
115,2020-07-12,54.69,53.57,51.85,62.5,150.0,0.0,9.0,0.0,0.0,0.0,0.0
116,2020-07-13,54.69,53.57,51.85,62.5,150.0,0.0,9.0,0.0,0.0,0.0,0.0
117,2020-07-14,54.69,53.57,51.85,62.5,150.0,0.0,9.0,0.0,0.0,0.0,0.0
118,2020-07-15,54.69,53.57,51.85,62.5,150.0,0.0,9.0,0.0,0.0,0.0,0.0
119,2020-07-16,54.69,53.57,51.85,62.5,152.0,2.0,9.0,0.0,0.0,0.0,0.0
120,2020-07-17,54.69,53.57,51.85,62.5,152.0,0.0,9.0,0.0,0.0,0.0,0.0
121,2020-07-18,54.69,53.57,51.85,62.5,153.0,1.0,9.0,0.0,0.0,0.0,0.0
122,2020-07-19,54.69,53.57,51.85,62.5,153.0,0.0,9.0,0.0,0.0,0.0,0.0
123,2020-07-20,50.52,48.81,44.44,62.5,153.0,0.0,9.0,0.0,0.0,0.0,0.0
124,2020-07-21,50.52,48.81,44.44,62.5,153.0,0.0,9.0,0.0,0.0,0.0,0.0
125,2020-07-22,50.52,48.81,44.44,62.5,153.0,0.0,9.0,0.0,0.0,0.0,0.0
126,2020-07-23,50.52,48.81,44.44,62.5,153.0,0.0,9.0,0.0,0.0,0.0,0.0
127,2020-07-24,50.52,48.81,44.44,62.5,153.0,0.0,9.0,0.0,0.0,0.0,0.0
128,2020-07-25,50.52,48.81,44.44,62.5,153.0,0.0,9.0,0.0,0.0,0.0,0.0
129,2020-07-26,50.52,48.81,44.44,62.5,153.0,0.0,9.0,0.0,0.0,0.0,0.0
130,2020-07-27,50.52,48.81,44.44,62.5,154.0,1.0,9.0,0.0,0.0,0.0,0.0
131,2020-07-28,50.52,48.81,44.44,62.5,156.0,2.0,9.0,0.0,0.0,0.0,0.0
132,2020-07-29,50.52,48.81,44.44,62.5,156.0,0.0,9.0,0.0,0.0,0.0,0.0
133,2020-07-30,50.52,48.81,44.44,62.5,156.0,0.0,9.0,0.0,0.0,0.0,0.0
134,2020-07-31,50.52,48.81,44.44,62.5,156.0,0.0,9.0,0.0,0.0,0.0,0.0
135,2020-08-01,50.52,48.81,44.44,62.5,156.0,0.0,9.0,0.0,0.0,0.0,0.0
136,2020-08-02,50.52,48.81,44.44,62.5,157.0,1.0,9.0,0.0,0.0,0.0,0.0
137,2020-08-03,50.52,48.81,44.44,62.5,157.0,0.0,9.0,0.0,0.0,0.0,0.0
138,2020-08-04,50.52,48.81,44.44,62.5,157.0,0.0,9.0,0.0,0.0,0.0,0.0
139,2020-08-05,50.52,48.81,44.44,62.5,157.0,0.0,9.0,0.0,0.0,0.0,0.0
140,2020-08-06,50.52,48.81,44.44,62.5,157.0,0.0,9.0,0.0,0.0,0.0,0.0
141,2020-08-07,50.52,48.81,44.44,62.5,157.0,0.0,9.0,0.0,0.0,0.0,0.0
142,2020-08-08,50.52,48.81,44.44,62.5,157.0,0.0,9.0,0.0,0.0,0.0,0.0
143,2020-08-09,50.52,48.81,44.44,62.5,158.0,1.0,9.0,0.0,0.0,0.0,0.0
144,2020-08-10,50.52,48.81,44.44,62.5,158.0,0.0,9.0,0.0,0.0,0.0,0.0
145,2020-08-11,50.52,48.81,44.44,62.5,159.0,1.0,9.0,0.0,0.0,0.0,0.0
146,2020-08-12,50.52,48.81,44.44,62.5,159.0,0.0,9.0,0.0,0.0,0.0,0.0
147,2020-08-13,50.52,48.81,44.44,62.5,159.0,0.0,9.0,0.0,0.0,0.0,0.0
148,2020-08-14,50.52,48.81,44.44,62.5,159.0,0.0,9.0,0.0,0.0,0.0,0.0
149,2020-08-15,50.52,48.81,44.44,62.5,162.0,3.0,9.0,0.0,0.0,0.0,0.0
150,2020-08-16,50.52,48.81,44.44,62.5,162.0,0.0,9.0,0.0,0.0,0.0,0.0
151,2020-08-17,50.52,48.81,44.44,62.5,166.0,4.0,9.0,0.0,0.0,0.0,0.0
152,2020-08-18,50.52,48.81,44.44,62.5,166.0,0.0,9.0,0.0,0.0,0.0,0.0
153,2020-08-19,50.52,48.81,44.44,62.5,166.0,0.0,9.0,0.0,0.0,0.0,0.0
154,2020-08-20,50.52,48.81,44.44,62.5,166.0,0.0,9.0,0.0,0.0,0.0,0.0
155,2020-08-21,50.52,48.81,44.44,62.5,167.0,1.0,9.0,0.0,0.0,0.0,0.0
156,2020-08-22,50.52,48.81,44.44,62.5,167.0,0.0,9.0,0.0,0.0,0.0,0.0
157,2020-08-23,53.65,52.38,44.44,62.5,167.0,0.0,9.0,0.0,0.0,0.0,0.0
158,2020-08-24,53.65,52.38,44.44,62.5,168.0,1.0,9.0,0.0,0.0,0.0,0.0
159,2020-08-25,53.65,52.38,44.44,62.5,168.0,0.0,9.0,0.0,0.0,0.0,0.0
160,2020-08-26,53.65,52.38,44.44,62.5,168.0,0.0,9.0,0.0,0.0,0.0,0.0
161,2020-08-27,53.65,52.38,44.44,62.5,168.0,0.0,9.0,0.0,0.0,0.0,0.0
162,2020-08-28,53.65,52.38,44.44,62.5,168.0,0.0,9.0,0.0,0.0,0.0,0.0
163,2020-08-29,53.65,52.38,44.44,62.5,169.0,1.0,9.0,0.0,0.0,0.0,0.0
164,2020-08-30,53.65,52.38,44.44,62.5,169.0,0.0,9.0,0.0,0.0,0.0,0.0
165,2020-08-31,53.65,52.38,44.44,62.5,172.0,3.0,9.0,0.0,0.0,0.0,0.0
166,2020-09-01,53.65,52.38,44.44,62.5,172.0,0.0,9.0,0.0,0.0,0.0,0.0
167,2020-09-02,53.65,52.38,44.44,62.5,172.0,0.0,9.0,0.0,0.0,0.0,0.0
168,2020-09-03,53.65,52.38,44.44,62.5,174.0,2.0,9.0,0.0,0.0,0.0,0.0
169,2020-09-04,53.65,52.38,44.44,62.5,175.0,1.0,9.0,0.0,0.0,0.0,0.0
170,2020-09-05,50.52,48.81,38.89,62.5,175.0,0.0,9.0,0.0,0.0,0.0,0.0
171,2020-09-06,50.52,48.81,38.89,62.5,175.0,0.0,9.0,0.0,0.0,0.0,0.0
172,2020-09-07,50.52,48.81,38.89,62.5,175.0,0.0,9.0,0.0,0.0,0.0,0.0
173,2020-09-08,50.52,48.81,38.89,62.5,175.0,0.0,9.0,0.0,0.0,0.0,0.0
174,2020-09-09,50.52,48.81,38.89,62.5,177.0,2.0,9.0,0.0,0.0,0.0,0.0
175,2020-09-10,50.52,48.81,38.89,62.5,177.0,0.0,9.0,0.0,0.0,0.0,0.0
176,2020-09-11,50.52,48.81,38.89,62.5,177.0,0.0,9.0,0.0,0.0,0.0,0.0
177,2020-09-12,50.52,48.81,38.89,62.5,177.0,0.0,9.0,0.0,0.0,0.0,0.0
178,2020-09-13,50.52,48.81,38.89,62.5,177.0,0.0,9.0,0.0,0.0,0.0,0.0
179,2020-09-14,48.44,46.43,35.19,62.5,177.0,0.0,9.0,0.0,0.0,0.0,0.0
180,2020-09-15,48.44,46.43,35.19,62.5,177.0,0.0,9.0,0.0,0.0,0.0,0.0
181,2020-09-16,48.44,46.43,35.19,62.5,178.0,1.0,9.0,0.0,0.0,0.0,0.0
182,2020-09-17,48.44,46.43,35.19,62.5,178.0,0.0,9.0,0.0,0.0,0.0,0.0
183,2020-09-18,48.44,46.43,35.19,62.5,178.0,0.0,9.0,0.0,0.0,0.0,0.0
184,2020-09-19,48.44,46.43,35.19,62.5,180.0,2.0,9.0,0.0,0.0,0.0,0.0
185,2020-09-20,48.44,46.43,35.19,62.5,180.0,0.0,9.0,0.0,0.0,0.0,0.0
186,2020-09-21,48.44,46.43,35.19,62.5,180.0,0.0,9.0,0.0,0.0,0.0,0.0
187,2020-09-22,48.44,46.43,35.19,62.5,180.0,0.0,9.0,0.0,0.0,0.0,0.0
188,2020-09-23,48.44,46.43,35.19,62.5,181.0,1.0,9.0,0.0,0.0,0.0,0.0
189,2020-09-24,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
190,2020-09-25,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
191,2020-09-26,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
192,2020-09-27,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
193,2020-09-28,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
194,2020-09-29,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
195,2020-09-30,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
196,2020-10-01,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
197,2020-10-02,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
198,2020-10-03,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
199,2020-10-04,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
200,2020-10-05,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
201,2020-10-06,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
202,2020-10-07,48.44,46.43,35.19,62.5,181.0,0.0,9.0,0.0,0.0,0.0,0.0
203,2020-10-08,48.44,46.43,35.19,62.5,182.0,1.0,9.0,0.0,0.0,0.0,0.0
204,2020-10-09,37.5,41.07,32.41,12.5,184.0,2.0,9.0,0.0,0.0,0.0,0.0
205,2020-10-10,37.5,41.07,32.41,12.5,184.0,0.0,9.0,0.0,0.0,0.0,0.0
206,2020-10-11,37.5,41.07,32.41,12.5,184.0,0.0,9.0,0.0,0.0,0.0,0.0
207,2020-10-12,37.5,41.07,32.41,12.5,184.0,0.0,9.0,0.0,0.0,0.0,0.0
208,2020-10-13,37.5,41.07,32.41,12.5,185.0,1.0,9.0,0.0,0.0,0.0,0.0
209,2020-10-14,37.5,41.07,32.41,12.5,185.0,0.0,9.0,0.0,0.0,0.0,0.0
210,2020-10-15,37.5,41.07,32.41,12.5,185.0,0.0,9.0,0.0,0.0,0.0,0.0
211,2020-10-16,37.5,41.07,32.41,12.5,185.0,0.0,9.0,0.0,0.0,0.0,0.0
212,2020-10-17,37.5,41.07,32.41,12.5,185.0,0.0,9.0,0.0,0.0,0.0,0.0
213,2020-10-18,36.98,40.48,35.19,12.5,185.0,0.0,9.0,0.0,0.0,0.0,0.0
214,2020-10-19,36.98,40.48,35.19,12.5,185.0,0.0,9.0,0.0,0.0,0.0,0.0
215,2020-10-20,36.98,40.48,35.19,12.5,188.0,3.0,9.0,0.0,0.0,0.0,0.0
216,2020-10-21,36.98,40.48,35.19,12.5,188.0,0.0,9.0,0.0,0.0,0.0,0.0
217,2020-10-22,36.98,40.48,35.19,12.5,188.0,0.0,9.0,0.0,0.0,0.0,0.0
218,2020-10-23,38.54,42.26,37.96,12.5,190.0,2.0,9.0,0.0,0.0,0.0,0.0
219,2020-10-24,38.54,42.26,37.96,12.5,190.0,0.0,9.0,0.0,0.0,0.0,0.0
220,2020-10-25,38.54,42.26,37.96,12.5,190.0,0.0,9.0,0.0,0.0,0.0,0.0
221,2020-10-26,38.54,42.26,37.96,12.5,193.0,3.0,9.0,0.0,0.0,0.0,0.0
222,2020-10-27,38.54,42.26,37.96,12.5,194.0,1.0,9.0,0.0,0.0,0.0,0.0
223,2020-10-28,38.54,42.26,37.96,12.5,194.0,0.0,9.0,0.0,0.0,0.0,0.0
224,2020-10-29,38.54,42.26,37.96,12.5,198.0,4.0,9.0,0.0,0.0,0.0,0.0
225,2020-10-30,38.54,42.26,37.96,12.5,199.0,1.0,9.0,0.0,0.0,0.0,0.0
226,2020-10-31,38.54,42.26,37.96,12.5,199.0,0.0,9.0,0.0,0.0,0.0,0.0
227,2020-11-01,38.54,42.26,37.96,12.5,199.0,0.0,9.0,0.0,0.0,0.0,0.0
228,2020-11-02,38.54,42.26,37.96,12.5,206.0,7.0,9.0,0.0,0.0,0.0,0.0
229,2020-11-03,38.54,42.26,37.96,12.5,206.0,0.0,9.0,0.0,0.0,0.0,0.0
230,2020-11-04,38.54,42.26,37.96,12.5,206.0,0.0,9.0,0.0,0.0,0.0,0.0
231,2020-11-05,38.54,42.26,37.96,12.5,207.0,1.0,9.0,0.0,0.0,0.0,0.0
232,2020-11-06,40.62,44.64,37.96,12.5,207.0,0.0,9.0,0.0,0.0,0.0,0.0
233,2020-11-07,40.62,44.64,37.96,12.5,209.0,2.0,9.0,0.0,0.0,0.0,0.0
234,2020-11-08,40.62,44.64,37.96,12.5,209.0,0.0,9.0,0.0,0.0,0.0,0.0
235,2020-11-09,40.62,44.64,37.96,12.5,214.0,5.0,9.0,0.0,0.0,0.0,0.0
236,2020-11-10,40.62,44.64,37.96,12.5,214.0,0.0,9.0,0.0,0.0,0.0,0.0
237,2020-11-11,40.62,44.64,37.96,12.5,214.0,0.0,9.0,0.0,0.0,0.0,0.0
238,2020-11-12,40.62,44.64,37.96,12.5,220.0,6.0,9.0,0.0,0.0,0.0,0.0
239,2020-11-13,40.62,44.64,37.96,12.5,222.0,2.0,9.0,0.0,0.0,0.0,0.0
240,2020-11-14,40.62,44.64,37.96,12.5,222.0,0.0,9.0,0.0,0.0,0.0,0.0
241,2020-11-15,40.62,44.64,37.96,12.5,222.0,0.0,9.0,0.0,0.0,0.0,0.0
242,2020-11-16,40.62,44.64,37.96,12.5,223.0,1.0,9.0,0.0,0.0,0.0,0.0
243,2020-11-17,40.62,44.64,37.96,12.5,223.0,0.0,9.0,0.0,0.0,0.0,0.0
244,2020-11-18,40.62,44.64,37.96,12.5,224.0,1.0,9.0,0.0,0.0,0.0,0.0
245,2020-11-19,40.62,44.64,37.96,12.5,226.0,2.0,9.0,0.0,0.0,0.0,0.0
246,2020-11-20,42.71,47.02,37.96,12.5,227.0,1.0,9.0,0.0,0.0,0.0,0.0
247,2020-11-21,42.71,47.02,37.96,12.5,227.0,0.0,9.0,0.0,0.0,0.0,0.0
248,2020-11-22,42.71,47.02,37.96,12.5,227.0,0.0,9.0,0.0,0.0,0.0,0.0
249,2020-11-23,42.71,47.02,37.96,12.5,227.0,0.0,9.0,0.0,0.0,0.0,0.0
250,2020-11-24,42.71,47.02,37.96,12.5,227.0,0.0,9.0,0.0,0.0,0.0,0.0
251,2020-11-25,42.71,47.02,37.96,12.5,239.0,12.0,9.0,0.0,0.0,0.0,0.0
252,2020-11-26,42.71,47.02,37.96,12.5,241.0,2.0,9.0,0.0,0.0,0.0,0.0
253,2020-11-27,42.71,47.02,37.96,12.5,242.0,1.0,9.0,0.0,0.0,0.0,0.0
254,2020-11-28,42.71,47.02,37.96,12.5,247.0,5.0,9.0,0.0,0.0,0.0,0.0
255,2020-11-29,42.71,47.02,37.96,12.5,251.0,4.0,9.0,0.0,0.0,0.0,0.0
256,2020-11-30,42.71,47.02,37.96,12.5,260.0,9.0,9.0,0.0,0.0,0.0,0.0
257,2020-12-01,42.71,47.02,37.96,12.5,262.0,2.0,9.0,0.0,0.0,0.0,0.0
258,2020-12-02,42.71,47.02,37.96,12.5,267.0,5.0,9.0,0.0,0.0,0.0,0.0
259,2020-12-03,42.71,47.02,37.96,12.5,272.0,5.0,9.0,0.0,0.0,0.0,0.0
