,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
54,2020-04-18,65.62,75.0,96.3,0.0,1513.0,31.0,82.0,1.0,0.0,0.0,0.0
55,2020-04-19,65.62,75.0,96.3,0.0,1539.0,26.0,82.0,0.0,0.0,0.0,0.0
56,2020-04-20,71.88,82.14,96.3,0.0,1574.0,35.0,82.0,0.0,0.0,0.0,0.0
57,2020-04-21,65.62,75.0,85.19,0.0,1602.0,28.0,83.0,1.0,0.0,0.0,0.0
58,2020-04-22,65.62,75.0,85.19,0.0,1631.0,29.0,83.0,0.0,0.0,0.0,0.0
59,2020-04-23,65.62,75.0,85.19,0.0,1677.0,46.0,83.0,0.0,0.0,0.0,0.0
60,2020-04-24,65.62,75.0,85.19,0.0,1708.0,31.0,86.0,3.0,0.0,0.0,0.0
61,2020-04-25,65.62,75.0,85.19,0.0,1763.0,55.0,86.0,0.0,0.0,0.0,0.0
62,2020-04-26,65.62,75.0,85.19,0.0,1820.0,57.0,87.0,1.0,0.0,0.0,0.0
63,2020-04-27,65.62,75.0,85.19,0.0,1847.0,27.0,88.0,1.0,0.0,0.0,0.0
64,2020-04-28,65.62,75.0,85.19,0.0,1928.0,81.0,90.0,2.0,0.0,0.0,0.0
65,2020-04-29,65.62,75.0,85.19,0.0,2003.0,75.0,92.0,2.0,0.0,0.0,0.0
66,2020-04-30,65.62,75.0,85.19,0.0,2085.0,82.0,93.0,1.0,0.0,0.0,0.0
67,2020-05-01,65.62,75.0,85.19,0.0,2153.0,68.0,94.0,1.0,0.0,0.0,0.0
68,2020-05-02,65.62,75.0,85.19,0.0,2219.0,66.0,95.0,1.0,0.0,0.0,0.0
69,2020-05-03,65.62,75.0,85.19,0.0,2296.0,77.0,97.0,2.0,0.0,0.0,0.0
70,2020-05-04,65.62,75.0,85.19,0.0,2346.0,50.0,98.0,1.0,0.0,0.0,0.0
71,2020-05-05,65.62,75.0,85.19,0.0,2431.0,85.0,102.0,4.0,0.0,0.0,0.0
72,2020-05-06,65.62,75.0,85.19,0.0,2480.0,49.0,102.0,0.0,0.0,0.0,0.0
73,2020-05-07,65.62,75.0,85.19,0.0,2543.0,63.0,102.0,0.0,0.0,0.0,0.0
74,2020-05-08,65.62,75.0,85.19,0.0,2603.0,60.0,104.0,2.0,0.0,0.0,0.0
75,2020-05-09,65.62,75.0,85.19,0.0,2679.0,76.0,107.0,3.0,0.0,0.0,0.0
76,2020-05-10,65.62,75.0,85.19,0.0,2767.0,88.0,109.0,2.0,0.0,0.0,0.0
77,2020-05-11,64.06,73.21,82.41,0.0,2818.0,51.0,110.0,1.0,0.0,0.0,0.0
78,2020-05-12,64.06,73.21,82.41,0.0,2913.0,95.0,112.0,2.0,0.0,0.0,0.0
79,2020-05-13,64.06,73.21,82.41,0.0,3032.0,119.0,115.0,3.0,0.0,0.0,0.0
80,2020-05-14,64.06,73.21,82.41,0.0,3143.0,111.0,115.0,0.0,0.0,0.0,0.0
81,2020-05-15,64.06,73.21,82.41,0.0,3193.0,50.0,117.0,2.0,0.0,0.0,0.0
82,2020-05-16,64.06,73.21,82.41,0.0,3260.0,67.0,121.0,4.0,0.0,0.0,0.0
83,2020-05-17,70.31,73.21,82.41,50.0,3404.0,144.0,123.0,2.0,0.0,0.0,0.0
84,2020-05-18,70.31,73.21,82.41,50.0,3554.0,150.0,127.0,4.0,0.0,0.0,0.0
85,2020-05-19,70.31,73.21,82.41,50.0,3611.0,57.0,131.0,4.0,0.0,0.0,0.0
86,2020-05-20,70.31,73.21,82.41,50.0,3724.0,113.0,134.0,3.0,0.0,0.0,0.0
87,2020-05-21,70.31,73.21,82.41,50.0,3877.0,153.0,140.0,6.0,0.0,0.0,0.0
88,2020-05-22,70.31,73.21,82.41,50.0,3964.0,87.0,147.0,7.0,0.0,0.0,0.0
89,2020-05-23,70.31,73.21,82.41,50.0,4272.0,308.0,152.0,5.0,0.0,0.0,0.0
90,2020-05-24,70.31,73.21,82.41,50.0,4469.0,197.0,160.0,8.0,0.0,0.0,0.0
91,2020-05-25,70.31,73.21,82.41,50.0,4632.0,163.0,163.0,3.0,0.0,0.0,0.0
92,2020-05-26,76.04,79.76,92.59,50.0,4848.0,216.0,169.0,6.0,0.0,0.0,0.0
93,2020-05-27,76.04,79.76,92.59,50.0,5135.0,287.0,175.0,6.0,0.0,0.0,0.0
94,2020-05-28,76.04,79.76,92.59,50.0,5457.0,322.0,179.0,4.0,0.0,0.0,0.0
95,2020-05-29,76.04,79.76,92.59,50.0,5873.0,416.0,185.0,6.0,0.0,0.0,0.0
96,2020-05-30,76.04,79.76,92.59,50.0,6179.0,306.0,195.0,10.0,0.0,0.0,0.0
97,2020-05-31,76.04,79.76,92.59,50.0,6439.0,260.0,205.0,10.0,0.0,0.0,0.0
98,2020-06-01,76.04,79.76,92.59,50.0,6868.0,429.0,215.0,10.0,0.0,0.0,0.0
99,2020-06-02,76.04,79.76,92.59,50.0,7387.0,519.0,235.0,20.0,0.0,0.0,0.0
100,2020-06-03,76.04,79.76,92.59,50.0,8168.0,781.0,256.0,21.0,0.0,0.0,0.0
101,2020-06-04,76.04,79.76,92.59,50.0,8840.0,672.0,271.0,15.0,0.0,0.0,0.0
102,2020-06-05,76.04,79.76,92.59,50.0,9846.0,1006.0,285.0,14.0,0.0,0.0,0.0
103,2020-06-06,76.04,79.76,92.59,50.0,11098.0,1252.0,318.0,33.0,0.0,0.0,0.0
104,2020-06-07,76.04,79.76,92.59,50.0,12366.0,1268.0,346.0,28.0,0.0,0.0,0.0
105,2020-06-08,76.04,79.76,92.59,50.0,13481.0,1115.0,370.0,24.0,0.0,0.0,0.0
106,2020-06-09,76.04,79.76,92.59,50.0,14268.0,787.0,392.0,22.0,0.0,0.0,0.0
107,2020-06-10,76.04,79.76,92.59,50.0,15414.0,1146.0,426.0,34.0,0.0,0.0,0.0
108,2020-06-11,76.04,79.76,92.59,50.0,16675.0,1261.0,457.0,31.0,0.0,0.0,0.0
109,2020-06-12,76.04,79.76,92.59,50.0,17770.0,1095.0,496.0,39.0,0.0,0.0,0.0
110,2020-06-13,76.04,79.76,92.59,50.0,18950.0,1180.0,549.0,53.0,0.0,0.0,0.0
111,2020-06-14,76.04,79.76,92.59,50.0,20209.0,1259.0,607.0,58.0,0.0,0.0,0.0
112,2020-06-15,76.04,79.76,92.59,50.0,21315.0,1106.0,652.0,45.0,0.0,0.0,0.0
113,2020-06-16,76.04,79.76,92.59,50.0,22700.0,1385.0,712.0,60.0,0.0,0.0,0.0
114,2020-06-17,76.04,79.76,92.59,50.0,24254.0,1554.0,773.0,61.0,0.0,0.0,0.0
115,2020-06-18,76.04,79.76,92.59,50.0,25717.0,1463.0,856.0,83.0,0.0,0.0,0.0
116,2020-06-19,76.04,79.76,92.59,50.0,27352.0,1635.0,925.0,69.0,0.0,0.0,0.0
117,2020-06-20,76.04,79.76,92.59,50.0,29222.0,1870.0,1013.0,88.0,0.0,0.0,0.0
118,2020-06-21,76.04,79.76,92.59,50.0,30868.0,1646.0,1100.0,87.0,0.0,0.0,0.0
119,2020-06-22,76.04,79.76,92.59,50.0,32676.0,1808.0,1167.0,67.0,0.0,0.0,0.0
120,2020-06-23,76.04,79.76,92.59,50.0,34502.0,1826.0,1251.0,84.0,0.0,0.0,0.0
121,2020-06-24,76.04,79.76,92.59,50.0,36702.0,2200.0,1330.0,79.0,0.0,0.0,0.0
122,2020-06-25,76.04,79.76,92.59,50.0,39139.0,2437.0,1437.0,107.0,0.0,0.0,0.0
123,2020-06-26,76.04,79.76,92.59,50.0,41193.0,2054.0,1559.0,122.0,0.0,0.0,0.0
124,2020-06-27,76.04,79.76,92.59,50.0,43262.0,2069.0,1660.0,101.0,0.0,0.0,0.0
125,2020-06-28,76.04,79.76,92.59,50.0,45402.0,2140.0,1756.0,96.0,0.0,0.0,0.0
126,2020-06-29,76.04,79.76,92.59,50.0,47151.0,1749.0,1839.0,83.0,0.0,0.0,0.0
127,2020-06-30,76.04,79.76,92.59,50.0,49109.0,1958.0,1943.0,104.0,0.0,0.0,0.0
128,2020-07-01,76.04,79.76,92.59,50.0,51524.0,2415.0,2050.0,107.0,0.0,0.0,0.0
129,2020-07-02,76.04,79.76,92.59,50.0,53708.0,2184.0,2160.0,110.0,0.0,0.0,0.0
130,2020-07-03,76.04,79.76,92.59,50.0,56020.0,2312.0,2262.0,102.0,0.0,0.0,0.0
131,2020-07-04,76.04,79.76,92.59,50.0,58354.0,2334.0,2368.0,106.0,0.0,0.0,0.0
132,2020-07-05,76.04,79.76,92.59,50.0,60479.0,2125.0,2473.0,105.0,0.0,0.0,0.0
133,2020-07-06,76.04,79.76,92.59,50.0,62275.0,1796.0,2567.0,94.0,0.0,0.0,0.0
134,2020-07-07,76.04,79.76,92.59,50.0,64701.0,2426.0,2685.0,118.0,0.0,0.0,0.0
135,2020-07-08,76.04,79.76,92.59,50.0,67442.0,2741.0,2779.0,94.0,0.0,0.0,0.0
136,2020-07-09,76.04,79.76,92.59,50.0,69612.0,2170.0,2882.0,103.0,0.0,0.0,0.0
137,2020-07-10,76.04,79.76,92.59,50.0,72460.0,2848.0,2960.0,78.0,0.0,0.0,0.0
138,2020-07-11,76.04,79.76,92.59,50.0,75194.0,2734.0,3055.0,95.0,0.0,0.0,0.0
139,2020-07-12,76.04,79.76,92.59,50.0,77506.0,2312.0,3150.0,95.0,0.0,0.0,0.0
140,2020-07-13,76.04,79.76,92.59,50.0,79735.0,2229.0,3250.0,100.0,0.0,0.0,0.0
141,2020-07-14,76.04,79.76,92.59,50.0,81757.0,2022.0,3345.0,95.0,0.0,0.0,0.0
142,2020-07-15,76.04,79.76,92.59,50.0,83867.0,2110.0,3432.0,87.0,0.0,0.0,0.0
143,2020-07-16,76.04,79.76,92.59,50.0,86148.0,2281.0,3522.0,90.0,0.0,0.0,0.0
144,2020-07-17,76.04,79.76,92.59,50.0,88171.0,2023.0,3616.0,94.0,0.0,0.0,0.0
145,2020-07-18,76.04,79.76,92.59,50.0,90220.0,2049.0,3691.0,75.0,0.0,0.0,0.0
146,2020-07-19,76.04,79.76,92.59,50.0,92530.0,2310.0,3781.0,90.0,0.0,0.0,0.0
147,2020-07-20,76.04,79.76,92.59,50.0,94693.0,2163.0,3869.0,88.0,0.0,0.0,0.0
148,2020-07-21,76.04,79.76,92.59,50.0,97159.0,2466.0,3950.0,81.0,0.0,0.0,0.0
149,2020-07-22,76.04,79.76,92.59,50.0,99865.0,2706.0,4042.0,92.0,0.0,0.0,0.0
150,2020-07-23,76.04,79.76,92.59,50.0,102226.0,2361.0,4122.0,80.0,0.0,0.0,0.0
151,2020-07-24,76.04,79.76,92.59,50.0,104711.0,2485.0,4212.0,90.0,0.0,0.0,0.0
152,2020-07-25,76.04,79.76,92.59,50.0,107573.0,2862.0,4284.0,72.0,0.0,0.0,0.0
153,2020-07-26,76.04,79.76,92.59,50.0,110032.0,2459.0,4362.0,78.0,0.0,0.0,0.0
154,2020-07-27,76.04,79.76,92.59,50.0,112585.0,2553.0,4458.0,96.0,0.0,0.0,0.0
155,2020-07-28,76.04,79.76,92.59,50.0,115332.0,2747.0,4535.0,77.0,0.0,0.0,0.0
156,2020-07-29,76.04,79.76,92.59,50.0,118300.0,2968.0,4603.0,68.0,0.0,0.0,0.0
157,2020-07-30,76.04,79.76,92.59,50.0,121263.0,2963.0,4671.0,68.0,0.0,0.0,0.0
158,2020-07-31,78.12,82.14,96.3,50.0,124609.0,3346.0,4741.0,70.0,0.0,0.0,0.0
159,2020-08-01,78.12,82.14,96.3,50.0,126704.0,2095.0,4805.0,64.0,0.0,0.0,0.0
160,2020-08-02,78.12,82.14,96.3,50.0,129151.0,2447.0,4868.0,63.0,0.0,0.0,0.0
161,2020-08-03,78.12,82.14,96.3,50.0,131886.0,2735.0,4934.0,66.0,0.0,0.0,0.0
162,2020-08-04,76.04,79.76,92.59,50.0,134722.0,2836.0,5017.0,83.0,0.0,0.0,0.0
163,2020-08-05,76.04,79.76,92.59,50.0,137556.0,2834.0,5094.0,77.0,0.0,0.0,0.0
164,2020-08-06,76.04,79.76,92.59,50.0,140603.0,3047.0,5161.0,67.0,0.0,0.0,0.0
165,2020-08-07,76.04,79.76,92.59,50.0,144064.0,3461.0,5236.0,75.0,0.0,0.0,0.0
166,2020-08-08,76.04,79.76,92.59,50.0,147389.0,3325.0,5310.0,74.0,0.0,0.0,0.0
167,2020-08-09,76.04,79.76,92.59,50.0,150115.0,2726.0,5392.0,82.0,0.0,0.0,0.0
168,2020-08-10,76.04,79.76,92.59,50.0,153599.0,3484.0,5464.0,72.0,0.0,0.0,0.0
169,2020-08-11,76.04,79.76,92.59,50.0,156995.0,3396.0,5531.0,67.0,0.0,0.0,0.0
170,2020-08-12,76.04,79.76,92.59,50.0,160436.0,3441.0,5588.0,57.0,0.0,0.0,0.0
171,2020-08-13,76.04,79.76,92.59,50.0,164277.0,3841.0,5641.0,53.0,0.0,0.0,0.0
172,2020-08-14,76.04,79.76,92.59,50.0,168290.0,4013.0,5709.0,68.0,0.0,0.0,0.0
173,2020-08-15,76.04,79.76,92.59,50.0,172583.0,4293.0,5785.0,76.0,0.0,0.0,0.0
174,2020-08-16,76.04,79.76,92.59,50.0,176931.0,4348.0,5860.0,75.0,0.0,0.0,0.0
175,2020-08-17,76.04,79.76,92.59,50.0,180133.0,3202.0,5954.0,94.0,0.0,0.0,0.0
176,2020-08-18,76.04,79.76,92.59,50.0,184709.0,4576.0,6036.0,82.0,0.0,0.0,0.0
177,2020-08-19,76.04,79.76,92.59,50.0,188802.0,4093.0,6121.0,85.0,0.0,0.0,0.0
178,2020-08-20,76.04,79.76,92.59,50.0,192797.0,3995.0,6208.0,87.0,0.0,0.0,0.0
179,2020-08-21,76.04,79.76,92.59,50.0,197085.0,4288.0,6283.0,75.0,0.0,0.0,0.0
180,2020-08-22,76.04,79.76,92.59,50.0,201050.0,3965.0,6353.0,70.0,0.0,0.0,0.0
181,2020-08-23,76.04,79.76,92.59,50.0,204341.0,3291.0,6428.0,75.0,0.0,0.0,0.0
182,2020-08-24,76.04,79.76,92.59,50.0,207985.0,3644.0,6519.0,91.0,0.0,0.0,0.0
183,2020-08-25,76.04,79.76,92.59,50.0,211947.0,3962.0,6596.0,77.0,0.0,0.0,0.0
184,2020-08-26,76.04,79.76,92.59,50.0,215784.0,3837.0,6668.0,72.0,0.0,0.0,0.0
185,2020-08-27,71.35,74.4,84.26,50.0,219435.0,3651.0,6740.0,72.0,0.0,0.0,0.0
186,2020-08-28,71.35,74.4,84.26,50.0,223612.0,4177.0,6814.0,74.0,0.0,0.0,0.0
187,2020-08-29,71.35,74.4,84.26,50.0,227446.0,3834.0,6891.0,77.0,0.0,0.0,0.0
188,2020-08-30,71.35,74.4,84.26,50.0,231177.0,3731.0,6959.0,68.0,0.0,0.0,0.0
189,2020-08-31,71.35,74.4,84.26,50.0,234934.0,3757.0,7042.0,83.0,0.0,0.0,0.0
190,2020-09-01,71.35,74.4,84.26,50.0,238338.0,3404.0,7123.0,81.0,0.0,0.0,0.0
191,2020-09-02,71.35,74.4,84.26,50.0,242284.0,3946.0,7201.0,78.0,0.0,0.0,0.0
192,2020-09-03,71.35,74.4,84.26,50.0,247039.0,4755.0,7275.0,74.0,0.0,0.0,0.0
193,2020-09-04,71.35,74.4,84.26,50.0,252075.0,5036.0,7359.0,84.0,0.0,0.0,0.0
194,2020-09-05,71.35,74.4,84.26,50.0,256719.0,4644.0,7422.0,63.0,0.0,0.0,0.0
195,2020-09-06,71.35,74.4,84.26,50.0,260370.0,3651.0,7512.0,90.0,0.0,0.0,0.0
196,2020-09-07,68.23,70.83,78.7,50.0,264684.0,4314.0,7589.0,77.0,0.0,0.0,0.0
197,2020-09-08,68.23,70.83,78.7,50.0,269578.0,4894.0,7657.0,68.0,0.0,0.0,0.0
198,2020-09-09,68.23,70.83,78.7,50.0,273821.0,4243.0,7732.0,75.0,0.0,0.0,0.0
199,2020-09-10,65.1,67.26,73.15,50.0,278418.0,4597.0,7814.0,82.0,0.0,0.0,0.0
200,2020-09-11,65.1,67.26,73.15,50.0,282672.0,4254.0,7881.0,67.0,0.0,0.0,0.0
201,2020-09-12,65.1,67.26,73.15,50.0,286778.0,4106.0,7941.0,60.0,0.0,0.0,0.0
202,2020-09-13,65.1,67.26,73.15,50.0,290309.0,3531.0,8014.0,73.0,0.0,0.0,0.0
203,2020-09-14,65.1,67.26,73.15,50.0,294478.0,4169.0,8086.0,72.0,0.0,0.0,0.0
204,2020-09-15,65.1,67.26,73.15,50.0,298702.0,4224.0,8166.0,80.0,0.0,0.0,0.0
205,2020-09-16,65.1,67.26,73.15,50.0,303059.0,4357.0,8248.0,82.0,0.0,0.0,0.0
206,2020-09-17,65.1,67.26,73.15,50.0,307385.0,4326.0,8332.0,84.0,0.0,0.0,0.0
207,2020-09-18,65.1,67.26,73.15,50.0,311690.0,4305.0,8408.0,76.0,0.0,0.0,0.0
208,2020-09-19,65.1,67.26,73.15,50.0,315597.0,3907.0,8491.0,83.0,0.0,0.0,0.0
209,2020-09-20,60.42,61.9,64.81,50.0,319035.0,3438.0,8555.0,64.0,0.0,0.0,0.0
210,2020-09-21,60.42,61.9,64.81,50.0,322856.0,3821.0,8625.0,70.0,0.0,0.0,0.0
211,2020-09-22,60.42,61.9,64.81,50.0,327580.0,4724.0,8682.0,57.0,0.0,0.0,0.0
212,2020-09-23,60.42,61.9,64.81,50.0,332635.0,5055.0,8754.0,72.0,0.0,0.0,0.0
213,2020-09-24,56.25,57.14,61.11,50.0,337106.0,4471.0,8799.0,45.0,0.0,0.0,0.0
214,2020-09-25,56.25,57.14,61.11,50.0,341699.0,4593.0,8867.0,68.0,0.0,0.0,0.0
215,2020-09-26,56.25,57.14,61.11,50.0,345969.0,4270.0,8935.0,68.0,0.0,0.0,0.0
216,2020-09-27,56.25,57.14,61.11,50.0,349450.0,3481.0,8990.0,55.0,0.0,0.0,0.0
217,2020-09-28,56.25,57.14,61.11,50.0,353566.0,4116.0,9052.0,62.0,0.0,0.0,0.0
218,2020-09-29,56.25,57.14,61.11,50.0,358290.0,4724.0,9122.0,70.0,0.0,0.0,0.0
219,2020-09-30,56.25,57.14,61.11,50.0,362981.0,4691.0,9181.0,59.0,0.0,0.0,0.0
220,2020-10-01,56.25,57.14,61.11,50.0,367474.0,4493.0,9231.0,50.0,0.0,0.0,0.0
221,2020-10-02,59.38,60.71,66.67,50.0,372259.0,4785.0,9298.0,67.0,0.0,0.0,0.0
222,2020-10-03,59.38,60.71,66.67,50.0,375931.0,3672.0,9347.0,49.0,0.0,0.0,0.0
223,2020-10-04,56.25,57.14,61.11,50.0,379141.0,3210.0,9399.0,52.0,0.0,0.0,0.0
224,2020-10-05,56.25,57.14,61.11,50.0,382949.0,3808.0,9464.0,65.0,0.0,0.0,0.0
225,2020-10-06,56.25,57.14,61.11,50.0,387121.0,4172.0,9531.0,67.0,0.0,0.0,0.0
226,2020-10-07,56.25,57.14,61.11,50.0,391044.0,3923.0,9604.0,73.0,0.0,0.0,0.0
227,2020-10-08,56.25,57.14,61.11,50.0,394566.0,3522.0,9683.0,79.0,0.0,0.0,0.0
228,2020-10-09,56.25,57.14,61.11,50.0,397780.0,3214.0,9735.0,52.0,0.0,0.0,0.0
229,2020-10-10,56.25,57.14,61.11,50.0,400124.0,2344.0,9790.0,55.0,0.0,0.0,0.0
230,2020-10-11,56.25,57.14,61.11,50.0,402330.0,2206.0,9852.0,62.0,0.0,0.0,0.0
231,2020-10-12,56.25,57.14,61.11,50.0,405437.0,3107.0,9912.0,60.0,0.0,0.0,0.0
232,2020-10-13,56.25,57.14,61.11,50.0,409358.0,3921.0,9970.0,58.0,0.0,0.0,0.0
233,2020-10-14,56.25,57.14,61.11,50.0,413215.0,3857.0,10021.0,51.0,0.0,0.0,0.0
234,2020-10-15,56.25,57.14,61.11,50.0,416802.0,3587.0,10086.0,65.0,0.0,0.0,0.0
235,2020-10-16,56.25,57.14,61.11,50.0,420303.0,3501.0,10142.0,56.0,0.0,0.0,0.0
236,2020-10-17,56.25,57.14,61.11,50.0,423524.0,3221.0,10198.0,56.0,0.0,0.0,0.0
237,2020-10-18,56.25,57.14,61.11,50.0,426634.0,3110.0,10254.0,56.0,0.0,0.0,0.0
238,2020-10-19,56.25,57.14,61.11,50.0,430678.0,4044.0,10317.0,63.0,0.0,0.0,0.0
239,2020-10-20,54.17,54.76,57.41,50.0,434598.0,3920.0,10366.0,49.0,0.0,0.0,0.0
240,2020-10-21,54.17,54.76,57.41,50.0,438265.0,3667.0,10418.0,52.0,0.0,0.0,0.0
241,2020-10-22,54.17,54.76,57.41,50.0,442164.0,3899.0,10465.0,47.0,0.0,0.0,0.0
242,2020-10-23,51.04,51.19,51.85,50.0,445949.0,3785.0,10513.0,48.0,0.0,0.0,0.0
243,2020-10-24,51.04,51.19,51.85,50.0,449153.0,3204.0,10568.0,55.0,0.0,0.0,0.0
244,2020-10-25,51.04,51.19,51.85,50.0,451707.0,2554.0,10623.0,55.0,0.0,0.0,0.0
245,2020-10-26,51.04,51.19,51.85,50.0,455398.0,3691.0,10671.0,48.0,0.0,0.0,0.0
246,2020-10-27,51.04,51.19,51.85,50.0,459908.0,4510.0,10724.0,53.0,0.0,0.0,0.0
247,2020-10-28,51.04,51.19,51.85,50.0,463951.0,4043.0,10770.0,46.0,0.0,0.0,0.0
248,2020-10-29,51.04,51.19,51.85,50.0,467755.0,3804.0,10815.0,45.0,0.0,0.0,0.0
249,2020-10-30,48.96,48.81,51.85,50.0,470633.0,2878.0,10862.0,47.0,0.0,0.0,0.0
250,2020-10-31,48.96,48.81,51.85,50.0,472630.0,1997.0,10910.0,48.0,0.0,0.0,0.0
