,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
101,2020-05-10,70.31,78.57,96.3,12.5,10794.0,184.0,719.0,15.0,0.0,0.0,0.0
102,2020-05-11,70.31,78.57,96.3,12.5,11086.0,292.0,726.0,7.0,0.0,0.0,0.0
103,2020-05-12,70.31,78.57,96.3,12.5,11350.0,264.0,751.0,25.0,0.0,0.0,0.0
104,2020-05-13,70.31,78.57,96.3,12.5,11618.0,268.0,772.0,21.0,0.0,0.0,0.0
105,2020-05-14,70.31,78.57,96.3,12.5,11876.0,258.0,790.0,18.0,0.0,0.0,0.0
106,2020-05-15,70.31,78.57,96.3,12.5,12091.0,215.0,806.0,16.0,0.0,0.0,0.0
107,2020-05-16,70.31,78.57,96.3,12.5,12305.0,214.0,817.0,11.0,0.0,0.0,0.0
108,2020-05-17,70.31,78.57,96.3,12.5,12513.0,208.0,824.0,7.0,0.0,0.0,0.0
109,2020-05-18,70.31,78.57,96.3,12.5,12718.0,205.0,831.0,7.0,0.0,0.0,0.0
110,2020-05-19,70.31,78.57,96.3,12.5,12942.0,224.0,837.0,6.0,0.0,0.0,0.0
111,2020-05-20,70.31,78.57,96.3,12.5,13221.0,279.0,842.0,5.0,0.0,0.0,0.0
112,2020-05-21,70.31,78.57,96.3,12.5,13434.0,213.0,846.0,4.0,0.0,0.0,0.0
113,2020-05-22,70.31,78.57,96.3,12.5,13597.0,163.0,857.0,11.0,0.0,0.0,0.0
114,2020-05-23,70.31,78.57,96.3,12.5,13777.0,180.0,863.0,6.0,0.0,0.0,0.0
115,2020-05-24,70.31,78.57,96.3,12.5,14035.0,258.0,868.0,5.0,0.0,0.0,0.0
116,2020-05-25,70.31,78.57,96.3,12.5,14319.0,284.0,873.0,5.0,0.0,0.0,0.0
117,2020-05-26,70.31,78.57,96.3,12.5,14669.0,350.0,886.0,13.0,0.0,0.0,0.0
118,2020-05-27,70.31,78.57,96.3,12.5,15049.0,380.0,904.0,18.0,0.0,0.0,0.0
119,2020-05-28,70.31,78.57,96.3,12.5,15588.0,539.0,921.0,17.0,0.0,0.0,0.0
120,2020-05-29,57.81,64.29,77.78,12.5,16634.0,1046.0,942.0,21.0,0.0,0.0,0.0
121,2020-05-30,57.81,64.29,77.78,12.5,17224.0,590.0,950.0,8.0,0.0,0.0,0.0
122,2020-05-31,57.81,64.29,77.78,12.5,18086.0,862.0,957.0,7.0,0.0,0.0,0.0
123,2020-06-01,57.81,64.29,77.78,12.5,18638.0,552.0,960.0,3.0,0.0,0.0,0.0
124,2020-06-02,57.81,64.29,77.78,12.5,18997.0,359.0,966.0,6.0,0.0,0.0,0.0
125,2020-06-03,57.81,64.29,77.78,12.5,19748.0,751.0,974.0,8.0,0.0,0.0,0.0
126,2020-06-04,57.81,64.29,77.78,12.5,20382.0,634.0,984.0,10.0,0.0,0.0,0.0
127,2020-06-05,57.81,64.29,77.78,12.5,20626.0,244.0,987.0,3.0,0.0,0.0,0.0
128,2020-06-06,57.81,64.29,77.78,12.5,21340.0,714.0,994.0,7.0,0.0,0.0,0.0
129,2020-06-07,57.81,64.29,77.78,12.5,21895.0,555.0,1003.0,9.0,0.0,0.0,0.0
130,2020-06-08,57.81,64.29,77.78,12.5,22474.0,579.0,1011.0,8.0,0.0,0.0,0.0
131,2020-06-09,57.81,64.29,77.78,12.5,22992.0,518.0,1017.0,6.0,0.0,0.0,0.0
132,2020-06-10,57.81,64.29,77.78,12.5,23732.0,740.0,1027.0,10.0,0.0,0.0,0.0
133,2020-06-11,57.81,64.29,77.78,12.5,24175.0,443.0,1036.0,9.0,0.0,0.0,0.0
134,2020-06-12,57.81,64.29,77.78,12.5,24787.0,612.0,1052.0,16.0,0.0,0.0,0.0
135,2020-06-13,57.81,64.29,77.78,12.5,25392.0,605.0,1074.0,22.0,0.0,0.0,0.0
136,2020-06-14,58.85,65.48,77.78,12.5,25930.0,538.0,1088.0,14.0,0.0,0.0,0.0
137,2020-06-15,61.98,69.05,83.33,12.5,26420.0,490.0,1098.0,10.0,0.0,0.0,0.0
138,2020-06-16,61.98,69.05,83.33,12.5,26781.0,361.0,1103.0,5.0,0.0,0.0,0.0
139,2020-06-17,61.98,69.05,83.33,12.5,27238.0,457.0,1108.0,5.0,0.0,0.0,0.0
140,2020-06-18,61.98,69.05,83.33,12.5,27799.0,561.0,1116.0,8.0,0.0,0.0,0.0
141,2020-06-19,61.98,69.05,83.33,12.5,28459.0,660.0,1130.0,14.0,0.0,0.0,0.0
142,2020-06-20,61.98,69.05,83.33,12.5,29400.0,941.0,1150.0,20.0,0.0,0.0,0.0
143,2020-06-21,61.98,69.05,83.33,12.5,30052.0,652.0,1169.0,19.0,0.0,0.0,0.0
144,2020-06-22,61.98,69.05,83.33,12.5,30682.0,630.0,1177.0,8.0,0.0,0.0,0.0
145,2020-06-23,61.98,69.05,83.33,12.5,31825.0,1143.0,1186.0,9.0,0.0,0.0,0.0
146,2020-06-24,61.98,69.05,83.33,12.5,32295.0,470.0,1204.0,18.0,0.0,0.0,0.0
147,2020-06-25,61.98,69.05,83.33,12.5,33069.0,774.0,1212.0,8.0,0.0,0.0,0.0
148,2020-06-26,61.98,69.05,83.33,12.5,34073.0,1004.0,1224.0,12.0,0.0,0.0,0.0
149,2020-06-27,61.98,69.05,83.33,12.5,34803.0,730.0,1236.0,12.0,0.0,0.0,0.0
150,2020-06-28,61.98,69.05,83.33,12.5,35455.0,652.0,1244.0,8.0,0.0,0.0,0.0
151,2020-06-29,61.98,69.05,83.33,12.5,36438.0,983.0,1255.0,11.0,0.0,0.0,0.0
152,2020-06-30,61.98,69.05,83.33,12.5,37514.0,1076.0,1266.0,11.0,0.0,0.0,0.0
153,2020-07-01,61.98,69.05,83.33,12.5,38511.0,997.0,1270.0,4.0,0.0,0.0,0.0
154,2020-07-02,61.98,69.05,83.33,12.5,38805.0,294.0,1274.0,4.0,0.0,0.0,0.0
155,2020-07-03,67.19,71.43,83.33,37.5,40336.0,1531.0,1280.0,6.0,0.0,0.0,0.0
156,2020-07-04,67.19,71.43,83.33,37.5,41830.0,1494.0,1290.0,10.0,0.0,0.0,0.0
157,2020-07-05,67.19,71.43,83.33,37.5,44254.0,2424.0,1297.0,7.0,0.0,0.0,0.0
158,2020-07-06,67.19,71.43,83.33,37.5,46333.0,2079.0,1303.0,6.0,0.0,0.0,0.0
159,2020-07-07,65.62,69.64,80.56,37.5,47873.0,1540.0,1309.0,6.0,0.0,0.0,0.0
160,2020-07-08,65.62,69.64,80.56,37.5,50359.0,2486.0,1314.0,5.0,0.0,0.0,0.0
161,2020-07-09,65.62,69.64,80.56,37.5,51754.0,1395.0,1314.0,0.0,0.0,0.0,0.0
162,2020-07-10,65.62,69.64,80.56,37.5,52914.0,1160.0,1360.0,46.0,0.0,0.0,0.0
163,2020-07-11,65.62,69.64,80.56,37.5,54222.0,1308.0,1372.0,12.0,0.0,0.0,0.0
164,2020-07-12,65.62,69.64,80.56,37.5,56259.0,2037.0,1534.0,162.0,0.0,0.0,0.0
165,2020-07-13,65.62,69.64,80.56,37.5,57006.0,747.0,1599.0,65.0,0.0,0.0,0.0
166,2020-07-14,65.62,69.64,80.56,37.5,57545.0,539.0,1603.0,4.0,0.0,0.0,0.0
167,2020-07-15,65.62,69.64,80.56,37.5,58850.0,1305.0,1614.0,11.0,0.0,0.0,0.0
168,2020-07-16,65.62,69.64,80.56,37.5,61266.0,2416.0,1643.0,29.0,0.0,0.0,0.0
169,2020-07-17,65.62,69.64,80.56,37.5,63001.0,1735.0,1660.0,17.0,0.0,0.0,0.0
170,2020-07-18,65.62,69.64,80.56,37.5,65304.0,2303.0,1773.0,113.0,0.0,0.0,0.0
171,2020-07-19,65.62,69.64,80.56,37.5,67456.0,2152.0,1831.0,58.0,0.0,0.0,0.0
172,2020-07-20,65.62,69.64,80.56,37.5,68898.0,1442.0,1835.0,4.0,0.0,0.0,0.0
173,2020-07-21,65.62,69.64,80.56,37.5,70764.0,1866.0,1837.0,2.0,0.0,0.0,0.0
174,2020-07-22,70.31,75.0,80.56,37.5,72269.0,1505.0,1843.0,6.0,0.0,0.0,0.0
175,2020-07-23,64.58,70.24,76.85,25.0,74390.0,2121.0,1871.0,28.0,0.0,0.0,0.0
176,2020-07-24,64.58,70.24,76.85,25.0,76444.0,2054.0,1879.0,8.0,0.0,0.0,0.0
177,2020-07-25,64.58,70.24,76.85,25.0,78412.0,1968.0,1897.0,18.0,0.0,0.0,0.0
178,2020-07-26,64.58,70.24,76.85,25.0,80448.0,2036.0,1932.0,35.0,0.0,0.0,0.0
179,2020-07-27,64.58,70.24,76.85,25.0,82040.0,1592.0,1945.0,13.0,0.0,0.0,0.0
180,2020-07-28,64.58,70.24,76.85,25.0,83673.0,1633.0,1947.0,2.0,0.0,0.0,0.0
181,2020-07-29,64.58,70.24,76.85,25.0,85486.0,1813.0,1962.0,15.0,0.0,0.0,0.0
182,2020-07-30,64.58,70.24,76.85,25.0,89374.0,3888.0,1983.0,21.0,0.0,0.0,0.0
183,2020-07-31,64.58,70.24,76.85,25.0,93354.0,3980.0,2023.0,40.0,0.0,0.0,0.0
184,2020-08-01,64.58,70.24,76.85,25.0,98232.0,4878.0,2039.0,16.0,0.0,0.0,0.0
185,2020-08-02,64.58,70.24,76.85,25.0,103185.0,4953.0,2059.0,20.0,0.0,0.0,0.0
186,2020-08-03,66.15,72.02,79.63,25.0,106330.0,3145.0,2104.0,45.0,0.0,0.0,0.0
187,2020-08-04,66.15,72.02,79.63,25.0,112593.0,6263.0,2115.0,11.0,0.0,0.0,0.0
188,2020-08-05,66.15,72.02,79.63,25.0,115980.0,3387.0,2123.0,8.0,0.0,0.0,0.0
189,2020-08-06,66.15,72.02,79.63,25.0,119460.0,3480.0,2150.0,27.0,0.0,0.0,0.0
190,2020-08-07,66.15,72.02,79.63,25.0,122754.0,3294.0,2168.0,18.0,0.0,0.0,0.0
191,2020-08-08,66.15,72.02,79.63,25.0,126885.0,4131.0,2209.0,41.0,0.0,0.0,0.0
192,2020-08-09,66.15,72.02,79.63,25.0,129913.0,3028.0,2270.0,61.0,0.0,0.0,0.0
193,2020-08-10,66.15,72.02,79.63,25.0,136638.0,6725.0,2294.0,24.0,0.0,0.0,0.0
194,2020-08-11,66.15,72.02,79.63,25.0,139538.0,2900.0,2312.0,18.0,0.0,0.0,0.0
195,2020-08-12,66.15,72.02,79.63,25.0,143749.0,4211.0,2404.0,92.0,0.0,0.0,0.0
196,2020-08-13,66.15,72.02,79.63,25.0,147526.0,3777.0,2426.0,22.0,0.0,0.0,0.0
197,2020-08-14,66.15,72.02,79.63,25.0,153660.0,6134.0,2442.0,16.0,0.0,0.0,0.0
198,2020-08-15,64.58,70.24,76.85,25.0,157918.0,4258.0,2600.0,158.0,0.0,0.0,0.0
199,2020-08-16,64.58,70.24,76.85,25.0,161253.0,3335.0,2665.0,65.0,0.0,0.0,0.0
200,2020-08-17,64.58,70.24,76.85,25.0,164474.0,3221.0,2681.0,16.0,0.0,0.0,0.0
201,2020-08-18,63.8,69.35,75.46,25.0,169213.0,4739.0,2687.0,6.0,0.0,0.0,0.0
202,2020-08-19,59.64,64.58,71.76,25.0,173774.0,4561.0,2795.0,108.0,0.0,0.0,0.0
203,2020-08-20,59.64,64.58,71.76,25.0,178022.0,4248.0,2883.0,88.0,0.0,0.0,0.0
204,2020-08-21,59.64,64.58,71.76,25.0,182365.0,4343.0,2940.0,57.0,0.0,0.0,0.0
205,2020-08-22,59.64,64.58,71.76,25.0,187249.0,4884.0,2966.0,26.0,0.0,0.0,0.0
206,2020-08-23,59.64,64.58,71.76,25.0,189601.0,2352.0,2998.0,32.0,0.0,0.0,0.0
207,2020-08-24,59.64,64.58,71.76,25.0,194252.0,4651.0,3010.0,12.0,0.0,0.0,0.0
208,2020-08-25,58.07,62.8,68.98,25.0,197164.0,2912.0,3038.0,28.0,0.0,0.0,0.0
209,2020-08-26,58.07,62.8,68.98,25.0,202361.0,5197.0,3137.0,99.0,0.0,0.0,0.0
210,2020-08-27,58.07,62.8,68.98,25.0,205581.0,3220.0,3234.0,97.0,0.0,0.0,0.0
211,2020-08-28,58.07,62.8,68.98,25.0,209544.0,3963.0,3325.0,91.0,0.0,0.0,0.0
212,2020-08-29,58.07,62.8,68.98,25.0,213131.0,3587.0,3419.0,94.0,0.0,0.0,0.0
213,2020-08-30,58.07,62.8,68.98,25.0,217396.0,4265.0,3520.0,101.0,0.0,0.0,0.0
214,2020-08-31,58.07,62.8,68.98,25.0,220819.0,3423.0,3558.0,38.0,0.0,0.0,0.0
215,2020-09-01,58.07,62.8,68.98,25.0,224264.0,3445.0,3597.0,39.0,0.0,0.0,0.0
216,2020-09-02,58.07,62.8,68.98,25.0,226440.0,2176.0,3623.0,26.0,0.0,0.0,0.0
217,2020-09-03,58.07,62.8,68.98,25.0,228403.0,1963.0,3688.0,65.0,0.0,0.0,0.0
218,2020-09-04,58.07,62.8,68.98,25.0,232072.0,3669.0,3737.0,49.0,0.0,0.0,0.0
219,2020-09-05,58.07,62.8,68.98,25.0,234570.0,2498.0,3790.0,53.0,0.0,0.0,0.0
220,2020-09-06,58.07,62.8,68.98,25.0,237365.0,2795.0,3875.0,85.0,0.0,0.0,0.0
221,2020-09-07,58.07,62.8,68.98,25.0,238727.0,1362.0,3890.0,15.0,0.0,0.0,0.0
222,2020-09-08,58.07,62.8,68.98,25.0,241987.0,3260.0,3916.0,26.0,0.0,0.0,0.0
223,2020-09-09,58.07,62.8,68.98,25.0,245143.0,3156.0,3986.0,70.0,0.0,0.0,0.0
224,2020-09-10,58.07,62.8,68.98,25.0,248947.0,3804.0,4066.0,80.0,0.0,0.0,0.0
225,2020-09-11,64.32,62.8,68.98,75.0,252964.0,4017.0,4108.0,42.0,0.0,0.0,0.0
226,2020-09-12,64.32,62.8,68.98,75.0,257863.0,4899.0,4292.0,184.0,0.0,0.0,0.0
227,2020-09-13,64.32,62.8,68.98,75.0,261216.0,3353.0,4371.0,79.0,0.0,0.0,0.0
228,2020-09-14,64.32,62.8,68.98,75.0,265888.0,4672.0,4630.0,259.0,0.0,0.0,0.0
229,2020-09-15,64.32,62.8,68.98,75.0,269407.0,3519.0,4663.0,33.0,0.0,0.0,0.0
230,2020-09-16,64.32,62.8,68.98,75.0,272934.0,3527.0,4732.0,69.0,0.0,0.0,0.0
231,2020-09-17,64.32,62.8,68.98,75.0,276289.0,3355.0,4785.0,53.0,0.0,0.0,0.0
232,2020-09-18,64.32,62.8,68.98,75.0,279526.0,3237.0,4830.0,45.0,0.0,0.0,0.0
233,2020-09-19,64.32,62.8,68.98,75.0,283460.0,3934.0,4930.0,100.0,0.0,0.0,0.0
234,2020-09-20,64.32,62.8,68.98,75.0,286743.0,3283.0,4984.0,54.0,0.0,0.0,0.0
235,2020-09-21,63.28,61.61,67.13,75.0,290190.0,3447.0,4999.0,15.0,0.0,0.0,0.0
236,2020-09-22,63.28,61.61,67.13,75.0,291789.0,1599.0,5049.0,50.0,0.0,0.0,0.0
237,2020-09-23,63.28,61.61,67.13,75.0,294591.0,2802.0,5091.0,42.0,0.0,0.0,0.0
238,2020-09-24,63.28,61.61,67.13,75.0,296755.0,2164.0,5127.0,36.0,0.0,0.0,0.0
239,2020-09-25,63.28,61.61,67.13,75.0,299361.0,2606.0,5196.0,69.0,0.0,0.0,0.0
240,2020-09-26,63.28,61.61,67.13,75.0,301256.0,1895.0,5284.0,88.0,0.0,0.0,0.0
241,2020-09-27,63.28,61.61,67.13,75.0,304226.0,2970.0,5344.0,60.0,0.0,0.0,0.0
242,2020-09-28,63.28,61.61,67.13,75.0,307288.0,3062.0,5381.0,37.0,0.0,0.0,0.0
243,2020-09-29,63.28,61.61,67.13,75.0,309303.0,2015.0,5448.0,67.0,0.0,0.0,0.0
244,2020-09-30,63.28,61.61,67.13,75.0,311694.0,2391.0,5504.0,56.0,0.0,0.0,0.0
245,2020-10-01,67.45,66.37,70.83,75.0,314079.0,2385.0,5562.0,58.0,0.0,0.0,0.0
246,2020-10-02,67.45,66.37,70.83,75.0,316678.0,2599.0,5616.0,54.0,0.0,0.0,0.0
247,2020-10-03,67.45,66.37,70.83,75.0,319330.0,2652.0,5678.0,62.0,0.0,0.0,0.0
248,2020-10-04,67.45,66.37,70.83,75.0,322497.0,3167.0,5776.0,98.0,0.0,0.0,0.0
249,2020-10-05,66.41,65.18,68.98,75.0,324762.0,2265.0,5840.0,64.0,0.0,0.0,0.0
250,2020-10-06,66.41,65.18,68.98,75.0,326833.0,2071.0,5865.0,25.0,0.0,0.0,0.0
251,2020-10-07,66.41,65.18,68.98,75.0,329637.0,2804.0,5925.0,60.0,0.0,0.0,0.0
