,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
68,2020-05-16,73.44,75.0,89.81,62.5,933.0,17.0,31.0,0.0,0.0,0.0,0.0
69,2020-05-17,73.44,75.0,89.81,62.5,946.0,13.0,31.0,0.0,0.0,0.0,0.0
70,2020-05-18,69.79,70.83,83.33,62.5,948.0,2.0,31.0,0.0,0.0,0.0,0.0
71,2020-05-19,69.79,70.83,83.33,62.5,949.0,1.0,31.0,0.0,0.0,0.0,0.0
72,2020-05-20,69.79,70.83,83.33,62.5,964.0,15.0,31.0,0.0,0.0,0.0,0.0
73,2020-05-21,69.79,70.83,83.33,62.5,969.0,5.0,31.0,0.0,0.0,0.0,0.0
74,2020-05-22,69.79,70.83,83.33,62.5,981.0,12.0,31.0,0.0,0.0,0.0,0.0
75,2020-05-23,69.79,70.83,83.33,62.5,989.0,8.0,31.0,0.0,0.0,0.0,0.0
76,2020-05-24,69.79,70.83,83.33,62.5,998.0,9.0,32.0,1.0,0.0,0.0,0.0
77,2020-05-25,69.79,70.83,83.33,62.5,1004.0,6.0,32.0,0.0,0.0,0.0,0.0
78,2020-05-26,73.96,73.81,86.11,75.0,1029.0,25.0,33.0,1.0,0.0,0.0,0.0
79,2020-05-27,73.96,73.81,86.11,75.0,1050.0,21.0,33.0,0.0,0.0,0.0,0.0
80,2020-05-28,73.96,73.81,86.11,75.0,1076.0,26.0,33.0,0.0,0.0,0.0,0.0
81,2020-05-29,73.96,73.81,86.11,75.0,1099.0,23.0,33.0,0.0,0.0,0.0,0.0
82,2020-05-30,73.96,73.81,86.11,75.0,1122.0,23.0,33.0,0.0,0.0,0.0,0.0
83,2020-05-31,73.96,73.81,86.11,75.0,1137.0,15.0,33.0,0.0,0.0,0.0,0.0
84,2020-06-01,65.62,64.29,71.3,75.0,1143.0,6.0,33.0,0.0,0.0,0.0,0.0
85,2020-06-02,65.62,64.29,71.3,75.0,1164.0,21.0,33.0,0.0,0.0,0.0,0.0
86,2020-06-03,65.62,64.29,71.3,75.0,1184.0,20.0,33.0,0.0,0.0,0.0,0.0
87,2020-06-04,65.62,64.29,71.3,75.0,1197.0,13.0,33.0,0.0,0.0,0.0,0.0
88,2020-06-05,65.62,64.29,71.3,75.0,1212.0,15.0,33.0,0.0,0.0,0.0,0.0
89,2020-06-06,65.62,64.29,71.3,75.0,1232.0,20.0,34.0,1.0,0.0,0.0,0.0
90,2020-06-07,65.62,64.29,71.3,75.0,1246.0,14.0,34.0,0.0,0.0,0.0,0.0
91,2020-06-08,65.62,64.29,71.3,75.0,1263.0,17.0,34.0,0.0,0.0,0.0,0.0
92,2020-06-09,65.62,64.29,71.3,75.0,1299.0,36.0,34.0,0.0,0.0,0.0,0.0
93,2020-06-10,65.62,64.29,71.3,75.0,1341.0,42.0,34.0,0.0,0.0,0.0,0.0
94,2020-06-11,65.62,64.29,71.3,75.0,1385.0,44.0,35.0,1.0,0.0,0.0,0.0
95,2020-06-12,65.62,64.29,71.3,75.0,1416.0,31.0,36.0,1.0,0.0,0.0,0.0
96,2020-06-13,65.62,64.29,71.3,75.0,1464.0,48.0,36.0,0.0,0.0,0.0,0.0
97,2020-06-14,65.62,64.29,71.3,75.0,1521.0,57.0,36.0,0.0,0.0,0.0,0.0
98,2020-06-15,65.62,64.29,71.3,75.0,1590.0,69.0,36.0,0.0,0.0,0.0,0.0
99,2020-06-16,65.62,64.29,71.3,75.0,1672.0,82.0,37.0,1.0,0.0,0.0,0.0
100,2020-06-17,65.62,64.29,71.3,75.0,1722.0,50.0,38.0,1.0,0.0,0.0,0.0
101,2020-06-18,65.62,64.29,71.3,75.0,1788.0,66.0,39.0,1.0,0.0,0.0,0.0
102,2020-06-19,65.62,64.29,71.3,75.0,1838.0,50.0,42.0,3.0,0.0,0.0,0.0
103,2020-06-20,65.62,64.29,71.3,75.0,1891.0,53.0,43.0,1.0,0.0,0.0,0.0
104,2020-06-21,65.62,64.29,71.3,75.0,1962.0,71.0,44.0,1.0,0.0,0.0,0.0
105,2020-06-22,64.06,62.5,68.52,75.0,1995.0,33.0,44.0,0.0,0.0,0.0,0.0
106,2020-06-23,64.06,62.5,68.52,75.0,2047.0,52.0,45.0,1.0,0.0,0.0,0.0
107,2020-06-24,64.06,62.5,68.52,75.0,2114.0,67.0,47.0,2.0,0.0,0.0,0.0
108,2020-06-25,64.06,62.5,68.52,75.0,2192.0,78.0,49.0,2.0,0.0,0.0,0.0
109,2020-06-26,64.06,62.5,68.52,75.0,2269.0,77.0,51.0,2.0,0.0,0.0,0.0
110,2020-06-27,64.06,62.5,68.52,75.0,2330.0,61.0,53.0,2.0,0.0,0.0,0.0
111,2020-06-28,64.06,62.5,68.52,75.0,2402.0,72.0,55.0,2.0,0.0,0.0,0.0
112,2020-06-29,64.06,62.5,68.52,75.0,2466.0,64.0,58.0,3.0,0.0,0.0,0.0
113,2020-06-30,64.06,62.5,68.52,75.0,2535.0,69.0,62.0,4.0,0.0,0.0,0.0
114,2020-07-01,64.06,62.5,68.52,75.0,2580.0,45.0,65.0,3.0,0.0,0.0,0.0
115,2020-07-02,64.06,62.5,68.52,75.0,2662.0,82.0,69.0,4.0,0.0,0.0,0.0
116,2020-07-03,64.06,62.5,68.52,75.0,2752.0,90.0,72.0,3.0,0.0,0.0,0.0
117,2020-07-04,64.06,62.5,68.52,75.0,2819.0,67.0,74.0,2.0,0.0,0.0,0.0
118,2020-07-05,64.06,62.5,68.52,75.0,2893.0,74.0,76.0,2.0,0.0,0.0,0.0
119,2020-07-06,60.94,58.93,62.96,75.0,2964.0,71.0,79.0,3.0,0.0,0.0,0.0
120,2020-07-07,60.94,58.93,62.96,75.0,3038.0,74.0,81.0,2.0,0.0,0.0,0.0
121,2020-07-08,60.94,58.93,62.96,75.0,3106.0,68.0,83.0,2.0,0.0,0.0,0.0
122,2020-07-09,60.94,58.93,62.96,75.0,3188.0,82.0,83.0,0.0,0.0,0.0,0.0
123,2020-07-10,60.94,58.93,62.96,75.0,3278.0,90.0,85.0,2.0,0.0,0.0,0.0
124,2020-07-11,60.94,58.93,62.96,75.0,3371.0,93.0,89.0,4.0,0.0,0.0,0.0
125,2020-07-12,60.94,58.93,62.96,75.0,3454.0,83.0,93.0,4.0,0.0,0.0,0.0
126,2020-07-13,60.94,58.93,62.96,75.0,3571.0,117.0,95.0,2.0,0.0,0.0,0.0
127,2020-07-14,60.94,58.93,62.96,75.0,3667.0,96.0,97.0,2.0,0.0,0.0,0.0
128,2020-07-15,64.06,62.5,62.96,75.0,3752.0,85.0,101.0,4.0,0.0,0.0,0.0
129,2020-07-16,64.06,62.5,62.96,75.0,3851.0,99.0,104.0,3.0,0.0,0.0,0.0
130,2020-07-17,64.06,62.5,62.96,75.0,3906.0,55.0,107.0,3.0,0.0,0.0,0.0
131,2020-07-18,64.06,62.5,62.96,75.0,4008.0,102.0,111.0,4.0,0.0,0.0,0.0
132,2020-07-19,64.06,62.5,62.96,75.0,4090.0,82.0,112.0,1.0,0.0,0.0,0.0
133,2020-07-20,64.06,62.5,62.96,75.0,4171.0,81.0,113.0,1.0,0.0,0.0,0.0
134,2020-07-21,64.06,62.5,62.96,75.0,4290.0,119.0,117.0,4.0,0.0,0.0,0.0
135,2020-07-22,64.06,62.5,62.96,75.0,4358.0,68.0,120.0,3.0,0.0,0.0,0.0
136,2020-07-23,64.06,62.5,62.96,75.0,4466.0,108.0,123.0,3.0,0.0,0.0,0.0
137,2020-07-24,64.06,62.5,62.96,75.0,4570.0,104.0,128.0,5.0,0.0,0.0,0.0
138,2020-07-25,64.06,62.5,62.96,75.0,4637.0,67.0,134.0,6.0,0.0,0.0,0.0
139,2020-07-26,64.06,62.5,62.96,75.0,4763.0,126.0,138.0,4.0,0.0,0.0,0.0
140,2020-07-27,64.06,62.5,62.96,75.0,4880.0,117.0,144.0,6.0,0.0,0.0,0.0
141,2020-07-28,64.06,62.5,62.96,75.0,4997.0,117.0,148.0,4.0,0.0,0.0,0.0
142,2020-07-29,64.06,62.5,62.96,75.0,5105.0,108.0,150.0,2.0,0.0,0.0,0.0
143,2020-07-30,64.06,62.5,62.96,75.0,5197.0,92.0,154.0,4.0,0.0,0.0,0.0
144,2020-07-31,64.06,62.5,62.96,75.0,5276.0,79.0,157.0,3.0,0.0,0.0,0.0
145,2020-08-01,64.06,62.5,62.96,75.0,5396.0,120.0,161.0,4.0,0.0,0.0,0.0
146,2020-08-02,64.06,62.5,62.96,75.0,5519.0,123.0,166.0,5.0,0.0,0.0,0.0
147,2020-08-03,64.06,62.5,62.96,75.0,5620.0,101.0,172.0,6.0,0.0,0.0,0.0
148,2020-08-04,64.06,62.5,62.96,75.0,5750.0,130.0,176.0,4.0,0.0,0.0,0.0
149,2020-08-05,64.06,62.5,62.96,75.0,5889.0,139.0,182.0,6.0,0.0,0.0,0.0
150,2020-08-06,64.06,62.5,62.96,75.0,6016.0,127.0,188.0,6.0,0.0,0.0,0.0
151,2020-08-07,57.81,58.93,57.41,50.0,6151.0,135.0,189.0,1.0,0.0,0.0,0.0
152,2020-08-08,57.81,58.93,57.41,50.0,6275.0,124.0,193.0,4.0,0.0,0.0,0.0
153,2020-08-09,57.81,58.93,57.41,50.0,6411.0,136.0,199.0,6.0,0.0,0.0,0.0
154,2020-08-10,57.81,58.93,57.41,50.0,6536.0,125.0,200.0,1.0,0.0,0.0,0.0
155,2020-08-11,57.81,58.93,57.41,50.0,6676.0,140.0,205.0,5.0,0.0,0.0,0.0
156,2020-08-12,57.81,58.93,57.41,50.0,6817.0,141.0,208.0,3.0,0.0,0.0,0.0
157,2020-08-13,57.81,58.93,57.41,50.0,6971.0,154.0,213.0,5.0,0.0,0.0,0.0
158,2020-08-14,57.81,58.93,57.41,50.0,7117.0,146.0,219.0,6.0,0.0,0.0,0.0
159,2020-08-15,57.81,58.93,57.41,50.0,7260.0,143.0,225.0,6.0,0.0,0.0,0.0
160,2020-08-16,57.81,58.93,57.41,50.0,7380.0,120.0,228.0,3.0,0.0,0.0,0.0
161,2020-08-17,57.81,58.93,57.41,50.0,7499.0,119.0,230.0,2.0,0.0,0.0,0.0
162,2020-08-18,57.81,58.93,57.41,50.0,7654.0,155.0,232.0,2.0,0.0,0.0,0.0
163,2020-08-19,57.81,58.93,57.41,50.0,7812.0,158.0,234.0,2.0,0.0,0.0,0.0
164,2020-08-20,57.81,58.93,57.41,50.0,7967.0,155.0,238.0,4.0,0.0,0.0,0.0
165,2020-08-21,57.81,58.93,57.41,50.0,8119.0,152.0,240.0,2.0,0.0,0.0,0.0
166,2020-08-22,57.81,58.93,57.41,50.0,8275.0,156.0,245.0,5.0,0.0,0.0,0.0
167,2020-08-23,57.81,58.93,57.41,50.0,8427.0,152.0,250.0,5.0,0.0,0.0,0.0
168,2020-08-24,57.81,58.93,57.41,50.0,8605.0,178.0,254.0,4.0,0.0,0.0,0.0
169,2020-08-25,57.81,58.93,57.41,50.0,8759.0,154.0,259.0,5.0,0.0,0.0,0.0
170,2020-08-26,57.81,58.93,57.41,50.0,8927.0,168.0,263.0,4.0,0.0,0.0,0.0
171,2020-08-27,57.81,58.93,57.41,50.0,9083.0,156.0,266.0,3.0,0.0,0.0,0.0
172,2020-08-28,56.25,57.14,54.63,50.0,9195.0,112.0,271.0,5.0,0.0,0.0,0.0
173,2020-08-29,56.25,57.14,54.63,50.0,9279.0,84.0,275.0,4.0,0.0,0.0,0.0
174,2020-08-30,56.25,57.14,54.63,50.0,9380.0,101.0,280.0,5.0,0.0,0.0,0.0
175,2020-08-31,56.25,57.14,54.63,50.0,9513.0,133.0,284.0,4.0,0.0,0.0,0.0
176,2020-09-01,56.25,57.14,54.63,50.0,9606.0,93.0,290.0,6.0,0.0,0.0,0.0
177,2020-09-02,56.25,57.14,54.63,50.0,9728.0,122.0,296.0,6.0,0.0,0.0,0.0
178,2020-09-03,56.25,57.14,54.63,50.0,9844.0,116.0,301.0,5.0,0.0,0.0,0.0
179,2020-09-04,56.25,57.14,54.63,50.0,9967.0,123.0,306.0,5.0,0.0,0.0,0.0
180,2020-09-05,56.25,57.14,54.63,50.0,10102.0,135.0,312.0,6.0,0.0,0.0,0.0
181,2020-09-06,56.25,57.14,54.63,50.0,10255.0,153.0,316.0,4.0,0.0,0.0,0.0
182,2020-09-07,58.33,59.52,54.63,50.0,10406.0,151.0,319.0,3.0,0.0,0.0,0.0
183,2020-09-08,58.33,59.52,54.63,50.0,10553.0,147.0,321.0,2.0,0.0,0.0,0.0
184,2020-09-09,58.33,59.52,54.63,50.0,10704.0,151.0,322.0,1.0,0.0,0.0,0.0
185,2020-09-10,58.33,59.52,54.63,50.0,10860.0,156.0,324.0,2.0,0.0,0.0,0.0
186,2020-09-11,58.33,59.52,54.63,50.0,11021.0,161.0,327.0,3.0,0.0,0.0,0.0
187,2020-09-12,58.33,59.52,54.63,50.0,11185.0,164.0,330.0,3.0,0.0,0.0,0.0
188,2020-09-13,58.33,59.52,54.63,50.0,11353.0,168.0,334.0,4.0,0.0,0.0,0.0
189,2020-09-14,58.33,59.52,54.63,50.0,11520.0,167.0,338.0,4.0,0.0,0.0,0.0
190,2020-09-15,58.33,59.52,54.63,50.0,11672.0,152.0,340.0,2.0,0.0,0.0,0.0
191,2020-09-16,58.33,59.52,54.63,50.0,11816.0,144.0,343.0,3.0,0.0,0.0,0.0
192,2020-09-17,58.33,59.52,54.63,50.0,11948.0,132.0,347.0,4.0,0.0,0.0,0.0
193,2020-09-18,58.33,59.52,54.63,50.0,12073.0,125.0,353.0,6.0,0.0,0.0,0.0
194,2020-09-19,58.33,59.52,54.63,50.0,12226.0,153.0,358.0,5.0,0.0,0.0,0.0
195,2020-09-20,58.33,59.52,54.63,50.0,12385.0,159.0,362.0,4.0,0.0,0.0,0.0
196,2020-09-21,58.33,59.52,54.63,50.0,12535.0,150.0,364.0,2.0,0.0,0.0,0.0
197,2020-09-22,58.33,59.52,54.63,50.0,12666.0,131.0,367.0,3.0,0.0,0.0,0.0
198,2020-09-23,58.33,59.52,54.63,50.0,12787.0,121.0,370.0,3.0,0.0,0.0,0.0
199,2020-09-24,58.33,59.52,54.63,50.0,12921.0,134.0,370.0,0.0,0.0,0.0,0.0
200,2020-09-25,58.33,59.52,54.63,50.0,13045.0,124.0,373.0,3.0,0.0,0.0,0.0
201,2020-09-26,58.33,59.52,54.63,50.0,13153.0,108.0,375.0,2.0,0.0,0.0,0.0
202,2020-09-27,58.33,59.52,54.63,50.0,13259.0,106.0,377.0,2.0,0.0,0.0,0.0
203,2020-09-28,58.33,59.52,54.63,50.0,13391.0,132.0,380.0,3.0,0.0,0.0,0.0
204,2020-09-29,58.33,59.52,54.63,50.0,13518.0,127.0,384.0,4.0,0.0,0.0,0.0
205,2020-09-30,58.33,59.52,54.63,50.0,13649.0,131.0,387.0,3.0,0.0,0.0,0.0
206,2020-10-01,58.33,59.52,54.63,50.0,13806.0,157.0,388.0,1.0,0.0,0.0,0.0
207,2020-10-02,58.33,59.52,54.63,50.0,13965.0,159.0,389.0,1.0,0.0,0.0,0.0
208,2020-10-03,58.33,59.52,54.63,50.0,14117.0,152.0,392.0,3.0,0.0,0.0,0.0
209,2020-10-04,58.33,59.52,54.63,50.0,14266.0,149.0,396.0,4.0,0.0,0.0,0.0
210,2020-10-05,58.33,59.52,54.63,50.0,14410.0,144.0,400.0,4.0,0.0,0.0,0.0
211,2020-10-06,58.33,59.52,54.63,50.0,14568.0,158.0,403.0,3.0,0.0,0.0,0.0
212,2020-10-07,58.33,59.52,54.63,50.0,14730.0,162.0,407.0,4.0,0.0,0.0,0.0
213,2020-10-08,58.33,59.52,54.63,50.0,14899.0,169.0,411.0,4.0,0.0,0.0,0.0
214,2020-10-09,58.33,59.52,54.63,50.0,15066.0,167.0,413.0,2.0,0.0,0.0,0.0
215,2020-10-10,58.33,59.52,54.63,50.0,15231.0,165.0,416.0,3.0,0.0,0.0,0.0
216,2020-10-11,58.33,59.52,54.63,50.0,15399.0,168.0,420.0,4.0,0.0,0.0,0.0
217,2020-10-12,58.33,59.52,54.63,50.0,15570.0,171.0,424.0,4.0,0.0,0.0,0.0
218,2020-10-13,58.33,59.52,54.63,50.0,15752.0,182.0,429.0,5.0,0.0,0.0,0.0
219,2020-10-14,58.33,59.52,54.63,50.0,15955.0,203.0,434.0,5.0,0.0,0.0,0.0
220,2020-10-15,59.9,61.31,54.63,50.0,16212.0,257.0,439.0,5.0,0.0,0.0,0.0
221,2020-10-16,59.9,61.31,54.63,50.0,16501.0,289.0,443.0,4.0,0.0,0.0,0.0
222,2020-10-17,59.9,61.31,54.63,50.0,16774.0,273.0,448.0,5.0,0.0,0.0,0.0
223,2020-10-18,59.9,61.31,54.63,50.0,17055.0,281.0,451.0,3.0,0.0,0.0,0.0
224,2020-10-19,59.9,61.31,54.63,50.0,17350.0,295.0,454.0,3.0,0.0,0.0,0.0
225,2020-10-20,59.9,61.31,54.63,50.0,17651.0,301.0,458.0,4.0,0.0,0.0,0.0
226,2020-10-21,59.9,61.31,54.63,50.0,17948.0,297.0,462.0,4.0,0.0,0.0,0.0
227,2020-10-22,59.9,61.31,54.63,50.0,18250.0,302.0,465.0,3.0,0.0,0.0,0.0
228,2020-10-23,59.9,61.31,54.63,50.0,18556.0,306.0,469.0,4.0,0.0,0.0,0.0
229,2020-10-24,59.9,61.31,54.63,50.0,18858.0,302.0,473.0,4.0,0.0,0.0,0.0
230,2020-10-25,59.9,61.31,54.63,50.0,19157.0,299.0,477.0,4.0,0.0,0.0,0.0
231,2020-10-26,59.9,61.31,54.63,50.0,19445.0,288.0,480.0,3.0,0.0,0.0,0.0
232,2020-10-27,59.9,61.31,54.63,50.0,19729.0,284.0,487.0,7.0,0.0,0.0,0.0
233,2020-10-28,59.9,61.31,54.63,50.0,20040.0,311.0,493.0,6.0,0.0,0.0,0.0
234,2020-10-29,59.9,61.31,54.63,50.0,20315.0,275.0,499.0,6.0,0.0,0.0,0.0
235,2020-10-30,59.9,61.31,54.63,50.0,20634.0,319.0,502.0,3.0,0.0,0.0,0.0
236,2020-10-31,59.9,61.31,54.63,50.0,20875.0,241.0,509.0,7.0,0.0,0.0,0.0
237,2020-11-01,57.81,58.93,50.93,50.0,21202.0,327.0,518.0,9.0,0.0,0.0,0.0
238,2020-11-02,57.81,58.93,50.93,50.0,21523.0,321.0,527.0,9.0,0.0,0.0,0.0
239,2020-11-03,57.81,58.93,50.93,50.0,21904.0,381.0,532.0,5.0,0.0,0.0,0.0
240,2020-11-04,57.81,58.93,50.93,50.0,22300.0,396.0,536.0,4.0,0.0,0.0,0.0
241,2020-11-05,57.81,58.93,50.93,50.0,22721.0,421.0,543.0,7.0,0.0,0.0,0.0
242,2020-11-06,57.81,58.93,50.93,50.0,23210.0,489.0,549.0,6.0,0.0,0.0,0.0
243,2020-11-07,57.81,58.93,50.93,50.0,23705.0,495.0,557.0,8.0,0.0,0.0,0.0
244,2020-11-08,57.81,58.93,50.93,50.0,24206.0,501.0,559.0,2.0,0.0,0.0,0.0
245,2020-11-09,57.81,58.93,50.93,50.0,24731.0,525.0,571.0,12.0,0.0,0.0,0.0
246,2020-11-10,57.81,58.93,50.93,50.0,25294.0,563.0,579.0,8.0,0.0,0.0,0.0
247,2020-11-11,57.81,58.93,50.93,50.0,25801.0,507.0,590.0,11.0,0.0,0.0,0.0
248,2020-11-12,66.15,68.45,65.74,50.0,26211.0,410.0,598.0,8.0,0.0,0.0,0.0
249,2020-11-13,66.15,68.45,65.74,50.0,26701.0,490.0,605.0,7.0,0.0,0.0,0.0
250,2020-11-14,66.15,68.45,65.74,50.0,27233.0,532.0,612.0,7.0,0.0,0.0,0.0
251,2020-11-15,66.15,68.45,65.74,50.0,27830.0,597.0,623.0,11.0,0.0,0.0,0.0
252,2020-11-16,66.15,68.45,65.74,50.0,28432.0,602.0,631.0,8.0,0.0,0.0,0.0
253,2020-11-17,66.15,68.45,65.74,50.0,29126.0,694.0,637.0,6.0,0.0,0.0,0.0
254,2020-11-18,66.15,68.45,65.74,50.0,29837.0,711.0,646.0,9.0,0.0,0.0,0.0
255,2020-11-19,66.15,68.45,65.74,50.0,30623.0,786.0,657.0,11.0,0.0,0.0,0.0
256,2020-11-20,66.15,68.45,65.74,50.0,31459.0,836.0,672.0,15.0,0.0,0.0,0.0
