,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
19,2020-04-15,56.25,64.29,83.33,0.0,74.0,11.0,4.0,0.0,0.0,0.0,0.0
20,2020-04-16,56.25,64.29,83.33,0.0,85.0,11.0,4.0,0.0,0.0,0.0,0.0
21,2020-04-17,58.85,67.26,86.11,0.0,88.0,3.0,4.0,0.0,0.0,0.0,0.0
22,2020-04-18,58.85,67.26,86.11,0.0,98.0,10.0,5.0,1.0,0.0,0.0,0.0
23,2020-04-19,58.85,67.26,86.11,0.0,111.0,13.0,5.0,0.0,0.0,0.0,0.0
24,2020-04-20,58.85,67.26,86.11,0.0,119.0,8.0,5.0,0.0,0.0,0.0,0.0
25,2020-04-21,58.85,67.26,86.11,0.0,121.0,2.0,5.0,0.0,0.0,0.0,0.0
26,2020-04-22,58.85,67.26,86.11,0.0,123.0,2.0,5.0,0.0,0.0,0.0,0.0
27,2020-04-23,58.85,67.26,86.11,0.0,139.0,16.0,5.0,0.0,0.0,0.0,0.0
28,2020-04-24,58.85,67.26,86.11,0.0,144.0,5.0,5.0,0.0,0.0,0.0,0.0
29,2020-04-25,58.85,67.26,86.11,0.0,146.0,2.0,5.0,0.0,0.0,0.0,0.0
30,2020-04-26,58.85,67.26,86.11,0.0,146.0,0.0,5.0,0.0,0.0,0.0,0.0
31,2020-04-27,58.85,67.26,86.11,0.0,146.0,0.0,5.0,0.0,0.0,0.0,0.0
32,2020-04-28,60.42,67.26,86.11,12.5,150.0,4.0,5.0,0.0,0.0,0.0,0.0
33,2020-04-29,60.42,67.26,86.11,12.5,150.0,0.0,6.0,1.0,0.0,0.0,0.0
34,2020-04-30,60.42,67.26,86.11,12.5,151.0,1.0,6.0,0.0,0.0,0.0,0.0
35,2020-05-01,60.42,67.26,86.11,12.5,151.0,0.0,6.0,0.0,0.0,0.0,0.0
36,2020-05-02,60.42,67.26,86.11,12.5,151.0,0.0,6.0,0.0,0.0,0.0,0.0
37,2020-05-03,59.38,66.07,84.26,12.5,155.0,4.0,6.0,0.0,0.0,0.0,0.0
38,2020-05-04,59.38,66.07,84.26,12.5,161.0,6.0,6.0,0.0,0.0,0.0,0.0
39,2020-05-05,59.38,66.07,84.26,12.5,161.0,0.0,6.0,0.0,0.0,0.0,0.0
40,2020-05-06,59.38,66.07,84.26,12.5,161.0,0.0,6.0,0.0,0.0,0.0,0.0
41,2020-05-07,59.38,66.07,84.26,12.5,176.0,15.0,6.0,0.0,0.0,0.0,0.0
42,2020-05-08,59.38,66.07,84.26,12.5,177.0,1.0,6.0,0.0,0.0,0.0,0.0
43,2020-05-09,59.38,66.07,84.26,12.5,178.0,1.0,6.0,0.0,0.0,0.0,0.0
44,2020-05-10,59.38,66.07,84.26,12.5,180.0,2.0,6.0,0.0,0.0,0.0,0.0
45,2020-05-11,59.38,66.07,84.26,12.5,180.0,0.0,6.0,0.0,0.0,0.0,0.0
46,2020-05-12,59.38,66.07,84.26,12.5,180.0,0.0,6.0,0.0,0.0,0.0,0.0
47,2020-05-13,65.62,73.21,84.26,12.5,181.0,1.0,6.0,0.0,0.0,0.0,0.0
48,2020-05-14,63.54,70.83,80.56,12.5,181.0,0.0,6.0,0.0,0.0,0.0,0.0
49,2020-05-15,63.54,70.83,80.56,12.5,182.0,1.0,6.0,0.0,0.0,0.0,0.0
50,2020-05-16,61.98,70.83,80.56,0.0,182.0,0.0,6.0,0.0,0.0,0.0,0.0
51,2020-05-17,61.98,70.83,80.56,0.0,184.0,2.0,6.0,0.0,0.0,0.0,0.0
52,2020-05-18,61.98,70.83,80.56,0.0,191.0,7.0,6.0,0.0,0.0,0.0,0.0
53,2020-05-19,61.98,70.83,80.56,0.0,193.0,2.0,6.0,0.0,0.0,0.0,0.0
54,2020-05-20,61.98,70.83,80.56,0.0,199.0,6.0,6.0,0.0,0.0,0.0,0.0
55,2020-05-21,61.98,70.83,80.56,0.0,199.0,0.0,6.0,0.0,0.0,0.0,0.0
56,2020-05-22,61.98,70.83,80.56,0.0,199.0,0.0,6.0,0.0,0.0,0.0,0.0
57,2020-05-23,61.98,70.83,80.56,0.0,201.0,2.0,6.0,0.0,0.0,0.0,0.0
58,2020-05-24,61.98,70.83,80.56,0.0,201.0,0.0,6.0,0.0,0.0,0.0,0.0
59,2020-05-25,61.98,70.83,80.56,0.0,203.0,2.0,6.0,0.0,0.0,0.0,0.0
60,2020-05-26,61.98,70.83,80.56,0.0,206.0,3.0,6.0,0.0,0.0,0.0,0.0
61,2020-05-27,61.98,70.83,80.56,0.0,206.0,0.0,6.0,0.0,0.0,0.0,0.0
62,2020-05-28,61.98,70.83,80.56,0.0,206.0,0.0,6.0,0.0,0.0,0.0,0.0
63,2020-05-29,61.98,70.83,80.56,0.0,207.0,1.0,6.0,0.0,0.0,0.0,0.0
64,2020-05-30,61.98,70.83,80.56,0.0,224.0,17.0,6.0,0.0,0.0,0.0,0.0
65,2020-05-31,61.98,70.83,80.56,0.0,224.0,0.0,6.0,0.0,0.0,0.0,0.0
66,2020-06-01,61.98,70.83,80.56,0.0,228.0,4.0,6.0,0.0,0.0,0.0,0.0
67,2020-06-02,61.98,70.83,80.56,0.0,232.0,4.0,6.0,0.0,0.0,0.0,0.0
68,2020-06-03,61.98,70.83,80.56,0.0,233.0,1.0,6.0,0.0,0.0,0.0,0.0
69,2020-06-04,61.98,70.83,80.56,0.0,236.0,3.0,6.0,0.0,0.0,0.0,0.0
70,2020-06-05,61.98,70.83,80.56,0.0,236.0,0.0,6.0,0.0,0.0,0.0,0.0
71,2020-06-06,61.98,70.83,80.56,0.0,240.0,4.0,6.0,0.0,0.0,0.0,0.0
72,2020-06-07,61.98,70.83,80.56,0.0,242.0,2.0,6.0,0.0,0.0,0.0,0.0
73,2020-06-08,61.98,70.83,80.56,0.0,244.0,2.0,6.0,0.0,0.0,0.0,0.0
74,2020-06-09,61.98,70.83,80.56,0.0,246.0,2.0,6.0,0.0,0.0,0.0,0.0
75,2020-06-10,61.98,70.83,80.56,0.0,248.0,2.0,6.0,0.0,0.0,0.0,0.0
76,2020-06-11,61.98,70.83,80.56,0.0,260.0,12.0,6.0,0.0,0.0,0.0,0.0
77,2020-06-12,61.98,70.83,80.56,0.0,261.0,1.0,6.0,0.0,0.0,0.0,0.0
78,2020-06-13,61.98,70.83,80.56,0.0,261.0,0.0,6.0,0.0,0.0,0.0,0.0
79,2020-06-14,61.98,70.83,80.56,0.0,261.0,0.0,6.0,0.0,0.0,0.0,0.0
80,2020-06-15,61.98,70.83,80.56,0.0,262.0,1.0,6.0,0.0,0.0,0.0,0.0
81,2020-06-16,61.98,70.83,80.56,0.0,262.0,0.0,6.0,0.0,0.0,0.0,0.0
82,2020-06-17,61.98,70.83,80.56,0.0,262.0,0.0,6.0,0.0,0.0,0.0,0.0
83,2020-06-18,61.98,70.83,80.56,0.0,286.0,24.0,6.0,0.0,0.0,0.0,0.0
84,2020-06-19,63.02,72.02,80.56,0.0,286.0,0.0,6.0,0.0,0.0,0.0,0.0
85,2020-06-20,63.02,72.02,80.56,0.0,287.0,1.0,6.0,0.0,0.0,0.0,0.0
86,2020-06-21,63.02,72.02,80.56,0.0,290.0,3.0,6.0,0.0,0.0,0.0,0.0
87,2020-06-22,63.02,72.02,80.56,0.0,291.0,1.0,6.0,0.0,0.0,0.0,0.0
88,2020-06-23,63.02,72.02,80.56,0.0,292.0,1.0,6.0,0.0,0.0,0.0,0.0
89,2020-06-24,63.02,72.02,80.56,0.0,293.0,1.0,6.0,0.0,0.0,0.0,0.0
90,2020-06-25,63.02,72.02,80.56,0.0,293.0,0.0,6.0,0.0,0.0,0.0,0.0
91,2020-06-26,63.02,72.02,80.56,0.0,293.0,0.0,6.0,0.0,0.0,0.0,0.0
92,2020-06-27,63.02,72.02,80.56,0.0,296.0,3.0,6.0,0.0,0.0,0.0,0.0
93,2020-06-28,63.02,72.02,80.56,0.0,299.0,3.0,6.0,0.0,0.0,0.0,0.0
94,2020-06-29,63.02,72.02,80.56,0.0,299.0,0.0,6.0,0.0,0.0,0.0,0.0
95,2020-06-30,63.02,72.02,80.56,0.0,299.0,0.0,6.0,0.0,0.0,0.0,0.0
96,2020-07-01,63.02,72.02,80.56,0.0,303.0,4.0,6.0,0.0,0.0,0.0,0.0
97,2020-07-02,63.02,72.02,80.56,0.0,304.0,1.0,6.0,0.0,0.0,0.0,0.0
98,2020-07-03,63.02,72.02,80.56,0.0,306.0,2.0,6.0,0.0,0.0,0.0,0.0
99,2020-07-04,63.02,72.02,80.56,0.0,313.0,7.0,6.0,0.0,0.0,0.0,0.0
100,2020-07-05,63.02,72.02,80.56,0.0,313.0,0.0,6.0,0.0,0.0,0.0,0.0
101,2020-07-06,63.02,72.02,80.56,0.0,316.0,3.0,6.0,0.0,0.0,0.0,0.0
102,2020-07-07,63.02,72.02,80.56,0.0,316.0,0.0,6.0,0.0,0.0,0.0,0.0
103,2020-07-08,63.02,72.02,80.56,0.0,317.0,1.0,6.0,0.0,0.0,0.0,0.0
104,2020-07-09,63.02,72.02,80.56,0.0,321.0,4.0,6.0,0.0,0.0,0.0,0.0
105,2020-07-10,63.02,72.02,80.56,0.0,326.0,5.0,6.0,0.0,0.0,0.0,0.0
106,2020-07-11,63.02,72.02,80.56,0.0,330.0,4.0,6.0,0.0,0.0,0.0,0.0
107,2020-07-12,63.02,72.02,80.56,0.0,331.0,1.0,6.0,0.0,0.0,0.0,0.0
108,2020-07-13,63.02,72.02,80.56,0.0,336.0,5.0,6.0,0.0,0.0,0.0,0.0
109,2020-07-14,63.02,72.02,80.56,0.0,337.0,1.0,6.0,0.0,0.0,0.0,0.0
110,2020-07-15,63.02,72.02,80.56,0.0,337.0,0.0,6.0,0.0,0.0,0.0,0.0
111,2020-07-16,63.02,72.02,80.56,0.0,339.0,2.0,6.0,0.0,0.0,0.0,0.0
112,2020-07-17,63.02,72.02,80.56,0.0,339.0,0.0,6.0,0.0,0.0,0.0,0.0
113,2020-07-18,63.02,72.02,80.56,0.0,340.0,1.0,6.0,0.0,0.0,0.0,0.0
114,2020-07-19,63.02,72.02,80.56,0.0,341.0,1.0,6.0,0.0,0.0,0.0,0.0
115,2020-07-20,63.02,72.02,80.56,0.0,341.0,0.0,6.0,0.0,0.0,0.0,0.0
116,2020-07-21,60.94,69.64,76.85,0.0,341.0,0.0,6.0,0.0,0.0,0.0,0.0
117,2020-07-22,60.94,69.64,76.85,0.0,343.0,2.0,6.0,0.0,0.0,0.0,0.0
118,2020-07-23,60.94,69.64,76.85,0.0,343.0,0.0,6.0,0.0,0.0,0.0,0.0
119,2020-07-24,60.94,69.64,76.85,0.0,346.0,3.0,6.0,0.0,0.0,0.0,0.0
120,2020-07-25,60.94,69.64,76.85,0.0,348.0,2.0,6.0,0.0,0.0,0.0,0.0
121,2020-07-26,60.94,69.64,76.85,0.0,350.0,2.0,6.0,0.0,0.0,0.0,0.0
122,2020-07-27,60.94,69.64,76.85,0.0,350.0,0.0,6.0,0.0,0.0,0.0,0.0
123,2020-07-28,60.94,69.64,76.85,0.0,351.0,1.0,6.0,0.0,0.0,0.0,0.0
124,2020-07-29,60.94,69.64,76.85,0.0,351.0,0.0,6.0,0.0,0.0,0.0,0.0
125,2020-07-30,60.94,69.64,76.85,0.0,353.0,2.0,6.0,0.0,0.0,0.0,0.0
126,2020-07-31,60.94,69.64,76.85,0.0,353.0,0.0,6.0,0.0,0.0,0.0,0.0
127,2020-08-01,59.38,67.86,74.07,0.0,353.0,0.0,6.0,0.0,0.0,0.0,0.0
128,2020-08-02,59.38,67.86,74.07,0.0,353.0,0.0,6.0,0.0,0.0,0.0,0.0
129,2020-08-03,59.38,67.86,74.07,0.0,355.0,2.0,6.0,0.0,0.0,0.0,0.0
130,2020-08-04,59.38,67.86,74.07,0.0,356.0,1.0,6.0,0.0,0.0,0.0,0.0
131,2020-08-05,59.38,67.86,74.07,0.0,357.0,1.0,6.0,0.0,0.0,0.0,0.0
132,2020-08-06,59.38,67.86,74.07,0.0,357.0,0.0,6.0,0.0,0.0,0.0,0.0
133,2020-08-07,59.38,67.86,74.07,0.0,359.0,2.0,6.0,0.0,0.0,0.0,0.0
134,2020-08-08,59.38,67.86,74.07,0.0,359.0,0.0,6.0,0.0,0.0,0.0,0.0
135,2020-08-09,59.38,67.86,74.07,0.0,360.0,1.0,6.0,0.0,0.0,0.0,0.0
136,2020-08-10,59.38,67.86,74.07,0.0,360.0,0.0,6.0,0.0,0.0,0.0,0.0
137,2020-08-11,59.38,67.86,74.07,0.0,360.0,0.0,6.0,0.0,0.0,0.0,0.0
138,2020-08-12,59.38,67.86,74.07,0.0,361.0,1.0,6.0,0.0,0.0,0.0,0.0
139,2020-08-13,59.38,67.86,74.07,0.0,369.0,8.0,6.0,0.0,0.0,0.0,0.0
140,2020-08-14,59.38,67.86,74.07,0.0,374.0,5.0,6.0,0.0,0.0,0.0,0.0
141,2020-08-15,59.38,67.86,74.07,0.0,374.0,0.0,6.0,0.0,0.0,0.0,0.0
142,2020-08-16,59.38,67.86,74.07,0.0,375.0,1.0,6.0,0.0,0.0,0.0,0.0
143,2020-08-17,59.38,67.86,74.07,0.0,376.0,1.0,6.0,0.0,0.0,0.0,0.0
144,2020-08-18,61.46,70.24,77.78,0.0,376.0,0.0,6.0,0.0,0.0,0.0,0.0
145,2020-08-19,61.46,70.24,77.78,0.0,394.0,18.0,6.0,0.0,0.0,0.0,0.0
146,2020-08-20,61.46,70.24,77.78,0.0,399.0,5.0,6.0,0.0,0.0,0.0,0.0
147,2020-08-21,61.46,70.24,77.78,0.0,435.0,36.0,6.0,0.0,0.0,0.0,0.0
148,2020-08-22,61.46,70.24,77.78,0.0,441.0,6.0,6.0,0.0,0.0,0.0,0.0
149,2020-08-23,61.46,70.24,77.78,0.0,450.0,9.0,6.0,0.0,0.0,0.0,0.0
150,2020-08-24,61.46,70.24,77.78,0.0,474.0,24.0,6.0,0.0,0.0,0.0,0.0
151,2020-08-25,61.46,70.24,77.78,0.0,504.0,30.0,6.0,0.0,0.0,0.0,0.0
152,2020-08-26,63.54,72.62,81.48,0.0,580.0,76.0,6.0,0.0,0.0,0.0,0.0
153,2020-08-27,63.54,72.62,81.48,0.0,602.0,22.0,6.0,0.0,0.0,0.0,0.0
154,2020-08-28,63.54,72.62,81.48,0.0,643.0,41.0,6.0,0.0,0.0,0.0,0.0
155,2020-08-29,63.54,72.62,81.48,0.0,749.0,106.0,6.0,0.0,0.0,0.0,0.0
156,2020-08-30,63.54,72.62,81.48,0.0,775.0,26.0,6.0,0.0,0.0,0.0,0.0
157,2020-08-31,63.54,72.62,81.48,0.0,882.0,107.0,6.0,0.0,0.0,0.0,0.0
158,2020-09-01,63.54,72.62,81.48,0.0,919.0,37.0,6.0,0.0,0.0,0.0,0.0
159,2020-09-02,63.54,72.62,81.48,0.0,995.0,76.0,6.0,0.0,0.0,0.0,0.0
160,2020-09-03,63.54,72.62,81.48,0.0,1111.0,116.0,6.0,0.0,0.0,0.0,0.0
161,2020-09-04,63.54,72.62,81.48,0.0,1171.0,60.0,7.0,1.0,0.0,0.0,0.0
162,2020-09-05,63.54,72.62,81.48,0.0,1319.0,148.0,8.0,1.0,0.0,0.0,0.0
163,2020-09-06,63.54,72.62,81.48,0.0,1419.0,100.0,8.0,0.0,0.0,0.0,0.0
164,2020-09-07,63.54,72.62,81.48,0.0,1518.0,99.0,8.0,0.0,0.0,0.0,0.0
165,2020-09-08,63.54,72.62,81.48,0.0,1807.0,289.0,12.0,4.0,0.0,0.0,0.0
166,2020-09-09,63.54,72.62,81.48,0.0,2009.0,202.0,14.0,2.0,0.0,0.0,0.0
167,2020-09-10,61.98,70.83,78.7,0.0,2150.0,141.0,14.0,0.0,0.0,0.0,0.0
168,2020-09-11,61.98,70.83,78.7,0.0,2422.0,272.0,14.0,0.0,0.0,0.0,0.0
169,2020-09-12,61.98,70.83,78.7,0.0,2796.0,374.0,16.0,2.0,0.0,0.0,0.0
170,2020-09-13,61.98,70.83,78.7,0.0,3015.0,219.0,24.0,8.0,0.0,0.0,0.0
171,2020-09-14,61.98,70.83,78.7,0.0,3195.0,180.0,32.0,8.0,0.0,0.0,0.0
172,2020-09-15,61.98,70.83,78.7,0.0,3636.0,441.0,39.0,7.0,0.0,0.0,0.0
173,2020-09-16,61.98,70.83,78.7,0.0,3894.0,258.0,46.0,7.0,0.0,0.0,0.0
174,2020-09-17,61.98,70.83,78.7,0.0,4299.0,405.0,61.0,15.0,0.0,0.0,0.0
175,2020-09-18,61.98,70.83,78.7,0.0,4621.0,322.0,75.0,14.0,0.0,0.0,0.0
176,2020-09-19,61.98,70.83,78.7,0.0,5263.0,642.0,81.0,6.0,0.0,0.0,0.0
177,2020-09-20,61.98,70.83,78.7,0.0,5805.0,542.0,94.0,13.0,0.0,0.0,0.0
178,2020-09-21,61.98,70.83,78.7,0.0,6471.0,666.0,100.0,6.0,0.0,0.0,0.0
179,2020-09-22,61.98,70.83,78.7,0.0,6959.0,488.0,116.0,16.0,0.0,0.0,0.0
180,2020-09-23,61.98,70.83,78.7,0.0,7827.0,868.0,133.0,17.0,0.0,0.0,0.0
181,2020-09-24,61.98,70.83,78.7,0.0,8515.0,688.0,155.0,22.0,0.0,0.0,0.0
182,2020-09-25,61.98,70.83,78.7,0.0,9112.0,597.0,174.0,19.0,0.0,0.0,0.0
183,2020-09-26,64.32,73.51,81.02,0.0,9991.0,879.0,198.0,24.0,0.0,0.0,0.0
184,2020-09-27,64.32,73.51,81.02,0.0,10734.0,743.0,226.0,28.0,0.0,0.0,0.0
185,2020-09-28,64.32,73.51,81.02,0.0,11631.0,897.0,256.0,30.0,0.0,0.0,0.0
186,2020-09-29,64.32,73.51,81.02,0.0,12425.0,794.0,284.0,28.0,0.0,0.0,0.0
187,2020-09-30,64.32,73.51,81.02,0.0,13373.0,948.0,310.0,26.0,0.0,0.0,0.0
188,2020-10-01,64.32,73.51,81.02,0.0,14383.0,1010.0,321.0,11.0,0.0,0.0,0.0
189,2020-10-02,64.32,73.51,81.02,0.0,15525.0,1142.0,353.0,32.0,0.0,0.0,0.0
190,2020-10-03,64.32,73.51,81.02,0.0,16503.0,978.0,371.0,18.0,0.0,0.0,0.0
191,2020-10-04,64.32,73.51,81.02,0.0,17794.0,1291.0,412.0,41.0,0.0,0.0,0.0
192,2020-10-05,64.32,73.51,81.02,0.0,18781.0,987.0,444.0,32.0,0.0,0.0,0.0
193,2020-10-06,72.14,73.51,81.02,62.5,20033.0,1252.0,471.0,27.0,0.0,0.0,0.0
194,2020-10-07,72.14,73.51,81.02,62.5,21433.0,1400.0,510.0,39.0,0.0,0.0,0.0
195,2020-10-08,72.14,73.51,81.02,62.5,22445.0,1012.0,535.0,25.0,0.0,0.0,0.0
196,2020-10-09,72.14,73.51,81.02,62.5,23906.0,1461.0,566.0,31.0,0.0,0.0,0.0
197,2020-10-10,72.14,73.51,81.02,62.5,26064.0,2158.0,598.0,32.0,0.0,0.0,0.0
198,2020-10-11,72.14,73.51,81.02,62.5,27974.0,1910.0,646.0,48.0,0.0,0.0,0.0
199,2020-10-12,72.14,73.51,81.02,62.5,29314.0,1340.0,664.0,18.0,0.0,0.0,0.0
200,2020-10-13,72.14,73.51,81.02,62.5,30437.0,1123.0,693.0,29.0,0.0,0.0,0.0
201,2020-10-14,72.14,73.51,81.02,62.5,31325.0,888.0,732.0,39.0,0.0,0.0,0.0
202,2020-10-15,72.14,73.51,81.02,62.5,32351.0,1026.0,765.0,33.0,0.0,0.0,0.0
203,2020-10-16,72.14,73.51,81.02,62.5,33488.0,1137.0,799.0,34.0,0.0,0.0,0.0
204,2020-10-17,72.14,73.51,81.02,62.5,34875.0,1387.0,838.0,39.0,0.0,0.0,0.0
205,2020-10-18,72.14,73.51,81.02,62.5,36025.0,1150.0,880.0,42.0,0.0,0.0,0.0
206,2020-10-19,72.14,73.51,81.02,62.5,37205.0,1180.0,914.0,34.0,0.0,0.0,0.0
207,2020-10-20,72.14,73.51,81.02,62.5,38502.0,1297.0,945.0,31.0,0.0,0.0,0.0
208,2020-10-21,72.14,73.51,81.02,62.5,39696.0,1194.0,972.0,27.0,0.0,0.0,0.0
209,2020-10-22,72.14,73.51,81.02,62.5,41008.0,1312.0,1005.0,33.0,0.0,0.0,0.0
210,2020-10-23,72.14,73.51,81.02,62.5,42365.0,1357.0,1038.0,33.0,0.0,0.0,0.0
211,2020-10-24,72.14,73.51,81.02,62.5,43788.0,1423.0,1066.0,28.0,0.0,0.0,0.0
212,2020-10-25,70.57,71.73,78.24,62.5,44774.0,986.0,1095.0,29.0,0.0,0.0,0.0
213,2020-10-26,70.57,71.73,78.24,62.5,46200.0,1426.0,1122.0,27.0,0.0,0.0,0.0
214,2020-10-27,70.57,71.73,78.24,62.5,47666.0,1466.0,1147.0,25.0,0.0,0.0,0.0
215,2020-10-28,70.57,71.73,78.24,62.5,49072.0,1406.0,1172.0,25.0,0.0,0.0,0.0
216,2020-10-29,70.57,71.73,78.24,62.5,50403.0,1331.0,1199.0,27.0,0.0,0.0,0.0
217,2020-10-30,78.13,78.57,79.63,75.0,51496.0,1093.0,1219.0,20.0,0.0,0.0,0.0
218,2020-10-31,78.13,78.57,79.63,75.0,52706.0,1210.0,1237.0,18.0,0.0,0.0,0.0
219,2020-11-01,78.13,78.57,79.63,75.0,53405.0,699.0,1258.0,21.0,0.0,0.0,0.0
220,2020-11-02,78.13,78.57,79.63,75.0,54607.0,1202.0,1282.0,24.0,0.0,0.0,0.0
221,2020-11-03,78.13,78.57,79.63,75.0,55804.0,1197.0,1307.0,25.0,0.0,0.0,0.0
222,2020-11-04,78.13,78.57,79.63,75.0,56940.0,1136.0,1330.0,23.0,0.0,0.0,0.0
223,2020-11-05,78.13,78.57,79.63,75.0,57935.0,995.0,1352.0,22.0,0.0,0.0,0.0
224,2020-11-06,78.13,78.57,79.63,75.0,59277.0,1342.0,1376.0,24.0,0.0,0.0,0.0
225,2020-11-07,78.13,78.57,79.63,75.0,60348.0,1071.0,1396.0,20.0,0.0,0.0,0.0
226,2020-11-08,78.13,78.57,79.63,75.0,61377.0,1029.0,1420.0,24.0,0.0,0.0,0.0
227,2020-11-09,78.13,78.57,79.63,75.0,61975.0,598.0,1437.0,17.0,0.0,0.0,0.0
228,2020-11-10,78.13,78.57,79.63,75.0,63241.0,1266.0,1461.0,24.0,0.0,0.0,0.0
229,2020-11-11,78.13,78.57,79.63,75.0,64453.0,1212.0,1480.0,19.0,0.0,0.0,0.0
230,2020-11-12,78.13,78.57,79.63,75.0,65598.0,1145.0,1508.0,28.0,0.0,0.0,0.0
231,2020-11-13,78.13,78.57,79.63,75.0,66734.0,1136.0,1534.0,26.0,0.0,0.0,0.0
232,2020-11-14,78.13,78.57,79.63,75.0,68011.0,1277.0,1552.0,18.0,0.0,0.0,0.0
233,2020-11-15,78.13,78.57,79.63,75.0,68994.0,983.0,1577.0,25.0,0.0,0.0,0.0
234,2020-11-16,78.13,78.57,79.63,75.0,70161.0,1167.0,1599.0,22.0,0.0,0.0,0.0
235,2020-11-17,78.13,78.57,79.63,75.0,71730.0,1569.0,1625.0,26.0,0.0,0.0,0.0
236,2020-11-18,78.13,78.57,79.63,75.0,73322.0,1592.0,1650.0,25.0,0.0,0.0,0.0
237,2020-11-19,78.13,78.57,79.63,75.0,74882.0,1560.0,1676.0,26.0,0.0,0.0,0.0
238,2020-11-20,78.13,78.57,79.63,75.0,76414.0,1532.0,1695.0,19.0,0.0,0.0,0.0
239,2020-11-21,78.13,78.57,79.63,75.0,77848.0,1434.0,1722.0,27.0,0.0,0.0,0.0
240,2020-11-22,78.13,78.57,79.63,75.0,79246.0,1398.0,1739.0,17.0,0.0,0.0,0.0
241,2020-11-23,78.13,78.57,79.63,75.0,80505.0,1259.0,1765.0,26.0,0.0,0.0,0.0
242,2020-11-24,78.13,78.57,79.63,75.0,82236.0,1731.0,1784.0,19.0,0.0,0.0,0.0
243,2020-11-25,78.13,78.57,79.63,75.0,83566.0,1330.0,1810.0,26.0,0.0,0.0,0.0
244,2020-11-26,78.13,78.57,79.63,75.0,85205.0,1639.0,1846.0,36.0,0.0,0.0,0.0
245,2020-11-27,78.13,78.57,79.63,75.0,86633.0,1428.0,1865.0,19.0,0.0,0.0,0.0
246,2020-11-28,78.13,78.57,79.63,75.0,87977.0,1344.0,1887.0,22.0,0.0,0.0,0.0
247,2020-11-29,78.13,78.57,79.63,75.0,89486.0,1509.0,1918.0,31.0,0.0,0.0,0.0
248,2020-11-30,78.13,78.57,79.63,75.0,90713.0,1227.0,1941.0,23.0,0.0,0.0,0.0
249,2020-12-01,76.04,76.19,75.93,75.0,92189.0,1476.0,1972.0,31.0,0.0,0.0,0.0
250,2020-12-02,76.04,76.19,75.93,75.0,93600.0,1411.0,1998.0,26.0,0.0,0.0,0.0
251,2020-12-03,76.04,76.19,75.93,75.0,95018.0,1418.0,2028.0,30.0,0.0,0.0,0.0
252,2020-12-04,76.04,76.19,75.93,75.0,96520.0,1502.0,2059.0,31.0,0.0,0.0,0.0
253,2020-12-05,76.04,76.19,75.93,75.0,98047.0,1527.0,2081.0,22.0,0.0,0.0,0.0
254,2020-12-06,76.04,76.19,75.93,75.0,99155.0,1108.0,2110.0,29.0,0.0,0.0,0.0
255,2020-12-07,76.04,76.19,75.93,75.0,100431.0,1276.0,2132.0,22.0,0.0,0.0,0.0
