,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
195,2020-09-13,49.22,49.11,41.67,50.0,1474.0,10.0,35.0,0.0,0.0,0.0,0.0
196,2020-09-14,49.22,49.11,41.67,50.0,1477.0,3.0,35.0,0.0,0.0,0.0,0.0
197,2020-09-15,49.22,49.11,41.67,50.0,1482.0,5.0,35.0,0.0,0.0,0.0,0.0
198,2020-09-16,49.22,49.11,41.67,50.0,1486.0,4.0,35.0,0.0,0.0,0.0,0.0
199,2020-09-17,49.22,49.11,41.67,50.0,1494.0,8.0,36.0,1.0,0.0,0.0,0.0
200,2020-09-18,49.22,49.11,41.67,50.0,1498.0,4.0,36.0,0.0,0.0,0.0,0.0
201,2020-09-19,49.22,49.11,41.67,50.0,1515.0,17.0,36.0,0.0,0.0,0.0,0.0
202,2020-09-20,49.22,49.11,41.67,50.0,1525.0,10.0,36.0,0.0,0.0,0.0,0.0
203,2020-09-21,48.96,48.81,37.04,50.0,1526.0,1.0,36.0,0.0,0.0,0.0,0.0
204,2020-09-22,48.96,48.81,37.04,50.0,1560.0,34.0,36.0,0.0,0.0,0.0,0.0
205,2020-09-23,48.96,48.81,37.04,50.0,1572.0,12.0,36.0,0.0,0.0,0.0,0.0
206,2020-09-24,48.96,48.81,37.04,50.0,1594.0,22.0,36.0,0.0,0.0,0.0,0.0
207,2020-09-25,48.96,48.81,37.04,50.0,1625.0,31.0,36.0,0.0,0.0,0.0,0.0
208,2020-09-26,48.96,48.81,37.04,50.0,1654.0,29.0,36.0,0.0,0.0,0.0,0.0
209,2020-09-27,48.96,48.81,37.04,50.0,1676.0,22.0,36.0,0.0,0.0,0.0,0.0
210,2020-09-28,48.96,48.81,37.04,50.0,1697.0,21.0,36.0,0.0,0.0,0.0,0.0
211,2020-09-29,48.96,48.81,37.04,50.0,1729.0,32.0,37.0,1.0,0.0,0.0,0.0
212,2020-09-30,48.96,48.81,37.04,50.0,1824.0,95.0,37.0,0.0,0.0,0.0,0.0
213,2020-10-01,48.96,48.81,37.04,50.0,1868.0,44.0,37.0,0.0,0.0,0.0,0.0
214,2020-10-02,48.96,48.81,37.04,50.0,1945.0,77.0,38.0,1.0,0.0,0.0,0.0
215,2020-10-03,39.58,38.1,28.7,50.0,2019.0,74.0,38.0,0.0,0.0,0.0,0.0
216,2020-10-04,39.58,38.1,28.7,50.0,2086.0,67.0,38.0,0.0,0.0,0.0,0.0
217,2020-10-05,41.67,40.48,32.41,50.0,2126.0,40.0,39.0,1.0,0.0,0.0,0.0
218,2020-10-06,41.67,40.48,32.41,50.0,2194.0,68.0,40.0,1.0,0.0,0.0,0.0
219,2020-10-07,41.67,40.48,32.41,50.0,2261.0,67.0,40.0,0.0,0.0,0.0,0.0
220,2020-10-08,41.67,40.48,32.41,50.0,2370.0,109.0,40.0,0.0,0.0,0.0,0.0
221,2020-10-09,41.67,40.48,32.41,50.0,2507.0,137.0,40.0,0.0,0.0,0.0,0.0
222,2020-10-10,41.67,40.48,32.41,50.0,2596.0,89.0,40.0,0.0,0.0,0.0,0.0
223,2020-10-11,41.67,40.48,32.41,50.0,2670.0,74.0,40.0,0.0,0.0,0.0,0.0
224,2020-10-12,41.67,40.48,32.41,50.0,2765.0,95.0,40.0,0.0,0.0,0.0,0.0
225,2020-10-13,41.67,40.48,32.41,50.0,2840.0,75.0,41.0,1.0,0.0,0.0,0.0
226,2020-10-14,40.1,38.69,29.63,50.0,2942.0,102.0,41.0,0.0,0.0,0.0,0.0
227,2020-10-15,40.1,38.69,33.33,50.0,3056.0,114.0,41.0,0.0,0.0,0.0,0.0
228,2020-10-16,40.1,38.69,33.33,50.0,3204.0,148.0,42.0,1.0,0.0,0.0,0.0
229,2020-10-17,40.1,38.69,33.33,50.0,3392.0,188.0,43.0,1.0,0.0,0.0,0.0
230,2020-10-18,40.1,38.69,33.33,50.0,3450.0,58.0,44.0,1.0,0.0,0.0,0.0
231,2020-10-19,40.1,38.69,33.33,50.0,3494.0,44.0,44.0,0.0,0.0,0.0,0.0
232,2020-10-20,41.67,40.48,33.33,50.0,3609.0,115.0,47.0,3.0,0.0,0.0,0.0
233,2020-10-21,41.67,40.48,33.33,50.0,3797.0,188.0,47.0,0.0,0.0,0.0,0.0
234,2020-10-22,41.67,40.48,33.33,50.0,3958.0,161.0,49.0,2.0,0.0,0.0,0.0
235,2020-10-23,41.67,40.48,33.33,50.0,4208.0,250.0,50.0,1.0,0.0,0.0,0.0
236,2020-10-24,46.35,45.83,38.89,50.0,4467.0,259.0,54.0,4.0,0.0,0.0,0.0
237,2020-10-25,46.35,45.83,38.89,50.0,4678.0,211.0,56.0,2.0,0.0,0.0,0.0
238,2020-10-26,48.44,48.21,42.59,50.0,4757.0,79.0,60.0,4.0,0.0,0.0,0.0
239,2020-10-27,48.44,48.21,42.59,50.0,4893.0,136.0,63.0,3.0,0.0,0.0,0.0
240,2020-10-28,48.44,48.21,42.59,50.0,5144.0,251.0,63.0,0.0,0.0,0.0,0.0
241,2020-10-29,48.44,48.21,42.59,50.0,5395.0,251.0,64.0,1.0,0.0,0.0,0.0
242,2020-10-30,48.44,48.21,42.59,50.0,5679.0,284.0,69.0,5.0,0.0,0.0,0.0
243,2020-10-31,48.44,48.21,42.59,50.0,5894.0,215.0,71.0,2.0,0.0,0.0,0.0
244,2020-11-01,48.44,48.21,42.59,50.0,6136.0,242.0,74.0,3.0,0.0,0.0,0.0
245,2020-11-02,48.44,48.21,42.59,50.0,6268.0,132.0,77.0,3.0,0.0,0.0,0.0
246,2020-11-03,50.0,50.0,45.37,50.0,6439.0,171.0,79.0,2.0,0.0,0.0,0.0
247,2020-11-04,50.0,50.0,45.37,50.0,6752.0,313.0,85.0,6.0,0.0,0.0,0.0
248,2020-11-05,50.0,50.0,45.37,50.0,7119.0,367.0,88.0,3.0,0.0,0.0,0.0
249,2020-11-06,50.0,50.0,45.37,50.0,7476.0,357.0,95.0,7.0,0.0,0.0,0.0
250,2020-11-07,50.0,50.0,45.37,50.0,7880.0,404.0,96.0,1.0,0.0,0.0,0.0
251,2020-11-08,50.0,50.0,45.37,50.0,8095.0,215.0,99.0,3.0,0.0,0.0,0.0
252,2020-11-09,54.69,55.36,53.7,50.0,8187.0,92.0,101.0,2.0,0.0,0.0,0.0
253,2020-11-10,54.69,55.36,53.7,50.0,8395.0,208.0,103.0,2.0,0.0,0.0,0.0
254,2020-11-11,54.69,55.36,53.7,50.0,8848.0,453.0,105.0,2.0,0.0,0.0,0.0
255,2020-11-12,60.94,55.36,53.7,100.0,9381.0,533.0,107.0,2.0,0.0,0.0,0.0
256,2020-11-13,60.94,55.36,53.7,100.0,9836.0,455.0,116.0,9.0,0.0,0.0,0.0
