,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
24,2020-03-29,62.5,71.43,96.3,0.0,109.0,11.0,1.0,0.0,0.0,0.0,0.0
25,2020-03-30,62.5,71.43,96.3,0.0,116.0,7.0,1.0,0.0,0.0,0.0,0.0
26,2020-03-31,62.5,71.43,96.3,0.0,119.0,3.0,1.0,0.0,0.0,0.0,0.0
27,2020-04-01,62.5,71.43,96.3,0.0,134.0,15.0,1.0,0.0,0.0,0.0,0.0
28,2020-04-02,62.5,71.43,96.3,0.0,161.0,27.0,1.0,0.0,0.0,0.0,0.0
29,2020-04-03,62.5,71.43,96.3,0.0,194.0,33.0,1.0,0.0,0.0,0.0,0.0
30,2020-04-04,62.5,71.43,96.3,0.0,217.0,23.0,1.0,0.0,0.0,0.0,0.0
31,2020-04-05,62.5,71.43,96.3,0.0,237.0,20.0,1.0,0.0,0.0,0.0,0.0
32,2020-04-06,62.5,71.43,96.3,0.0,254.0,17.0,1.0,0.0,0.0,0.0,0.0
33,2020-04-07,62.5,71.43,96.3,0.0,261.0,7.0,1.0,0.0,0.0,0.0,0.0
34,2020-04-08,62.5,71.43,96.3,0.0,263.0,2.0,1.0,0.0,0.0,0.0,0.0
35,2020-04-09,62.5,71.43,96.3,0.0,263.0,0.0,1.0,0.0,0.0,0.0,0.0
36,2020-04-10,62.5,71.43,96.3,0.0,267.0,4.0,2.0,1.0,0.0,0.0,0.0
37,2020-04-11,62.5,71.43,96.3,0.0,268.0,1.0,2.0,0.0,0.0,0.0,0.0
38,2020-04-12,62.5,71.43,96.3,0.0,271.0,3.0,2.0,0.0,0.0,0.0,0.0
39,2020-04-13,62.5,71.43,96.3,0.0,273.0,2.0,2.0,0.0,0.0,0.0,0.0
40,2020-04-14,62.5,71.43,96.3,0.0,284.0,11.0,2.0,0.0,0.0,0.0,0.0
41,2020-04-15,62.5,71.43,96.3,0.0,291.0,7.0,2.0,0.0,0.0,0.0,0.0
42,2020-04-16,62.5,71.43,96.3,0.0,294.0,3.0,2.0,0.0,0.0,0.0,0.0
43,2020-04-17,62.5,71.43,96.3,0.0,307.0,13.0,2.0,0.0,0.0,0.0,0.0
44,2020-04-18,62.5,71.43,96.3,0.0,313.0,6.0,2.0,0.0,0.0,0.0,0.0
45,2020-04-19,62.5,71.43,96.3,0.0,319.0,6.0,2.0,0.0,0.0,0.0,0.0
46,2020-04-20,62.5,71.43,96.3,0.0,329.0,10.0,2.0,0.0,0.0,0.0,0.0
47,2020-04-21,68.75,71.43,96.3,50.0,329.0,0.0,2.0,0.0,0.0,0.0,0.0
48,2020-04-22,68.75,71.43,96.3,50.0,335.0,6.0,2.0,0.0,0.0,0.0,0.0
49,2020-04-23,68.75,71.43,96.3,50.0,336.0,1.0,2.0,0.0,0.0,0.0,0.0
50,2020-04-24,68.75,71.43,96.3,50.0,340.0,4.0,2.0,0.0,0.0,0.0,0.0
51,2020-04-25,68.75,71.43,96.3,50.0,342.0,2.0,2.0,0.0,0.0,0.0,0.0
52,2020-04-26,68.75,71.43,96.3,50.0,342.0,0.0,2.0,0.0,0.0,0.0,0.0
53,2020-04-27,68.75,71.43,96.3,50.0,342.0,0.0,2.0,0.0,0.0,0.0,0.0
54,2020-04-28,68.75,71.43,96.3,50.0,343.0,1.0,2.0,0.0,0.0,0.0,0.0
55,2020-04-29,68.75,71.43,96.3,50.0,344.0,1.0,2.0,0.0,0.0,0.0,0.0
56,2020-04-30,68.75,71.43,96.3,50.0,344.0,0.0,2.0,0.0,0.0,0.0,0.0
57,2020-05-01,68.75,71.43,96.3,50.0,353.0,9.0,2.0,0.0,0.0,0.0,0.0
58,2020-05-02,68.75,71.43,96.3,50.0,353.0,0.0,2.0,0.0,0.0,0.0,0.0
59,2020-05-03,68.75,71.43,96.3,50.0,353.0,0.0,2.0,0.0,0.0,0.0,0.0
60,2020-05-04,68.75,71.43,96.3,50.0,362.0,9.0,2.0,0.0,0.0,0.0,0.0
61,2020-05-05,68.75,71.43,96.3,50.0,371.0,9.0,2.0,0.0,0.0,0.0,0.0
62,2020-05-06,68.75,71.43,96.3,50.0,374.0,3.0,2.0,0.0,0.0,0.0,0.0
63,2020-05-07,68.75,71.43,96.3,50.0,375.0,1.0,2.0,0.0,0.0,0.0,0.0
64,2020-05-08,68.75,71.43,96.3,50.0,375.0,0.0,2.0,0.0,0.0,0.0,0.0
65,2020-05-09,68.75,71.43,96.3,50.0,375.0,0.0,2.0,0.0,0.0,0.0,0.0
66,2020-05-10,68.75,71.43,96.3,50.0,375.0,0.0,2.0,0.0,0.0,0.0,0.0
67,2020-05-11,68.75,71.43,96.3,50.0,375.0,0.0,2.0,0.0,0.0,0.0,0.0
68,2020-05-12,68.75,71.43,96.3,50.0,375.0,0.0,2.0,0.0,0.0,0.0,0.0
69,2020-05-13,68.75,71.43,96.3,50.0,375.0,0.0,2.0,0.0,0.0,0.0,0.0
70,2020-05-14,68.75,71.43,96.3,50.0,375.0,0.0,2.0,0.0,0.0,0.0,0.0
71,2020-05-15,68.75,71.43,96.3,50.0,375.0,0.0,2.0,0.0,0.0,0.0,0.0
72,2020-05-16,68.75,71.43,96.3,50.0,376.0,1.0,2.0,0.0,0.0,0.0,0.0
73,2020-05-17,68.75,71.43,96.3,50.0,381.0,5.0,2.0,0.0,0.0,0.0,0.0
74,2020-05-18,68.75,71.43,96.3,50.0,388.0,7.0,2.0,0.0,0.0,0.0,0.0
75,2020-05-19,68.75,71.43,96.3,50.0,391.0,3.0,2.0,0.0,0.0,0.0,0.0
76,2020-05-20,68.75,71.43,96.3,50.0,398.0,7.0,2.0,0.0,0.0,0.0,0.0
77,2020-05-21,68.75,71.43,96.3,50.0,423.0,25.0,2.0,0.0,0.0,0.0,0.0
78,2020-05-22,68.75,71.43,96.3,50.0,423.0,0.0,2.0,0.0,0.0,0.0,0.0
79,2020-05-23,68.75,71.43,96.3,50.0,423.0,0.0,3.0,1.0,0.0,0.0,0.0
80,2020-05-24,68.75,71.43,96.3,50.0,423.0,0.0,3.0,0.0,0.0,0.0,0.0
81,2020-05-25,68.75,71.43,96.3,50.0,423.0,0.0,3.0,0.0,0.0,0.0,0.0
82,2020-05-26,59.9,61.31,80.56,50.0,429.0,6.0,3.0,0.0,0.0,0.0,0.0
83,2020-05-27,59.9,61.31,80.56,50.0,434.0,5.0,3.0,0.0,0.0,0.0,0.0
84,2020-05-28,59.9,61.31,80.56,50.0,446.0,12.0,3.0,0.0,0.0,0.0,0.0
85,2020-05-29,59.9,61.31,80.56,50.0,446.0,0.0,3.0,0.0,0.0,0.0,0.0
86,2020-05-30,59.9,61.31,80.56,50.0,447.0,1.0,3.0,0.0,0.0,0.0,0.0
87,2020-05-31,59.9,61.31,80.56,50.0,448.0,1.0,3.0,0.0,0.0,0.0,0.0
88,2020-06-01,59.9,61.31,80.56,50.0,449.0,1.0,3.0,0.0,0.0,0.0,0.0
89,2020-06-02,59.9,61.31,80.56,50.0,451.0,2.0,3.0,0.0,0.0,0.0,0.0
90,2020-06-03,59.9,61.31,80.56,50.0,457.0,6.0,3.0,0.0,0.0,0.0,0.0
91,2020-06-04,59.9,61.31,80.56,50.0,464.0,7.0,3.0,0.0,0.0,0.0,0.0
92,2020-06-05,59.9,61.31,80.56,50.0,464.0,0.0,3.0,0.0,0.0,0.0,0.0
93,2020-06-06,59.9,61.31,80.56,50.0,464.0,0.0,3.0,0.0,0.0,0.0,0.0
94,2020-06-07,59.9,61.31,80.56,50.0,472.0,8.0,3.0,0.0,0.0,0.0,0.0
95,2020-06-08,59.9,61.31,80.56,50.0,473.0,1.0,3.0,0.0,0.0,0.0,0.0
96,2020-06-09,59.9,61.31,80.56,50.0,481.0,8.0,3.0,0.0,0.0,0.0,0.0
97,2020-06-10,59.9,61.31,80.56,50.0,485.0,4.0,3.0,0.0,0.0,0.0,0.0
98,2020-06-11,59.9,61.31,80.56,50.0,487.0,2.0,3.0,0.0,0.0,0.0,0.0
99,2020-06-12,59.9,61.31,80.56,50.0,489.0,2.0,3.0,0.0,0.0,0.0,0.0
100,2020-06-13,59.9,61.31,80.56,50.0,489.0,0.0,3.0,0.0,0.0,0.0,0.0
101,2020-06-14,59.9,61.31,80.56,50.0,492.0,3.0,3.0,0.0,0.0,0.0,0.0
102,2020-06-15,59.9,61.31,80.56,50.0,505.0,13.0,3.0,0.0,0.0,0.0,0.0
103,2020-06-16,59.9,61.31,80.56,50.0,514.0,9.0,3.0,0.0,0.0,0.0,0.0
104,2020-06-17,59.9,61.31,80.56,50.0,555.0,41.0,3.0,0.0,0.0,0.0,0.0
105,2020-06-18,59.9,61.31,80.56,50.0,600.0,45.0,3.0,0.0,0.0,0.0,0.0
106,2020-06-19,59.9,61.31,80.56,50.0,675.0,75.0,3.0,0.0,0.0,0.0,0.0
107,2020-06-20,59.9,61.31,80.56,50.0,784.0,109.0,3.0,0.0,0.0,0.0,0.0
108,2020-06-21,59.9,61.31,80.56,50.0,833.0,49.0,3.0,0.0,0.0,0.0,0.0
109,2020-06-22,59.9,61.31,80.56,50.0,1001.0,168.0,3.0,0.0,0.0,0.0,0.0
110,2020-06-23,59.9,61.31,80.56,50.0,1169.0,168.0,3.0,0.0,0.0,0.0,0.0
111,2020-06-24,59.9,61.31,80.56,50.0,1328.0,159.0,3.0,0.0,0.0,0.0,0.0
112,2020-06-25,59.9,61.31,80.56,50.0,1382.0,54.0,3.0,0.0,0.0,0.0,0.0
113,2020-06-26,59.9,61.31,80.56,50.0,1557.0,175.0,3.0,0.0,0.0,0.0,0.0
114,2020-06-27,59.9,61.31,80.56,50.0,1815.0,258.0,4.0,1.0,0.0,0.0,0.0
115,2020-06-28,59.9,61.31,80.56,50.0,1990.0,175.0,4.0,0.0,0.0,0.0,0.0
116,2020-06-29,59.9,61.31,80.56,50.0,2185.0,195.0,5.0,1.0,0.0,0.0,0.0
117,2020-06-30,59.9,61.31,80.56,50.0,2428.0,243.0,8.0,3.0,0.0,0.0,0.0
118,2020-07-01,59.9,61.31,80.56,50.0,2758.0,330.0,8.0,0.0,0.0,0.0,0.0
119,2020-07-02,61.46,63.1,83.33,50.0,3080.0,322.0,9.0,1.0,0.0,0.0,0.0
120,2020-07-03,61.46,63.1,83.33,50.0,3334.0,254.0,11.0,2.0,0.0,0.0,0.0
121,2020-07-04,61.46,63.1,83.33,50.0,3835.0,501.0,13.0,2.0,0.0,0.0,0.0
122,2020-07-05,61.46,63.1,83.33,50.0,4277.0,442.0,16.0,3.0,0.0,0.0,0.0
123,2020-07-06,61.46,63.1,83.33,50.0,4341.0,64.0,17.0,1.0,0.0,0.0,0.0
124,2020-07-07,61.46,63.1,83.33,50.0,4647.0,306.0,18.0,1.0,0.0,0.0,0.0
125,2020-07-08,61.46,63.1,83.33,50.0,5029.0,382.0,20.0,2.0,0.0,0.0,0.0
126,2020-07-09,61.46,63.1,83.33,50.0,5220.0,191.0,24.0,4.0,0.0,0.0,0.0
127,2020-07-10,61.46,63.1,83.33,50.0,5551.0,331.0,27.0,3.0,0.0,0.0,0.0
128,2020-07-11,61.46,63.1,83.33,50.0,5931.0,380.0,33.0,6.0,0.0,0.0,0.0
129,2020-07-12,61.46,63.1,83.33,50.0,6230.0,299.0,36.0,3.0,0.0,0.0,0.0
130,2020-07-13,61.46,63.1,83.33,50.0,6566.0,336.0,39.0,3.0,0.0,0.0,0.0
131,2020-07-14,61.46,63.1,83.33,50.0,6764.0,198.0,44.0,5.0,0.0,0.0,0.0
132,2020-07-15,61.46,63.1,83.33,50.0,7064.0,300.0,44.0,0.0,0.0,0.0,0.0
133,2020-07-16,61.46,63.1,83.33,50.0,7412.0,348.0,51.0,7.0,0.0,0.0,0.0
134,2020-07-17,61.46,63.1,83.33,50.0,7764.0,352.0,53.0,2.0,0.0,0.0,0.0
135,2020-07-18,61.46,63.1,83.33,50.0,8204.0,440.0,59.0,6.0,0.0,0.0,0.0
136,2020-07-19,61.46,63.1,83.33,50.0,8549.0,345.0,62.0,3.0,0.0,0.0,0.0
137,2020-07-20,61.46,63.1,83.33,50.0,8916.0,367.0,63.0,1.0,0.0,0.0,0.0
138,2020-07-21,61.46,63.1,83.33,50.0,9228.0,312.0,64.0,1.0,0.0,0.0,0.0
139,2020-07-22,61.46,63.1,83.33,50.0,9398.0,170.0,66.0,2.0,0.0,0.0,0.0
140,2020-07-23,61.46,63.1,83.33,50.0,9744.0,346.0,67.0,1.0,0.0,0.0,0.0
141,2020-07-24,61.46,63.1,83.33,50.0,10093.0,349.0,70.0,3.0,0.0,0.0,0.0
142,2020-07-25,61.46,63.1,83.33,50.0,10306.0,213.0,75.0,5.0,0.0,0.0,0.0
143,2020-07-26,61.46,63.1,83.33,50.0,10469.0,163.0,76.0,1.0,0.0,0.0,0.0
144,2020-07-27,61.46,63.1,83.33,50.0,10621.0,152.0,78.0,2.0,0.0,0.0,0.0
145,2020-07-28,58.33,59.52,77.78,50.0,10938.0,317.0,79.0,1.0,0.0,0.0,0.0
146,2020-07-29,61.46,63.1,83.33,50.0,11284.0,346.0,80.0,1.0,0.0,0.0,0.0
147,2020-07-30,61.46,63.1,83.33,50.0,11548.0,264.0,81.0,1.0,0.0,0.0,0.0
148,2020-07-31,61.46,63.1,83.33,50.0,11837.0,289.0,82.0,1.0,0.0,0.0,0.0
149,2020-08-01,61.46,63.1,83.33,50.0,12160.0,323.0,83.0,1.0,0.0,0.0,0.0
150,2020-08-02,61.46,63.1,83.33,50.0,12297.0,137.0,84.0,1.0,0.0,0.0,0.0
151,2020-08-03,61.46,63.1,83.33,50.0,12541.0,244.0,84.0,0.0,0.0,0.0,0.0
152,2020-08-04,61.46,63.1,83.33,50.0,12770.0,229.0,86.0,2.0,0.0,0.0,0.0
153,2020-08-05,61.46,63.1,83.33,50.0,13065.0,295.0,89.0,3.0,0.0,0.0,0.0
154,2020-08-06,61.46,63.1,83.33,50.0,13398.0,333.0,92.0,3.0,0.0,0.0,0.0
155,2020-08-07,61.46,63.1,83.33,50.0,13722.0,324.0,94.0,2.0,0.0,0.0,0.0
156,2020-08-08,61.46,63.1,83.33,50.0,13928.0,206.0,96.0,2.0,0.0,0.0,0.0
157,2020-08-09,61.46,63.1,83.33,50.0,14208.0,280.0,97.0,1.0,0.0,0.0,0.0
158,2020-08-10,61.46,63.1,83.33,50.0,14510.0,302.0,100.0,3.0,0.0,0.0,0.0
159,2020-08-11,61.46,63.1,83.33,50.0,14875.0,365.0,104.0,4.0,0.0,0.0,0.0
160,2020-08-12,61.46,63.1,83.33,50.0,15184.0,309.0,105.0,1.0,0.0,0.0,0.0
161,2020-08-13,61.46,63.1,83.33,50.0,15491.0,307.0,106.0,1.0,0.0,0.0,0.0
162,2020-08-14,61.46,63.1,83.33,50.0,15834.0,343.0,106.0,0.0,0.0,0.0,0.0
163,2020-08-15,61.46,63.1,83.33,50.0,16153.0,319.0,108.0,2.0,0.0,0.0,0.0
164,2020-08-16,61.46,63.1,83.33,50.0,16534.0,381.0,110.0,2.0,0.0,0.0,0.0
165,2020-08-17,61.46,63.1,83.33,50.0,16844.0,310.0,113.0,3.0,0.0,0.0,0.0
166,2020-08-18,61.46,63.1,83.33,50.0,17306.0,462.0,113.0,0.0,0.0,0.0,0.0
167,2020-08-19,61.46,63.1,83.33,50.0,17606.0,300.0,119.0,6.0,0.0,0.0,0.0
168,2020-08-20,61.46,63.1,83.33,50.0,17989.0,383.0,120.0,1.0,0.0,0.0,0.0
169,2020-08-21,61.46,63.1,83.33,50.0,18313.0,324.0,122.0,2.0,0.0,0.0,0.0
170,2020-08-22,61.46,63.1,83.33,50.0,18476.0,163.0,125.0,3.0,0.0,0.0,0.0
171,2020-08-23,61.46,63.1,83.33,50.0,18802.0,326.0,128.0,3.0,0.0,0.0,0.0
172,2020-08-24,61.46,63.1,83.33,50.0,19213.0,411.0,133.0,5.0,0.0,0.0,0.0
173,2020-08-25,61.46,63.1,83.33,50.0,19678.0,465.0,133.0,0.0,0.0,0.0,0.0
174,2020-08-26,61.46,63.1,83.33,50.0,20155.0,477.0,137.0,4.0,0.0,0.0,0.0
175,2020-08-27,61.46,63.1,83.33,50.0,20677.0,522.0,141.0,4.0,0.0,0.0,0.0
176,2020-08-28,61.46,63.1,83.33,50.0,21251.0,574.0,145.0,4.0,0.0,0.0,0.0
177,2020-08-29,61.46,63.1,83.33,50.0,21668.0,417.0,147.0,2.0,0.0,0.0,0.0
178,2020-08-30,61.46,63.1,83.33,50.0,22204.0,536.0,152.0,5.0,0.0,0.0,0.0
179,2020-08-31,61.46,63.1,83.33,50.0,22729.0,525.0,152.0,0.0,0.0,0.0,0.0
180,2020-09-01,61.46,63.1,83.33,50.0,23281.0,552.0,159.0,7.0,0.0,0.0,0.0
181,2020-09-02,61.46,63.1,83.33,50.0,23875.0,594.0,162.0,3.0,0.0,0.0,0.0
182,2020-09-03,61.46,63.1,83.33,50.0,24471.0,596.0,167.0,5.0,0.0,0.0,0.0
183,2020-09-04,61.46,63.1,83.33,50.0,25142.0,671.0,170.0,3.0,0.0,0.0,0.0
184,2020-09-05,61.46,63.1,83.33,50.0,25575.0,433.0,177.0,7.0,0.0,0.0,0.0
185,2020-09-06,61.46,63.1,83.33,50.0,26127.0,552.0,181.0,4.0,0.0,0.0,0.0
186,2020-09-07,61.46,63.1,83.33,50.0,26779.0,652.0,184.0,3.0,0.0,0.0,0.0
187,2020-09-08,61.46,63.1,83.33,50.0,27363.0,584.0,190.0,6.0,0.0,0.0,0.0
188,2020-09-09,61.46,63.1,83.33,50.0,27919.0,556.0,192.0,2.0,0.0,0.0,0.0
189,2020-09-10,61.46,63.1,83.33,50.0,28664.0,745.0,198.0,6.0,0.0,0.0,0.0
190,2020-09-11,61.46,63.1,83.33,50.0,29256.0,592.0,204.0,6.0,0.0,0.0,0.0
191,2020-09-12,61.46,63.1,83.33,50.0,29906.0,650.0,210.0,6.0,0.0,0.0,0.0
192,2020-09-13,61.46,63.1,83.33,50.0,30574.0,668.0,221.0,11.0,0.0,0.0,0.0
193,2020-09-14,61.46,63.1,83.33,50.0,31362.0,788.0,226.0,5.0,0.0,0.0,0.0
194,2020-09-15,61.46,63.1,83.33,50.0,32250.0,888.0,229.0,3.0,0.0,0.0,0.0
195,2020-09-16,61.46,63.1,83.33,50.0,33006.0,756.0,243.0,14.0,0.0,0.0,0.0
196,2020-09-17,61.46,63.1,83.33,50.0,33843.0,837.0,244.0,1.0,0.0,0.0,0.0
197,2020-09-18,63.54,65.48,87.04,50.0,34401.0,558.0,250.0,6.0,0.0,0.0,0.0
198,2020-09-19,63.54,65.48,87.04,50.0,35003.0,602.0,253.0,3.0,0.0,0.0,0.0
199,2020-09-20,62.5,64.29,85.19,50.0,35686.0,683.0,262.0,9.0,0.0,0.0,0.0
200,2020-09-21,62.5,64.29,85.19,50.0,36151.0,465.0,265.0,3.0,0.0,0.0,0.0
201,2020-09-22,62.5,64.29,85.19,50.0,36580.0,429.0,269.0,4.0,0.0,0.0,0.0
202,2020-09-23,62.5,64.29,85.19,50.0,37083.0,503.0,272.0,3.0,0.0,0.0,0.0
203,2020-09-24,62.5,64.29,85.19,50.0,37591.0,508.0,274.0,2.0,0.0,0.0,0.0
204,2020-09-25,62.5,64.29,85.19,50.0,37963.0,372.0,278.0,4.0,0.0,0.0,0.0
205,2020-09-26,62.5,64.29,85.19,50.0,38253.0,290.0,285.0,7.0,0.0,0.0,0.0
206,2020-09-27,62.5,64.29,85.19,50.0,38703.0,450.0,291.0,6.0,0.0,0.0,0.0
207,2020-09-28,60.94,62.5,82.41,50.0,39121.0,418.0,299.0,8.0,0.0,0.0,0.0
208,2020-09-29,60.94,62.5,82.41,50.0,39541.0,420.0,306.0,7.0,0.0,0.0,0.0
209,2020-09-30,60.94,62.5,82.41,50.0,39899.0,358.0,311.0,5.0,0.0,0.0,0.0
210,2020-10-01,60.94,62.5,82.41,50.0,40322.0,423.0,318.0,7.0,0.0,0.0,0.0
211,2020-10-02,60.94,62.5,82.41,50.0,40766.0,444.0,321.0,3.0,0.0,0.0,0.0
212,2020-10-03,60.94,62.5,82.41,50.0,41078.0,312.0,329.0,8.0,0.0,0.0,0.0
213,2020-10-04,60.94,62.5,82.41,50.0,41498.0,420.0,330.0,1.0,0.0,0.0,0.0
214,2020-10-05,60.94,62.5,82.41,50.0,41957.0,459.0,339.0,9.0,0.0,0.0,0.0
215,2020-10-06,60.94,62.5,82.41,50.0,42432.0,475.0,349.0,10.0,0.0,0.0,0.0
216,2020-10-07,60.94,62.5,82.41,50.0,42840.0,408.0,355.0,6.0,0.0,0.0,0.0
217,2020-10-08,60.94,62.5,82.41,50.0,43256.0,416.0,359.0,4.0,0.0,0.0,0.0
218,2020-10-09,60.94,62.5,82.41,50.0,43664.0,408.0,367.0,8.0,0.0,0.0,0.0
219,2020-10-10,60.94,62.5,82.41,50.0,43945.0,281.0,378.0,11.0,0.0,0.0,0.0
220,2020-10-11,60.94,62.5,82.41,50.0,44299.0,354.0,381.0,3.0,0.0,0.0,0.0
221,2020-10-12,60.94,62.5,82.41,50.0,44684.0,385.0,387.0,6.0,0.0,0.0,0.0
222,2020-10-13,60.94,62.5,82.41,50.0,45200.0,516.0,391.0,4.0,0.0,0.0,0.0
223,2020-10-14,60.94,62.5,82.41,50.0,45658.0,458.0,393.0,2.0,0.0,0.0,0.0
224,2020-10-15,60.94,62.5,82.41,50.0,46100.0,442.0,401.0,8.0,0.0,0.0,0.0
225,2020-10-16,60.94,62.5,82.41,50.0,46434.0,334.0,402.0,1.0,0.0,0.0,0.0
226,2020-10-17,60.94,62.5,82.41,50.0,46746.0,312.0,402.0,0.0,0.0,0.0,0.0
227,2020-10-18,60.94,62.5,82.41,50.0,47135.0,389.0,408.0,6.0,0.0,0.0,0.0
228,2020-10-19,60.94,62.5,82.41,50.0,47616.0,481.0,413.0,5.0,0.0,0.0,0.0
229,2020-10-20,60.94,62.5,82.41,50.0,48129.0,513.0,421.0,8.0,0.0,0.0,0.0
230,2020-10-21,60.94,62.5,82.41,50.0,48628.0,499.0,427.0,6.0,0.0,0.0,0.0
231,2020-10-22,60.94,62.5,82.41,50.0,49134.0,506.0,435.0,8.0,0.0,0.0,0.0
232,2020-10-23,60.94,62.5,82.41,50.0,49579.0,445.0,439.0,4.0,0.0,0.0,0.0
233,2020-10-24,34.38,39.29,46.3,0.0,49989.0,410.0,443.0,4.0,0.0,0.0,0.0
234,2020-10-25,34.38,39.29,46.3,0.0,50442.0,453.0,448.0,5.0,0.0,0.0,0.0
235,2020-10-26,34.38,39.29,46.3,0.0,50952.0,510.0,454.0,6.0,0.0,0.0,0.0
236,2020-10-27,34.38,39.29,46.3,0.0,51528.0,576.0,458.0,4.0,0.0,0.0,0.0
237,2020-10-28,34.38,39.29,46.3,0.0,51948.0,420.0,465.0,7.0,0.0,0.0,0.0
238,2020-10-29,34.38,39.29,46.3,0.0,52571.0,623.0,473.0,8.0,0.0,0.0,0.0
239,2020-10-30,34.38,39.29,46.3,0.0,53075.0,504.0,481.0,8.0,0.0,0.0,0.0
240,2020-10-31,34.38,39.29,46.3,0.0,53520.0,445.0,483.0,2.0,0.0,0.0,0.0
241,2020-11-01,34.38,39.29,46.3,0.0,54060.0,540.0,489.0,6.0,0.0,0.0,0.0
242,2020-11-02,34.38,39.29,46.3,0.0,54775.0,715.0,493.0,4.0,0.0,0.0,0.0
243,2020-11-03,34.38,39.29,46.3,0.0,55408.0,633.0,501.0,8.0,0.0,0.0,0.0
244,2020-11-04,34.38,39.29,46.3,0.0,56090.0,682.0,504.0,3.0,0.0,0.0,0.0
245,2020-11-05,34.38,39.29,46.3,0.0,56672.0,582.0,508.0,4.0,0.0,0.0,0.0
246,2020-11-06,34.38,39.29,46.3,0.0,57226.0,554.0,511.0,3.0,0.0,0.0,0.0
247,2020-11-07,34.38,39.29,46.3,0.0,57657.0,431.0,512.0,1.0,0.0,0.0,0.0
248,2020-11-08,34.38,39.29,46.3,0.0,58158.0,501.0,515.0,3.0,0.0,0.0,0.0
249,2020-11-09,34.38,39.29,46.3,0.0,58838.0,680.0,521.0,6.0,0.0,0.0,0.0
250,2020-11-10,34.38,39.29,46.3,0.0,59422.0,584.0,533.0,12.0,0.0,0.0,0.0
251,2020-11-11,34.38,39.29,46.3,0.0,60065.0,643.0,538.0,5.0,0.0,0.0,0.0
252,2020-11-12,34.38,39.29,46.3,0.0,60784.0,719.0,542.0,4.0,0.0,0.0,0.0
253,2020-11-13,34.38,39.29,46.3,0.0,61514.0,730.0,548.0,6.0,0.0,0.0,0.0
254,2020-11-14,34.38,39.29,46.3,0.0,62167.0,653.0,558.0,10.0,0.0,0.0,0.0
255,2020-11-15,46.61,53.27,68.06,0.0,63031.0,864.0,565.0,7.0,0.0,0.0,0.0
256,2020-11-16,46.61,53.27,68.06,0.0,63867.0,836.0,572.0,7.0,0.0,0.0,0.0
