,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
32,2020-04-09,65.1,69.05,87.04,37.5,1289.0,115.0,29.0,2.0,0.0,0.0,0.0
33,2020-04-10,65.1,69.05,87.04,37.5,1438.0,149.0,29.0,0.0,0.0,0.0,0.0
34,2020-04-11,65.1,69.05,87.04,37.5,1560.0,122.0,30.0,1.0,0.0,0.0,0.0
35,2020-04-12,65.1,69.05,87.04,37.5,1662.0,102.0,31.0,1.0,0.0,0.0,0.0
36,2020-04-13,65.1,69.05,87.04,37.5,1712.0,50.0,35.0,4.0,0.0,0.0,0.0
37,2020-04-14,65.1,69.05,87.04,37.5,1934.0,222.0,40.0,5.0,0.0,0.0,0.0
38,2020-04-15,65.1,69.05,87.04,37.5,2049.0,115.0,46.0,6.0,0.0,0.0,0.0
39,2020-04-16,65.1,69.05,87.04,37.5,2154.0,105.0,54.0,8.0,0.0,0.0,0.0
40,2020-04-17,65.1,69.05,87.04,37.5,2264.0,110.0,56.0,2.0,0.0,0.0,0.0
41,2020-04-18,63.54,67.26,84.26,37.5,2378.0,114.0,57.0,1.0,0.0,0.0,0.0
42,2020-04-19,63.54,67.26,84.26,37.5,2472.0,94.0,67.0,10.0,0.0,0.0,0.0
43,2020-04-20,63.54,67.26,84.26,37.5,2548.0,76.0,70.0,3.0,0.0,0.0,0.0
44,2020-04-21,63.54,67.26,84.26,37.5,2614.0,66.0,72.0,2.0,0.0,0.0,0.0
45,2020-04-22,63.54,67.26,84.26,37.5,2778.0,164.0,75.0,3.0,0.0,0.0,0.0
46,2020-04-23,63.54,67.26,84.26,37.5,2926.0,148.0,80.0,5.0,0.0,0.0,0.0
47,2020-04-24,63.54,67.26,84.26,37.5,3110.0,184.0,84.0,4.0,0.0,0.0,0.0
48,2020-04-25,63.54,67.26,84.26,37.5,3304.0,194.0,94.0,10.0,0.0,0.0,0.0
49,2020-04-26,63.54,67.26,84.26,37.5,3408.0,104.0,96.0,2.0,0.0,0.0,0.0
50,2020-04-27,63.54,67.26,84.26,37.5,3481.0,73.0,102.0,6.0,0.0,0.0,0.0
51,2020-04-28,63.54,67.26,84.26,37.5,3638.0,157.0,103.0,1.0,0.0,0.0,0.0
52,2020-04-29,63.54,67.26,84.26,37.5,3771.0,133.0,111.0,8.0,0.0,0.0,0.0
53,2020-04-30,68.75,73.21,84.26,37.5,3897.0,126.0,116.0,5.0,0.0,0.0,0.0
54,2020-05-01,68.75,73.21,84.26,37.5,3980.0,83.0,122.0,6.0,0.0,0.0,0.0
55,2020-05-02,68.75,73.21,84.26,37.5,4052.0,72.0,124.0,2.0,0.0,0.0,0.0
56,2020-05-03,68.75,73.21,84.26,37.5,4121.0,69.0,125.0,1.0,0.0,0.0,0.0
57,2020-05-04,68.75,73.21,84.26,37.5,4248.0,127.0,132.0,7.0,0.0,0.0,0.0
58,2020-05-05,68.75,73.21,84.26,37.5,4363.0,115.0,136.0,4.0,0.0,0.0,0.0
59,2020-05-06,68.75,73.21,84.26,37.5,4476.0,113.0,143.0,7.0,0.0,0.0,0.0
60,2020-05-07,68.75,73.21,84.26,37.5,4605.0,129.0,145.0,2.0,0.0,0.0,0.0
61,2020-05-08,68.75,73.21,84.26,37.5,4728.0,123.0,150.0,5.0,0.0,0.0,0.0
62,2020-05-09,68.75,73.21,84.26,37.5,4867.0,139.0,161.0,11.0,0.0,0.0,0.0
63,2020-05-10,68.75,73.21,84.26,37.5,4927.0,60.0,169.0,8.0,0.0,0.0,0.0
64,2020-05-11,68.75,73.21,84.26,37.5,4995.0,68.0,175.0,6.0,0.0,0.0,0.0
65,2020-05-12,68.75,73.21,84.26,37.5,5154.0,159.0,182.0,7.0,0.0,0.0,0.0
66,2020-05-13,68.75,73.21,84.26,37.5,5406.0,252.0,185.0,3.0,0.0,0.0,0.0
67,2020-05-14,68.75,73.21,84.26,37.5,5553.0,147.0,194.0,9.0,0.0,0.0,0.0
68,2020-05-15,71.88,76.79,84.26,37.5,5745.0,192.0,202.0,8.0,0.0,0.0,0.0
69,2020-05-16,69.79,74.4,80.56,37.5,5934.0,189.0,207.0,5.0,0.0,0.0,0.0
70,2020-05-17,69.79,74.4,80.56,37.5,6060.0,126.0,211.0,4.0,0.0,0.0,0.0
71,2020-05-18,69.79,74.4,80.56,37.5,6138.0,78.0,217.0,6.0,0.0,0.0,0.0
72,2020-05-19,69.79,74.4,80.56,37.5,6340.0,202.0,221.0,4.0,0.0,0.0,0.0
73,2020-05-20,69.79,74.4,80.56,37.5,6553.0,213.0,228.0,7.0,0.0,0.0,0.0
74,2020-05-21,69.79,74.4,80.56,37.5,6704.0,151.0,233.0,5.0,0.0,0.0,0.0
75,2020-05-22,69.79,74.4,80.56,37.5,6847.0,143.0,237.0,4.0,0.0,0.0,0.0
76,2020-05-23,69.79,74.4,80.56,37.5,6994.0,147.0,242.0,5.0,0.0,0.0,0.0
77,2020-05-24,69.79,74.4,80.56,37.5,7093.0,99.0,250.0,8.0,0.0,0.0,0.0
78,2020-05-25,69.79,74.4,80.56,37.5,7147.0,54.0,261.0,11.0,0.0,0.0,0.0
79,2020-05-26,69.79,74.4,80.56,37.5,7305.0,158.0,267.0,6.0,0.0,0.0,0.0
80,2020-05-27,69.79,74.4,80.56,37.5,7537.0,232.0,274.0,7.0,0.0,0.0,0.0
81,2020-05-28,69.79,74.4,80.56,37.5,7725.0,188.0,282.0,8.0,0.0,0.0,0.0
82,2020-05-29,69.79,74.4,80.56,37.5,7896.0,171.0,288.0,6.0,0.0,0.0,0.0
83,2020-05-30,69.79,74.4,80.56,37.5,8098.0,202.0,291.0,3.0,0.0,0.0,0.0
84,2020-05-31,69.79,74.4,80.56,37.5,8251.0,153.0,295.0,4.0,0.0,0.0,0.0
85,2020-06-01,69.79,74.4,80.56,37.5,8360.0,109.0,305.0,10.0,0.0,0.0,0.0
86,2020-06-02,69.79,74.4,80.56,37.5,8548.0,188.0,307.0,2.0,0.0,0.0,0.0
87,2020-06-03,69.79,74.4,80.56,37.5,8795.0,247.0,310.0,3.0,0.0,0.0,0.0
88,2020-06-04,69.79,74.4,80.56,37.5,9018.0,223.0,315.0,5.0,0.0,0.0,0.0
89,2020-06-05,69.79,74.4,80.56,37.5,9247.0,229.0,323.0,8.0,0.0,0.0,0.0
90,2020-06-06,69.79,74.4,80.56,37.5,9511.0,264.0,331.0,8.0,0.0,0.0,0.0
91,2020-06-07,69.79,74.4,80.56,37.5,9700.0,189.0,341.0,10.0,0.0,0.0,0.0
92,2020-06-08,69.79,74.4,80.56,37.5,9807.0,107.0,353.0,12.0,0.0,0.0,0.0
93,2020-06-09,69.79,74.4,80.56,37.5,10025.0,218.0,365.0,12.0,0.0,0.0,0.0
94,2020-06-10,69.79,74.4,80.56,37.5,10321.0,296.0,371.0,6.0,0.0,0.0,0.0
95,2020-06-11,69.79,74.4,80.56,37.5,10727.0,406.0,375.0,4.0,0.0,0.0,0.0
96,2020-06-12,69.79,74.4,80.56,37.5,11093.0,366.0,385.0,10.0,0.0,0.0,0.0
97,2020-06-13,69.79,74.4,80.56,37.5,11459.0,366.0,398.0,13.0,0.0,0.0,0.0
98,2020-06-14,69.79,74.4,80.56,37.5,11740.0,281.0,406.0,8.0,0.0,0.0,0.0
99,2020-06-15,69.79,74.4,80.56,37.5,11879.0,139.0,411.0,5.0,0.0,0.0,0.0
100,2020-06-16,69.79,74.4,80.56,37.5,12254.0,375.0,423.0,12.0,0.0,0.0,0.0
101,2020-06-17,69.79,74.4,80.56,37.5,12732.0,478.0,433.0,10.0,0.0,0.0,0.0
102,2020-06-18,69.79,74.4,80.56,37.5,13106.0,374.0,444.0,11.0,0.0,0.0,0.0
103,2020-06-19,69.79,74.4,80.56,37.5,13556.0,450.0,450.0,6.0,0.0,0.0,0.0
104,2020-06-20,69.79,74.4,80.56,37.5,13953.0,397.0,464.0,14.0,0.0,0.0,0.0
105,2020-06-21,69.79,74.4,80.56,37.5,14200.0,247.0,473.0,9.0,0.0,0.0,0.0
106,2020-06-22,69.79,74.4,80.56,37.5,14363.0,163.0,480.0,7.0,0.0,0.0,0.0
107,2020-06-23,69.79,74.4,80.56,37.5,14714.0,351.0,490.0,10.0,0.0,0.0,0.0
108,2020-06-24,69.79,74.4,80.56,37.5,15078.0,364.0,495.0,5.0,0.0,0.0,0.0
109,2020-06-25,69.79,74.4,80.56,37.5,15453.0,375.0,502.0,7.0,0.0,0.0,0.0
110,2020-06-26,69.79,74.4,80.56,37.5,15776.0,323.0,515.0,13.0,0.0,0.0,0.0
111,2020-06-27,69.79,74.4,80.56,37.5,16080.0,304.0,521.0,6.0,0.0,0.0,0.0
112,2020-06-28,69.79,74.4,80.56,37.5,16250.0,170.0,530.0,9.0,0.0,0.0,0.0
113,2020-06-29,69.79,74.4,80.56,37.5,16357.0,107.0,536.0,6.0,0.0,0.0,0.0
114,2020-06-30,69.79,74.4,80.56,37.5,16613.0,256.0,545.0,9.0,0.0,0.0,0.0
115,2020-07-01,69.79,74.4,80.56,37.5,16898.0,285.0,549.0,4.0,0.0,0.0,0.0
116,2020-07-02,69.79,74.4,80.56,37.5,17150.0,252.0,560.0,11.0,0.0,0.0,0.0
117,2020-07-03,69.79,74.4,80.56,37.5,17445.0,295.0,572.0,12.0,0.0,0.0,0.0
118,2020-07-04,69.79,74.4,80.56,37.5,17672.0,227.0,580.0,8.0,0.0,0.0,0.0
119,2020-07-05,69.79,74.4,80.56,37.5,17814.0,142.0,585.0,5.0,0.0,0.0,0.0
120,2020-07-06,69.79,74.4,80.56,37.5,17906.0,92.0,592.0,7.0,0.0,0.0,0.0
121,2020-07-07,69.79,74.4,80.56,37.5,18141.0,235.0,603.0,11.0,0.0,0.0,0.0
122,2020-07-08,69.79,74.4,80.56,37.5,18471.0,330.0,614.0,11.0,0.0,0.0,0.0
123,2020-07-09,69.79,74.4,80.56,37.5,18666.0,195.0,624.0,10.0,0.0,0.0,0.0
124,2020-07-10,66.15,70.24,74.07,37.5,18924.0,258.0,635.0,11.0,0.0,0.0,0.0
125,2020-07-11,66.15,70.24,74.07,37.5,19208.0,284.0,640.0,5.0,0.0,0.0,0.0
126,2020-07-12,66.15,70.24,74.07,37.5,19382.0,174.0,642.0,2.0,0.0,0.0,0.0
127,2020-07-13,66.15,70.24,74.07,37.5,19439.0,57.0,649.0,7.0,0.0,0.0,0.0
128,2020-07-14,66.15,70.24,74.07,37.5,19708.0,269.0,655.0,6.0,0.0,0.0,0.0
129,2020-07-15,66.15,70.24,74.07,37.5,20040.0,332.0,659.0,4.0,0.0,0.0,0.0
130,2020-07-16,66.15,70.24,74.07,37.5,20264.0,224.0,666.0,7.0,0.0,0.0,0.0
131,2020-07-17,56.77,59.52,57.41,37.5,20494.0,230.0,675.0,9.0,0.0,0.0,0.0
132,2020-07-18,56.77,59.52,57.41,37.5,20794.0,300.0,680.0,5.0,0.0,0.0,0.0
133,2020-07-19,56.77,59.52,57.41,37.5,20980.0,186.0,684.0,4.0,0.0,0.0,0.0
134,2020-07-20,56.77,59.52,57.41,37.5,21115.0,135.0,695.0,11.0,0.0,0.0,0.0
135,2020-07-21,56.77,59.52,57.41,37.5,21442.0,327.0,707.0,12.0,0.0,0.0,0.0
136,2020-07-22,56.77,59.52,57.41,37.5,21798.0,356.0,712.0,5.0,0.0,0.0,0.0
137,2020-07-23,56.77,59.52,57.41,37.5,22105.0,307.0,719.0,7.0,0.0,0.0,0.0
138,2020-07-24,56.77,59.52,57.41,37.5,22483.0,378.0,726.0,7.0,0.0,0.0,0.0
139,2020-07-25,56.77,59.52,57.41,37.5,22828.0,345.0,732.0,6.0,0.0,0.0,0.0
140,2020-07-26,56.77,59.52,57.41,37.5,23034.0,206.0,735.0,3.0,0.0,0.0,0.0
141,2020-07-27,56.77,59.52,57.41,37.5,23154.0,120.0,748.0,13.0,0.0,0.0,0.0
142,2020-07-28,56.77,59.52,57.41,37.5,23521.0,367.0,753.0,5.0,0.0,0.0,0.0
143,2020-07-29,56.77,59.52,57.41,37.5,23947.0,426.0,759.0,6.0,0.0,0.0,0.0
144,2020-07-30,56.77,59.52,57.41,37.5,24343.0,396.0,771.0,12.0,0.0,0.0,0.0
145,2020-07-31,56.77,59.52,57.41,37.5,24733.0,390.0,778.0,7.0,0.0,0.0,0.0
146,2020-08-01,56.77,59.52,57.41,37.5,25113.0,380.0,788.0,10.0,0.0,0.0,0.0
147,2020-08-02,56.77,59.52,57.41,37.5,25362.0,249.0,791.0,3.0,0.0,0.0,0.0
148,2020-08-03,56.77,59.52,57.41,37.5,25482.0,120.0,800.0,9.0,0.0,0.0,0.0
149,2020-08-04,56.77,59.52,57.41,37.5,25814.0,332.0,810.0,10.0,0.0,0.0,0.0
150,2020-08-05,56.77,59.52,57.41,37.5,26222.0,408.0,823.0,13.0,0.0,0.0,0.0
151,2020-08-06,56.77,59.52,57.41,37.5,26628.0,406.0,828.0,5.0,0.0,0.0,0.0
152,2020-08-07,56.77,59.52,57.41,37.5,26990.0,362.0,835.0,7.0,0.0,0.0,0.0
153,2020-08-08,56.77,59.52,57.41,37.5,27443.0,453.0,841.0,6.0,0.0,0.0,0.0
154,2020-08-09,56.77,59.52,57.41,37.5,27660.0,217.0,845.0,4.0,0.0,0.0,0.0
155,2020-08-10,56.77,59.52,57.41,37.5,27841.0,181.0,850.0,5.0,0.0,0.0,0.0
156,2020-08-11,56.77,59.52,57.41,37.5,28223.0,382.0,857.0,7.0,0.0,0.0,0.0
157,2020-08-12,56.77,59.52,57.41,37.5,28697.0,474.0,863.0,6.0,0.0,0.0,0.0
158,2020-08-13,56.77,59.52,57.41,37.5,29087.0,390.0,878.0,15.0,0.0,0.0,0.0
159,2020-08-14,56.77,59.52,57.41,37.5,29483.0,396.0,884.0,6.0,0.0,0.0,0.0
160,2020-08-15,56.77,59.52,57.41,37.5,29905.0,422.0,895.0,11.0,0.0,0.0,0.0
161,2020-08-16,56.77,59.52,57.41,37.5,30183.0,278.0,896.0,1.0,0.0,0.0,0.0
162,2020-08-17,56.77,59.52,57.41,37.5,30377.0,194.0,908.0,12.0,0.0,0.0,0.0
163,2020-08-18,56.77,59.52,57.41,37.5,30789.0,412.0,908.0,0.0,0.0,0.0,0.0
164,2020-08-19,56.77,59.52,57.41,37.5,31415.0,626.0,914.0,6.0,0.0,0.0,0.0
165,2020-08-20,56.77,59.52,57.41,37.5,31937.0,522.0,921.0,7.0,0.0,0.0,0.0
166,2020-08-21,56.77,59.52,57.41,37.5,32484.0,547.0,929.0,8.0,0.0,0.0,0.0
167,2020-08-22,56.77,59.52,57.41,37.5,33072.0,588.0,935.0,6.0,0.0,0.0,0.0
168,2020-08-23,56.77,59.52,57.41,37.5,33478.0,406.0,940.0,5.0,0.0,0.0,0.0
169,2020-08-24,56.77,59.52,57.41,37.5,33828.0,350.0,945.0,5.0,0.0,0.0,0.0
170,2020-08-25,56.77,59.52,57.41,37.5,34358.0,530.0,960.0,15.0,0.0,0.0,0.0
171,2020-08-26,56.77,59.52,57.41,37.5,34982.0,624.0,967.0,7.0,0.0,0.0,0.0
172,2020-08-27,56.77,59.52,57.41,37.5,35546.0,564.0,977.0,10.0,0.0,0.0,0.0
173,2020-08-28,56.77,59.52,57.41,37.5,35904.0,358.0,981.0,4.0,0.0,0.0,0.0
174,2020-08-29,56.77,59.52,57.41,37.5,36404.0,500.0,990.0,9.0,0.0,0.0,0.0
175,2020-08-30,56.77,59.52,57.41,37.5,36700.0,296.0,992.0,2.0,0.0,0.0,0.0
176,2020-08-31,56.77,59.52,57.41,37.5,36920.0,220.0,995.0,3.0,0.0,0.0,0.0
177,2020-09-01,56.77,59.52,57.41,37.5,37208.0,288.0,1008.0,13.0,0.0,0.0,0.0
178,2020-09-02,52.6,54.76,50.0,37.5,37740.0,532.0,1024.0,16.0,0.0,0.0,0.0
179,2020-09-03,52.6,54.76,50.0,37.5,38372.0,632.0,1036.0,12.0,0.0,0.0,0.0
180,2020-09-04,52.6,54.76,50.0,37.5,38906.0,534.0,1047.0,11.0,0.0,0.0,0.0
181,2020-09-05,52.6,54.76,50.0,37.5,39473.0,567.0,1063.0,16.0,0.0,0.0,0.0
182,2020-09-06,52.6,54.76,50.0,37.5,39797.0,324.0,1063.0,0.0,0.0,0.0,0.0
183,2020-09-07,52.6,54.76,50.0,37.5,40055.0,258.0,1074.0,11.0,0.0,0.0,0.0
184,2020-09-08,52.6,54.76,50.0,37.5,40556.0,501.0,1087.0,13.0,0.0,0.0,0.0
185,2020-09-09,52.6,54.76,50.0,37.5,41144.0,588.0,1096.0,9.0,0.0,0.0,0.0
186,2020-09-10,52.6,54.76,50.0,37.5,41704.0,560.0,1106.0,10.0,0.0,0.0,0.0
187,2020-09-11,52.6,54.76,50.0,37.5,42183.0,479.0,1114.0,8.0,0.0,0.0,0.0
188,2020-09-12,52.6,54.76,50.0,37.5,42714.0,531.0,1117.0,3.0,0.0,0.0,0.0
189,2020-09-13,52.6,54.76,50.0,37.5,42978.0,264.0,1123.0,6.0,0.0,0.0,0.0
190,2020-09-14,52.6,54.76,50.0,37.5,43207.0,229.0,1129.0,6.0,0.0,0.0,0.0
191,2020-09-15,52.6,54.76,50.0,37.5,43734.0,527.0,1143.0,14.0,0.0,0.0,0.0
192,2020-09-16,51.04,52.98,47.22,37.5,44361.0,627.0,1159.0,16.0,0.0,0.0,0.0
193,2020-09-17,51.04,52.98,47.22,37.5,44983.0,622.0,1170.0,11.0,0.0,0.0,0.0
194,2020-09-18,51.04,52.98,47.22,37.5,45648.0,665.0,1186.0,16.0,0.0,0.0,0.0
195,2020-09-19,51.04,52.98,47.22,37.5,46336.0,688.0,1201.0,15.0,0.0,0.0,0.0
196,2020-09-20,51.04,52.98,47.22,37.5,46596.0,260.0,1203.0,2.0,0.0,0.0,0.0
197,2020-09-21,51.04,52.98,47.22,37.5,46796.0,200.0,1211.0,8.0,0.0,0.0,0.0
198,2020-09-22,51.04,52.98,47.22,37.5,47446.0,650.0,1230.0,19.0,0.0,0.0,0.0
199,2020-09-23,51.04,52.98,47.22,37.5,48232.0,786.0,1244.0,14.0,0.0,0.0,0.0
200,2020-09-24,47.92,49.4,41.67,37.5,48953.0,721.0,1252.0,8.0,0.0,0.0,0.0
201,2020-09-25,47.92,49.4,41.67,37.5,49666.0,713.0,1264.0,12.0,0.0,0.0,0.0
202,2020-09-26,47.92,49.4,41.67,37.5,50534.0,868.0,1279.0,15.0,0.0,0.0,0.0
203,2020-09-27,47.92,49.4,41.67,37.5,50875.0,341.0,1287.0,8.0,0.0,0.0,0.0
204,2020-09-28,45.83,47.02,37.96,37.5,51194.0,319.0,1301.0,14.0,0.0,0.0,0.0
205,2020-09-29,45.83,47.02,37.96,37.5,52029.0,835.0,1310.0,9.0,0.0,0.0,0.0
206,2020-09-30,45.83,47.02,37.96,37.5,53042.0,1013.0,1320.0,10.0,0.0,0.0,0.0
207,2020-10-01,48.44,50.0,42.59,37.5,54064.0,1022.0,1336.0,16.0,0.0,0.0,0.0
208,2020-10-02,48.44,50.0,42.59,37.5,55016.0,952.0,1344.0,8.0,0.0,0.0,0.0
209,2020-10-03,48.44,50.0,42.59,37.5,55888.0,872.0,1353.0,9.0,0.0,0.0,0.0
210,2020-10-04,48.44,50.0,42.59,37.5,56579.0,691.0,1366.0,13.0,0.0,0.0,0.0
211,2020-10-05,50.0,51.79,45.37,37.5,56901.0,322.0,1375.0,9.0,0.0,0.0,0.0
212,2020-10-06,50.0,51.79,45.37,37.5,57732.0,831.0,1389.0,14.0,0.0,0.0,0.0
213,2020-10-07,50.0,51.79,45.37,37.5,58794.0,1062.0,1406.0,17.0,0.0,0.0,0.0
214,2020-10-08,50.0,51.79,45.37,37.5,59915.0,1121.0,1424.0,18.0,0.0,0.0,0.0
215,2020-10-09,51.56,53.57,48.15,37.5,60833.0,918.0,1442.0,18.0,0.0,0.0,0.0
216,2020-10-10,51.56,53.57,48.15,37.5,61762.0,929.0,1458.0,16.0,0.0,0.0,0.0
217,2020-10-11,51.56,53.57,48.15,37.5,62151.0,389.0,1461.0,3.0,0.0,0.0,0.0
218,2020-10-12,51.56,53.57,48.15,37.5,62618.0,467.0,1478.0,17.0,0.0,0.0,0.0
219,2020-10-13,51.56,53.57,48.15,37.5,63275.0,657.0,1495.0,17.0,0.0,0.0,0.0
220,2020-10-14,51.56,53.57,48.15,37.5,64424.0,1149.0,1514.0,19.0,0.0,0.0,0.0
221,2020-10-15,51.56,53.57,48.15,37.5,65076.0,652.0,1530.0,16.0,0.0,0.0,0.0
222,2020-10-16,51.56,53.57,48.15,37.5,65860.0,784.0,1549.0,19.0,0.0,0.0,0.0
223,2020-10-17,51.56,53.57,48.15,37.5,66652.0,792.0,1569.0,20.0,0.0,0.0,0.0
224,2020-10-18,51.56,53.57,48.15,37.5,67050.0,398.0,1584.0,15.0,0.0,0.0,0.0
225,2020-10-19,51.56,53.57,48.15,37.5,67302.0,252.0,1600.0,16.0,0.0,0.0,0.0
226,2020-10-20,51.56,53.57,48.15,37.5,67958.0,656.0,1617.0,17.0,0.0,0.0,0.0
227,2020-10-21,51.56,53.57,48.15,37.5,68791.0,833.0,1630.0,13.0,0.0,0.0,0.0
228,2020-10-22,51.56,53.57,48.15,37.5,69568.0,777.0,1641.0,11.0,0.0,0.0,0.0
229,2020-10-23,51.56,53.57,48.15,37.5,70256.0,688.0,1654.0,13.0,0.0,0.0,0.0
230,2020-10-24,51.56,53.57,48.15,37.5,71089.0,833.0,1669.0,15.0,0.0,0.0,0.0
231,2020-10-25,51.56,53.57,48.15,37.5,71503.0,414.0,1685.0,16.0,0.0,0.0,0.0
232,2020-10-26,51.56,53.57,48.15,37.5,71811.0,308.0,1700.0,15.0,0.0,0.0,0.0
233,2020-10-27,51.56,53.57,48.15,37.5,72460.0,649.0,1710.0,10.0,0.0,0.0,0.0
234,2020-10-28,51.56,53.57,48.15,37.5,73321.0,861.0,1729.0,19.0,0.0,0.0,0.0
235,2020-10-29,51.56,53.57,48.15,37.5,74233.0,912.0,1747.0,18.0,0.0,0.0,0.0
236,2020-10-30,51.56,53.57,48.15,37.5,75201.0,968.0,1766.0,19.0,0.0,0.0,0.0
237,2020-10-31,51.56,53.57,48.15,37.5,76040.0,839.0,1785.0,19.0,0.0,0.0,0.0
238,2020-11-01,51.56,53.57,48.15,37.5,76582.0,542.0,1800.0,15.0,0.0,0.0,0.0
239,2020-11-02,51.56,53.57,48.15,37.5,76777.0,195.0,1818.0,18.0,0.0,0.0,0.0
240,2020-11-03,51.56,53.57,48.15,37.5,77487.0,710.0,1838.0,20.0,0.0,0.0,0.0
241,2020-11-04,51.56,53.57,48.15,37.5,78507.0,1020.0,1851.0,13.0,0.0,0.0,0.0
242,2020-11-05,51.56,53.57,48.15,37.5,79566.0,1059.0,1866.0,15.0,0.0,0.0,0.0
243,2020-11-06,51.56,53.57,48.15,37.5,80501.0,935.0,1882.0,16.0,0.0,0.0,0.0
244,2020-11-07,51.56,53.57,48.15,37.5,81675.0,1174.0,1891.0,9.0,0.0,0.0,0.0
245,2020-11-08,51.56,53.57,48.15,37.5,82346.0,671.0,1893.0,2.0,0.0,0.0,0.0
246,2020-11-09,51.56,53.57,48.15,37.5,82677.0,331.0,1912.0,19.0,0.0,0.0,0.0
247,2020-11-10,51.56,53.57,48.15,37.5,83592.0,915.0,1930.0,18.0,0.0,0.0,0.0
248,2020-11-11,51.56,53.57,48.15,37.5,84707.0,1115.0,1950.0,20.0,0.0,0.0,0.0
249,2020-11-12,51.56,53.57,48.15,37.5,86038.0,1331.0,1969.0,19.0,0.0,0.0,0.0
250,2020-11-13,51.56,53.57,48.15,37.5,87361.0,1323.0,1987.0,18.0,0.0,0.0,0.0
251,2020-11-14,51.56,53.57,48.15,37.5,88772.0,1411.0,2006.0,19.0,0.0,0.0,0.0
252,2020-11-15,51.56,53.57,48.15,37.5,89279.0,507.0,2019.0,13.0,0.0,0.0,0.0
253,2020-11-16,51.56,53.57,48.15,37.5,89843.0,564.0,2035.0,16.0,0.0,0.0,0.0
