,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
71,2020-04-03,71.88,82.14,96.3,0.0,237.0,4.0,0.0,0.0,0.0,0.0,0.0
72,2020-04-04,71.88,82.14,96.3,0.0,240.0,3.0,0.0,0.0,0.0,0.0,0.0
73,2020-04-05,71.88,82.14,96.3,0.0,241.0,1.0,0.0,0.0,0.0,0.0,0.0
74,2020-04-06,71.88,82.14,96.3,0.0,245.0,4.0,0.0,0.0,0.0,0.0,0.0
75,2020-04-07,71.88,82.14,96.3,0.0,249.0,4.0,0.0,0.0,0.0,0.0,0.0
76,2020-04-08,71.88,82.14,96.3,0.0,251.0,2.0,0.0,0.0,0.0,0.0,0.0
77,2020-04-09,77.08,84.52,96.3,25.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0
78,2020-04-10,77.08,84.52,96.3,25.0,257.0,2.0,0.0,0.0,0.0,0.0,0.0
79,2020-04-11,77.08,84.52,96.3,25.0,258.0,1.0,0.0,0.0,0.0,0.0,0.0
80,2020-04-12,77.08,84.52,96.3,25.0,262.0,4.0,0.0,0.0,0.0,0.0,0.0
81,2020-04-13,77.08,84.52,96.3,25.0,265.0,3.0,0.0,0.0,0.0,0.0,0.0
82,2020-04-14,77.08,84.52,96.3,25.0,266.0,1.0,0.0,0.0,0.0,0.0,0.0
83,2020-04-15,71.61,78.27,88.43,25.0,267.0,1.0,0.0,0.0,0.0,0.0,0.0
84,2020-04-16,71.61,78.27,88.43,25.0,268.0,1.0,0.0,0.0,0.0,0.0,0.0
85,2020-04-17,71.61,78.27,88.43,25.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-04-18,71.61,78.27,88.43,25.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0
87,2020-04-19,71.61,78.27,88.43,25.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-04-20,71.61,78.27,88.43,25.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0
89,2020-04-21,71.61,78.27,88.43,25.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2020-04-22,63.54,69.05,79.63,25.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2020-04-23,63.54,69.05,79.63,25.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0
92,2020-04-24,63.54,69.05,79.63,25.0,270.0,2.0,0.0,0.0,0.0,0.0,0.0
93,2020-04-25,60.42,65.48,74.07,25.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2020-04-26,61.98,67.26,76.85,25.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0
95,2020-04-27,61.98,67.26,76.85,25.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0
96,2020-04-28,61.98,67.26,76.85,25.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0
97,2020-04-29,61.98,67.26,76.85,25.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0
98,2020-04-30,61.98,67.26,76.85,25.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0
99,2020-05-01,61.98,67.26,76.85,25.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0
100,2020-05-02,61.98,67.26,76.85,25.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0
101,2020-05-03,61.98,67.26,76.85,25.0,271.0,1.0,0.0,0.0,0.0,0.0,0.0
102,2020-05-04,59.9,64.88,73.15,25.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0
103,2020-05-05,59.9,64.88,73.15,25.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0
104,2020-05-06,59.9,64.88,73.15,25.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0
105,2020-05-07,59.9,64.88,73.15,25.0,288.0,17.0,0.0,0.0,0.0,0.0,0.0
106,2020-05-08,59.9,64.88,73.15,25.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0
107,2020-05-09,59.9,64.88,73.15,25.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0
108,2020-05-10,59.9,64.88,73.15,25.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0
109,2020-05-11,59.9,64.88,73.15,25.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0
110,2020-05-12,59.9,64.88,73.15,25.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0
111,2020-05-13,59.9,64.88,73.15,25.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2020-05-14,59.9,64.88,73.15,25.0,312.0,24.0,0.0,0.0,0.0,0.0,0.0
113,2020-05-15,57.81,62.5,69.44,25.0,314.0,2.0,0.0,0.0,0.0,0.0,0.0
114,2020-05-16,57.81,62.5,69.44,25.0,318.0,4.0,0.0,0.0,0.0,0.0,0.0
115,2020-05-17,57.81,62.5,69.44,25.0,320.0,2.0,0.0,0.0,0.0,0.0,0.0
116,2020-05-18,57.81,62.5,69.44,25.0,324.0,4.0,0.0,0.0,0.0,0.0,0.0
117,2020-05-19,57.81,62.5,69.44,25.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2020-05-20,57.81,62.5,69.44,25.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0
119,2020-05-21,57.81,62.5,69.44,25.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2020-05-22,57.81,62.5,69.44,25.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0
121,2020-05-23,57.81,62.5,69.44,25.0,325.0,1.0,0.0,0.0,0.0,0.0,0.0
122,2020-05-24,57.81,62.5,69.44,25.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0
123,2020-05-25,57.81,62.5,69.44,25.0,326.0,1.0,0.0,0.0,0.0,0.0,0.0
124,2020-05-26,57.81,62.5,69.44,25.0,327.0,1.0,0.0,0.0,0.0,0.0,0.0
125,2020-05-27,57.81,62.5,69.44,25.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0
126,2020-05-28,57.81,62.5,69.44,25.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0
127,2020-05-29,57.81,62.5,69.44,25.0,328.0,1.0,0.0,0.0,0.0,0.0,0.0
128,2020-05-30,57.81,62.5,69.44,25.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0
129,2020-05-31,57.81,62.5,69.44,25.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0
130,2020-06-01,57.81,62.5,69.44,25.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0
131,2020-06-02,57.81,62.5,69.44,25.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0
132,2020-06-03,57.81,62.5,69.44,25.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0
133,2020-06-04,57.81,62.5,69.44,25.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0
134,2020-06-05,57.81,62.5,69.44,25.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0
135,2020-06-06,57.81,62.5,69.44,25.0,329.0,1.0,0.0,0.0,0.0,0.0,0.0
136,2020-06-07,57.81,62.5,69.44,25.0,331.0,2.0,0.0,0.0,0.0,0.0,0.0
137,2020-06-08,57.81,62.5,69.44,25.0,332.0,1.0,0.0,0.0,0.0,0.0,0.0
138,2020-06-09,57.81,62.5,69.44,25.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0
139,2020-06-10,57.81,62.5,69.44,25.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0
140,2020-06-11,57.81,62.5,69.44,25.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0
141,2020-06-12,57.81,62.5,69.44,25.0,333.0,1.0,0.0,0.0,0.0,0.0,0.0
142,2020-06-13,57.81,62.5,69.44,25.0,334.0,1.0,0.0,0.0,0.0,0.0,0.0
143,2020-06-14,57.81,62.5,69.44,25.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0
144,2020-06-15,57.81,62.5,69.44,25.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0
145,2020-06-16,51.56,55.36,58.33,25.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0
146,2020-06-17,51.56,55.36,58.33,25.0,335.0,1.0,0.0,0.0,0.0,0.0,0.0
147,2020-06-18,51.56,55.36,58.33,25.0,342.0,7.0,0.0,0.0,0.0,0.0,0.0
148,2020-06-19,51.56,55.36,58.33,25.0,349.0,7.0,0.0,0.0,0.0,0.0,0.0
149,2020-06-20,51.56,55.36,58.33,25.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0
150,2020-06-21,51.56,55.36,58.33,25.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0
151,2020-06-22,51.56,55.36,58.33,25.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0
152,2020-06-23,51.56,55.36,58.33,25.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0
153,2020-06-24,51.56,55.36,58.33,25.0,352.0,3.0,0.0,0.0,0.0,0.0,0.0
154,2020-06-25,50.0,53.57,55.56,25.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0
155,2020-06-26,50.0,53.57,55.56,25.0,353.0,1.0,0.0,0.0,0.0,0.0,0.0
156,2020-06-27,50.0,53.57,55.56,25.0,355.0,2.0,0.0,0.0,0.0,0.0,0.0
157,2020-06-28,50.0,53.57,55.56,25.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0
158,2020-06-29,50.0,53.57,55.56,25.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0
159,2020-06-30,50.0,53.57,55.56,25.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0
160,2020-07-01,50.0,53.57,55.56,25.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0
161,2020-07-02,50.0,53.57,55.56,25.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0
162,2020-07-03,50.0,53.57,55.56,25.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0
163,2020-07-04,50.0,53.57,55.56,25.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0
164,2020-07-05,50.0,53.57,55.56,25.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0
165,2020-07-06,50.0,53.57,55.56,25.0,369.0,14.0,0.0,0.0,0.0,0.0,0.0
166,2020-07-07,50.0,53.57,55.56,25.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2020-07-08,50.0,53.57,55.56,25.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2020-07-09,50.0,53.57,55.56,25.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0
169,2020-07-10,50.0,53.57,55.56,25.0,370.0,1.0,0.0,0.0,0.0,0.0,0.0
170,2020-07-11,50.0,53.57,55.56,25.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2020-07-12,50.0,53.57,55.56,25.0,372.0,2.0,0.0,0.0,0.0,0.0,0.0
172,2020-07-13,50.0,53.57,55.56,25.0,373.0,1.0,0.0,0.0,0.0,0.0,0.0
173,2020-07-14,50.0,53.57,55.56,25.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0
174,2020-07-15,53.12,53.57,55.56,50.0,381.0,8.0,0.0,0.0,0.0,0.0,0.0
175,2020-07-16,53.12,53.57,55.56,50.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0
176,2020-07-17,53.12,53.57,55.56,50.0,382.0,1.0,0.0,0.0,0.0,0.0,0.0
177,2020-07-18,53.12,53.57,55.56,50.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0
178,2020-07-19,53.12,53.57,55.56,50.0,383.0,1.0,0.0,0.0,0.0,0.0,0.0
179,2020-07-20,53.12,53.57,55.56,50.0,384.0,1.0,0.0,0.0,0.0,0.0,0.0
180,2020-07-21,53.12,53.57,55.56,50.0,401.0,17.0,0.0,0.0,0.0,0.0,0.0
181,2020-07-22,53.12,53.57,55.56,50.0,408.0,7.0,0.0,0.0,0.0,0.0,0.0
182,2020-07-23,53.12,53.57,55.56,50.0,412.0,4.0,0.0,0.0,0.0,0.0,0.0
183,2020-07-24,53.12,53.57,55.56,50.0,415.0,3.0,0.0,0.0,0.0,0.0,0.0
184,2020-07-25,53.12,53.57,55.56,50.0,417.0,2.0,0.0,0.0,0.0,0.0,0.0
185,2020-07-26,53.12,53.57,55.56,50.0,420.0,3.0,0.0,0.0,0.0,0.0,0.0
186,2020-07-27,64.06,66.07,69.44,50.0,431.0,11.0,0.0,0.0,0.0,0.0,0.0
187,2020-07-28,67.19,69.64,75.0,50.0,446.0,15.0,0.0,0.0,0.0,0.0,0.0
188,2020-07-29,67.19,69.64,75.0,50.0,459.0,13.0,0.0,0.0,0.0,0.0,0.0
189,2020-07-30,68.23,70.83,76.85,50.0,509.0,50.0,0.0,0.0,0.0,0.0,0.0
190,2020-07-31,69.79,72.62,79.63,50.0,558.0,49.0,3.0,3.0,0.0,0.0,0.0
191,2020-08-01,69.79,72.62,79.63,50.0,590.0,32.0,3.0,0.0,0.0,0.0,0.0
192,2020-08-02,69.79,72.62,79.63,50.0,621.0,31.0,6.0,3.0,0.0,0.0,0.0
193,2020-08-03,69.79,72.62,79.63,50.0,652.0,31.0,7.0,1.0,0.0,0.0,0.0
194,2020-08-04,69.79,72.62,79.63,50.0,672.0,20.0,8.0,1.0,0.0,0.0,0.0
195,2020-08-05,69.79,72.62,79.63,50.0,717.0,45.0,9.0,1.0,0.0,0.0,0.0
196,2020-08-06,69.79,72.62,79.63,50.0,750.0,33.0,10.0,1.0,0.0,0.0,0.0
197,2020-08-07,65.62,67.86,79.63,50.0,789.0,39.0,10.0,0.0,0.0,0.0,0.0
198,2020-08-08,65.62,67.86,79.63,50.0,812.0,23.0,10.0,0.0,0.0,0.0,0.0
199,2020-08-09,63.54,65.48,75.93,50.0,841.0,29.0,13.0,3.0,0.0,0.0,0.0
200,2020-08-10,63.54,65.48,75.93,50.0,847.0,6.0,15.0,2.0,0.0,0.0,0.0
201,2020-08-11,63.54,65.48,75.93,50.0,866.0,19.0,16.0,1.0,0.0,0.0,0.0
202,2020-08-12,64.32,66.37,77.31,50.0,883.0,17.0,18.0,2.0,0.0,0.0,0.0
203,2020-08-13,64.32,66.37,77.31,50.0,911.0,28.0,21.0,3.0,0.0,0.0,0.0
204,2020-08-14,64.32,66.37,77.31,50.0,930.0,19.0,22.0,1.0,0.0,0.0,0.0
205,2020-08-15,64.32,66.37,77.31,50.0,951.0,21.0,24.0,2.0,0.0,0.0,0.0
206,2020-08-16,64.32,66.37,77.31,50.0,964.0,13.0,24.0,0.0,0.0,0.0,0.0
207,2020-08-17,64.32,66.37,77.31,50.0,983.0,19.0,25.0,1.0,0.0,0.0,0.0
208,2020-08-18,64.32,66.37,77.31,50.0,989.0,6.0,26.0,1.0,0.0,0.0,0.0
209,2020-08-19,64.32,66.37,77.31,50.0,994.0,5.0,25.0,0.0,0.0,0.0,0.0
210,2020-08-20,64.32,66.37,77.31,50.0,1007.0,13.0,25.0,0.0,0.0,0.0,0.0
211,2020-08-21,64.32,66.37,77.31,50.0,1009.0,2.0,25.0,0.0,0.0,0.0,0.0
212,2020-08-22,64.32,66.37,77.31,50.0,1014.0,5.0,26.0,1.0,0.0,0.0,0.0
213,2020-08-23,64.32,66.37,77.31,50.0,1016.0,2.0,27.0,1.0,0.0,0.0,0.0
214,2020-08-24,64.32,66.37,77.31,50.0,1022.0,6.0,27.0,0.0,0.0,0.0,0.0
215,2020-08-25,64.32,66.37,77.31,50.0,1029.0,7.0,27.0,0.0,0.0,0.0,0.0
216,2020-08-26,64.32,66.37,77.31,50.0,1034.0,5.0,30.0,3.0,0.0,0.0,0.0
217,2020-08-27,64.32,66.37,77.31,50.0,1036.0,2.0,30.0,0.0,0.0,0.0,0.0
218,2020-08-28,64.32,66.37,77.31,50.0,1038.0,2.0,30.0,0.0,0.0,0.0,0.0
219,2020-08-29,64.32,66.37,77.31,50.0,1040.0,2.0,32.0,2.0,0.0,0.0,0.0
220,2020-08-30,64.32,66.37,77.31,50.0,1040.0,0.0,32.0,0.0,0.0,0.0,0.0
221,2020-08-31,64.32,66.37,77.31,50.0,1044.0,4.0,34.0,2.0,0.0,0.0,0.0
222,2020-09-01,64.32,66.37,77.31,50.0,1044.0,0.0,34.0,0.0,0.0,0.0,0.0
223,2020-09-02,64.32,66.37,77.31,50.0,1046.0,2.0,34.0,0.0,0.0,0.0,0.0
224,2020-09-03,64.32,66.37,77.31,50.0,1046.0,0.0,35.0,1.0,0.0,0.0,0.0
225,2020-09-04,64.32,66.37,77.31,50.0,1049.0,3.0,35.0,0.0,0.0,0.0,0.0
226,2020-09-05,64.32,66.37,77.31,50.0,1049.0,0.0,35.0,0.0,0.0,0.0,0.0
227,2020-09-06,66.41,68.75,81.02,50.0,1049.0,0.0,35.0,0.0,0.0,0.0,0.0
228,2020-09-07,66.41,68.75,81.02,50.0,1049.0,0.0,35.0,0.0,0.0,0.0,0.0
229,2020-09-08,66.41,68.75,81.02,50.0,1054.0,5.0,35.0,0.0,0.0,0.0,0.0
230,2020-09-09,66.41,68.75,81.02,50.0,1059.0,5.0,35.0,0.0,0.0,0.0,0.0
231,2020-09-10,66.41,68.75,81.02,50.0,1059.0,0.0,35.0,0.0,0.0,0.0,0.0
232,2020-09-11,66.41,68.75,81.02,50.0,1060.0,1.0,35.0,0.0,0.0,0.0,0.0
233,2020-09-12,66.41,68.75,81.02,50.0,1060.0,0.0,35.0,0.0,0.0,0.0,0.0
234,2020-09-13,66.41,68.75,81.02,50.0,1063.0,3.0,35.0,0.0,0.0,0.0,0.0
235,2020-09-14,64.32,66.37,77.31,50.0,1063.0,0.0,35.0,0.0,0.0,0.0,0.0
236,2020-09-15,64.32,66.37,77.31,50.0,1063.0,0.0,35.0,0.0,0.0,0.0,0.0
237,2020-09-16,64.32,66.37,77.31,50.0,1063.0,0.0,35.0,0.0,0.0,0.0,0.0
238,2020-09-17,64.32,66.37,77.31,50.0,1066.0,3.0,35.0,0.0,0.0,0.0,0.0
239,2020-09-18,64.32,66.37,77.31,50.0,1068.0,2.0,35.0,0.0,0.0,0.0,0.0
240,2020-09-19,64.32,66.37,77.31,50.0,1068.0,0.0,35.0,0.0,0.0,0.0,0.0
241,2020-09-20,64.32,66.37,77.31,50.0,1068.0,0.0,35.0,0.0,0.0,0.0,0.0
242,2020-09-21,63.28,65.18,75.46,50.0,1068.0,0.0,35.0,0.0,0.0,0.0,0.0
243,2020-09-22,63.28,65.18,75.46,50.0,1068.0,0.0,35.0,0.0,0.0,0.0,0.0
244,2020-09-23,63.28,65.18,75.46,50.0,1069.0,1.0,35.0,0.0,0.0,0.0,0.0
245,2020-09-24,63.28,65.18,75.46,50.0,1069.0,0.0,35.0,0.0,0.0,0.0,0.0
246,2020-09-25,63.28,65.18,75.46,50.0,1069.0,0.0,35.0,0.0,0.0,0.0,0.0
247,2020-09-26,56.77,57.74,63.89,50.0,1069.0,0.0,35.0,0.0,0.0,0.0,0.0
248,2020-09-27,56.77,57.74,63.89,50.0,1074.0,5.0,35.0,0.0,0.0,0.0,0.0
249,2020-09-28,56.77,57.74,63.89,50.0,1077.0,3.0,35.0,0.0,0.0,0.0,0.0
250,2020-09-29,56.77,57.74,63.89,50.0,1094.0,17.0,35.0,0.0,0.0,0.0,0.0
251,2020-09-30,56.77,57.74,63.89,50.0,1094.0,0.0,35.0,0.0,0.0,0.0,0.0
252,2020-10-01,53.65,54.17,58.33,50.0,1095.0,1.0,35.0,0.0,0.0,0.0,0.0
253,2020-10-02,53.65,54.17,58.33,50.0,1096.0,1.0,35.0,0.0,0.0,0.0,0.0
254,2020-10-03,53.65,54.17,58.33,50.0,1096.0,0.0,35.0,0.0,0.0,0.0,0.0
255,2020-10-04,53.65,54.17,58.33,50.0,1096.0,0.0,35.0,0.0,0.0,0.0,0.0
256,2020-10-05,53.65,54.17,58.33,50.0,1097.0,1.0,35.0,0.0,0.0,0.0,0.0
257,2020-10-06,53.65,54.17,58.33,50.0,1098.0,1.0,35.0,0.0,0.0,0.0,0.0
258,2020-10-07,53.65,54.17,58.33,50.0,1099.0,1.0,35.0,0.0,0.0,0.0,0.0
