,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
147,2020-07-30,47.4,54.17,59.26,0.0,11444.0,317.0,328.0,12.0,0.0,0.0,0.0
148,2020-07-31,47.4,54.17,59.26,0.0,11876.0,432.0,339.0,11.0,0.0,0.0,0.0
149,2020-08-01,47.4,54.17,59.26,0.0,11876.0,0.0,339.0,0.0,0.0,0.0,0.0
150,2020-08-02,47.4,54.17,59.26,0.0,12296.0,420.0,352.0,13.0,0.0,0.0,0.0
151,2020-08-03,47.4,54.17,59.26,0.0,12462.0,166.0,362.0,10.0,0.0,0.0,0.0
152,2020-08-04,47.4,54.17,59.26,0.0,12856.0,394.0,373.0,11.0,0.0,0.0,0.0
153,2020-08-05,47.4,54.17,59.26,0.0,13138.0,282.0,379.0,6.0,0.0,0.0,0.0
154,2020-08-06,47.4,54.17,59.26,0.0,13396.0,258.0,384.0,5.0,0.0,0.0,0.0
155,2020-08-07,47.4,54.17,59.26,0.0,13687.0,291.0,394.0,10.0,0.0,0.0,0.0
156,2020-08-08,47.4,54.17,59.26,0.0,13687.0,0.0,394.0,0.0,0.0,0.0,0.0
157,2020-08-09,47.4,54.17,59.26,0.0,13687.0,0.0,394.0,0.0,0.0,0.0,0.0
158,2020-08-10,47.4,54.17,59.26,0.0,14498.0,811.0,425.0,31.0,0.0,0.0,0.0
159,2020-08-11,47.4,54.17,59.26,0.0,14708.0,210.0,447.0,22.0,0.0,0.0,0.0
160,2020-08-12,47.4,54.17,59.26,0.0,14961.0,253.0,453.0,6.0,0.0,0.0,0.0
161,2020-08-13,47.4,54.17,59.26,0.0,15184.0,223.0,458.0,5.0,0.0,0.0,0.0
162,2020-08-14,47.4,54.17,59.26,0.0,15535.0,351.0,469.0,11.0,0.0,0.0,0.0
163,2020-08-15,47.4,54.17,59.26,0.0,15801.0,266.0,471.0,2.0,0.0,0.0,0.0
164,2020-08-16,47.4,54.17,59.26,0.0,15801.0,0.0,471.0,0.0,0.0,0.0,0.0
165,2020-08-17,47.4,54.17,59.26,0.0,16111.0,310.0,486.0,15.0,0.0,0.0,0.0
166,2020-08-18,47.4,54.17,59.26,0.0,16351.0,240.0,495.0,9.0,0.0,0.0,0.0
167,2020-08-19,47.4,54.17,59.26,0.0,16691.0,340.0,507.0,12.0,0.0,0.0,0.0
168,2020-08-20,47.4,54.17,59.26,0.0,17029.0,338.0,515.0,8.0,0.0,0.0,0.0
169,2020-08-21,44.27,50.6,53.7,0.0,17396.0,367.0,526.0,11.0,0.0,0.0,0.0
170,2020-08-22,44.27,50.6,53.7,0.0,17715.0,319.0,532.0,6.0,0.0,0.0,0.0
171,2020-08-23,44.27,50.6,53.7,0.0,17715.0,0.0,532.0,0.0,0.0,0.0,0.0
172,2020-08-24,44.27,50.6,53.7,0.0,18029.0,314.0,547.0,15.0,0.0,0.0,0.0
173,2020-08-25,44.27,50.6,53.7,0.0,18326.0,297.0,560.0,13.0,0.0,0.0,0.0
174,2020-08-26,44.27,50.6,53.7,0.0,18609.0,283.0,571.0,11.0,0.0,0.0,0.0
175,2020-08-27,44.27,50.6,53.7,0.0,18920.0,311.0,582.0,11.0,0.0,0.0,0.0
176,2020-08-28,44.27,50.6,53.7,0.0,19214.0,294.0,591.0,9.0,0.0,0.0,0.0
177,2020-08-29,44.27,50.6,53.7,0.0,19550.0,336.0,594.0,3.0,0.0,0.0,0.0
178,2020-08-30,44.27,50.6,53.7,0.0,19793.0,243.0,598.0,4.0,0.0,0.0,0.0
179,2020-08-31,40.1,45.83,46.3,0.0,19964.0,171.0,609.0,11.0,0.0,0.0,0.0
180,2020-09-01,40.1,45.83,46.3,0.0,20234.0,270.0,620.0,11.0,0.0,0.0,0.0
181,2020-09-02,40.1,45.83,46.3,0.0,20517.0,283.0,627.0,7.0,0.0,0.0,0.0
182,2020-09-03,40.1,45.83,46.3,0.0,20804.0,287.0,636.0,9.0,0.0,0.0,0.0
183,2020-09-04,40.1,45.83,46.3,0.0,21142.0,338.0,639.0,3.0,0.0,0.0,0.0
184,2020-09-05,40.1,45.83,46.3,0.0,21439.0,297.0,651.0,12.0,0.0,0.0,0.0
185,2020-09-06,40.1,45.83,46.3,0.0,21560.0,121.0,655.0,4.0,0.0,0.0,0.0
186,2020-09-07,36.98,42.26,40.74,0.0,21660.0,100.0,664.0,9.0,0.0,0.0,0.0
187,2020-09-08,36.98,42.26,40.74,0.0,21961.0,301.0,669.0,5.0,0.0,0.0,0.0
188,2020-09-09,36.98,42.26,40.74,0.0,22258.0,297.0,675.0,6.0,0.0,0.0,0.0
189,2020-09-10,36.98,42.26,40.74,0.0,22544.0,286.0,680.0,5.0,0.0,0.0,0.0
190,2020-09-11,36.98,42.26,40.74,0.0,22834.0,290.0,686.0,6.0,0.0,0.0,0.0
191,2020-09-12,36.98,42.26,40.74,0.0,23138.0,304.0,690.0,4.0,0.0,0.0,0.0
192,2020-09-13,36.98,42.26,40.74,0.0,23465.0,327.0,696.0,6.0,0.0,0.0,0.0
193,2020-09-14,36.98,42.26,40.74,0.0,23635.0,170.0,705.0,9.0,0.0,0.0,0.0
194,2020-09-15,36.98,42.26,40.74,0.0,23929.0,294.0,725.0,20.0,0.0,0.0,0.0
195,2020-09-16,36.98,42.26,40.74,0.0,24211.0,282.0,736.0,11.0,0.0,0.0,0.0
196,2020-09-17,36.98,42.26,40.74,0.0,24605.0,394.0,747.0,11.0,0.0,0.0,0.0
197,2020-09-18,36.98,42.26,40.74,0.0,24897.0,292.0,752.0,5.0,0.0,0.0,0.0
198,2020-09-19,36.98,42.26,40.74,0.0,25217.0,320.0,758.0,6.0,0.0,0.0,0.0
199,2020-09-20,36.98,42.26,40.74,0.0,25428.0,211.0,763.0,5.0,0.0,0.0,0.0
200,2020-09-21,36.98,42.26,40.74,0.0,25521.0,93.0,770.0,7.0,0.0,0.0,0.0
201,2020-09-22,36.98,42.26,40.74,0.0,25737.0,216.0,778.0,8.0,0.0,0.0,0.0
202,2020-09-23,36.98,42.26,40.74,0.0,26081.0,344.0,790.0,12.0,0.0,0.0,0.0
203,2020-09-24,36.98,42.26,40.74,0.0,26316.0,235.0,802.0,12.0,0.0,0.0,0.0
204,2020-09-25,36.98,42.26,40.74,0.0,26564.0,248.0,808.0,6.0,0.0,0.0,0.0
205,2020-09-26,36.98,42.26,40.74,0.0,26797.0,233.0,820.0,12.0,0.0,0.0,0.0
206,2020-09-27,36.98,42.26,40.74,0.0,26920.0,123.0,822.0,2.0,0.0,0.0,0.0
207,2020-09-28,36.98,42.26,40.74,0.0,27001.0,81.0,829.0,7.0,0.0,0.0,0.0
208,2020-09-29,36.98,42.26,40.74,0.0,27226.0,225.0,843.0,14.0,0.0,0.0,0.0
209,2020-09-30,36.98,42.26,40.74,0.0,27469.0,243.0,856.0,13.0,0.0,0.0,0.0
210,2020-10-01,36.98,42.26,40.74,0.0,27749.0,280.0,861.0,5.0,0.0,0.0,0.0
211,2020-10-02,36.98,42.26,40.74,0.0,27975.0,226.0,871.0,10.0,0.0,0.0,0.0
212,2020-10-03,36.98,42.26,40.74,0.0,27975.0,0.0,871.0,0.0,0.0,0.0,0.0
213,2020-10-04,36.98,42.26,40.74,0.0,28354.0,379.0,879.0,8.0,0.0,0.0,0.0
214,2020-10-05,36.98,42.26,40.74,0.0,28449.0,95.0,888.0,9.0,0.0,0.0,0.0
215,2020-10-06,36.98,42.26,40.74,0.0,28710.0,261.0,903.0,15.0,0.0,0.0,0.0
216,2020-10-07,36.98,42.26,40.74,0.0,29075.0,365.0,908.0,5.0,0.0,0.0,0.0
217,2020-10-08,36.98,42.26,40.74,0.0,29528.0,453.0,913.0,5.0,0.0,0.0,0.0
218,2020-10-09,36.98,42.26,40.74,0.0,29917.0,389.0,926.0,13.0,0.0,0.0,0.0
219,2020-10-10,36.98,42.26,40.74,0.0,30345.0,428.0,927.0,1.0,0.0,0.0,0.0
220,2020-10-11,36.98,42.26,40.74,0.0,30647.0,302.0,928.0,1.0,0.0,0.0,0.0
221,2020-10-12,36.98,42.26,40.74,0.0,30837.0,190.0,936.0,8.0,0.0,0.0,0.0
222,2020-10-13,36.98,42.26,40.74,0.0,31173.0,336.0,947.0,11.0,0.0,0.0,0.0
223,2020-10-14,36.98,42.26,40.74,0.0,31655.0,482.0,958.0,11.0,0.0,0.0,0.0
224,2020-10-15,36.98,42.26,40.74,0.0,32224.0,569.0,972.0,14.0,0.0,0.0,0.0
225,2020-10-16,36.98,42.26,40.74,0.0,32845.0,621.0,980.0,8.0,0.0,0.0,0.0
226,2020-10-17,36.98,42.26,40.74,0.0,33561.0,716.0,981.0,1.0,0.0,0.0,0.0
227,2020-10-18,36.98,42.26,40.74,0.0,34112.0,551.0,984.0,3.0,0.0,0.0,0.0
228,2020-10-19,36.98,42.26,40.74,0.0,34661.0,549.0,997.0,13.0,0.0,0.0,0.0
229,2020-10-20,36.98,42.26,40.74,0.0,35389.0,728.0,1017.0,20.0,0.0,0.0,0.0
230,2020-10-21,36.98,42.26,40.74,0.0,36315.0,926.0,1031.0,14.0,0.0,0.0,0.0
231,2020-10-22,36.98,42.26,40.74,0.0,37314.0,999.0,1051.0,20.0,0.0,0.0,0.0
232,2020-10-23,38.02,43.45,42.59,0.0,38493.0,1179.0,1065.0,14.0,0.0,0.0,0.0
233,2020-10-24,38.02,43.45,42.59,0.0,39758.0,1265.0,1075.0,10.0,0.0,0.0,0.0
234,2020-10-25,38.02,43.45,42.59,0.0,40893.0,1135.0,1086.0,11.0,0.0,0.0,0.0
235,2020-10-26,38.02,43.45,42.59,0.0,41596.0,703.0,1104.0,18.0,0.0,0.0,0.0
236,2020-10-27,38.02,43.45,42.59,0.0,43151.0,1555.0,1125.0,21.0,0.0,0.0,0.0
237,2020-10-28,38.02,43.45,42.59,0.0,44737.0,1586.0,1161.0,36.0,0.0,0.0,0.0
238,2020-10-29,38.02,43.45,42.59,0.0,46639.0,1902.0,1182.0,21.0,0.0,0.0,0.0
239,2020-10-30,38.02,43.45,42.59,0.0,48137.0,1498.0,1212.0,30.0,0.0,0.0,0.0
240,2020-10-31,38.02,43.45,42.59,0.0,50090.0,1953.0,1234.0,22.0,0.0,0.0,0.0
241,2020-11-01,38.02,43.45,42.59,0.0,51505.0,1415.0,1248.0,14.0,0.0,0.0,0.0
242,2020-11-02,38.02,43.45,42.59,0.0,52269.0,764.0,1280.0,32.0,0.0,0.0,0.0
243,2020-11-03,38.02,43.45,42.59,0.0,53822.0,1553.0,1317.0,37.0,0.0,0.0,0.0
244,2020-11-04,38.02,43.45,42.59,0.0,55598.0,1776.0,1358.0,41.0,0.0,0.0,0.0
245,2020-11-05,38.02,43.45,42.59,0.0,57506.0,1908.0,1402.0,44.0,0.0,0.0,0.0
246,2020-11-06,38.02,43.45,42.59,0.0,59427.0,1921.0,1457.0,55.0,0.0,0.0,0.0
247,2020-11-07,38.02,43.45,42.59,0.0,61212.0,1785.0,1490.0,33.0,0.0,0.0,0.0
248,2020-11-08,38.02,43.45,42.59,0.0,62423.0,1211.0,1510.0,20.0,0.0,0.0,0.0
249,2020-11-09,38.02,43.45,42.59,0.0,63419.0,996.0,1583.0,73.0,0.0,0.0,0.0
250,2020-11-10,38.02,43.45,42.59,0.0,65024.0,1605.0,1629.0,46.0,0.0,0.0,0.0
251,2020-11-11,42.19,48.21,50.0,0.0,66565.0,1541.0,1701.0,72.0,0.0,0.0,0.0
252,2020-11-12,42.19,48.21,50.0,0.0,68293.0,1728.0,1750.0,49.0,0.0,0.0,0.0
253,2020-11-13,42.19,48.21,50.0,0.0,69625.0,1332.0,1808.0,58.0,0.0,0.0,0.0
254,2020-11-14,42.19,48.21,50.0,0.0,70900.0,1275.0,1857.0,49.0,0.0,0.0,0.0
