,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
125,2020-07-17,66.15,68.45,87.04,50.0,11191.0,337.0,107.0,3.0,0.0,0.0,0.0
126,2020-07-18,66.15,68.45,87.04,50.0,11483.0,292.0,110.0,3.0,0.0,0.0,0.0
127,2020-07-19,66.15,68.45,87.04,50.0,11891.0,408.0,112.0,2.0,0.0,0.0,0.0
128,2020-07-20,66.15,68.45,87.04,50.0,12334.0,443.0,116.0,4.0,0.0,0.0,0.0
129,2020-07-21,66.15,68.45,87.04,50.0,12774.0,440.0,120.0,4.0,0.0,0.0,0.0
130,2020-07-22,65.62,67.86,86.11,50.0,13164.0,390.0,124.0,4.0,0.0,0.0,0.0
131,2020-07-23,65.62,67.86,86.11,50.0,13613.0,449.0,129.0,5.0,0.0,0.0,0.0
132,2020-07-24,65.62,67.86,86.11,50.0,14263.0,650.0,134.0,5.0,0.0,0.0,0.0
133,2020-07-25,65.62,67.86,86.11,50.0,14929.0,666.0,138.0,4.0,0.0,0.0,0.0
134,2020-07-26,65.62,67.86,86.11,50.0,15463.0,534.0,142.0,4.0,0.0,0.0,0.0
135,2020-07-27,65.62,67.86,86.11,50.0,15988.0,525.0,146.0,4.0,0.0,0.0,0.0
136,2020-07-28,65.62,67.86,86.11,50.0,16571.0,583.0,151.0,5.0,0.0,0.0,0.0
137,2020-07-29,65.62,67.86,86.11,50.0,17158.0,587.0,156.0,5.0,0.0,0.0,0.0
138,2020-07-30,65.62,67.86,86.11,50.0,17859.0,701.0,158.0,2.0,0.0,0.0,0.0
139,2020-07-31,65.62,67.86,86.11,50.0,18574.0,715.0,164.0,6.0,0.0,0.0,0.0
140,2020-08-01,65.62,67.86,86.11,50.0,19443.0,869.0,169.0,5.0,0.0,0.0,0.0
141,2020-08-02,65.62,67.86,86.11,50.0,20206.0,763.0,174.0,5.0,0.0,0.0,0.0
142,2020-08-03,65.62,67.86,86.11,50.0,20754.0,548.0,180.0,6.0,0.0,0.0,0.0
143,2020-08-04,65.62,67.86,86.11,50.0,21438.0,684.0,187.0,7.0,0.0,0.0,0.0
144,2020-08-05,65.62,67.86,86.11,50.0,22299.0,861.0,195.0,8.0,0.0,0.0,0.0
145,2020-08-06,65.62,67.86,86.11,50.0,23280.0,981.0,202.0,7.0,0.0,0.0,0.0
146,2020-08-07,65.62,67.86,86.11,50.0,24166.0,886.0,208.0,6.0,0.0,0.0,0.0
147,2020-08-08,65.62,67.86,86.11,50.0,24961.0,795.0,215.0,7.0,0.0,0.0,0.0
148,2020-08-09,65.62,67.86,86.11,50.0,25805.0,844.0,223.0,8.0,0.0,0.0,0.0
149,2020-08-10,65.62,67.86,86.11,50.0,26800.0,995.0,229.0,6.0,0.0,0.0,0.0
150,2020-08-11,65.62,67.86,86.11,50.0,27938.0,1138.0,238.0,9.0,0.0,0.0,0.0
151,2020-08-12,65.62,67.86,86.11,50.0,29088.0,1150.0,247.0,9.0,0.0,0.0,0.0
152,2020-08-13,65.62,67.86,86.11,50.0,30369.0,1281.0,259.0,12.0,0.0,0.0,0.0
153,2020-08-14,65.62,67.86,86.11,50.0,31381.0,1012.0,266.0,7.0,0.0,0.0,0.0
154,2020-08-15,65.62,67.86,86.11,50.0,32607.0,1226.0,276.0,10.0,0.0,0.0,0.0
155,2020-08-16,65.62,67.86,86.11,50.0,33755.0,1148.0,281.0,5.0,0.0,0.0,0.0
156,2020-08-17,65.62,67.86,86.11,50.0,34802.0,1047.0,288.0,7.0,0.0,0.0,0.0
157,2020-08-18,65.62,67.86,86.11,50.0,35697.0,895.0,297.0,9.0,0.0,0.0,0.0
158,2020-08-19,65.62,67.86,86.11,50.0,36868.0,1171.0,303.0,6.0,0.0,0.0,0.0
159,2020-08-20,65.62,67.86,86.11,50.0,37567.0,699.0,311.0,8.0,0.0,0.0,0.0
160,2020-08-21,65.62,67.86,86.11,50.0,38219.0,652.0,317.0,6.0,0.0,0.0,0.0
161,2020-08-22,65.62,67.86,86.11,50.0,38957.0,738.0,323.0,6.0,0.0,0.0,0.0
162,2020-08-23,63.54,65.48,82.41,50.0,39564.0,607.0,329.0,6.0,0.0,0.0,0.0
163,2020-08-24,63.54,65.48,82.41,50.0,40338.0,774.0,337.0,8.0,0.0,0.0,0.0
164,2020-08-25,63.54,65.48,82.41,50.0,41158.0,820.0,343.0,6.0,0.0,0.0,0.0
165,2020-08-26,63.54,65.48,82.41,50.0,41965.0,807.0,351.0,8.0,0.0,0.0,0.0
166,2020-08-27,63.54,65.48,82.41,50.0,42898.0,933.0,358.0,7.0,0.0,0.0,0.0
167,2020-08-28,63.54,65.48,82.41,50.0,43879.0,981.0,366.0,8.0,0.0,0.0,0.0
168,2020-08-29,63.54,65.48,82.41,50.0,44946.0,1067.0,375.0,9.0,0.0,0.0,0.0
169,2020-08-30,63.54,65.48,82.41,50.0,45868.0,922.0,381.0,6.0,0.0,0.0,0.0
170,2020-08-31,63.54,65.48,82.41,50.0,46728.0,860.0,386.0,5.0,0.0,0.0,0.0
171,2020-09-01,63.54,65.48,82.41,50.0,47756.0,1028.0,391.0,5.0,0.0,0.0,0.0
172,2020-09-02,63.54,65.48,82.41,50.0,48883.0,1127.0,398.0,7.0,0.0,0.0,0.0
173,2020-09-03,63.54,65.48,82.41,50.0,49877.0,994.0,402.0,4.0,0.0,0.0,0.0
174,2020-09-04,63.54,65.48,82.41,50.0,50973.0,1096.0,412.0,10.0,0.0,0.0,0.0
175,2020-09-05,63.54,65.48,82.41,50.0,52165.0,1192.0,420.0,8.0,0.0,0.0,0.0
176,2020-09-06,63.54,65.48,82.41,50.0,53289.0,1124.0,428.0,8.0,0.0,0.0,0.0
177,2020-09-07,63.54,65.48,82.41,50.0,54350.0,1061.0,436.0,8.0,0.0,0.0,0.0
178,2020-09-08,63.54,65.48,82.41,50.0,55563.0,1213.0,444.0,8.0,0.0,0.0,0.0
179,2020-09-09,63.54,65.48,82.41,50.0,56751.0,1188.0,452.0,8.0,0.0,0.0,0.0
180,2020-09-10,63.54,65.48,82.41,50.0,57823.0,1072.0,460.0,8.0,0.0,0.0,0.0
181,2020-09-11,63.54,65.48,82.41,50.0,58663.0,840.0,468.0,8.0,0.0,0.0,0.0
182,2020-09-12,63.54,65.48,82.41,50.0,59630.0,967.0,477.0,9.0,0.0,0.0,0.0
183,2020-09-13,63.54,65.48,82.41,50.0,60540.0,910.0,485.0,8.0,0.0,0.0,0.0
184,2020-09-14,63.54,65.48,82.41,50.0,61569.0,1029.0,494.0,9.0,0.0,0.0,0.0
185,2020-09-15,63.54,65.48,82.41,50.0,62655.0,1086.0,502.0,8.0,0.0,0.0,0.0
186,2020-09-16,63.54,65.48,82.41,50.0,63416.0,761.0,511.0,9.0,0.0,0.0,0.0
187,2020-09-17,63.54,65.48,82.41,50.0,64284.0,868.0,520.0,9.0,0.0,0.0,0.0
188,2020-09-18,63.54,65.48,82.41,50.0,65174.0,890.0,530.0,10.0,0.0,0.0,0.0
189,2020-09-19,63.54,65.48,82.41,50.0,65949.0,775.0,539.0,9.0,0.0,0.0,0.0
190,2020-09-20,63.54,65.48,82.41,50.0,66656.0,707.0,547.0,8.0,0.0,0.0,0.0
191,2020-09-21,63.54,65.48,82.41,50.0,67443.0,787.0,555.0,8.0,0.0,0.0,0.0
192,2020-09-22,63.54,65.48,82.41,50.0,68453.0,1010.0,564.0,9.0,0.0,0.0,0.0
193,2020-09-23,63.54,65.48,82.41,50.0,69439.0,986.0,574.0,10.0,0.0,0.0,0.0
194,2020-09-24,63.54,65.48,82.41,50.0,70406.0,967.0,581.0,7.0,0.0,0.0,0.0
195,2020-09-25,63.54,65.48,82.41,50.0,71273.0,867.0,591.0,10.0,0.0,0.0,0.0
196,2020-09-26,63.54,65.48,82.41,50.0,71940.0,667.0,600.0,9.0,0.0,0.0,0.0
197,2020-09-27,63.54,65.48,82.41,50.0,72691.0,751.0,606.0,6.0,0.0,0.0,0.0
198,2020-09-28,66.67,69.05,87.96,50.0,73528.0,837.0,614.0,8.0,0.0,0.0,0.0
199,2020-09-29,66.67,69.05,87.96,50.0,74363.0,835.0,621.0,7.0,0.0,0.0,0.0
200,2020-09-30,66.67,69.05,87.96,50.0,75122.0,759.0,628.0,7.0,0.0,0.0,0.0
201,2020-10-01,66.67,69.05,87.96,50.0,76029.0,907.0,635.0,7.0,0.0,0.0,0.0
202,2020-10-02,66.67,69.05,87.96,50.0,76820.0,791.0,643.0,8.0,0.0,0.0,0.0
203,2020-10-03,66.67,69.05,87.96,50.0,77646.0,826.0,649.0,6.0,0.0,0.0,0.0
204,2020-10-04,66.67,69.05,87.96,50.0,78434.0,788.0,653.0,4.0,0.0,0.0,0.0
205,2020-10-05,64.58,66.67,84.26,50.0,79117.0,683.0,658.0,5.0,0.0,0.0,0.0
206,2020-10-06,64.58,66.67,84.26,50.0,79796.0,679.0,665.0,7.0,0.0,0.0,0.0
207,2020-10-07,64.58,66.67,84.26,50.0,80404.0,608.0,671.0,6.0,0.0,0.0,0.0
208,2020-10-08,64.58,66.67,84.26,50.0,81019.0,615.0,678.0,7.0,0.0,0.0,0.0
209,2020-10-09,64.58,66.67,84.26,50.0,81696.0,677.0,684.0,6.0,0.0,0.0,0.0
210,2020-10-10,64.58,66.67,84.26,50.0,82453.0,757.0,691.0,7.0,0.0,0.0,0.0
211,2020-10-11,64.58,66.67,84.26,50.0,83137.0,684.0,697.0,6.0,0.0,0.0,0.0
212,2020-10-12,66.67,69.05,87.96,50.0,83756.0,619.0,704.0,7.0,0.0,0.0,0.0
213,2020-10-13,66.67,69.05,87.96,50.0,84391.0,635.0,710.0,6.0,0.0,0.0,0.0
214,2020-10-14,66.67,69.05,87.96,50.0,85005.0,614.0,714.0,4.0,0.0,0.0,0.0
215,2020-10-15,66.67,69.05,87.96,50.0,85469.0,464.0,720.0,6.0,0.0,0.0,0.0
216,2020-10-16,66.67,69.05,87.96,50.0,85758.0,289.0,725.0,5.0,0.0,0.0,0.0
217,2020-10-17,66.67,69.05,87.96,50.0,86289.0,531.0,731.0,6.0,0.0,0.0,0.0
218,2020-10-18,66.67,69.05,87.96,50.0,86636.0,347.0,736.0,5.0,0.0,0.0,0.0
219,2020-10-19,64.58,66.67,84.26,50.0,86636.0,0.0,736.0,0.0,0.0,0.0,0.0
220,2020-10-20,64.58,66.67,84.26,50.0,87644.0,1008.0,747.0,11.0,0.0,0.0,0.0
221,2020-10-21,64.58,66.67,84.26,50.0,88035.0,391.0,753.0,6.0,0.0,0.0,0.0
222,2020-10-22,64.58,66.67,84.26,50.0,88416.0,381.0,759.0,6.0,0.0,0.0,0.0
223,2020-10-23,64.58,66.67,84.26,50.0,88718.0,302.0,764.0,5.0,0.0,0.0,0.0
224,2020-10-24,64.58,66.67,84.26,50.0,89142.0,424.0,770.0,6.0,0.0,0.0,0.0
225,2020-10-25,64.58,66.67,84.26,50.0,89565.0,423.0,773.0,3.0,0.0,0.0,0.0
226,2020-10-26,66.67,69.05,87.96,50.0,90047.0,482.0,777.0,4.0,0.0,0.0,0.0
227,2020-10-27,66.67,69.05,87.96,50.0,90400.0,353.0,780.0,3.0,0.0,0.0,0.0
228,2020-10-28,66.67,69.05,87.96,50.0,90876.0,476.0,784.0,4.0,0.0,0.0,0.0
229,2020-10-29,66.67,69.05,87.96,50.0,91280.0,404.0,789.0,5.0,0.0,0.0,0.0
230,2020-10-30,66.67,69.05,87.96,50.0,91589.0,309.0,793.0,4.0,0.0,0.0,0.0
231,2020-10-31,68.23,70.83,87.96,50.0,92013.0,424.0,798.0,5.0,0.0,0.0,0.0
232,2020-11-01,68.23,70.83,87.96,50.0,92325.0,312.0,801.0,3.0,0.0,0.0,0.0
233,2020-11-02,66.15,68.45,84.26,50.0,92705.0,380.0,806.0,5.0,0.0,0.0,0.0
234,2020-11-03,66.15,68.45,84.26,50.0,93100.0,395.0,810.0,4.0,0.0,0.0,0.0
235,2020-11-04,66.15,68.45,84.26,50.0,93480.0,380.0,814.0,4.0,0.0,0.0,0.0
236,2020-11-05,66.15,68.45,84.26,50.0,93921.0,441.0,819.0,5.0,0.0,0.0,0.0
237,2020-11-06,66.15,68.45,84.26,50.0,94305.0,384.0,821.0,2.0,0.0,0.0,0.0
238,2020-11-07,66.15,68.45,84.26,50.0,94698.0,393.0,824.0,3.0,0.0,0.0,0.0
239,2020-11-08,66.15,68.45,84.26,50.0,94883.0,185.0,826.0,2.0,0.0,0.0,0.0
240,2020-11-09,68.23,70.83,87.96,50.0,95149.0,266.0,830.0,4.0,0.0,0.0,0.0
241,2020-11-10,68.23,70.83,87.96,50.0,95445.0,296.0,834.0,4.0,0.0,0.0,0.0
242,2020-11-11,68.23,70.83,87.96,50.0,95750.0,305.0,838.0,4.0,0.0,0.0,0.0
243,2020-11-12,68.23,70.83,87.96,50.0,96140.0,390.0,841.0,3.0,0.0,0.0,0.0
244,2020-11-13,68.23,70.83,87.96,50.0,96441.0,301.0,844.0,3.0,0.0,0.0,0.0
245,2020-11-14,68.23,70.83,87.96,50.0,96933.0,492.0,848.0,4.0,0.0,0.0,0.0
246,2020-11-15,68.23,70.83,87.96,50.0,97352.0,419.0,851.0,3.0,0.0,0.0,0.0
247,2020-11-16,66.15,68.45,84.26,50.0,97739.0,387.0,855.0,4.0,0.0,0.0,0.0
248,2020-11-17,66.15,68.45,84.26,50.0,98050.0,311.0,858.0,3.0,0.0,0.0,0.0
249,2020-11-18,66.15,68.45,84.26,50.0,98350.0,300.0,860.0,2.0,0.0,0.0,0.0
250,2020-11-19,66.15,68.45,84.26,50.0,98665.0,315.0,863.0,3.0,0.0,0.0,0.0
251,2020-11-20,66.15,68.45,84.26,50.0,99017.0,352.0,866.0,3.0,0.0,0.0,0.0
252,2020-11-21,66.15,68.45,84.26,50.0,99435.0,418.0,869.0,3.0,0.0,0.0,0.0
253,2020-11-22,66.15,68.45,84.26,50.0,99835.0,400.0,871.0,2.0,0.0,0.0,0.0
254,2020-11-23,68.23,70.83,87.96,50.0,100143.0,308.0,873.0,2.0,0.0,0.0,0.0
255,2020-11-24,68.23,70.83,87.96,50.0,100498.0,355.0,876.0,3.0,0.0,0.0,0.0
