,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
388,2021-04-22,56.46,60.95,62.04,25.0,45855.0,1153.0,691.0,7.0,1.61,0.0,0.0
389,2021-04-23,56.46,60.95,62.04,25.0,45855.0,0.0,691.0,0.0,1.82,0.0,0.0
390,2021-04-24,56.46,60.95,62.04,25.0,45855.0,0.0,691.0,0.0,1.82,0.0,0.0
391,2021-04-25,56.46,60.95,62.04,25.0,45855.0,0.0,691.0,0.0,1.82,0.0,0.0
392,2021-04-26,56.46,60.95,62.04,25.0,45855.0,0.0,691.0,0.0,1.87,0.0,0.0
393,2021-04-27,56.46,60.95,62.04,25.0,46600.0,745.0,702.0,11.0,1.87,0.0,0.0
394,2021-04-28,56.46,60.95,62.04,25.0,46600.0,0.0,702.0,0.0,1.87,0.0,0.0
395,2021-04-29,56.46,60.95,62.04,25.0,46934.0,334.0,712.0,10.0,1.87,0.0,0.0
396,2021-04-30,56.46,60.95,62.04,25.0,46934.0,0.0,712.0,0.0,1.93,0.0,0.0
397,2021-05-01,56.46,60.95,62.04,25.0,46934.0,0.0,712.0,0.0,1.93,0.0,0.0
398,2021-05-02,56.46,60.95,62.04,25.0,46934.0,0.0,712.0,0.0,1.93,0.0,0.0
399,2021-05-03,56.46,60.95,62.04,25.0,47851.0,917.0,724.0,12.0,1.93,0.0,0.0
400,2021-05-04,56.46,60.95,62.04,25.0,47851.0,0.0,724.0,0.0,1.93,0.0,0.0
401,2021-05-05,56.46,60.95,62.04,25.0,47851.0,0.0,724.0,0.0,1.93,0.0,0.0
402,2021-05-06,56.46,60.95,62.04,25.0,48417.0,566.0,734.0,10.0,1.93,0.0,0.0
403,2021-05-07,56.46,60.95,62.04,25.0,48417.0,0.0,734.0,0.0,2.06,0.0,0.0
404,2021-05-08,56.46,60.95,62.04,25.0,48417.0,0.0,734.0,0.0,2.06,0.0,0.0
405,2021-05-09,56.46,60.95,62.04,25.0,48417.0,0.0,734.0,0.0,2.06,0.0,0.0
406,2021-05-10,56.46,60.95,62.04,25.0,49041.0,624.0,751.0,17.0,2.17,0.0,0.0
407,2021-05-11,56.46,60.95,62.04,25.0,49041.0,0.0,751.0,0.0,2.17,0.0,0.0
408,2021-05-12,56.46,60.95,62.04,25.0,49041.0,0.0,751.0,0.0,2.17,0.0,0.0
409,2021-05-13,56.46,60.95,62.04,25.0,49041.0,0.0,751.0,0.0,2.17,0.0,0.0
410,2021-05-14,56.46,60.95,62.04,25.0,49656.0,615.0,761.0,10.0,2.76,0.0,0.0
411,2021-05-15,56.46,60.95,62.04,25.0,49656.0,0.0,761.0,0.0,2.76,0.0,0.0
412,2021-05-16,56.46,60.95,62.04,25.0,49656.0,0.0,761.0,0.0,2.76,0.0,0.0
413,2021-05-17,56.46,60.95,62.04,25.0,50800.0,1144.0,774.0,13.0,3.43,0.0,0.0
414,2021-05-18,56.46,60.95,62.04,25.0,50800.0,0.0,774.0,0.0,3.43,0.0,0.0
415,2021-05-19,56.46,60.95,62.04,25.0,50800.0,0.0,774.0,0.0,3.43,0.0,0.0
416,2021-05-20,56.46,60.95,62.04,25.0,51620.0,820.0,784.0,10.0,3.43,0.0,0.0
417,2021-05-21,56.46,60.95,62.04,25.0,51620.0,0.0,784.0,0.0,4.64,0.0,0.0
418,2021-05-22,56.46,60.95,62.04,25.0,51620.0,0.0,784.0,0.0,4.64,0.0,0.0
419,2021-05-23,56.46,60.95,62.04,25.0,51620.0,0.0,784.0,0.0,4.64,0.0,0.0
420,2021-05-24,59.17,64.05,59.26,25.0,52865.0,1245.0,809.0,25.0,5.13,0.0,0.0
421,2021-05-25,59.17,64.05,59.26,25.0,52865.0,0.0,809.0,0.0,5.13,0.0,0.0
422,2021-05-26,59.17,64.05,59.26,25.0,52865.0,0.0,809.0,0.0,5.13,0.0,0.0
423,2021-05-27,59.17,64.05,59.26,25.0,53771.0,906.0,831.0,22.0,5.13,0.0,0.0
424,2021-05-28,59.17,64.05,59.26,25.0,53771.0,0.0,831.0,0.0,5.52,0.0,0.0
425,2021-05-29,59.17,64.05,59.26,25.0,53771.0,0.0,831.0,0.0,5.52,0.0,0.0
426,2021-05-30,59.17,64.05,59.26,25.0,53771.0,0.0,831.0,0.0,5.52,0.0,0.0
427,2021-05-31,59.17,64.05,59.26,25.0,54973.0,1202.0,849.0,18.0,5.67,0.0,0.0
428,2021-06-01,58.75,67.14,62.04,0.0,54973.0,0.0,849.0,0.0,5.67,0.0,0.0
429,2021-06-02,58.75,67.14,62.04,0.0,54973.0,0.0,849.0,0.0,5.67,0.0,0.0
430,2021-06-03,58.75,67.14,62.04,0.0,56217.0,1244.0,866.0,17.0,5.67,0.0,0.0
431,2021-06-04,58.75,67.14,62.04,0.0,56217.0,0.0,866.0,0.0,5.67,0.0,0.0
432,2021-06-05,58.75,67.14,62.04,0.0,56217.0,0.0,866.0,0.0,5.67,0.0,0.0
433,2021-06-06,58.75,67.14,62.04,0.0,56217.0,0.0,866.0,0.0,5.67,0.0,0.0
434,2021-06-07,58.75,67.14,62.04,0.0,58095.0,1878.0,885.0,19.0,5.8,0.0,0.0
435,2021-06-08,58.75,67.14,62.04,0.0,58095.0,0.0,885.0,0.0,5.8,0.0,0.0
436,2021-06-09,58.75,67.14,62.04,0.0,58095.0,0.0,885.0,0.0,5.8,0.0,0.0
437,2021-06-10,58.75,67.14,62.04,0.0,59480.0,1385.0,896.0,11.0,5.8,0.0,0.0
438,2021-06-11,58.75,67.14,62.04,0.0,59480.0,0.0,896.0,0.0,5.8,0.0,0.0
439,2021-06-12,58.75,67.14,62.04,0.0,59480.0,0.0,896.0,0.0,5.8,0.0,0.0
440,2021-06-13,58.75,67.14,62.04,0.0,59480.0,0.0,896.0,0.0,5.8,0.0,0.0
441,2021-06-14,60.31,68.93,64.81,0.0,61457.0,1977.0,926.0,30.0,5.85,0.89,0.0
442,2021-06-15,60.31,68.93,64.81,0.0,61457.0,0.0,926.0,0.0,5.85,0.89,0.0
443,2021-06-16,60.31,68.93,64.81,0.0,61457.0,0.0,926.0,0.0,5.85,0.89,0.0
444,2021-06-17,60.31,68.93,64.81,0.0,63247.0,1790.0,940.0,14.0,5.85,0.89,0.0
445,2021-06-18,60.31,68.93,64.81,0.0,63247.0,0.0,940.0,0.0,5.89,1.87,0.0
446,2021-06-19,60.31,68.93,64.81,0.0,63247.0,0.0,940.0,0.0,5.89,1.87,0.0
447,2021-06-20,60.31,68.93,64.81,0.0,63247.0,0.0,940.0,0.0,5.89,1.87,0.0
448,2021-06-21,60.31,68.93,64.81,0.0,65808.0,2561.0,1069.0,129.0,5.93,2.55,0.0
449,2021-06-22,60.31,68.93,64.81,0.0,65808.0,0.0,1069.0,0.0,5.93,2.55,0.0
450,2021-06-23,60.31,68.93,64.81,0.0,65808.0,0.0,1069.0,0.0,5.93,2.55,0.0
451,2021-06-24,60.31,68.93,64.81,0.0,67492.0,1684.0,1095.0,26.0,5.93,2.55,0.0
452,2021-06-25,60.31,68.93,64.81,0.0,67492.0,0.0,1095.0,0.0,6.08,3.26,0.0
453,2021-06-26,60.31,68.93,64.81,0.0,67492.0,0.0,1095.0,0.0,6.08,3.26,0.0
454,2021-06-27,60.31,68.93,64.81,0.0,67492.0,0.0,1095.0,0.0,6.08,3.26,0.0
455,2021-06-28,60.31,68.93,64.81,0.0,69680.0,2188.0,1125.0,30.0,6.14,3.53,0.0
456,2021-06-29,60.31,68.93,64.81,0.0,69680.0,0.0,1125.0,0.0,6.14,3.53,0.0
457,2021-06-30,60.31,68.93,64.81,0.0,69680.0,0.0,1125.0,0.0,6.14,3.53,0.0
458,2021-07-01,60.31,68.93,64.81,0.0,71443.0,1763.0,1158.0,33.0,6.14,3.53,0.0
459,2021-07-02,60.31,68.93,64.81,0.0,71443.0,0.0,1158.0,0.0,6.19,3.87,0.0
460,2021-07-03,60.31,68.93,64.81,0.0,71443.0,0.0,1158.0,0.0,6.19,3.87,0.0
461,2021-07-04,60.31,68.93,64.81,0.0,71443.0,0.0,1158.0,0.0,6.19,3.87,0.0
462,2021-07-05,60.31,68.93,64.81,0.0,73977.0,2534.0,1188.0,30.0,6.24,4.11,0.0
463,2021-07-06,57.19,65.36,59.26,0.0,73977.0,0.0,1188.0,0.0,6.24,4.11,0.0
464,2021-07-07,57.19,65.36,59.26,0.0,73977.0,0.0,1188.0,0.0,6.24,4.11,0.0
465,2021-07-08,57.19,65.36,59.26,0.0,75388.0,1411.0,1202.0,14.0,6.24,4.11,0.0
466,2021-07-09,57.19,65.36,59.26,0.0,75388.0,0.0,1202.0,0.0,6.4,4.2,0.0
467,2021-07-10,57.19,65.36,59.26,0.0,75388.0,0.0,1202.0,0.0,6.7,4.29,0.0
468,2021-07-11,57.19,65.36,59.26,0.0,75388.0,0.0,1202.0,0.0,6.7,4.29,0.0
469,2021-07-12,57.19,65.36,59.26,0.0,80153.0,4765.0,1253.0,51.0,6.7,4.29,0.0
470,2021-07-13,57.19,65.36,59.26,0.0,80153.0,0.0,1253.0,0.0,6.7,4.29,0.0
471,2021-07-14,57.19,65.36,59.26,0.0,80153.0,0.0,1253.0,0.0,6.7,4.29,0.0
472,2021-07-15,57.19,65.36,59.26,0.0,86133.0,5980.0,1274.0,21.0,6.7,4.29,0.0
473,2021-07-16,57.19,65.36,59.26,0.0,86133.0,0.0,1274.0,0.0,7.52,4.49,0.0
474,2021-07-17,57.19,65.36,59.26,0.0,86133.0,0.0,1274.0,0.0,7.52,4.49,0.0
475,2021-07-18,57.19,65.36,59.26,0.0,86133.0,0.0,1274.0,0.0,7.52,4.49,0.0
476,2021-07-19,55.62,63.57,59.26,0.0,91902.0,5769.0,1328.0,54.0,7.73,4.56,0.0
477,2021-07-20,55.62,63.57,59.26,0.0,91902.0,0.0,1328.0,0.0,7.73,4.56,0.0
478,2021-07-21,55.62,63.57,59.26,0.0,91902.0,0.0,1328.0,0.0,7.73,4.56,0.0
479,2021-07-22,55.62,63.57,59.26,0.0,97657.0,5755.0,1375.0,47.0,7.73,4.56,0.0
480,2021-07-23,55.62,63.57,59.26,0.0,97657.0,0.0,1375.0,0.0,8.11,4.69,0.0
481,2021-07-24,55.62,63.57,59.26,0.0,97657.0,0.0,1375.0,0.0,8.11,4.69,0.0
482,2021-07-25,55.62,63.57,59.26,0.0,97657.0,0.0,1375.0,0.0,8.11,4.69,0.0
483,2021-07-26,55.62,63.57,59.26,0.0,102124.0,4467.0,1485.0,110.0,8.81,4.81,0.0
484,2021-07-27,55.62,63.57,59.26,0.0,102124.0,0.0,1485.0,0.0,8.81,4.81,0.0
485,2021-07-28,56.67,57.62,53.7,50.0,102124.0,0.0,1485.0,0.0,8.81,4.81,0.0
486,2021-07-29,56.67,57.62,53.7,50.0,106690.0,4566.0,1569.0,84.0,8.81,4.81,0.0
487,2021-07-30,56.67,57.62,53.7,50.0,106690.0,0.0,1569.0,0.0,9.19,4.92,0.0
488,2021-07-31,56.67,57.62,53.7,50.0,106690.0,0.0,1569.0,0.0,9.19,4.92,0.0
489,2021-08-01,56.67,57.62,53.7,50.0,106690.0,0.0,1569.0,0.0,9.19,4.92,0.0
490,2021-08-02,56.67,57.62,53.7,50.0,115220.0,8530.0,1653.0,84.0,9.34,4.97,0.0
491,2021-08-03,56.67,57.62,53.7,50.0,115220.0,0.0,1653.0,0.0,9.34,4.97,0.0
