,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
74,2020-06-02,57.55,62.2,70.37,25.0,845.0,19.0,6.0,0.0,0.0,0.0,0.0
75,2020-06-03,57.55,62.2,70.37,25.0,908.0,63.0,6.0,0.0,0.0,0.0,0.0
76,2020-06-04,57.55,62.2,70.37,25.0,957.0,49.0,7.0,1.0,0.0,0.0,0.0
77,2020-06-05,57.55,62.2,70.37,25.0,975.0,18.0,7.0,0.0,0.0,0.0,0.0
78,2020-06-06,57.55,62.2,70.37,25.0,1026.0,51.0,8.0,1.0,0.0,0.0,0.0
79,2020-06-07,57.55,62.2,70.37,25.0,1052.0,26.0,9.0,1.0,0.0,0.0,0.0
80,2020-06-08,57.55,62.2,70.37,25.0,1094.0,42.0,9.0,0.0,0.0,0.0,0.0
81,2020-06-09,57.55,62.2,70.37,25.0,1138.0,44.0,9.0,0.0,0.0,0.0,0.0
82,2020-06-10,57.55,62.2,70.37,25.0,1162.0,24.0,10.0,1.0,0.0,0.0,0.0
83,2020-06-11,57.55,62.2,70.37,25.0,1203.0,41.0,10.0,0.0,0.0,0.0,0.0
84,2020-06-12,57.55,62.2,70.37,25.0,1240.0,37.0,10.0,0.0,0.0,0.0,0.0
85,2020-06-13,57.55,62.2,70.37,25.0,1252.0,12.0,10.0,0.0,0.0,0.0,0.0
86,2020-06-14,56.51,61.01,70.37,25.0,1272.0,20.0,10.0,0.0,0.0,0.0,0.0
87,2020-06-15,56.51,61.01,70.37,25.0,1290.0,18.0,10.0,0.0,0.0,0.0,0.0
88,2020-06-16,56.51,61.01,70.37,25.0,1317.0,27.0,12.0,2.0,0.0,0.0,0.0
89,2020-06-17,56.51,61.01,70.37,25.0,1378.0,61.0,12.0,0.0,0.0,0.0,0.0
90,2020-06-18,56.51,61.01,70.37,25.0,1403.0,25.0,13.0,1.0,0.0,0.0,0.0
91,2020-06-19,56.51,61.01,70.37,25.0,1443.0,40.0,13.0,0.0,0.0,0.0,0.0
92,2020-06-20,56.51,61.01,70.37,25.0,1503.0,60.0,13.0,0.0,0.0,0.0,0.0
93,2020-06-21,56.51,61.01,70.37,25.0,1596.0,93.0,14.0,1.0,0.0,0.0,0.0
94,2020-06-22,56.51,61.01,70.37,25.0,1640.0,44.0,15.0,1.0,0.0,0.0,0.0
95,2020-06-23,56.51,61.01,70.37,25.0,1724.0,84.0,15.0,0.0,0.0,0.0,0.0
96,2020-06-24,56.51,61.01,70.37,25.0,1787.0,63.0,16.0,1.0,0.0,0.0,0.0
97,2020-06-25,56.51,61.01,70.37,25.0,1829.0,42.0,16.0,0.0,0.0,0.0,0.0
98,2020-06-26,56.51,61.01,70.37,25.0,1922.0,93.0,16.0,0.0,0.0,0.0,0.0
99,2020-06-27,55.73,60.12,68.98,25.0,2005.0,83.0,16.0,0.0,0.0,0.0,0.0
100,2020-06-28,55.73,60.12,68.98,25.0,2078.0,73.0,18.0,2.0,0.0,0.0,0.0
101,2020-06-29,55.73,60.12,68.98,25.0,2138.0,60.0,20.0,2.0,0.0,0.0,0.0
102,2020-06-30,55.73,60.12,68.98,25.0,2214.0,76.0,20.0,0.0,0.0,0.0,0.0
103,2020-07-01,58.85,60.12,68.98,50.0,2303.0,89.0,22.0,2.0,0.0,0.0,0.0
104,2020-07-02,58.85,60.12,68.98,50.0,2403.0,100.0,24.0,2.0,0.0,0.0,0.0
105,2020-07-03,58.85,60.12,68.98,50.0,2512.0,109.0,26.0,2.0,0.0,0.0,0.0
106,2020-07-04,58.85,60.12,68.98,50.0,2728.0,216.0,29.0,3.0,0.0,0.0,0.0
107,2020-07-05,58.85,60.12,68.98,50.0,2941.0,213.0,32.0,3.0,0.0,0.0,0.0
108,2020-07-06,58.85,60.12,68.98,50.0,3250.0,309.0,33.0,1.0,0.0,0.0,0.0
109,2020-07-07,58.85,60.12,68.98,50.0,3472.0,222.0,33.0,0.0,0.0,0.0,0.0
110,2020-07-08,58.85,60.12,68.98,50.0,3573.0,101.0,33.0,0.0,0.0,0.0,0.0
111,2020-07-09,58.85,60.12,68.98,50.0,3782.0,209.0,33.0,0.0,0.0,0.0,0.0
112,2020-07-10,58.85,60.12,68.98,50.0,4143.0,361.0,34.0,1.0,0.0,0.0,0.0
113,2020-07-11,58.85,60.12,68.98,50.0,4578.0,435.0,34.0,0.0,0.0,0.0,0.0
114,2020-07-12,58.85,60.12,68.98,50.0,4867.0,289.0,35.0,1.0,0.0,0.0,0.0
115,2020-07-13,58.85,60.12,68.98,50.0,5080.0,213.0,37.0,2.0,0.0,0.0,0.0
116,2020-07-14,58.85,60.12,68.98,50.0,5343.0,263.0,39.0,2.0,0.0,0.0,0.0
117,2020-07-15,58.85,60.12,68.98,50.0,5605.0,262.0,43.0,4.0,0.0,0.0,0.0
118,2020-07-16,58.85,60.12,68.98,50.0,6089.0,484.0,53.0,10.0,0.0,0.0,0.0
119,2020-07-17,58.85,60.12,68.98,50.0,6467.0,378.0,54.0,1.0,0.0,0.0,0.0
120,2020-07-18,58.85,60.12,68.98,50.0,6849.0,382.0,55.0,1.0,0.0,0.0,0.0
121,2020-07-19,58.85,60.12,68.98,50.0,7049.0,200.0,59.0,4.0,0.0,0.0,0.0
122,2020-07-20,58.85,60.12,68.98,50.0,7153.0,104.0,62.0,3.0,0.0,0.0,0.0
123,2020-07-21,58.85,60.12,68.98,50.0,7548.0,395.0,65.0,3.0,0.0,0.0,0.0
124,2020-07-22,58.85,60.12,68.98,50.0,8162.0,614.0,69.0,4.0,0.0,0.0,0.0
125,2020-07-23,58.85,60.12,68.98,50.0,8381.0,219.0,70.0,1.0,0.0,0.0,0.0
126,2020-07-24,58.85,60.12,68.98,50.0,8741.0,360.0,76.0,6.0,0.0,0.0,0.0
127,2020-07-25,58.85,60.12,68.98,50.0,8866.0,125.0,78.0,2.0,0.0,0.0,0.0
128,2020-07-26,58.85,60.12,68.98,50.0,9295.0,429.0,85.0,7.0,0.0,0.0,0.0
129,2020-07-27,58.85,60.12,68.98,50.0,9690.0,395.0,91.0,6.0,0.0,0.0,0.0
130,2020-07-28,58.85,60.12,68.98,50.0,10104.0,414.0,93.0,2.0,0.0,0.0,0.0
131,2020-07-29,58.85,60.12,68.98,50.0,10317.0,213.0,99.0,6.0,0.0,0.0,0.0
132,2020-07-30,58.85,60.12,68.98,50.0,10748.0,431.0,105.0,6.0,0.0,0.0,0.0
133,2020-07-31,58.85,60.12,68.98,50.0,10868.0,120.0,106.0,1.0,0.0,0.0,0.0
134,2020-08-01,58.85,60.12,68.98,50.0,11273.0,405.0,107.0,1.0,0.0,0.0,0.0
135,2020-08-02,58.85,60.12,68.98,50.0,11528.0,255.0,114.0,7.0,0.0,0.0,0.0
136,2020-08-03,58.85,60.12,68.98,50.0,11660.0,132.0,118.0,4.0,0.0,0.0,0.0
137,2020-08-04,58.85,60.12,68.98,50.0,11895.0,235.0,123.0,5.0,0.0,0.0,0.0
138,2020-08-05,58.85,60.12,68.98,50.0,12222.0,327.0,127.0,4.0,0.0,0.0,0.0
139,2020-08-06,58.85,60.12,68.98,50.0,12526.0,304.0,134.0,7.0,0.0,0.0,0.0
140,2020-08-07,58.85,60.12,68.98,50.0,12708.0,182.0,135.0,1.0,0.0,0.0,0.0
141,2020-08-08,58.85,60.12,68.98,50.0,12922.0,214.0,141.0,6.0,0.0,0.0,0.0
142,2020-08-09,58.85,60.12,68.98,50.0,13086.0,164.0,148.0,7.0,0.0,0.0,0.0
143,2020-08-10,58.07,59.23,67.59,50.0,13202.0,116.0,151.0,3.0,0.0,0.0,0.0
144,2020-08-11,58.07,59.23,67.59,50.0,13317.0,115.0,152.0,1.0,0.0,0.0,0.0
145,2020-08-12,58.07,59.23,67.59,50.0,13397.0,80.0,156.0,4.0,0.0,0.0,0.0
146,2020-08-13,58.07,59.23,67.59,50.0,13522.0,125.0,162.0,6.0,0.0,0.0,0.0
147,2020-08-14,57.03,58.04,65.74,50.0,13643.0,121.0,164.0,2.0,0.0,0.0,0.0
148,2020-08-15,57.03,58.04,65.74,50.0,13724.0,81.0,166.0,2.0,0.0,0.0,0.0
149,2020-08-16,57.03,58.04,65.74,50.0,13827.0,103.0,170.0,4.0,0.0,0.0,0.0
150,2020-08-17,57.03,58.04,65.74,50.0,13886.0,59.0,171.0,1.0,0.0,0.0,0.0
151,2020-08-18,57.03,58.04,65.74,50.0,14009.0,123.0,173.0,2.0,0.0,0.0,0.0
152,2020-08-19,57.03,58.04,65.74,50.0,14074.0,65.0,173.0,0.0,0.0,0.0,0.0
153,2020-08-20,57.03,58.04,65.74,50.0,14154.0,80.0,177.0,4.0,0.0,0.0,0.0
154,2020-08-21,60.68,62.2,72.22,50.0,14218.0,64.0,178.0,1.0,0.0,0.0,0.0
155,2020-08-22,60.68,62.2,72.22,50.0,14277.0,59.0,178.0,0.0,0.0,0.0,0.0
156,2020-08-23,60.68,62.2,72.22,50.0,14327.0,50.0,178.0,0.0,0.0,0.0,0.0
157,2020-08-24,60.68,62.2,72.22,50.0,14402.0,75.0,178.0,0.0,0.0,0.0,0.0
158,2020-08-25,60.68,62.2,72.22,50.0,14475.0,73.0,178.0,0.0,0.0,0.0,0.0
159,2020-08-26,60.68,62.2,72.22,50.0,14554.0,79.0,181.0,3.0,0.0,0.0,0.0
160,2020-08-27,54.43,55.06,61.11,50.0,14592.0,38.0,184.0,3.0,0.0,0.0,0.0
161,2020-08-28,54.43,55.06,61.11,50.0,14696.0,104.0,187.0,3.0,0.0,0.0,0.0
162,2020-08-29,54.43,55.06,61.11,50.0,14791.0,95.0,190.0,3.0,0.0,0.0,0.0
163,2020-08-30,54.43,55.06,61.11,50.0,14843.0,52.0,191.0,1.0,0.0,0.0,0.0
164,2020-08-31,53.91,54.46,60.19,50.0,14863.0,20.0,192.0,1.0,0.0,0.0,0.0
165,2020-09-01,53.91,54.46,60.19,50.0,14957.0,94.0,195.0,3.0,0.0,0.0,0.0
166,2020-09-02,53.91,54.46,60.19,50.0,15023.0,66.0,196.0,1.0,0.0,0.0,0.0
167,2020-09-03,53.91,54.46,60.19,50.0,15106.0,83.0,197.0,1.0,0.0,0.0,0.0
168,2020-09-04,53.91,54.46,60.19,50.0,15187.0,81.0,198.0,1.0,0.0,0.0,0.0
169,2020-09-05,53.91,54.46,60.19,50.0,15269.0,82.0,199.0,1.0,0.0,0.0,0.0
170,2020-09-06,53.91,54.46,60.19,50.0,15319.0,50.0,200.0,1.0,0.0,0.0,0.0
171,2020-09-07,53.91,54.46,60.19,50.0,15352.0,33.0,202.0,2.0,0.0,0.0,0.0
172,2020-09-08,53.91,54.46,60.19,50.0,15435.0,83.0,206.0,4.0,0.0,0.0,0.0
173,2020-09-09,53.91,54.46,60.19,50.0,15520.0,85.0,206.0,0.0,0.0,0.0,0.0
174,2020-09-10,53.91,54.46,60.19,50.0,15624.0,104.0,208.0,2.0,0.0,0.0,0.0
175,2020-09-11,52.86,53.27,58.33,50.0,15669.0,45.0,209.0,1.0,0.0,0.0,0.0
176,2020-09-12,52.86,53.27,58.33,50.0,15737.0,68.0,210.0,1.0,0.0,0.0,0.0
177,2020-09-13,52.86,53.27,58.33,50.0,15757.0,20.0,211.0,1.0,0.0,0.0,0.0
178,2020-09-14,52.86,53.27,58.33,50.0,15769.0,12.0,213.0,2.0,0.0,0.0,0.0
179,2020-09-15,52.86,53.27,58.33,50.0,15803.0,34.0,214.0,1.0,0.0,0.0,0.0
180,2020-09-16,52.86,53.27,58.33,50.0,15871.0,68.0,215.0,1.0,0.0,0.0,0.0
181,2020-09-17,52.86,53.27,58.33,50.0,15925.0,54.0,216.0,1.0,0.0,0.0,0.0
182,2020-09-18,52.86,53.27,58.33,50.0,15971.0,46.0,217.0,1.0,0.0,0.0,0.0
183,2020-09-19,52.86,53.27,58.33,50.0,16020.0,49.0,219.0,2.0,0.0,0.0,0.0
184,2020-09-20,52.86,53.27,58.33,50.0,16053.0,33.0,223.0,4.0,0.0,0.0,0.0
185,2020-09-21,52.86,53.27,58.33,50.0,16073.0,20.0,225.0,2.0,0.0,0.0,0.0
186,2020-09-22,52.86,53.27,58.33,50.0,16136.0,63.0,226.0,1.0,0.0,0.0,0.0
187,2020-09-23,52.86,53.27,58.33,50.0,16167.0,31.0,226.0,0.0,0.0,0.0,0.0
188,2020-09-24,52.86,53.27,58.33,50.0,16191.0,24.0,227.0,1.0,0.0,0.0,0.0
189,2020-09-25,52.86,53.27,58.33,50.0,16221.0,30.0,228.0,1.0,0.0,0.0,0.0
190,2020-09-26,52.86,53.27,58.33,50.0,16257.0,36.0,229.0,1.0,0.0,0.0,0.0
191,2020-09-27,52.86,53.27,58.33,50.0,16285.0,28.0,229.0,0.0,0.0,0.0,0.0
192,2020-09-28,52.86,53.27,58.33,50.0,16348.0,63.0,229.0,0.0,0.0,0.0,0.0
193,2020-09-29,52.86,53.27,58.33,50.0,16377.0,29.0,229.0,0.0,0.0,0.0,0.0
194,2020-09-30,52.86,53.27,58.33,50.0,16408.0,31.0,230.0,1.0,0.0,0.0,0.0
195,2020-10-01,48.18,47.92,50.0,50.0,16454.0,46.0,232.0,2.0,0.0,0.0,0.0
196,2020-10-02,48.18,47.92,50.0,50.0,16493.0,39.0,232.0,0.0,0.0,0.0,0.0
197,2020-10-03,48.18,47.92,50.0,50.0,16529.0,36.0,232.0,0.0,0.0,0.0,0.0
198,2020-10-04,48.18,47.92,50.0,50.0,16558.0,29.0,232.0,0.0,0.0,0.0,0.0
199,2020-10-05,45.05,44.35,44.44,50.0,16570.0,12.0,233.0,1.0,0.0,0.0,0.0
200,2020-10-06,45.05,44.35,44.44,50.0,16600.0,30.0,234.0,1.0,0.0,0.0,0.0
201,2020-10-07,41.93,40.77,44.44,50.0,16633.0,33.0,235.0,1.0,0.0,0.0,0.0
202,2020-10-08,41.93,40.77,44.44,50.0,16654.0,21.0,235.0,0.0,0.0,0.0,0.0
203,2020-10-09,41.93,40.77,44.44,50.0,16676.0,22.0,237.0,2.0,0.0,0.0,0.0
204,2020-10-10,41.93,40.77,44.44,50.0,16702.0,26.0,237.0,0.0,0.0,0.0,0.0
205,2020-10-11,41.93,40.77,44.44,50.0,16718.0,16.0,237.0,0.0,0.0,0.0,0.0
206,2020-10-12,41.93,40.77,44.44,50.0,16726.0,8.0,237.0,0.0,0.0,0.0,0.0
207,2020-10-13,44.79,44.05,48.15,50.0,16754.0,28.0,237.0,0.0,0.0,0.0,0.0
208,2020-10-14,44.79,44.05,48.15,50.0,16754.0,0.0,237.0,0.0,0.0,0.0,0.0
209,2020-10-15,44.79,44.05,48.15,50.0,16754.0,0.0,237.0,0.0,0.0,0.0,0.0
210,2020-10-16,44.79,44.05,48.15,50.0,16754.0,0.0,237.0,0.0,0.0,0.0,0.0
211,2020-10-17,44.79,44.05,48.15,50.0,16810.0,56.0,238.0,1.0,0.0,0.0,0.0
212,2020-10-18,42.71,41.67,44.44,50.0,16810.0,0.0,238.0,0.0,0.0,0.0,0.0
213,2020-10-19,40.62,39.29,40.74,50.0,16810.0,0.0,238.0,0.0,0.0,0.0,0.0
214,2020-10-20,40.62,39.29,40.74,50.0,16810.0,0.0,238.0,0.0,0.0,0.0,0.0
215,2020-10-21,40.62,39.29,40.74,50.0,16810.0,0.0,238.0,0.0,0.0,0.0,0.0
216,2020-10-22,40.62,39.29,40.74,50.0,16810.0,0.0,238.0,0.0,0.0,0.0,0.0
217,2020-10-23,40.62,39.29,40.74,50.0,16810.0,0.0,238.0,0.0,0.0,0.0,0.0
218,2020-10-24,40.62,39.29,40.74,50.0,16968.0,158.0,244.0,6.0,0.0,0.0,0.0
219,2020-10-25,40.62,39.29,40.74,50.0,16968.0,0.0,244.0,0.0,0.0,0.0,0.0
220,2020-10-26,38.54,36.9,37.04,50.0,16968.0,0.0,244.0,0.0,0.0,0.0,0.0
221,2020-10-27,38.54,36.9,37.04,50.0,16968.0,0.0,244.0,0.0,0.0,0.0,0.0
222,2020-10-28,38.54,36.9,37.04,50.0,16968.0,0.0,244.0,0.0,0.0,0.0,0.0
223,2020-10-29,38.54,36.9,37.04,50.0,16968.0,0.0,244.0,0.0,0.0,0.0,0.0
224,2020-10-30,38.54,36.9,37.04,50.0,16968.0,0.0,244.0,0.0,0.0,0.0,0.0
225,2020-10-31,38.54,36.9,37.04,50.0,17111.0,143.0,244.0,0.0,0.0,0.0,0.0
226,2020-11-01,38.54,36.9,37.04,50.0,17111.0,0.0,244.0,0.0,0.0,0.0,0.0
227,2020-11-02,38.54,36.9,37.04,50.0,17111.0,0.0,244.0,0.0,0.0,0.0,0.0
228,2020-11-03,38.54,36.9,37.04,50.0,17111.0,0.0,244.0,0.0,0.0,0.0,0.0
229,2020-11-04,38.54,36.9,37.04,50.0,17111.0,0.0,244.0,0.0,0.0,0.0,0.0
230,2020-11-05,38.54,36.9,37.04,50.0,17111.0,0.0,244.0,0.0,0.0,0.0,0.0
231,2020-11-06,38.54,36.9,37.04,50.0,17111.0,0.0,244.0,0.0,0.0,0.0,0.0
232,2020-11-07,38.54,36.9,37.04,50.0,17111.0,0.0,244.0,0.0,0.0,0.0,0.0
233,2020-11-08,38.54,36.9,37.04,50.0,17223.0,112.0,249.0,5.0,0.0,0.0,0.0
234,2020-11-09,38.54,36.9,37.04,50.0,17223.0,0.0,249.0,0.0,0.0,0.0,0.0
235,2020-11-10,38.54,36.9,37.04,50.0,17223.0,0.0,249.0,0.0,0.0,0.0,0.0
236,2020-11-11,38.54,36.9,37.04,50.0,17223.0,0.0,249.0,0.0,0.0,0.0,0.0
237,2020-11-12,38.54,36.9,37.04,50.0,17223.0,0.0,249.0,0.0,0.0,0.0,0.0
238,2020-11-13,38.54,36.9,37.04,50.0,17223.0,0.0,249.0,0.0,0.0,0.0,0.0
239,2020-11-14,38.54,36.9,37.04,50.0,17223.0,0.0,249.0,0.0,0.0,0.0,0.0
240,2020-11-15,38.54,36.9,37.04,50.0,17310.0,87.0,250.0,1.0,0.0,0.0,0.0
241,2020-11-16,38.54,36.9,37.04,50.0,17310.0,0.0,250.0,0.0,0.0,0.0,0.0
242,2020-11-17,38.54,36.9,37.04,50.0,17310.0,0.0,250.0,0.0,0.0,0.0,0.0
243,2020-11-18,38.54,36.9,37.04,50.0,17310.0,0.0,250.0,0.0,0.0,0.0,0.0
244,2020-11-19,38.54,36.9,37.04,50.0,17310.0,0.0,250.0,0.0,0.0,0.0,0.0
245,2020-11-20,38.54,36.9,37.04,50.0,17310.0,0.0,250.0,0.0,0.0,0.0,0.0
246,2020-11-21,38.54,36.9,37.04,50.0,17310.0,0.0,250.0,0.0,0.0,0.0,0.0
247,2020-11-22,38.54,36.9,37.04,50.0,17341.0,31.0,251.0,1.0,0.0,0.0,0.0
248,2020-11-23,38.54,36.9,37.04,50.0,17341.0,0.0,251.0,0.0,0.0,0.0,0.0
249,2020-11-24,38.54,36.9,37.04,50.0,17341.0,0.0,251.0,0.0,0.0,0.0,0.0
250,2020-11-25,38.54,36.9,37.04,50.0,17341.0,0.0,251.0,0.0,0.0,0.0,0.0
251,2020-11-26,38.54,36.9,37.04,50.0,17341.0,0.0,251.0,0.0,0.0,0.0,0.0
252,2020-11-27,38.54,36.9,37.04,50.0,17341.0,0.0,251.0,0.0,0.0,0.0,0.0
253,2020-11-28,38.54,36.9,37.04,50.0,17341.0,0.0,251.0,0.0,0.0,0.0,0.0
254,2020-11-29,38.54,36.9,37.04,50.0,17341.0,0.0,251.0,0.0,0.0,0.0,0.0
255,2020-11-30,38.54,36.9,37.04,50.0,17341.0,0.0,251.0,0.0,0.0,0.0,0.0
256,2020-12-01,38.54,36.9,37.04,50.0,17341.0,0.0,251.0,0.0,0.0,0.0,0.0
