,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
20,2020-02-16,13.02,14.88,8.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2020-02-17,13.02,14.88,8.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
22,2020-02-18,13.02,14.88,8.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
23,2020-02-19,13.02,14.88,8.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
24,2020-02-20,13.02,14.88,8.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
25,2020-02-21,13.02,14.88,8.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
26,2020-02-22,13.02,14.88,8.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
27,2020-02-23,13.02,14.88,8.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
28,2020-02-24,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
29,2020-02-25,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2020-02-26,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
31,2020-02-27,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
32,2020-02-28,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
33,2020-02-29,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2020-03-01,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2020-03-02,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2020-03-03,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2020-03-04,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2020-03-05,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2020-03-06,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2020-03-07,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2020-03-08,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2020-03-09,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2020-03-10,14.58,16.67,11.11,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2020-03-11,14.58,16.67,11.11,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
45,2020-03-12,14.58,16.67,11.11,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2020-03-13,18.75,21.43,18.52,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0
47,2020-03-14,35.94,41.07,49.07,0.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0
48,2020-03-15,35.94,41.07,49.07,0.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0
49,2020-03-16,42.19,48.21,60.19,0.0,28.0,10.0,0.0,0.0,0.0,0.0,0.0
50,2020-03-17,42.19,48.21,60.19,0.0,44.0,16.0,0.0,0.0,0.0,0.0,0.0
51,2020-03-18,59.38,67.86,81.48,0.0,51.0,7.0,0.0,0.0,0.0,0.0,0.0
52,2020-03-19,60.94,69.64,84.26,0.0,60.0,9.0,0.0,0.0,0.0,0.0,0.0
53,2020-03-20,64.58,73.81,88.89,0.0,73.0,13.0,0.0,0.0,0.0,0.0,0.0
54,2020-03-21,64.58,73.81,88.89,0.0,77.0,4.0,0.0,0.0,0.0,0.0,0.0
55,2020-03-22,64.58,73.81,88.89,0.0,82.0,5.0,0.0,0.0,0.0,0.0,0.0
56,2020-03-23,69.27,79.17,97.22,0.0,97.0,15.0,0.0,0.0,0.0,0.0,0.0
57,2020-03-24,69.27,79.17,97.22,0.0,102.0,5.0,0.0,0.0,0.0,0.0,0.0
58,2020-03-25,69.27,79.17,97.22,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2020-03-26,69.27,79.17,97.22,0.0,106.0,4.0,0.0,0.0,0.0,0.0,0.0
60,2020-03-27,70.83,80.95,100.0,0.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2020-03-28,70.83,80.95,100.0,0.0,113.0,7.0,1.0,1.0,0.0,0.0,0.0
62,2020-03-29,70.83,80.95,100.0,0.0,117.0,4.0,1.0,0.0,0.0,0.0,0.0
63,2020-03-30,70.83,80.95,100.0,0.0,122.0,5.0,2.0,1.0,0.0,0.0,0.0
64,2020-03-31,70.83,80.95,100.0,0.0,143.0,21.0,2.0,0.0,0.0,0.0,0.0
65,2020-04-01,70.83,80.95,100.0,0.0,146.0,3.0,3.0,1.0,0.0,0.0,0.0
66,2020-04-02,70.83,80.95,100.0,0.0,151.0,5.0,4.0,1.0,0.0,0.0,0.0
67,2020-04-03,70.83,80.95,100.0,0.0,159.0,8.0,4.0,0.0,0.0,0.0,0.0
68,2020-04-04,70.83,80.95,100.0,0.0,166.0,7.0,5.0,1.0,0.0,0.0,0.0
69,2020-04-05,70.83,80.95,100.0,0.0,176.0,10.0,5.0,0.0,0.0,0.0,0.0
70,2020-04-06,70.83,80.95,100.0,0.0,178.0,2.0,5.0,0.0,0.0,0.0,0.0
71,2020-04-07,72.92,83.33,100.0,0.0,185.0,7.0,6.0,1.0,0.0,0.0,0.0
72,2020-04-08,72.92,83.33,100.0,0.0,189.0,4.0,7.0,1.0,0.0,0.0,0.0
73,2020-04-09,72.92,83.33,100.0,0.0,190.0,1.0,7.0,0.0,0.0,0.0,0.0
74,2020-04-10,72.92,83.33,100.0,0.0,190.0,0.0,7.0,0.0,0.0,0.0,0.0
75,2020-04-11,72.92,83.33,100.0,0.0,198.0,8.0,7.0,0.0,0.0,0.0,0.0
76,2020-04-12,72.92,83.33,100.0,0.0,210.0,12.0,7.0,0.0,0.0,0.0,0.0
77,2020-04-13,72.92,83.33,100.0,0.0,217.0,7.0,7.0,0.0,0.0,0.0,0.0
78,2020-04-14,72.92,83.33,100.0,0.0,233.0,16.0,7.0,0.0,0.0,0.0,0.0
79,2020-04-15,72.92,83.33,100.0,0.0,238.0,5.0,7.0,0.0,0.0,0.0,0.0
80,2020-04-16,72.92,83.33,100.0,0.0,238.0,0.0,7.0,0.0,0.0,0.0,0.0
81,2020-04-17,72.92,83.33,100.0,0.0,244.0,6.0,7.0,0.0,0.0,0.0,0.0
82,2020-04-18,63.54,72.62,83.33,0.0,254.0,10.0,7.0,0.0,0.0,0.0,0.0
83,2020-04-19,63.54,72.62,83.33,0.0,271.0,17.0,7.0,0.0,0.0,0.0,0.0
84,2020-04-20,61.46,70.24,81.48,0.0,304.0,33.0,7.0,0.0,0.0,0.0,0.0
85,2020-04-21,61.46,70.24,81.48,0.0,310.0,6.0,7.0,0.0,0.0,0.0,0.0
86,2020-04-22,59.38,67.86,77.78,0.0,330.0,20.0,7.0,0.0,0.0,0.0,0.0
87,2020-04-23,59.38,67.86,77.78,0.0,368.0,38.0,7.0,0.0,0.0,0.0,0.0
88,2020-04-24,67.71,70.24,79.63,50.0,420.0,52.0,7.0,0.0,0.0,0.0,0.0
89,2020-04-25,67.71,70.24,79.63,50.0,460.0,40.0,7.0,0.0,0.0,0.0,0.0
90,2020-04-26,67.71,70.24,79.63,50.0,523.0,63.0,7.0,0.0,0.0,0.0,0.0
91,2020-04-27,67.71,70.24,79.63,50.0,588.0,65.0,7.0,0.0,0.0,0.0,0.0
92,2020-04-28,67.71,70.24,79.63,50.0,619.0,31.0,7.0,0.0,0.0,0.0,0.0
93,2020-04-29,67.71,70.24,79.63,50.0,649.0,30.0,7.0,0.0,0.0,0.0,0.0
94,2020-04-30,67.71,70.24,79.63,50.0,663.0,14.0,7.0,0.0,0.0,0.0,0.0
95,2020-05-01,67.71,70.24,79.63,50.0,690.0,27.0,7.0,0.0,0.0,0.0,0.0
96,2020-05-02,67.71,70.24,79.63,50.0,705.0,15.0,7.0,0.0,0.0,0.0,0.0
97,2020-05-03,67.71,70.24,79.63,50.0,718.0,13.0,7.0,0.0,0.0,0.0,0.0
98,2020-05-04,67.71,70.24,79.63,50.0,751.0,33.0,8.0,1.0,0.0,0.0,0.0
99,2020-05-05,67.71,70.24,79.63,50.0,771.0,20.0,9.0,1.0,0.0,0.0,0.0
100,2020-05-06,67.71,70.24,79.63,50.0,797.0,26.0,9.0,0.0,0.0,0.0,0.0
101,2020-05-07,67.71,70.24,79.63,50.0,824.0,27.0,9.0,0.0,0.0,0.0,0.0
102,2020-05-08,67.71,70.24,79.63,50.0,835.0,11.0,9.0,0.0,0.0,0.0,0.0
103,2020-05-09,67.71,70.24,79.63,50.0,847.0,12.0,9.0,0.0,0.0,0.0,0.0
104,2020-05-10,67.71,70.24,79.63,50.0,863.0,16.0,9.0,0.0,0.0,0.0,0.0
105,2020-05-11,65.62,67.86,79.63,50.0,869.0,6.0,9.0,0.0,0.0,0.0,0.0
106,2020-05-12,65.62,67.86,79.63,50.0,889.0,20.0,9.0,0.0,0.0,0.0,0.0
107,2020-05-13,67.19,69.64,82.41,50.0,915.0,26.0,9.0,0.0,0.0,0.0,0.0
108,2020-05-14,67.19,69.64,82.41,50.0,925.0,10.0,9.0,0.0,0.0,0.0,0.0
109,2020-05-15,67.19,69.64,82.41,50.0,935.0,10.0,9.0,0.0,0.0,0.0,0.0
110,2020-05-16,67.19,69.64,82.41,50.0,960.0,25.0,9.0,0.0,0.0,0.0,0.0
111,2020-05-17,67.19,69.64,82.41,50.0,981.0,21.0,9.0,0.0,0.0,0.0,0.0
112,2020-05-18,67.19,69.64,82.41,50.0,992.0,11.0,9.0,0.0,0.0,0.0,0.0
113,2020-05-19,67.19,69.64,82.41,50.0,1027.0,35.0,9.0,0.0,0.0,0.0,0.0
114,2020-05-20,73.44,76.79,82.41,50.0,1028.0,1.0,9.0,0.0,0.0,0.0,0.0
115,2020-05-21,73.44,76.79,82.41,50.0,1055.0,27.0,9.0,0.0,0.0,0.0,0.0
116,2020-05-22,71.87,75.0,79.63,50.0,1068.0,13.0,9.0,0.0,0.0,0.0,0.0
117,2020-05-23,71.87,75.0,79.63,50.0,1089.0,21.0,9.0,0.0,0.0,0.0,0.0
118,2020-05-24,71.87,75.0,79.63,50.0,1141.0,52.0,9.0,0.0,0.0,0.0,0.0
119,2020-05-25,71.87,75.0,79.63,50.0,1182.0,41.0,10.0,1.0,0.0,0.0,0.0
120,2020-05-26,70.31,73.21,76.85,50.0,1319.0,137.0,10.0,0.0,0.0,0.0,0.0
121,2020-05-27,70.31,73.21,76.85,50.0,1469.0,150.0,10.0,0.0,0.0,0.0,0.0
122,2020-05-28,70.31,73.21,76.85,50.0,1530.0,61.0,10.0,0.0,0.0,0.0,0.0
123,2020-05-29,70.31,73.21,76.85,50.0,1558.0,28.0,10.0,0.0,0.0,0.0,0.0
124,2020-05-30,70.31,73.21,76.85,50.0,1620.0,62.0,10.0,0.0,0.0,0.0,0.0
125,2020-05-31,70.31,73.21,76.85,50.0,1633.0,13.0,10.0,0.0,0.0,0.0,0.0
126,2020-06-01,70.31,73.21,76.85,50.0,1643.0,10.0,11.0,1.0,0.0,0.0,0.0
127,2020-06-02,64.06,73.21,76.85,0.0,1683.0,40.0,11.0,0.0,0.0,0.0,0.0
128,2020-06-03,64.06,73.21,76.85,0.0,1749.0,66.0,11.0,0.0,0.0,0.0,0.0
129,2020-06-04,64.06,73.21,76.85,0.0,1797.0,48.0,11.0,0.0,0.0,0.0,0.0
130,2020-06-05,64.06,73.21,76.85,0.0,1801.0,4.0,11.0,0.0,0.0,0.0,0.0
131,2020-06-06,64.06,73.21,76.85,0.0,1814.0,13.0,11.0,0.0,0.0,0.0,0.0
132,2020-06-07,64.06,73.21,76.85,0.0,1835.0,21.0,11.0,0.0,0.0,0.0,0.0
133,2020-06-08,54.69,62.5,60.19,0.0,1857.0,22.0,11.0,0.0,0.0,0.0,0.0
134,2020-06-09,54.69,62.5,60.19,0.0,1859.0,2.0,11.0,0.0,0.0,0.0,0.0
135,2020-06-10,54.69,62.5,60.19,0.0,1869.0,10.0,11.0,0.0,0.0,0.0,0.0
136,2020-06-11,57.29,58.33,55.56,50.0,1877.0,8.0,11.0,0.0,0.0,0.0,0.0
137,2020-06-12,57.29,58.33,55.56,50.0,1880.0,3.0,11.0,0.0,0.0,0.0,0.0
138,2020-06-13,57.29,58.33,55.56,50.0,1884.0,4.0,11.0,0.0,0.0,0.0,0.0
139,2020-06-14,57.29,58.33,55.56,50.0,1889.0,5.0,11.0,0.0,0.0,0.0,0.0
140,2020-06-15,57.29,58.33,55.56,50.0,1905.0,16.0,11.0,0.0,0.0,0.0,0.0
141,2020-06-16,57.29,58.33,55.56,50.0,1915.0,10.0,11.0,0.0,0.0,0.0,0.0
142,2020-06-17,57.29,58.33,55.56,50.0,1924.0,9.0,11.0,0.0,0.0,0.0,0.0
143,2020-06-18,57.29,58.33,55.56,50.0,1947.0,23.0,11.0,0.0,0.0,0.0,0.0
144,2020-06-19,57.29,58.33,55.56,50.0,1950.0,3.0,11.0,0.0,0.0,0.0,0.0
145,2020-06-20,57.29,58.33,55.56,50.0,1950.0,0.0,11.0,0.0,0.0,0.0,0.0
146,2020-06-21,57.29,58.33,55.56,50.0,1950.0,0.0,11.0,0.0,0.0,0.0,0.0
147,2020-06-22,57.29,58.33,55.56,50.0,1951.0,1.0,11.0,0.0,0.0,0.0,0.0
148,2020-06-23,57.29,58.33,55.56,50.0,1991.0,40.0,11.0,0.0,0.0,0.0,0.0
149,2020-06-24,57.29,58.33,55.56,50.0,2001.0,10.0,11.0,0.0,0.0,0.0,0.0
150,2020-06-25,57.29,58.33,55.56,50.0,2010.0,9.0,11.0,0.0,0.0,0.0,0.0
151,2020-06-26,57.29,58.33,55.56,50.0,2014.0,4.0,11.0,0.0,0.0,0.0,0.0
152,2020-06-27,57.29,58.33,55.56,50.0,2033.0,19.0,11.0,0.0,0.0,0.0,0.0
153,2020-06-28,53.13,53.57,53.7,50.0,2037.0,4.0,11.0,0.0,0.0,0.0,0.0
154,2020-06-29,53.13,53.57,53.7,50.0,2039.0,2.0,11.0,0.0,0.0,0.0,0.0
155,2020-06-30,53.13,53.57,53.7,50.0,2047.0,8.0,11.0,0.0,0.0,0.0,0.0
156,2020-07-01,53.13,53.57,53.7,50.0,2054.0,7.0,11.0,0.0,0.0,0.0,0.0
157,2020-07-02,53.13,53.57,53.7,50.0,2066.0,12.0,11.0,0.0,0.0,0.0,0.0
158,2020-07-03,53.13,53.57,53.7,50.0,2069.0,3.0,11.0,0.0,0.0,0.0,0.0
159,2020-07-04,53.13,53.57,53.7,50.0,2074.0,5.0,11.0,0.0,0.0,0.0,0.0
160,2020-07-05,53.13,53.57,53.7,50.0,2076.0,2.0,11.0,0.0,0.0,0.0,0.0
161,2020-07-06,51.04,51.19,50.0,50.0,2077.0,1.0,11.0,0.0,0.0,0.0,0.0
162,2020-07-07,51.04,51.19,50.0,50.0,2081.0,4.0,11.0,0.0,0.0,0.0,0.0
163,2020-07-08,51.04,51.19,50.0,50.0,2094.0,13.0,11.0,0.0,0.0,0.0,0.0
164,2020-07-09,51.04,51.19,50.0,50.0,2154.0,60.0,11.0,0.0,0.0,0.0,0.0
165,2020-07-10,51.04,51.19,50.0,50.0,2454.0,300.0,11.0,0.0,0.0,0.0,0.0
166,2020-07-11,51.04,51.19,50.0,50.0,2511.0,57.0,11.0,0.0,0.0,0.0,0.0
167,2020-07-12,51.04,51.19,50.0,50.0,2617.0,106.0,11.0,0.0,0.0,0.0,0.0
168,2020-07-13,53.13,53.57,53.7,50.0,2646.0,29.0,11.0,0.0,0.0,0.0,0.0
169,2020-07-14,53.13,53.57,53.7,50.0,2665.0,19.0,11.0,0.0,0.0,0.0,0.0
170,2020-07-15,53.13,53.57,53.7,50.0,2671.0,6.0,11.0,0.0,0.0,0.0,0.0
171,2020-07-16,53.13,53.57,53.7,50.0,2687.0,16.0,11.0,0.0,0.0,0.0,0.0
172,2020-07-17,53.13,53.57,53.7,50.0,2697.0,10.0,11.0,0.0,0.0,0.0,0.0
173,2020-07-18,53.13,53.57,53.7,50.0,2703.0,6.0,11.0,0.0,0.0,0.0,0.0
174,2020-07-19,53.13,53.57,53.7,50.0,2724.0,21.0,11.0,0.0,0.0,0.0,0.0
175,2020-07-20,53.13,53.57,53.7,50.0,2730.0,6.0,11.0,0.0,0.0,0.0,0.0
176,2020-07-21,53.13,53.57,53.7,50.0,2730.0,0.0,11.0,0.0,0.0,0.0,0.0
177,2020-07-22,53.13,53.57,53.7,50.0,2752.0,22.0,11.0,0.0,0.0,0.0,0.0
178,2020-07-23,53.13,53.57,53.7,50.0,2753.0,1.0,11.0,0.0,0.0,0.0,0.0
179,2020-07-24,53.13,53.57,53.7,50.0,2764.0,11.0,11.0,0.0,0.0,0.0,0.0
180,2020-07-25,53.13,53.57,53.7,50.0,2770.0,6.0,11.0,0.0,0.0,0.0,0.0
181,2020-07-26,53.13,53.57,53.7,50.0,2782.0,12.0,11.0,0.0,0.0,0.0,0.0
182,2020-07-27,51.04,51.19,50.0,50.0,2805.0,23.0,11.0,0.0,0.0,0.0,0.0
183,2020-07-28,51.04,51.19,50.0,50.0,2810.0,5.0,11.0,0.0,0.0,0.0,0.0
184,2020-07-29,51.04,51.19,50.0,50.0,2810.0,0.0,11.0,0.0,0.0,0.0,0.0
185,2020-07-30,51.04,51.19,50.0,50.0,2814.0,4.0,11.0,0.0,0.0,0.0,0.0
186,2020-07-31,51.04,51.19,50.0,50.0,2815.0,1.0,11.0,0.0,0.0,0.0,0.0
187,2020-08-01,46.35,45.83,41.67,50.0,2815.0,0.0,11.0,0.0,0.0,0.0,0.0
188,2020-08-02,46.35,45.83,41.67,50.0,2823.0,8.0,11.0,0.0,0.0,0.0,0.0
189,2020-08-03,46.35,45.83,41.67,50.0,2828.0,5.0,11.0,0.0,0.0,0.0,0.0
190,2020-08-04,46.35,45.83,41.67,50.0,2834.0,6.0,11.0,0.0,0.0,0.0,0.0
191,2020-08-05,46.35,45.83,41.67,50.0,2839.0,5.0,11.0,0.0,0.0,0.0,0.0
192,2020-08-06,46.35,45.83,41.67,50.0,2839.0,0.0,11.0,0.0,0.0,0.0,0.0
193,2020-08-07,46.35,45.83,41.67,50.0,2839.0,0.0,11.0,0.0,0.0,0.0,0.0
194,2020-08-08,46.35,45.83,41.67,50.0,2841.0,2.0,11.0,0.0,0.0,0.0,0.0
195,2020-08-09,46.35,45.83,41.67,50.0,2844.0,3.0,11.0,0.0,0.0,0.0,0.0
196,2020-08-10,46.35,45.83,41.67,50.0,2871.0,27.0,11.0,0.0,0.0,0.0,0.0
197,2020-08-11,46.35,45.83,41.67,50.0,2880.0,9.0,11.0,0.0,0.0,0.0,0.0
198,2020-08-12,46.35,45.83,41.67,50.0,2881.0,1.0,11.0,0.0,0.0,0.0,0.0
199,2020-08-13,46.35,45.83,41.67,50.0,2882.0,1.0,11.0,0.0,0.0,0.0,0.0
200,2020-08-14,46.35,45.83,41.67,50.0,2886.0,4.0,11.0,0.0,0.0,0.0,0.0
201,2020-08-15,46.35,45.83,41.67,50.0,2890.0,4.0,11.0,0.0,0.0,0.0,0.0
202,2020-08-16,46.35,45.83,41.67,50.0,2893.0,3.0,11.0,0.0,0.0,0.0,0.0
203,2020-08-17,46.35,45.83,41.67,50.0,2900.0,7.0,11.0,0.0,0.0,0.0,0.0
204,2020-08-18,46.35,45.83,41.67,50.0,2902.0,2.0,11.0,0.0,0.0,0.0,0.0
205,2020-08-19,41.67,40.48,33.33,50.0,2902.0,0.0,11.0,0.0,0.0,0.0,0.0
206,2020-08-20,39.58,38.1,29.63,50.0,2918.0,16.0,11.0,0.0,0.0,0.0,0.0
207,2020-08-21,39.58,38.1,29.63,50.0,2941.0,23.0,11.0,0.0,0.0,0.0,0.0
208,2020-08-22,39.58,38.1,29.63,50.0,2947.0,6.0,12.0,1.0,0.0,0.0,0.0
209,2020-08-23,39.58,38.1,29.63,50.0,2953.0,6.0,12.0,0.0,0.0,0.0,0.0
210,2020-08-24,39.58,38.1,29.63,50.0,2959.0,6.0,12.0,0.0,0.0,0.0,0.0
211,2020-08-25,39.58,38.1,29.63,50.0,2971.0,12.0,12.0,0.0,0.0,0.0,0.0
212,2020-08-26,39.58,38.1,29.63,50.0,2984.0,13.0,12.0,0.0,0.0,0.0,0.0
213,2020-08-27,39.58,38.1,29.63,50.0,2986.0,2.0,12.0,0.0,0.0,0.0,0.0
214,2020-08-28,39.58,38.1,29.63,50.0,2989.0,3.0,12.0,0.0,0.0,0.0,0.0
215,2020-08-29,39.58,38.1,29.63,50.0,2995.0,6.0,12.0,0.0,0.0,0.0,0.0
216,2020-08-30,39.58,38.1,29.63,50.0,3012.0,17.0,12.0,0.0,0.0,0.0,0.0
217,2020-08-31,39.58,38.1,29.63,50.0,3049.0,37.0,12.0,0.0,0.0,0.0,0.0
218,2020-09-01,39.58,38.1,29.63,50.0,3092.0,43.0,12.0,0.0,0.0,0.0,0.0
219,2020-09-02,39.58,38.1,29.63,50.0,3101.0,9.0,12.0,0.0,0.0,0.0,0.0
220,2020-09-03,39.58,38.1,29.63,50.0,3111.0,10.0,12.0,0.0,0.0,0.0,0.0
221,2020-09-04,39.58,38.1,29.63,50.0,3115.0,4.0,12.0,0.0,0.0,0.0,0.0
222,2020-09-05,39.58,38.1,29.63,50.0,3121.0,6.0,12.0,0.0,0.0,0.0,0.0
223,2020-09-06,39.58,38.1,29.63,50.0,3123.0,2.0,12.0,0.0,0.0,0.0,0.0
224,2020-09-07,39.58,38.1,29.63,50.0,3123.0,0.0,12.0,0.0,0.0,0.0,0.0
225,2020-09-08,39.58,38.1,29.63,50.0,3140.0,17.0,12.0,0.0,0.0,0.0,0.0
226,2020-09-09,39.58,38.1,29.63,50.0,3147.0,7.0,12.0,0.0,0.0,0.0,0.0
227,2020-09-10,38.02,36.31,26.85,50.0,3155.0,8.0,12.0,0.0,0.0,0.0,0.0
228,2020-09-11,38.02,36.31,26.85,50.0,3169.0,14.0,12.0,0.0,0.0,0.0,0.0
229,2020-09-12,38.02,36.31,26.85,50.0,3195.0,26.0,12.0,0.0,0.0,0.0,0.0
230,2020-09-13,38.02,36.31,26.85,50.0,3234.0,39.0,12.0,0.0,0.0,0.0,0.0
231,2020-09-14,38.02,36.31,26.85,50.0,3262.0,28.0,13.0,1.0,0.0,0.0,0.0
232,2020-09-15,38.02,36.31,26.85,50.0,3271.0,9.0,13.0,0.0,0.0,0.0,0.0
233,2020-09-16,38.02,36.31,26.85,50.0,3271.0,0.0,13.0,0.0,0.0,0.0,0.0
234,2020-09-17,38.02,36.31,26.85,50.0,3276.0,5.0,13.0,0.0,0.0,0.0,0.0
235,2020-09-18,38.02,36.31,26.85,50.0,3281.0,5.0,13.0,0.0,0.0,0.0,0.0
236,2020-09-19,38.02,36.31,26.85,50.0,3283.0,2.0,13.0,0.0,0.0,0.0,0.0
237,2020-09-20,38.02,36.31,26.85,50.0,3287.0,4.0,13.0,0.0,0.0,0.0,0.0
238,2020-09-21,38.02,36.31,26.85,50.0,3299.0,12.0,13.0,0.0,0.0,0.0,0.0
239,2020-09-22,38.02,36.31,26.85,50.0,3313.0,14.0,13.0,0.0,0.0,0.0,0.0
240,2020-09-23,38.02,36.31,26.85,50.0,3324.0,11.0,13.0,0.0,0.0,0.0,0.0
241,2020-09-24,38.02,36.31,26.85,50.0,3333.0,9.0,13.0,0.0,0.0,0.0,0.0
242,2020-09-25,38.02,36.31,26.85,50.0,3345.0,12.0,13.0,0.0,0.0,0.0,0.0
243,2020-09-26,38.02,36.31,26.85,50.0,3349.0,4.0,13.0,0.0,0.0,0.0,0.0
244,2020-09-27,38.02,36.31,26.85,50.0,3360.0,11.0,13.0,0.0,0.0,0.0,0.0
245,2020-09-28,38.02,36.31,26.85,50.0,3363.0,3.0,13.0,0.0,0.0,0.0,0.0
246,2020-09-29,38.02,36.31,26.85,50.0,3374.0,11.0,13.0,0.0,0.0,0.0,0.0
247,2020-09-30,38.02,36.31,26.85,50.0,3380.0,6.0,13.0,0.0,0.0,0.0,0.0
248,2020-10-01,38.02,36.31,26.85,50.0,3382.0,2.0,13.0,0.0,0.0,0.0,0.0
249,2020-10-02,38.02,36.31,26.85,50.0,3388.0,6.0,13.0,0.0,0.0,0.0,0.0
250,2020-10-03,38.02,36.31,26.85,50.0,3395.0,7.0,13.0,0.0,0.0,0.0,0.0
251,2020-10-04,43.23,42.26,26.85,50.0,3402.0,7.0,13.0,0.0,0.0,0.0,0.0
252,2020-10-05,47.4,47.02,34.26,50.0,3513.0,111.0,13.0,0.0,0.0,0.0,0.0
253,2020-10-06,47.4,47.02,34.26,50.0,4252.0,739.0,13.0,0.0,0.0,0.0,0.0
254,2020-10-07,47.4,47.02,34.26,50.0,4459.0,207.0,13.0,0.0,0.0,0.0,0.0
255,2020-10-08,47.4,47.02,34.26,50.0,4488.0,29.0,13.0,0.0,0.0,0.0,0.0
256,2020-10-09,47.4,47.02,34.26,50.0,4523.0,35.0,13.0,0.0,0.0,0.0,0.0
257,2020-10-10,47.4,47.02,34.26,50.0,4628.0,105.0,13.0,0.0,0.0,0.0,0.0
