,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
44,2020-05-03,62.5,60.71,78.7,75.0,35.0,0.0,2.0,0.0,0.0,0.0,0.0
45,2020-05-04,62.5,60.71,78.7,75.0,35.0,0.0,2.0,0.0,0.0,0.0,0.0
46,2020-05-05,62.5,60.71,78.7,75.0,36.0,1.0,2.0,0.0,0.0,0.0,0.0
47,2020-05-06,62.5,60.71,78.7,75.0,36.0,0.0,2.0,0.0,0.0,0.0,0.0
48,2020-05-07,62.5,60.71,78.7,75.0,36.0,0.0,2.0,0.0,0.0,0.0,0.0
49,2020-05-08,60.94,58.93,75.93,75.0,43.0,7.0,2.0,0.0,0.0,0.0,0.0
50,2020-05-09,60.94,58.93,75.93,75.0,43.0,0.0,2.0,0.0,0.0,0.0,0.0
51,2020-05-10,60.94,58.93,75.93,75.0,45.0,2.0,2.0,0.0,0.0,0.0,0.0
52,2020-05-11,60.94,58.93,75.93,75.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0
53,2020-05-12,60.94,58.93,75.93,75.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0
54,2020-05-13,60.94,58.93,75.93,75.0,45.0,0.0,2.0,0.0,0.0,0.0,0.0
55,2020-05-14,60.94,58.93,75.93,75.0,48.0,3.0,2.0,0.0,0.0,0.0,0.0
56,2020-05-15,60.94,58.93,75.93,75.0,48.0,0.0,2.0,0.0,0.0,0.0,0.0
57,2020-05-16,60.94,58.93,75.93,75.0,48.0,0.0,2.0,0.0,0.0,0.0,0.0
58,2020-05-17,64.06,62.5,81.48,75.0,48.0,0.0,2.0,0.0,0.0,0.0,0.0
59,2020-05-18,64.06,62.5,81.48,75.0,50.0,2.0,3.0,1.0,0.0,0.0,0.0
60,2020-05-19,64.06,62.5,81.48,75.0,52.0,2.0,3.0,0.0,0.0,0.0,0.0
61,2020-05-20,64.06,62.5,81.48,75.0,52.0,0.0,3.0,0.0,0.0,0.0,0.0
62,2020-05-21,64.06,62.5,81.48,75.0,58.0,6.0,3.0,0.0,0.0,0.0,0.0
63,2020-05-22,64.06,62.5,81.48,75.0,60.0,2.0,3.0,0.0,0.0,0.0,0.0
64,2020-05-23,64.06,62.5,81.48,75.0,61.0,1.0,4.0,1.0,0.0,0.0,0.0
65,2020-05-24,64.06,62.5,81.48,75.0,69.0,8.0,4.0,0.0,0.0,0.0,0.0
66,2020-05-25,64.06,62.5,81.48,75.0,70.0,1.0,4.0,0.0,0.0,0.0,0.0
67,2020-05-26,61.98,60.12,77.78,75.0,70.0,0.0,4.0,0.0,0.0,0.0,0.0
68,2020-05-27,61.98,60.12,77.78,75.0,71.0,1.0,4.0,0.0,0.0,0.0,0.0
69,2020-05-28,61.98,60.12,77.78,75.0,74.0,3.0,4.0,0.0,0.0,0.0,0.0
70,2020-05-29,61.98,60.12,77.78,75.0,81.0,7.0,4.0,0.0,0.0,0.0,0.0
71,2020-05-30,61.98,60.12,77.78,75.0,84.0,3.0,4.0,0.0,0.0,0.0,0.0
72,2020-05-31,61.98,60.12,77.78,75.0,86.0,2.0,4.0,0.0,0.0,0.0,0.0
73,2020-06-01,61.98,60.12,77.78,75.0,86.0,0.0,4.0,0.0,0.0,0.0,0.0
74,2020-06-02,61.98,60.12,77.78,75.0,86.0,0.0,4.0,0.0,0.0,0.0,0.0
75,2020-06-03,61.98,60.12,77.78,75.0,86.0,0.0,4.0,0.0,0.0,0.0,0.0
76,2020-06-04,61.98,60.12,77.78,75.0,86.0,0.0,4.0,0.0,0.0,0.0,0.0
77,2020-06-05,55.73,60.12,77.78,25.0,86.0,0.0,4.0,0.0,0.0,0.0,0.0
78,2020-06-06,55.73,60.12,77.78,25.0,88.0,2.0,4.0,0.0,0.0,0.0,0.0
79,2020-06-07,55.73,60.12,77.78,25.0,91.0,3.0,4.0,0.0,0.0,0.0,0.0
80,2020-06-08,54.69,58.93,75.93,25.0,92.0,1.0,4.0,0.0,0.0,0.0,0.0
81,2020-06-09,54.69,58.93,75.93,25.0,96.0,4.0,4.0,0.0,0.0,0.0,0.0
82,2020-06-10,54.69,58.93,75.93,25.0,113.0,17.0,4.0,0.0,0.0,0.0,0.0
83,2020-06-11,54.69,58.93,75.93,25.0,118.0,5.0,5.0,1.0,0.0,0.0,0.0
84,2020-06-12,54.69,58.93,75.93,25.0,130.0,12.0,5.0,0.0,0.0,0.0,0.0
85,2020-06-13,54.69,58.93,75.93,25.0,138.0,8.0,6.0,1.0,0.0,0.0,0.0
86,2020-06-14,54.69,58.93,75.93,25.0,140.0,2.0,6.0,0.0,0.0,0.0,0.0
87,2020-06-15,54.69,58.93,75.93,25.0,142.0,2.0,6.0,0.0,0.0,0.0,0.0
88,2020-06-16,54.69,58.93,75.93,25.0,148.0,6.0,6.0,0.0,0.0,0.0,0.0
89,2020-06-17,54.69,58.93,75.93,25.0,155.0,7.0,7.0,1.0,0.0,0.0,0.0
90,2020-06-18,54.69,58.93,75.93,25.0,166.0,11.0,8.0,1.0,0.0,0.0,0.0
91,2020-06-19,54.69,58.93,75.93,25.0,172.0,6.0,8.0,0.0,0.0,0.0,0.0
92,2020-06-20,54.69,58.93,75.93,25.0,176.0,4.0,9.0,1.0,0.0,0.0,0.0
93,2020-06-21,54.69,58.93,75.93,25.0,183.0,7.0,9.0,0.0,0.0,0.0,0.0
94,2020-06-22,54.69,58.93,75.93,25.0,186.0,3.0,10.0,1.0,0.0,0.0,0.0
95,2020-06-23,54.69,58.93,75.93,25.0,189.0,3.0,10.0,0.0,0.0,0.0,0.0
96,2020-06-24,54.69,58.93,75.93,25.0,197.0,8.0,10.0,0.0,0.0,0.0,0.0
97,2020-06-25,54.69,58.93,75.93,25.0,212.0,15.0,10.0,0.0,0.0,0.0,0.0
98,2020-06-26,54.69,58.93,75.93,25.0,212.0,0.0,10.0,0.0,0.0,0.0,0.0
99,2020-06-27,54.69,58.93,75.93,25.0,259.0,47.0,10.0,0.0,0.0,0.0,0.0
100,2020-06-28,54.69,58.93,75.93,25.0,267.0,8.0,11.0,1.0,0.0,0.0,0.0
101,2020-06-29,54.69,58.93,75.93,25.0,276.0,9.0,11.0,0.0,0.0,0.0,0.0
102,2020-06-30,54.69,58.93,75.93,25.0,284.0,8.0,13.0,2.0,0.0,0.0,0.0
103,2020-07-01,54.69,58.93,75.93,25.0,291.0,7.0,15.0,2.0,0.0,0.0,0.0
104,2020-07-02,54.69,58.93,75.93,25.0,315.0,24.0,17.0,2.0,0.0,0.0,0.0
105,2020-07-03,54.69,58.93,75.93,25.0,328.0,13.0,18.0,1.0,0.0,0.0,0.0
106,2020-07-04,54.69,58.93,75.93,25.0,346.0,18.0,19.0,1.0,0.0,0.0,0.0
107,2020-07-05,54.69,58.93,75.93,25.0,346.0,0.0,19.0,0.0,0.0,0.0,0.0
108,2020-07-06,54.69,58.93,75.93,25.0,346.0,0.0,19.0,0.0,0.0,0.0,0.0
109,2020-07-07,54.69,58.93,75.93,25.0,386.0,40.0,21.0,2.0,0.0,0.0,0.0
110,2020-07-08,54.69,58.93,75.93,25.0,386.0,0.0,21.0,0.0,0.0,0.0,0.0
111,2020-07-09,56.51,61.01,76.39,25.0,396.0,10.0,22.0,1.0,0.0,0.0,0.0
112,2020-07-10,56.51,61.01,76.39,25.0,458.0,62.0,23.0,1.0,0.0,0.0,0.0
113,2020-07-11,56.51,61.01,76.39,25.0,462.0,4.0,23.0,0.0,0.0,0.0,0.0
114,2020-07-12,56.51,61.01,76.39,25.0,506.0,44.0,26.0,3.0,0.0,0.0,0.0
115,2020-07-13,56.51,61.01,76.39,25.0,525.0,19.0,26.0,0.0,0.0,0.0,0.0
116,2020-07-14,56.51,61.01,76.39,25.0,541.0,16.0,26.0,0.0,0.0,0.0,0.0
117,2020-07-15,56.51,61.01,76.39,25.0,576.0,35.0,27.0,1.0,0.0,0.0,0.0
118,2020-07-16,56.51,61.01,76.39,25.0,607.0,31.0,28.0,1.0,0.0,0.0,0.0
119,2020-07-17,56.51,61.01,76.39,25.0,638.0,31.0,29.0,1.0,0.0,0.0,0.0
120,2020-07-18,56.51,61.01,76.39,25.0,687.0,49.0,29.0,0.0,0.0,0.0,0.0
121,2020-07-19,56.51,61.01,76.39,25.0,705.0,18.0,29.0,0.0,0.0,0.0,0.0
122,2020-07-20,56.51,61.01,76.39,25.0,749.0,44.0,29.0,0.0,0.0,0.0,0.0
123,2020-07-21,56.51,61.01,76.39,25.0,779.0,30.0,30.0,1.0,0.0,0.0,0.0
124,2020-07-22,56.51,61.01,76.39,25.0,812.0,33.0,33.0,3.0,0.0,0.0,0.0
125,2020-07-23,56.51,61.01,76.39,25.0,851.0,39.0,33.0,0.0,0.0,0.0,0.0
126,2020-07-24,56.51,61.01,76.39,25.0,880.0,29.0,35.0,2.0,0.0,0.0,0.0
127,2020-07-25,56.51,61.01,76.39,25.0,916.0,36.0,39.0,4.0,0.0,0.0,0.0
128,2020-07-26,56.51,61.01,76.39,25.0,932.0,16.0,40.0,1.0,0.0,0.0,0.0
129,2020-07-27,56.51,61.01,76.39,25.0,950.0,18.0,41.0,1.0,0.0,0.0,0.0
130,2020-07-28,56.51,61.01,76.39,25.0,1000.0,50.0,47.0,6.0,0.0,0.0,0.0
131,2020-07-29,56.51,61.01,76.39,25.0,1078.0,78.0,48.0,1.0,0.0,0.0,0.0
132,2020-07-30,58.07,62.8,79.17,25.0,1109.0,31.0,51.0,3.0,0.0,0.0,0.0
133,2020-07-31,58.07,62.8,79.17,25.0,1148.0,39.0,52.0,1.0,0.0,0.0,0.0
134,2020-08-01,58.07,62.8,79.17,25.0,1164.0,16.0,54.0,2.0,0.0,0.0,0.0
135,2020-08-02,58.07,62.8,79.17,25.0,1199.0,35.0,55.0,1.0,0.0,0.0,0.0
136,2020-08-03,58.07,62.8,79.17,25.0,1280.0,81.0,58.0,3.0,0.0,0.0,0.0
137,2020-08-04,58.07,62.8,79.17,25.0,1344.0,64.0,59.0,1.0,0.0,0.0,0.0
138,2020-08-05,58.07,62.8,79.17,25.0,1395.0,51.0,62.0,3.0,0.0,0.0,0.0
139,2020-08-06,58.07,62.8,79.17,25.0,1483.0,88.0,64.0,2.0,0.0,0.0,0.0
140,2020-08-07,58.07,62.8,79.17,25.0,1538.0,55.0,67.0,3.0,0.0,0.0,0.0
141,2020-08-08,58.07,62.8,79.17,25.0,1572.0,34.0,70.0,3.0,0.0,0.0,0.0
142,2020-08-09,58.07,62.8,79.17,25.0,1672.0,100.0,75.0,5.0,0.0,0.0,0.0
143,2020-08-10,58.07,62.8,79.17,25.0,1679.0,7.0,78.0,3.0,0.0,0.0,0.0
144,2020-08-11,58.07,62.8,79.17,25.0,1735.0,56.0,80.0,2.0,0.0,0.0,0.0
145,2020-08-12,58.07,62.8,79.17,25.0,1762.0,27.0,80.0,0.0,0.0,0.0,0.0
146,2020-08-13,58.07,62.8,79.17,25.0,1815.0,53.0,80.0,0.0,0.0,0.0,0.0
147,2020-08-14,58.07,62.8,79.17,25.0,1852.0,37.0,86.0,6.0,0.0,0.0,0.0
148,2020-08-15,58.07,62.8,79.17,25.0,1879.0,27.0,86.0,0.0,0.0,0.0,0.0
149,2020-08-16,58.07,62.8,79.17,25.0,1906.0,27.0,88.0,2.0,0.0,0.0,0.0
150,2020-08-17,58.07,62.8,79.17,25.0,1935.0,29.0,88.0,0.0,0.0,0.0,0.0
151,2020-08-18,58.07,62.8,79.17,25.0,1966.0,31.0,90.0,2.0,0.0,0.0,0.0
152,2020-08-19,58.07,62.8,79.17,25.0,2015.0,49.0,92.0,2.0,0.0,0.0,0.0
153,2020-08-20,58.07,62.8,79.17,25.0,2044.0,29.0,93.0,1.0,0.0,0.0,0.0
154,2020-08-21,56.51,61.01,76.39,25.0,2068.0,24.0,94.0,1.0,0.0,0.0,0.0
155,2020-08-22,56.51,61.01,76.39,25.0,2134.0,66.0,94.0,0.0,0.0,0.0,0.0
156,2020-08-23,56.51,61.01,76.39,25.0,2171.0,37.0,96.0,2.0,0.0,0.0,0.0
157,2020-08-24,56.51,61.01,76.39,25.0,2222.0,51.0,100.0,4.0,0.0,0.0,0.0
158,2020-08-25,56.51,61.01,76.39,25.0,2283.0,61.0,102.0,2.0,0.0,0.0,0.0
159,2020-08-26,56.51,61.01,76.39,25.0,2332.0,49.0,103.0,1.0,0.0,0.0,0.0
160,2020-08-27,56.51,61.01,76.39,25.0,2415.0,83.0,105.0,2.0,0.0,0.0,0.0
161,2020-08-28,56.51,61.01,76.39,25.0,2471.0,56.0,106.0,1.0,0.0,0.0,0.0
162,2020-08-29,56.51,61.01,76.39,25.0,2551.0,80.0,107.0,1.0,0.0,0.0,0.0
163,2020-08-30,56.51,61.01,76.39,25.0,2624.0,73.0,107.0,0.0,0.0,0.0,0.0
164,2020-08-31,56.51,61.01,76.39,25.0,2654.0,30.0,108.0,1.0,0.0,0.0,0.0
165,2020-09-01,59.11,63.99,81.02,25.0,2729.0,75.0,109.0,1.0,0.0,0.0,0.0
166,2020-09-02,59.11,63.99,81.02,25.0,2777.0,48.0,112.0,3.0,0.0,0.0,0.0
167,2020-09-03,59.11,63.99,81.02,25.0,2805.0,28.0,113.0,1.0,0.0,0.0,0.0
168,2020-09-04,59.11,63.99,81.02,25.0,2876.0,71.0,115.0,2.0,0.0,0.0,0.0
169,2020-09-05,59.11,63.99,81.02,25.0,2935.0,59.0,117.0,2.0,0.0,0.0,0.0
170,2020-09-06,59.11,63.99,81.02,25.0,2965.0,30.0,117.0,0.0,0.0,0.0,0.0
171,2020-09-07,59.11,63.99,81.02,25.0,2981.0,16.0,120.0,3.0,0.0,0.0,0.0
172,2020-09-08,59.11,63.99,81.02,25.0,3033.0,52.0,124.0,4.0,0.0,0.0,0.0
173,2020-09-09,59.11,63.99,81.02,25.0,3092.0,59.0,126.0,2.0,0.0,0.0,0.0
174,2020-09-10,59.11,63.99,81.02,25.0,3217.0,125.0,130.0,4.0,0.0,0.0,0.0
175,2020-09-11,59.11,63.99,81.02,25.0,3279.0,62.0,131.0,1.0,0.0,0.0,0.0
176,2020-09-12,59.11,63.99,81.02,25.0,3335.0,56.0,132.0,1.0,0.0,0.0,0.0
177,2020-09-13,59.11,63.99,81.02,25.0,3388.0,53.0,134.0,2.0,0.0,0.0,0.0
178,2020-09-14,59.11,63.99,81.02,25.0,3439.0,51.0,136.0,2.0,0.0,0.0,0.0
179,2020-09-15,59.11,63.99,81.02,25.0,3569.0,130.0,139.0,3.0,0.0,0.0,0.0
180,2020-09-16,54.17,58.33,75.0,25.0,3675.0,106.0,143.0,4.0,0.0,0.0,0.0
181,2020-09-17,54.17,58.33,75.0,25.0,3789.0,114.0,144.0,1.0,0.0,0.0,0.0
182,2020-09-18,54.17,58.33,75.0,25.0,3848.0,59.0,147.0,3.0,0.0,0.0,0.0
183,2020-09-19,54.17,58.33,75.0,25.0,3901.0,53.0,147.0,0.0,0.0,0.0,0.0
184,2020-09-20,54.17,58.33,75.0,25.0,3991.0,90.0,152.0,5.0,0.0,0.0,0.0
185,2020-09-21,54.17,58.33,75.0,25.0,4117.0,126.0,154.0,2.0,0.0,0.0,0.0
186,2020-09-22,54.17,58.33,75.0,25.0,4236.0,119.0,155.0,1.0,0.0,0.0,0.0
187,2020-09-23,54.17,58.33,75.0,25.0,4363.0,127.0,159.0,4.0,0.0,0.0,0.0
188,2020-09-24,54.17,58.33,75.0,25.0,4475.0,112.0,162.0,3.0,0.0,0.0,0.0
189,2020-09-25,54.17,58.33,75.0,25.0,4590.0,115.0,167.0,5.0,0.0,0.0,0.0
190,2020-09-26,54.17,58.33,75.0,25.0,4672.0,82.0,171.0,4.0,0.0,0.0,0.0
191,2020-09-27,54.17,58.33,75.0,25.0,4718.0,46.0,174.0,3.0,0.0,0.0,0.0
192,2020-09-28,54.17,58.33,75.0,25.0,4797.0,79.0,176.0,2.0,0.0,0.0,0.0
193,2020-09-29,52.6,60.12,75.0,0.0,4905.0,108.0,179.0,3.0,0.0,0.0,0.0
194,2020-09-30,52.6,60.12,75.0,0.0,4972.0,67.0,183.0,4.0,0.0,0.0,0.0
195,2020-10-01,52.6,60.12,75.0,0.0,5114.0,142.0,185.0,2.0,0.0,0.0,0.0
196,2020-10-02,52.6,60.12,75.0,0.0,5211.0,97.0,189.0,4.0,0.0,0.0,0.0
197,2020-10-03,52.6,60.12,75.0,0.0,5370.0,159.0,193.0,4.0,0.0,0.0,0.0
198,2020-10-04,52.6,60.12,75.0,0.0,5402.0,32.0,195.0,2.0,0.0,0.0,0.0
199,2020-10-05,50.52,57.74,71.3,0.0,5530.0,128.0,199.0,4.0,0.0,0.0,0.0
200,2020-10-06,50.52,57.74,71.3,0.0,5725.0,195.0,211.0,12.0,0.0,0.0,0.0
201,2020-10-07,50.52,57.74,71.3,0.0,5725.0,0.0,211.0,0.0,0.0,0.0,0.0
202,2020-10-08,50.52,57.74,71.3,0.0,5958.0,233.0,208.0,0.0,0.0,0.0,0.0
203,2020-10-09,50.52,57.74,71.3,0.0,6031.0,73.0,212.0,4.0,0.0,0.0,0.0
204,2020-10-10,50.52,57.74,71.3,0.0,6246.0,215.0,218.0,6.0,0.0,0.0,0.0
205,2020-10-11,50.52,57.74,71.3,0.0,6366.0,120.0,218.0,0.0,0.0,0.0,0.0
206,2020-10-12,50.52,57.74,71.3,0.0,6488.0,122.0,219.0,1.0,0.0,0.0,0.0
207,2020-10-13,50.52,57.74,71.3,0.0,6680.0,192.0,222.0,3.0,0.0,0.0,0.0
208,2020-10-14,50.52,57.74,71.3,0.0,6846.0,166.0,227.0,5.0,0.0,0.0,0.0
209,2020-10-15,50.52,57.74,71.3,0.0,7096.0,250.0,228.0,1.0,0.0,0.0,0.0
210,2020-10-16,50.52,57.74,71.3,0.0,7222.0,126.0,234.0,6.0,0.0,0.0,0.0
211,2020-10-17,50.52,57.74,71.3,0.0,7462.0,240.0,241.0,7.0,0.0,0.0,0.0
212,2020-10-18,50.52,57.74,71.3,0.0,7622.0,160.0,247.0,6.0,0.0,0.0,0.0
213,2020-10-19,50.52,57.74,71.3,0.0,7829.0,207.0,248.0,1.0,0.0,0.0,0.0
214,2020-10-20,50.52,57.74,71.3,0.0,8049.0,220.0,251.0,3.0,0.0,0.0,0.0
215,2020-10-21,52.6,60.12,71.3,0.0,8338.0,289.0,255.0,4.0,0.0,0.0,0.0
216,2020-10-22,52.6,60.12,71.3,0.0,8582.0,244.0,260.0,5.0,0.0,0.0,0.0
217,2020-10-23,52.6,56.55,65.74,25.0,8829.0,247.0,265.0,5.0,0.0,0.0,0.0
218,2020-10-24,52.6,56.55,65.74,25.0,9026.0,197.0,267.0,2.0,0.0,0.0,0.0
219,2020-10-25,52.6,56.55,65.74,25.0,9381.0,355.0,268.0,1.0,0.0,0.0,0.0
220,2020-10-26,52.6,56.55,65.74,25.0,9644.0,263.0,270.0,2.0,0.0,0.0,0.0
221,2020-10-27,52.6,56.55,65.74,25.0,9871.0,227.0,271.0,1.0,0.0,0.0,0.0
222,2020-10-28,52.6,56.55,65.74,25.0,10074.0,203.0,275.0,4.0,0.0,0.0,0.0
223,2020-10-29,52.6,56.55,65.74,25.0,10269.0,195.0,275.0,0.0,0.0,0.0,0.0
224,2020-10-30,52.6,56.55,65.74,25.0,10558.0,289.0,279.0,4.0,0.0,0.0,0.0
225,2020-10-31,52.6,56.55,65.74,25.0,10805.0,247.0,284.0,5.0,0.0,0.0,0.0
226,2020-11-01,47.92,51.19,60.19,25.0,11035.0,230.0,286.0,2.0,0.0,0.0,0.0
227,2020-11-02,47.92,51.19,60.19,25.0,11228.0,193.0,289.0,3.0,0.0,0.0,0.0
228,2020-11-03,47.92,51.19,60.19,25.0,11577.0,349.0,291.0,2.0,0.0,0.0,0.0
229,2020-11-04,47.92,51.19,60.19,25.0,11813.0,236.0,296.0,5.0,0.0,0.0,0.0
230,2020-11-05,47.92,51.19,60.19,25.0,12102.0,289.0,299.0,3.0,0.0,0.0,0.0
231,2020-11-06,47.92,51.19,60.19,25.0,12223.0,121.0,300.0,1.0,0.0,0.0,0.0
232,2020-11-07,47.92,51.19,60.19,25.0,12335.0,112.0,303.0,3.0,0.0,0.0,0.0
233,2020-11-08,47.92,51.19,60.19,25.0,12433.0,98.0,307.0,4.0,0.0,0.0,0.0
234,2020-11-09,47.92,51.19,60.19,25.0,12680.0,247.0,308.0,1.0,0.0,0.0,0.0
235,2020-11-10,47.92,51.19,60.19,25.0,12816.0,136.0,308.0,0.0,0.0,0.0,0.0
236,2020-11-11,47.92,51.19,60.19,25.0,12953.0,137.0,312.0,4.0,0.0,0.0,0.0
237,2020-11-12,47.92,51.19,60.19,25.0,13053.0,100.0,315.0,3.0,0.0,0.0,0.0
238,2020-11-13,47.92,51.19,60.19,25.0,13228.0,175.0,317.0,2.0,0.0,0.0,0.0
239,2020-11-14,47.92,51.19,60.19,25.0,13374.0,146.0,322.0,5.0,0.0,0.0,0.0
240,2020-11-15,47.92,51.19,60.19,25.0,13451.0,77.0,322.0,0.0,0.0,0.0,0.0
241,2020-11-16,47.92,51.19,60.19,25.0,13615.0,164.0,324.0,2.0,0.0,0.0,0.0
242,2020-11-17,47.92,51.19,60.19,25.0,13818.0,203.0,328.0,4.0,0.0,0.0,0.0
243,2020-11-18,47.14,50.3,58.8,25.0,13922.0,104.0,332.0,4.0,0.0,0.0,0.0
244,2020-11-19,47.14,50.3,58.8,25.0,14134.0,212.0,333.0,1.0,0.0,0.0,0.0
245,2020-11-20,47.14,50.3,58.8,25.0,14267.0,133.0,334.0,1.0,0.0,0.0,0.0
246,2020-11-21,47.14,50.3,58.8,25.0,14413.0,146.0,336.0,2.0,0.0,0.0,0.0
247,2020-11-22,47.14,50.3,58.8,25.0,14493.0,80.0,337.0,1.0,0.0,0.0,0.0
248,2020-11-23,43.23,49.4,57.41,0.0,14634.0,141.0,337.0,0.0,0.0,0.0,0.0
249,2020-11-24,43.23,49.4,57.41,0.0,14742.0,108.0,338.0,1.0,0.0,0.0,0.0
250,2020-11-25,43.23,49.4,57.41,0.0,14821.0,79.0,340.0,2.0,0.0,0.0,0.0
251,2020-11-26,43.23,49.4,57.41,0.0,14920.0,99.0,341.0,1.0,0.0,0.0,0.0
252,2020-11-27,43.23,49.4,57.41,0.0,15008.0,88.0,342.0,1.0,0.0,0.0,0.0
253,2020-11-28,43.23,49.4,57.41,0.0,15087.0,79.0,345.0,3.0,0.0,0.0,0.0
254,2020-11-29,43.23,49.4,57.41,0.0,15103.0,16.0,346.0,1.0,0.0,0.0,0.0
255,2020-11-30,43.23,49.4,57.41,0.0,15139.0,36.0,348.0,2.0,0.0,0.0,0.0
256,2020-12-01,43.23,49.4,57.41,0.0,15251.0,112.0,350.0,2.0,0.0,0.0,0.0
257,2020-12-02,43.23,49.4,57.41,0.0,15319.0,68.0,351.0,1.0,0.0,0.0,0.0
