,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
72,2020-06-21,39.06,44.64,63.89,0.0,941.0,19.0,256.0,2.0,0.0,0.0,0.0
73,2020-06-22,39.06,44.64,63.89,0.0,967.0,26.0,257.0,1.0,0.0,0.0,0.0
74,2020-06-23,39.06,44.64,63.89,0.0,992.0,25.0,261.0,4.0,0.0,0.0,0.0
75,2020-06-24,39.06,44.64,63.89,0.0,1015.0,23.0,274.0,13.0,0.0,0.0,0.0
76,2020-06-25,39.06,44.64,63.89,0.0,1076.0,61.0,288.0,14.0,0.0,0.0,0.0
77,2020-06-26,39.06,44.64,63.89,0.0,1089.0,13.0,293.0,5.0,0.0,0.0,0.0
78,2020-06-27,39.06,44.64,63.89,0.0,1103.0,14.0,296.0,3.0,0.0,0.0,0.0
79,2020-06-28,39.06,44.64,63.89,0.0,1118.0,15.0,302.0,6.0,0.0,0.0,0.0
80,2020-06-29,39.06,44.64,63.89,0.0,1128.0,10.0,304.0,2.0,0.0,0.0,0.0
81,2020-06-30,39.06,44.64,63.89,0.0,1158.0,30.0,312.0,8.0,0.0,0.0,0.0
82,2020-07-01,39.06,44.64,63.89,0.0,1190.0,32.0,318.0,6.0,0.0,0.0,0.0
83,2020-07-02,35.94,41.07,58.33,0.0,1221.0,31.0,325.0,7.0,0.0,0.0,0.0
84,2020-07-03,35.94,41.07,58.33,0.0,1240.0,19.0,335.0,10.0,0.0,0.0,0.0
85,2020-07-04,35.94,41.07,58.33,0.0,1248.0,8.0,337.0,2.0,0.0,0.0,0.0
86,2020-07-05,35.94,41.07,58.33,0.0,1265.0,17.0,338.0,1.0,0.0,0.0,0.0
87,2020-07-06,35.94,41.07,58.33,0.0,1290.0,25.0,345.0,7.0,0.0,0.0,0.0
88,2020-07-07,35.94,41.07,58.33,0.0,1297.0,7.0,348.0,3.0,0.0,0.0,0.0
