,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
138,2020-07-27,61.98,63.69,70.37,50.0,853.0,11.0,10.0,0.0,0.0,0.0,0.0
139,2020-07-28,61.98,63.69,70.37,50.0,855.0,2.0,10.0,0.0,0.0,0.0,0.0
140,2020-07-29,61.98,63.69,70.37,50.0,856.0,1.0,10.0,0.0,0.0,0.0,0.0
141,2020-07-30,61.98,63.69,70.37,50.0,864.0,8.0,10.0,0.0,0.0,0.0,0.0
142,2020-07-31,61.98,63.69,70.37,50.0,878.0,14.0,10.0,0.0,0.0,0.0,0.0
143,2020-08-01,61.98,63.69,70.37,50.0,883.0,5.0,10.0,0.0,0.0,0.0,0.0
144,2020-08-02,61.98,63.69,70.37,50.0,894.0,11.0,12.0,2.0,0.0,0.0,0.0
145,2020-08-03,61.98,63.69,70.37,50.0,905.0,11.0,12.0,0.0,0.0,0.0,0.0
146,2020-08-04,61.98,63.69,70.37,50.0,920.0,15.0,12.0,0.0,0.0,0.0,0.0
147,2020-08-05,61.98,63.69,70.37,50.0,928.0,8.0,12.0,0.0,0.0,0.0,0.0
148,2020-08-06,61.98,63.69,70.37,50.0,958.0,30.0,12.0,0.0,0.0,0.0,0.0
149,2020-08-07,63.54,65.48,73.15,50.0,987.0,29.0,13.0,1.0,0.0,0.0,0.0
150,2020-08-08,63.54,65.48,73.15,50.0,1003.0,16.0,13.0,0.0,0.0,0.0,0.0
151,2020-08-09,63.54,65.48,73.15,50.0,1023.0,20.0,14.0,1.0,0.0,0.0,0.0
152,2020-08-10,63.54,65.48,73.15,50.0,1031.0,8.0,14.0,0.0,0.0,0.0,0.0
153,2020-08-11,63.54,65.48,73.15,50.0,1047.0,16.0,14.0,0.0,0.0,0.0,0.0
154,2020-08-12,63.54,65.48,73.15,50.0,1065.0,18.0,14.0,0.0,0.0,0.0,0.0
155,2020-08-13,63.54,65.48,73.15,50.0,1071.0,6.0,14.0,0.0,0.0,0.0,0.0
156,2020-08-14,63.54,65.48,73.15,50.0,1082.0,11.0,14.0,0.0,0.0,0.0,0.0
157,2020-08-15,63.54,65.48,73.15,50.0,1082.0,0.0,14.0,0.0,0.0,0.0,0.0
158,2020-08-16,63.54,65.48,73.15,50.0,1113.0,31.0,14.0,0.0,0.0,0.0,0.0
159,2020-08-17,63.54,65.48,73.15,50.0,1129.0,16.0,14.0,0.0,0.0,0.0,0.0
160,2020-08-18,63.54,65.48,73.15,50.0,1146.0,17.0,14.0,0.0,0.0,0.0,0.0
161,2020-08-19,63.54,65.48,73.15,50.0,1192.0,46.0,14.0,0.0,0.0,0.0,0.0
162,2020-08-20,63.54,65.48,73.15,50.0,1290.0,98.0,15.0,1.0,0.0,0.0,0.0
163,2020-08-21,63.54,65.48,73.15,50.0,1346.0,56.0,16.0,1.0,0.0,0.0,0.0
164,2020-08-22,63.54,65.48,73.15,50.0,1346.0,0.0,16.0,0.0,0.0,0.0,0.0
165,2020-08-23,63.54,65.48,73.15,50.0,1529.0,183.0,16.0,0.0,0.0,0.0,0.0
166,2020-08-24,63.54,65.48,73.15,50.0,1612.0,83.0,16.0,0.0,0.0,0.0,0.0
167,2020-08-25,69.79,72.62,78.7,50.0,1732.0,120.0,19.0,3.0,0.0,0.0,0.0
168,2020-08-26,69.79,72.62,78.7,50.0,1804.0,72.0,19.0,0.0,0.0,0.0,0.0
169,2020-08-27,69.79,72.62,78.7,50.0,1870.0,66.0,19.0,0.0,0.0,0.0,0.0
170,2020-08-28,69.79,72.62,78.7,50.0,2011.0,141.0,19.0,0.0,0.0,0.0,0.0
171,2020-08-29,69.79,72.62,78.7,50.0,2113.0,102.0,20.0,1.0,0.0,0.0,0.0
172,2020-08-30,69.79,72.62,78.7,50.0,2357.0,244.0,21.0,1.0,0.0,0.0,0.0
173,2020-08-31,69.79,72.62,78.7,50.0,2459.0,102.0,21.0,0.0,0.0,0.0,0.0
174,2020-09-01,69.79,72.62,78.7,50.0,2459.0,0.0,21.0,0.0,0.0,0.0,0.0
175,2020-09-02,69.79,72.62,78.7,50.0,2683.0,224.0,24.0,3.0,0.0,0.0,0.0
176,2020-09-03,69.79,72.62,78.7,50.0,2896.0,213.0,29.0,5.0,0.0,0.0,0.0
177,2020-09-04,69.79,72.62,78.7,50.0,2964.0,68.0,30.0,1.0,0.0,0.0,0.0
178,2020-09-05,69.79,72.62,78.7,50.0,3024.0,60.0,32.0,2.0,0.0,0.0,0.0
179,2020-09-06,69.79,72.62,78.7,50.0,3103.0,79.0,33.0,1.0,0.0,0.0,0.0
180,2020-09-07,67.71,70.24,75.0,50.0,3183.0,80.0,34.0,1.0,0.0,0.0,0.0
181,2020-09-08,67.71,70.24,75.0,50.0,3323.0,140.0,36.0,2.0,0.0,0.0,0.0
182,2020-09-09,67.71,70.24,75.0,50.0,3437.0,114.0,38.0,2.0,0.0,0.0,0.0
183,2020-09-10,67.71,70.24,75.0,50.0,3511.0,74.0,40.0,2.0,0.0,0.0,0.0
184,2020-09-11,67.71,70.24,75.0,50.0,3511.0,0.0,40.0,0.0,0.0,0.0,0.0
185,2020-09-12,67.71,70.24,75.0,50.0,3623.0,112.0,40.0,0.0,0.0,0.0,0.0
186,2020-09-13,67.71,70.24,75.0,50.0,3771.0,148.0,42.0,2.0,0.0,0.0,0.0
187,2020-09-14,67.71,70.24,75.0,50.0,3933.0,162.0,44.0,2.0,0.0,0.0,0.0
188,2020-09-15,67.71,70.24,75.0,50.0,4042.0,109.0,46.0,2.0,0.0,0.0,0.0
189,2020-09-16,67.71,70.24,75.0,50.0,4164.0,122.0,46.0,0.0,0.0,0.0,0.0
190,2020-09-17,67.71,70.24,75.0,50.0,4374.0,210.0,51.0,5.0,0.0,0.0,0.0
191,2020-09-18,67.71,70.24,75.0,50.0,4571.0,197.0,55.0,4.0,0.0,0.0,0.0
192,2020-09-19,67.71,70.24,75.0,50.0,4758.0,187.0,60.0,5.0,0.0,0.0,0.0
193,2020-09-20,67.71,70.24,75.0,50.0,4988.0,230.0,67.0,7.0,0.0,0.0,0.0
194,2020-09-21,67.71,70.24,75.0,50.0,5143.0,155.0,70.0,3.0,0.0,0.0,0.0
195,2020-09-22,67.71,70.24,75.0,50.0,5270.0,127.0,75.0,5.0,0.0,0.0,0.0
196,2020-09-23,67.71,70.24,75.0,50.0,5395.0,125.0,76.0,1.0,0.0,0.0,0.0
197,2020-09-24,67.71,70.24,75.0,50.0,5588.0,193.0,77.0,1.0,0.0,0.0,0.0
198,2020-09-25,67.71,70.24,75.0,50.0,5723.0,135.0,80.0,3.0,0.0,0.0,0.0
199,2020-09-26,67.71,70.24,75.0,50.0,5854.0,131.0,88.0,8.0,0.0,0.0,0.0
200,2020-09-27,67.71,70.24,75.0,50.0,6017.0,163.0,89.0,1.0,0.0,0.0,0.0
201,2020-09-28,67.71,70.24,75.0,50.0,6170.0,153.0,93.0,4.0,0.0,0.0,0.0
202,2020-09-29,67.71,70.24,75.0,50.0,6408.0,238.0,101.0,8.0,0.0,0.0,0.0
203,2020-09-30,67.71,70.24,75.0,50.0,6482.0,74.0,107.0,6.0,0.0,0.0,0.0
204,2020-10-01,67.71,70.24,75.0,50.0,6555.0,73.0,111.0,4.0,0.0,0.0,0.0
205,2020-10-02,67.71,70.24,75.0,50.0,6704.0,149.0,116.0,5.0,0.0,0.0,0.0
206,2020-10-03,67.71,70.24,75.0,50.0,6795.0,91.0,119.0,3.0,0.0,0.0,0.0
207,2020-10-04,67.71,70.24,75.0,50.0,6895.0,100.0,120.0,1.0,0.0,0.0,0.0
208,2020-10-05,67.71,70.24,75.0,50.0,7012.0,117.0,120.0,0.0,0.0,0.0,0.0
209,2020-10-06,67.71,70.24,75.0,50.0,7109.0,97.0,123.0,3.0,0.0,0.0,0.0
210,2020-10-07,67.71,70.24,75.0,50.0,7191.0,82.0,126.0,3.0,0.0,0.0,0.0
211,2020-10-08,67.71,70.24,75.0,50.0,7273.0,82.0,128.0,2.0,0.0,0.0,0.0
212,2020-10-09,67.71,70.24,75.0,50.0,7363.0,90.0,132.0,4.0,0.0,0.0,0.0
213,2020-10-10,67.71,70.24,75.0,50.0,7559.0,196.0,138.0,6.0,0.0,0.0,0.0
214,2020-10-11,67.71,70.24,75.0,50.0,7718.0,159.0,139.0,1.0,0.0,0.0,0.0
215,2020-10-12,67.71,70.24,75.0,50.0,7813.0,95.0,146.0,7.0,0.0,0.0,0.0
216,2020-10-13,67.71,70.24,71.3,50.0,7910.0,97.0,146.0,0.0,0.0,0.0,0.0
217,2020-10-14,67.71,70.24,71.3,50.0,7989.0,79.0,151.0,5.0,0.0,0.0,0.0
218,2020-10-15,67.71,70.24,71.3,50.0,8067.0,78.0,160.0,9.0,0.0,0.0,0.0
219,2020-10-16,67.71,70.24,71.3,50.0,8132.0,65.0,162.0,2.0,0.0,0.0,0.0
220,2020-10-17,67.71,70.24,71.3,50.0,8195.0,63.0,168.0,6.0,0.0,0.0,0.0
221,2020-10-18,67.71,70.24,71.3,50.0,8274.0,79.0,171.0,3.0,0.0,0.0,0.0
222,2020-10-19,67.71,70.24,71.3,50.0,8321.0,47.0,173.0,2.0,0.0,0.0,0.0
223,2020-10-20,67.71,70.24,71.3,50.0,8374.0,53.0,174.0,1.0,0.0,0.0,0.0
224,2020-10-21,67.71,70.24,71.3,50.0,8445.0,71.0,174.0,0.0,0.0,0.0,0.0
225,2020-10-22,61.46,63.1,60.19,50.0,8600.0,155.0,179.0,5.0,0.0,0.0,0.0
226,2020-10-23,67.71,70.24,71.3,50.0,8638.0,38.0,182.0,3.0,0.0,0.0,0.0
227,2020-10-24,67.71,70.24,71.3,50.0,8670.0,32.0,186.0,4.0,0.0,0.0,0.0
228,2020-10-25,67.71,70.24,71.3,50.0,8714.0,44.0,188.0,2.0,0.0,0.0,0.0
229,2020-10-26,67.71,70.24,71.3,50.0,8749.0,35.0,192.0,4.0,0.0,0.0,0.0
230,2020-10-27,67.71,70.24,71.3,50.0,8787.0,38.0,196.0,4.0,0.0,0.0,0.0
231,2020-10-28,67.71,70.24,71.3,50.0,8851.0,64.0,198.0,2.0,0.0,0.0,0.0
232,2020-10-29,67.71,70.24,71.3,50.0,8927.0,76.0,202.0,4.0,0.0,0.0,0.0
233,2020-10-30,67.71,70.24,71.3,50.0,9005.0,78.0,205.0,3.0,0.0,0.0,0.0
234,2020-10-31,67.71,70.24,71.3,50.0,9094.0,89.0,206.0,1.0,0.0,0.0,0.0
235,2020-11-01,67.71,70.24,71.3,50.0,9131.0,37.0,208.0,2.0,0.0,0.0,0.0
236,2020-11-02,67.71,70.24,71.3,50.0,9257.0,126.0,210.0,2.0,0.0,0.0,0.0
237,2020-11-03,67.71,70.24,71.3,50.0,9296.0,39.0,214.0,4.0,0.0,0.0,0.0
238,2020-11-04,67.71,70.24,71.3,50.0,9326.0,30.0,215.0,1.0,0.0,0.0,0.0
239,2020-11-05,67.71,70.24,71.3,50.0,9373.0,47.0,217.0,2.0,0.0,0.0,0.0
240,2020-11-06,67.71,70.24,71.3,50.0,9426.0,53.0,218.0,1.0,0.0,0.0,0.0
241,2020-11-07,67.71,70.24,71.3,50.0,9472.0,46.0,218.0,0.0,0.0,0.0,0.0
242,2020-11-08,67.71,70.24,71.3,50.0,9506.0,34.0,221.0,3.0,0.0,0.0,0.0
243,2020-11-09,67.71,70.24,71.3,50.0,9542.0,36.0,221.0,0.0,0.0,0.0,0.0
244,2020-11-10,67.71,70.24,71.3,50.0,9573.0,31.0,224.0,3.0,0.0,0.0,0.0
245,2020-11-11,67.71,70.24,71.3,50.0,9581.0,8.0,225.0,1.0,0.0,0.0,0.0
246,2020-11-12,67.71,70.24,71.3,50.0,9634.0,53.0,225.0,0.0,0.0,0.0,0.0
247,2020-11-13,67.71,70.24,71.3,50.0,9723.0,89.0,227.0,2.0,0.0,0.0,0.0
248,2020-11-14,67.71,70.24,71.3,50.0,9780.0,57.0,229.0,2.0,0.0,0.0,0.0
249,2020-11-15,67.71,70.24,71.3,50.0,9884.0,104.0,231.0,2.0,0.0,0.0,0.0
250,2020-11-16,67.71,70.24,71.3,50.0,9929.0,45.0,231.0,0.0,0.0,0.0,0.0
251,2020-11-17,67.71,70.24,71.3,50.0,9959.0,30.0,231.0,0.0,0.0,0.0,0.0
252,2020-11-18,67.71,70.24,71.3,50.0,10019.0,60.0,233.0,2.0,0.0,0.0,0.0
253,2020-11-19,67.71,70.24,71.3,50.0,10088.0,69.0,235.0,2.0,0.0,0.0,0.0
254,2020-11-20,67.71,70.24,71.3,50.0,10151.0,63.0,235.0,0.0,0.0,0.0,0.0
255,2020-11-21,67.71,70.24,71.3,50.0,10240.0,89.0,237.0,2.0,0.0,0.0,0.0
256,2020-11-22,67.71,70.24,71.3,50.0,10284.0,44.0,238.0,1.0,0.0,0.0,0.0
257,2020-11-23,67.71,70.24,71.3,50.0,10343.0,59.0,239.0,1.0,0.0,0.0,0.0
