,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
23,2020-04-03,55.73,60.12,80.56,25.0,218.0,24.0,1.0,0.0,0.0,0.0,0.0
24,2020-04-04,55.73,60.12,80.56,25.0,245.0,27.0,1.0,0.0,0.0,0.0,0.0
25,2020-04-05,55.73,60.12,80.56,25.0,261.0,16.0,3.0,2.0,0.0,0.0,0.0
26,2020-04-06,55.73,60.12,80.56,25.0,323.0,62.0,3.0,0.0,0.0,0.0,0.0
27,2020-04-07,55.73,60.12,80.56,25.0,349.0,26.0,3.0,0.0,0.0,0.0,0.0
28,2020-04-08,55.73,60.12,80.56,25.0,384.0,35.0,3.0,0.0,0.0,0.0,0.0
29,2020-04-09,59.64,64.58,80.56,25.0,444.0,60.0,3.0,0.0,0.0,0.0,0.0
30,2020-04-10,59.64,64.58,80.56,25.0,444.0,0.0,3.0,0.0,0.0,0.0,0.0
31,2020-04-11,59.64,64.58,80.56,25.0,533.0,89.0,4.0,1.0,0.0,0.0,0.0
32,2020-04-12,59.64,64.58,80.56,25.0,574.0,41.0,5.0,1.0,0.0,0.0,0.0
33,2020-04-13,59.64,64.58,80.56,25.0,626.0,52.0,6.0,1.0,0.0,0.0,0.0
34,2020-04-14,59.64,64.58,80.56,25.0,638.0,12.0,6.0,0.0,0.0,0.0,0.0
35,2020-04-15,59.64,64.58,80.56,25.0,638.0,0.0,6.0,0.0,0.0,0.0,0.0
36,2020-04-16,59.64,64.58,80.56,25.0,654.0,16.0,6.0,0.0,0.0,0.0,0.0
37,2020-04-17,59.64,64.58,80.56,25.0,688.0,34.0,6.0,0.0,0.0,0.0,0.0
38,2020-04-18,59.64,64.58,80.56,25.0,801.0,113.0,8.0,2.0,0.0,0.0,0.0
39,2020-04-19,59.64,64.58,80.56,25.0,847.0,46.0,9.0,1.0,0.0,0.0,0.0
40,2020-04-20,59.64,64.58,80.56,25.0,847.0,0.0,9.0,0.0,0.0,0.0,0.0
41,2020-04-21,59.64,64.58,80.56,25.0,916.0,69.0,13.0,4.0,0.0,0.0,0.0
42,2020-04-22,59.64,64.58,80.56,25.0,952.0,36.0,14.0,1.0,0.0,0.0,0.0
43,2020-04-23,59.64,64.58,80.56,25.0,1004.0,52.0,14.0,0.0,0.0,0.0,0.0
44,2020-04-24,59.64,64.58,80.56,25.0,1077.0,73.0,14.0,0.0,0.0,0.0,0.0
45,2020-04-25,59.64,64.58,80.56,25.0,1077.0,0.0,14.0,0.0,0.0,0.0,0.0
46,2020-04-26,59.64,64.58,80.56,25.0,1150.0,73.0,14.0,0.0,0.0,0.0,0.0
47,2020-04-27,59.64,64.58,80.56,25.0,1164.0,14.0,14.0,0.0,0.0,0.0,0.0
48,2020-04-28,59.64,64.58,80.56,25.0,1183.0,19.0,14.0,0.0,0.0,0.0,0.0
49,2020-04-29,59.64,64.58,80.56,25.0,1238.0,55.0,14.0,0.0,0.0,0.0,0.0
50,2020-04-30,59.64,64.58,80.56,25.0,1275.0,37.0,14.0,0.0,0.0,0.0,0.0
51,2020-05-01,59.64,64.58,80.56,25.0,1333.0,58.0,15.0,1.0,0.0,0.0,0.0
52,2020-05-02,59.64,64.58,80.56,25.0,1362.0,29.0,15.0,0.0,0.0,0.0,0.0
53,2020-05-03,59.64,64.58,80.56,25.0,1398.0,36.0,17.0,2.0,0.0,0.0,0.0
54,2020-05-04,59.64,64.58,80.56,25.0,1432.0,34.0,17.0,0.0,0.0,0.0,0.0
55,2020-05-05,59.64,64.58,80.56,25.0,1464.0,32.0,18.0,1.0,0.0,0.0,0.0
56,2020-05-06,59.64,64.58,80.56,25.0,1516.0,52.0,18.0,0.0,0.0,0.0,0.0
57,2020-05-07,59.64,64.58,80.56,25.0,1571.0,55.0,20.0,2.0,0.0,0.0,0.0
58,2020-05-08,53.65,57.74,69.91,25.0,1602.0,31.0,20.0,0.0,0.0,0.0,0.0
59,2020-05-09,53.65,57.74,69.91,25.0,1667.0,65.0,21.0,1.0,0.0,0.0,0.0
60,2020-05-10,53.65,57.74,69.91,25.0,1700.0,33.0,21.0,0.0,0.0,0.0,0.0
61,2020-05-11,53.65,57.74,69.91,25.0,1730.0,30.0,21.0,0.0,0.0,0.0,0.0
62,2020-05-12,53.65,57.74,69.91,25.0,1857.0,127.0,21.0,0.0,0.0,0.0,0.0
63,2020-05-13,53.65,57.74,69.91,25.0,1912.0,55.0,24.0,3.0,0.0,0.0,0.0
64,2020-05-14,53.65,57.74,69.91,25.0,1971.0,59.0,24.0,0.0,0.0,0.0,0.0
65,2020-05-15,53.65,57.74,69.91,25.0,2017.0,46.0,24.0,0.0,0.0,0.0,0.0
66,2020-05-16,50.78,54.46,64.81,25.0,2061.0,44.0,25.0,1.0,0.0,0.0,0.0
67,2020-05-17,50.78,54.46,64.81,25.0,2109.0,48.0,27.0,2.0,0.0,0.0,0.0
68,2020-05-18,50.78,54.46,64.81,25.0,2119.0,10.0,28.0,1.0,0.0,0.0,0.0
69,2020-05-19,50.78,54.46,64.81,25.0,2153.0,34.0,28.0,0.0,0.0,0.0,0.0
70,2020-05-20,50.78,54.46,64.81,25.0,2231.0,78.0,29.0,1.0,0.0,0.0,0.0
71,2020-05-21,50.78,54.46,64.81,25.0,2301.0,70.0,29.0,0.0,0.0,0.0,0.0
72,2020-05-22,50.78,54.46,64.81,25.0,2341.0,40.0,29.0,0.0,0.0,0.0,0.0
73,2020-05-23,50.78,54.46,64.81,25.0,2366.0,25.0,30.0,1.0,0.0,0.0,0.0
74,2020-05-24,50.78,54.46,64.81,25.0,2376.0,10.0,30.0,0.0,0.0,0.0,0.0
75,2020-05-25,50.78,54.46,64.81,25.0,2423.0,47.0,30.0,0.0,0.0,0.0,0.0
76,2020-05-26,50.78,54.46,64.81,25.0,2477.0,54.0,30.0,0.0,0.0,0.0,0.0
77,2020-05-27,50.78,54.46,64.81,25.0,2556.0,79.0,31.0,1.0,0.0,0.0,0.0
78,2020-05-28,50.78,54.46,64.81,25.0,2641.0,85.0,32.0,1.0,0.0,0.0,0.0
79,2020-05-29,50.78,54.46,64.81,25.0,2750.0,109.0,32.0,0.0,0.0,0.0,0.0
80,2020-05-30,50.78,54.46,64.81,25.0,2799.0,49.0,33.0,1.0,0.0,0.0,0.0
81,2020-05-31,50.78,54.46,64.81,25.0,2833.0,34.0,33.0,0.0,0.0,0.0,0.0
82,2020-06-01,50.78,54.46,64.81,25.0,2951.0,118.0,33.0,0.0,0.0,0.0,0.0
83,2020-06-02,50.78,54.46,64.81,25.0,3024.0,73.0,33.0,0.0,0.0,0.0,0.0
84,2020-06-03,50.78,54.46,64.81,25.0,3110.0,86.0,35.0,2.0,0.0,0.0,0.0
85,2020-06-04,50.78,54.46,64.81,25.0,3262.0,152.0,35.0,0.0,0.0,0.0,0.0
86,2020-06-05,50.78,54.46,64.81,25.0,3431.0,169.0,36.0,1.0,0.0,0.0,0.0
87,2020-06-06,50.78,54.46,64.81,25.0,3557.0,126.0,36.0,0.0,0.0,0.0,0.0
88,2020-06-07,50.78,54.46,64.81,25.0,3739.0,182.0,36.0,0.0,0.0,0.0,0.0
89,2020-06-08,50.78,54.46,64.81,25.0,3881.0,142.0,38.0,2.0,0.0,0.0,0.0
90,2020-06-09,50.78,54.46,64.81,25.0,3995.0,114.0,38.0,0.0,0.0,0.0,0.0
91,2020-06-10,50.78,54.46,64.81,25.0,4181.0,186.0,41.0,3.0,0.0,0.0,0.0
92,2020-06-11,53.91,54.46,64.81,50.0,4404.0,223.0,41.0,0.0,0.0,0.0,0.0
93,2020-06-12,53.91,54.46,64.81,50.0,4684.0,280.0,45.0,4.0,0.0,0.0,0.0
94,2020-06-13,52.86,53.27,62.96,50.0,4848.0,164.0,45.0,0.0,0.0,0.0,0.0
95,2020-06-14,52.86,53.27,62.96,50.0,5084.0,236.0,45.0,0.0,0.0,0.0,0.0
96,2020-06-15,52.86,53.27,62.96,50.0,5439.0,355.0,46.0,1.0,0.0,0.0,0.0
97,2020-06-16,52.86,53.27,62.96,50.0,5679.0,240.0,46.0,0.0,0.0,0.0,0.0
98,2020-06-17,52.86,53.27,62.96,50.0,6063.0,384.0,48.0,2.0,0.0,0.0,0.0
99,2020-06-18,52.86,53.27,62.96,50.0,6444.0,381.0,49.0,1.0,0.0,0.0,0.0
100,2020-06-19,52.86,53.27,62.96,50.0,6874.0,430.0,49.0,0.0,0.0,0.0,0.0
101,2020-06-20,52.86,53.27,62.96,50.0,7276.0,402.0,52.0,3.0,0.0,0.0,0.0
102,2020-06-21,52.86,53.27,62.96,50.0,7492.0,216.0,54.0,2.0,0.0,0.0,0.0
103,2020-06-22,52.86,53.27,62.96,50.0,7677.0,185.0,56.0,2.0,0.0,0.0,0.0
104,2020-06-23,52.86,53.27,62.96,50.0,7904.0,227.0,58.0,2.0,0.0,0.0,0.0
105,2020-06-24,52.86,53.27,62.96,50.0,8164.0,260.0,58.0,0.0,0.0,0.0,0.0
106,2020-06-25,52.86,53.27,62.96,50.0,8334.0,170.0,60.0,2.0,0.0,0.0,0.0
107,2020-06-26,54.69,55.36,66.2,50.0,8739.0,405.0,64.0,4.0,0.0,0.0,0.0
108,2020-06-27,54.69,55.36,66.2,50.0,8944.0,205.0,66.0,2.0,0.0,0.0,0.0
109,2020-06-28,54.69,55.36,66.2,50.0,9101.0,157.0,66.0,0.0,0.0,0.0,0.0
110,2020-06-29,54.69,55.36,66.2,50.0,9214.0,113.0,66.0,0.0,0.0,0.0,0.0
111,2020-06-30,54.69,55.36,66.2,50.0,9499.0,285.0,68.0,2.0,0.0,0.0,0.0
112,2020-07-01,53.12,53.57,63.43,50.0,9702.0,203.0,68.0,0.0,0.0,0.0,0.0
113,2020-07-02,53.12,53.57,63.43,50.0,9992.0,290.0,68.0,0.0,0.0,0.0,0.0
114,2020-07-03,53.12,53.57,63.43,50.0,10244.0,252.0,70.0,2.0,0.0,0.0,0.0
115,2020-07-04,53.12,53.57,63.43,50.0,10462.0,218.0,72.0,2.0,0.0,0.0,0.0
116,2020-07-05,53.12,53.57,63.43,50.0,10772.0,310.0,74.0,2.0,0.0,0.0,0.0
117,2020-07-06,53.12,53.57,63.43,50.0,10966.0,194.0,75.0,1.0,0.0,0.0,0.0
118,2020-07-07,53.12,53.57,63.43,50.0,11194.0,228.0,76.0,1.0,0.0,0.0,0.0
119,2020-07-08,53.12,53.57,63.43,50.0,11504.0,310.0,78.0,2.0,0.0,0.0,0.0
120,2020-07-09,53.12,53.57,63.43,50.0,11750.0,246.0,79.0,1.0,0.0,0.0,0.0
121,2020-07-10,53.12,53.57,63.43,50.0,12052.0,302.0,81.0,2.0,0.0,0.0,0.0
122,2020-07-11,53.12,53.57,63.43,50.0,12443.0,391.0,82.0,1.0,0.0,0.0,0.0
123,2020-07-12,53.12,53.57,63.43,50.0,12766.0,323.0,84.0,2.0,0.0,0.0,0.0
124,2020-07-13,53.12,53.57,63.43,50.0,12872.0,106.0,84.0,0.0,0.0,0.0,0.0
125,2020-07-14,53.12,53.57,63.43,50.0,13037.0,165.0,87.0,3.0,0.0,0.0,0.0
126,2020-07-15,53.12,53.57,63.43,50.0,13403.0,366.0,87.0,0.0,0.0,0.0,0.0
127,2020-07-16,57.81,55.36,60.65,75.0,13554.0,151.0,87.0,0.0,0.0,0.0,0.0
128,2020-07-17,57.81,55.36,60.65,75.0,13696.0,142.0,87.0,0.0,0.0,0.0,0.0
129,2020-07-18,57.81,55.36,60.65,75.0,13912.0,216.0,91.0,4.0,0.0,0.0,0.0
130,2020-07-19,57.81,55.36,60.65,75.0,14119.0,207.0,92.0,1.0,0.0,0.0,0.0
131,2020-07-20,57.81,55.36,60.65,75.0,14312.0,193.0,92.0,0.0,0.0,0.0,0.0
132,2020-07-21,57.81,55.36,60.65,75.0,14531.0,219.0,93.0,1.0,0.0,0.0,0.0
133,2020-07-22,57.81,55.36,60.65,75.0,14733.0,202.0,93.0,0.0,0.0,0.0,0.0
134,2020-07-23,57.81,55.36,60.65,75.0,15001.0,268.0,93.0,0.0,0.0,0.0,0.0
135,2020-07-24,57.81,55.36,60.65,75.0,15253.0,252.0,94.0,1.0,0.0,0.0,0.0
136,2020-07-25,57.81,55.36,60.65,75.0,15494.0,241.0,94.0,0.0,0.0,0.0,0.0
137,2020-07-26,57.81,55.36,60.65,75.0,15596.0,102.0,96.0,2.0,0.0,0.0,0.0
138,2020-07-27,48.96,45.24,44.91,75.0,15655.0,59.0,96.0,0.0,0.0,0.0,0.0
139,2020-07-28,48.96,45.24,44.91,75.0,15713.0,58.0,98.0,2.0,0.0,0.0,0.0
140,2020-07-29,48.96,45.24,44.91,75.0,15813.0,100.0,99.0,1.0,0.0,0.0,0.0
141,2020-07-30,48.96,45.24,44.91,75.0,15978.0,165.0,100.0,1.0,0.0,0.0,0.0
142,2020-07-31,41.67,36.9,31.94,75.0,16047.0,69.0,102.0,2.0,0.0,0.0,0.0
143,2020-08-01,41.67,36.9,31.94,75.0,16109.0,62.0,102.0,0.0,0.0,0.0,0.0
144,2020-08-02,41.67,36.9,31.94,75.0,16182.0,73.0,102.0,0.0,0.0,0.0,0.0
145,2020-08-03,41.67,36.9,31.94,75.0,16220.0,38.0,102.0,0.0,0.0,0.0,0.0
146,2020-08-04,41.67,36.9,31.94,75.0,16293.0,73.0,103.0,1.0,0.0,0.0,0.0
147,2020-08-05,41.67,36.9,31.94,75.0,16349.0,56.0,103.0,0.0,0.0,0.0,0.0
148,2020-08-06,41.67,36.9,31.94,75.0,16447.0,98.0,103.0,0.0,0.0,0.0,0.0
149,2020-08-07,41.67,36.9,31.94,75.0,16524.0,77.0,104.0,1.0,0.0,0.0,0.0
150,2020-08-08,41.67,36.9,31.94,75.0,16620.0,96.0,104.0,0.0,0.0,0.0,0.0
151,2020-08-09,41.67,36.9,31.94,75.0,16715.0,95.0,105.0,1.0,0.0,0.0,0.0
152,2020-08-10,41.67,36.9,31.94,75.0,16798.0,83.0,105.0,0.0,0.0,0.0,0.0
153,2020-08-11,41.67,36.9,31.94,75.0,16847.0,49.0,105.0,0.0,0.0,0.0,0.0
154,2020-08-12,41.67,36.9,31.94,75.0,16847.0,0.0,105.0,0.0,0.0,0.0,0.0
155,2020-08-13,41.67,36.9,31.94,75.0,16889.0,42.0,107.0,2.0,0.0,0.0,0.0
156,2020-08-14,41.67,36.9,31.94,75.0,16935.0,46.0,108.0,1.0,0.0,0.0,0.0
157,2020-08-15,41.67,36.9,31.94,75.0,16993.0,58.0,108.0,0.0,0.0,0.0,0.0
158,2020-08-16,41.67,36.9,31.94,75.0,17026.0,33.0,110.0,2.0,0.0,0.0,0.0
159,2020-08-17,41.67,36.9,31.94,75.0,17107.0,81.0,110.0,0.0,0.0,0.0,0.0
160,2020-08-18,41.67,36.9,31.94,75.0,17150.0,43.0,110.0,0.0,0.0,0.0,0.0
161,2020-08-19,41.67,36.9,31.94,75.0,17232.0,82.0,111.0,1.0,0.0,0.0,0.0
162,2020-08-20,41.67,36.9,31.94,75.0,17249.0,17.0,112.0,1.0,0.0,0.0,0.0
163,2020-08-21,47.66,43.75,38.43,75.0,17310.0,61.0,112.0,0.0,0.0,0.0,0.0
164,2020-08-22,47.66,43.75,38.43,75.0,17374.0,64.0,113.0,1.0,0.0,0.0,0.0
165,2020-08-23,47.66,43.75,38.43,75.0,17471.0,97.0,113.0,0.0,0.0,0.0,0.0
166,2020-08-24,47.66,43.75,38.43,75.0,17506.0,35.0,114.0,1.0,0.0,0.0,0.0
167,2020-08-25,47.66,43.75,38.43,75.0,17562.0,56.0,114.0,0.0,0.0,0.0,0.0
168,2020-08-26,47.66,43.75,38.43,75.0,17603.0,41.0,114.0,0.0,0.0,0.0,0.0
169,2020-08-27,47.66,43.75,38.43,75.0,17702.0,99.0,115.0,1.0,0.0,0.0,0.0
170,2020-08-28,47.66,43.75,38.43,75.0,17797.0,95.0,115.0,0.0,0.0,0.0,0.0
171,2020-08-29,47.66,43.75,38.43,75.0,17893.0,96.0,115.0,0.0,0.0,0.0,0.0
172,2020-08-30,47.66,43.75,38.43,75.0,17948.0,55.0,115.0,0.0,0.0,0.0,0.0
173,2020-08-31,47.66,43.75,38.43,75.0,18067.0,119.0,117.0,2.0,0.0,0.0,0.0
174,2020-09-01,47.66,43.75,38.43,75.0,18103.0,36.0,117.0,0.0,0.0,0.0,0.0
175,2020-09-02,47.66,43.75,38.43,75.0,18161.0,58.0,117.0,0.0,0.0,0.0,0.0
176,2020-09-03,47.66,43.75,38.43,75.0,18208.0,47.0,119.0,2.0,0.0,0.0,0.0
177,2020-09-04,47.66,43.75,38.43,75.0,18269.0,61.0,119.0,0.0,0.0,0.0,0.0
178,2020-09-05,47.66,43.75,38.43,75.0,18472.0,203.0,119.0,0.0,0.0,0.0,0.0
179,2020-09-06,47.66,43.75,38.43,75.0,18588.0,116.0,119.0,0.0,0.0,0.0,0.0
180,2020-09-07,47.66,43.75,38.43,75.0,18701.0,113.0,119.0,0.0,0.0,0.0,0.0
181,2020-09-08,47.66,43.75,38.43,75.0,18778.0,77.0,119.0,0.0,0.0,0.0,0.0
182,2020-09-09,47.66,43.75,38.43,75.0,18815.0,37.0,119.0,0.0,0.0,0.0,0.0
183,2020-09-10,48.44,44.64,39.81,75.0,18869.0,54.0,119.0,0.0,0.0,0.0,0.0
184,2020-09-11,48.44,44.64,39.81,75.0,18916.0,47.0,119.0,0.0,0.0,0.0,0.0
185,2020-09-12,48.44,44.64,39.81,75.0,18916.0,0.0,119.0,0.0,0.0,0.0,0.0
186,2020-09-13,48.44,44.64,39.81,75.0,19013.0,97.0,120.0,1.0,0.0,0.0,0.0
187,2020-09-14,47.4,43.45,37.96,75.0,19066.0,53.0,120.0,0.0,0.0,0.0,0.0
188,2020-09-15,47.4,43.45,37.96,75.0,19100.0,34.0,120.0,0.0,0.0,0.0,0.0
189,2020-09-16,47.4,43.45,37.96,75.0,19132.0,32.0,120.0,0.0,0.0,0.0,0.0
190,2020-09-17,47.4,43.45,37.96,75.0,19158.0,26.0,120.0,0.0,0.0,0.0,0.0
191,2020-09-18,47.4,43.45,37.96,75.0,19200.0,42.0,120.0,0.0,0.0,0.0,0.0
192,2020-09-19,47.4,43.45,37.96,75.0,19269.0,69.0,120.0,0.0,0.0,0.0,0.0
193,2020-09-20,47.4,43.45,37.96,75.0,19320.0,51.0,120.0,0.0,0.0,0.0,0.0
194,2020-09-21,47.4,43.45,37.96,75.0,19327.0,7.0,120.0,0.0,0.0,0.0,0.0
195,2020-09-22,44.79,40.48,36.11,75.0,19343.0,16.0,120.0,0.0,0.0,0.0,0.0
196,2020-09-23,44.79,40.48,36.11,75.0,19430.0,87.0,120.0,0.0,0.0,0.0,0.0
197,2020-09-24,44.79,40.48,36.11,75.0,19501.0,71.0,120.0,0.0,0.0,0.0,0.0
198,2020-09-25,44.79,40.48,36.11,75.0,19556.0,55.0,120.0,0.0,0.0,0.0,0.0
199,2020-09-26,44.79,40.48,36.11,75.0,19600.0,44.0,120.0,0.0,0.0,0.0,0.0
200,2020-09-27,44.79,40.48,36.11,75.0,19629.0,29.0,120.0,0.0,0.0,0.0,0.0
201,2020-09-28,44.79,40.48,36.11,75.0,19641.0,12.0,120.0,0.0,0.0,0.0,0.0
202,2020-09-29,44.79,40.48,36.11,75.0,19669.0,28.0,120.0,0.0,0.0,0.0,0.0
203,2020-09-30,44.79,40.48,36.11,75.0,19724.0,55.0,120.0,0.0,0.0,0.0,0.0
204,2020-10-01,44.79,40.48,36.11,75.0,19755.0,31.0,120.0,0.0,0.0,0.0,0.0
205,2020-10-02,44.79,40.48,36.11,75.0,19793.0,38.0,120.0,0.0,0.0,0.0,0.0
206,2020-10-03,44.79,40.48,36.11,75.0,19849.0,56.0,120.0,0.0,0.0,0.0,0.0
207,2020-10-04,44.79,40.48,36.11,75.0,19882.0,33.0,120.0,0.0,0.0,0.0,0.0
208,2020-10-05,44.79,40.48,36.11,75.0,19885.0,3.0,120.0,0.0,0.0,0.0,0.0
209,2020-10-06,44.79,40.48,36.11,75.0,19903.0,18.0,120.0,0.0,0.0,0.0,0.0
210,2020-10-07,44.79,40.48,36.11,75.0,19935.0,32.0,120.0,0.0,0.0,0.0,0.0
211,2020-10-08,44.79,40.48,36.11,75.0,19982.0,47.0,120.0,0.0,0.0,0.0,0.0
212,2020-10-09,44.79,40.48,36.11,75.0,20036.0,54.0,120.0,0.0,0.0,0.0,0.0
213,2020-10-10,44.79,40.48,36.11,75.0,20128.0,92.0,120.0,0.0,0.0,0.0,0.0
214,2020-10-11,44.79,40.48,36.11,75.0,20154.0,26.0,120.0,0.0,0.0,0.0,0.0
215,2020-10-12,44.79,40.48,36.11,75.0,20155.0,1.0,120.0,0.0,0.0,0.0,0.0
216,2020-10-13,44.79,40.48,36.11,75.0,20183.0,28.0,120.0,0.0,0.0,0.0,0.0
217,2020-10-14,43.23,40.48,36.11,62.5,20217.0,34.0,120.0,0.0,0.0,0.0,0.0
218,2020-10-15,43.23,40.48,36.11,62.5,20257.0,40.0,120.0,0.0,0.0,0.0,0.0
219,2020-10-16,43.23,40.48,36.11,62.5,20275.0,18.0,121.0,1.0,0.0,0.0,0.0
220,2020-10-17,43.23,40.48,36.11,62.5,20301.0,26.0,121.0,0.0,0.0,0.0,0.0
221,2020-10-18,43.23,40.48,36.11,62.5,20323.0,22.0,121.0,0.0,0.0,0.0,0.0
222,2020-10-19,43.23,40.48,36.11,62.5,20324.0,1.0,121.0,0.0,0.0,0.0,0.0
223,2020-10-20,43.23,40.48,36.11,62.5,20342.0,18.0,121.0,0.0,0.0,0.0,0.0
224,2020-10-21,43.23,40.48,36.11,62.5,20363.0,21.0,121.0,0.0,0.0,0.0,0.0
225,2020-10-22,43.23,40.48,36.11,62.5,20390.0,27.0,121.0,0.0,0.0,0.0,0.0
226,2020-10-23,43.23,40.48,36.11,62.5,20405.0,15.0,121.0,0.0,0.0,0.0,0.0
227,2020-10-24,40.1,36.9,30.56,62.5,20429.0,24.0,121.0,0.0,0.0,0.0,0.0
228,2020-10-25,40.1,36.9,30.56,62.5,20470.0,41.0,122.0,1.0,0.0,0.0,0.0
229,2020-10-26,40.1,36.9,30.56,62.5,20486.0,16.0,122.0,0.0,0.0,0.0,0.0
230,2020-10-27,40.1,36.9,30.56,62.5,20488.0,2.0,122.0,0.0,0.0,0.0,0.0
231,2020-10-28,40.1,36.9,30.56,62.5,20555.0,67.0,124.0,2.0,0.0,0.0,0.0
232,2020-10-29,40.1,36.9,30.56,62.5,20628.0,73.0,124.0,0.0,0.0,0.0,0.0
233,2020-10-30,36.2,32.44,25.0,62.5,20692.0,64.0,124.0,0.0,0.0,0.0,0.0
234,2020-10-31,36.2,32.44,25.0,62.5,20716.0,24.0,126.0,2.0,0.0,0.0,0.0
235,2020-11-01,36.2,32.44,25.0,62.5,20716.0,0.0,126.0,0.0,0.0,0.0,0.0
236,2020-11-02,36.2,32.44,25.0,62.5,20753.0,37.0,126.0,0.0,0.0,0.0,0.0
237,2020-11-03,36.2,32.44,25.0,62.5,20765.0,12.0,126.0,0.0,0.0,0.0,0.0
238,2020-11-04,36.2,32.44,25.0,62.5,20778.0,13.0,126.0,0.0,0.0,0.0,0.0
239,2020-11-05,36.2,32.44,25.0,62.5,20789.0,11.0,126.0,0.0,0.0,0.0,0.0
240,2020-11-06,36.2,32.44,25.0,62.5,20801.0,12.0,126.0,0.0,0.0,0.0,0.0
241,2020-11-07,36.2,32.44,25.0,62.5,20813.0,12.0,126.0,0.0,0.0,0.0,0.0
242,2020-11-08,36.2,32.44,25.0,62.5,20832.0,19.0,126.0,0.0,0.0,0.0,0.0
243,2020-11-09,36.2,32.44,25.0,62.5,20835.0,3.0,126.0,0.0,0.0,0.0,0.0
244,2020-11-10,36.2,32.44,25.0,62.5,20847.0,12.0,126.0,0.0,0.0,0.0,0.0
245,2020-11-11,36.2,32.44,25.0,62.5,20855.0,8.0,127.0,1.0,0.0,0.0,0.0
246,2020-11-12,36.2,32.44,25.0,62.5,20882.0,27.0,127.0,0.0,0.0,0.0,0.0
247,2020-11-13,36.2,32.44,25.0,62.5,20899.0,17.0,127.0,0.0,0.0,0.0,0.0
248,2020-11-14,36.2,32.44,25.0,62.5,20945.0,46.0,127.0,0.0,0.0,0.0,0.0
249,2020-11-15,36.2,32.44,25.0,62.5,20976.0,31.0,128.0,1.0,0.0,0.0,0.0
250,2020-11-16,36.2,32.44,25.0,62.5,20988.0,12.0,128.0,0.0,0.0,0.0,0.0
251,2020-11-17,36.2,32.44,25.0,62.5,21004.0,16.0,129.0,1.0,0.0,0.0,0.0
252,2020-11-18,36.2,32.44,25.0,62.5,21045.0,41.0,129.0,0.0,0.0,0.0,0.0
253,2020-11-19,36.2,32.44,25.0,62.5,21083.0,38.0,129.0,0.0,0.0,0.0,0.0
254,2020-11-20,36.2,32.44,25.0,62.5,21099.0,16.0,129.0,0.0,0.0,0.0,0.0
255,2020-11-21,36.2,32.44,25.0,62.5,21126.0,27.0,129.0,0.0,0.0,0.0,0.0
