,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
32,2020-03-31,76.56,78.57,96.3,62.5,647.0,58.0,1.0,0.0,0.0,0.0,0.0
33,2020-04-01,78.65,80.95,96.3,62.5,708.0,61.0,1.0,0.0,0.0,0.0,0.0
34,2020-04-02,78.65,80.95,96.3,62.5,797.0,89.0,1.0,0.0,0.0,0.0,0.0
35,2020-04-03,78.65,80.95,96.3,62.5,868.0,71.0,1.0,0.0,0.0,0.0,0.0
36,2020-04-04,78.65,80.95,96.3,62.5,950.0,82.0,1.0,0.0,0.0,0.0,0.0
37,2020-04-05,78.65,80.95,96.3,62.5,1039.0,89.0,4.0,3.0,0.0,0.0,0.0
38,2020-04-06,78.65,80.95,96.3,62.5,1106.0,67.0,4.0,0.0,0.0,0.0,0.0
39,2020-04-07,78.65,80.95,96.3,62.5,1160.0,54.0,4.0,0.0,0.0,0.0,0.0
40,2020-04-08,78.65,80.95,96.3,62.5,1210.0,50.0,4.0,0.0,0.0,0.0,0.0
41,2020-04-09,78.65,80.95,96.3,62.5,1239.0,29.0,4.0,0.0,0.0,0.0,0.0
42,2020-04-10,78.65,80.95,96.3,62.5,1283.0,44.0,4.0,0.0,0.0,0.0,0.0
43,2020-04-11,78.65,80.95,96.3,62.5,1312.0,29.0,4.0,0.0,0.0,0.0,0.0
44,2020-04-12,78.65,80.95,96.3,62.5,1330.0,18.0,12.0,8.0,0.0,0.0,0.0
45,2020-04-13,78.65,80.95,96.3,62.5,1349.0,19.0,12.0,0.0,0.0,0.0,0.0
46,2020-04-14,78.65,80.95,96.3,62.5,1366.0,17.0,12.0,0.0,0.0,0.0,0.0
47,2020-04-15,78.65,80.95,96.3,62.5,1386.0,20.0,12.0,0.0,0.0,0.0,0.0
48,2020-04-16,78.65,80.95,96.3,62.5,1401.0,15.0,12.0,0.0,0.0,0.0,0.0
49,2020-04-17,78.65,80.95,96.3,62.5,1409.0,8.0,12.0,0.0,0.0,0.0,0.0
50,2020-04-18,78.65,80.95,96.3,62.5,1422.0,13.0,12.0,0.0,0.0,0.0,0.0
51,2020-04-19,78.65,80.95,96.3,62.5,1431.0,9.0,18.0,6.0,0.0,0.0,0.0
52,2020-04-20,78.65,80.95,96.3,62.5,1440.0,9.0,18.0,0.0,0.0,0.0,0.0
53,2020-04-21,78.65,80.95,96.3,62.5,1445.0,5.0,18.0,0.0,0.0,0.0,0.0
54,2020-04-22,78.65,80.95,96.3,62.5,1451.0,6.0,18.0,0.0,0.0,0.0,0.0
55,2020-04-23,78.65,80.95,96.3,62.5,1456.0,5.0,18.0,0.0,0.0,0.0,0.0
56,2020-04-24,78.65,80.95,96.3,62.5,1461.0,5.0,18.0,0.0,0.0,0.0,0.0
57,2020-04-25,78.65,80.95,96.3,62.5,1470.0,9.0,18.0,0.0,0.0,0.0,0.0
58,2020-04-26,78.65,80.95,96.3,62.5,1469.0,0.0,20.0,2.0,0.0,0.0,0.0
59,2020-04-27,76.56,78.57,96.3,62.5,1472.0,3.0,20.0,0.0,0.0,0.0,0.0
60,2020-04-28,71.35,72.62,87.04,62.5,1474.0,2.0,20.0,0.0,0.0,0.0,0.0
61,2020-04-29,69.27,70.24,83.33,62.5,1476.0,2.0,20.0,0.0,0.0,0.0,0.0
62,2020-04-30,69.27,70.24,83.33,62.5,1479.0,3.0,20.0,0.0,0.0,0.0,0.0
63,2020-05-01,69.27,70.24,83.33,62.5,1485.0,6.0,20.0,0.0,0.0,0.0,0.0
64,2020-05-02,69.27,70.24,83.33,62.5,1487.0,2.0,20.0,0.0,0.0,0.0,0.0
65,2020-05-03,69.27,70.24,83.33,62.5,1487.0,0.0,21.0,1.0,0.0,0.0,0.0
66,2020-05-04,69.27,70.24,83.33,62.5,1486.0,0.0,21.0,0.0,0.0,0.0,0.0
67,2020-05-05,69.27,70.24,83.33,62.5,1488.0,2.0,21.0,0.0,0.0,0.0,0.0
68,2020-05-06,69.27,70.24,83.33,62.5,1489.0,1.0,21.0,0.0,0.0,0.0,0.0
69,2020-05-07,69.27,70.24,83.33,62.5,1490.0,1.0,21.0,0.0,0.0,0.0,0.0
70,2020-05-08,69.27,70.24,83.33,62.5,1492.0,2.0,21.0,0.0,0.0,0.0,0.0
71,2020-05-09,69.27,70.24,83.33,62.5,1494.0,2.0,21.0,0.0,0.0,0.0,0.0
72,2020-05-10,69.27,70.24,83.33,62.5,1497.0,3.0,22.0,1.0,0.0,0.0,0.0
73,2020-05-11,69.27,70.24,83.33,62.5,1497.0,0.0,22.0,0.0,0.0,0.0,0.0
74,2020-05-12,69.27,70.24,83.33,62.5,1497.0,0.0,22.0,0.0,0.0,0.0,0.0
75,2020-05-13,69.27,70.24,83.33,62.5,1497.0,0.0,22.0,0.0,0.0,0.0,0.0
76,2020-05-14,44.79,42.26,39.81,62.5,1498.0,1.0,22.0,0.0,0.0,0.0,0.0
77,2020-05-15,44.79,42.26,39.81,62.5,1498.0,0.0,22.0,0.0,0.0,0.0,0.0
78,2020-05-16,44.79,42.26,39.81,62.5,1499.0,1.0,22.0,0.0,0.0,0.0,0.0
79,2020-05-17,44.79,42.26,39.81,62.5,1499.0,0.0,22.0,0.0,0.0,0.0,0.0
80,2020-05-18,44.79,42.26,39.81,62.5,1499.0,0.0,22.0,0.0,0.0,0.0,0.0
81,2020-05-19,44.79,42.26,39.81,62.5,1503.0,4.0,22.0,0.0,0.0,0.0,0.0
82,2020-05-20,44.79,42.26,39.81,62.5,1503.0,0.0,22.0,0.0,0.0,0.0,0.0
83,2020-05-21,44.79,42.26,39.81,62.5,1504.0,1.0,22.0,0.0,0.0,0.0,0.0
84,2020-05-22,44.79,42.26,39.81,62.5,1504.0,0.0,22.0,0.0,0.0,0.0,0.0
85,2020-05-23,44.79,42.26,39.81,62.5,1504.0,0.0,22.0,0.0,0.0,0.0,0.0
86,2020-05-24,44.79,42.26,39.81,62.5,1504.0,0.0,23.0,1.0,0.0,0.0,0.0
87,2020-05-25,44.79,42.26,39.81,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
88,2020-05-26,44.79,42.26,39.81,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
89,2020-05-27,44.79,42.26,39.81,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
90,2020-05-28,44.79,42.26,39.81,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
91,2020-05-29,43.23,40.48,37.04,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
92,2020-05-30,43.23,40.48,37.04,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
93,2020-05-31,43.23,40.48,37.04,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
94,2020-06-01,43.23,40.48,37.04,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
95,2020-06-02,43.23,40.48,37.04,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
96,2020-06-03,43.23,40.48,37.04,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
97,2020-06-04,43.23,40.48,37.04,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
98,2020-06-05,43.23,40.48,37.04,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
99,2020-06-06,43.23,40.48,37.04,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
100,2020-06-07,43.23,40.48,37.04,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
101,2020-06-08,34.9,30.95,22.22,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
102,2020-06-09,34.9,30.95,22.22,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
103,2020-06-10,34.9,30.95,22.22,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
104,2020-06-11,34.9,30.95,22.22,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
105,2020-06-12,34.9,30.95,22.22,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
106,2020-06-13,34.9,30.95,22.22,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
107,2020-06-14,34.9,30.95,22.22,62.5,1504.0,0.0,23.0,0.0,0.0,0.0,0.0
108,2020-06-15,34.9,30.95,22.22,62.5,1506.0,2.0,23.0,0.0,0.0,0.0,0.0
109,2020-06-16,34.9,30.95,22.22,62.5,1506.0,0.0,23.0,0.0,0.0,0.0,0.0
110,2020-06-17,34.9,30.95,22.22,62.5,1507.0,1.0,23.0,0.0,0.0,0.0,0.0
111,2020-06-18,34.9,30.95,22.22,62.5,1507.0,0.0,23.0,0.0,0.0,0.0,0.0
112,2020-06-19,34.9,30.95,22.22,62.5,1509.0,2.0,23.0,0.0,0.0,0.0,0.0
113,2020-06-20,34.9,30.95,22.22,62.5,1511.0,2.0,23.0,0.0,0.0,0.0,0.0
114,2020-06-21,34.9,30.95,22.22,62.5,1513.0,2.0,23.0,0.0,0.0,0.0,0.0
115,2020-06-22,34.9,30.95,22.22,62.5,1515.0,2.0,23.0,0.0,0.0,0.0,0.0
116,2020-06-23,34.9,30.95,22.22,62.5,1516.0,1.0,23.0,0.0,0.0,0.0,0.0
117,2020-06-24,34.9,30.95,22.22,62.5,1519.0,3.0,23.0,0.0,0.0,0.0,0.0
118,2020-06-25,34.9,30.95,22.22,62.5,1520.0,1.0,23.0,0.0,0.0,0.0,0.0
119,2020-06-26,34.9,30.95,22.22,62.5,1522.0,2.0,23.0,0.0,0.0,0.0,0.0
120,2020-06-27,34.9,30.95,22.22,62.5,1526.0,4.0,23.0,0.0,0.0,0.0,0.0
121,2020-06-28,34.9,30.95,22.22,62.5,1528.0,2.0,23.0,0.0,0.0,0.0,0.0
122,2020-06-29,34.9,30.95,22.22,62.5,1528.0,0.0,23.0,0.0,0.0,0.0,0.0
123,2020-06-30,34.9,30.95,22.22,62.5,1528.0,0.0,23.0,0.0,0.0,0.0,0.0
124,2020-07-01,34.9,30.95,22.22,62.5,1530.0,2.0,23.0,0.0,0.0,0.0,0.0
125,2020-07-02,34.9,30.95,22.22,62.5,1530.0,0.0,23.0,0.0,0.0,0.0,0.0
126,2020-07-03,34.9,30.95,22.22,62.5,1530.0,0.0,23.0,0.0,0.0,0.0,0.0
127,2020-07-04,34.9,30.95,22.22,62.5,1533.0,3.0,23.0,0.0,0.0,0.0,0.0
128,2020-07-05,34.9,30.95,22.22,62.5,1534.0,1.0,23.0,0.0,0.0,0.0,0.0
129,2020-07-06,34.9,30.95,22.22,62.5,1536.0,2.0,23.0,0.0,0.0,0.0,0.0
130,2020-07-07,34.9,30.95,22.22,62.5,1537.0,1.0,23.0,0.0,0.0,0.0,0.0
131,2020-07-08,34.9,30.95,22.22,62.5,1540.0,3.0,23.0,0.0,0.0,0.0,0.0
132,2020-07-09,34.9,30.95,22.22,62.5,1542.0,2.0,23.0,0.0,0.0,0.0,0.0
133,2020-07-10,38.02,30.95,22.22,87.5,1543.0,1.0,23.0,0.0,0.0,0.0,0.0
134,2020-07-11,38.02,30.95,22.22,87.5,1544.0,1.0,23.0,0.0,0.0,0.0,0.0
135,2020-07-12,38.02,30.95,22.22,87.5,1544.0,0.0,23.0,0.0,0.0,0.0,0.0
136,2020-07-13,38.02,30.95,22.22,87.5,1545.0,1.0,23.0,0.0,0.0,0.0,0.0
137,2020-07-14,38.02,30.95,22.22,87.5,1547.0,2.0,23.0,0.0,0.0,0.0,0.0
138,2020-07-15,38.02,30.95,22.22,87.5,1548.0,1.0,23.0,0.0,0.0,0.0,0.0
139,2020-07-16,38.02,30.95,22.22,87.5,1549.0,1.0,23.0,0.0,0.0,0.0,0.0
140,2020-07-17,38.02,30.95,22.22,87.5,1550.0,1.0,23.0,0.0,0.0,0.0,0.0
141,2020-07-18,38.02,30.95,22.22,87.5,1553.0,3.0,23.0,0.0,0.0,0.0,0.0
142,2020-07-19,38.02,30.95,22.22,87.5,1554.0,1.0,23.0,0.0,0.0,0.0,0.0
143,2020-07-20,38.02,30.95,22.22,87.5,1555.0,1.0,23.0,0.0,0.0,0.0,0.0
144,2020-07-21,38.02,30.95,22.22,87.5,1555.0,0.0,23.0,0.0,0.0,0.0,0.0
145,2020-07-22,38.02,30.95,22.22,87.5,1555.0,0.0,23.0,0.0,0.0,0.0,0.0
146,2020-07-23,38.02,30.95,22.22,87.5,1556.0,1.0,23.0,0.0,0.0,0.0,0.0
147,2020-07-24,38.02,30.95,22.22,87.5,1556.0,0.0,23.0,0.0,0.0,0.0,0.0
148,2020-07-25,38.02,30.95,22.22,87.5,1556.0,0.0,23.0,0.0,0.0,0.0,0.0
149,2020-07-26,38.02,30.95,22.22,87.5,1556.0,0.0,23.0,0.0,0.0,0.0,0.0
150,2020-07-27,38.02,30.95,22.22,87.5,1557.0,1.0,23.0,0.0,0.0,0.0,0.0
151,2020-07-28,38.02,30.95,22.22,87.5,1559.0,2.0,23.0,0.0,0.0,0.0,0.0
152,2020-07-29,38.02,30.95,22.22,87.5,1560.0,1.0,23.0,0.0,0.0,0.0,0.0
153,2020-07-30,38.02,30.95,22.22,87.5,1560.0,0.0,23.0,0.0,0.0,0.0,0.0
154,2020-07-31,38.02,30.95,22.22,87.5,1562.0,2.0,23.0,0.0,0.0,0.0,0.0
155,2020-08-01,38.02,30.95,22.22,87.5,1565.0,3.0,23.0,0.0,0.0,0.0,0.0
156,2020-08-02,38.02,30.95,22.22,87.5,1567.0,2.0,23.0,0.0,0.0,0.0,0.0
157,2020-08-03,38.02,30.95,22.22,87.5,1567.0,0.0,23.0,0.0,0.0,0.0,0.0
158,2020-08-04,38.02,30.95,22.22,87.5,1569.0,2.0,23.0,0.0,0.0,0.0,0.0
159,2020-08-05,38.02,30.95,22.22,87.5,1569.0,0.0,23.0,0.0,0.0,0.0,0.0
160,2020-08-06,38.02,30.95,22.22,87.5,1569.0,0.0,23.0,0.0,0.0,0.0,0.0
161,2020-08-07,38.02,30.95,22.22,87.5,1569.0,0.0,23.0,0.0,0.0,0.0,0.0
162,2020-08-08,38.02,30.95,22.22,87.5,1569.0,0.0,23.0,0.0,0.0,0.0,0.0
163,2020-08-09,38.02,30.95,22.22,87.5,1569.0,0.0,23.0,0.0,0.0,0.0,0.0
164,2020-08-10,38.02,30.95,22.22,87.5,1570.0,1.0,23.0,0.0,0.0,0.0,0.0
165,2020-08-11,38.02,30.95,22.22,87.5,1570.0,0.0,23.0,0.0,0.0,0.0,0.0
166,2020-08-12,65.1,61.9,68.98,87.5,1589.0,19.0,23.0,0.0,0.0,0.0,0.0
167,2020-08-13,65.1,61.9,68.98,87.5,1602.0,13.0,23.0,0.0,0.0,0.0,0.0
168,2020-08-14,65.1,61.9,68.98,87.5,1609.0,7.0,23.0,0.0,0.0,0.0,0.0
169,2020-08-15,65.1,61.9,68.98,87.5,1622.0,13.0,23.0,0.0,0.0,0.0,0.0
170,2020-08-16,65.1,61.9,68.98,87.5,1631.0,9.0,23.0,0.0,0.0,0.0,0.0
171,2020-08-17,65.1,61.9,68.98,87.5,1643.0,12.0,23.0,0.0,0.0,0.0,0.0
172,2020-08-18,65.1,61.9,68.98,87.5,1649.0,6.0,23.0,0.0,0.0,0.0,0.0
173,2020-08-19,65.1,61.9,68.98,87.5,1654.0,5.0,23.0,0.0,0.0,0.0,0.0
174,2020-08-20,65.1,61.9,68.98,87.5,1665.0,11.0,23.0,0.0,0.0,0.0,0.0
175,2020-08-21,65.1,61.9,68.98,87.5,1671.0,6.0,23.0,0.0,0.0,0.0,0.0
176,2020-08-22,65.1,61.9,68.98,87.5,1674.0,3.0,23.0,0.0,0.0,0.0,0.0
177,2020-08-23,66.67,63.69,71.76,87.5,1683.0,9.0,23.0,0.0,0.0,0.0,0.0
178,2020-08-24,66.67,63.69,71.76,87.5,1690.0,7.0,23.0,0.0,0.0,0.0,0.0
179,2020-08-25,66.67,63.69,71.76,87.5,1695.0,5.0,23.0,0.0,0.0,0.0,0.0
180,2020-08-26,66.67,63.69,71.76,87.5,1702.0,7.0,23.0,0.0,0.0,0.0,0.0
181,2020-08-27,66.67,63.69,71.76,87.5,1714.0,12.0,23.0,0.0,0.0,0.0,0.0
182,2020-08-28,66.67,63.69,71.76,87.5,1727.0,13.0,23.0,0.0,0.0,0.0,0.0
183,2020-08-29,66.67,63.69,71.76,87.5,1729.0,2.0,23.0,0.0,0.0,0.0,0.0
184,2020-08-30,69.01,66.37,71.76,87.5,1738.0,9.0,25.0,2.0,0.0,0.0,0.0
185,2020-08-31,55.99,51.49,48.61,87.5,1752.0,14.0,25.0,0.0,0.0,0.0,0.0
186,2020-09-01,55.99,51.49,48.61,87.5,1757.0,5.0,25.0,0.0,0.0,0.0,0.0
187,2020-09-02,55.99,51.49,48.61,87.5,1759.0,2.0,25.0,0.0,0.0,0.0,0.0
188,2020-09-03,55.99,51.49,48.61,87.5,1764.0,5.0,25.0,0.0,0.0,0.0,0.0
189,2020-09-04,55.99,51.49,48.61,87.5,1767.0,3.0,25.0,0.0,0.0,0.0,0.0
190,2020-09-05,55.99,51.49,48.61,87.5,1772.0,5.0,25.0,0.0,0.0,0.0,0.0
191,2020-09-06,55.99,51.49,48.61,87.5,1776.0,4.0,25.0,0.0,0.0,0.0,0.0
192,2020-09-07,55.99,51.49,48.61,87.5,1782.0,6.0,25.0,0.0,0.0,0.0,0.0
193,2020-09-08,55.99,51.49,48.61,87.5,1788.0,6.0,25.0,0.0,0.0,0.0,0.0
194,2020-09-09,55.99,51.49,48.61,87.5,1792.0,4.0,25.0,0.0,0.0,0.0,0.0
195,2020-09-10,55.99,51.49,48.61,87.5,1793.0,1.0,25.0,0.0,0.0,0.0,0.0
196,2020-09-11,55.99,51.49,48.61,87.5,1795.0,2.0,25.0,0.0,0.0,0.0,0.0
197,2020-09-12,55.99,51.49,48.61,87.5,1797.0,2.0,25.0,0.0,0.0,0.0,0.0
198,2020-09-13,55.99,51.49,48.61,87.5,1798.0,1.0,26.0,1.0,0.0,0.0,0.0
199,2020-09-14,55.99,51.49,48.61,87.5,1801.0,3.0,26.0,0.0,0.0,0.0,0.0
200,2020-09-15,55.99,51.49,48.61,87.5,1802.0,1.0,26.0,0.0,0.0,0.0,0.0
201,2020-09-16,55.99,51.49,48.61,87.5,1809.0,7.0,26.0,0.0,0.0,0.0,0.0
202,2020-09-17,55.99,51.49,48.61,87.5,1809.0,0.0,26.0,0.0,0.0,0.0,0.0
203,2020-09-18,55.99,51.49,48.61,87.5,1811.0,2.0,26.0,0.0,0.0,0.0,0.0
204,2020-09-19,55.99,51.49,48.61,87.5,1815.0,4.0,26.0,0.0,0.0,0.0,0.0
205,2020-09-20,53.39,48.51,43.98,87.5,1815.0,0.0,26.0,0.0,0.0,0.0,0.0
206,2020-09-21,52.6,47.62,43.98,87.5,1815.0,0.0,26.0,0.0,0.0,0.0,0.0
207,2020-09-22,52.6,47.62,43.98,87.5,1824.0,9.0,26.0,0.0,0.0,0.0,0.0
208,2020-09-23,51.04,45.83,41.2,87.5,1827.0,3.0,26.0,0.0,0.0,0.0,0.0
209,2020-09-24,51.04,45.83,41.2,87.5,1829.0,2.0,26.0,0.0,0.0,0.0,0.0
210,2020-09-25,51.04,45.83,41.2,87.5,1831.0,2.0,26.0,0.0,0.0,0.0,0.0
211,2020-09-26,51.04,45.83,41.2,87.5,1833.0,2.0,26.0,0.0,0.0,0.0,0.0
212,2020-09-27,51.04,45.83,41.2,87.5,1833.0,0.0,26.0,0.0,0.0,0.0,0.0
213,2020-09-28,51.04,45.83,41.2,87.5,1835.0,2.0,26.0,0.0,0.0,0.0,0.0
214,2020-09-29,51.04,45.83,41.2,87.5,1836.0,1.0,26.0,0.0,0.0,0.0,0.0
215,2020-09-30,51.04,45.83,41.2,87.5,1848.0,12.0,26.0,0.0,0.0,0.0,0.0
216,2020-10-01,51.04,45.83,41.2,87.5,1848.0,0.0,26.0,0.0,0.0,0.0,0.0
217,2020-10-02,51.04,45.83,41.2,87.5,1849.0,1.0,26.0,0.0,0.0,0.0,0.0
218,2020-10-03,51.04,45.83,41.2,87.5,1854.0,5.0,26.0,0.0,0.0,0.0,0.0
219,2020-10-04,51.04,45.83,41.2,87.5,1855.0,1.0,26.0,0.0,0.0,0.0,0.0
220,2020-10-05,51.04,45.83,41.2,87.5,1858.0,3.0,26.0,0.0,0.0,0.0,0.0
221,2020-10-06,51.04,45.83,41.2,87.5,1861.0,3.0,26.0,0.0,0.0,0.0,0.0
222,2020-10-07,39.58,32.74,22.22,87.5,1864.0,3.0,26.0,0.0,0.0,0.0,0.0
223,2020-10-08,37.5,30.36,22.22,87.5,1866.0,2.0,26.0,0.0,0.0,0.0,0.0
224,2020-10-09,37.5,30.36,22.22,87.5,1870.0,4.0,26.0,0.0,0.0,0.0,0.0
225,2020-10-10,37.5,30.36,22.22,87.5,1871.0,1.0,26.0,0.0,0.0,0.0,0.0
226,2020-10-11,37.5,30.36,22.22,87.5,1871.0,0.0,26.0,0.0,0.0,0.0,0.0
227,2020-10-12,37.5,30.36,22.22,87.5,1872.0,1.0,26.0,0.0,0.0,0.0,0.0
228,2020-10-13,37.5,30.36,22.22,87.5,1874.0,2.0,26.0,0.0,0.0,0.0,0.0
229,2020-10-14,37.5,30.36,22.22,87.5,1876.0,2.0,26.0,0.0,0.0,0.0,0.0
230,2020-10-15,37.5,30.36,22.22,87.5,1880.0,4.0,26.0,0.0,0.0,0.0,0.0
231,2020-10-16,37.5,30.36,22.22,87.5,1883.0,3.0,26.0,0.0,0.0,0.0,0.0
232,2020-10-17,37.5,30.36,22.22,87.5,1886.0,3.0,26.0,0.0,0.0,0.0,0.0
233,2020-10-18,37.5,30.36,22.22,87.5,1886.0,0.0,26.0,0.0,0.0,0.0,0.0
234,2020-10-19,37.5,30.36,22.22,87.5,1887.0,1.0,26.0,0.0,0.0,0.0,0.0
235,2020-10-20,37.5,30.36,22.22,87.5,1912.0,25.0,26.0,0.0,0.0,0.0,0.0
236,2020-10-21,37.5,30.36,22.22,87.5,1914.0,2.0,26.0,0.0,0.0,0.0,0.0
237,2020-10-22,37.5,30.36,22.22,87.5,1923.0,9.0,26.0,0.0,0.0,0.0,0.0
238,2020-10-23,37.5,30.36,22.22,87.5,1934.0,11.0,26.0,0.0,0.0,0.0,0.0
239,2020-10-24,37.5,30.36,22.22,87.5,1935.0,1.0,26.0,0.0,0.0,0.0,0.0
240,2020-10-25,37.5,30.36,22.22,87.5,1940.0,5.0,26.0,0.0,0.0,0.0,0.0
241,2020-10-26,37.5,30.36,22.22,87.5,1941.0,1.0,26.0,0.0,0.0,0.0,0.0
242,2020-10-27,37.5,30.36,22.22,87.5,1943.0,2.0,26.0,0.0,0.0,0.0,0.0
243,2020-10-28,37.5,30.36,22.22,87.5,1949.0,6.0,26.0,0.0,0.0,0.0,0.0
244,2020-10-29,37.5,30.36,22.22,87.5,1950.0,1.0,26.0,0.0,0.0,0.0,0.0
245,2020-10-30,37.5,30.36,22.22,87.5,1957.0,7.0,26.0,0.0,0.0,0.0,0.0
246,2020-10-31,37.5,30.36,22.22,87.5,1959.0,2.0,26.0,0.0,0.0,0.0,0.0
247,2020-11-01,35.94,30.36,22.22,75.0,1963.0,4.0,26.0,0.0,0.0,0.0,0.0
248,2020-11-02,35.94,30.36,22.22,75.0,1968.0,5.0,26.0,0.0,0.0,0.0,0.0
249,2020-11-03,35.94,30.36,22.22,75.0,1971.0,3.0,26.0,0.0,0.0,0.0,0.0
250,2020-11-04,35.94,30.36,22.22,75.0,1973.0,2.0,26.0,0.0,0.0,0.0,0.0
251,2020-11-05,35.94,30.36,22.22,75.0,1974.0,1.0,26.0,0.0,0.0,0.0,0.0
252,2020-11-06,35.94,30.36,22.22,75.0,1976.0,2.0,26.0,0.0,0.0,0.0,0.0
253,2020-11-07,35.94,30.36,22.22,75.0,1982.0,6.0,26.0,0.0,0.0,0.0,0.0
254,2020-11-08,35.94,30.36,22.22,75.0,1986.0,4.0,26.0,0.0,0.0,0.0,0.0
255,2020-11-09,35.94,30.36,22.22,75.0,1987.0,1.0,26.0,0.0,0.0,0.0,0.0
