,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
23,2020-03-24,63.54,72.62,92.59,0.0,312.0,67.0,6.0,3.0,0.0,0.0,0.0
24,2020-03-25,63.54,72.62,92.59,0.0,392.0,80.0,10.0,4.0,0.0,0.0,0.0
25,2020-03-26,63.54,72.62,92.59,0.0,488.0,96.0,10.0,0.0,0.0,0.0,0.0
26,2020-03-27,66.67,72.62,92.59,25.0,581.0,93.0,20.0,10.0,0.0,0.0,0.0
27,2020-03-28,66.67,72.62,92.59,25.0,719.0,138.0,28.0,8.0,0.0,0.0,0.0
28,2020-03-29,66.67,72.62,92.59,25.0,859.0,140.0,39.0,11.0,0.0,0.0,0.0
29,2020-03-30,66.67,72.62,92.59,25.0,901.0,42.0,42.0,3.0,0.0,0.0,0.0
30,2020-03-31,66.67,72.62,92.59,25.0,1109.0,208.0,51.0,9.0,0.0,0.0,0.0
31,2020-04-01,66.67,72.62,92.59,25.0,1284.0,175.0,57.0,6.0,0.0,0.0,0.0
32,2020-04-02,66.67,72.62,92.59,25.0,1380.0,96.0,60.0,3.0,0.0,0.0,0.0
33,2020-04-03,66.67,72.62,92.59,25.0,1488.0,108.0,68.0,8.0,0.0,0.0,0.0
34,2020-04-04,66.67,72.62,92.59,25.0,1488.0,0.0,68.0,0.0,0.0,0.0,0.0
35,2020-04-05,66.67,72.62,92.59,25.0,1745.0,257.0,82.0,14.0,0.0,0.0,0.0
36,2020-04-06,66.67,72.62,92.59,25.0,1828.0,83.0,86.0,4.0,0.0,0.0,0.0
37,2020-04-07,66.67,72.62,92.59,25.0,1956.0,128.0,98.0,12.0,0.0,0.0,0.0
38,2020-04-08,66.67,72.62,92.59,25.0,2111.0,155.0,108.0,10.0,0.0,0.0,0.0
39,2020-04-09,66.67,72.62,92.59,25.0,2349.0,238.0,118.0,10.0,0.0,0.0,0.0
40,2020-04-10,66.67,72.62,92.59,25.0,2620.0,271.0,126.0,8.0,0.0,0.0,0.0
41,2020-04-11,66.67,72.62,92.59,25.0,2759.0,139.0,135.0,9.0,0.0,0.0,0.0
42,2020-04-12,66.67,72.62,92.59,25.0,2967.0,208.0,173.0,38.0,0.0,0.0,0.0
43,2020-04-13,66.67,72.62,92.59,25.0,3167.0,200.0,177.0,4.0,0.0,0.0,0.0
44,2020-04-14,66.67,72.62,92.59,25.0,3286.0,119.0,183.0,6.0,0.0,0.0,0.0
45,2020-04-15,66.67,72.62,92.59,25.0,3614.0,328.0,189.0,6.0,0.0,0.0,0.0
46,2020-04-16,66.67,72.62,92.59,25.0,3755.0,141.0,196.0,7.0,0.0,0.0,0.0
47,2020-04-17,66.67,72.62,92.59,25.0,4126.0,371.0,200.0,4.0,0.0,0.0,0.0
48,2020-04-18,68.75,75.0,96.3,25.0,4335.0,209.0,217.0,17.0,0.0,0.0,0.0
49,2020-04-19,68.75,75.0,96.3,25.0,4680.0,345.0,226.0,9.0,0.0,0.0,0.0
50,2020-04-20,68.75,75.0,96.3,25.0,4964.0,284.0,235.0,9.0,0.0,0.0,0.0
51,2020-04-21,68.75,75.0,96.3,25.0,5044.0,80.0,245.0,10.0,0.0,0.0,0.0
52,2020-04-22,68.75,75.0,96.3,25.0,5300.0,256.0,260.0,15.0,0.0,0.0,0.0
53,2020-04-23,68.75,75.0,96.3,25.0,5543.0,243.0,265.0,5.0,0.0,0.0,0.0
54,2020-04-24,68.75,75.0,96.3,25.0,5749.0,206.0,267.0,2.0,0.0,0.0,0.0
55,2020-04-25,68.75,75.0,96.3,25.0,5926.0,177.0,273.0,6.0,0.0,0.0,0.0
56,2020-04-26,68.75,75.0,96.3,25.0,6135.0,209.0,278.0,5.0,0.0,0.0,0.0
57,2020-04-27,68.75,75.0,96.3,25.0,6293.0,158.0,282.0,4.0,0.0,0.0,0.0
58,2020-04-28,72.92,79.76,100.0,25.0,6416.0,123.0,286.0,4.0,0.0,0.0,0.0
59,2020-04-29,72.92,79.76,100.0,25.0,6652.0,236.0,293.0,7.0,0.0,0.0,0.0
60,2020-04-30,72.92,79.76,100.0,25.0,6972.0,320.0,301.0,8.0,0.0,0.0,0.0
61,2020-05-01,77.6,85.12,100.0,25.0,7288.0,316.0,313.0,12.0,0.0,0.0,0.0
62,2020-05-02,77.6,85.12,100.0,25.0,7578.0,290.0,326.0,13.0,0.0,0.0,0.0
63,2020-05-03,77.6,85.12,100.0,25.0,7954.0,376.0,333.0,7.0,0.0,0.0,0.0
64,2020-05-04,77.6,85.12,100.0,25.0,8235.0,281.0,346.0,13.0,0.0,0.0,0.0
65,2020-05-05,77.6,85.12,100.0,25.0,8480.0,245.0,354.0,8.0,0.0,0.0,0.0
66,2020-05-06,77.6,85.12,100.0,25.0,8807.0,327.0,362.0,8.0,0.0,0.0,0.0
67,2020-05-07,77.6,85.12,100.0,25.0,9095.0,288.0,373.0,11.0,0.0,0.0,0.0
68,2020-05-08,77.6,85.12,100.0,25.0,9376.0,281.0,380.0,7.0,0.0,0.0,0.0
69,2020-05-09,77.6,85.12,100.0,25.0,9882.0,506.0,385.0,5.0,0.0,0.0,0.0
70,2020-05-10,77.6,85.12,100.0,25.0,10347.0,465.0,388.0,3.0,0.0,0.0,0.0
71,2020-05-11,77.6,85.12,100.0,25.0,10634.0,287.0,393.0,5.0,0.0,0.0,0.0
72,2020-05-12,77.6,85.12,100.0,25.0,10900.0,266.0,402.0,9.0,0.0,0.0,0.0
73,2020-05-13,77.6,85.12,100.0,25.0,11196.0,296.0,409.0,7.0,0.0,0.0,0.0
74,2020-05-14,77.6,85.12,100.0,25.0,11320.0,124.0,422.0,13.0,0.0,0.0,0.0
75,2020-05-15,77.6,85.12,100.0,25.0,11739.0,419.0,424.0,2.0,0.0,0.0,0.0
76,2020-05-16,77.6,85.12,100.0,25.0,12110.0,371.0,428.0,4.0,0.0,0.0,0.0
77,2020-05-17,77.6,85.12,100.0,25.0,12314.0,204.0,428.0,0.0,0.0,0.0,0.0
78,2020-05-18,73.44,80.36,96.3,25.0,12725.0,411.0,434.0,6.0,0.0,0.0,0.0
79,2020-05-19,73.44,80.36,96.3,25.0,13223.0,498.0,441.0,7.0,0.0,0.0,0.0
80,2020-05-20,68.23,74.4,87.04,25.0,13477.0,254.0,446.0,5.0,0.0,0.0,0.0
81,2020-05-21,68.23,74.4,87.04,25.0,13657.0,180.0,448.0,2.0,0.0,0.0,0.0
82,2020-05-22,68.23,74.4,87.04,25.0,13989.0,332.0,456.0,8.0,0.0,0.0,0.0
83,2020-05-23,68.23,74.4,87.04,25.0,14422.0,433.0,458.0,2.0,0.0,0.0,0.0
84,2020-05-24,68.23,74.4,87.04,25.0,14801.0,379.0,458.0,0.0,0.0,0.0,0.0
85,2020-05-25,68.23,74.4,87.04,25.0,15073.0,272.0,460.0,2.0,0.0,0.0,0.0
86,2020-05-26,68.23,74.4,87.04,25.0,15264.0,191.0,468.0,8.0,0.0,0.0,0.0
87,2020-05-27,68.23,74.4,87.04,25.0,15723.0,459.0,474.0,6.0,0.0,0.0,0.0
88,2020-05-28,68.23,74.4,87.04,25.0,16068.0,345.0,485.0,11.0,0.0,0.0,0.0
89,2020-05-29,68.23,74.4,87.04,25.0,16531.0,463.0,488.0,3.0,0.0,0.0,0.0
90,2020-05-30,68.23,74.4,87.04,25.0,16908.0,377.0,498.0,10.0,0.0,0.0,0.0
91,2020-05-31,68.23,74.4,87.04,25.0,17285.0,377.0,502.0,4.0,0.0,0.0,0.0
92,2020-06-01,68.23,74.4,87.04,25.0,17572.0,287.0,502.0,0.0,0.0,0.0,0.0
93,2020-06-02,68.23,74.4,87.04,25.0,17752.0,180.0,515.0,13.0,0.0,0.0,0.0
94,2020-06-03,68.23,74.4,87.04,25.0,18040.0,288.0,516.0,1.0,0.0,0.0,0.0
95,2020-06-04,68.23,74.4,87.04,25.0,18319.0,279.0,520.0,4.0,0.0,0.0,0.0
96,2020-06-05,68.23,74.4,87.04,25.0,18708.0,389.0,525.0,5.0,0.0,0.0,0.0
97,2020-06-06,68.23,74.4,87.04,25.0,19195.0,487.0,536.0,11.0,0.0,0.0,0.0
98,2020-06-07,68.23,74.4,87.04,25.0,19600.0,405.0,538.0,2.0,0.0,0.0,0.0
99,2020-06-08,68.23,74.4,87.04,25.0,20126.0,526.0,539.0,1.0,0.0,0.0,0.0
100,2020-06-09,68.23,74.4,87.04,25.0,20415.0,289.0,544.0,5.0,0.0,0.0,0.0
101,2020-06-10,68.23,74.4,87.04,25.0,20808.0,393.0,550.0,6.0,0.0,0.0,0.0
102,2020-06-11,68.23,74.4,87.04,25.0,21437.0,629.0,561.0,11.0,0.0,0.0,0.0
103,2020-06-12,68.23,74.4,87.04,25.0,22008.0,571.0,568.0,7.0,0.0,0.0,0.0
104,2020-06-13,68.23,74.4,87.04,25.0,22572.0,564.0,577.0,9.0,0.0,0.0,0.0
105,2020-06-14,68.23,74.4,87.04,25.0,22962.0,390.0,592.0,15.0,0.0,0.0,0.0
106,2020-06-15,68.23,74.4,87.04,25.0,23271.0,309.0,605.0,13.0,0.0,0.0,0.0
107,2020-06-16,68.23,74.4,87.04,25.0,23686.0,415.0,615.0,10.0,0.0,0.0,0.0
108,2020-06-17,68.23,74.4,87.04,25.0,24105.0,419.0,633.0,18.0,0.0,0.0,0.0
109,2020-06-18,68.23,74.4,87.04,25.0,24645.0,540.0,635.0,2.0,0.0,0.0,0.0
110,2020-06-19,68.23,74.4,87.04,25.0,25068.0,423.0,647.0,12.0,0.0,0.0,0.0
111,2020-06-20,68.23,74.4,87.04,25.0,25778.0,710.0,655.0,8.0,0.0,0.0,0.0
112,2020-06-21,68.23,74.4,87.04,25.0,26677.0,899.0,662.0,7.0,0.0,0.0,0.0
113,2020-06-22,68.23,74.4,87.04,25.0,27370.0,693.0,669.0,7.0,0.0,0.0,0.0
114,2020-06-23,68.23,74.4,87.04,25.0,27936.0,566.0,675.0,6.0,0.0,0.0,0.0
115,2020-06-24,68.23,74.4,87.04,25.0,28631.0,695.0,691.0,16.0,0.0,0.0,0.0
116,2020-06-25,68.23,74.4,87.04,25.0,29141.0,510.0,698.0,7.0,0.0,0.0,0.0
117,2020-06-26,68.23,74.4,87.04,25.0,29764.0,623.0,712.0,14.0,0.0,0.0,0.0
118,2020-06-27,68.23,74.4,87.04,25.0,30619.0,855.0,718.0,6.0,0.0,0.0,0.0
119,2020-06-28,61.98,67.26,83.33,25.0,31373.0,754.0,726.0,8.0,0.0,0.0,0.0
120,2020-06-29,61.98,67.26,83.33,25.0,31816.0,443.0,733.0,7.0,0.0,0.0,0.0
121,2020-06-30,68.23,74.4,83.33,25.0,32568.0,752.0,747.0,14.0,0.0,0.0,0.0
122,2020-07-01,63.54,69.05,75.0,25.0,33387.0,819.0,754.0,7.0,0.0,0.0,0.0
123,2020-07-02,63.54,69.05,75.0,25.0,34197.0,810.0,765.0,11.0,0.0,0.0,0.0
124,2020-07-03,63.54,69.05,75.0,25.0,35148.0,951.0,775.0,10.0,0.0,0.0,0.0
125,2020-07-04,63.54,69.05,75.0,25.0,36184.0,1036.0,786.0,11.0,0.0,0.0,0.0
126,2020-07-05,63.54,69.05,75.0,25.0,37425.0,1241.0,794.0,8.0,0.0,0.0,0.0
127,2020-07-06,63.54,69.05,75.0,25.0,38128.0,703.0,804.0,10.0,0.0,0.0,0.0
128,2020-07-07,63.54,69.05,75.0,25.0,38430.0,302.0,821.0,17.0,0.0,0.0,0.0
129,2020-07-08,63.54,69.05,75.0,25.0,39588.0,1158.0,829.0,8.0,0.0,0.0,0.0
130,2020-07-09,63.54,69.05,75.0,25.0,40790.0,1202.0,842.0,13.0,0.0,0.0,0.0
131,2020-07-10,63.54,69.05,75.0,25.0,41915.0,1125.0,864.0,22.0,0.0,0.0,0.0
132,2020-07-11,63.54,69.05,75.0,25.0,43114.0,1199.0,880.0,16.0,0.0,0.0,0.0
133,2020-07-12,63.54,69.05,75.0,25.0,44532.0,1418.0,897.0,17.0,0.0,0.0,0.0
134,2020-07-13,63.54,69.05,75.0,25.0,45506.0,974.0,903.0,6.0,0.0,0.0,0.0
135,2020-07-14,63.54,69.05,75.0,25.0,46305.0,799.0,910.0,7.0,0.0,0.0,0.0
136,2020-07-15,63.54,69.05,75.0,25.0,47671.0,1366.0,929.0,19.0,0.0,0.0,0.0
137,2020-07-16,63.54,69.05,75.0,25.0,48743.0,1072.0,941.0,12.0,0.0,0.0,0.0
138,2020-07-17,63.54,69.05,75.0,25.0,50113.0,1370.0,942.0,1.0,0.0,0.0,0.0
139,2020-07-18,63.54,69.05,75.0,25.0,51519.0,1406.0,971.0,29.0,0.0,0.0,0.0
140,2020-07-19,63.54,69.05,75.0,25.0,52855.0,1336.0,981.0,10.0,0.0,0.0,0.0
141,2020-07-20,65.62,71.43,78.7,25.0,53956.0,1101.0,993.0,12.0,0.0,0.0,0.0
142,2020-07-21,65.62,71.43,78.7,25.0,54797.0,841.0,999.0,6.0,0.0,0.0,0.0
143,2020-07-22,65.62,71.43,78.7,25.0,56043.0,1246.0,1005.0,6.0,0.0,0.0,0.0
144,2020-07-23,65.62,71.43,78.7,25.0,57615.0,1572.0,1006.0,1.0,0.0,0.0,0.0
145,2020-07-24,65.62,71.43,78.7,25.0,59077.0,1462.0,1036.0,30.0,0.0,0.0,0.0
146,2020-07-25,65.62,71.43,78.7,25.0,60896.0,1819.0,1055.0,19.0,0.0,0.0,0.0
147,2020-07-26,65.62,71.43,78.7,25.0,62908.0,2012.0,1063.0,8.0,0.0,0.0,0.0
148,2020-07-27,65.62,71.43,78.7,25.0,64156.0,1248.0,1083.0,20.0,0.0,0.0,0.0
149,2020-07-28,65.62,71.43,78.7,25.0,64690.0,534.0,1101.0,18.0,0.0,0.0,0.0
150,2020-07-29,65.62,71.43,78.7,25.0,66182.0,1492.0,1123.0,22.0,0.0,0.0,0.0
151,2020-07-30,65.62,71.43,78.7,25.0,67915.0,1733.0,1146.0,23.0,0.0,0.0,0.0
152,2020-07-31,65.62,71.43,78.7,25.0,69649.0,1734.0,1160.0,14.0,0.0,0.0,0.0
153,2020-08-01,65.62,71.43,78.7,25.0,71415.0,1766.0,1170.0,10.0,0.0,0.0,0.0
154,2020-08-02,65.62,71.43,78.7,25.0,72243.0,828.0,1178.0,8.0,0.0,0.0,0.0
155,2020-08-03,65.62,71.43,78.7,25.0,73117.0,874.0,1183.0,5.0,0.0,0.0,0.0
156,2020-08-04,65.62,71.43,78.7,25.0,74295.0,1178.0,1213.0,30.0,0.0,0.0,0.0
157,2020-08-05,65.62,71.43,78.7,25.0,75660.0,1365.0,1222.0,9.0,0.0,0.0,0.0
158,2020-08-06,65.62,71.43,78.7,25.0,76536.0,876.0,1246.0,24.0,0.0,0.0,0.0
159,2020-08-07,65.62,71.43,78.7,25.0,77709.0,1173.0,1259.0,13.0,0.0,0.0,0.0
160,2020-08-08,65.62,71.43,78.7,25.0,78778.0,1069.0,1289.0,30.0,0.0,0.0,0.0
161,2020-08-09,65.62,71.43,78.7,25.0,79732.0,954.0,1309.0,20.0,0.0,0.0,0.0
162,2020-08-10,65.62,71.43,78.7,25.0,80499.0,767.0,1328.0,19.0,0.0,0.0,0.0
163,2020-08-11,65.62,71.43,78.7,25.0,81094.0,595.0,1346.0,18.0,0.0,0.0,0.0
164,2020-08-12,65.62,71.43,78.7,25.0,82224.0,1130.0,1371.0,25.0,0.0,0.0,0.0
165,2020-08-13,65.62,71.43,78.7,25.0,83134.0,910.0,1393.0,22.0,0.0,0.0,0.0
166,2020-08-14,65.62,71.43,78.7,25.0,84488.0,1354.0,1409.0,16.0,0.0,0.0,0.0
167,2020-08-15,65.62,71.43,78.7,25.0,85545.0,1057.0,1438.0,29.0,0.0,0.0,0.0
168,2020-08-16,65.62,71.43,78.7,25.0,86309.0,764.0,1453.0,15.0,0.0,0.0,0.0
169,2020-08-17,65.62,71.43,78.7,25.0,86737.0,428.0,1481.0,28.0,0.0,0.0,0.0
170,2020-08-18,65.62,71.43,78.7,25.0,87123.0,386.0,1489.0,8.0,0.0,0.0,0.0
171,2020-08-19,65.62,71.43,78.7,25.0,88127.0,1004.0,1501.0,12.0,0.0,0.0,0.0
172,2020-08-20,65.62,71.43,78.7,25.0,89010.0,883.0,1505.0,4.0,0.0,0.0,0.0
173,2020-08-21,65.62,71.43,78.7,25.0,89867.0,857.0,1533.0,28.0,0.0,0.0,0.0
174,2020-08-22,65.62,71.43,78.7,25.0,90561.0,694.0,1554.0,21.0,0.0,0.0,0.0
175,2020-08-23,65.62,71.43,78.7,25.0,91161.0,600.0,1567.0,13.0,0.0,0.0,0.0
176,2020-08-24,65.62,71.43,78.7,25.0,91608.0,447.0,1573.0,6.0,0.0,0.0,0.0
177,2020-08-25,65.62,71.43,78.7,25.0,92217.0,609.0,1585.0,12.0,0.0,0.0,0.0
178,2020-08-26,65.62,71.43,78.7,25.0,92557.0,340.0,1613.0,28.0,0.0,0.0,0.0
179,2020-08-27,65.62,71.43,78.7,25.0,92964.0,407.0,1630.0,17.0,0.0,0.0,0.0
180,2020-08-28,65.62,71.43,78.7,25.0,93390.0,426.0,1648.0,18.0,0.0,0.0,0.0
181,2020-08-29,65.62,71.43,78.7,25.0,93732.0,342.0,1673.0,25.0,0.0,0.0,0.0
182,2020-08-30,65.62,71.43,78.7,25.0,94241.0,509.0,1681.0,8.0,0.0,0.0,0.0
183,2020-08-31,65.62,71.43,78.7,25.0,94715.0,474.0,1710.0,29.0,0.0,0.0,0.0
184,2020-09-01,65.62,71.43,78.7,25.0,94979.0,264.0,1738.0,28.0,0.0,0.0,0.0
185,2020-09-02,65.62,71.43,78.7,25.0,95627.0,648.0,1765.0,27.0,0.0,0.0,0.0
186,2020-09-03,65.62,71.43,78.7,25.0,96629.0,1002.0,1801.0,36.0,0.0,0.0,0.0
187,2020-09-04,65.62,71.43,78.7,25.0,96629.0,0.0,1801.0,0.0,0.0,0.0,0.0
188,2020-09-05,65.62,71.43,78.7,25.0,98776.0,2147.0,1840.0,39.0,0.0,0.0,0.0
189,2020-09-06,65.62,71.43,78.7,25.0,99333.0,557.0,1845.0,5.0,0.0,0.0,0.0
190,2020-09-07,65.62,71.43,78.7,25.0,99898.0,565.0,1864.0,19.0,0.0,0.0,0.0
191,2020-09-08,65.62,71.43,78.7,25.0,100131.0,233.0,1889.0,25.0,0.0,0.0,0.0
192,2020-09-09,65.62,71.43,78.7,25.0,100937.0,806.0,1914.0,25.0,0.0,0.0,0.0
193,2020-09-10,65.62,71.43,78.7,25.0,101716.0,779.0,1926.0,12.0,0.0,0.0,0.0
194,2020-09-11,65.62,71.43,78.7,25.0,102232.0,516.0,1941.0,15.0,0.0,0.0,0.0
195,2020-09-12,65.62,71.43,78.7,25.0,103092.0,860.0,1953.0,12.0,0.0,0.0,0.0
196,2020-09-13,65.62,71.43,78.7,25.0,103660.0,568.0,1968.0,15.0,0.0,0.0,0.0
197,2020-09-14,65.62,71.43,78.7,25.0,104110.0,450.0,1984.0,16.0,0.0,0.0,0.0
198,2020-09-15,65.62,71.43,78.7,25.0,104803.0,693.0,1998.0,14.0,0.0,0.0,0.0
199,2020-09-16,65.62,71.43,78.7,25.0,105521.0,718.0,2009.0,11.0,0.0,0.0,0.0
200,2020-09-17,65.62,71.43,78.7,25.0,106136.0,615.0,2022.0,13.0,0.0,0.0,0.0
201,2020-09-18,65.62,71.43,78.7,25.0,106732.0,596.0,2034.0,12.0,0.0,0.0,0.0
202,2020-09-19,65.62,71.43,78.7,25.0,107700.0,968.0,2044.0,10.0,0.0,0.0,0.0
203,2020-09-20,65.62,71.43,78.7,25.0,108289.0,589.0,2047.0,3.0,0.0,0.0,0.0
204,2020-09-21,65.62,71.43,78.7,25.0,108783.0,494.0,2054.0,7.0,0.0,0.0,0.0
205,2020-09-22,65.62,71.43,78.7,25.0,109269.0,486.0,2064.0,10.0,0.0,0.0,0.0
206,2020-09-23,65.62,71.43,78.7,25.0,109737.0,468.0,2074.0,10.0,0.0,0.0,0.0
207,2020-09-24,65.62,71.43,78.7,25.0,110122.0,385.0,2076.0,2.0,0.0,0.0,0.0
208,2020-09-25,65.62,71.43,78.7,25.0,110597.0,475.0,2087.0,11.0,0.0,0.0,0.0
209,2020-09-26,65.62,71.43,78.7,25.0,110957.0,360.0,2093.0,6.0,0.0,0.0,0.0
210,2020-09-27,65.62,71.43,78.7,25.0,111386.0,429.0,2095.0,2.0,0.0,0.0,0.0
211,2020-09-28,65.62,71.43,78.7,25.0,111666.0,280.0,2098.0,3.0,0.0,0.0,0.0
212,2020-09-29,65.62,71.43,78.7,25.0,111900.0,234.0,2101.0,3.0,0.0,0.0,0.0
213,2020-09-30,65.62,71.43,78.7,25.0,112209.0,309.0,2105.0,4.0,0.0,0.0,0.0
214,2020-10-01,65.62,71.43,78.7,25.0,112728.0,519.0,2108.0,3.0,0.0,0.0,0.0
215,2020-10-02,65.62,71.43,78.7,25.0,113350.0,622.0,2117.0,9.0,0.0,0.0,0.0
216,2020-10-03,65.62,71.43,78.7,25.0,113926.0,576.0,2128.0,11.0,0.0,0.0,0.0
217,2020-10-04,65.62,71.43,78.7,25.0,114480.0,554.0,2134.0,6.0,0.0,0.0,0.0
218,2020-10-05,65.62,71.43,78.7,25.0,115054.0,574.0,2144.0,10.0,0.0,0.0,0.0
219,2020-10-06,65.62,71.43,78.7,25.0,115371.0,317.0,2149.0,5.0,0.0,0.0,0.0
220,2020-10-07,59.38,64.29,67.59,25.0,116148.0,777.0,2159.0,10.0,0.0,0.0,0.0
221,2020-10-08,59.38,64.29,67.59,25.0,116872.0,724.0,2163.0,4.0,0.0,0.0,0.0
222,2020-10-09,59.38,64.29,67.59,25.0,117457.0,585.0,2165.0,2.0,0.0,0.0,0.0
223,2020-10-10,59.38,64.29,67.59,25.0,118014.0,557.0,2167.0,2.0,0.0,0.0,0.0
224,2020-10-11,59.38,64.29,67.59,25.0,118477.0,463.0,2173.0,6.0,0.0,0.0,0.0
225,2020-10-12,59.38,64.29,67.59,25.0,118843.0,366.0,2179.0,6.0,0.0,0.0,0.0
226,2020-10-13,59.38,64.29,67.59,25.0,119008.0,165.0,2183.0,4.0,0.0,0.0,0.0
227,2020-10-14,59.38,64.29,67.59,25.0,119662.0,654.0,2186.0,3.0,0.0,0.0,0.0
228,2020-10-15,59.38,64.29,67.59,25.0,120066.0,404.0,2189.0,3.0,0.0,0.0,0.0
229,2020-10-16,59.38,64.29,67.59,25.0,120450.0,384.0,2192.0,3.0,0.0,0.0,0.0
230,2020-10-17,59.38,64.29,67.59,25.0,120925.0,475.0,2195.0,3.0,0.0,0.0,0.0
231,2020-10-18,59.38,64.29,67.59,25.0,121347.0,422.0,2199.0,4.0,0.0,0.0,0.0
232,2020-10-19,59.38,64.29,67.59,25.0,121667.0,320.0,2203.0,4.0,0.0,0.0,0.0
233,2020-10-20,59.38,64.29,67.59,25.0,121973.0,306.0,2204.0,1.0,0.0,0.0,0.0
234,2020-10-21,59.38,64.29,67.59,25.0,122398.0,425.0,2206.0,2.0,0.0,0.0,0.0
235,2020-10-22,59.38,64.29,67.59,25.0,122873.0,475.0,2212.0,6.0,0.0,0.0,0.0
236,2020-10-23,59.38,64.29,67.59,25.0,122873.0,0.0,2212.0,0.0,0.0,0.0,0.0
237,2020-10-24,59.38,64.29,67.59,25.0,124018.0,1145.0,2220.0,8.0,0.0,0.0,0.0
238,2020-10-25,59.38,64.29,67.59,25.0,124527.0,509.0,2223.0,3.0,0.0,0.0,0.0
239,2020-10-26,59.38,64.29,67.59,25.0,124843.0,316.0,2225.0,2.0,0.0,0.0,0.0
240,2020-10-27,59.38,64.29,67.59,25.0,125008.0,165.0,2226.0,1.0,0.0,0.0,0.0
241,2020-10-28,59.38,64.29,67.59,25.0,125570.0,562.0,2232.0,6.0,0.0,0.0,0.0
242,2020-10-29,59.38,64.29,67.59,25.0,125913.0,343.0,2234.0,2.0,0.0,0.0,0.0
243,2020-10-30,59.38,64.29,67.59,25.0,126332.0,419.0,2236.0,2.0,0.0,0.0,0.0
244,2020-10-31,59.38,64.29,67.59,25.0,127018.0,686.0,2245.0,9.0,0.0,0.0,0.0
245,2020-11-01,59.38,64.29,67.59,25.0,127332.0,314.0,2249.0,4.0,0.0,0.0,0.0
246,2020-11-02,59.38,64.29,67.59,25.0,127591.0,259.0,2250.0,1.0,0.0,0.0,0.0
247,2020-11-03,59.38,64.29,67.59,25.0,127848.0,257.0,2252.0,2.0,0.0,0.0,0.0
248,2020-11-04,59.38,64.29,67.59,25.0,128278.0,430.0,2257.0,5.0,0.0,0.0,0.0
249,2020-11-05,59.38,64.29,67.59,25.0,128824.0,546.0,2260.0,3.0,0.0,0.0,0.0
250,2020-11-06,59.38,64.29,67.59,25.0,129300.0,476.0,2261.0,1.0,0.0,0.0,0.0
251,2020-11-07,59.38,64.29,67.59,25.0,129645.0,345.0,2263.0,2.0,0.0,0.0,0.0
252,2020-11-08,59.38,64.29,67.59,25.0,130182.0,537.0,2265.0,2.0,0.0,0.0,0.0
