,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
54,2020-04-23,69.79,72.62,87.96,50.0,94.0,0.0,4.0,1.0,0.0,0.0,0.0
55,2020-04-24,69.79,72.62,87.96,50.0,94.0,0.0,4.0,0.0,0.0,0.0,0.0
56,2020-04-25,69.79,72.62,87.96,50.0,94.0,0.0,4.0,0.0,0.0,0.0,0.0
57,2020-04-26,69.79,72.62,87.96,50.0,94.0,0.0,4.0,0.0,0.0,0.0,0.0
58,2020-04-27,69.79,72.62,87.96,50.0,95.0,1.0,4.0,0.0,0.0,0.0,0.0
59,2020-04-28,69.79,72.62,87.96,50.0,95.0,0.0,4.0,0.0,0.0,0.0,0.0
60,2020-04-29,69.79,72.62,87.96,50.0,95.0,0.0,4.0,0.0,0.0,0.0,0.0
61,2020-04-30,69.79,72.62,87.96,50.0,95.0,0.0,4.0,0.0,0.0,0.0,0.0
62,2020-05-01,69.79,72.62,87.96,50.0,95.0,0.0,4.0,0.0,0.0,0.0,0.0
63,2020-05-02,69.79,72.62,87.96,50.0,95.0,0.0,4.0,0.0,0.0,0.0,0.0
64,2020-05-03,69.79,72.62,87.96,50.0,95.0,0.0,4.0,0.0,0.0,0.0,0.0
65,2020-05-04,62.5,64.29,75.0,50.0,95.0,0.0,4.0,0.0,0.0,0.0,0.0
66,2020-05-05,62.5,64.29,75.0,50.0,95.0,0.0,4.0,0.0,0.0,0.0,0.0
67,2020-05-06,62.5,64.29,75.0,50.0,95.0,0.0,4.0,0.0,0.0,0.0,0.0
68,2020-05-07,62.5,64.29,75.0,50.0,95.0,0.0,4.0,0.0,0.0,0.0,0.0
69,2020-05-08,62.5,64.29,75.0,50.0,95.0,0.0,4.0,0.0,0.0,0.0,0.0
70,2020-05-09,62.5,64.29,75.0,50.0,96.0,1.0,4.0,0.0,0.0,0.0,0.0
71,2020-05-10,62.5,64.29,75.0,50.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0
72,2020-05-11,60.42,61.9,71.3,50.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0
73,2020-05-12,60.42,61.9,71.3,50.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0
74,2020-05-13,60.42,61.9,71.3,50.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0
75,2020-05-14,64.58,66.67,71.3,50.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0
76,2020-05-15,64.58,66.67,71.3,50.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0
77,2020-05-16,64.58,66.67,71.3,50.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0
78,2020-05-17,64.58,66.67,71.3,50.0,96.0,0.0,4.0,0.0,0.0,0.0,0.0
79,2020-05-18,64.58,66.67,71.3,50.0,97.0,1.0,4.0,0.0,0.0,0.0,0.0
80,2020-05-19,64.58,66.67,71.3,50.0,97.0,0.0,4.0,0.0,0.0,0.0,0.0
81,2020-05-20,61.46,63.1,65.74,50.0,97.0,0.0,4.0,0.0,0.0,0.0,0.0
82,2020-05-21,61.46,63.1,65.74,50.0,97.0,0.0,4.0,0.0,0.0,0.0,0.0
83,2020-05-22,61.46,63.1,65.74,50.0,97.0,0.0,4.0,0.0,0.0,0.0,0.0
84,2020-05-23,61.46,63.1,65.74,50.0,98.0,1.0,4.0,0.0,0.0,0.0,0.0
85,2020-05-24,61.46,63.1,65.74,50.0,98.0,0.0,4.0,0.0,0.0,0.0,0.0
86,2020-05-25,61.46,63.1,65.74,50.0,98.0,0.0,4.0,0.0,0.0,0.0,0.0
87,2020-05-26,61.46,63.1,65.74,50.0,98.0,0.0,4.0,0.0,0.0,0.0,0.0
88,2020-05-27,61.46,63.1,65.74,50.0,98.0,0.0,4.0,0.0,0.0,0.0,0.0
89,2020-05-28,61.46,63.1,65.74,50.0,98.0,0.0,4.0,0.0,0.0,0.0,0.0
90,2020-05-29,61.46,63.1,65.74,50.0,98.0,0.0,4.0,0.0,0.0,0.0,0.0
91,2020-05-30,61.46,63.1,65.74,50.0,99.0,1.0,4.0,0.0,0.0,0.0,0.0
92,2020-05-31,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
93,2020-06-01,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
94,2020-06-02,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
95,2020-06-03,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
96,2020-06-04,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
97,2020-06-05,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
98,2020-06-06,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
99,2020-06-07,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
100,2020-06-08,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
101,2020-06-09,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
102,2020-06-10,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
103,2020-06-11,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
104,2020-06-12,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
105,2020-06-13,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
106,2020-06-14,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
107,2020-06-15,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
108,2020-06-16,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
109,2020-06-17,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
110,2020-06-18,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
111,2020-06-19,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
112,2020-06-20,61.46,63.1,65.74,50.0,99.0,0.0,4.0,0.0,0.0,0.0,0.0
113,2020-06-21,61.46,63.1,65.74,50.0,100.0,1.0,4.0,0.0,0.0,0.0,0.0
114,2020-06-22,61.46,63.1,65.74,50.0,101.0,1.0,4.0,0.0,0.0,0.0,0.0
115,2020-06-23,61.46,63.1,65.74,50.0,101.0,0.0,4.0,0.0,0.0,0.0,0.0
116,2020-06-24,61.46,63.1,65.74,50.0,102.0,1.0,4.0,0.0,0.0,0.0,0.0
117,2020-06-25,61.46,63.1,65.74,50.0,102.0,0.0,4.0,0.0,0.0,0.0,0.0
118,2020-06-26,61.46,63.1,65.74,50.0,102.0,0.0,4.0,0.0,0.0,0.0,0.0
119,2020-06-27,61.46,63.1,65.74,50.0,103.0,1.0,4.0,0.0,0.0,0.0,0.0
120,2020-06-28,61.46,63.1,65.74,50.0,103.0,0.0,4.0,0.0,0.0,0.0,0.0
121,2020-06-29,61.46,63.1,65.74,50.0,103.0,0.0,4.0,0.0,0.0,0.0,0.0
122,2020-06-30,61.46,63.1,65.74,50.0,103.0,0.0,4.0,0.0,0.0,0.0,0.0
123,2020-07-01,61.46,63.1,65.74,50.0,103.0,0.0,4.0,0.0,0.0,0.0,0.0
124,2020-07-02,61.46,63.1,65.74,50.0,106.0,3.0,4.0,0.0,0.0,0.0,0.0
125,2020-07-03,61.46,63.1,65.74,50.0,106.0,0.0,4.0,0.0,0.0,0.0,0.0
126,2020-07-04,61.46,63.1,65.74,50.0,106.0,0.0,4.0,0.0,0.0,0.0,0.0
127,2020-07-05,61.46,63.1,65.74,50.0,108.0,2.0,4.0,0.0,0.0,0.0,0.0
128,2020-07-06,61.46,63.1,65.74,50.0,108.0,0.0,4.0,0.0,0.0,0.0,0.0
129,2020-07-07,61.46,63.1,65.74,50.0,108.0,0.0,4.0,0.0,0.0,0.0,0.0
130,2020-07-08,61.46,63.1,65.74,50.0,108.0,0.0,4.0,0.0,0.0,0.0,0.0
131,2020-07-09,61.46,63.1,65.74,50.0,108.0,0.0,4.0,0.0,0.0,0.0,0.0
132,2020-07-10,61.46,63.1,65.74,50.0,108.0,0.0,4.0,0.0,0.0,0.0,0.0
133,2020-07-11,61.46,63.1,65.74,50.0,109.0,1.0,4.0,0.0,0.0,0.0,0.0
134,2020-07-12,61.46,63.1,65.74,50.0,109.0,0.0,4.0,0.0,0.0,0.0,0.0
135,2020-07-13,61.46,63.1,65.74,50.0,109.0,0.0,4.0,0.0,0.0,0.0,0.0
136,2020-07-14,61.46,63.1,65.74,50.0,109.0,0.0,4.0,0.0,0.0,0.0,0.0
137,2020-07-15,61.46,63.1,65.74,50.0,109.0,0.0,4.0,0.0,0.0,0.0,0.0
138,2020-07-16,61.46,63.1,65.74,50.0,109.0,0.0,4.0,0.0,0.0,0.0,0.0
139,2020-07-17,61.46,63.1,65.74,50.0,109.0,0.0,4.0,0.0,0.0,0.0,0.0
140,2020-07-18,61.46,63.1,65.74,50.0,109.0,0.0,4.0,0.0,0.0,0.0,0.0
141,2020-07-19,61.46,63.1,65.74,50.0,109.0,0.0,4.0,0.0,0.0,0.0,0.0
142,2020-07-20,61.46,63.1,65.74,50.0,109.0,0.0,4.0,0.0,0.0,0.0,0.0
143,2020-07-21,61.46,63.1,65.74,50.0,111.0,2.0,4.0,0.0,0.0,0.0,0.0
144,2020-07-22,61.46,63.1,65.74,50.0,112.0,1.0,4.0,0.0,0.0,0.0,0.0
145,2020-07-23,61.46,63.1,65.74,50.0,114.0,2.0,4.0,0.0,0.0,0.0,0.0
146,2020-07-24,61.46,63.1,65.74,50.0,116.0,2.0,4.0,0.0,0.0,0.0,0.0
147,2020-07-25,61.46,63.1,65.74,50.0,116.0,0.0,4.0,0.0,0.0,0.0,0.0
148,2020-07-26,61.46,63.1,65.74,50.0,116.0,0.0,4.0,0.0,0.0,0.0,0.0
149,2020-07-27,61.46,63.1,65.74,50.0,116.0,0.0,4.0,0.0,0.0,0.0,0.0
150,2020-07-28,61.46,63.1,65.74,50.0,117.0,1.0,4.0,0.0,0.0,0.0,0.0
151,2020-07-29,61.46,63.1,65.74,50.0,120.0,3.0,4.0,0.0,0.0,0.0,0.0
152,2020-07-30,61.46,63.1,65.74,50.0,120.0,0.0,4.0,0.0,0.0,0.0,0.0
153,2020-07-31,61.46,63.1,65.74,50.0,120.0,0.0,4.0,0.0,0.0,0.0,0.0
154,2020-08-01,61.46,63.1,65.74,50.0,120.0,0.0,4.0,0.0,0.0,0.0,0.0
155,2020-08-02,61.46,63.1,65.74,50.0,120.0,0.0,4.0,0.0,0.0,0.0,0.0
156,2020-08-03,61.46,63.1,65.74,50.0,121.0,1.0,4.0,0.0,0.0,0.0,0.0
157,2020-08-04,61.46,63.1,65.74,50.0,123.0,2.0,4.0,0.0,0.0,0.0,0.0
158,2020-08-05,61.46,63.1,65.74,50.0,125.0,2.0,4.0,0.0,0.0,0.0,0.0
159,2020-08-06,61.46,63.1,65.74,50.0,125.0,0.0,4.0,0.0,0.0,0.0,0.0
160,2020-08-07,61.46,63.1,65.74,50.0,128.0,3.0,4.0,0.0,0.0,0.0,0.0
161,2020-08-08,61.46,63.1,65.74,50.0,131.0,3.0,4.0,0.0,0.0,0.0,0.0
162,2020-08-09,61.46,63.1,65.74,50.0,133.0,2.0,4.0,0.0,0.0,0.0,0.0
163,2020-08-10,61.46,63.1,65.74,50.0,133.0,0.0,4.0,0.0,0.0,0.0,0.0
164,2020-08-11,61.46,63.1,65.74,50.0,138.0,5.0,4.0,0.0,0.0,0.0,0.0
165,2020-08-12,61.46,63.1,65.74,50.0,141.0,3.0,4.0,0.0,0.0,0.0,0.0
166,2020-08-13,61.46,63.1,65.74,50.0,144.0,3.0,4.0,0.0,0.0,0.0,0.0
167,2020-08-14,61.46,63.1,65.74,50.0,146.0,2.0,4.0,0.0,0.0,0.0,0.0
168,2020-08-15,61.46,63.1,65.74,50.0,146.0,0.0,4.0,0.0,0.0,0.0,0.0
169,2020-08-16,61.46,63.1,65.74,50.0,146.0,0.0,4.0,0.0,0.0,0.0,0.0
170,2020-08-17,61.46,63.1,65.74,50.0,148.0,2.0,4.0,0.0,0.0,0.0,0.0
171,2020-08-18,61.46,63.1,65.74,50.0,148.0,0.0,4.0,0.0,0.0,0.0,0.0
172,2020-08-19,61.46,63.1,65.74,50.0,148.0,0.0,4.0,0.0,0.0,0.0,0.0
173,2020-08-20,61.46,63.1,65.74,50.0,150.0,2.0,4.0,0.0,0.0,0.0,0.0
174,2020-08-21,61.46,63.1,65.74,50.0,154.0,4.0,4.0,0.0,0.0,0.0,0.0
175,2020-08-22,61.46,63.1,65.74,50.0,154.0,0.0,4.0,0.0,0.0,0.0,0.0
176,2020-08-23,61.46,63.1,65.74,50.0,154.0,0.0,4.0,0.0,0.0,0.0,0.0
177,2020-08-24,61.46,63.1,65.74,50.0,154.0,0.0,4.0,0.0,0.0,0.0,0.0
178,2020-08-25,61.46,63.1,65.74,50.0,154.0,0.0,4.0,0.0,0.0,0.0,0.0
179,2020-08-26,61.46,63.1,65.74,50.0,154.0,0.0,4.0,0.0,0.0,0.0,0.0
180,2020-08-27,61.46,63.1,65.74,50.0,154.0,0.0,4.0,0.0,0.0,0.0,0.0
181,2020-08-28,61.46,63.1,65.74,50.0,154.0,0.0,4.0,0.0,0.0,0.0,0.0
182,2020-08-29,61.46,63.1,65.74,50.0,154.0,0.0,4.0,0.0,0.0,0.0,0.0
183,2020-08-30,61.46,63.1,65.74,50.0,154.0,0.0,4.0,0.0,0.0,0.0,0.0
184,2020-08-31,61.46,63.1,65.74,50.0,154.0,0.0,4.0,0.0,0.0,0.0,0.0
185,2020-09-01,61.46,63.1,65.74,50.0,154.0,0.0,4.0,0.0,0.0,0.0,0.0
186,2020-09-02,61.46,63.1,65.74,50.0,142.0,0.0,1.0,0.0,0.0,0.0,0.0
187,2020-09-03,61.46,63.1,65.74,50.0,143.0,1.0,1.0,0.0,0.0,0.0,0.0
188,2020-09-04,61.46,63.1,65.74,50.0,147.0,4.0,1.0,0.0,0.0,0.0,0.0
189,2020-09-05,61.46,63.1,65.74,50.0,147.0,0.0,1.0,0.0,0.0,0.0,0.0
190,2020-09-06,61.46,63.1,65.74,50.0,147.0,0.0,1.0,0.0,0.0,0.0,0.0
191,2020-09-07,59.38,60.71,62.04,50.0,153.0,6.0,1.0,0.0,0.0,0.0,0.0
192,2020-09-08,59.38,60.71,62.04,50.0,156.0,3.0,1.0,0.0,0.0,0.0,0.0
193,2020-09-09,59.38,60.71,62.04,50.0,161.0,5.0,1.0,0.0,0.0,0.0,0.0
194,2020-09-10,59.38,60.71,62.04,50.0,165.0,4.0,1.0,0.0,0.0,0.0,0.0
195,2020-09-11,59.38,60.71,62.04,50.0,168.0,3.0,1.0,0.0,0.0,0.0,0.0
196,2020-09-12,59.38,60.71,62.04,50.0,169.0,1.0,1.0,0.0,0.0,0.0,0.0
197,2020-09-13,59.38,60.71,62.04,50.0,171.0,2.0,1.0,0.0,0.0,0.0,0.0
198,2020-09-14,59.38,60.71,62.04,50.0,177.0,6.0,1.0,0.0,0.0,0.0,0.0
199,2020-09-15,59.38,60.71,62.04,50.0,178.0,1.0,1.0,0.0,0.0,0.0,0.0
200,2020-09-16,59.38,60.71,62.04,50.0,181.0,3.0,1.0,0.0,0.0,0.0,0.0
201,2020-09-17,61.46,63.1,62.04,50.0,186.0,5.0,1.0,0.0,0.0,0.0,0.0
202,2020-09-18,61.46,63.1,62.04,50.0,191.0,5.0,1.0,0.0,0.0,0.0,0.0
203,2020-09-19,61.46,63.1,62.04,50.0,192.0,1.0,1.0,0.0,0.0,0.0,0.0
204,2020-09-20,61.46,63.1,62.04,50.0,193.0,1.0,1.0,0.0,0.0,0.0,0.0
205,2020-09-21,58.33,59.52,56.48,50.0,195.0,2.0,1.0,0.0,0.0,0.0,0.0
206,2020-09-22,58.33,59.52,56.48,50.0,197.0,2.0,1.0,0.0,0.0,0.0,0.0
207,2020-09-23,61.46,63.1,62.04,50.0,199.0,2.0,1.0,0.0,0.0,0.0,0.0
208,2020-09-24,61.46,63.1,62.04,50.0,205.0,6.0,1.0,0.0,0.0,0.0,0.0
209,2020-09-25,61.46,63.1,62.04,50.0,208.0,3.0,2.0,1.0,0.0,0.0,0.0
210,2020-09-26,61.46,63.1,62.04,50.0,210.0,2.0,2.0,0.0,0.0,0.0,0.0
211,2020-09-27,61.46,63.1,62.04,50.0,210.0,0.0,2.0,0.0,0.0,0.0,0.0
212,2020-09-28,61.46,63.1,62.04,50.0,212.0,2.0,2.0,0.0,0.0,0.0,0.0
213,2020-09-29,61.46,63.1,62.04,50.0,214.0,2.0,2.0,0.0,0.0,0.0,0.0
214,2020-09-30,61.46,63.1,62.04,50.0,218.0,4.0,2.0,0.0,0.0,0.0,0.0
215,2020-10-01,61.46,63.1,62.04,50.0,219.0,1.0,2.0,0.0,0.0,0.0,0.0
216,2020-10-02,61.46,63.1,62.04,50.0,221.0,2.0,2.0,0.0,0.0,0.0,0.0
217,2020-10-03,61.46,63.1,62.04,50.0,222.0,1.0,2.0,0.0,0.0,0.0,0.0
218,2020-10-04,61.46,63.1,62.04,50.0,222.0,0.0,2.0,0.0,0.0,0.0,0.0
219,2020-10-05,61.46,63.1,62.04,50.0,223.0,1.0,2.0,0.0,0.0,0.0,0.0
220,2020-10-06,61.46,63.1,62.04,50.0,224.0,1.0,2.0,0.0,0.0,0.0,0.0
221,2020-10-07,61.46,63.1,62.04,50.0,227.0,3.0,2.0,0.0,0.0,0.0,0.0
222,2020-10-08,61.46,63.1,62.04,50.0,229.0,2.0,2.0,0.0,0.0,0.0,0.0
223,2020-10-09,61.46,63.1,62.04,50.0,233.0,4.0,2.0,0.0,0.0,0.0,0.0
224,2020-10-10,61.46,63.1,62.04,50.0,233.0,0.0,2.0,0.0,0.0,0.0,0.0
225,2020-10-11,61.46,63.1,62.04,50.0,234.0,1.0,2.0,0.0,0.0,0.0,0.0
226,2020-10-12,61.46,63.1,62.04,50.0,236.0,2.0,2.0,0.0,0.0,0.0,0.0
227,2020-10-13,61.46,63.1,62.04,50.0,241.0,5.0,2.0,0.0,0.0,0.0,0.0
228,2020-10-14,61.46,63.1,62.04,50.0,248.0,7.0,2.0,0.0,0.0,0.0,0.0
229,2020-10-15,61.46,63.1,62.04,50.0,253.0,5.0,2.0,0.0,0.0,0.0,0.0
230,2020-10-16,61.46,63.1,62.04,50.0,255.0,2.0,2.0,0.0,0.0,0.0,0.0
231,2020-10-17,61.46,63.1,62.04,50.0,260.0,5.0,2.0,0.0,0.0,0.0,0.0
232,2020-10-18,61.46,63.1,62.04,50.0,265.0,5.0,2.0,0.0,0.0,0.0,0.0
233,2020-10-19,61.46,63.1,62.04,50.0,268.0,3.0,2.0,0.0,0.0,0.0,0.0
234,2020-10-20,61.46,63.1,62.04,50.0,271.0,3.0,2.0,0.0,0.0,0.0,0.0
235,2020-10-21,61.46,63.1,62.04,50.0,273.0,2.0,2.0,0.0,0.0,0.0,0.0
236,2020-10-22,61.46,63.1,62.04,50.0,281.0,8.0,2.0,0.0,0.0,0.0,0.0
237,2020-10-23,61.46,63.1,62.04,50.0,295.0,14.0,2.0,0.0,0.0,0.0,0.0
238,2020-10-24,61.46,63.1,62.04,50.0,296.0,1.0,2.0,0.0,0.0,0.0,0.0
239,2020-10-25,61.46,63.1,62.04,50.0,306.0,10.0,2.0,0.0,0.0,0.0,0.0
240,2020-10-26,61.46,63.1,62.04,50.0,310.0,4.0,2.0,0.0,0.0,0.0,0.0
241,2020-10-27,61.46,63.1,62.04,50.0,320.0,10.0,2.0,0.0,0.0,0.0,0.0
242,2020-10-28,61.46,63.1,62.04,50.0,337.0,17.0,2.0,0.0,0.0,0.0,0.0
243,2020-10-29,61.46,63.1,62.04,50.0,347.0,10.0,2.0,0.0,0.0,0.0,0.0
244,2020-10-30,61.46,63.1,62.04,50.0,355.0,8.0,2.0,0.0,0.0,0.0,0.0
245,2020-10-31,61.46,63.1,62.04,50.0,359.0,4.0,2.0,0.0,0.0,0.0,0.0
246,2020-11-01,51.56,53.57,51.85,37.5,366.0,7.0,2.0,0.0,0.0,0.0,0.0
247,2020-11-02,51.56,53.57,51.85,37.5,375.0,9.0,2.0,0.0,0.0,0.0,0.0
248,2020-11-03,51.56,53.57,51.85,37.5,397.0,22.0,2.0,0.0,0.0,0.0,0.0
249,2020-11-04,51.56,53.57,51.85,37.5,412.0,15.0,2.0,0.0,0.0,0.0,0.0
250,2020-11-05,51.56,53.57,51.85,37.5,430.0,18.0,2.0,0.0,0.0,0.0,0.0
251,2020-11-06,51.56,53.57,51.85,37.5,454.0,24.0,2.0,0.0,0.0,0.0,0.0
252,2020-11-07,51.56,53.57,51.85,37.5,483.0,29.0,2.0,0.0,0.0,0.0,0.0
253,2020-11-08,51.56,53.57,51.85,37.5,486.0,3.0,2.0,0.0,0.0,0.0,0.0
254,2020-11-09,51.56,53.57,51.85,37.5,490.0,4.0,2.0,0.0,0.0,0.0,0.0
255,2020-11-10,51.56,53.57,51.85,37.5,512.0,22.0,2.0,0.0,0.0,0.0,0.0
256,2020-11-11,51.56,53.57,51.85,37.5,524.0,12.0,2.0,0.0,0.0,0.0,0.0
257,2020-11-12,51.56,53.57,51.85,37.5,532.0,8.0,2.0,0.0,0.0,0.0,0.0
258,2020-11-13,51.56,53.57,51.85,37.5,540.0,8.0,2.0,0.0,0.0,0.0,0.0
259,2020-11-14,51.56,53.57,51.85,37.5,545.0,5.0,2.0,0.0,0.0,0.0,0.0
