,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
60,2020-04-26,50.0,51.79,71.3,37.5,7527.0,28.0,201.0,0.0,0.0,0.0,0.0
61,2020-04-27,47.92,49.4,67.59,37.5,7599.0,72.0,205.0,4.0,0.0,0.0,0.0
62,2020-04-28,47.92,49.4,67.59,37.5,7660.0,61.0,206.0,1.0,0.0,0.0,0.0
63,2020-04-29,47.92,49.4,67.59,37.5,7710.0,50.0,207.0,1.0,0.0,0.0,0.0
64,2020-04-30,47.92,49.4,67.59,37.5,7738.0,28.0,210.0,3.0,0.0,0.0,0.0
65,2020-05-01,47.92,49.4,67.59,37.5,7783.0,45.0,210.0,0.0,0.0,0.0,0.0
66,2020-05-02,47.92,49.4,67.59,37.5,7809.0,26.0,211.0,1.0,0.0,0.0,0.0
67,2020-05-03,47.92,49.4,67.59,37.5,7847.0,38.0,211.0,0.0,0.0,0.0,0.0
68,2020-05-04,47.92,49.4,67.59,37.5,7904.0,57.0,214.0,3.0,0.0,0.0,0.0
69,2020-05-05,47.92,49.4,67.59,37.5,7955.0,51.0,215.0,1.0,0.0,0.0,0.0
70,2020-05-06,47.92,49.4,67.59,37.5,7996.0,41.0,216.0,1.0,0.0,0.0,0.0
71,2020-05-07,47.92,49.4,67.59,37.5,8034.0,38.0,217.0,1.0,0.0,0.0,0.0
72,2020-05-08,47.92,49.4,67.59,37.5,8070.0,36.0,218.0,1.0,0.0,0.0,0.0
73,2020-05-09,47.92,49.4,67.59,37.5,8099.0,29.0,219.0,1.0,0.0,0.0,0.0
74,2020-05-10,47.92,49.4,67.59,37.5,8105.0,6.0,219.0,0.0,0.0,0.0,0.0
75,2020-05-11,45.83,47.02,63.89,37.5,8132.0,27.0,224.0,5.0,0.0,0.0,0.0
76,2020-05-12,45.83,47.02,63.89,37.5,8157.0,25.0,228.0,4.0,0.0,0.0,0.0
77,2020-05-13,45.83,47.02,63.89,37.5,8175.0,18.0,229.0,1.0,0.0,0.0,0.0
78,2020-05-14,42.71,43.45,58.33,37.5,8196.0,21.0,232.0,3.0,0.0,0.0,0.0
79,2020-05-15,42.71,43.45,58.33,37.5,8219.0,23.0,232.0,0.0,0.0,0.0,0.0
80,2020-05-16,42.71,43.45,58.33,37.5,8237.0,18.0,232.0,0.0,0.0,0.0,0.0
81,2020-05-17,42.71,43.45,58.33,37.5,8249.0,12.0,232.0,0.0,0.0,0.0,0.0
82,2020-05-18,42.71,43.45,58.33,37.5,8257.0,8.0,233.0,1.0,0.0,0.0,0.0
83,2020-05-19,42.71,43.45,58.33,37.5,8267.0,10.0,233.0,0.0,0.0,0.0,0.0
84,2020-05-20,42.71,43.45,58.33,37.5,8281.0,14.0,234.0,1.0,0.0,0.0,0.0
85,2020-05-21,42.71,43.45,58.33,37.5,8309.0,28.0,235.0,1.0,0.0,0.0,0.0
86,2020-05-22,42.71,43.45,58.33,37.5,8332.0,23.0,235.0,0.0,0.0,0.0,0.0
87,2020-05-23,42.71,43.45,58.33,37.5,8346.0,14.0,235.0,0.0,0.0,0.0,0.0
88,2020-05-24,42.71,43.45,58.33,37.5,8352.0,6.0,235.0,0.0,0.0,0.0,0.0
89,2020-05-25,42.71,43.45,58.33,37.5,8364.0,12.0,235.0,0.0,0.0,0.0,0.0
90,2020-05-26,42.71,43.45,58.33,37.5,8383.0,19.0,235.0,0.0,0.0,0.0,0.0
91,2020-05-27,42.71,43.45,58.33,37.5,8401.0,18.0,235.0,0.0,0.0,0.0,0.0
92,2020-05-28,42.71,43.45,58.33,37.5,8411.0,10.0,236.0,1.0,0.0,0.0,0.0
93,2020-05-29,42.71,43.45,58.33,37.5,8422.0,11.0,236.0,0.0,0.0,0.0,0.0
94,2020-05-30,42.71,43.45,58.33,37.5,8437.0,15.0,236.0,0.0,0.0,0.0,0.0
95,2020-05-31,42.71,43.45,58.33,37.5,8440.0,3.0,236.0,0.0,0.0,0.0,0.0
96,2020-06-01,42.71,43.45,58.33,37.5,8446.0,6.0,236.0,0.0,0.0,0.0,0.0
97,2020-06-02,39.58,39.88,43.52,37.5,8455.0,9.0,237.0,1.0,0.0,0.0,0.0
98,2020-06-03,39.58,39.88,43.52,37.5,8477.0,22.0,237.0,0.0,0.0,0.0,0.0
99,2020-06-04,39.58,39.88,43.52,37.5,8504.0,27.0,238.0,1.0,0.0,0.0,0.0
100,2020-06-05,39.58,39.88,43.52,37.5,8522.0,18.0,238.0,0.0,0.0,0.0,0.0
101,2020-06-06,39.58,39.88,43.52,37.5,8531.0,9.0,238.0,0.0,0.0,0.0,0.0
102,2020-06-07,39.58,39.88,43.52,37.5,8547.0,16.0,238.0,0.0,0.0,0.0,0.0
103,2020-06-08,39.58,39.88,43.52,37.5,8561.0,14.0,239.0,1.0,0.0,0.0,0.0
104,2020-06-09,39.58,39.88,43.52,37.5,8576.0,15.0,239.0,0.0,0.0,0.0,0.0
105,2020-06-10,39.58,39.88,43.52,37.5,8594.0,18.0,239.0,0.0,0.0,0.0,0.0
106,2020-06-11,39.58,39.88,43.52,37.5,8608.0,14.0,242.0,3.0,0.0,0.0,0.0
107,2020-06-12,39.58,39.88,43.52,37.5,8620.0,12.0,242.0,0.0,0.0,0.0,0.0
108,2020-06-13,39.58,39.88,43.52,37.5,8628.0,8.0,242.0,0.0,0.0,0.0,0.0
109,2020-06-14,39.58,39.88,43.52,37.5,8631.0,3.0,242.0,0.0,0.0,0.0,0.0
110,2020-06-15,38.02,38.1,40.74,37.5,8647.0,16.0,242.0,0.0,0.0,0.0,0.0
111,2020-06-16,38.02,38.1,40.74,37.5,8660.0,13.0,242.0,0.0,0.0,0.0,0.0
112,2020-06-17,38.02,38.1,40.74,37.5,8692.0,32.0,243.0,1.0,0.0,0.0,0.0
113,2020-06-18,38.02,38.1,40.74,37.5,8708.0,16.0,244.0,1.0,0.0,0.0,0.0
114,2020-06-19,38.02,38.1,40.74,37.5,8726.0,18.0,244.0,0.0,0.0,0.0,0.0
115,2020-06-20,38.02,38.1,40.74,37.5,8742.0,16.0,244.0,0.0,0.0,0.0,0.0
116,2020-06-21,38.02,38.1,40.74,37.5,8745.0,3.0,244.0,0.0,0.0,0.0,0.0
117,2020-06-22,38.02,38.1,40.74,37.5,8751.0,6.0,248.0,4.0,0.0,0.0,0.0
118,2020-06-23,38.02,38.1,40.74,37.5,8772.0,21.0,248.0,0.0,0.0,0.0,0.0
119,2020-06-24,38.02,38.1,40.74,37.5,8788.0,16.0,249.0,1.0,0.0,0.0,0.0
120,2020-06-25,38.02,38.1,40.74,37.5,8788.0,0.0,249.0,0.0,0.0,0.0,0.0
121,2020-06-26,38.02,38.1,40.74,37.5,8832.0,44.0,249.0,0.0,0.0,0.0,0.0
122,2020-06-27,38.02,38.1,40.74,37.5,8846.0,14.0,249.0,0.0,0.0,0.0,0.0
123,2020-06-28,38.02,38.1,40.74,37.5,8855.0,9.0,249.0,0.0,0.0,0.0,0.0
124,2020-06-29,38.02,38.1,40.74,37.5,8862.0,7.0,249.0,0.0,0.0,0.0,0.0
125,2020-06-30,38.02,38.1,40.74,37.5,8879.0,17.0,250.0,1.0,0.0,0.0,0.0
126,2020-07-01,38.02,38.1,40.74,37.5,8896.0,17.0,251.0,1.0,0.0,0.0,0.0
127,2020-07-02,38.02,38.1,40.74,37.5,8902.0,6.0,251.0,0.0,0.0,0.0,0.0
128,2020-07-03,38.02,38.1,40.74,37.5,8921.0,19.0,251.0,0.0,0.0,0.0,0.0
129,2020-07-04,38.02,38.1,40.74,37.5,8926.0,5.0,251.0,0.0,0.0,0.0,0.0
130,2020-07-05,38.02,38.1,40.74,37.5,8930.0,4.0,251.0,0.0,0.0,0.0,0.0
131,2020-07-06,38.02,38.1,40.74,37.5,8936.0,6.0,251.0,0.0,0.0,0.0,0.0
132,2020-07-07,38.02,38.1,40.74,37.5,8947.0,11.0,251.0,0.0,0.0,0.0,0.0
133,2020-07-08,38.02,38.1,40.74,37.5,8950.0,3.0,251.0,0.0,0.0,0.0,0.0
134,2020-07-09,38.02,38.1,40.74,37.5,8965.0,15.0,252.0,1.0,0.0,0.0,0.0
135,2020-07-10,38.02,38.1,40.74,37.5,8974.0,9.0,252.0,0.0,0.0,0.0,0.0
136,2020-07-11,38.02,38.1,40.74,37.5,8977.0,3.0,252.0,0.0,0.0,0.0,0.0
137,2020-07-12,38.02,38.1,40.74,37.5,8981.0,4.0,252.0,0.0,0.0,0.0,0.0
138,2020-07-13,38.02,38.1,40.74,37.5,8984.0,3.0,253.0,1.0,0.0,0.0,0.0
139,2020-07-14,38.02,38.1,40.74,37.5,9001.0,17.0,253.0,0.0,0.0,0.0,0.0
140,2020-07-15,38.02,38.1,40.74,37.5,9011.0,10.0,253.0,0.0,0.0,0.0,0.0
141,2020-07-16,38.02,38.1,40.74,37.5,9015.0,4.0,254.0,1.0,0.0,0.0,0.0
142,2020-07-17,38.02,38.1,40.74,37.5,9025.0,10.0,255.0,1.0,0.0,0.0,0.0
143,2020-07-18,38.02,38.1,40.74,37.5,9028.0,3.0,255.0,0.0,0.0,0.0,0.0
144,2020-07-19,38.02,38.1,40.74,37.5,9028.0,0.0,255.0,0.0,0.0,0.0,0.0
145,2020-07-20,38.02,38.1,40.74,37.5,9034.0,6.0,255.0,0.0,0.0,0.0,0.0
146,2020-07-21,38.02,38.1,40.74,37.5,9053.0,19.0,255.0,0.0,0.0,0.0,0.0
147,2020-07-22,38.02,38.1,40.74,37.5,9059.0,6.0,255.0,0.0,0.0,0.0,0.0
148,2020-07-23,38.02,38.1,40.74,37.5,9085.0,26.0,255.0,0.0,0.0,0.0,0.0
149,2020-07-24,38.02,38.1,40.74,37.5,9092.0,7.0,255.0,0.0,0.0,0.0,0.0
150,2020-07-25,38.02,38.1,40.74,37.5,9111.0,19.0,255.0,0.0,0.0,0.0,0.0
151,2020-07-26,38.02,38.1,40.74,37.5,9117.0,6.0,255.0,0.0,0.0,0.0,0.0
152,2020-07-27,38.02,38.1,40.74,37.5,9132.0,15.0,255.0,0.0,0.0,0.0,0.0
153,2020-07-28,38.02,38.1,40.74,37.5,9150.0,18.0,255.0,0.0,0.0,0.0,0.0
154,2020-07-29,38.02,38.1,40.74,37.5,9172.0,22.0,255.0,0.0,0.0,0.0,0.0
155,2020-07-30,38.02,38.1,40.74,37.5,9208.0,36.0,255.0,0.0,0.0,0.0,0.0
156,2020-07-31,38.02,38.1,40.74,37.5,9240.0,32.0,255.0,0.0,0.0,0.0,0.0
157,2020-08-01,38.02,38.1,40.74,37.5,9253.0,13.0,255.0,0.0,0.0,0.0,0.0
158,2020-08-02,38.02,38.1,40.74,37.5,9268.0,15.0,255.0,0.0,0.0,0.0,0.0
159,2020-08-03,38.02,38.1,40.74,37.5,9334.0,66.0,256.0,1.0,0.0,0.0,0.0
160,2020-08-04,38.02,38.1,40.74,37.5,9362.0,28.0,256.0,0.0,0.0,0.0,0.0
161,2020-08-05,38.02,38.1,40.74,37.5,9409.0,47.0,256.0,0.0,0.0,0.0,0.0
162,2020-08-06,38.02,38.1,40.74,37.5,9468.0,59.0,256.0,0.0,0.0,0.0,0.0
163,2020-08-07,38.02,38.1,40.74,37.5,9551.0,83.0,256.0,0.0,0.0,0.0,0.0
164,2020-08-08,38.02,38.1,40.74,37.5,9599.0,48.0,256.0,0.0,0.0,0.0,0.0
165,2020-08-09,38.02,38.1,40.74,37.5,9638.0,39.0,256.0,0.0,0.0,0.0,0.0
166,2020-08-10,38.02,38.1,40.74,37.5,9684.0,46.0,256.0,0.0,0.0,0.0,0.0
167,2020-08-11,38.02,38.1,40.74,37.5,9751.0,67.0,256.0,0.0,0.0,0.0,0.0
168,2020-08-12,38.02,38.1,40.74,37.5,9783.0,32.0,256.0,0.0,0.0,0.0,0.0
169,2020-08-13,38.02,38.1,40.74,37.5,9851.0,68.0,257.0,1.0,0.0,0.0,0.0
170,2020-08-14,39.58,39.88,40.74,37.5,9908.0,57.0,261.0,4.0,0.0,0.0,0.0
171,2020-08-15,39.58,39.88,40.74,37.5,9965.0,57.0,261.0,0.0,0.0,0.0,0.0
172,2020-08-16,39.58,39.88,40.74,37.5,10005.0,40.0,261.0,0.0,0.0,0.0,0.0
173,2020-08-17,39.58,39.88,40.74,37.5,10060.0,55.0,261.0,0.0,0.0,0.0,0.0
174,2020-08-18,39.58,39.88,40.74,37.5,10111.0,51.0,262.0,1.0,0.0,0.0,0.0
175,2020-08-19,39.58,39.88,40.74,37.5,10162.0,51.0,262.0,0.0,0.0,0.0,0.0
176,2020-08-20,39.58,39.88,40.74,37.5,10197.0,35.0,264.0,2.0,0.0,0.0,0.0
177,2020-08-21,38.02,38.1,37.96,37.5,10275.0,78.0,264.0,0.0,0.0,0.0,0.0
178,2020-08-22,38.02,38.1,37.96,37.5,10299.0,24.0,264.0,0.0,0.0,0.0,0.0
179,2020-08-23,38.02,38.1,37.96,37.5,10323.0,24.0,264.0,0.0,0.0,0.0,0.0
180,2020-08-24,38.02,38.1,37.96,37.5,10395.0,72.0,264.0,0.0,0.0,0.0,0.0
181,2020-08-25,38.02,38.1,37.96,37.5,10454.0,59.0,264.0,0.0,0.0,0.0,0.0
182,2020-08-26,38.02,38.1,37.96,37.5,10504.0,50.0,264.0,0.0,0.0,0.0,0.0
183,2020-08-27,38.02,38.1,37.96,37.5,10542.0,38.0,264.0,0.0,0.0,0.0,0.0
184,2020-08-28,38.02,38.1,37.96,37.5,10582.0,40.0,264.0,0.0,0.0,0.0,0.0
185,2020-08-29,38.02,38.1,37.96,37.5,10611.0,29.0,264.0,0.0,0.0,0.0,0.0
186,2020-08-30,38.02,38.1,37.96,37.5,10643.0,32.0,264.0,0.0,0.0,0.0,0.0
187,2020-08-31,38.02,38.1,37.96,37.5,10782.0,139.0,264.0,0.0,0.0,0.0,0.0
188,2020-09-01,38.02,38.1,37.96,37.5,10871.0,89.0,264.0,0.0,0.0,0.0,0.0
189,2020-09-02,38.02,38.1,37.96,37.5,11034.0,163.0,264.0,0.0,0.0,0.0,0.0
190,2020-09-03,38.02,38.1,37.96,37.5,11120.0,86.0,264.0,0.0,0.0,0.0,0.0
191,2020-09-04,38.02,38.1,37.96,37.5,11231.0,111.0,264.0,0.0,0.0,0.0,0.0
192,2020-09-05,38.02,38.1,37.96,37.5,11296.0,65.0,264.0,0.0,0.0,0.0,0.0
193,2020-09-06,38.02,38.1,37.96,37.5,11388.0,92.0,264.0,0.0,0.0,0.0,0.0
194,2020-09-07,38.02,38.1,37.96,37.5,11521.0,133.0,264.0,0.0,0.0,0.0,0.0
195,2020-09-08,38.02,38.1,37.96,37.5,11623.0,102.0,264.0,0.0,0.0,0.0,0.0
196,2020-09-09,38.02,38.1,37.96,37.5,11746.0,123.0,264.0,0.0,0.0,0.0,0.0
197,2020-09-10,38.02,38.1,37.96,37.5,11867.0,121.0,265.0,1.0,0.0,0.0,0.0
198,2020-09-11,38.02,38.1,37.96,37.5,12003.0,136.0,265.0,0.0,0.0,0.0,0.0
199,2020-09-12,38.02,38.1,37.96,37.5,12079.0,76.0,265.0,0.0,0.0,0.0,0.0
200,2020-09-13,38.02,38.1,37.96,37.5,12154.0,75.0,265.0,0.0,0.0,0.0,0.0
201,2020-09-14,38.02,38.1,37.96,37.5,12276.0,122.0,265.0,0.0,0.0,0.0,0.0
202,2020-09-15,38.02,38.1,37.96,37.5,12393.0,117.0,265.0,0.0,0.0,0.0,0.0
203,2020-09-16,38.02,38.1,37.96,37.5,12498.0,105.0,265.0,0.0,0.0,0.0,0.0
204,2020-09-17,38.02,38.1,37.96,37.5,12644.0,146.0,266.0,1.0,0.0,0.0,0.0
205,2020-09-18,38.02,38.1,37.96,37.5,12769.0,125.0,267.0,1.0,0.0,0.0,0.0
206,2020-09-19,38.02,38.1,37.96,37.5,12858.0,89.0,267.0,0.0,0.0,0.0,0.0
207,2020-09-20,38.02,38.1,37.96,37.5,12897.0,39.0,267.0,0.0,0.0,0.0,0.0
208,2020-09-21,34.9,34.52,32.41,37.5,13005.0,108.0,267.0,0.0,0.0,0.0,0.0
209,2020-09-22,34.9,34.52,32.41,37.5,13153.0,148.0,267.0,0.0,0.0,0.0,0.0
210,2020-09-23,34.9,34.52,32.41,37.5,13277.0,124.0,267.0,0.0,0.0,0.0,0.0
211,2020-09-24,34.9,34.52,32.41,37.5,13406.0,129.0,270.0,3.0,0.0,0.0,0.0
212,2020-09-25,34.9,34.52,32.41,37.5,13545.0,139.0,270.0,0.0,0.0,0.0,0.0
213,2020-09-26,34.9,34.52,32.41,37.5,13627.0,82.0,270.0,0.0,0.0,0.0,0.0
214,2020-09-27,34.9,34.52,32.41,37.5,13698.0,71.0,270.0,0.0,0.0,0.0,0.0
215,2020-09-28,34.9,34.52,32.41,37.5,13788.0,90.0,274.0,4.0,0.0,0.0,0.0
216,2020-09-29,34.9,34.52,32.41,37.5,13915.0,127.0,274.0,0.0,0.0,0.0,0.0
217,2020-09-30,34.9,34.52,32.41,37.5,14027.0,112.0,274.0,0.0,0.0,0.0,0.0
218,2020-10-01,34.9,34.52,32.41,37.5,14149.0,122.0,274.0,0.0,0.0,0.0,0.0
219,2020-10-02,34.9,34.52,32.41,37.5,14284.0,135.0,275.0,1.0,0.0,0.0,0.0
220,2020-10-03,34.9,34.52,32.41,37.5,14362.0,78.0,275.0,0.0,0.0,0.0,0.0
221,2020-10-04,34.9,34.52,32.41,37.5,14457.0,95.0,275.0,0.0,0.0,0.0,0.0
222,2020-10-05,34.9,34.52,32.41,37.5,14605.0,148.0,275.0,0.0,0.0,0.0,0.0
223,2020-10-06,34.9,34.52,32.41,37.5,14784.0,179.0,275.0,0.0,0.0,0.0,0.0
224,2020-10-07,34.9,34.52,32.41,37.5,15013.0,229.0,275.0,0.0,0.0,0.0,0.0
225,2020-10-08,34.9,34.52,32.41,37.5,15221.0,208.0,275.0,0.0,0.0,0.0,0.0
226,2020-10-09,34.9,34.52,32.41,37.5,15388.0,167.0,275.0,0.0,0.0,0.0,0.0
227,2020-10-10,34.9,34.52,32.41,37.5,15466.0,78.0,275.0,0.0,0.0,0.0,0.0
228,2020-10-11,34.9,34.52,32.41,37.5,15524.0,58.0,275.0,0.0,0.0,0.0,0.0
229,2020-10-12,34.9,34.52,32.41,37.5,15639.0,115.0,276.0,1.0,0.0,0.0,0.0
230,2020-10-13,34.9,34.52,32.41,37.5,15793.0,154.0,277.0,1.0,0.0,0.0,0.0
231,2020-10-14,34.9,34.52,32.41,37.5,15953.0,160.0,277.0,0.0,0.0,0.0,0.0
232,2020-10-15,34.9,34.52,32.41,37.5,16137.0,184.0,278.0,1.0,0.0,0.0,0.0
233,2020-10-16,34.9,34.52,32.41,37.5,16272.0,135.0,278.0,0.0,0.0,0.0,0.0
234,2020-10-17,34.9,34.52,32.41,37.5,16369.0,97.0,278.0,0.0,0.0,0.0,0.0
235,2020-10-18,34.9,34.52,32.41,37.5,16457.0,88.0,278.0,0.0,0.0,0.0,0.0
236,2020-10-19,34.9,34.52,32.41,37.5,16603.0,146.0,278.0,0.0,0.0,0.0,0.0
237,2020-10-20,34.11,33.63,32.41,37.5,16772.0,169.0,278.0,0.0,0.0,0.0,0.0
238,2020-10-21,34.11,33.63,32.41,37.5,16964.0,192.0,279.0,1.0,0.0,0.0,0.0
239,2020-10-22,34.11,33.63,32.41,37.5,17234.0,270.0,279.0,0.0,0.0,0.0,0.0
240,2020-10-23,34.11,33.63,32.41,37.5,17532.0,298.0,279.0,0.0,0.0,0.0,0.0
241,2020-10-24,34.11,33.63,32.41,37.5,17749.0,217.0,279.0,0.0,0.0,0.0,0.0
242,2020-10-25,34.11,33.63,32.41,37.5,17909.0,160.0,279.0,0.0,0.0,0.0,0.0
243,2020-10-26,40.36,40.77,43.52,37.5,18342.0,433.0,279.0,0.0,0.0,0.0,0.0
244,2020-10-27,41.93,42.56,43.52,37.5,18666.0,324.0,280.0,1.0,0.0,0.0,0.0
245,2020-10-28,41.93,42.56,43.52,37.5,19069.0,403.0,280.0,0.0,0.0,0.0,0.0
246,2020-10-29,41.93,42.56,43.52,37.5,19564.0,495.0,281.0,1.0,0.0,0.0,0.0
247,2020-10-30,41.93,42.56,43.52,37.5,20062.0,498.0,282.0,1.0,0.0,0.0,0.0
248,2020-10-31,41.93,42.56,43.52,37.5,20331.0,269.0,282.0,0.0,0.0,0.0,0.0
249,2020-11-01,41.93,42.56,43.52,37.5,20635.0,304.0,282.0,0.0,0.0,0.0,0.0
250,2020-11-02,41.93,42.56,43.52,37.5,21339.0,704.0,282.0,0.0,0.0,0.0,0.0
251,2020-11-03,41.93,42.56,43.52,37.5,21956.0,617.0,282.0,0.0,0.0,0.0,0.0
252,2020-11-04,41.93,42.56,43.52,37.5,22578.0,622.0,282.0,0.0,0.0,0.0,0.0
253,2020-11-05,47.14,48.51,52.78,37.5,23229.0,651.0,284.0,2.0,0.0,0.0,0.0
254,2020-11-06,47.14,48.51,52.78,37.5,23835.0,606.0,285.0,1.0,0.0,0.0,0.0
255,2020-11-07,47.14,48.51,52.78,37.5,24243.0,408.0,285.0,0.0,0.0,0.0,0.0
