,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
102,2020-05-08,62.76,62.8,64.35,62.5,167300.0,1209.0,7266.0,147.0,0.0,0.0,0.0
103,2020-05-09,62.76,62.8,64.35,62.5,168551.0,1251.0,7369.0,103.0,0.0,0.0,0.0
104,2020-05-10,62.76,62.8,64.35,62.5,169218.0,667.0,7395.0,26.0,0.0,0.0,0.0
105,2020-05-11,62.76,62.8,64.35,62.5,169575.0,357.0,7417.0,22.0,0.0,0.0,0.0
106,2020-05-12,61.72,61.61,64.35,62.5,170508.0,933.0,7533.0,116.0,0.0,0.0,0.0
107,2020-05-13,61.72,61.61,64.35,62.5,171306.0,798.0,7634.0,101.0,0.0,0.0,0.0
108,2020-05-14,61.72,61.61,64.35,62.5,172239.0,933.0,7723.0,89.0,0.0,0.0,0.0
109,2020-05-15,61.72,61.61,64.35,62.5,173152.0,913.0,7824.0,101.0,0.0,0.0,0.0
110,2020-05-16,60.16,59.82,61.57,62.5,173772.0,620.0,7881.0,57.0,0.0,0.0,0.0
111,2020-05-17,60.16,59.82,61.57,62.5,174355.0,583.0,7914.0,33.0,0.0,0.0,0.0
112,2020-05-18,60.16,59.82,61.57,62.5,174697.0,342.0,7935.0,21.0,0.0,0.0,0.0
113,2020-05-19,58.07,57.44,59.72,62.5,175210.0,513.0,8007.0,72.0,0.0,0.0,0.0
114,2020-05-20,58.07,57.44,59.72,62.5,176007.0,797.0,8090.0,83.0,0.0,0.0,0.0
115,2020-05-21,58.07,57.44,59.72,62.5,176752.0,745.0,8147.0,57.0,0.0,0.0,0.0
116,2020-05-22,58.07,57.44,59.72,62.5,177212.0,460.0,8174.0,27.0,0.0,0.0,0.0
117,2020-05-23,58.07,57.44,59.72,62.5,177850.0,638.0,8216.0,42.0,0.0,0.0,0.0
118,2020-05-24,58.07,57.44,59.72,62.5,178281.0,431.0,8247.0,31.0,0.0,0.0,0.0
119,2020-05-25,58.07,57.44,59.72,62.5,178570.0,289.0,8257.0,10.0,0.0,0.0,0.0
120,2020-05-26,58.07,57.44,59.72,62.5,179002.0,432.0,8302.0,45.0,0.0,0.0,0.0
121,2020-05-27,58.07,57.44,59.72,62.5,179364.0,362.0,8349.0,47.0,0.0,0.0,0.0
122,2020-05-28,58.07,57.44,59.72,62.5,179717.0,353.0,8411.0,62.0,0.0,0.0,0.0
123,2020-05-29,58.07,57.44,59.72,62.5,180458.0,741.0,8450.0,39.0,0.0,0.0,0.0
124,2020-05-30,58.07,57.44,59.72,62.5,181196.0,738.0,8489.0,39.0,0.0,0.0,0.0
125,2020-05-31,58.07,57.44,59.72,62.5,181482.0,286.0,8500.0,11.0,0.0,0.0,0.0
126,2020-06-01,58.07,57.44,59.72,62.5,181815.0,333.0,8511.0,11.0,0.0,0.0,0.0
127,2020-06-02,58.07,57.44,59.72,62.5,182028.0,213.0,8522.0,11.0,0.0,0.0,0.0
128,2020-06-03,58.07,57.44,59.72,62.5,182370.0,342.0,8551.0,29.0,0.0,0.0,0.0
129,2020-06-04,58.07,57.44,59.72,62.5,182764.0,394.0,8581.0,30.0,0.0,0.0,0.0
130,2020-06-05,58.07,57.44,59.72,62.5,183271.0,507.0,8613.0,32.0,0.0,0.0,0.0
131,2020-06-06,58.07,57.44,59.72,62.5,183678.0,407.0,8646.0,33.0,0.0,0.0,0.0
132,2020-06-07,58.07,57.44,59.72,62.5,183979.0,301.0,8668.0,22.0,0.0,0.0,0.0
133,2020-06-08,58.07,57.44,59.72,62.5,184193.0,214.0,8674.0,6.0,0.0,0.0,0.0
134,2020-06-09,58.07,57.44,59.72,62.5,184543.0,350.0,8711.0,37.0,0.0,0.0,0.0
135,2020-06-10,58.07,57.44,59.72,62.5,184861.0,318.0,8729.0,18.0,0.0,0.0,0.0
136,2020-06-11,58.07,57.44,59.72,62.5,185416.0,555.0,8755.0,26.0,0.0,0.0,0.0
137,2020-06-12,58.07,57.44,59.72,62.5,185674.0,258.0,8763.0,8.0,0.0,0.0,0.0
138,2020-06-13,58.07,57.44,59.72,62.5,186022.0,348.0,8781.0,18.0,0.0,0.0,0.0
139,2020-06-14,58.07,57.44,59.72,62.5,186269.0,247.0,8787.0,6.0,0.0,0.0,0.0
140,2020-06-15,61.2,61.01,59.72,62.5,186461.0,192.0,8791.0,4.0,0.0,0.0,0.0
141,2020-06-16,61.2,61.01,59.72,62.5,186839.0,378.0,8800.0,9.0,0.0,0.0,0.0
142,2020-06-17,61.2,61.01,59.72,62.5,187184.0,345.0,8830.0,30.0,0.0,0.0,0.0
143,2020-06-18,63.28,63.39,63.43,62.5,187764.0,580.0,8856.0,26.0,0.0,0.0,0.0
144,2020-06-19,63.28,63.39,63.43,62.5,188534.0,770.0,8872.0,16.0,0.0,0.0,0.0
145,2020-06-20,63.28,63.39,63.43,62.5,189135.0,601.0,8883.0,11.0,0.0,0.0,0.0
146,2020-06-21,63.28,63.39,63.43,62.5,189822.0,687.0,8882.0,0.0,0.0,0.0,0.0
147,2020-06-22,63.28,63.39,63.43,62.5,190359.0,537.0,8885.0,3.0,0.0,0.0,0.0
148,2020-06-23,63.28,63.39,63.43,62.5,190862.0,503.0,8895.0,10.0,0.0,0.0,0.0
149,2020-06-24,63.28,63.39,63.43,62.5,191449.0,587.0,8914.0,19.0,0.0,0.0,0.0
150,2020-06-25,63.28,63.39,63.43,62.5,192079.0,630.0,8927.0,13.0,0.0,0.0,0.0
151,2020-06-26,63.28,63.39,63.43,62.5,192556.0,477.0,8948.0,21.0,0.0,0.0,0.0
152,2020-06-27,63.28,63.39,63.43,62.5,193243.0,687.0,8954.0,6.0,0.0,0.0,0.0
153,2020-06-28,63.28,63.39,63.43,62.5,193499.0,256.0,8957.0,3.0,0.0,0.0,0.0
154,2020-06-29,63.28,63.39,63.43,62.5,193761.0,262.0,8961.0,4.0,0.0,0.0,0.0
155,2020-06-30,63.28,63.39,63.43,62.5,194259.0,498.0,8973.0,12.0,0.0,0.0,0.0
156,2020-07-01,60.16,63.39,63.43,37.5,194725.0,466.0,8985.0,12.0,0.0,0.0,0.0
157,2020-07-02,60.16,63.39,63.43,37.5,195228.0,503.0,8994.0,9.0,0.0,0.0,0.0
158,2020-07-03,60.16,63.39,63.43,37.5,195674.0,446.0,9003.0,9.0,0.0,0.0,0.0
159,2020-07-04,60.16,63.39,63.43,37.5,196096.0,422.0,9010.0,7.0,0.0,0.0,0.0
160,2020-07-05,60.16,63.39,63.43,37.5,196335.0,239.0,9012.0,2.0,0.0,0.0,0.0
161,2020-07-06,60.16,63.39,63.43,37.5,196554.0,219.0,9016.0,4.0,0.0,0.0,0.0
162,2020-07-07,55.47,58.04,55.09,37.5,196944.0,390.0,9024.0,8.0,0.0,0.0,0.0
163,2020-07-08,55.47,58.04,55.09,37.5,197341.0,397.0,9036.0,12.0,0.0,0.0,0.0
164,2020-07-09,55.47,58.04,55.09,37.5,197783.0,442.0,9048.0,12.0,0.0,0.0,0.0
165,2020-07-10,55.47,58.04,55.09,37.5,198178.0,395.0,9054.0,6.0,0.0,0.0,0.0
166,2020-07-11,55.47,58.04,55.09,37.5,198556.0,378.0,9060.0,6.0,0.0,0.0,0.0
167,2020-07-12,55.47,58.04,55.09,37.5,198804.0,248.0,9063.0,3.0,0.0,0.0,0.0
168,2020-07-13,55.47,58.04,55.09,37.5,198963.0,159.0,9064.0,1.0,0.0,0.0,0.0
169,2020-07-14,55.47,58.04,55.09,37.5,199375.0,412.0,9068.0,4.0,0.0,0.0,0.0
170,2020-07-15,55.47,58.04,55.09,37.5,199726.0,351.0,9071.0,3.0,0.0,0.0,0.0
171,2020-07-16,55.47,58.04,55.09,37.5,200260.0,534.0,9078.0,7.0,0.0,0.0,0.0
172,2020-07-17,55.47,58.04,55.09,37.5,200843.0,583.0,9082.0,4.0,0.0,0.0,0.0
173,2020-07-18,55.47,58.04,55.09,37.5,201372.0,529.0,9083.0,1.0,0.0,0.0,0.0
174,2020-07-19,55.47,58.04,55.09,37.5,201574.0,202.0,9084.0,1.0,0.0,0.0,0.0
175,2020-07-20,55.47,58.04,55.09,37.5,201823.0,249.0,9086.0,2.0,0.0,0.0,0.0
176,2020-07-21,55.47,58.04,55.09,37.5,202345.0,522.0,9090.0,4.0,0.0,0.0,0.0
177,2020-07-22,55.47,58.04,55.09,37.5,202799.0,454.0,9095.0,5.0,0.0,0.0,0.0
178,2020-07-23,55.47,58.04,55.09,37.5,203368.0,569.0,9101.0,6.0,0.0,0.0,0.0
179,2020-07-24,55.47,58.04,55.09,37.5,204183.0,815.0,9111.0,10.0,0.0,0.0,0.0
180,2020-07-25,55.47,58.04,55.09,37.5,204964.0,781.0,9118.0,7.0,0.0,0.0,0.0
181,2020-07-26,55.47,58.04,55.09,37.5,205269.0,305.0,9118.0,0.0,0.0,0.0,0.0
182,2020-07-27,55.47,58.04,55.09,37.5,205609.0,340.0,9118.0,0.0,0.0,0.0,0.0
183,2020-07-28,55.47,58.04,55.09,37.5,206242.0,633.0,9122.0,4.0,0.0,0.0,0.0
184,2020-07-29,55.47,58.04,55.09,37.5,206926.0,684.0,9128.0,6.0,0.0,0.0,0.0
185,2020-07-30,55.47,58.04,55.09,37.5,207828.0,902.0,9134.0,6.0,0.0,0.0,0.0
186,2020-07-31,57.03,59.82,57.87,37.5,208698.0,870.0,9141.0,7.0,0.0,0.0,0.0
187,2020-08-01,57.03,59.82,57.87,37.5,209653.0,955.0,9148.0,7.0,0.0,0.0,0.0
188,2020-08-02,57.03,59.82,57.87,37.5,209893.0,240.0,9141.0,0.0,0.0,0.0,0.0
189,2020-08-03,57.03,59.82,57.87,37.5,210402.0,509.0,9148.0,7.0,0.0,0.0,0.0
190,2020-08-04,57.03,59.82,57.87,37.5,211281.0,879.0,9156.0,8.0,0.0,0.0,0.0
191,2020-08-05,57.03,59.82,57.87,37.5,212022.0,741.0,9168.0,12.0,0.0,0.0,0.0
192,2020-08-06,57.03,59.82,57.87,37.5,213067.0,1045.0,9175.0,7.0,0.0,0.0,0.0
193,2020-08-07,58.07,61.01,59.72,37.5,214214.0,1147.0,9183.0,8.0,0.0,0.0,0.0
194,2020-08-08,56.51,59.23,56.94,37.5,215336.0,1122.0,9195.0,12.0,0.0,0.0,0.0
195,2020-08-09,56.51,59.23,56.94,37.5,215891.0,555.0,9196.0,1.0,0.0,0.0,0.0
196,2020-08-10,56.51,59.23,56.94,37.5,216327.0,436.0,9197.0,1.0,0.0,0.0,0.0
197,2020-08-11,56.51,59.23,56.94,37.5,217293.0,966.0,9201.0,4.0,0.0,0.0,0.0
198,2020-08-12,56.51,59.23,56.94,37.5,218519.0,1226.0,9207.0,6.0,0.0,0.0,0.0
199,2020-08-13,56.51,59.23,56.94,37.5,219964.0,1445.0,9211.0,4.0,0.0,0.0,0.0
200,2020-08-14,56.51,59.23,56.94,37.5,221413.0,1449.0,9225.0,14.0,0.0,0.0,0.0
201,2020-08-15,56.51,59.23,56.94,37.5,222828.0,1415.0,9231.0,6.0,0.0,0.0,0.0
202,2020-08-16,56.51,59.23,56.94,37.5,223453.0,625.0,9231.0,0.0,0.0,0.0,0.0
203,2020-08-17,56.51,59.23,56.94,37.5,224014.0,561.0,9232.0,1.0,0.0,0.0,0.0
204,2020-08-18,56.51,59.23,56.94,37.5,225404.0,1390.0,9236.0,4.0,0.0,0.0,0.0
205,2020-08-19,56.51,59.23,56.94,37.5,226914.0,1510.0,9243.0,7.0,0.0,0.0,0.0
206,2020-08-20,56.51,59.23,56.94,37.5,228621.0,1707.0,9253.0,10.0,0.0,0.0,0.0
207,2020-08-21,56.51,59.23,56.94,37.5,230048.0,1427.0,9260.0,7.0,0.0,0.0,0.0
208,2020-08-22,56.51,59.23,56.94,37.5,232082.0,2034.0,9267.0,7.0,0.0,0.0,0.0
209,2020-08-23,56.51,59.23,56.94,37.5,232864.0,782.0,9269.0,2.0,0.0,0.0,0.0
210,2020-08-24,58.07,61.01,59.72,37.5,233575.0,711.0,9272.0,3.0,0.0,0.0,0.0
211,2020-08-25,58.07,61.01,59.72,37.5,234853.0,1278.0,9277.0,5.0,0.0,0.0,0.0
212,2020-08-26,58.07,61.01,59.72,37.5,236429.0,1576.0,9280.0,3.0,0.0,0.0,0.0
213,2020-08-27,58.07,61.01,59.72,37.5,237936.0,1507.0,9285.0,5.0,0.0,0.0,0.0
214,2020-08-28,58.07,61.01,59.72,37.5,239507.0,1571.0,9288.0,3.0,0.0,0.0,0.0
215,2020-08-29,58.07,61.01,59.72,37.5,240986.0,1479.0,9289.0,1.0,0.0,0.0,0.0
216,2020-08-30,58.07,61.01,59.72,37.5,241771.0,785.0,9295.0,6.0,0.0,0.0,0.0
217,2020-08-31,58.07,61.01,59.72,37.5,242381.0,610.0,9298.0,3.0,0.0,0.0,0.0
218,2020-09-01,58.07,61.01,59.72,37.5,243599.0,1218.0,9302.0,4.0,0.0,0.0,0.0
219,2020-09-02,58.07,61.01,59.72,37.5,244855.0,1256.0,9313.0,11.0,0.0,0.0,0.0
220,2020-09-03,57.03,59.82,57.87,37.5,246166.0,1311.0,9321.0,8.0,0.0,0.0,0.0
221,2020-09-04,52.34,54.46,49.54,37.5,247619.0,1453.0,9322.0,1.0,0.0,0.0,0.0
222,2020-09-05,52.34,54.46,49.54,37.5,248997.0,1378.0,9324.0,2.0,0.0,0.0,0.0
223,2020-09-06,52.34,54.46,49.54,37.5,249985.0,988.0,9325.0,1.0,0.0,0.0,0.0
224,2020-09-07,52.34,54.46,49.54,37.5,250799.0,814.0,9325.0,0.0,0.0,0.0,0.0
225,2020-09-08,52.34,54.46,49.54,37.5,252298.0,1499.0,9329.0,4.0,0.0,0.0,0.0
226,2020-09-09,52.34,54.46,49.54,37.5,253474.0,1176.0,9338.0,9.0,0.0,0.0,0.0
227,2020-09-10,52.34,54.46,49.54,37.5,255366.0,1892.0,9341.0,3.0,0.0,0.0,0.0
228,2020-09-11,52.34,54.46,49.54,37.5,256850.0,1484.0,9342.0,1.0,0.0,0.0,0.0
229,2020-09-12,52.34,54.46,49.54,37.5,258480.0,1630.0,9347.0,5.0,0.0,0.0,0.0
230,2020-09-13,52.34,54.46,49.54,37.5,259428.0,948.0,9349.0,2.0,0.0,0.0,0.0
231,2020-09-14,52.34,54.46,49.54,37.5,260355.0,927.0,9350.0,1.0,0.0,0.0,0.0
232,2020-09-15,52.34,54.46,49.54,37.5,261762.0,1407.0,9362.0,12.0,0.0,0.0,0.0
233,2020-09-16,52.34,54.46,49.54,37.5,263663.0,1901.0,9368.0,6.0,0.0,0.0,0.0
234,2020-09-17,52.34,54.46,49.54,37.5,265857.0,2194.0,9371.0,3.0,0.0,0.0,0.0
235,2020-09-18,52.34,54.46,49.54,37.5,267773.0,1916.0,9378.0,7.0,0.0,0.0,0.0
236,2020-09-19,52.34,54.46,49.54,37.5,270070.0,2297.0,9384.0,6.0,0.0,0.0,0.0
237,2020-09-20,52.34,54.46,49.54,37.5,271415.0,1345.0,9386.0,2.0,0.0,0.0,0.0
238,2020-09-21,52.34,54.46,49.54,37.5,272337.0,922.0,9386.0,0.0,0.0,0.0,0.0
239,2020-09-22,52.34,54.46,49.54,37.5,274158.0,1821.0,9396.0,10.0,0.0,0.0,0.0
240,2020-09-23,52.34,54.46,49.54,37.5,275927.0,1769.0,9409.0,13.0,0.0,0.0,0.0
241,2020-09-24,52.34,54.46,49.54,37.5,278070.0,2143.0,9428.0,19.0,0.0,0.0,0.0
242,2020-09-25,52.34,54.46,49.54,37.5,280223.0,2153.0,9443.0,15.0,0.0,0.0,0.0
243,2020-09-26,52.34,54.46,49.54,37.5,282730.0,2507.0,9452.0,9.0,0.0,0.0,0.0
244,2020-09-27,52.34,54.46,49.54,37.5,284140.0,1410.0,9457.0,5.0,0.0,0.0,0.0
245,2020-09-28,52.34,54.46,49.54,37.5,285332.0,1192.0,9460.0,3.0,0.0,0.0,0.0
246,2020-09-29,52.34,54.46,49.54,37.5,287421.0,2089.0,9471.0,11.0,0.0,0.0,0.0
247,2020-09-30,52.34,54.46,49.54,37.5,289219.0,1798.0,9488.0,17.0,0.0,0.0,0.0
248,2020-10-01,52.34,54.46,49.54,37.5,291722.0,2503.0,9500.0,12.0,0.0,0.0,0.0
249,2020-10-02,52.34,54.46,49.54,37.5,294395.0,2673.0,9508.0,8.0,0.0,0.0,0.0
250,2020-10-03,52.34,54.46,49.54,37.5,296958.0,2563.0,9527.0,19.0,0.0,0.0,0.0
