,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
87,2020-05-28,55.21,48.81,50.0,100.0,763.0,0.0,51.0,0.0,0.0,0.0,0.0
88,2020-05-29,55.21,48.81,50.0,100.0,764.0,1.0,51.0,0.0,0.0,0.0,0.0
89,2020-05-30,55.21,48.81,50.0,100.0,764.0,0.0,51.0,0.0,0.0,0.0,0.0
90,2020-05-31,55.21,48.81,50.0,100.0,764.0,0.0,51.0,0.0,0.0,0.0,0.0
91,2020-06-01,51.04,44.05,42.59,100.0,765.0,1.0,51.0,0.0,0.0,0.0,0.0
92,2020-06-02,51.04,44.05,42.59,100.0,844.0,79.0,51.0,0.0,0.0,0.0,0.0
93,2020-06-03,51.04,44.05,42.59,100.0,851.0,7.0,51.0,0.0,0.0,0.0,0.0
94,2020-06-04,51.04,44.05,42.59,100.0,852.0,1.0,51.0,0.0,0.0,0.0,0.0
95,2020-06-05,51.04,44.05,42.59,100.0,852.0,0.0,51.0,0.0,0.0,0.0,0.0
96,2020-06-06,51.04,44.05,42.59,100.0,852.0,0.0,51.0,0.0,0.0,0.0,0.0
97,2020-06-07,51.04,44.05,42.59,100.0,852.0,0.0,51.0,0.0,0.0,0.0,0.0
98,2020-06-08,51.04,44.05,42.59,100.0,852.0,0.0,51.0,0.0,0.0,0.0,0.0
99,2020-06-09,51.04,44.05,42.59,100.0,852.0,0.0,51.0,0.0,0.0,0.0,0.0
100,2020-06-10,51.04,44.05,42.59,100.0,852.0,0.0,51.0,0.0,0.0,0.0,0.0
101,2020-06-11,51.04,44.05,42.59,100.0,852.0,0.0,51.0,0.0,0.0,0.0,0.0
102,2020-06-12,51.04,44.05,42.59,100.0,853.0,1.0,51.0,0.0,0.0,0.0,0.0
103,2020-06-13,51.04,44.05,42.59,100.0,853.0,0.0,51.0,0.0,0.0,0.0,0.0
104,2020-06-14,51.04,44.05,42.59,100.0,853.0,0.0,51.0,0.0,0.0,0.0,0.0
105,2020-06-15,51.04,44.05,42.59,100.0,853.0,0.0,51.0,0.0,0.0,0.0,0.0
106,2020-06-16,51.04,44.05,42.59,100.0,854.0,1.0,52.0,1.0,0.0,0.0,0.0
107,2020-06-17,51.04,44.05,42.59,100.0,854.0,0.0,52.0,0.0,0.0,0.0,0.0
108,2020-06-18,51.04,44.05,42.59,100.0,855.0,1.0,52.0,0.0,0.0,0.0,0.0
109,2020-06-19,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
110,2020-06-20,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
111,2020-06-21,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
112,2020-06-22,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
113,2020-06-23,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
114,2020-06-24,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
115,2020-06-25,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
116,2020-06-26,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
117,2020-06-27,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
118,2020-06-28,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
119,2020-06-29,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
120,2020-06-30,51.04,44.05,42.59,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
121,2020-07-01,44.79,36.9,31.48,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
122,2020-07-02,44.79,36.9,31.48,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
123,2020-07-03,44.79,36.9,31.48,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
124,2020-07-04,44.79,36.9,31.48,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
125,2020-07-05,44.79,36.9,31.48,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
126,2020-07-06,44.79,36.9,31.48,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
127,2020-07-07,50.52,43.45,41.67,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
128,2020-07-08,50.52,43.45,41.67,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
129,2020-07-09,50.52,43.45,41.67,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
130,2020-07-10,50.52,43.45,41.67,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
131,2020-07-11,50.52,43.45,41.67,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
132,2020-07-12,50.52,43.45,41.67,100.0,855.0,0.0,52.0,0.0,0.0,0.0,0.0
133,2020-07-13,50.52,43.45,41.67,100.0,858.0,3.0,52.0,0.0,0.0,0.0,0.0
134,2020-07-14,50.52,43.45,41.67,100.0,861.0,3.0,52.0,0.0,0.0,0.0,0.0
135,2020-07-15,52.08,45.24,41.67,100.0,862.0,1.0,52.0,0.0,0.0,0.0,0.0
136,2020-07-16,52.08,45.24,41.67,100.0,877.0,15.0,52.0,0.0,0.0,0.0,0.0
137,2020-07-17,52.08,45.24,41.67,100.0,880.0,3.0,52.0,0.0,0.0,0.0,0.0
138,2020-07-18,52.08,45.24,41.67,100.0,880.0,0.0,52.0,0.0,0.0,0.0,0.0
139,2020-07-19,52.08,45.24,41.67,100.0,880.0,0.0,52.0,0.0,0.0,0.0,0.0
140,2020-07-20,52.08,45.24,41.67,100.0,884.0,4.0,52.0,0.0,0.0,0.0,0.0
141,2020-07-21,48.96,41.67,36.11,100.0,884.0,0.0,52.0,0.0,0.0,0.0,0.0
142,2020-07-22,52.08,45.24,41.67,100.0,889.0,5.0,52.0,0.0,0.0,0.0,0.0
143,2020-07-23,52.08,45.24,41.67,100.0,889.0,0.0,52.0,0.0,0.0,0.0,0.0
144,2020-07-24,52.08,45.24,41.67,100.0,897.0,8.0,52.0,0.0,0.0,0.0,0.0
145,2020-07-25,52.08,45.24,41.67,100.0,897.0,0.0,52.0,0.0,0.0,0.0,0.0
146,2020-07-26,52.08,45.24,41.67,100.0,897.0,0.0,52.0,0.0,0.0,0.0,0.0
147,2020-07-27,52.08,45.24,41.67,100.0,907.0,10.0,52.0,0.0,0.0,0.0,0.0
148,2020-07-28,52.08,45.24,41.67,100.0,907.0,0.0,52.0,0.0,0.0,0.0,0.0
149,2020-07-29,55.21,48.81,41.67,100.0,918.0,11.0,52.0,0.0,0.0,0.0,0.0
150,2020-07-30,55.21,48.81,41.67,100.0,922.0,4.0,52.0,0.0,0.0,0.0,0.0
151,2020-07-31,55.21,48.81,41.67,100.0,925.0,3.0,52.0,0.0,0.0,0.0,0.0
152,2020-08-01,55.21,48.81,41.67,100.0,925.0,0.0,52.0,0.0,0.0,0.0,0.0
153,2020-08-02,55.21,48.81,41.67,100.0,925.0,0.0,52.0,0.0,0.0,0.0,0.0
154,2020-08-03,55.21,48.81,41.67,100.0,937.0,12.0,52.0,0.0,0.0,0.0,0.0
155,2020-08-04,55.21,48.81,41.67,100.0,939.0,2.0,52.0,0.0,0.0,0.0,0.0
156,2020-08-05,55.21,48.81,41.67,100.0,939.0,0.0,52.0,0.0,0.0,0.0,0.0
157,2020-08-06,55.21,48.81,41.67,100.0,944.0,5.0,52.0,0.0,0.0,0.0,0.0
158,2020-08-07,55.21,48.81,41.67,100.0,955.0,11.0,52.0,0.0,0.0,0.0,0.0
159,2020-08-08,55.21,48.81,41.67,100.0,955.0,0.0,52.0,0.0,0.0,0.0,0.0
160,2020-08-09,55.21,48.81,41.67,100.0,955.0,0.0,52.0,0.0,0.0,0.0,0.0
161,2020-08-10,55.21,48.81,41.67,100.0,963.0,8.0,52.0,0.0,0.0,0.0,0.0
162,2020-08-11,55.21,48.81,41.67,100.0,963.0,0.0,52.0,0.0,0.0,0.0,0.0
163,2020-08-12,55.21,48.81,41.67,100.0,977.0,14.0,53.0,1.0,0.0,0.0,0.0
164,2020-08-13,55.21,48.81,41.67,100.0,981.0,4.0,53.0,0.0,0.0,0.0,0.0
165,2020-08-14,55.21,48.81,41.67,100.0,989.0,8.0,53.0,0.0,0.0,0.0,0.0
166,2020-08-15,55.21,48.81,41.67,100.0,989.0,0.0,53.0,0.0,0.0,0.0,0.0
167,2020-08-16,55.21,48.81,41.67,100.0,989.0,0.0,53.0,0.0,0.0,0.0,0.0
168,2020-08-17,55.21,48.81,41.67,100.0,1005.0,16.0,53.0,0.0,0.0,0.0,0.0
169,2020-08-18,55.21,48.81,41.67,100.0,1005.0,0.0,53.0,0.0,0.0,0.0,0.0
170,2020-08-19,55.21,48.81,41.67,100.0,1024.0,19.0,53.0,0.0,0.0,0.0,0.0
171,2020-08-20,55.21,48.81,41.67,100.0,1024.0,0.0,53.0,0.0,0.0,0.0,0.0
172,2020-08-21,55.21,48.81,41.67,100.0,1045.0,21.0,53.0,0.0,0.0,0.0,0.0
173,2020-08-22,55.21,48.81,41.67,100.0,1045.0,0.0,53.0,0.0,0.0,0.0,0.0
174,2020-08-23,55.21,48.81,41.67,100.0,1045.0,0.0,53.0,0.0,0.0,0.0,0.0
175,2020-08-24,55.21,48.81,41.67,100.0,1060.0,15.0,53.0,0.0,0.0,0.0,0.0
176,2020-08-25,55.21,48.81,41.67,100.0,1060.0,0.0,53.0,0.0,0.0,0.0,0.0
177,2020-08-26,55.21,48.81,41.67,100.0,1098.0,38.0,53.0,0.0,0.0,0.0,0.0
178,2020-08-27,55.21,48.81,41.67,100.0,1098.0,0.0,53.0,0.0,0.0,0.0,0.0
179,2020-08-28,55.21,48.81,41.67,100.0,1124.0,26.0,53.0,0.0,0.0,0.0,0.0
180,2020-08-29,55.21,48.81,41.67,100.0,1124.0,0.0,53.0,0.0,0.0,0.0,0.0
181,2020-08-30,55.21,48.81,41.67,100.0,1124.0,0.0,53.0,0.0,0.0,0.0,0.0
182,2020-08-31,55.21,48.81,41.67,100.0,1176.0,52.0,53.0,0.0,0.0,0.0,0.0
183,2020-09-01,55.21,48.81,41.67,100.0,1184.0,8.0,53.0,0.0,0.0,0.0,0.0
184,2020-09-02,55.21,48.81,41.67,100.0,1199.0,15.0,53.0,0.0,0.0,0.0,0.0
185,2020-09-03,55.21,48.81,41.67,100.0,1199.0,0.0,53.0,0.0,0.0,0.0,0.0
186,2020-09-04,55.21,48.81,41.67,100.0,1215.0,16.0,53.0,0.0,0.0,0.0,0.0
187,2020-09-05,55.21,48.81,41.67,100.0,1215.0,0.0,53.0,0.0,0.0,0.0,0.0
188,2020-09-06,55.21,48.81,41.67,100.0,1215.0,0.0,53.0,0.0,0.0,0.0,0.0
189,2020-09-07,55.21,48.81,41.67,100.0,1261.0,46.0,53.0,0.0,0.0,0.0,0.0
190,2020-09-08,55.21,48.81,41.67,100.0,1261.0,0.0,53.0,0.0,0.0,0.0,0.0
191,2020-09-09,55.21,48.81,41.67,100.0,1301.0,40.0,53.0,0.0,0.0,0.0,0.0
192,2020-09-10,55.21,48.81,41.67,100.0,1301.0,0.0,53.0,0.0,0.0,0.0,0.0
193,2020-09-11,55.21,48.81,41.67,100.0,1344.0,43.0,53.0,0.0,0.0,0.0,0.0
194,2020-09-12,55.21,48.81,41.67,100.0,1344.0,0.0,53.0,0.0,0.0,0.0,0.0
195,2020-09-13,55.21,48.81,41.67,100.0,1344.0,0.0,53.0,0.0,0.0,0.0,0.0
196,2020-09-14,55.21,48.81,41.67,100.0,1438.0,94.0,53.0,0.0,0.0,0.0,0.0
197,2020-09-15,55.21,48.81,41.67,100.0,1438.0,0.0,53.0,0.0,0.0,0.0,0.0
198,2020-09-16,55.21,48.81,41.67,100.0,1483.0,45.0,53.0,0.0,0.0,0.0,0.0
199,2020-09-17,55.21,48.81,41.67,100.0,1483.0,0.0,53.0,0.0,0.0,0.0,0.0
200,2020-09-18,55.21,48.81,41.67,100.0,1564.0,81.0,53.0,0.0,0.0,0.0,0.0
201,2020-09-19,55.21,48.81,41.67,100.0,1564.0,0.0,53.0,0.0,0.0,0.0,0.0
202,2020-09-20,55.21,48.81,41.67,100.0,1564.0,0.0,53.0,0.0,0.0,0.0,0.0
203,2020-09-21,59.9,54.17,50.0,100.0,1681.0,117.0,53.0,0.0,0.0,0.0,0.0
204,2020-09-22,59.9,54.17,50.0,100.0,1681.0,0.0,53.0,0.0,0.0,0.0,0.0
205,2020-09-23,59.9,54.17,50.0,100.0,1753.0,72.0,53.0,0.0,0.0,0.0,0.0
206,2020-09-24,59.9,54.17,50.0,100.0,1753.0,0.0,53.0,0.0,0.0,0.0,0.0
207,2020-09-25,59.9,54.17,50.0,100.0,1836.0,83.0,53.0,0.0,0.0,0.0,0.0
208,2020-09-26,59.9,54.17,50.0,100.0,1836.0,0.0,53.0,0.0,0.0,0.0,0.0
209,2020-09-27,59.9,54.17,50.0,100.0,1836.0,0.0,53.0,0.0,0.0,0.0,0.0
210,2020-09-28,59.9,54.17,50.0,100.0,1966.0,130.0,53.0,0.0,0.0,0.0,0.0
211,2020-09-29,59.9,54.17,50.0,100.0,1966.0,0.0,53.0,0.0,0.0,0.0,0.0
212,2020-09-30,59.9,54.17,50.0,100.0,2050.0,84.0,53.0,0.0,0.0,0.0,0.0
213,2020-10-01,59.9,54.17,50.0,100.0,2050.0,0.0,53.0,0.0,0.0,0.0,0.0
214,2020-10-02,59.9,54.17,50.0,100.0,2110.0,60.0,53.0,0.0,0.0,0.0,0.0
215,2020-10-03,59.9,54.17,50.0,100.0,2110.0,0.0,53.0,0.0,0.0,0.0,0.0
216,2020-10-04,59.9,54.17,50.0,100.0,2110.0,0.0,53.0,0.0,0.0,0.0,0.0
217,2020-10-05,59.9,54.17,50.0,100.0,2370.0,260.0,53.0,0.0,0.0,0.0,0.0
218,2020-10-06,59.9,54.17,50.0,100.0,2370.0,0.0,53.0,0.0,0.0,0.0,0.0
219,2020-10-07,59.9,54.17,50.0,100.0,2568.0,198.0,53.0,0.0,0.0,0.0,0.0
220,2020-10-08,59.9,54.17,50.0,100.0,2568.0,0.0,54.0,1.0,0.0,0.0,0.0
221,2020-10-09,59.9,54.17,50.0,100.0,2696.0,128.0,55.0,1.0,0.0,0.0,0.0
222,2020-10-10,59.9,54.17,50.0,100.0,2696.0,0.0,55.0,0.0,0.0,0.0,0.0
223,2020-10-11,59.9,54.17,50.0,100.0,2696.0,0.0,55.0,0.0,0.0,0.0,0.0
224,2020-10-12,59.9,54.17,50.0,100.0,2995.0,299.0,57.0,2.0,0.0,0.0,0.0
225,2020-10-13,59.9,54.17,50.0,100.0,2995.0,0.0,57.0,0.0,0.0,0.0,0.0
226,2020-10-14,59.9,54.17,50.0,100.0,3190.0,195.0,59.0,2.0,0.0,0.0,0.0
227,2020-10-15,59.9,54.17,50.0,100.0,3190.0,0.0,59.0,0.0,0.0,0.0,0.0
228,2020-10-16,61.98,56.55,53.7,100.0,3377.0,187.0,59.0,0.0,0.0,0.0,0.0
229,2020-10-17,61.98,56.55,53.7,100.0,3377.0,0.0,59.0,0.0,0.0,0.0,0.0
230,2020-10-18,61.98,56.55,53.7,100.0,3377.0,0.0,59.0,0.0,0.0,0.0,0.0
231,2020-10-19,61.98,56.55,53.7,100.0,3623.0,246.0,62.0,3.0,0.0,0.0,0.0
232,2020-10-20,61.98,56.55,53.7,100.0,3623.0,0.0,62.0,0.0,0.0,0.0,0.0
233,2020-10-21,61.98,56.55,53.7,100.0,3811.0,188.0,63.0,1.0,0.0,0.0,0.0
234,2020-10-22,65.1,60.12,59.26,100.0,3811.0,0.0,63.0,0.0,0.0,0.0,0.0
235,2020-10-23,65.1,60.12,59.26,100.0,4038.0,227.0,69.0,6.0,0.0,0.0,0.0
236,2020-10-24,65.1,60.12,59.26,100.0,4038.0,0.0,69.0,0.0,0.0,0.0,0.0
237,2020-10-25,65.1,60.12,59.26,100.0,4038.0,0.0,69.0,0.0,0.0,0.0,0.0
238,2020-10-26,65.1,60.12,59.26,100.0,4325.0,287.0,72.0,3.0,0.0,0.0,0.0
239,2020-10-27,65.1,60.12,59.26,100.0,4410.0,85.0,72.0,0.0,0.0,0.0,0.0
240,2020-10-28,65.1,60.12,59.26,100.0,4517.0,107.0,72.0,0.0,0.0,0.0,0.0
241,2020-10-29,65.1,60.12,59.26,100.0,4567.0,50.0,73.0,1.0,0.0,0.0,0.0
242,2020-10-30,65.1,60.12,59.26,100.0,4665.0,98.0,75.0,2.0,0.0,0.0,0.0
243,2020-10-31,65.1,60.12,59.26,100.0,4756.0,91.0,75.0,0.0,0.0,0.0,0.0
244,2020-11-01,65.1,60.12,59.26,100.0,4825.0,69.0,75.0,0.0,0.0,0.0,0.0
245,2020-11-02,65.1,60.12,59.26,100.0,4888.0,63.0,75.0,0.0,0.0,0.0,0.0
246,2020-11-03,65.1,60.12,59.26,100.0,4910.0,22.0,75.0,0.0,0.0,0.0,0.0
247,2020-11-04,65.1,60.12,59.26,100.0,5045.0,135.0,75.0,0.0,0.0,0.0,0.0
248,2020-11-05,65.1,60.12,59.26,100.0,5135.0,90.0,75.0,0.0,0.0,0.0,0.0
249,2020-11-06,65.1,60.12,59.26,100.0,5135.0,0.0,75.0,0.0,0.0,0.0,0.0
250,2020-11-07,65.1,60.12,59.26,100.0,5319.0,184.0,75.0,0.0,0.0,0.0,0.0
251,2020-11-08,65.1,60.12,59.26,100.0,5383.0,64.0,75.0,0.0,0.0,0.0,0.0
252,2020-11-09,65.1,60.12,59.26,100.0,5437.0,54.0,75.0,0.0,0.0,0.0,0.0
253,2020-11-10,65.1,60.12,59.26,100.0,5477.0,40.0,75.0,0.0,0.0,0.0,0.0
254,2020-11-11,65.1,60.12,59.26,100.0,5567.0,90.0,75.0,0.0,0.0,0.0,0.0
255,2020-11-12,65.1,60.12,59.26,100.0,5616.0,49.0,75.0,0.0,0.0,0.0,0.0
256,2020-11-13,65.1,60.12,59.26,100.0,5725.0,109.0,75.0,0.0,0.0,0.0,0.0
257,2020-11-14,65.1,60.12,59.26,100.0,5725.0,0.0,75.0,0.0,0.0,0.0,0.0
258,2020-11-15,65.1,60.12,59.26,100.0,5872.0,147.0,76.0,1.0,0.0,0.0,0.0
