,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
56,2020-05-14,65.1,67.26,87.04,50.0,399.0,27.0,46.0,4.0,0.0,0.0,0.0
57,2020-05-15,65.1,67.26,87.04,50.0,428.0,29.0,48.0,2.0,0.0,0.0,0.0
58,2020-05-16,65.1,67.26,87.04,50.0,474.0,46.0,50.0,2.0,0.0,0.0,0.0
59,2020-05-17,65.1,67.26,87.04,50.0,503.0,29.0,53.0,3.0,0.0,0.0,0.0
60,2020-05-18,57.81,58.93,74.07,50.0,519.0,16.0,53.0,0.0,0.0,0.0,0.0
61,2020-05-19,57.81,58.93,74.07,50.0,545.0,26.0,56.0,3.0,0.0,0.0,0.0
62,2020-05-20,57.81,58.93,74.07,50.0,565.0,20.0,57.0,1.0,0.0,0.0,0.0
63,2020-05-21,57.81,58.93,74.07,50.0,588.0,23.0,58.0,1.0,0.0,0.0,0.0
64,2020-05-22,57.81,58.93,74.07,50.0,611.0,23.0,58.0,0.0,0.0,0.0,0.0
65,2020-05-23,57.81,58.93,74.07,50.0,648.0,37.0,60.0,2.0,0.0,0.0,0.0
66,2020-05-24,57.81,58.93,74.07,50.0,675.0,27.0,60.0,0.0,0.0,0.0,0.0
67,2020-05-25,57.81,58.93,74.07,50.0,687.0,12.0,61.0,1.0,0.0,0.0,0.0
68,2020-05-26,57.81,58.93,74.07,50.0,700.0,13.0,62.0,1.0,0.0,0.0,0.0
69,2020-05-27,57.81,58.93,74.07,50.0,715.0,15.0,64.0,2.0,0.0,0.0,0.0
70,2020-05-28,57.81,58.93,74.07,50.0,726.0,11.0,65.0,1.0,0.0,0.0,0.0
71,2020-05-29,57.81,58.93,74.07,50.0,759.0,33.0,65.0,0.0,0.0,0.0,0.0
72,2020-05-30,57.81,58.93,74.07,50.0,759.0,0.0,65.0,0.0,0.0,0.0,0.0
73,2020-05-31,57.81,58.93,74.07,50.0,778.0,19.0,65.0,0.0,0.0,0.0,0.0
74,2020-06-01,57.81,58.93,74.07,50.0,790.0,12.0,66.0,1.0,0.0,0.0,0.0
75,2020-06-02,57.81,58.93,74.07,50.0,803.0,13.0,66.0,0.0,0.0,0.0,0.0
76,2020-06-03,57.81,58.93,74.07,50.0,820.0,17.0,66.0,0.0,0.0,0.0,0.0
77,2020-06-04,57.81,58.93,74.07,50.0,828.0,8.0,66.0,0.0,0.0,0.0,0.0
78,2020-06-05,57.81,58.93,74.07,50.0,836.0,8.0,68.0,2.0,0.0,0.0,0.0
79,2020-06-06,57.81,58.93,74.07,50.0,836.0,0.0,69.0,1.0,0.0,0.0,0.0
80,2020-06-07,57.81,58.93,74.07,50.0,837.0,1.0,69.0,0.0,0.0,0.0,0.0
81,2020-06-08,57.81,58.93,74.07,50.0,839.0,2.0,70.0,1.0,0.0,0.0,0.0
82,2020-06-09,57.81,58.93,74.07,50.0,844.0,5.0,71.0,1.0,0.0,0.0,0.0
83,2020-06-10,57.81,58.93,74.07,50.0,846.0,2.0,72.0,1.0,0.0,0.0,0.0
84,2020-06-11,57.81,58.93,74.07,50.0,848.0,2.0,72.0,0.0,0.0,0.0,0.0
85,2020-06-12,57.81,58.93,74.07,50.0,848.0,0.0,72.0,0.0,0.0,0.0,0.0
86,2020-06-13,57.81,58.93,74.07,50.0,848.0,0.0,72.0,0.0,0.0,0.0,0.0
87,2020-06-14,57.81,58.93,74.07,50.0,850.0,2.0,73.0,1.0,0.0,0.0,0.0
88,2020-06-15,57.81,58.93,74.07,50.0,850.0,0.0,73.0,0.0,0.0,0.0,0.0
89,2020-06-16,57.81,58.93,74.07,50.0,853.0,3.0,74.0,1.0,0.0,0.0,0.0
90,2020-06-17,57.81,58.93,74.07,50.0,854.0,1.0,74.0,0.0,0.0,0.0,0.0
91,2020-06-18,57.81,58.93,74.07,50.0,854.0,0.0,74.0,0.0,0.0,0.0,0.0
92,2020-06-19,57.81,58.93,74.07,50.0,858.0,4.0,74.0,0.0,0.0,0.0,0.0
93,2020-06-20,57.81,58.93,74.07,50.0,858.0,0.0,74.0,0.0,0.0,0.0,0.0
94,2020-06-21,57.81,58.93,74.07,50.0,858.0,0.0,74.0,0.0,0.0,0.0,0.0
95,2020-06-22,57.81,58.93,74.07,50.0,858.0,0.0,74.0,0.0,0.0,0.0,0.0
96,2020-06-23,57.81,58.93,74.07,50.0,860.0,2.0,74.0,0.0,0.0,0.0,0.0
97,2020-06-24,57.81,58.93,74.07,50.0,860.0,0.0,74.0,0.0,0.0,0.0,0.0
98,2020-06-25,54.17,54.76,67.59,50.0,863.0,3.0,74.0,0.0,0.0,0.0,0.0
99,2020-06-26,54.17,54.76,67.59,50.0,865.0,2.0,74.0,0.0,0.0,0.0,0.0
100,2020-06-27,54.17,54.76,67.59,50.0,865.0,0.0,74.0,0.0,0.0,0.0,0.0
101,2020-06-28,54.17,54.76,67.59,50.0,866.0,1.0,74.0,0.0,0.0,0.0,0.0
102,2020-06-29,54.17,54.76,67.59,50.0,866.0,0.0,74.0,0.0,0.0,0.0,0.0
103,2020-06-30,54.17,54.76,67.59,50.0,866.0,0.0,74.0,0.0,0.0,0.0,0.0
104,2020-07-01,54.17,54.76,67.59,50.0,866.0,0.0,74.0,0.0,0.0,0.0,0.0
105,2020-07-02,54.17,54.76,67.59,50.0,868.0,2.0,74.0,0.0,0.0,0.0,0.0
106,2020-07-03,54.17,54.76,67.59,50.0,871.0,3.0,74.0,0.0,0.0,0.0,0.0
107,2020-07-04,54.17,54.76,67.59,50.0,871.0,0.0,74.0,0.0,0.0,0.0,0.0
108,2020-07-05,54.17,54.76,67.59,50.0,872.0,1.0,74.0,0.0,0.0,0.0,0.0
109,2020-07-06,54.17,54.76,67.59,50.0,872.0,0.0,74.0,0.0,0.0,0.0,0.0
110,2020-07-07,54.17,54.76,67.59,50.0,873.0,1.0,74.0,0.0,0.0,0.0,0.0
111,2020-07-08,54.17,54.76,67.59,50.0,873.0,0.0,74.0,0.0,0.0,0.0,0.0
112,2020-07-09,54.17,54.76,67.59,50.0,873.0,0.0,74.0,0.0,0.0,0.0,0.0
113,2020-07-10,54.17,54.76,67.59,50.0,874.0,1.0,74.0,0.0,0.0,0.0,0.0
114,2020-07-11,54.17,54.76,67.59,50.0,874.0,0.0,74.0,0.0,0.0,0.0,0.0
115,2020-07-12,54.17,54.76,67.59,50.0,880.0,6.0,75.0,1.0,0.0,0.0,0.0
116,2020-07-13,54.17,54.76,67.59,50.0,880.0,0.0,75.0,0.0,0.0,0.0,0.0
117,2020-07-14,54.17,54.76,67.59,50.0,884.0,4.0,75.0,0.0,0.0,0.0,0.0
118,2020-07-15,54.17,54.76,67.59,50.0,885.0,1.0,75.0,0.0,0.0,0.0,0.0
119,2020-07-16,54.17,54.76,67.59,50.0,886.0,1.0,75.0,0.0,0.0,0.0,0.0
120,2020-07-17,54.17,54.76,67.59,50.0,887.0,1.0,75.0,0.0,0.0,0.0,0.0
121,2020-07-18,54.17,54.76,67.59,50.0,889.0,2.0,75.0,0.0,0.0,0.0,0.0
122,2020-07-19,54.17,54.76,67.59,50.0,889.0,0.0,75.0,0.0,0.0,0.0,0.0
123,2020-07-20,54.17,54.76,67.59,50.0,889.0,0.0,75.0,0.0,0.0,0.0,0.0
124,2020-07-21,54.17,54.76,67.59,50.0,889.0,0.0,75.0,0.0,0.0,0.0,0.0
125,2020-07-22,57.29,58.33,67.59,50.0,889.0,0.0,75.0,0.0,0.0,0.0,0.0
126,2020-07-23,57.29,58.33,67.59,50.0,915.0,26.0,75.0,0.0,0.0,0.0,0.0
127,2020-07-24,57.29,58.33,67.59,50.0,915.0,0.0,75.0,0.0,0.0,0.0,0.0
128,2020-07-25,57.29,58.33,67.59,50.0,915.0,0.0,75.0,0.0,0.0,0.0,0.0
129,2020-07-26,57.29,58.33,67.59,50.0,915.0,0.0,75.0,0.0,0.0,0.0,0.0
130,2020-07-27,57.29,58.33,67.59,50.0,922.0,7.0,75.0,0.0,0.0,0.0,0.0
131,2020-07-28,58.85,60.12,70.37,50.0,926.0,4.0,75.0,0.0,0.0,0.0,0.0
132,2020-07-29,58.85,60.12,70.37,50.0,926.0,0.0,75.0,0.0,0.0,0.0,0.0
133,2020-07-30,58.85,60.12,70.37,50.0,935.0,9.0,75.0,0.0,0.0,0.0,0.0
134,2020-07-31,58.85,60.12,70.37,50.0,936.0,1.0,75.0,0.0,0.0,0.0,0.0
135,2020-08-01,55.73,56.55,64.81,50.0,936.0,0.0,75.0,0.0,0.0,0.0,0.0
136,2020-08-02,55.73,56.55,64.81,50.0,936.0,0.0,75.0,0.0,0.0,0.0,0.0
137,2020-08-03,55.73,56.55,64.81,50.0,936.0,0.0,75.0,0.0,0.0,0.0,0.0
138,2020-08-04,55.73,56.55,64.81,50.0,938.0,2.0,75.0,0.0,0.0,0.0,0.0
139,2020-08-05,55.73,56.55,64.81,50.0,939.0,1.0,75.0,0.0,0.0,0.0,0.0
140,2020-08-06,55.73,56.55,64.81,50.0,942.0,3.0,76.0,1.0,0.0,0.0,0.0
141,2020-08-07,55.73,56.55,64.81,50.0,942.0,0.0,76.0,0.0,0.0,0.0,0.0
142,2020-08-08,55.73,56.55,64.81,50.0,942.0,0.0,76.0,0.0,0.0,0.0,0.0
143,2020-08-09,55.73,56.55,64.81,50.0,944.0,2.0,76.0,0.0,0.0,0.0,0.0
144,2020-08-10,55.73,56.55,64.81,50.0,945.0,1.0,76.0,0.0,0.0,0.0,0.0
145,2020-08-11,55.73,56.55,64.81,50.0,946.0,1.0,76.0,0.0,0.0,0.0,0.0
146,2020-08-12,55.73,56.55,64.81,50.0,949.0,3.0,76.0,0.0,0.0,0.0,0.0
147,2020-08-13,55.73,56.55,64.81,50.0,949.0,0.0,76.0,0.0,0.0,0.0,0.0
148,2020-08-14,55.73,56.55,64.81,50.0,951.0,2.0,76.0,0.0,0.0,0.0,0.0
149,2020-08-15,55.73,56.55,64.81,50.0,952.0,1.0,76.0,0.0,0.0,0.0,0.0
150,2020-08-16,55.73,56.55,64.81,50.0,956.0,4.0,76.0,0.0,0.0,0.0,0.0
151,2020-08-17,55.73,56.55,64.81,50.0,959.0,3.0,76.0,0.0,0.0,0.0,0.0
152,2020-08-18,55.73,56.55,64.81,50.0,970.0,11.0,76.0,0.0,0.0,0.0,0.0
153,2020-08-19,55.73,56.55,64.81,50.0,971.0,1.0,76.0,0.0,0.0,0.0,0.0
154,2020-08-20,55.73,56.55,64.81,50.0,972.0,1.0,76.0,0.0,0.0,0.0,0.0
155,2020-08-21,55.73,56.55,64.81,50.0,981.0,9.0,76.0,0.0,0.0,0.0,0.0
156,2020-08-22,55.73,56.55,64.81,50.0,982.0,1.0,76.0,0.0,0.0,0.0,0.0
157,2020-08-23,55.73,56.55,64.81,50.0,986.0,4.0,76.0,0.0,0.0,0.0,0.0
158,2020-08-24,55.73,56.55,64.81,50.0,987.0,1.0,76.0,0.0,0.0,0.0,0.0
159,2020-08-25,55.73,56.55,64.81,50.0,995.0,8.0,77.0,1.0,0.0,0.0,0.0
160,2020-08-26,55.73,56.55,64.81,50.0,998.0,3.0,77.0,0.0,0.0,0.0,0.0
161,2020-08-27,55.73,56.55,64.81,50.0,1004.0,6.0,77.0,0.0,0.0,0.0,0.0
162,2020-08-28,55.73,56.55,64.81,50.0,1008.0,4.0,77.0,0.0,0.0,0.0,0.0
163,2020-08-29,55.73,56.55,64.81,50.0,1008.0,0.0,77.0,0.0,0.0,0.0,0.0
164,2020-08-30,55.73,56.55,64.81,50.0,1012.0,4.0,77.0,0.0,0.0,0.0,0.0
165,2020-08-31,55.73,56.55,64.81,50.0,1013.0,1.0,77.0,0.0,0.0,0.0,0.0
166,2020-09-01,55.73,56.55,64.81,50.0,1017.0,4.0,77.0,0.0,0.0,0.0,0.0
167,2020-09-02,55.73,56.55,64.81,50.0,1017.0,0.0,77.0,0.0,0.0,0.0,0.0
168,2020-09-03,55.73,56.55,64.81,50.0,1018.0,1.0,77.0,0.0,0.0,0.0,0.0
169,2020-09-04,55.73,56.55,64.81,50.0,1023.0,5.0,77.0,0.0,0.0,0.0,0.0
170,2020-09-05,55.73,56.55,64.81,50.0,1034.0,11.0,77.0,0.0,0.0,0.0,0.0
171,2020-09-06,55.73,56.55,64.81,50.0,1039.0,5.0,79.0,2.0,0.0,0.0,0.0
172,2020-09-07,55.73,56.55,64.81,50.0,1040.0,1.0,79.0,0.0,0.0,0.0,0.0
173,2020-09-08,57.29,58.33,64.81,50.0,1045.0,5.0,79.0,0.0,0.0,0.0,0.0
174,2020-09-09,57.29,58.33,64.81,50.0,1048.0,3.0,79.0,0.0,0.0,0.0,0.0
175,2020-09-10,57.29,58.33,64.81,50.0,1051.0,3.0,79.0,0.0,0.0,0.0,0.0
176,2020-09-11,57.29,58.33,64.81,50.0,1081.0,30.0,79.0,0.0,0.0,0.0,0.0
177,2020-09-12,57.29,58.33,64.81,50.0,1083.0,2.0,80.0,1.0,0.0,0.0,0.0
178,2020-09-13,57.29,58.33,64.81,50.0,1084.0,1.0,80.0,0.0,0.0,0.0,0.0
179,2020-09-14,57.29,58.33,64.81,50.0,1085.0,1.0,81.0,1.0,0.0,0.0,0.0
180,2020-09-15,59.37,60.71,68.52,50.0,1087.0,2.0,81.0,0.0,0.0,0.0,0.0
181,2020-09-16,59.37,60.71,68.52,50.0,1090.0,3.0,81.0,0.0,0.0,0.0,0.0
182,2020-09-17,59.37,60.71,68.52,50.0,1115.0,25.0,81.0,0.0,0.0,0.0,0.0
183,2020-09-18,64.06,66.07,76.85,50.0,1147.0,32.0,81.0,0.0,0.0,0.0,0.0
184,2020-09-19,64.06,66.07,76.85,50.0,1149.0,2.0,81.0,0.0,0.0,0.0,0.0
185,2020-09-20,64.06,66.07,76.85,50.0,1151.0,2.0,81.0,0.0,0.0,0.0,0.0
186,2020-09-21,64.06,66.07,76.85,50.0,1153.0,2.0,81.0,0.0,0.0,0.0,0.0
187,2020-09-22,64.06,66.07,76.85,50.0,1155.0,2.0,81.0,0.0,0.0,0.0,0.0
188,2020-09-23,64.06,66.07,76.85,50.0,1164.0,9.0,82.0,1.0,0.0,0.0,0.0
189,2020-09-24,64.06,66.07,76.85,50.0,1171.0,7.0,82.0,0.0,0.0,0.0,0.0
190,2020-09-25,64.06,66.07,76.85,50.0,1175.0,4.0,83.0,1.0,0.0,0.0,0.0
191,2020-09-26,64.06,66.07,76.85,50.0,1177.0,2.0,83.0,0.0,0.0,0.0,0.0
192,2020-09-27,64.06,66.07,76.85,50.0,1178.0,1.0,84.0,1.0,0.0,0.0,0.0
193,2020-09-28,64.06,66.07,76.85,50.0,1185.0,7.0,85.0,1.0,0.0,0.0,0.0
194,2020-09-29,64.06,66.07,76.85,50.0,1193.0,8.0,85.0,0.0,0.0,0.0,0.0
195,2020-09-30,64.06,66.07,76.85,50.0,1200.0,7.0,85.0,0.0,0.0,0.0,0.0
196,2020-10-01,61.98,63.69,73.15,50.0,1203.0,3.0,85.0,0.0,0.0,0.0,0.0
197,2020-10-02,61.98,63.69,73.15,50.0,1211.0,8.0,85.0,0.0,0.0,0.0,0.0
198,2020-10-03,61.98,63.69,73.15,50.0,1214.0,3.0,85.0,0.0,0.0,0.0,0.0
199,2020-10-04,61.98,63.69,73.15,50.0,1217.0,3.0,86.0,1.0,0.0,0.0,0.0
200,2020-10-05,61.98,63.69,73.15,50.0,1223.0,6.0,86.0,0.0,0.0,0.0,0.0
201,2020-10-06,61.98,63.69,73.15,50.0,1238.0,15.0,88.0,2.0,0.0,0.0,0.0
202,2020-10-07,61.98,63.69,73.15,50.0,1251.0,13.0,89.0,1.0,0.0,0.0,0.0
203,2020-10-08,61.98,63.69,73.15,50.0,1262.0,11.0,89.0,0.0,0.0,0.0,0.0
204,2020-10-09,61.98,63.69,73.15,50.0,1274.0,12.0,90.0,1.0,0.0,0.0,0.0
205,2020-10-10,61.98,63.69,73.15,50.0,1291.0,17.0,92.0,2.0,0.0,0.0,0.0
206,2020-10-11,61.98,63.69,73.15,50.0,1304.0,13.0,92.0,0.0,0.0,0.0,0.0
207,2020-10-12,61.98,63.69,73.15,50.0,1308.0,4.0,92.0,0.0,0.0,0.0,0.0
208,2020-10-13,61.98,63.69,73.15,50.0,1321.0,13.0,92.0,0.0,0.0,0.0,0.0
209,2020-10-14,61.98,63.69,73.15,50.0,1329.0,8.0,92.0,0.0,0.0,0.0,0.0
210,2020-10-15,61.98,63.69,73.15,50.0,1350.0,21.0,92.0,0.0,0.0,0.0,0.0
211,2020-10-16,59.37,64.29,74.07,25.0,1361.0,11.0,93.0,1.0,0.0,0.0,0.0
212,2020-10-17,59.37,64.29,74.07,25.0,1365.0,4.0,93.0,0.0,0.0,0.0,0.0
213,2020-10-18,59.37,64.29,74.07,25.0,1379.0,14.0,93.0,0.0,0.0,0.0,0.0
214,2020-10-19,59.37,64.29,74.07,25.0,1390.0,11.0,93.0,0.0,0.0,0.0,0.0
215,2020-10-20,59.37,64.29,74.07,25.0,1399.0,9.0,93.0,0.0,0.0,0.0,0.0
216,2020-10-21,59.37,64.29,74.07,25.0,1404.0,5.0,96.0,3.0,0.0,0.0,0.0
217,2020-10-22,59.37,64.29,74.07,25.0,1410.0,6.0,96.0,0.0,0.0,0.0,0.0
218,2020-10-23,59.37,64.29,74.07,25.0,1423.0,13.0,96.0,0.0,0.0,0.0,0.0
219,2020-10-24,59.37,64.29,74.07,25.0,1434.0,11.0,96.0,0.0,0.0,0.0,0.0
220,2020-10-25,59.37,64.29,74.07,25.0,1437.0,3.0,96.0,0.0,0.0,0.0,0.0
221,2020-10-26,59.37,64.29,74.07,25.0,1441.0,4.0,96.0,0.0,0.0,0.0,0.0
222,2020-10-27,59.37,64.29,74.07,25.0,1460.0,19.0,96.0,0.0,0.0,0.0,0.0
223,2020-10-28,59.37,64.29,74.07,25.0,1468.0,8.0,97.0,1.0,0.0,0.0,0.0
224,2020-10-29,59.37,64.29,74.07,25.0,1473.0,5.0,97.0,0.0,0.0,0.0,0.0
225,2020-10-30,59.37,64.29,74.07,25.0,1483.0,10.0,98.0,1.0,0.0,0.0,0.0
226,2020-10-31,57.29,61.9,70.37,25.0,1483.0,0.0,98.0,0.0,0.0,0.0,0.0
227,2020-11-01,57.29,61.9,70.37,25.0,1498.0,15.0,98.0,0.0,0.0,0.0,0.0
228,2020-11-02,57.29,61.9,70.37,25.0,1499.0,1.0,98.0,0.0,0.0,0.0,0.0
229,2020-11-03,57.29,61.9,70.37,25.0,1513.0,14.0,98.0,0.0,0.0,0.0,0.0
230,2020-11-04,57.29,61.9,70.37,25.0,1517.0,4.0,99.0,1.0,0.0,0.0,0.0
231,2020-11-05,57.29,61.9,70.37,25.0,1529.0,12.0,99.0,0.0,0.0,0.0,0.0
232,2020-11-06,57.29,61.9,70.37,25.0,1538.0,9.0,99.0,0.0,0.0,0.0,0.0
233,2020-11-07,57.29,61.9,70.37,25.0,1543.0,5.0,99.0,0.0,0.0,0.0,0.0
234,2020-11-08,57.29,61.9,70.37,25.0,1547.0,4.0,99.0,0.0,0.0,0.0,0.0
235,2020-11-09,57.29,61.9,70.37,25.0,1551.0,4.0,99.0,0.0,0.0,0.0,0.0
236,2020-11-10,57.29,61.9,70.37,25.0,1561.0,10.0,99.0,0.0,0.0,0.0,0.0
237,2020-11-11,57.29,61.9,70.37,25.0,1565.0,4.0,99.0,0.0,0.0,0.0,0.0
238,2020-11-12,57.29,61.9,70.37,25.0,1578.0,13.0,100.0,1.0,0.0,0.0,0.0
239,2020-11-13,57.29,61.9,70.37,25.0,1589.0,11.0,100.0,0.0,0.0,0.0,0.0
240,2020-11-14,57.29,61.9,70.37,25.0,1591.0,2.0,100.0,0.0,0.0,0.0,0.0
241,2020-11-15,57.29,61.9,70.37,25.0,1597.0,6.0,101.0,1.0,0.0,0.0,0.0
242,2020-11-16,57.29,61.9,70.37,25.0,1603.0,6.0,101.0,0.0,0.0,0.0,0.0
243,2020-11-17,57.29,61.9,70.37,25.0,1608.0,5.0,101.0,0.0,0.0,0.0,0.0
244,2020-11-18,57.29,61.9,70.37,25.0,1616.0,8.0,101.0,0.0,0.0,0.0,0.0
245,2020-11-19,57.29,61.9,70.37,25.0,1620.0,4.0,101.0,0.0,0.0,0.0,0.0
246,2020-11-20,57.29,61.9,70.37,25.0,1626.0,6.0,101.0,0.0,0.0,0.0,0.0
247,2020-11-21,57.29,61.9,70.37,25.0,1633.0,7.0,101.0,0.0,0.0,0.0,0.0
248,2020-11-22,57.29,61.9,70.37,25.0,1642.0,9.0,101.0,0.0,0.0,0.0,0.0
249,2020-11-23,57.29,61.9,70.37,25.0,1648.0,6.0,101.0,0.0,0.0,0.0,0.0
250,2020-11-24,57.29,61.9,70.37,25.0,1649.0,1.0,101.0,0.0,0.0,0.0,0.0
251,2020-11-25,57.29,61.9,70.37,25.0,1655.0,6.0,101.0,0.0,0.0,0.0,0.0
252,2020-11-26,57.29,61.9,70.37,25.0,1661.0,6.0,101.0,0.0,0.0,0.0,0.0
253,2020-11-27,57.29,61.9,70.37,25.0,1663.0,2.0,101.0,0.0,0.0,0.0,0.0
254,2020-11-28,57.29,61.9,70.37,25.0,1663.0,0.0,101.0,0.0,0.0,0.0,0.0
255,2020-11-29,57.29,61.9,70.37,25.0,1682.0,19.0,101.0,0.0,0.0,0.0,0.0
256,2020-11-30,57.29,61.9,70.37,25.0,1688.0,6.0,101.0,0.0,0.0,0.0,0.0
257,2020-12-01,57.29,61.9,70.37,25.0,1700.0,12.0,102.0,1.0,0.0,0.0,0.0
