,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
75,2020-05-27,71.35,74.4,88.89,50.0,1471.0,123.0,55.0,3.0,0.0,0.0,0.0
76,2020-05-28,71.35,74.4,88.89,50.0,1618.0,147.0,58.0,3.0,0.0,0.0,0.0
77,2020-05-29,71.35,74.4,88.89,50.0,1745.0,127.0,62.0,4.0,0.0,0.0,0.0
78,2020-05-30,71.35,74.4,88.89,50.0,1888.0,143.0,63.0,1.0,0.0,0.0,0.0
79,2020-05-31,71.35,74.4,88.89,50.0,1962.0,74.0,64.0,1.0,0.0,0.0,0.0
80,2020-06-01,71.35,74.4,88.89,50.0,2021.0,59.0,69.0,5.0,0.0,0.0,0.0
81,2020-06-02,71.35,74.4,88.89,50.0,2093.0,72.0,71.0,2.0,0.0,0.0,0.0
82,2020-06-03,71.35,74.4,88.89,50.0,2216.0,123.0,74.0,3.0,0.0,0.0,0.0
83,2020-06-04,71.35,74.4,88.89,50.0,2340.0,124.0,78.0,4.0,0.0,0.0,0.0
84,2020-06-05,71.35,74.4,88.89,50.0,2474.0,134.0,79.0,1.0,0.0,0.0,0.0
85,2020-06-06,69.79,72.62,86.11,50.0,2600.0,126.0,83.0,4.0,0.0,0.0,0.0
86,2020-06-07,69.79,72.62,86.11,50.0,2767.0,167.0,84.0,1.0,0.0,0.0,0.0
87,2020-06-08,69.79,72.62,86.11,50.0,2872.0,105.0,85.0,1.0,0.0,0.0,0.0
88,2020-06-09,69.79,72.62,86.11,50.0,2989.0,117.0,88.0,3.0,0.0,0.0,0.0
89,2020-06-10,69.79,72.62,86.11,50.0,3094.0,105.0,89.0,1.0,0.0,0.0,0.0
90,2020-06-11,69.79,72.62,86.11,50.0,3215.0,121.0,92.0,3.0,0.0,0.0,0.0
91,2020-06-12,69.79,72.62,86.11,50.0,3305.0,90.0,96.0,4.0,0.0,0.0,0.0
92,2020-06-13,69.79,72.62,86.11,50.0,3457.0,152.0,100.0,4.0,0.0,0.0,0.0
93,2020-06-14,69.79,72.62,86.11,50.0,3594.0,137.0,103.0,3.0,0.0,0.0,0.0
94,2020-06-15,69.79,72.62,86.11,50.0,3727.0,133.0,104.0,1.0,0.0,0.0,0.0
95,2020-06-16,69.79,72.62,86.11,50.0,3860.0,133.0,105.0,1.0,0.0,0.0,0.0
96,2020-06-17,69.79,72.62,86.11,50.0,4044.0,184.0,107.0,2.0,0.0,0.0,0.0
97,2020-06-18,69.79,72.62,86.11,50.0,4257.0,213.0,117.0,10.0,0.0,0.0,0.0
98,2020-06-19,69.79,72.62,86.11,50.0,4374.0,117.0,119.0,2.0,0.0,0.0,0.0
99,2020-06-20,69.79,72.62,86.11,50.0,4478.0,104.0,121.0,2.0,0.0,0.0,0.0
100,2020-06-21,69.79,72.62,86.11,50.0,4738.0,260.0,123.0,2.0,0.0,0.0,0.0
101,2020-06-22,69.79,72.62,86.11,50.0,4797.0,59.0,125.0,2.0,0.0,0.0,0.0
102,2020-06-23,69.79,72.62,86.11,50.0,4952.0,155.0,128.0,3.0,0.0,0.0,0.0
103,2020-06-24,69.79,72.62,86.11,50.0,5206.0,254.0,130.0,2.0,0.0,0.0,0.0
104,2020-06-25,69.79,72.62,86.11,50.0,5384.0,178.0,132.0,2.0,0.0,0.0,0.0
105,2020-06-26,69.79,72.62,86.11,50.0,5533.0,149.0,137.0,5.0,0.0,0.0,0.0
106,2020-06-27,69.79,72.62,86.11,50.0,5811.0,278.0,141.0,4.0,0.0,0.0,0.0
107,2020-06-28,69.79,72.62,86.11,50.0,6070.0,259.0,143.0,2.0,0.0,0.0,0.0
108,2020-06-29,69.79,72.62,86.11,50.0,6190.0,120.0,144.0,1.0,0.0,0.0,0.0
109,2020-06-30,69.79,72.62,86.11,50.0,6366.0,176.0,148.0,4.0,0.0,0.0,0.0
110,2020-07-01,69.79,72.62,86.11,50.0,6673.0,307.0,149.0,1.0,0.0,0.0,0.0
111,2020-07-02,69.79,72.62,86.11,50.0,6941.0,268.0,152.0,3.0,0.0,0.0,0.0
112,2020-07-03,69.79,72.62,86.11,50.0,7188.0,247.0,154.0,2.0,0.0,0.0,0.0
113,2020-07-04,69.79,72.62,86.11,50.0,7577.0,389.0,159.0,5.0,0.0,0.0,0.0
114,2020-07-05,69.79,72.62,86.11,50.0,7886.0,309.0,160.0,1.0,0.0,0.0,0.0
115,2020-07-06,69.79,72.62,86.11,50.0,8067.0,181.0,164.0,4.0,0.0,0.0,0.0
116,2020-07-07,66.15,68.45,81.48,50.0,8250.0,183.0,167.0,3.0,0.0,0.0,0.0
117,2020-07-08,66.15,68.45,81.48,50.0,8528.0,278.0,169.0,2.0,0.0,0.0,0.0
118,2020-07-09,66.15,68.45,81.48,50.0,8975.0,447.0,173.0,4.0,0.0,0.0,0.0
119,2020-07-10,66.15,68.45,81.48,50.0,9448.0,473.0,181.0,8.0,0.0,0.0,0.0
120,2020-07-11,66.15,68.45,81.48,50.0,9726.0,278.0,184.0,3.0,0.0,0.0,0.0
121,2020-07-12,66.15,68.45,81.48,50.0,10105.0,379.0,185.0,1.0,0.0,0.0,0.0
122,2020-07-13,66.15,68.45,81.48,50.0,10294.0,189.0,197.0,12.0,0.0,0.0,0.0
123,2020-07-14,66.15,68.45,81.48,50.0,10791.0,497.0,202.0,5.0,0.0,0.0,0.0
124,2020-07-15,66.15,68.45,81.48,50.0,11252.0,461.0,209.0,7.0,0.0,0.0,0.0
125,2020-07-16,66.15,68.45,81.48,50.0,11673.0,421.0,217.0,8.0,0.0,0.0,0.0
126,2020-07-17,66.15,68.45,81.48,50.0,12062.0,389.0,222.0,5.0,0.0,0.0,0.0
127,2020-07-18,66.15,68.45,81.48,50.0,12750.0,688.0,225.0,3.0,0.0,0.0,0.0
128,2020-07-19,66.15,68.45,81.48,50.0,13353.0,603.0,234.0,9.0,0.0,0.0,0.0
129,2020-07-20,66.15,68.45,81.48,50.0,13771.0,418.0,238.0,4.0,0.0,0.0,0.0
130,2020-07-21,66.15,68.45,81.48,50.0,14168.0,397.0,250.0,12.0,0.0,0.0,0.0
131,2020-07-22,66.15,68.45,81.48,50.0,14805.0,637.0,260.0,10.0,0.0,0.0,0.0
132,2020-07-23,66.15,68.45,81.48,50.0,15601.0,796.0,263.0,3.0,0.0,0.0,0.0
133,2020-07-24,66.15,68.45,81.48,50.0,16268.0,667.0,274.0,11.0,0.0,0.0,0.0
134,2020-07-25,66.15,68.45,81.48,50.0,16643.0,375.0,278.0,4.0,0.0,0.0,0.0
135,2020-07-26,66.15,68.45,81.48,50.0,17603.0,960.0,280.0,2.0,0.0,0.0,0.0
136,2020-07-27,66.15,68.45,81.48,50.0,17975.0,372.0,285.0,5.0,0.0,0.0,0.0
137,2020-07-28,66.15,68.45,81.48,50.0,18581.0,606.0,299.0,14.0,0.0,0.0,0.0
138,2020-07-29,66.15,68.45,81.48,50.0,19125.0,544.0,311.0,12.0,0.0,0.0,0.0
139,2020-07-30,66.15,68.45,81.48,50.0,19913.0,788.0,325.0,14.0,0.0,0.0,0.0
140,2020-07-31,66.15,68.45,81.48,50.0,20636.0,723.0,341.0,16.0,0.0,0.0,0.0
141,2020-08-01,63.02,64.88,75.93,50.0,21363.0,727.0,364.0,23.0,0.0,0.0,0.0
142,2020-08-02,63.02,64.88,75.93,50.0,22053.0,690.0,369.0,5.0,0.0,0.0,0.0
143,2020-08-03,63.02,64.88,75.93,50.0,22597.0,544.0,382.0,13.0,0.0,0.0,0.0
144,2020-08-04,63.02,64.88,75.93,50.0,23202.0,605.0,388.0,6.0,0.0,0.0,0.0
145,2020-08-05,63.02,64.88,75.93,50.0,23873.0,671.0,391.0,3.0,0.0,0.0,0.0
146,2020-08-06,61.46,63.1,73.15,50.0,24411.0,538.0,399.0,8.0,0.0,0.0,0.0
147,2020-08-07,61.46,63.1,73.15,50.0,25138.0,727.0,413.0,14.0,0.0,0.0,0.0
148,2020-08-08,61.46,63.1,73.15,50.0,25837.0,699.0,418.0,5.0,0.0,0.0,0.0
149,2020-08-09,61.46,63.1,73.15,50.0,26436.0,599.0,420.0,2.0,0.0,0.0,0.0
150,2020-08-10,61.46,63.1,73.15,50.0,26928.0,492.0,423.0,3.0,0.0,0.0,0.0
151,2020-08-11,61.46,63.1,73.15,50.0,27425.0,497.0,438.0,15.0,0.0,0.0,0.0
152,2020-08-12,61.46,63.1,73.15,50.0,28104.0,679.0,456.0,18.0,0.0,0.0,0.0
153,2020-08-13,59.9,61.31,70.37,50.0,28754.0,650.0,460.0,4.0,0.0,0.0,0.0
154,2020-08-14,59.9,61.31,70.37,50.0,29334.0,580.0,465.0,5.0,0.0,0.0,0.0
155,2020-08-15,59.9,61.31,70.37,50.0,29849.0,515.0,472.0,7.0,0.0,0.0,0.0
156,2020-08-16,59.9,61.31,70.37,50.0,30120.0,271.0,474.0,2.0,0.0,0.0,0.0
157,2020-08-17,59.9,61.31,70.37,50.0,30365.0,245.0,482.0,8.0,0.0,0.0,0.0
158,2020-08-18,59.9,61.31,70.37,50.0,30636.0,271.0,487.0,5.0,0.0,0.0,0.0
159,2020-08-19,59.9,61.31,70.37,50.0,31015.0,379.0,506.0,19.0,0.0,0.0,0.0
160,2020-08-20,59.9,61.31,70.37,50.0,31441.0,426.0,516.0,10.0,0.0,0.0,0.0
161,2020-08-21,59.9,61.31,70.37,50.0,31763.0,322.0,532.0,16.0,0.0,0.0,0.0
162,2020-08-22,59.9,61.31,70.37,50.0,32118.0,355.0,542.0,10.0,0.0,0.0,0.0
163,2020-08-23,59.9,61.31,70.37,50.0,32364.0,246.0,548.0,6.0,0.0,0.0,0.0
164,2020-08-24,59.9,61.31,70.37,50.0,32557.0,193.0,554.0,6.0,0.0,0.0,0.0
165,2020-08-25,59.9,61.31,70.37,50.0,32803.0,246.0,559.0,5.0,0.0,0.0,0.0
166,2020-08-26,59.9,61.31,70.37,50.0,33016.0,213.0,564.0,5.0,0.0,0.0,0.0
167,2020-08-27,59.9,61.31,70.37,50.0,33389.0,373.0,567.0,3.0,0.0,0.0,0.0
168,2020-08-28,59.9,61.31,70.37,50.0,33630.0,241.0,567.0,0.0,0.0,0.0,0.0
169,2020-08-29,59.9,61.31,70.37,50.0,33794.0,164.0,572.0,5.0,0.0,0.0,0.0
170,2020-08-30,59.9,61.31,70.37,50.0,34057.0,263.0,574.0,2.0,0.0,0.0,0.0
171,2020-08-31,59.9,61.31,70.37,50.0,34201.0,144.0,577.0,3.0,0.0,0.0,0.0
172,2020-09-01,56.77,61.31,70.37,25.0,34315.0,114.0,577.0,0.0,0.0,0.0,0.0
173,2020-09-02,59.9,64.88,70.37,25.0,34493.0,178.0,581.0,4.0,0.0,0.0,0.0
174,2020-09-03,59.9,64.88,70.37,25.0,34705.0,212.0,585.0,4.0,0.0,0.0,0.0
175,2020-09-04,59.9,64.88,70.37,25.0,34884.0,179.0,589.0,4.0,0.0,0.0,0.0
176,2020-09-05,59.9,64.88,70.37,25.0,35020.0,136.0,594.0,5.0,0.0,0.0,0.0
177,2020-09-06,59.9,64.88,70.37,25.0,35103.0,83.0,597.0,3.0,0.0,0.0,0.0
178,2020-09-07,59.9,64.88,70.37,25.0,35205.0,102.0,599.0,2.0,0.0,0.0,0.0
179,2020-09-08,59.9,64.88,70.37,25.0,35356.0,151.0,599.0,0.0,0.0,0.0,0.0
180,2020-09-09,59.9,64.88,70.37,25.0,35460.0,104.0,607.0,8.0,0.0,0.0,0.0
181,2020-09-10,59.9,64.88,70.37,25.0,35603.0,143.0,612.0,5.0,0.0,0.0,0.0
182,2020-09-11,59.9,64.88,70.37,25.0,35793.0,190.0,616.0,4.0,0.0,0.0,0.0
183,2020-09-12,59.9,64.88,70.37,25.0,35969.0,176.0,619.0,3.0,0.0,0.0,0.0
184,2020-09-13,59.9,64.88,70.37,25.0,36157.0,188.0,622.0,3.0,0.0,0.0,0.0
185,2020-09-14,59.9,64.88,70.37,25.0,36205.0,48.0,624.0,2.0,0.0,0.0,0.0
186,2020-09-15,59.9,64.88,70.37,25.0,36301.0,96.0,634.0,10.0,0.0,0.0,0.0
187,2020-09-16,59.9,64.88,70.37,25.0,36301.0,0.0,634.0,0.0,0.0,0.0,0.0
188,2020-09-17,59.9,64.88,70.37,25.0,36576.0,275.0,642.0,8.0,0.0,0.0,0.0
189,2020-09-18,59.9,64.88,70.37,25.0,36724.0,148.0,646.0,4.0,0.0,0.0,0.0
190,2020-09-19,59.9,64.88,70.37,25.0,36829.0,105.0,646.0,0.0,0.0,0.0,0.0
191,2020-09-20,59.9,64.88,70.37,25.0,36981.0,152.0,648.0,2.0,0.0,0.0,0.0
192,2020-09-21,59.9,64.88,70.37,25.0,37079.0,98.0,650.0,2.0,0.0,0.0,0.0
193,2020-09-22,59.9,64.88,70.37,25.0,37218.0,139.0,659.0,9.0,0.0,0.0,0.0
194,2020-09-23,59.9,64.88,70.37,25.0,37348.0,130.0,664.0,5.0,0.0,0.0,0.0
195,2020-09-24,59.9,64.88,70.37,25.0,37489.0,141.0,669.0,5.0,0.0,0.0,0.0
196,2020-09-25,59.9,64.88,70.37,25.0,37707.0,218.0,682.0,13.0,0.0,0.0,0.0
197,2020-09-26,59.9,64.88,70.37,25.0,37871.0,164.0,689.0,7.0,0.0,0.0,0.0
198,2020-09-27,59.9,64.88,70.37,25.0,38115.0,244.0,691.0,2.0,0.0,0.0,0.0
199,2020-09-28,59.9,64.88,70.37,25.0,38168.0,53.0,700.0,9.0,0.0,0.0,0.0
200,2020-09-29,48.44,51.79,50.0,25.0,38378.0,210.0,707.0,7.0,0.0,0.0,0.0
201,2020-09-30,48.44,51.79,50.0,25.0,38529.0,151.0,711.0,4.0,0.0,0.0,0.0
202,2020-10-01,48.44,51.79,50.0,25.0,38713.0,184.0,711.0,0.0,0.0,0.0,0.0
203,2020-10-02,48.44,51.79,50.0,25.0,38923.0,210.0,725.0,14.0,0.0,0.0,0.0
204,2020-10-03,48.44,51.79,50.0,25.0,39184.0,261.0,728.0,3.0,0.0,0.0,0.0
205,2020-10-04,48.44,51.79,50.0,25.0,39427.0,243.0,731.0,3.0,0.0,0.0,0.0
206,2020-10-05,46.35,49.4,46.3,25.0,39449.0,22.0,735.0,4.0,0.0,0.0,0.0
207,2020-10-06,46.35,49.4,46.3,25.0,39586.0,137.0,743.0,8.0,0.0,0.0,0.0
208,2020-10-07,46.35,49.4,46.3,25.0,39907.0,321.0,748.0,5.0,0.0,0.0,0.0
209,2020-10-08,46.35,49.4,46.3,25.0,40178.0,271.0,751.0,3.0,0.0,0.0,0.0
210,2020-10-09,40.1,45.83,43.52,0.0,40620.0,442.0,755.0,4.0,0.0,0.0,0.0
211,2020-10-10,40.1,45.83,43.52,0.0,41158.0,538.0,760.0,5.0,0.0,0.0,0.0
212,2020-10-11,40.1,45.83,43.52,0.0,41546.0,388.0,766.0,6.0,0.0,0.0,0.0
213,2020-10-12,40.1,45.83,43.52,0.0,41619.0,73.0,777.0,11.0,0.0,0.0,0.0
214,2020-10-13,40.1,45.83,43.52,0.0,41937.0,318.0,787.0,10.0,0.0,0.0,0.0
215,2020-10-14,40.1,45.83,43.52,0.0,42541.0,604.0,797.0,10.0,0.0,0.0,0.0
216,2020-10-15,40.1,45.83,43.52,0.0,43143.0,602.0,805.0,8.0,0.0,0.0,0.0
217,2020-10-16,40.1,45.83,43.52,0.0,43580.0,437.0,813.0,8.0,0.0,0.0,0.0
218,2020-10-17,40.1,45.83,43.52,0.0,44196.0,616.0,825.0,12.0,0.0,0.0,0.0
219,2020-10-18,40.1,45.83,43.52,0.0,44881.0,685.0,832.0,7.0,0.0,0.0,0.0
220,2020-10-19,40.1,45.83,43.52,0.0,45076.0,195.0,839.0,7.0,0.0,0.0,0.0
221,2020-10-20,40.1,45.83,43.52,0.0,45647.0,571.0,842.0,3.0,0.0,0.0,0.0
222,2020-10-21,40.1,45.83,43.52,0.0,46144.0,497.0,858.0,16.0,0.0,0.0,0.0
223,2020-10-22,40.1,45.83,43.52,0.0,47212.0,1068.0,870.0,12.0,0.0,0.0,0.0
224,2020-10-23,40.1,45.83,43.52,0.0,47843.0,631.0,884.0,14.0,0.0,0.0,0.0
225,2020-10-24,40.1,45.83,43.52,0.0,48790.0,947.0,896.0,12.0,0.0,0.0,0.0
226,2020-10-25,40.1,45.83,43.52,0.0,49721.0,931.0,902.0,6.0,0.0,0.0,0.0
227,2020-10-26,40.1,45.83,43.52,0.0,49997.0,276.0,920.0,18.0,0.0,0.0,0.0
228,2020-10-27,40.1,45.83,43.52,0.0,50833.0,836.0,934.0,14.0,0.0,0.0,0.0
229,2020-10-28,40.1,45.83,43.52,0.0,51851.0,1018.0,934.0,0.0,0.0,0.0,0.0
230,2020-10-29,40.1,45.83,43.52,0.0,52612.0,761.0,964.0,30.0,0.0,0.0,0.0
231,2020-10-30,40.1,45.83,43.52,0.0,53797.0,1185.0,981.0,17.0,0.0,0.0,0.0
232,2020-10-31,40.1,45.83,43.52,0.0,55192.0,1395.0,981.0,0.0,0.0,0.0,0.0
233,2020-11-01,40.1,45.83,43.52,0.0,55877.0,685.0,1013.0,32.0,0.0,0.0,0.0
234,2020-11-02,40.1,45.83,43.52,0.0,56601.0,724.0,1027.0,14.0,0.0,0.0,0.0
235,2020-11-03,40.1,45.83,43.52,0.0,57093.0,492.0,1039.0,12.0,0.0,0.0,0.0
236,2020-11-04,46.35,52.98,54.63,0.0,58587.0,1494.0,1051.0,12.0,0.0,0.0,0.0
237,2020-11-05,44.79,51.19,51.85,0.0,59595.0,1008.0,1072.0,21.0,0.0,0.0,0.0
238,2020-11-06,44.79,51.19,51.85,0.0,60704.0,1109.0,1093.0,21.0,0.0,0.0,0.0
239,2020-11-07,44.79,51.19,51.85,0.0,61769.0,1065.0,1103.0,10.0,0.0,0.0,0.0
240,2020-11-08,44.79,51.19,51.85,0.0,62488.0,719.0,1111.0,8.0,0.0,0.0,0.0
241,2020-11-09,44.79,51.19,51.85,0.0,63244.0,756.0,1130.0,19.0,0.0,0.0,0.0
242,2020-11-10,44.79,51.19,51.85,0.0,64588.0,1344.0,1154.0,24.0,0.0,0.0,0.0
243,2020-11-11,44.79,51.19,51.85,0.0,65804.0,1216.0,1180.0,26.0,0.0,0.0,0.0
244,2020-11-12,44.79,51.19,51.85,0.0,66723.0,919.0,1203.0,23.0,0.0,0.0,0.0
245,2020-11-13,44.79,51.19,51.85,0.0,68193.0,1470.0,1228.0,25.0,0.0,0.0,0.0
246,2020-11-14,44.79,51.19,51.85,0.0,69273.0,1080.0,1228.0,0.0,0.0,0.0,0.0
247,2020-11-15,44.79,51.19,51.85,0.0,70245.0,972.0,1269.0,41.0,0.0,0.0,0.0
248,2020-11-16,44.79,51.19,51.85,0.0,70804.0,559.0,1287.0,18.0,0.0,0.0,0.0
249,2020-11-17,44.79,51.19,51.85,0.0,71729.0,925.0,1302.0,15.0,0.0,0.0,0.0
250,2020-11-18,44.79,51.19,51.85,0.0,72686.0,957.0,1313.0,11.0,0.0,0.0,0.0
251,2020-11-19,44.79,51.19,51.85,0.0,74145.0,1459.0,1330.0,17.0,0.0,0.0,0.0
252,2020-11-20,44.79,51.19,51.85,0.0,75193.0,1048.0,1349.0,19.0,0.0,0.0,0.0
253,2020-11-21,44.79,51.19,51.85,0.0,76404.0,1211.0,1366.0,17.0,0.0,0.0,0.0
254,2020-11-22,44.79,51.19,51.85,0.0,77372.0,968.0,1380.0,14.0,0.0,0.0,0.0
255,2020-11-23,44.79,51.19,51.85,0.0,77785.0,413.0,1392.0,12.0,0.0,0.0,0.0
