,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
49,2020-03-15,20.83,22.02,19.44,12.5,297.0,47.0,3.0,0.0,0.0,0.0,0.0
50,2020-03-16,27.08,29.17,30.56,12.5,377.0,80.0,3.0,0.0,0.0,0.0,0.0
51,2020-03-17,27.08,29.17,30.56,12.5,452.0,75.0,5.0,2.0,0.0,0.0,0.0
52,2020-03-18,34.38,37.5,36.11,12.5,568.0,116.0,6.0,1.0,0.0,0.0,0.0
53,2020-03-19,39.06,42.86,44.44,12.5,681.0,113.0,6.0,0.0,0.0,0.0,0.0
54,2020-03-20,40.63,44.64,47.22,12.5,791.0,110.0,7.0,1.0,0.0,0.0,0.0
55,2020-03-21,40.63,44.64,47.22,12.5,1071.0,280.0,7.0,0.0,0.0,0.0,0.0
56,2020-03-22,42.19,44.64,47.22,25.0,1549.0,478.0,7.0,0.0,0.0,0.0,0.0
57,2020-03-23,45.31,48.21,52.78,25.0,1682.0,133.0,7.0,0.0,0.0,0.0,0.0
58,2020-03-24,55.73,60.12,71.3,25.0,2044.0,362.0,8.0,1.0,0.0,0.0,0.0
59,2020-03-25,61.98,60.12,71.3,75.0,2364.0,320.0,8.0,0.0,0.0,0.0,0.0
60,2020-03-26,61.98,60.12,71.3,75.0,2810.0,446.0,13.0,5.0,0.0,0.0,0.0
61,2020-03-27,61.98,60.12,71.3,75.0,3143.0,333.0,13.0,0.0,0.0,0.0,0.0
62,2020-03-28,61.98,60.12,71.3,75.0,3640.0,497.0,14.0,1.0,0.0,0.0,0.0
63,2020-03-29,61.98,60.12,71.3,75.0,3984.0,344.0,16.0,2.0,0.0,0.0,0.0
64,2020-03-30,61.98,60.12,71.3,75.0,4361.0,377.0,17.0,1.0,0.0,0.0,0.0
65,2020-03-31,61.98,60.12,71.3,75.0,4559.0,198.0,18.0,1.0,0.0,0.0,0.0
66,2020-04-01,61.98,60.12,71.3,75.0,4862.0,303.0,20.0,2.0,0.0,0.0,0.0
67,2020-04-02,61.98,60.12,73.15,75.0,5116.0,254.0,24.0,4.0,0.0,0.0,0.0
68,2020-04-03,61.98,60.12,73.15,75.0,5330.0,214.0,28.0,4.0,0.0,0.0,0.0
69,2020-04-04,61.98,60.12,73.15,75.0,5550.0,220.0,30.0,2.0,0.0,0.0,0.0
70,2020-04-05,61.98,60.12,73.15,75.0,5687.0,137.0,35.0,5.0,0.0,0.0,0.0
71,2020-04-06,61.98,60.12,73.15,75.0,5797.0,110.0,40.0,5.0,0.0,0.0,0.0
72,2020-04-07,61.98,60.12,73.15,75.0,5895.0,98.0,45.0,5.0,0.0,0.0,0.0
73,2020-04-08,61.98,60.12,73.15,75.0,6010.0,115.0,50.0,5.0,0.0,0.0,0.0
74,2020-04-09,61.98,60.12,73.15,75.0,6108.0,98.0,51.0,1.0,0.0,0.0,0.0
75,2020-04-10,61.98,60.12,73.15,75.0,6215.0,107.0,54.0,3.0,0.0,0.0,0.0
76,2020-04-11,61.98,60.12,73.15,75.0,6303.0,88.0,57.0,3.0,0.0,0.0,0.0
77,2020-04-12,61.98,60.12,73.15,75.0,6315.0,12.0,60.0,3.0,0.0,0.0,0.0
78,2020-04-13,61.98,60.12,73.15,75.0,6351.0,36.0,61.0,1.0,0.0,0.0,0.0
79,2020-04-14,61.98,60.12,73.15,75.0,6415.0,64.0,62.0,1.0,0.0,0.0,0.0
80,2020-04-15,59.9,57.74,69.44,75.0,6440.0,25.0,63.0,1.0,0.0,0.0,0.0
81,2020-04-16,59.9,57.74,69.44,75.0,6462.0,22.0,63.0,0.0,0.0,0.0,0.0
82,2020-04-17,59.9,57.74,69.44,75.0,6522.0,60.0,66.0,3.0,0.0,0.0,0.0
83,2020-04-18,59.9,57.74,69.44,75.0,6568.0,46.0,67.0,1.0,0.0,0.0,0.0
84,2020-04-19,59.9,57.74,69.44,75.0,6610.0,42.0,67.0,0.0,0.0,0.0,0.0
85,2020-04-20,59.9,57.74,69.44,75.0,6623.0,13.0,67.0,0.0,0.0,0.0,0.0
86,2020-04-21,59.9,57.74,69.44,75.0,6645.0,22.0,67.0,0.0,0.0,0.0,0.0
87,2020-04-22,59.9,57.74,69.44,75.0,6652.0,7.0,67.0,0.0,0.0,0.0,0.0
88,2020-04-23,59.9,57.74,69.44,75.0,6662.0,10.0,75.0,8.0,0.0,0.0,0.0
89,2020-04-24,59.9,57.74,69.44,75.0,6677.0,15.0,79.0,4.0,0.0,0.0,0.0
90,2020-04-25,59.9,57.74,69.44,75.0,6694.0,17.0,80.0,1.0,0.0,0.0,0.0
91,2020-04-26,59.9,57.74,69.44,75.0,6714.0,20.0,83.0,3.0,0.0,0.0,0.0
92,2020-04-27,64.06,62.5,69.44,75.0,6721.0,7.0,83.0,0.0,0.0,0.0,0.0
93,2020-04-28,64.06,62.5,69.44,75.0,6744.0,23.0,89.0,6.0,0.0,0.0,0.0
94,2020-04-29,64.06,62.5,69.44,75.0,6752.0,8.0,91.0,2.0,0.0,0.0,0.0
95,2020-04-30,64.06,62.5,69.44,75.0,6766.0,14.0,93.0,2.0,0.0,0.0,0.0
96,2020-05-01,64.06,62.5,69.44,75.0,6778.0,12.0,93.0,0.0,0.0,0.0,0.0
97,2020-05-02,64.06,62.5,69.44,75.0,6799.0,21.0,94.0,1.0,0.0,0.0,0.0
98,2020-05-03,64.06,62.5,69.44,75.0,6822.0,23.0,95.0,1.0,0.0,0.0,0.0
99,2020-05-04,64.06,62.5,69.44,75.0,6847.0,25.0,96.0,1.0,0.0,0.0,0.0
100,2020-05-05,64.06,62.5,69.44,75.0,6875.0,28.0,97.0,1.0,0.0,0.0,0.0
101,2020-05-06,64.06,62.5,69.44,75.0,6894.0,19.0,97.0,0.0,0.0,0.0,0.0
102,2020-05-07,64.06,62.5,69.44,75.0,6913.0,19.0,97.0,0.0,0.0,0.0,0.0
103,2020-05-08,64.06,62.5,69.44,75.0,6918.0,5.0,97.0,0.0,0.0,0.0,0.0
104,2020-05-09,64.06,62.5,69.44,75.0,6939.0,21.0,97.0,0.0,0.0,0.0,0.0
105,2020-05-10,64.06,62.5,69.44,75.0,6948.0,9.0,97.0,0.0,0.0,0.0,0.0
106,2020-05-11,64.06,62.5,69.44,75.0,6970.0,22.0,97.0,0.0,0.0,0.0,0.0
107,2020-05-12,64.06,62.5,69.44,75.0,6980.0,10.0,98.0,1.0,0.0,0.0,0.0
108,2020-05-13,64.06,62.5,69.44,75.0,6989.0,9.0,98.0,0.0,0.0,0.0,0.0
109,2020-05-14,64.06,62.5,69.44,75.0,7019.0,30.0,98.0,0.0,0.0,0.0,0.0
110,2020-05-15,60.94,58.93,65.74,75.0,7035.0,16.0,98.0,0.0,0.0,0.0,0.0
111,2020-05-16,60.16,58.04,64.35,75.0,7044.0,9.0,98.0,0.0,0.0,0.0,0.0
112,2020-05-17,60.16,58.04,64.35,75.0,7054.0,10.0,99.0,1.0,0.0,0.0,0.0
113,2020-05-18,61.72,59.82,67.13,75.0,7068.0,14.0,99.0,0.0,0.0,0.0,0.0
114,2020-05-19,61.72,59.82,67.13,75.0,7072.0,4.0,100.0,1.0,0.0,0.0,0.0
115,2020-05-20,61.72,59.82,67.13,75.0,7081.0,9.0,100.0,0.0,0.0,0.0,0.0
116,2020-05-21,61.72,59.82,67.13,75.0,7095.0,14.0,101.0,1.0,0.0,0.0,0.0
117,2020-05-22,61.72,59.82,67.13,75.0,7099.0,4.0,101.0,0.0,0.0,0.0,0.0
118,2020-05-23,61.72,59.82,67.13,75.0,7114.0,15.0,102.0,1.0,0.0,0.0,0.0
119,2020-05-24,61.72,59.82,67.13,75.0,7114.0,0.0,102.0,0.0,0.0,0.0,0.0
120,2020-05-25,59.64,57.44,65.28,75.0,7126.0,12.0,102.0,0.0,0.0,0.0,0.0
121,2020-05-26,59.64,57.44,65.28,75.0,7139.0,13.0,103.0,1.0,0.0,0.0,0.0
122,2020-05-27,59.64,57.44,65.28,75.0,7150.0,11.0,103.0,0.0,0.0,0.0,0.0
123,2020-05-28,59.64,57.44,65.28,75.0,7165.0,15.0,103.0,0.0,0.0,0.0,0.0
124,2020-05-29,57.55,55.06,63.43,75.0,7184.0,19.0,103.0,0.0,0.0,0.0,0.0
125,2020-05-30,57.55,55.06,63.43,75.0,7192.0,8.0,103.0,0.0,0.0,0.0,0.0
126,2020-05-31,57.55,55.06,63.43,75.0,7202.0,10.0,103.0,0.0,0.0,0.0,0.0
127,2020-06-01,56.77,54.17,62.04,75.0,7221.0,19.0,102.0,0.0,0.0,0.0,0.0
128,2020-06-02,56.77,54.17,62.04,75.0,7229.0,8.0,102.0,0.0,0.0,0.0,0.0
129,2020-06-03,56.77,54.17,62.04,75.0,7240.0,11.0,102.0,0.0,0.0,0.0,0.0
130,2020-06-04,56.77,54.17,62.04,75.0,7247.0,7.0,102.0,0.0,0.0,0.0,0.0
131,2020-06-05,56.77,54.17,62.04,75.0,7252.0,5.0,102.0,0.0,0.0,0.0,0.0
132,2020-06-06,56.77,54.17,62.04,75.0,7259.0,7.0,102.0,0.0,0.0,0.0,0.0
133,2020-06-07,56.77,54.17,62.04,75.0,7265.0,6.0,102.0,0.0,0.0,0.0,0.0
134,2020-06-08,56.77,54.17,62.04,75.0,7267.0,2.0,102.0,0.0,0.0,0.0,0.0
135,2020-06-09,55.73,52.98,60.19,75.0,7274.0,7.0,102.0,0.0,0.0,0.0,0.0
136,2020-06-10,55.73,52.98,60.19,75.0,7285.0,11.0,102.0,0.0,0.0,0.0,0.0
137,2020-06-11,55.73,52.98,60.19,75.0,7289.0,4.0,102.0,0.0,0.0,0.0,0.0
138,2020-06-12,50.26,46.73,50.46,75.0,7294.0,5.0,102.0,0.0,0.0,0.0,0.0
139,2020-06-13,50.26,46.73,50.46,75.0,7320.0,26.0,102.0,0.0,0.0,0.0,0.0
140,2020-06-14,50.26,46.73,50.46,75.0,7335.0,15.0,102.0,0.0,0.0,0.0,0.0
141,2020-06-15,50.26,46.73,50.46,75.0,7347.0,12.0,102.0,0.0,0.0,0.0,0.0
142,2020-06-16,50.26,46.73,50.46,75.0,7370.0,23.0,102.0,0.0,0.0,0.0,0.0
143,2020-06-17,50.26,46.73,50.46,75.0,7391.0,21.0,102.0,0.0,0.0,0.0,0.0
144,2020-06-18,50.26,46.73,50.46,75.0,7409.0,18.0,102.0,0.0,0.0,0.0,0.0
145,2020-06-19,50.26,46.73,50.46,75.0,7411.0,2.0,102.0,0.0,0.0,0.0,0.0
146,2020-06-20,50.26,46.73,50.46,75.0,7461.0,50.0,102.0,0.0,0.0,0.0,0.0
147,2020-06-21,50.26,46.73,50.46,75.0,7474.0,13.0,102.0,0.0,0.0,0.0,0.0
148,2020-06-22,50.26,46.73,50.46,75.0,7492.0,18.0,102.0,0.0,0.0,0.0,0.0
149,2020-06-23,51.3,47.92,52.31,75.0,7521.0,29.0,103.0,1.0,0.0,0.0,0.0
150,2020-06-24,51.3,47.92,52.31,75.0,7558.0,37.0,104.0,1.0,0.0,0.0,0.0
151,2020-06-25,51.3,47.92,52.31,75.0,7595.0,37.0,104.0,0.0,0.0,0.0,0.0
152,2020-06-26,51.3,47.92,52.31,75.0,7601.0,6.0,104.0,0.0,0.0,0.0,0.0
153,2020-06-27,51.3,47.92,52.31,75.0,7686.0,85.0,104.0,0.0,0.0,0.0,0.0
154,2020-06-28,51.3,47.92,52.31,75.0,7764.0,78.0,104.0,0.0,0.0,0.0,0.0
155,2020-06-29,51.3,47.92,52.31,75.0,7834.0,70.0,104.0,0.0,0.0,0.0,0.0
156,2020-06-30,51.3,47.92,52.31,75.0,7920.0,86.0,104.0,0.0,0.0,0.0,0.0
157,2020-07-01,63.8,62.2,68.98,75.0,8001.0,81.0,104.0,0.0,0.0,0.0,0.0
158,2020-07-02,63.8,62.2,68.98,75.0,8066.0,65.0,104.0,0.0,0.0,0.0,0.0
159,2020-07-03,63.8,62.2,68.98,75.0,8260.0,194.0,104.0,0.0,0.0,0.0,0.0
160,2020-07-04,63.8,62.2,68.98,75.0,8443.0,183.0,104.0,0.0,0.0,0.0,0.0
161,2020-07-05,63.8,62.2,68.98,75.0,8583.0,140.0,106.0,2.0,0.0,0.0,0.0
162,2020-07-06,63.8,62.2,68.98,75.0,8755.0,172.0,106.0,0.0,0.0,0.0,0.0
163,2020-07-07,63.8,62.2,68.98,75.0,8886.0,131.0,106.0,0.0,0.0,0.0,0.0
164,2020-07-08,69.53,68.75,75.46,75.0,9056.0,170.0,106.0,0.0,0.0,0.0,0.0
165,2020-07-09,69.53,68.75,75.46,75.0,9374.0,318.0,106.0,0.0,0.0,0.0,0.0
166,2020-07-10,69.53,68.75,75.46,75.0,9553.0,179.0,107.0,1.0,0.0,0.0,0.0
167,2020-07-11,69.53,68.75,75.46,75.0,9797.0,244.0,108.0,1.0,0.0,0.0,0.0
168,2020-07-12,69.53,68.75,75.46,75.0,9980.0,183.0,108.0,0.0,0.0,0.0,0.0
169,2020-07-13,68.23,67.26,71.76,75.0,10251.0,271.0,108.0,0.0,0.0,0.0,0.0
170,2020-07-14,68.23,67.26,71.76,75.0,10487.0,236.0,111.0,3.0,0.0,0.0,0.0
171,2020-07-15,68.23,67.26,71.76,75.0,10810.0,323.0,113.0,2.0,0.0,0.0,0.0
172,2020-07-16,64.06,62.5,68.06,75.0,11233.0,423.0,116.0,3.0,0.0,0.0,0.0
173,2020-07-17,64.06,62.5,68.06,75.0,11441.0,208.0,118.0,2.0,0.0,0.0,0.0
174,2020-07-18,64.06,62.5,68.06,75.0,11802.0,361.0,122.0,4.0,0.0,0.0,0.0
175,2020-07-19,64.06,62.5,68.06,75.0,12069.0,267.0,123.0,1.0,0.0,0.0,0.0
176,2020-07-20,64.06,62.5,68.06,75.0,12428.0,359.0,126.0,3.0,0.0,0.0,0.0
177,2020-07-21,64.06,62.5,68.06,75.0,12894.0,466.0,128.0,2.0,0.0,0.0,0.0
178,2020-07-22,64.06,62.5,68.06,75.0,13302.0,408.0,133.0,5.0,0.0,0.0,0.0
179,2020-07-23,64.06,62.5,68.06,75.0,13595.0,293.0,139.0,6.0,0.0,0.0,0.0
180,2020-07-24,64.06,62.5,68.06,75.0,13950.0,355.0,145.0,6.0,0.0,0.0,0.0
181,2020-07-25,64.06,62.5,68.06,75.0,14403.0,453.0,155.0,10.0,0.0,0.0,0.0
182,2020-07-26,64.06,62.5,68.06,75.0,14935.0,532.0,161.0,6.0,0.0,0.0,0.0
183,2020-07-27,64.06,62.5,68.06,75.0,15303.0,368.0,167.0,6.0,0.0,0.0,0.0
184,2020-07-28,64.06,62.5,68.06,75.0,15582.0,279.0,176.0,9.0,0.0,0.0,0.0
185,2020-07-29,64.06,62.5,68.06,75.0,16298.0,716.0,189.0,13.0,0.0,0.0,0.0
186,2020-07-30,68.75,67.86,68.06,75.0,16903.0,605.0,196.0,7.0,0.0,0.0,0.0
187,2020-07-31,68.75,67.86,68.06,75.0,17280.0,377.0,201.0,5.0,0.0,0.0,0.0
188,2020-08-01,68.75,67.86,68.06,75.0,17895.0,615.0,208.0,7.0,0.0,0.0,0.0
189,2020-08-02,70.83,70.24,71.76,75.0,18318.0,423.0,221.0,13.0,0.0,0.0,0.0
190,2020-08-03,72.92,72.62,75.46,75.0,18730.0,412.0,232.0,11.0,0.0,0.0,0.0
191,2020-08-04,72.92,72.62,75.46,75.0,19445.0,715.0,247.0,15.0,0.0,0.0,0.0
192,2020-08-05,72.92,72.62,75.46,75.0,19890.0,445.0,255.0,8.0,0.0,0.0,0.0
193,2020-08-06,72.92,72.62,75.46,75.0,20272.0,382.0,266.0,11.0,0.0,0.0,0.0
194,2020-08-07,72.92,72.62,75.46,75.0,20698.0,426.0,278.0,12.0,0.0,0.0,0.0
195,2020-08-08,72.92,72.62,75.46,75.0,21084.0,386.0,295.0,17.0,0.0,0.0,0.0
196,2020-08-09,72.92,72.62,75.46,75.0,21397.0,313.0,313.0,18.0,0.0,0.0,0.0
197,2020-08-10,72.92,72.62,75.46,75.0,21713.0,316.0,331.0,18.0,0.0,0.0,0.0
198,2020-08-11,72.92,72.62,75.46,75.0,22127.0,414.0,352.0,21.0,0.0,0.0,0.0
199,2020-08-12,72.92,72.62,75.46,75.0,22358.0,231.0,361.0,9.0,0.0,0.0,0.0
200,2020-08-13,72.92,72.62,75.46,75.0,22742.0,384.0,375.0,14.0,0.0,0.0,0.0
201,2020-08-14,72.92,72.62,75.46,75.0,23035.0,293.0,379.0,4.0,0.0,0.0,0.0
202,2020-08-15,72.92,72.62,75.46,75.0,23287.0,252.0,396.0,17.0,0.0,0.0,0.0
203,2020-08-16,72.92,72.62,75.46,75.0,23558.0,271.0,421.0,25.0,0.0,0.0,0.0
204,2020-08-17,72.92,72.62,75.46,75.0,23773.0,215.0,438.0,17.0,0.0,0.0,0.0
205,2020-08-18,72.92,72.62,75.46,75.0,23989.0,216.0,450.0,12.0,0.0,0.0,0.0
206,2020-08-19,72.92,72.62,75.46,75.0,24236.0,247.0,463.0,13.0,0.0,0.0,0.0
207,2020-08-20,72.92,72.62,75.46,75.0,24407.0,171.0,472.0,9.0,0.0,0.0,0.0
208,2020-08-21,72.92,72.62,75.46,75.0,24602.0,195.0,485.0,13.0,0.0,0.0,0.0
209,2020-08-22,72.92,72.62,75.46,75.0,24811.0,209.0,502.0,17.0,0.0,0.0,0.0
210,2020-08-23,72.92,72.62,75.46,75.0,24915.0,104.0,517.0,15.0,0.0,0.0,0.0
211,2020-08-24,72.92,72.62,75.46,75.0,25053.0,138.0,525.0,8.0,0.0,0.0,0.0
212,2020-08-25,72.92,72.62,75.46,75.0,25204.0,151.0,549.0,24.0,0.0,0.0,0.0
213,2020-08-26,72.92,72.62,75.46,75.0,25322.0,118.0,572.0,23.0,0.0,0.0,0.0
214,2020-08-27,72.92,72.62,75.46,75.0,25448.0,126.0,583.0,11.0,0.0,0.0,0.0
215,2020-08-28,72.92,72.62,75.46,75.0,25547.0,99.0,600.0,17.0,0.0,0.0,0.0
216,2020-08-29,72.92,72.62,75.46,75.0,25670.0,123.0,611.0,11.0,0.0,0.0,0.0
217,2020-08-30,72.92,72.62,75.46,75.0,25746.0,76.0,652.0,41.0,0.0,0.0,0.0
218,2020-08-31,72.92,72.62,75.46,75.0,25819.0,73.0,657.0,5.0,0.0,0.0,0.0
219,2020-09-01,72.92,72.62,75.46,75.0,25923.0,104.0,663.0,6.0,0.0,0.0,0.0
220,2020-09-02,72.92,72.62,75.46,75.0,26049.0,126.0,678.0,15.0,0.0,0.0,0.0
221,2020-09-03,72.92,72.62,75.46,75.0,26136.0,87.0,737.0,59.0,0.0,0.0,0.0
222,2020-09-04,72.92,72.62,75.46,75.0,26207.0,71.0,748.0,11.0,0.0,0.0,0.0
223,2020-09-05,72.92,72.62,75.46,75.0,26278.0,71.0,753.0,5.0,0.0,0.0,0.0
224,2020-09-06,72.92,72.62,75.46,75.0,26321.0,43.0,762.0,9.0,0.0,0.0,0.0
225,2020-09-07,72.92,72.62,75.46,75.0,26373.0,52.0,770.0,8.0,0.0,0.0,0.0
226,2020-09-08,72.92,72.62,75.46,75.0,26465.0,92.0,781.0,11.0,0.0,0.0,0.0
227,2020-09-09,72.92,72.62,75.46,75.0,26524.0,59.0,788.0,7.0,0.0,0.0,0.0
228,2020-09-10,72.92,72.62,75.46,75.0,26564.0,40.0,797.0,9.0,0.0,0.0,0.0
229,2020-09-11,72.92,72.62,75.46,75.0,26607.0,43.0,803.0,6.0,0.0,0.0,0.0
230,2020-09-12,72.92,72.62,75.46,75.0,26651.0,44.0,810.0,7.0,0.0,0.0,0.0
231,2020-09-13,72.92,72.62,75.46,75.0,26692.0,41.0,816.0,6.0,0.0,0.0,0.0
232,2020-09-14,72.92,72.62,75.46,75.0,26739.0,47.0,816.0,0.0,0.0,0.0,0.0
233,2020-09-15,72.92,72.62,75.46,75.0,26778.0,39.0,824.0,8.0,0.0,0.0,0.0
234,2020-09-16,72.92,72.62,75.46,75.0,26813.0,35.0,832.0,8.0,0.0,0.0,0.0
235,2020-09-17,72.92,72.62,75.46,75.0,26861.0,48.0,837.0,5.0,0.0,0.0,0.0
236,2020-09-18,72.92,72.62,75.46,75.0,26885.0,24.0,844.0,7.0,0.0,0.0,0.0
237,2020-09-19,72.92,72.62,75.46,75.0,26898.0,13.0,849.0,5.0,0.0,0.0,0.0
238,2020-09-20,72.92,72.62,75.46,75.0,26912.0,14.0,851.0,2.0,0.0,0.0,0.0
239,2020-09-21,72.92,72.62,75.46,75.0,26942.0,30.0,854.0,3.0,0.0,0.0,0.0
240,2020-09-22,72.92,72.62,75.46,75.0,26972.0,30.0,859.0,5.0,0.0,0.0,0.0
241,2020-09-23,72.92,72.62,75.46,75.0,26980.0,8.0,861.0,2.0,0.0,0.0,0.0
242,2020-09-24,72.92,72.62,75.46,75.0,27000.0,20.0,869.0,8.0,0.0,0.0,0.0
243,2020-09-25,72.92,72.62,75.46,75.0,27016.0,16.0,870.0,1.0,0.0,0.0,0.0
244,2020-09-26,72.92,72.62,75.46,75.0,27040.0,24.0,872.0,2.0,0.0,0.0,0.0
245,2020-09-27,72.92,72.62,75.46,75.0,27044.0,4.0,875.0,3.0,0.0,0.0,0.0
246,2020-09-28,68.75,67.86,68.06,75.0,27055.0,11.0,882.0,7.0,0.0,0.0,0.0
247,2020-09-29,68.75,67.86,68.06,75.0,27078.0,23.0,886.0,4.0,0.0,0.0,0.0
248,2020-09-30,68.75,67.86,68.06,75.0,27096.0,18.0,888.0,2.0,0.0,0.0,0.0
249,2020-10-01,68.75,67.86,68.06,75.0,27109.0,13.0,890.0,2.0,0.0,0.0,0.0
250,2020-10-02,68.75,67.86,68.06,75.0,27121.0,12.0,893.0,3.0,0.0,0.0,0.0
251,2020-10-03,68.75,67.86,68.06,75.0,27135.0,14.0,894.0,1.0,0.0,0.0,0.0
252,2020-10-04,68.75,67.86,68.06,75.0,27148.0,13.0,894.0,0.0,0.0,0.0,0.0
253,2020-10-05,68.75,67.86,68.06,75.0,27173.0,25.0,895.0,1.0,0.0,0.0,0.0
254,2020-10-06,68.75,67.86,68.06,75.0,27181.0,8.0,897.0,2.0,0.0,0.0,0.0
255,2020-10-07,68.75,67.86,68.06,75.0,27206.0,25.0,897.0,0.0,0.0,0.0,0.0
