,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
72,2020-05-07,65.1,61.9,64.81,87.5,15678.0,54.0,673.0,3.0,0.0,0.0,0.0
73,2020-05-08,65.1,61.9,64.81,87.5,15724.0,46.0,680.0,7.0,0.0,0.0,0.0
74,2020-05-09,65.1,61.9,64.81,87.5,15763.0,39.0,683.0,3.0,0.0,0.0,0.0
75,2020-05-10,65.1,61.9,64.81,87.5,15812.0,49.0,688.0,5.0,0.0,0.0,0.0
76,2020-05-11,61.98,58.33,59.26,87.5,15842.0,30.0,695.0,7.0,0.0,0.0,0.0
77,2020-05-12,61.98,58.33,59.26,87.5,15857.0,15.0,698.0,3.0,0.0,0.0,0.0
78,2020-05-13,61.98,58.33,59.26,87.5,15923.0,66.0,701.0,3.0,0.0,0.0,0.0
79,2020-05-14,61.98,58.33,59.26,87.5,15961.0,38.0,702.0,1.0,0.0,0.0,0.0
80,2020-05-15,61.98,58.33,59.26,87.5,16013.0,52.0,705.0,3.0,0.0,0.0,0.0
81,2020-05-16,61.98,58.33,59.26,87.5,16067.0,54.0,709.0,4.0,0.0,0.0,0.0
82,2020-05-17,61.98,58.33,59.26,87.5,16148.0,81.0,709.0,0.0,0.0,0.0,0.0
83,2020-05-18,61.98,58.33,59.26,87.5,16163.0,15.0,710.0,1.0,0.0,0.0,0.0
84,2020-05-19,61.98,58.33,59.26,87.5,16189.0,26.0,712.0,2.0,0.0,0.0,0.0
85,2020-05-20,61.98,58.33,59.26,87.5,16247.0,58.0,716.0,4.0,0.0,0.0,0.0
86,2020-05-21,61.98,58.33,59.26,87.5,16308.0,61.0,717.0,1.0,0.0,0.0,0.0
87,2020-05-22,61.98,58.33,59.26,87.5,16338.0,30.0,721.0,4.0,0.0,0.0,0.0
88,2020-05-23,61.98,58.33,59.26,87.5,16369.0,31.0,724.0,3.0,0.0,0.0,0.0
89,2020-05-24,61.98,58.33,59.26,87.5,16397.0,28.0,728.0,4.0,0.0,0.0,0.0
90,2020-05-25,61.98,58.33,59.26,87.5,16421.0,24.0,729.0,1.0,0.0,0.0,0.0
91,2020-05-26,61.98,58.33,59.26,87.5,16452.0,31.0,730.0,1.0,0.0,0.0,0.0
92,2020-05-27,61.98,58.33,59.26,87.5,16477.0,25.0,732.0,2.0,0.0,0.0,0.0
93,2020-05-28,61.98,58.33,59.26,87.5,16499.0,22.0,736.0,4.0,0.0,0.0,0.0
94,2020-05-29,58.85,54.76,53.7,87.5,16549.0,50.0,737.0,1.0,0.0,0.0,0.0
95,2020-05-30,58.85,54.76,53.7,87.5,16568.0,19.0,739.0,2.0,0.0,0.0,0.0
96,2020-05-31,58.85,54.76,53.7,87.5,16610.0,42.0,741.0,2.0,0.0,0.0,0.0
97,2020-06-01,58.85,54.76,53.7,87.5,16642.0,32.0,741.0,0.0,0.0,0.0,0.0
98,2020-06-02,58.85,54.76,53.7,87.5,16647.0,5.0,745.0,4.0,0.0,0.0,0.0
99,2020-06-03,56.77,52.38,50.0,87.5,16666.0,19.0,746.0,1.0,0.0,0.0,0.0
100,2020-06-04,56.77,52.38,50.0,87.5,16682.0,16.0,749.0,3.0,0.0,0.0,0.0
101,2020-06-05,56.77,52.38,50.0,87.5,16735.0,53.0,752.0,3.0,0.0,0.0,0.0
102,2020-06-06,56.77,52.38,50.0,87.5,16752.0,17.0,756.0,4.0,0.0,0.0,0.0
103,2020-06-07,56.77,52.38,50.0,87.5,16819.0,67.0,758.0,2.0,0.0,0.0,0.0
104,2020-06-08,56.77,52.38,50.0,87.5,16850.0,31.0,759.0,1.0,0.0,0.0,0.0
105,2020-06-09,56.77,52.38,50.0,87.5,16875.0,25.0,760.0,1.0,0.0,0.0,0.0
106,2020-06-10,56.77,52.38,50.0,87.5,16899.0,24.0,763.0,3.0,0.0,0.0,0.0
107,2020-06-11,56.77,52.38,50.0,87.5,16914.0,15.0,765.0,2.0,0.0,0.0,0.0
108,2020-06-12,56.77,52.38,50.0,87.5,16948.0,34.0,767.0,2.0,0.0,0.0,0.0
109,2020-06-13,56.77,52.38,50.0,87.5,16970.0,22.0,768.0,1.0,0.0,0.0,0.0
110,2020-06-14,56.77,52.38,50.0,87.5,17007.0,37.0,770.0,2.0,0.0,0.0,0.0
111,2020-06-15,56.77,52.38,50.0,87.5,17029.0,22.0,771.0,1.0,0.0,0.0,0.0
112,2020-06-16,56.77,52.38,50.0,87.5,17047.0,18.0,776.0,5.0,0.0,0.0,0.0
113,2020-06-17,56.77,52.38,50.0,87.5,17100.0,53.0,782.0,6.0,0.0,0.0,0.0
114,2020-06-18,56.77,52.38,50.0,87.5,17119.0,19.0,785.0,3.0,0.0,0.0,0.0
115,2020-06-19,56.77,52.38,50.0,87.5,17150.0,31.0,786.0,1.0,0.0,0.0,0.0
116,2020-06-20,56.77,52.38,50.0,87.5,17182.0,32.0,786.0,0.0,0.0,0.0,0.0
117,2020-06-21,56.77,52.38,50.0,87.5,17234.0,52.0,788.0,2.0,0.0,0.0,0.0
118,2020-06-22,56.77,52.38,50.0,87.5,17266.0,32.0,791.0,3.0,0.0,0.0,0.0
119,2020-06-23,56.77,52.38,50.0,87.5,17295.0,29.0,793.0,2.0,0.0,0.0,0.0
120,2020-06-24,56.77,52.38,50.0,87.5,17326.0,31.0,796.0,3.0,0.0,0.0,0.0
121,2020-06-25,56.77,52.38,50.0,87.5,17369.0,43.0,798.0,2.0,0.0,0.0,0.0
122,2020-06-26,56.77,52.38,50.0,87.5,17404.0,35.0,802.0,4.0,0.0,0.0,0.0
123,2020-06-27,56.77,52.38,50.0,87.5,17448.0,44.0,804.0,2.0,0.0,0.0,0.0
124,2020-06-28,56.77,52.38,50.0,87.5,17522.0,74.0,805.0,1.0,0.0,0.0,0.0
125,2020-06-29,56.77,52.38,50.0,87.5,17567.0,45.0,808.0,3.0,0.0,0.0,0.0
126,2020-06-30,56.77,52.38,50.0,87.5,17629.0,62.0,810.0,2.0,0.0,0.0,0.0
127,2020-07-01,52.08,47.02,41.67,87.5,17678.0,49.0,811.0,1.0,0.0,0.0,0.0
128,2020-07-02,52.08,47.02,41.67,87.5,17779.0,101.0,811.0,0.0,0.0,0.0,0.0
129,2020-07-03,52.08,47.02,41.67,87.5,17874.0,95.0,812.0,1.0,0.0,0.0,0.0
130,2020-07-04,52.08,47.02,41.67,87.5,17954.0,80.0,815.0,3.0,0.0,0.0,0.0
131,2020-07-05,52.08,47.02,41.67,87.5,18088.0,134.0,816.0,1.0,0.0,0.0,0.0
132,2020-07-06,52.08,47.02,41.67,87.5,18194.0,106.0,819.0,3.0,0.0,0.0,0.0
133,2020-07-07,52.08,47.02,41.67,87.5,18270.0,76.0,819.0,0.0,0.0,0.0,0.0
134,2020-07-08,52.08,47.02,41.67,87.5,18338.0,68.0,820.0,1.0,0.0,0.0,0.0
135,2020-07-09,52.08,47.02,41.67,87.5,18429.0,91.0,820.0,0.0,0.0,0.0,0.0
136,2020-07-10,50.0,44.64,37.96,87.5,18547.0,118.0,820.0,0.0,0.0,0.0,0.0
137,2020-07-11,50.0,44.64,37.96,87.5,18619.0,72.0,821.0,1.0,0.0,0.0,0.0
138,2020-07-12,50.0,44.64,37.96,87.5,18724.0,105.0,821.0,0.0,0.0,0.0,0.0
139,2020-07-13,50.0,44.64,37.96,87.5,18814.0,90.0,824.0,3.0,0.0,0.0,0.0
140,2020-07-14,50.0,44.64,37.96,87.5,18866.0,52.0,826.0,2.0,0.0,0.0,0.0
141,2020-07-15,50.0,44.64,37.96,87.5,18965.0,99.0,828.0,2.0,0.0,0.0,0.0
142,2020-07-16,50.0,44.64,37.96,87.5,19087.0,122.0,829.0,1.0,0.0,0.0,0.0
143,2020-07-17,50.0,44.64,37.96,87.5,19217.0,130.0,830.0,1.0,0.0,0.0,0.0
144,2020-07-18,50.0,44.64,37.96,87.5,19358.0,141.0,831.0,1.0,0.0,0.0,0.0
145,2020-07-19,50.0,44.64,37.96,87.5,19482.0,124.0,831.0,0.0,0.0,0.0,0.0
146,2020-07-20,50.0,44.64,37.96,87.5,19563.0,81.0,831.0,0.0,0.0,0.0,0.0
147,2020-07-21,50.0,44.64,37.96,87.5,19650.0,87.0,836.0,5.0,0.0,0.0,0.0
148,2020-07-22,50.0,44.64,37.96,87.5,19740.0,90.0,839.0,3.0,0.0,0.0,0.0
149,2020-07-23,50.0,44.64,37.96,87.5,19877.0,137.0,839.0,0.0,0.0,0.0,0.0
150,2020-07-24,50.0,44.64,37.96,87.5,20039.0,162.0,840.0,1.0,0.0,0.0,0.0
151,2020-07-25,50.0,44.64,37.96,87.5,20156.0,117.0,842.0,2.0,0.0,0.0,0.0
152,2020-07-26,50.0,44.64,37.96,87.5,20309.0,153.0,842.0,0.0,0.0,0.0,0.0
153,2020-07-27,50.0,44.64,37.96,87.5,20421.0,112.0,844.0,2.0,0.0,0.0,0.0
154,2020-07-28,50.0,44.64,37.96,87.5,20522.0,101.0,844.0,0.0,0.0,0.0,0.0
155,2020-07-29,50.0,44.64,37.96,87.5,20618.0,96.0,847.0,3.0,0.0,0.0,0.0
156,2020-07-30,50.0,44.64,37.96,87.5,20771.0,153.0,847.0,0.0,0.0,0.0,0.0
157,2020-07-31,50.0,44.64,37.96,87.5,20873.0,102.0,848.0,1.0,0.0,0.0,0.0
158,2020-08-01,50.0,44.64,37.96,87.5,21063.0,190.0,852.0,4.0,0.0,0.0,0.0
159,2020-08-02,50.0,44.64,37.96,87.5,21186.0,123.0,856.0,4.0,0.0,0.0,0.0
160,2020-08-03,50.0,44.64,37.96,87.5,21248.0,62.0,859.0,3.0,0.0,0.0,0.0
161,2020-08-04,50.0,44.64,37.96,87.5,21318.0,70.0,861.0,2.0,0.0,0.0,0.0
162,2020-08-05,50.0,44.64,37.96,87.5,21411.0,93.0,863.0,2.0,0.0,0.0,0.0
163,2020-08-06,50.0,44.64,37.96,87.5,21494.0,83.0,863.0,0.0,0.0,0.0,0.0
164,2020-08-07,50.0,44.64,37.96,87.5,21653.0,159.0,864.0,1.0,0.0,0.0,0.0
165,2020-08-08,50.0,44.64,37.96,87.5,21772.0,119.0,866.0,2.0,0.0,0.0,0.0
166,2020-08-09,50.0,44.64,37.96,87.5,21862.0,90.0,870.0,4.0,0.0,0.0,0.0
167,2020-08-10,50.0,44.64,37.96,87.5,21966.0,104.0,872.0,2.0,0.0,0.0,0.0
168,2020-08-11,50.0,44.64,37.96,87.5,22038.0,72.0,873.0,1.0,0.0,0.0,0.0
169,2020-08-12,50.0,44.64,37.96,87.5,22196.0,158.0,873.0,0.0,0.0,0.0,0.0
170,2020-08-13,50.0,44.64,37.96,87.5,22383.0,187.0,875.0,2.0,0.0,0.0,0.0
171,2020-08-14,50.0,44.64,37.96,87.5,22573.0,190.0,877.0,2.0,0.0,0.0,0.0
172,2020-08-15,50.0,44.64,37.96,87.5,22824.0,251.0,880.0,3.0,0.0,0.0,0.0
173,2020-08-16,50.0,44.64,37.96,87.5,23173.0,349.0,881.0,1.0,0.0,0.0,0.0
174,2020-08-17,50.0,44.64,37.96,87.5,23329.0,156.0,882.0,1.0,0.0,0.0,0.0
175,2020-08-18,50.0,44.64,37.96,87.5,23498.0,169.0,883.0,1.0,0.0,0.0,0.0
176,2020-08-19,50.0,44.64,37.96,87.5,23757.0,259.0,884.0,1.0,0.0,0.0,0.0
177,2020-08-20,50.0,44.64,37.96,87.5,24009.0,252.0,886.0,2.0,0.0,0.0,0.0
178,2020-08-21,50.0,44.64,37.96,87.5,24356.0,347.0,888.0,2.0,0.0,0.0,0.0
179,2020-08-22,50.0,44.64,37.96,87.5,24687.0,331.0,890.0,2.0,0.0,0.0,0.0
180,2020-08-23,50.0,44.64,37.96,87.5,24989.0,302.0,893.0,3.0,0.0,0.0,0.0
181,2020-08-24,50.0,44.64,37.96,87.5,25218.0,229.0,895.0,2.0,0.0,0.0,0.0
182,2020-08-25,50.0,44.64,37.96,87.5,25411.0,193.0,897.0,2.0,0.0,0.0,0.0
183,2020-08-26,50.0,44.64,37.96,87.5,25654.0,243.0,902.0,5.0,0.0,0.0,0.0
184,2020-08-27,50.0,44.64,37.96,87.5,25955.0,301.0,902.0,0.0,0.0,0.0,0.0
185,2020-08-28,50.0,44.64,37.96,87.5,26274.0,319.0,902.0,0.0,0.0,0.0,0.0
186,2020-08-29,50.0,44.64,37.96,87.5,26500.0,226.0,902.0,0.0,0.0,0.0,0.0
187,2020-08-30,50.0,44.64,37.96,87.5,26894.0,394.0,903.0,1.0,0.0,0.0,0.0
188,2020-08-31,50.0,44.64,37.96,87.5,27131.0,237.0,903.0,0.0,0.0,0.0,0.0
189,2020-09-01,50.0,44.64,37.96,87.5,27354.0,223.0,903.0,0.0,0.0,0.0,0.0
190,2020-09-02,50.0,44.64,37.96,87.5,27575.0,221.0,906.0,3.0,0.0,0.0,0.0
191,2020-09-03,50.0,44.64,37.96,87.5,27861.0,286.0,908.0,2.0,0.0,0.0,0.0
192,2020-09-04,50.0,44.64,37.96,87.5,28290.0,429.0,910.0,2.0,0.0,0.0,0.0
193,2020-09-05,50.0,44.64,37.96,87.5,28656.0,366.0,911.0,1.0,0.0,0.0,0.0
194,2020-09-06,48.96,43.45,36.11,87.5,29036.0,380.0,916.0,5.0,0.0,0.0,0.0
195,2020-09-07,48.96,43.45,36.11,87.5,29253.0,217.0,917.0,1.0,0.0,0.0,0.0
196,2020-09-08,48.96,43.45,36.11,87.5,29620.0,367.0,919.0,2.0,0.0,0.0,0.0
197,2020-09-09,48.96,43.45,36.11,87.5,30016.0,396.0,919.0,0.0,0.0,0.0,0.0
198,2020-09-10,48.96,43.45,36.11,87.5,30568.0,552.0,920.0,1.0,0.0,0.0,0.0
199,2020-09-11,48.96,43.45,36.11,87.5,31259.0,691.0,921.0,1.0,0.0,0.0,0.0
200,2020-09-12,48.96,43.45,36.11,87.5,31857.0,598.0,925.0,4.0,0.0,0.0,0.0
201,2020-09-13,48.96,43.45,36.11,87.5,32787.0,930.0,929.0,4.0,0.0,0.0,0.0
202,2020-09-14,50.52,45.24,36.11,87.5,33202.0,415.0,933.0,4.0,0.0,0.0,0.0
203,2020-09-15,50.52,45.24,36.11,87.5,33616.0,414.0,934.0,1.0,0.0,0.0,0.0
204,2020-09-16,50.52,45.24,36.11,87.5,34436.0,820.0,935.0,1.0,0.0,0.0,0.0
205,2020-09-17,51.04,45.83,37.04,87.5,35159.0,723.0,936.0,1.0,0.0,0.0,0.0
206,2020-09-18,51.04,45.83,37.04,87.5,36013.0,854.0,941.0,5.0,0.0,0.0,0.0
207,2020-09-19,51.04,45.83,37.04,87.5,36819.0,806.0,946.0,5.0,0.0,0.0,0.0
208,2020-09-20,51.04,45.83,37.04,87.5,37693.0,874.0,950.0,4.0,0.0,0.0,0.0
209,2020-09-21,51.04,45.83,37.04,87.5,38360.0,667.0,953.0,3.0,0.0,0.0,0.0
210,2020-09-22,51.04,45.83,37.04,87.5,38831.0,471.0,958.0,5.0,0.0,0.0,0.0
211,2020-09-23,51.04,45.83,37.04,87.5,39413.0,582.0,962.0,4.0,0.0,0.0,0.0
212,2020-09-24,51.04,45.83,37.04,87.5,40132.0,719.0,965.0,3.0,0.0,0.0,0.0
213,2020-09-25,51.04,45.83,37.04,87.5,40936.0,804.0,970.0,5.0,0.0,0.0,0.0
214,2020-09-26,51.04,45.83,37.04,87.5,41593.0,657.0,976.0,6.0,0.0,0.0,0.0
215,2020-09-27,51.04,45.83,37.04,87.5,42356.0,763.0,981.0,5.0,0.0,0.0,0.0
216,2020-09-28,51.04,45.83,37.04,87.5,42947.0,591.0,986.0,5.0,0.0,0.0,0.0
217,2020-09-29,53.12,48.21,40.74,87.5,43492.0,545.0,992.0,6.0,0.0,0.0,0.0
218,2020-09-30,53.12,48.21,40.74,87.5,44231.0,739.0,994.0,2.0,0.0,0.0,0.0
219,2020-10-01,53.12,48.21,40.74,87.5,44990.0,759.0,1000.0,6.0,0.0,0.0,0.0
220,2020-10-02,53.12,48.21,40.74,87.5,45844.0,854.0,1003.0,3.0,0.0,0.0,0.0
221,2020-10-03,53.12,48.21,40.74,87.5,46634.0,790.0,1011.0,8.0,0.0,0.0,0.0
222,2020-10-04,53.12,48.21,40.74,87.5,47648.0,1014.0,1017.0,6.0,0.0,0.0,0.0
223,2020-10-05,53.12,48.21,40.74,87.5,48366.0,718.0,1022.0,5.0,0.0,0.0,0.0
224,2020-10-06,53.12,48.21,40.74,87.5,49103.0,737.0,1032.0,10.0,0.0,0.0,0.0
225,2020-10-07,53.12,48.21,40.74,87.5,50030.0,927.0,1042.0,10.0,0.0,0.0,0.0
226,2020-10-08,53.12,48.21,40.74,87.5,51108.0,1078.0,1053.0,11.0,0.0,0.0,0.0
227,2020-10-09,53.12,48.21,40.74,87.5,52382.0,1274.0,1061.0,8.0,0.0,0.0,0.0
228,2020-10-10,53.12,48.21,40.74,87.5,53492.0,1110.0,1072.0,11.0,0.0,0.0,0.0
229,2020-10-11,53.12,48.21,40.74,87.5,54752.0,1260.0,1081.0,9.0,0.0,0.0,0.0
230,2020-10-12,53.12,48.21,40.74,87.5,55766.0,1014.0,1089.0,8.0,0.0,0.0,0.0
231,2020-10-13,55.47,50.89,44.91,87.5,56596.0,830.0,1103.0,14.0,0.0,0.0,0.0
232,2020-10-14,55.47,50.89,44.91,87.5,57739.0,1143.0,1113.0,10.0,0.0,0.0,0.0
233,2020-10-15,55.47,50.89,44.91,87.5,59060.0,1321.0,1120.0,7.0,0.0,0.0,0.0
234,2020-10-16,55.47,50.89,44.91,87.5,60495.0,1435.0,1128.0,8.0,0.0,0.0,0.0
235,2020-10-17,64.32,61.01,58.8,87.5,62017.0,1522.0,1135.0,7.0,0.0,0.0,0.0
236,2020-10-18,64.32,61.01,58.8,87.5,63812.0,1795.0,1145.0,10.0,0.0,0.0,0.0
237,2020-10-19,64.32,61.01,58.8,87.5,65297.0,1485.0,1161.0,16.0,0.0,0.0,0.0
238,2020-10-20,64.32,61.01,58.8,87.5,66496.0,1199.0,1170.0,9.0,0.0,0.0,0.0
239,2020-10-21,64.32,61.01,58.8,87.5,68142.0,1646.0,1185.0,15.0,0.0,0.0,0.0
240,2020-10-22,66.41,63.39,58.8,87.5,70120.0,1978.0,1198.0,13.0,0.0,0.0,0.0
241,2020-10-23,67.19,64.29,60.19,87.5,72774.0,2654.0,1218.0,20.0,0.0,0.0,0.0
242,2020-10-24,67.19,64.29,60.19,87.5,76005.0,3231.0,1237.0,19.0,0.0,0.0,0.0
243,2020-10-25,67.19,64.29,60.19,87.5,79352.0,3347.0,1257.0,20.0,0.0,0.0,0.0
244,2020-10-26,67.19,64.29,60.19,87.5,82322.0,2970.0,1273.0,16.0,0.0,0.0,0.0
245,2020-10-27,71.35,67.26,64.81,100.0,84796.0,2474.0,1296.0,23.0,0.0,0.0,0.0
246,2020-10-28,71.35,67.26,64.81,100.0,87578.0,2782.0,1322.0,26.0,0.0,0.0,0.0
247,2020-10-29,71.35,67.26,64.81,100.0,91951.0,4373.0,1353.0,31.0,0.0,0.0,0.0
248,2020-10-30,71.35,67.26,64.81,100.0,96420.0,4469.0,1388.0,35.0,0.0,0.0,0.0
249,2020-10-31,71.35,67.26,64.81,100.0,101467.0,5047.0,1431.0,43.0,0.0,0.0,0.0
250,2020-11-01,71.35,67.26,64.81,100.0,107182.0,5715.0,1472.0,41.0,0.0,0.0,0.0
251,2020-11-02,78.12,75.0,75.0,100.0,111972.0,4790.0,1524.0,52.0,0.0,0.0,0.0
252,2020-11-03,78.12,75.0,75.0,100.0,116451.0,4479.0,1557.0,33.0,0.0,0.0,0.0
253,2020-11-04,78.12,75.0,75.0,100.0,121643.0,5192.0,1598.0,41.0,0.0,0.0,0.0
254,2020-11-05,78.12,75.0,75.0,100.0,128005.0,6362.0,1654.0,56.0,0.0,0.0,0.0
