,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
72,2020-06-04,63.54,72.62,96.3,0.0,209.0,13.0,5.0,0.0,0.0,0.0,0.0
73,2020-06-05,63.54,72.62,96.3,0.0,239.0,30.0,5.0,0.0,0.0,0.0,0.0
74,2020-06-06,63.54,72.62,96.3,0.0,256.0,17.0,5.0,0.0,0.0,0.0,0.0
75,2020-06-07,63.54,72.62,96.3,0.0,256.0,0.0,5.0,0.0,0.0,0.0,0.0
76,2020-06-08,63.54,72.62,96.3,0.0,332.0,76.0,5.0,0.0,0.0,0.0,0.0
77,2020-06-09,63.54,72.62,96.3,0.0,359.0,27.0,5.0,0.0,0.0,0.0,0.0
78,2020-06-10,63.54,72.62,96.3,0.0,378.0,19.0,5.0,0.0,0.0,0.0,0.0
79,2020-06-11,63.54,72.62,96.3,0.0,393.0,15.0,5.0,0.0,0.0,0.0,0.0
80,2020-06-12,63.54,72.62,96.3,0.0,409.0,16.0,6.0,1.0,0.0,0.0,0.0
81,2020-06-13,63.54,72.62,96.3,0.0,418.0,9.0,8.0,2.0,0.0,0.0,0.0
82,2020-06-14,63.54,72.62,96.3,0.0,454.0,36.0,10.0,2.0,0.0,0.0,0.0
83,2020-06-15,63.54,72.62,96.3,0.0,467.0,13.0,10.0,0.0,0.0,0.0,0.0
84,2020-06-16,63.54,72.62,96.3,0.0,484.0,17.0,10.0,0.0,0.0,0.0,0.0
85,2020-06-17,63.54,72.62,96.3,0.0,500.0,16.0,10.0,0.0,0.0,0.0,0.0
86,2020-06-18,63.54,72.62,96.3,0.0,510.0,10.0,10.0,0.0,0.0,0.0,0.0
87,2020-06-19,63.54,72.62,96.3,0.0,520.0,10.0,10.0,0.0,0.0,0.0,0.0
88,2020-06-20,63.54,72.62,96.3,0.0,544.0,24.0,10.0,0.0,0.0,0.0,0.0
89,2020-06-21,63.54,72.62,96.3,0.0,571.0,27.0,10.0,0.0,0.0,0.0,0.0
90,2020-06-22,63.54,72.62,96.3,0.0,595.0,24.0,10.0,0.0,0.0,0.0,0.0
91,2020-06-23,63.54,72.62,96.3,0.0,639.0,44.0,17.0,7.0,0.0,0.0,0.0
92,2020-06-24,63.54,72.62,96.3,0.0,670.0,31.0,18.0,1.0,0.0,0.0,0.0
93,2020-06-25,63.54,72.62,96.3,0.0,698.0,28.0,18.0,0.0,0.0,0.0,0.0
94,2020-06-26,63.54,72.62,96.3,0.0,713.0,15.0,18.0,0.0,0.0,0.0,0.0
95,2020-06-27,61.46,70.24,94.44,0.0,727.0,14.0,18.0,0.0,0.0,0.0,0.0
96,2020-06-28,61.46,70.24,94.44,0.0,762.0,35.0,21.0,3.0,0.0,0.0,0.0
97,2020-06-29,61.46,70.24,94.44,0.0,802.0,40.0,23.0,2.0,0.0,0.0,0.0
98,2020-06-30,61.46,70.24,94.44,0.0,824.0,22.0,24.0,1.0,0.0,0.0,0.0
99,2020-07-01,61.46,70.24,94.44,0.0,874.0,50.0,25.0,1.0,0.0,0.0,0.0
100,2020-07-02,61.46,70.24,94.44,0.0,891.0,17.0,26.0,1.0,0.0,0.0,0.0
101,2020-07-03,61.46,70.24,94.44,0.0,918.0,27.0,27.0,1.0,0.0,0.0,0.0
102,2020-07-04,61.46,70.24,94.44,0.0,989.0,71.0,27.0,0.0,0.0,0.0,0.0
103,2020-07-05,61.46,70.24,94.44,0.0,1046.0,57.0,32.0,5.0,0.0,0.0,0.0
104,2020-07-06,61.46,70.24,94.44,0.0,1117.0,71.0,34.0,2.0,0.0,0.0,0.0
105,2020-07-07,59.37,67.86,90.74,0.0,1182.0,65.0,35.0,1.0,0.0,0.0,0.0
106,2020-07-08,59.37,67.86,90.74,0.0,1268.0,86.0,36.0,1.0,0.0,0.0,0.0
107,2020-07-09,59.37,67.86,90.74,0.0,1342.0,74.0,38.0,2.0,0.0,0.0,0.0
108,2020-07-10,59.37,67.86,90.74,0.0,1342.0,0.0,38.0,0.0,0.0,0.0,0.0
109,2020-07-11,59.37,67.86,90.74,0.0,1389.0,47.0,38.0,0.0,0.0,0.0,0.0
110,2020-07-12,59.37,67.86,90.74,0.0,1433.0,44.0,39.0,1.0,0.0,0.0,0.0
111,2020-07-13,59.37,67.86,90.74,0.0,1512.0,79.0,40.0,1.0,0.0,0.0,0.0
112,2020-07-14,59.37,67.86,90.74,0.0,1563.0,51.0,42.0,2.0,0.0,0.0,0.0
113,2020-07-15,59.37,67.86,90.74,0.0,1589.0,26.0,43.0,1.0,0.0,0.0,0.0
114,2020-07-16,59.37,67.86,90.74,0.0,1652.0,63.0,46.0,3.0,0.0,0.0,0.0
115,2020-07-17,59.37,67.86,90.74,0.0,1704.0,52.0,47.0,1.0,0.0,0.0,0.0
116,2020-07-18,59.37,67.86,90.74,0.0,1791.0,87.0,48.0,1.0,0.0,0.0,0.0
117,2020-07-19,59.37,67.86,90.74,0.0,1866.0,75.0,48.0,0.0,0.0,0.0,0.0
118,2020-07-20,59.37,67.86,90.74,0.0,1980.0,114.0,49.0,1.0,0.0,0.0,0.0
119,2020-07-21,59.37,67.86,90.74,0.0,2088.0,108.0,50.0,1.0,0.0,0.0,0.0
120,2020-07-22,59.37,67.86,90.74,0.0,2176.0,88.0,53.0,3.0,0.0,0.0,0.0
121,2020-07-23,59.37,67.86,90.74,0.0,2314.0,138.0,56.0,3.0,0.0,0.0,0.0
122,2020-07-24,59.37,67.86,90.74,0.0,2424.0,110.0,57.0,1.0,0.0,0.0,0.0
123,2020-07-25,59.37,67.86,90.74,0.0,2547.0,123.0,58.0,1.0,0.0,0.0,0.0
124,2020-07-26,59.37,67.86,90.74,0.0,2669.0,122.0,60.0,2.0,0.0,0.0,0.0
125,2020-07-27,57.81,66.07,87.96,0.0,2827.0,158.0,64.0,4.0,0.0,0.0,0.0
126,2020-07-28,57.81,66.07,87.96,0.0,3017.0,190.0,67.0,3.0,0.0,0.0,0.0
127,2020-07-29,57.81,66.07,87.96,0.0,3222.0,205.0,76.0,9.0,0.0,0.0,0.0
128,2020-07-30,57.81,66.07,87.96,0.0,3438.0,216.0,73.0,0.0,0.0,0.0,0.0
129,2020-07-31,57.81,66.07,87.96,0.0,3621.0,183.0,74.0,1.0,0.0,0.0,0.0
130,2020-08-01,57.81,66.07,87.96,0.0,3691.0,70.0,80.0,6.0,0.0,0.0,0.0
131,2020-08-02,57.81,66.07,87.96,0.0,3837.0,146.0,83.0,3.0,0.0,0.0,0.0
132,2020-08-03,57.81,66.07,87.96,0.0,4063.0,226.0,93.0,10.0,0.0,0.0,0.0
133,2020-08-04,57.81,66.07,87.96,0.0,4224.0,161.0,96.0,3.0,0.0,0.0,0.0
134,2020-08-05,57.81,66.07,87.96,0.0,4475.0,251.0,99.0,3.0,0.0,0.0,0.0
135,2020-08-06,57.81,66.07,87.96,0.0,4879.0,404.0,107.0,8.0,0.0,0.0,0.0
136,2020-08-07,62.76,71.73,89.81,0.0,5079.0,200.0,108.0,1.0,0.0,0.0,0.0
137,2020-08-08,62.76,71.73,89.81,0.0,5232.0,153.0,113.0,5.0,0.0,0.0,0.0
138,2020-08-09,62.76,71.73,89.81,0.0,5451.0,219.0,119.0,6.0,0.0,0.0,0.0
139,2020-08-10,62.76,71.73,89.81,0.0,5929.0,478.0,125.0,6.0,0.0,0.0,0.0
140,2020-08-11,62.76,71.73,89.81,0.0,6302.0,373.0,132.0,7.0,0.0,0.0,0.0
141,2020-08-12,62.76,71.73,89.81,0.0,6611.0,309.0,132.0,0.0,0.0,0.0,0.0
142,2020-08-13,62.76,71.73,89.81,0.0,7050.0,439.0,135.0,3.0,0.0,0.0,0.0
143,2020-08-14,62.76,71.73,89.81,0.0,7327.0,277.0,139.0,4.0,0.0,0.0,0.0
144,2020-08-15,62.76,71.73,89.81,0.0,7738.0,411.0,145.0,6.0,0.0,0.0,0.0
145,2020-08-16,62.76,71.73,89.81,0.0,8172.0,434.0,153.0,8.0,0.0,0.0,0.0
146,2020-08-17,62.76,71.73,89.81,0.0,8579.0,407.0,157.0,4.0,0.0,0.0,0.0
147,2020-08-18,62.76,71.73,89.81,0.0,9068.0,489.0,164.0,7.0,0.0,0.0,0.0
148,2020-08-19,62.76,71.73,89.81,0.0,9463.0,395.0,169.0,5.0,0.0,0.0,0.0
149,2020-08-20,62.76,71.73,89.81,0.0,9707.0,244.0,173.0,4.0,0.0,0.0,0.0
150,2020-08-21,62.76,71.73,89.81,0.0,10121.0,414.0,180.0,7.0,0.0,0.0,0.0
151,2020-08-22,62.76,71.73,89.81,0.0,10437.0,316.0,188.0,8.0,0.0,0.0,0.0
152,2020-08-23,62.76,71.73,89.81,0.0,10437.0,0.0,188.0,0.0,0.0,0.0,0.0
153,2020-08-24,62.76,71.73,89.81,0.0,11009.0,572.0,199.0,11.0,0.0,0.0,0.0
154,2020-08-25,62.76,71.73,89.81,0.0,11281.0,272.0,203.0,4.0,0.0,0.0,0.0
155,2020-08-26,63.8,72.92,89.81,0.0,11834.0,553.0,210.0,7.0,0.0,0.0,0.0
156,2020-08-27,63.8,72.92,89.81,0.0,12274.0,440.0,219.0,9.0,0.0,0.0,0.0
157,2020-08-28,63.8,72.92,89.81,0.0,12629.0,355.0,226.0,7.0,0.0,0.0,0.0
158,2020-08-29,63.8,72.92,89.81,0.0,12958.0,329.0,231.0,5.0,0.0,0.0,0.0
159,2020-08-30,63.8,72.92,89.81,0.0,13423.0,465.0,232.0,1.0,0.0,0.0,0.0
160,2020-08-31,63.8,72.92,89.81,0.0,13966.0,543.0,237.0,5.0,0.0,0.0,0.0
161,2020-09-01,61.72,70.54,86.11,0.0,14624.0,658.0,242.0,5.0,0.0,0.0,0.0
162,2020-09-02,61.72,70.54,86.11,0.0,15156.0,532.0,250.0,8.0,0.0,0.0,0.0
163,2020-09-03,61.72,70.54,86.11,0.0,15773.0,617.0,254.0,4.0,0.0,0.0,0.0
164,2020-09-04,61.72,70.54,86.11,0.0,16445.0,672.0,262.0,8.0,0.0,0.0,0.0
165,2020-09-05,61.72,70.54,86.11,0.0,17094.0,649.0,272.0,10.0,0.0,0.0,0.0
166,2020-09-06,61.72,70.54,86.11,0.0,17749.0,655.0,285.0,13.0,0.0,0.0,0.0
167,2020-09-07,61.72,70.54,86.11,0.0,18834.0,1085.0,296.0,11.0,0.0,0.0,0.0
168,2020-09-08,61.72,70.54,86.11,0.0,19583.0,749.0,314.0,18.0,0.0,0.0,0.0
169,2020-09-09,61.72,70.54,86.11,0.0,20462.0,879.0,324.0,10.0,0.0,0.0,0.0
170,2020-09-10,61.72,70.54,86.11,0.0,20939.0,477.0,339.0,15.0,0.0,0.0,0.0
171,2020-09-11,61.72,70.54,86.11,0.0,21908.0,969.0,352.0,13.0,0.0,0.0,0.0
172,2020-09-12,61.72,70.54,86.11,0.0,22348.0,440.0,354.0,2.0,0.0,0.0,0.0
173,2020-09-13,61.72,70.54,86.11,0.0,22781.0,433.0,362.0,8.0,0.0,0.0,0.0
174,2020-09-14,61.72,70.54,86.11,0.0,23515.0,734.0,368.0,6.0,0.0,0.0,0.0
175,2020-09-15,61.72,70.54,86.11,0.0,24144.0,629.0,383.0,15.0,0.0,0.0,0.0
176,2020-09-16,61.72,70.54,86.11,0.0,24936.0,792.0,394.0,11.0,0.0,0.0,0.0
177,2020-09-17,61.72,70.54,86.11,0.0,25822.0,886.0,409.0,15.0,0.0,0.0,0.0
178,2020-09-18,61.72,70.54,86.11,0.0,26438.0,616.0,418.0,9.0,0.0,0.0,0.0
179,2020-09-19,61.72,70.54,86.11,0.0,27234.0,796.0,436.0,18.0,0.0,0.0,0.0
180,2020-09-20,61.72,70.54,86.11,0.0,27949.0,715.0,444.0,8.0,0.0,0.0,0.0
181,2020-09-21,61.72,70.54,86.11,0.0,28796.0,847.0,450.0,6.0,0.0,0.0,0.0
182,2020-09-22,61.72,70.54,86.11,0.0,29446.0,650.0,460.0,10.0,0.0,0.0,0.0
183,2020-09-23,61.72,70.54,86.11,0.0,30097.0,651.0,469.0,9.0,0.0,0.0,0.0
184,2020-09-24,61.72,70.54,86.11,0.0,30632.0,535.0,474.0,5.0,0.0,0.0,0.0
185,2020-09-25,61.72,70.54,86.11,0.0,31290.0,658.0,491.0,17.0,0.0,0.0,0.0
186,2020-09-26,61.72,70.54,86.11,0.0,31828.0,538.0,499.0,8.0,0.0,0.0,0.0
187,2020-09-27,61.72,70.54,86.11,0.0,32364.0,536.0,520.0,21.0,0.0,0.0,0.0
188,2020-09-28,61.72,70.54,86.11,0.0,33213.0,849.0,527.0,7.0,0.0,0.0,0.0
189,2020-09-29,61.72,70.54,86.11,0.0,34014.0,801.0,540.0,13.0,0.0,0.0,0.0
190,2020-09-30,61.72,70.54,86.11,0.0,34525.0,511.0,551.0,11.0,0.0,0.0,0.0
191,2020-10-01,61.72,70.54,86.11,0.0,35208.0,683.0,559.0,8.0,0.0,0.0,0.0
192,2020-10-02,61.72,70.54,86.11,0.0,35717.0,509.0,570.0,11.0,0.0,0.0,0.0
193,2020-10-03,61.72,70.54,86.11,0.0,36087.0,370.0,578.0,8.0,0.0,0.0,0.0
194,2020-10-04,61.2,69.94,85.19,0.0,36809.0,722.0,592.0,14.0,0.0,0.0,0.0
195,2020-10-05,61.2,69.94,85.19,0.0,37437.0,628.0,596.0,4.0,0.0,0.0,0.0
196,2020-10-06,61.2,69.94,85.19,0.0,38468.0,1031.0,602.0,6.0,0.0,0.0,0.0
197,2020-10-07,61.2,69.94,85.19,0.0,39513.0,1045.0,608.0,6.0,0.0,0.0,0.0
198,2020-10-08,60.16,68.75,83.33,0.0,40292.0,779.0,616.0,8.0,0.0,0.0,0.0
199,2020-10-09,60.16,68.75,83.33,0.0,41368.0,1076.0,621.0,5.0,0.0,0.0,0.0
200,2020-10-10,60.16,68.75,83.33,0.0,41686.0,318.0,623.0,2.0,0.0,0.0,0.0
201,2020-10-11,58.59,66.96,80.56,0.0,42712.0,1026.0,631.0,8.0,0.0,0.0,0.0
202,2020-10-12,58.59,66.96,80.56,0.0,43821.0,1109.0,644.0,13.0,0.0,0.0,0.0
203,2020-10-13,58.59,66.96,80.56,0.0,44985.0,1164.0,656.0,12.0,0.0,0.0,0.0
204,2020-10-14,58.59,66.96,80.56,0.0,45821.0,836.0,669.0,13.0,0.0,0.0,0.0
205,2020-10-15,58.59,66.96,80.56,0.0,46676.0,855.0,681.0,12.0,0.0,0.0,0.0
206,2020-10-16,58.59,66.96,80.56,0.0,47845.0,1169.0,699.0,18.0,0.0,0.0,0.0
207,2020-10-17,58.59,66.96,80.56,0.0,47845.0,0.0,699.0,0.0,0.0,0.0,0.0
208,2020-10-18,58.59,66.96,80.56,0.0,48790.0,945.0,725.0,26.0,0.0,0.0,0.0
209,2020-10-19,58.59,66.96,80.56,0.0,49949.0,1159.0,732.0,7.0,0.0,0.0,0.0
210,2020-10-20,56.51,64.58,78.7,0.0,50906.0,957.0,746.0,14.0,0.0,0.0,0.0
211,2020-10-21,56.51,64.58,78.7,0.0,51625.0,719.0,765.0,19.0,0.0,0.0,0.0
212,2020-10-22,56.51,64.58,78.7,0.0,52620.0,995.0,768.0,3.0,0.0,0.0,0.0
213,2020-10-23,56.51,64.58,78.7,0.0,53384.0,764.0,774.0,6.0,0.0,0.0,0.0
214,2020-10-24,56.51,64.58,78.7,0.0,54374.0,990.0,790.0,16.0,0.0,0.0,0.0
215,2020-10-25,56.51,64.58,78.7,0.0,56013.0,1639.0,795.0,5.0,0.0,0.0,0.0
216,2020-10-26,56.51,64.58,78.7,0.0,57223.0,1210.0,801.0,6.0,0.0,0.0,0.0
217,2020-10-27,56.51,64.58,78.7,0.0,57975.0,752.0,812.0,11.0,0.0,0.0,0.0
218,2020-10-28,56.51,64.58,78.7,0.0,58874.0,899.0,823.0,11.0,0.0,0.0,0.0
219,2020-10-29,56.77,64.88,79.63,0.0,59656.0,782.0,831.0,8.0,0.0,0.0,0.0
220,2020-10-30,56.77,64.88,79.63,0.0,60628.0,972.0,847.0,16.0,0.0,0.0,0.0
221,2020-10-31,56.77,64.88,79.63,0.0,61095.0,467.0,857.0,10.0,0.0,0.0,0.0
222,2020-11-01,56.77,64.88,79.63,0.0,62045.0,950.0,871.0,14.0,0.0,0.0,0.0
223,2020-11-02,56.77,64.88,79.63,0.0,62907.0,862.0,880.0,9.0,0.0,0.0,0.0
224,2020-11-03,56.77,64.88,79.63,0.0,63688.0,781.0,893.0,13.0,0.0,0.0,0.0
225,2020-11-04,56.77,64.88,79.63,0.0,64587.0,899.0,900.0,7.0,0.0,0.0,0.0
226,2020-11-05,56.77,64.88,79.63,0.0,65440.0,853.0,907.0,7.0,0.0,0.0,0.0
227,2020-11-06,56.77,64.88,79.63,0.0,66444.0,1004.0,915.0,8.0,0.0,0.0,0.0
228,2020-11-07,56.77,64.88,79.63,0.0,67039.0,595.0,920.0,5.0,0.0,0.0,0.0
229,2020-11-08,56.77,64.88,79.63,0.0,68117.0,1078.0,929.0,9.0,0.0,0.0,0.0
230,2020-11-09,56.77,64.88,79.63,0.0,69040.0,923.0,944.0,15.0,0.0,0.0,0.0
231,2020-11-10,56.77,64.88,79.63,0.0,70010.0,970.0,957.0,13.0,0.0,0.0,0.0
232,2020-11-11,56.77,64.88,79.63,0.0,70885.0,875.0,970.0,13.0,0.0,0.0,0.0
233,2020-11-12,56.77,64.88,79.63,0.0,71804.0,919.0,985.0,15.0,0.0,0.0,0.0
234,2020-11-13,56.77,64.88,79.63,0.0,72628.0,824.0,995.0,10.0,0.0,0.0,0.0
235,2020-11-14,56.77,64.88,79.63,0.0,72628.0,0.0,995.0,0.0,0.0,0.0,0.0
236,2020-11-15,56.77,64.88,79.63,0.0,73602.0,974.0,1017.0,22.0,0.0,0.0,0.0
237,2020-11-16,53.65,61.31,79.63,0.0,74324.0,722.0,1025.0,8.0,0.0,0.0,0.0
238,2020-11-17,53.65,61.31,79.63,0.0,74936.0,612.0,1041.0,16.0,0.0,0.0,0.0
239,2020-11-18,53.65,61.31,79.63,0.0,75465.0,529.0,1053.0,12.0,0.0,0.0,0.0
240,2020-11-19,53.65,61.31,79.63,0.0,76006.0,541.0,1062.0,9.0,0.0,0.0,0.0
241,2020-11-20,53.65,61.31,79.63,0.0,76808.0,802.0,1068.0,6.0,0.0,0.0,0.0
242,2020-11-21,53.65,61.31,79.63,0.0,76808.0,0.0,1068.0,0.0,0.0,0.0,0.0
243,2020-11-22,53.65,61.31,79.63,0.0,77823.0,1015.0,1089.0,21.0,0.0,0.0,0.0
244,2020-11-23,53.65,61.31,79.63,0.0,78473.0,650.0,1102.0,13.0,0.0,0.0,0.0
245,2020-11-24,53.65,61.31,79.63,0.0,79180.0,707.0,1110.0,8.0,0.0,0.0,0.0
246,2020-11-25,53.65,61.31,79.63,0.0,79797.0,617.0,1125.0,15.0,0.0,0.0,0.0
247,2020-11-26,53.65,61.31,79.63,0.0,80407.0,610.0,1140.0,15.0,0.0,0.0,0.0
248,2020-11-27,53.65,61.31,79.63,0.0,81273.0,866.0,1153.0,13.0,0.0,0.0,0.0
249,2020-11-28,53.65,61.31,79.63,0.0,81273.0,0.0,1153.0,0.0,0.0,0.0,0.0
250,2020-11-29,53.65,61.31,79.63,0.0,82430.0,1157.0,1166.0,13.0,0.0,0.0,0.0
251,2020-11-30,53.65,61.31,79.63,0.0,82809.0,379.0,1183.0,17.0,0.0,0.0,0.0
252,2020-12-01,53.65,61.31,79.63,0.0,83417.0,608.0,1196.0,13.0,0.0,0.0,0.0
253,2020-12-02,53.65,61.31,79.63,0.0,84087.0,670.0,1200.0,4.0,0.0,0.0,0.0
254,2020-12-03,53.65,61.31,79.63,0.0,84849.0,762.0,1212.0,12.0,0.0,0.0,0.0
255,2020-12-04,53.65,61.31,79.63,0.0,85529.0,680.0,1219.0,7.0,0.0,0.0,0.0
256,2020-12-05,53.65,61.31,79.63,0.0,85529.0,0.0,1219.0,0.0,0.0,0.0,0.0
