,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
33,2020-04-16,53.65,57.74,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
34,2020-04-17,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
35,2020-04-18,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
36,2020-04-19,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
37,2020-04-20,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2020-04-21,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
39,2020-04-22,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2020-04-23,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
41,2020-04-24,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
42,2020-04-25,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
43,2020-04-26,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
44,2020-04-27,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
45,2020-04-28,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
46,2020-04-29,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
47,2020-04-30,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
48,2020-05-01,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
49,2020-05-02,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
50,2020-05-03,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
51,2020-05-04,57.29,61.9,73.15,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
52,2020-05-05,55.21,59.52,68.52,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
53,2020-05-06,55.21,59.52,68.52,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
54,2020-05-07,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
55,2020-05-08,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
56,2020-05-09,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
57,2020-05-10,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
58,2020-05-11,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
59,2020-05-12,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
60,2020-05-13,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
61,2020-05-14,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
62,2020-05-15,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
63,2020-05-16,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
64,2020-05-17,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2020-05-18,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
66,2020-05-19,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
67,2020-05-20,54.17,58.33,66.67,25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
68,2020-05-21,54.17,58.33,66.67,25.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0
69,2020-05-22,54.17,58.33,66.67,25.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0
70,2020-05-23,54.17,58.33,66.67,25.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0
71,2020-05-24,54.17,58.33,66.67,25.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0
72,2020-05-25,54.17,58.33,66.67,25.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
73,2020-05-26,54.17,58.33,66.67,25.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
74,2020-05-27,54.17,58.33,66.67,25.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0
75,2020-05-28,54.17,58.33,66.67,25.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
76,2020-05-29,54.17,58.33,66.67,25.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0
77,2020-05-30,54.17,58.33,66.67,25.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
78,2020-05-31,54.17,58.33,66.67,25.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0
79,2020-06-01,49.48,52.98,58.33,25.0,25.0,1.0,0.0,0.0,0.0,0.0,0.0
80,2020-06-02,54.17,58.33,66.67,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
81,2020-06-03,53.65,57.74,62.96,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
82,2020-06-04,53.65,57.74,62.96,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
83,2020-06-05,53.65,57.74,62.96,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0
84,2020-06-06,53.65,57.74,62.96,25.0,29.0,4.0,0.0,0.0,0.0,0.0,0.0
85,2020-06-07,53.65,57.74,62.96,25.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
86,2020-06-08,53.65,57.74,62.96,25.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0
87,2020-06-09,53.65,57.74,62.96,25.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
88,2020-06-10,53.65,57.74,62.96,25.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
89,2020-06-11,53.65,57.74,62.96,25.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
90,2020-06-12,53.65,57.74,62.96,25.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
91,2020-06-13,53.65,57.74,62.96,25.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0
92,2020-06-14,53.65,57.74,62.96,25.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
93,2020-06-15,53.65,57.74,62.96,25.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
94,2020-06-16,53.65,57.74,62.96,25.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0
95,2020-06-17,53.65,57.74,62.96,25.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0
96,2020-06-18,53.65,57.74,62.96,25.0,39.0,3.0,0.0,0.0,0.0,0.0,0.0
97,2020-06-19,53.65,57.74,62.96,25.0,45.0,6.0,0.0,0.0,0.0,0.0,0.0
98,2020-06-20,53.65,57.74,62.96,25.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0
99,2020-06-21,53.65,57.74,62.96,25.0,55.0,9.0,0.0,0.0,0.0,0.0,0.0
100,2020-06-22,53.65,57.74,62.96,25.0,63.0,8.0,0.0,0.0,0.0,0.0,0.0
101,2020-06-23,48.96,52.38,54.63,25.0,72.0,9.0,0.0,0.0,0.0,0.0,0.0
102,2020-06-24,48.96,52.38,54.63,25.0,76.0,4.0,0.0,0.0,0.0,0.0,0.0
103,2020-06-25,48.96,52.38,54.63,25.0,102.0,26.0,0.0,0.0,0.0,0.0,0.0
104,2020-06-26,48.96,52.38,54.63,25.0,121.0,19.0,0.0,0.0,0.0,0.0,0.0
105,2020-06-27,48.96,52.38,54.63,25.0,136.0,15.0,0.0,0.0,0.0,0.0,0.0
106,2020-06-28,48.96,52.38,54.63,25.0,183.0,47.0,0.0,0.0,0.0,0.0,0.0
107,2020-06-29,47.4,50.6,51.85,25.0,196.0,13.0,0.0,0.0,0.0,0.0,0.0
108,2020-06-30,47.4,50.6,51.85,25.0,205.0,9.0,0.0,0.0,0.0,0.0,0.0
109,2020-07-01,47.4,50.6,51.85,25.0,285.0,80.0,0.0,0.0,0.0,0.0,0.0
110,2020-07-02,47.4,50.6,51.85,25.0,293.0,8.0,0.0,0.0,0.0,0.0,0.0
111,2020-07-03,47.4,50.6,51.85,25.0,350.0,57.0,0.0,0.0,0.0,0.0,0.0
112,2020-07-04,47.4,50.6,51.85,25.0,375.0,25.0,0.0,0.0,0.0,0.0,0.0
113,2020-07-05,47.4,50.6,51.85,25.0,412.0,37.0,0.0,0.0,0.0,0.0,0.0
114,2020-07-06,47.4,50.6,51.85,25.0,485.0,73.0,0.0,0.0,0.0,0.0,0.0
115,2020-07-07,47.4,50.6,51.85,25.0,539.0,54.0,0.0,0.0,0.0,0.0,0.0
116,2020-07-08,47.4,50.6,51.85,25.0,593.0,54.0,0.0,0.0,0.0,0.0,0.0
117,2020-07-09,47.4,50.6,51.85,25.0,615.0,22.0,0.0,0.0,0.0,0.0,0.0
118,2020-07-10,47.4,50.6,51.85,25.0,668.0,53.0,1.0,1.0,0.0,0.0,0.0
119,2020-07-11,47.4,50.6,51.85,25.0,668.0,0.0,1.0,0.0,0.0,0.0,0.0
120,2020-07-12,47.4,50.6,51.85,25.0,785.0,117.0,1.0,0.0,0.0,0.0,0.0
121,2020-07-13,47.4,50.6,51.85,25.0,861.0,76.0,1.0,0.0,0.0,0.0,0.0
122,2020-07-14,47.4,50.6,51.85,25.0,864.0,3.0,2.0,1.0,0.0,0.0,0.0
123,2020-07-15,53.39,57.44,62.5,25.0,960.0,96.0,2.0,0.0,0.0,0.0,0.0
124,2020-07-16,53.39,57.44,62.5,25.0,1032.0,72.0,2.0,0.0,0.0,0.0,0.0
125,2020-07-17,53.39,57.44,62.5,25.0,1078.0,46.0,2.0,0.0,0.0,0.0,0.0
126,2020-07-18,53.39,57.44,62.5,25.0,1203.0,125.0,2.0,0.0,0.0,0.0,0.0
127,2020-07-19,53.39,57.44,62.5,25.0,1247.0,44.0,3.0,1.0,0.0,0.0,0.0
128,2020-07-20,53.39,57.44,62.5,25.0,1344.0,97.0,4.0,1.0,0.0,0.0,0.0
129,2020-07-21,53.39,57.44,62.5,25.0,1366.0,22.0,7.0,3.0,0.0,0.0,0.0
130,2020-07-22,53.39,57.44,62.5,25.0,1402.0,36.0,7.0,0.0,0.0,0.0,0.0
131,2020-07-23,53.39,57.44,62.5,25.0,1522.0,120.0,7.0,0.0,0.0,0.0,0.0
132,2020-07-24,53.39,57.44,62.5,25.0,1618.0,96.0,7.0,0.0,0.0,0.0,0.0
133,2020-07-25,53.39,57.44,62.5,25.0,1687.0,69.0,7.0,0.0,0.0,0.0,0.0
134,2020-07-26,46.35,49.4,50.0,25.0,1775.0,88.0,8.0,1.0,0.0,0.0,0.0
135,2020-07-27,46.35,49.4,50.0,25.0,1843.0,68.0,8.0,0.0,0.0,0.0,0.0
136,2020-07-28,46.35,49.4,50.0,25.0,1917.0,74.0,8.0,0.0,0.0,0.0,0.0
137,2020-07-29,46.35,49.4,50.0,25.0,1986.0,69.0,9.0,1.0,0.0,0.0,0.0
138,2020-07-30,46.35,49.4,50.0,25.0,2052.0,66.0,10.0,1.0,0.0,0.0,0.0
139,2020-07-31,46.35,49.4,50.0,25.0,2129.0,77.0,10.0,0.0,0.0,0.0,0.0
140,2020-08-01,46.35,49.4,50.0,25.0,2224.0,95.0,11.0,1.0,0.0,0.0,0.0
141,2020-08-02,46.35,49.4,50.0,25.0,2294.0,70.0,11.0,0.0,0.0,0.0,0.0
142,2020-08-03,45.57,48.51,48.61,25.0,2406.0,112.0,12.0,1.0,0.0,0.0,0.0
143,2020-08-04,47.66,50.89,52.31,25.0,2470.0,64.0,12.0,0.0,0.0,0.0,0.0
144,2020-08-05,47.66,50.89,52.31,25.0,2540.0,70.0,12.0,0.0,0.0,0.0,0.0
145,2020-08-06,47.66,50.89,52.31,25.0,2652.0,112.0,15.0,3.0,0.0,0.0,0.0
146,2020-08-07,47.66,50.89,52.31,25.0,2802.0,150.0,16.0,1.0,0.0,0.0,0.0
147,2020-08-08,47.66,50.89,52.31,25.0,2802.0,0.0,16.0,0.0,0.0,0.0,0.0
148,2020-08-09,47.66,50.89,52.31,25.0,2949.0,147.0,19.0,3.0,0.0,0.0,0.0
149,2020-08-10,47.66,50.89,52.31,25.0,3101.0,152.0,19.0,0.0,0.0,0.0,0.0
150,2020-08-11,47.66,50.89,52.31,25.0,3229.0,128.0,19.0,0.0,0.0,0.0,0.0
151,2020-08-12,54.17,58.33,63.89,25.0,3406.0,177.0,22.0,3.0,0.0,0.0,0.0
152,2020-08-13,54.17,58.33,63.89,25.0,3544.0,138.0,27.0,5.0,0.0,0.0,0.0
153,2020-08-14,54.17,58.33,63.89,25.0,3726.0,182.0,31.0,4.0,0.0,0.0,0.0
154,2020-08-15,54.17,58.33,63.89,25.0,3907.0,181.0,35.0,4.0,0.0,0.0,0.0
155,2020-08-16,54.17,58.33,63.89,25.0,4154.0,247.0,35.0,0.0,0.0,0.0,0.0
156,2020-08-17,54.17,58.33,63.89,25.0,4344.0,190.0,36.0,1.0,0.0,0.0,0.0
157,2020-08-18,54.17,58.33,63.89,25.0,4464.0,120.0,37.0,1.0,0.0,0.0,0.0
158,2020-08-19,54.17,58.33,63.89,25.0,4665.0,201.0,39.0,2.0,0.0,0.0,0.0
159,2020-08-20,54.17,58.33,63.89,25.0,4912.0,247.0,41.0,2.0,0.0,0.0,0.0
160,2020-08-21,54.17,58.33,63.89,25.0,5227.0,315.0,42.0,1.0,0.0,0.0,0.0
161,2020-08-22,54.17,58.33,63.89,25.0,5538.0,311.0,46.0,4.0,0.0,0.0,0.0
162,2020-08-23,54.17,58.33,63.89,25.0,5854.0,316.0,52.0,6.0,0.0,0.0,0.0
163,2020-08-24,54.17,58.33,63.89,25.0,6030.0,176.0,56.0,4.0,0.0,0.0,0.0
164,2020-08-25,52.6,56.55,61.11,25.0,6160.0,130.0,57.0,1.0,0.0,0.0,0.0
165,2020-08-26,52.6,56.55,61.11,25.0,6431.0,271.0,59.0,2.0,0.0,0.0,0.0
166,2020-08-27,52.6,56.55,61.11,25.0,6712.0,281.0,60.0,1.0,0.0,0.0,0.0
167,2020-08-28,52.6,56.55,61.11,25.0,6906.0,194.0,65.0,5.0,0.0,0.0,0.0
168,2020-08-29,55.73,60.12,61.11,25.0,7116.0,210.0,69.0,4.0,0.0,0.0,0.0
169,2020-08-30,55.73,60.12,61.11,25.0,7365.0,249.0,72.0,3.0,0.0,0.0,0.0
170,2020-08-31,55.73,60.12,61.11,25.0,7550.0,185.0,75.0,3.0,0.0,0.0,0.0
171,2020-09-01,55.73,60.12,61.11,25.0,7692.0,142.0,81.0,6.0,0.0,0.0,0.0
172,2020-09-02,55.73,60.12,61.11,25.0,7844.0,152.0,82.0,1.0,0.0,0.0,0.0
173,2020-09-03,55.73,60.12,61.11,25.0,8082.0,238.0,86.0,4.0,0.0,0.0,0.0
174,2020-09-04,59.37,64.29,67.59,25.0,8323.0,241.0,87.0,1.0,0.0,0.0,0.0
175,2020-09-05,59.37,64.29,67.59,25.0,8514.0,191.0,87.0,0.0,0.0,0.0,0.0
176,2020-09-06,59.37,64.29,67.59,25.0,8685.0,171.0,89.0,2.0,0.0,0.0,0.0
177,2020-09-07,57.29,61.9,63.89,25.0,8810.0,125.0,91.0,2.0,0.0,0.0,0.0
178,2020-09-08,57.29,61.9,63.89,25.0,8928.0,118.0,91.0,0.0,0.0,0.0,0.0
179,2020-09-09,57.29,61.9,63.89,25.0,9108.0,180.0,93.0,2.0,0.0,0.0,0.0
180,2020-09-10,57.29,61.9,63.89,25.0,9256.0,148.0,96.0,3.0,0.0,0.0,0.0
181,2020-09-11,57.29,61.9,63.89,25.0,9437.0,181.0,98.0,2.0,0.0,0.0,0.0
182,2020-09-12,57.29,61.9,63.89,25.0,9604.0,167.0,98.0,0.0,0.0,0.0,0.0
183,2020-09-13,57.29,61.9,63.89,25.0,9719.0,115.0,101.0,3.0,0.0,0.0,0.0
184,2020-09-14,57.29,61.9,63.89,25.0,9818.0,99.0,103.0,2.0,0.0,0.0,0.0
185,2020-09-15,57.29,61.9,63.89,25.0,9901.0,83.0,106.0,3.0,0.0,0.0,0.0
186,2020-09-16,57.29,61.9,63.89,25.0,9964.0,63.0,108.0,2.0,0.0,0.0,0.0
187,2020-09-17,57.29,61.9,63.89,25.0,10078.0,114.0,108.0,0.0,0.0,0.0,0.0
188,2020-09-18,57.29,61.9,63.89,25.0,10207.0,129.0,108.0,0.0,0.0,0.0,0.0
189,2020-09-19,57.29,61.9,63.89,25.0,10292.0,85.0,111.0,3.0,0.0,0.0,0.0
190,2020-09-20,57.29,61.9,63.89,25.0,10377.0,85.0,112.0,1.0,0.0,0.0,0.0
191,2020-09-21,57.29,61.9,63.89,25.0,10526.0,149.0,113.0,1.0,0.0,0.0,0.0
192,2020-09-22,55.21,59.52,60.19,25.0,10607.0,81.0,116.0,3.0,0.0,0.0,0.0
193,2020-09-23,54.17,58.33,60.19,25.0,10663.0,56.0,117.0,1.0,0.0,0.0,0.0
194,2020-09-24,54.17,58.33,60.19,25.0,10740.0,77.0,119.0,2.0,0.0,0.0,0.0
195,2020-09-25,54.17,58.33,60.19,25.0,10835.0,95.0,119.0,0.0,0.0,0.0,0.0
196,2020-09-26,54.17,58.33,60.19,25.0,10918.0,83.0,120.0,1.0,0.0,0.0,0.0
197,2020-09-27,54.17,58.33,60.19,25.0,11033.0,115.0,120.0,0.0,0.0,0.0,0.0
198,2020-09-28,54.17,58.33,60.19,25.0,11121.0,88.0,121.0,1.0,0.0,0.0,0.0
199,2020-09-29,54.17,58.33,60.19,25.0,11140.0,19.0,121.0,0.0,0.0,0.0,0.0
200,2020-09-30,54.17,58.33,60.19,25.0,11265.0,125.0,121.0,0.0,0.0,0.0,0.0
201,2020-10-01,54.17,58.33,60.19,25.0,11373.0,108.0,123.0,2.0,0.0,0.0,0.0
202,2020-10-02,54.17,58.33,60.19,25.0,11480.0,107.0,123.0,0.0,0.0,0.0,0.0
203,2020-10-03,54.17,58.33,60.19,25.0,11572.0,92.0,123.0,0.0,0.0,0.0,0.0
204,2020-10-04,54.17,58.33,60.19,25.0,11626.0,54.0,123.0,0.0,0.0,0.0,0.0
205,2020-10-05,54.17,58.33,60.19,25.0,11654.0,28.0,125.0,2.0,0.0,0.0,0.0
206,2020-10-06,41.67,44.05,37.96,25.0,11673.0,19.0,125.0,0.0,0.0,0.0,0.0
207,2020-10-07,41.67,44.05,37.96,25.0,11714.0,41.0,126.0,1.0,0.0,0.0,0.0
208,2020-10-08,41.67,44.05,37.96,25.0,11781.0,67.0,127.0,1.0,0.0,0.0,0.0
209,2020-10-09,41.67,44.05,37.96,25.0,11829.0,48.0,127.0,0.0,0.0,0.0,0.0
210,2020-10-10,41.67,44.05,37.96,25.0,11891.0,62.0,128.0,1.0,0.0,0.0,0.0
211,2020-10-11,41.67,44.05,37.96,25.0,11936.0,45.0,128.0,0.0,0.0,0.0,0.0
212,2020-10-12,41.67,44.05,37.96,25.0,11989.0,53.0,129.0,1.0,0.0,0.0,0.0
213,2020-10-13,41.67,44.05,37.96,25.0,12000.0,11.0,129.0,0.0,0.0,0.0,0.0
214,2020-10-14,41.67,44.05,37.96,25.0,12069.0,69.0,130.0,1.0,0.0,0.0,0.0
215,2020-10-15,41.67,44.05,37.96,25.0,12103.0,34.0,130.0,0.0,0.0,0.0,0.0
216,2020-10-16,41.67,44.05,37.96,25.0,12215.0,112.0,131.0,1.0,0.0,0.0,0.0
217,2020-10-17,41.67,44.05,37.96,25.0,12263.0,48.0,131.0,0.0,0.0,0.0,0.0
218,2020-10-18,41.67,44.05,37.96,25.0,12293.0,30.0,131.0,0.0,0.0,0.0,0.0
219,2020-10-19,41.67,44.05,37.96,25.0,12326.0,33.0,131.0,0.0,0.0,0.0,0.0
220,2020-10-20,41.67,44.05,37.96,25.0,12367.0,41.0,132.0,1.0,0.0,0.0,0.0
221,2020-10-21,41.67,44.05,37.96,25.0,12406.0,39.0,133.0,1.0,0.0,0.0,0.0
222,2020-10-22,45.31,48.21,44.44,25.0,12460.0,54.0,133.0,0.0,0.0,0.0,0.0
223,2020-10-23,41.15,43.45,44.44,25.0,12501.0,41.0,133.0,0.0,0.0,0.0,0.0
224,2020-10-24,41.15,43.45,44.44,25.0,12579.0,78.0,133.0,0.0,0.0,0.0,0.0
225,2020-10-25,41.15,43.45,44.44,25.0,12660.0,81.0,133.0,0.0,0.0,0.0,0.0
226,2020-10-26,41.15,43.45,44.44,25.0,12675.0,15.0,133.0,0.0,0.0,0.0,0.0
227,2020-10-27,41.15,43.45,44.44,25.0,12729.0,54.0,133.0,0.0,0.0,0.0,0.0
228,2020-10-28,41.15,43.45,44.44,25.0,12806.0,77.0,133.0,0.0,0.0,0.0,0.0
229,2020-10-29,34.38,39.29,37.96,0.0,12858.0,52.0,133.0,0.0,0.0,0.0,0.0
230,2020-10-30,34.38,39.29,37.96,0.0,12907.0,49.0,133.0,0.0,0.0,0.0,0.0
231,2020-10-31,34.38,39.29,37.96,0.0,12935.0,28.0,133.0,0.0,0.0,0.0,0.0
232,2020-11-01,34.38,39.29,37.96,0.0,12988.0,53.0,133.0,0.0,0.0,0.0,0.0
233,2020-11-02,34.38,39.29,37.96,0.0,13012.0,24.0,133.0,0.0,0.0,0.0,0.0
234,2020-11-03,34.38,39.29,37.96,0.0,13030.0,18.0,133.0,0.0,0.0,0.0,0.0
235,2020-11-04,34.38,39.29,37.96,0.0,13046.0,16.0,133.0,0.0,0.0,0.0,0.0
236,2020-11-05,34.38,39.29,37.96,0.0,13090.0,44.0,133.0,0.0,0.0,0.0,0.0
237,2020-11-06,34.38,39.29,37.96,0.0,13143.0,53.0,133.0,0.0,0.0,0.0,0.0
238,2020-11-07,34.38,39.29,37.96,0.0,13170.0,27.0,134.0,1.0,0.0,0.0,0.0
239,2020-11-08,34.38,39.29,37.96,0.0,13211.0,41.0,134.0,0.0,0.0,0.0,0.0
240,2020-11-09,34.38,39.29,37.96,0.0,13240.0,29.0,134.0,0.0,0.0,0.0,0.0
241,2020-11-10,34.38,39.29,37.96,0.0,13253.0,13.0,134.0,0.0,0.0,0.0,0.0
242,2020-11-11,34.38,39.29,37.96,0.0,13292.0,39.0,134.0,0.0,0.0,0.0,0.0
243,2020-11-12,34.38,39.29,37.96,0.0,13345.0,53.0,135.0,1.0,0.0,0.0,0.0
244,2020-11-13,34.38,39.29,37.96,0.0,13372.0,27.0,138.0,3.0,0.0,0.0,0.0
245,2020-11-14,34.38,39.29,37.96,0.0,13449.0,77.0,138.0,0.0,0.0,0.0,0.0
246,2020-11-15,34.38,39.29,37.96,0.0,13508.0,59.0,138.0,0.0,0.0,0.0,0.0
247,2020-11-16,34.38,39.29,37.96,0.0,13555.0,47.0,138.0,0.0,0.0,0.0,0.0
248,2020-11-17,34.38,39.29,37.96,0.0,13566.0,11.0,140.0,2.0,0.0,0.0,0.0
249,2020-11-18,34.38,39.29,37.96,0.0,13610.0,44.0,140.0,0.0,0.0,0.0,0.0
250,2020-11-19,34.38,39.29,37.96,0.0,13662.0,52.0,141.0,1.0,0.0,0.0,0.0
251,2020-11-20,34.38,39.29,37.96,0.0,13712.0,50.0,143.0,2.0,0.0,0.0,0.0
252,2020-11-21,34.38,39.29,37.96,0.0,13811.0,99.0,145.0,2.0,0.0,0.0,0.0
253,2020-11-22,34.38,39.29,37.96,0.0,13865.0,54.0,145.0,0.0,0.0,0.0,0.0
254,2020-11-23,36.46,41.67,37.96,0.0,13897.0,32.0,145.0,0.0,0.0,0.0,0.0
255,2020-11-24,36.46,41.67,37.96,0.0,13938.0,41.0,145.0,0.0,0.0,0.0,0.0
256,2020-11-25,36.46,41.67,37.96,0.0,14006.0,68.0,145.0,0.0,0.0,0.0,0.0
257,2020-11-26,36.46,41.67,37.96,0.0,14155.0,149.0,147.0,2.0,0.0,0.0,0.0
