,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
22,2020-03-26,44.27,45.24,57.41,37.5,1221.0,170.0,16.0,2.0,0.0,0.0,0.0
23,2020-03-27,44.27,45.24,57.41,37.5,1389.0,168.0,16.0,0.0,0.0,0.0,0.0
24,2020-03-28,44.27,45.24,57.41,37.5,1638.0,249.0,18.0,2.0,0.0,0.0,0.0
25,2020-03-29,44.27,45.24,57.41,37.5,1862.0,224.0,22.0,4.0,0.0,0.0,0.0
26,2020-03-30,44.27,45.24,57.41,37.5,2055.0,193.0,31.0,9.0,0.0,0.0,0.0
27,2020-03-31,54.69,57.14,81.48,37.5,2311.0,256.0,33.0,2.0,0.0,0.0,0.0
28,2020-04-01,57.81,60.71,81.48,37.5,2554.0,243.0,43.0,10.0,0.0,0.0,0.0
29,2020-04-02,57.81,60.71,81.48,37.5,2946.0,392.0,57.0,14.0,0.0,0.0,0.0
30,2020-04-03,57.81,60.71,81.48,37.5,3383.0,437.0,71.0,14.0,0.0,0.0,0.0
31,2020-04-04,57.81,60.71,81.48,37.5,3627.0,244.0,79.0,8.0,0.0,0.0,0.0
32,2020-04-05,57.81,60.71,81.48,37.5,4102.0,475.0,94.0,15.0,0.0,0.0,0.0
33,2020-04-06,57.81,60.71,81.48,37.5,4413.0,311.0,107.0,13.0,0.0,0.0,0.0
34,2020-04-07,57.81,60.71,81.48,37.5,4848.0,435.0,129.0,22.0,0.0,0.0,0.0
35,2020-04-08,57.81,60.71,81.48,37.5,5205.0,357.0,159.0,30.0,0.0,0.0,0.0
36,2020-04-09,60.94,64.29,87.04,37.5,5575.0,370.0,174.0,15.0,0.0,0.0,0.0
37,2020-04-10,60.94,64.29,87.04,37.5,5955.0,380.0,181.0,7.0,0.0,0.0,0.0
38,2020-04-11,60.94,64.29,87.04,37.5,6356.0,401.0,208.0,27.0,0.0,0.0,0.0
39,2020-04-12,60.94,64.29,87.04,37.5,6674.0,318.0,232.0,24.0,0.0,0.0,0.0
40,2020-04-13,60.94,64.29,87.04,37.5,6934.0,260.0,245.0,13.0,0.0,0.0,0.0
41,2020-04-14,60.94,64.29,87.04,37.5,7202.0,268.0,263.0,18.0,0.0,0.0,0.0
42,2020-04-15,60.94,64.29,87.04,37.5,7582.0,380.0,286.0,23.0,0.0,0.0,0.0
43,2020-04-16,65.62,69.64,87.04,37.5,7918.0,336.0,314.0,28.0,0.0,0.0,0.0
44,2020-04-17,65.62,69.64,87.04,37.5,8379.0,461.0,332.0,18.0,0.0,0.0,0.0
45,2020-04-18,65.62,69.64,87.04,37.5,8742.0,363.0,347.0,15.0,0.0,0.0,0.0
46,2020-04-19,65.62,69.64,87.04,37.5,9287.0,545.0,360.0,13.0,0.0,0.0,0.0
47,2020-04-20,63.54,67.26,83.33,37.5,9593.0,306.0,380.0,20.0,0.0,0.0,0.0
48,2020-04-21,63.54,67.26,83.33,37.5,9856.0,263.0,401.0,21.0,0.0,0.0,0.0
49,2020-04-22,63.54,67.26,83.33,37.5,10169.0,313.0,426.0,25.0,0.0,0.0,0.0
50,2020-04-23,63.54,67.26,83.33,37.5,10511.0,342.0,454.0,28.0,0.0,0.0,0.0
51,2020-04-24,63.54,67.26,83.33,37.5,10892.0,381.0,494.0,40.0,0.0,0.0,0.0
52,2020-04-25,63.54,67.26,83.33,37.5,11273.0,381.0,524.0,30.0,0.0,0.0,0.0
53,2020-04-26,63.54,67.26,83.33,37.5,11617.0,344.0,535.0,11.0,0.0,0.0,0.0
54,2020-04-27,63.54,67.26,83.33,37.5,11902.0,285.0,562.0,27.0,0.0,0.0,0.0
55,2020-04-28,63.54,67.26,83.33,37.5,12218.0,316.0,596.0,34.0,0.0,0.0,0.0
56,2020-04-29,63.54,67.26,83.33,37.5,12640.0,422.0,624.0,28.0,0.0,0.0,0.0
57,2020-04-30,63.54,67.26,83.33,37.5,12877.0,237.0,644.0,20.0,0.0,0.0,0.0
58,2020-05-01,63.54,67.26,83.33,37.5,13105.0,228.0,651.0,7.0,0.0,0.0,0.0
59,2020-05-02,63.54,67.26,83.33,37.5,13375.0,270.0,664.0,13.0,0.0,0.0,0.0
60,2020-05-03,63.54,67.26,83.33,37.5,13693.0,318.0,678.0,14.0,0.0,0.0,0.0
61,2020-05-04,63.54,67.26,83.33,37.5,14006.0,313.0,698.0,20.0,0.0,0.0,0.0
62,2020-05-05,63.54,67.26,83.33,37.5,14431.0,425.0,716.0,18.0,0.0,0.0,0.0
63,2020-05-06,63.54,67.26,83.33,37.5,14740.0,309.0,733.0,17.0,0.0,0.0,0.0
64,2020-05-07,63.54,67.26,83.33,37.5,15047.0,307.0,755.0,22.0,0.0,0.0,0.0
65,2020-05-08,63.54,67.26,83.33,37.5,15366.0,319.0,776.0,21.0,0.0,0.0,0.0
66,2020-05-09,63.54,67.26,83.33,37.5,15651.0,285.0,785.0,9.0,0.0,0.0,0.0
67,2020-05-10,63.54,67.26,83.33,37.5,15996.0,345.0,800.0,15.0,0.0,0.0,0.0
68,2020-05-11,63.54,67.26,83.33,37.5,16326.0,330.0,811.0,11.0,0.0,0.0,0.0
69,2020-05-12,63.54,67.26,83.33,37.5,16921.0,595.0,839.0,28.0,0.0,0.0,0.0
70,2020-05-13,63.54,67.26,83.33,37.5,17204.0,283.0,861.0,22.0,0.0,0.0,0.0
71,2020-05-14,63.54,67.26,83.33,37.5,17615.0,411.0,883.0,22.0,0.0,0.0,0.0
72,2020-05-15,63.54,67.26,83.33,37.5,18016.0,401.0,907.0,24.0,0.0,0.0,0.0
73,2020-05-16,63.54,67.26,83.33,37.5,18257.0,241.0,915.0,8.0,0.0,0.0,0.0
74,2020-05-17,63.54,67.26,83.33,37.5,18529.0,272.0,925.0,10.0,0.0,0.0,0.0
75,2020-05-18,63.54,67.26,83.33,37.5,18885.0,356.0,936.0,11.0,0.0,0.0,0.0
76,2020-05-19,63.54,67.26,83.33,37.5,19268.0,383.0,948.0,12.0,0.0,0.0,0.0
77,2020-05-20,63.54,67.26,83.33,37.5,19739.0,471.0,962.0,14.0,0.0,0.0,0.0
78,2020-05-21,63.54,67.26,83.33,37.5,20143.0,404.0,972.0,10.0,0.0,0.0,0.0
79,2020-05-22,63.54,67.26,83.33,37.5,20619.0,476.0,982.0,10.0,0.0,0.0,0.0
80,2020-05-23,63.54,67.26,83.33,37.5,20931.0,312.0,993.0,11.0,0.0,0.0,0.0
81,2020-05-24,63.54,67.26,83.33,37.5,21326.0,395.0,996.0,3.0,0.0,0.0,0.0
82,2020-05-25,61.46,64.88,79.63,37.5,21631.0,305.0,1007.0,11.0,0.0,0.0,0.0
83,2020-05-26,61.46,64.88,79.63,37.5,22074.0,443.0,1024.0,17.0,0.0,0.0,0.0
84,2020-05-27,61.46,64.88,79.63,37.5,22473.0,399.0,1028.0,4.0,0.0,0.0,0.0
85,2020-05-28,61.46,64.88,79.63,37.5,22825.0,352.0,1038.0,10.0,0.0,0.0,0.0
86,2020-05-29,61.46,64.88,79.63,37.5,23155.0,330.0,1051.0,13.0,0.0,0.0,0.0
87,2020-05-30,51.56,53.57,64.81,37.5,23571.0,416.0,1061.0,10.0,0.0,0.0,0.0
88,2020-05-31,51.56,53.57,64.81,37.5,23786.0,215.0,1064.0,3.0,0.0,0.0,0.0
89,2020-06-01,51.56,53.57,64.81,37.5,24165.0,379.0,1074.0,10.0,0.0,0.0,0.0
90,2020-06-02,47.4,48.81,53.7,37.5,24395.0,230.0,1092.0,18.0,0.0,0.0,0.0
91,2020-06-03,47.4,48.81,53.7,37.5,24687.0,292.0,1115.0,23.0,0.0,0.0,0.0
92,2020-06-04,47.4,48.81,53.7,37.5,25048.0,361.0,1117.0,2.0,0.0,0.0,0.0
93,2020-06-05,47.4,48.81,53.7,37.5,25410.0,362.0,1137.0,20.0,0.0,0.0,0.0
94,2020-06-06,47.4,48.81,53.7,37.5,25986.0,576.0,1153.0,16.0,0.0,0.0,0.0
95,2020-06-07,47.4,48.81,53.7,37.5,26561.0,575.0,1157.0,4.0,0.0,0.0,0.0
96,2020-06-08,47.4,48.81,53.7,37.5,27160.0,599.0,1166.0,9.0,0.0,0.0,0.0
97,2020-06-09,47.4,48.81,53.7,37.5,27560.0,400.0,1183.0,17.0,0.0,0.0,0.0
98,2020-06-10,47.4,48.81,53.7,37.5,27842.0,282.0,1206.0,23.0,0.0,0.0,0.0
99,2020-06-11,47.4,48.81,53.7,37.5,28201.0,359.0,1215.0,9.0,0.0,0.0,0.0
100,2020-06-12,47.4,48.81,53.7,37.5,28577.0,376.0,1222.0,7.0,0.0,0.0,0.0
101,2020-06-13,47.4,48.81,53.7,37.5,29017.0,440.0,1237.0,15.0,0.0,0.0,0.0
102,2020-06-14,47.4,48.81,53.7,37.5,29392.0,375.0,1247.0,10.0,0.0,0.0,0.0
103,2020-06-15,45.83,47.02,50.93,37.5,29788.0,396.0,1256.0,9.0,0.0,0.0,0.0
104,2020-06-16,45.83,47.02,50.93,37.5,30195.0,407.0,1272.0,16.0,0.0,0.0,0.0
105,2020-06-17,45.83,47.02,50.93,37.5,30701.0,506.0,1286.0,14.0,0.0,0.0,0.0
106,2020-06-18,45.83,47.02,50.93,37.5,31015.0,314.0,1316.0,30.0,0.0,0.0,0.0
107,2020-06-19,45.83,47.02,50.93,37.5,31316.0,301.0,1334.0,18.0,0.0,0.0,0.0
108,2020-06-20,45.83,47.02,50.93,37.5,31620.0,304.0,1346.0,12.0,0.0,0.0,0.0
109,2020-06-21,45.83,47.02,50.93,37.5,31931.0,311.0,1356.0,10.0,0.0,0.0,0.0
110,2020-06-22,45.83,47.02,50.93,37.5,32227.0,296.0,1359.0,3.0,0.0,0.0,0.0
111,2020-06-23,45.83,47.02,50.93,37.5,32527.0,300.0,1375.0,16.0,0.0,0.0,0.0
112,2020-06-24,45.83,47.02,50.93,37.5,32821.0,294.0,1396.0,21.0,0.0,0.0,0.0
113,2020-06-25,45.83,47.02,50.93,37.5,33119.0,298.0,1412.0,16.0,0.0,0.0,0.0
114,2020-06-26,45.83,47.02,50.93,37.5,33395.0,276.0,1429.0,17.0,0.0,0.0,0.0
115,2020-06-27,45.83,47.02,50.93,37.5,33714.0,319.0,1435.0,6.0,0.0,0.0,0.0
116,2020-06-28,45.83,47.02,50.93,37.5,33907.0,193.0,1438.0,3.0,0.0,0.0,0.0
117,2020-06-29,45.83,47.02,50.93,37.5,34154.0,247.0,1444.0,6.0,0.0,0.0,0.0
118,2020-06-30,45.83,47.02,50.93,37.5,34393.0,239.0,1463.0,19.0,0.0,0.0,0.0
119,2020-07-01,45.83,47.02,50.93,37.5,34775.0,382.0,1477.0,14.0,0.0,0.0,0.0
120,2020-07-02,45.83,47.02,50.93,37.5,35146.0,371.0,1492.0,15.0,0.0,0.0,0.0
121,2020-07-03,45.83,47.02,50.93,37.5,35405.0,259.0,1507.0,15.0,0.0,0.0,0.0
122,2020-07-04,45.83,47.02,50.93,37.5,35719.0,314.0,1512.0,5.0,0.0,0.0,0.0
123,2020-07-05,45.83,47.02,50.93,37.5,35950.0,231.0,1517.0,5.0,0.0,0.0,0.0
124,2020-07-06,45.83,47.02,50.93,37.5,36155.0,205.0,1521.0,4.0,0.0,0.0,0.0
125,2020-07-07,45.83,47.02,50.93,37.5,36412.0,257.0,1528.0,7.0,0.0,0.0,0.0
126,2020-07-08,45.83,47.02,50.93,37.5,36689.0,277.0,1542.0,14.0,0.0,0.0,0.0
127,2020-07-09,39.58,39.88,39.81,37.5,36951.0,262.0,1551.0,9.0,0.0,0.0,0.0
128,2020-07-10,39.58,39.88,39.81,37.5,37216.0,265.0,1562.0,11.0,0.0,0.0,0.0
129,2020-07-11,39.58,39.88,39.81,37.5,37521.0,305.0,1568.0,6.0,0.0,0.0,0.0
130,2020-07-12,39.58,39.88,39.81,37.5,37891.0,370.0,1571.0,3.0,0.0,0.0,0.0
131,2020-07-13,39.58,39.88,39.81,37.5,38190.0,299.0,1576.0,5.0,0.0,0.0,0.0
132,2020-07-14,39.58,39.88,39.81,37.5,38457.0,267.0,1588.0,12.0,0.0,0.0,0.0
133,2020-07-15,39.58,39.88,39.81,37.5,38721.0,264.0,1594.0,6.0,0.0,0.0,0.0
134,2020-07-16,39.58,39.88,39.81,37.5,39054.0,333.0,1605.0,11.0,0.0,0.0,0.0
135,2020-07-17,39.58,39.88,39.81,37.5,39407.0,353.0,1612.0,7.0,0.0,0.0,0.0
136,2020-07-18,39.58,39.88,39.81,37.5,39746.0,339.0,1618.0,6.0,0.0,0.0,0.0
137,2020-07-19,39.58,39.88,39.81,37.5,40104.0,358.0,1624.0,6.0,0.0,0.0,0.0
138,2020-07-20,39.58,39.88,39.81,37.5,40383.0,279.0,1627.0,3.0,0.0,0.0,0.0
139,2020-07-21,39.58,39.88,39.81,37.5,40782.0,399.0,1636.0,9.0,0.0,0.0,0.0
140,2020-07-22,39.58,39.88,39.81,37.5,41162.0,380.0,1642.0,6.0,0.0,0.0,0.0
141,2020-07-23,39.58,39.88,39.81,37.5,41580.0,418.0,1651.0,9.0,0.0,0.0,0.0
142,2020-07-24,39.58,39.88,39.81,37.5,42038.0,458.0,1655.0,4.0,0.0,0.0,0.0
143,2020-07-25,39.58,39.88,39.81,37.5,42622.0,584.0,1664.0,9.0,0.0,0.0,0.0
144,2020-07-26,39.58,39.88,39.81,37.5,43065.0,443.0,1671.0,7.0,0.0,0.0,0.0
145,2020-07-27,39.58,39.88,39.81,37.5,43402.0,337.0,1676.0,5.0,0.0,0.0,0.0
146,2020-07-28,39.58,39.88,39.81,37.5,43904.0,502.0,1682.0,6.0,0.0,0.0,0.0
147,2020-07-29,39.58,39.88,39.81,37.5,44416.0,512.0,1694.0,12.0,0.0,0.0,0.0
148,2020-07-30,39.58,39.88,39.81,37.5,45031.0,615.0,1709.0,15.0,0.0,0.0,0.0
149,2020-07-31,39.58,39.88,39.81,37.5,45688.0,657.0,1716.0,7.0,0.0,0.0,0.0
150,2020-08-01,39.58,39.88,39.81,37.5,46346.0,658.0,1721.0,5.0,0.0,0.0,0.0
151,2020-08-02,39.58,39.88,39.81,37.5,46894.0,548.0,1731.0,10.0,0.0,0.0,0.0
152,2020-08-03,39.58,39.88,39.81,37.5,47469.0,575.0,1732.0,1.0,0.0,0.0,0.0
153,2020-08-04,39.58,39.88,39.81,37.5,48149.0,680.0,1738.0,6.0,0.0,0.0,0.0
154,2020-08-05,39.58,39.88,39.81,37.5,48789.0,640.0,1756.0,18.0,0.0,0.0,0.0
155,2020-08-06,40.36,40.77,39.81,37.5,49515.0,726.0,1774.0,18.0,0.0,0.0,0.0
156,2020-08-07,40.36,40.77,39.81,37.5,50324.0,809.0,1787.0,13.0,0.0,0.0,0.0
157,2020-08-08,40.36,40.77,39.81,37.5,51167.0,843.0,1800.0,13.0,0.0,0.0,0.0
158,2020-08-09,40.36,40.77,39.81,37.5,51791.0,624.0,1807.0,7.0,0.0,0.0,0.0
159,2020-08-10,40.36,40.77,39.81,37.5,52410.0,619.0,1809.0,2.0,0.0,0.0,0.0
160,2020-08-11,40.36,40.77,39.81,37.5,52961.0,551.0,1821.0,12.0,0.0,0.0,0.0
161,2020-08-12,40.36,40.77,39.81,37.5,53676.0,715.0,1830.0,9.0,0.0,0.0,0.0
162,2020-08-13,40.36,40.77,39.81,37.5,54487.0,811.0,1844.0,14.0,0.0,0.0,0.0
163,2020-08-14,40.36,40.77,39.81,37.5,55319.0,832.0,1858.0,14.0,0.0,0.0,0.0
164,2020-08-15,40.36,40.77,39.81,37.5,56090.0,771.0,1869.0,11.0,0.0,0.0,0.0
165,2020-08-16,40.36,40.77,39.81,37.5,56684.0,594.0,1877.0,8.0,0.0,0.0,0.0
166,2020-08-17,40.36,40.77,39.81,37.5,57279.0,595.0,1885.0,8.0,0.0,0.0,0.0
167,2020-08-18,40.36,40.77,39.81,37.5,57876.0,597.0,1896.0,11.0,0.0,0.0,0.0
168,2020-08-19,40.36,40.77,39.81,37.5,58611.0,735.0,1913.0,17.0,0.0,0.0,0.0
169,2020-08-20,40.36,40.77,39.81,37.5,59378.0,767.0,1925.0,12.0,0.0,0.0,0.0
170,2020-08-21,40.36,40.77,39.81,37.5,60281.0,903.0,1938.0,13.0,0.0,0.0,0.0
171,2020-08-22,40.36,40.77,39.81,37.5,61181.0,900.0,1951.0,13.0,0.0,0.0,0.0
172,2020-08-23,40.36,40.77,39.81,37.5,61762.0,581.0,1955.0,4.0,0.0,0.0,0.0
173,2020-08-24,40.36,40.77,39.81,37.5,62310.0,548.0,1960.0,5.0,0.0,0.0,0.0
174,2020-08-25,40.36,40.77,39.81,37.5,63073.0,763.0,1977.0,17.0,0.0,0.0,0.0
175,2020-08-26,40.36,40.77,39.81,37.5,63802.0,729.0,1994.0,17.0,0.0,0.0,0.0
176,2020-08-27,40.36,40.77,39.81,37.5,64689.0,887.0,2010.0,16.0,0.0,0.0,0.0
177,2020-08-28,40.36,40.77,39.81,37.5,65480.0,791.0,2018.0,8.0,0.0,0.0,0.0
178,2020-08-29,40.36,40.77,39.81,37.5,66239.0,759.0,2032.0,14.0,0.0,0.0,0.0
179,2020-08-30,40.36,40.77,39.81,37.5,66870.0,631.0,2033.0,1.0,0.0,0.0,0.0
180,2020-08-31,40.36,40.77,39.81,37.5,67372.0,502.0,2039.0,6.0,0.0,0.0,0.0
181,2020-09-01,38.28,38.39,36.11,37.5,67922.0,550.0,2058.0,19.0,0.0,0.0,0.0
182,2020-09-02,38.28,38.39,36.11,37.5,68517.0,595.0,2078.0,20.0,0.0,0.0,0.0
183,2020-09-03,38.28,38.39,36.11,37.5,69129.0,612.0,2092.0,14.0,0.0,0.0,0.0
184,2020-09-04,38.28,38.39,36.11,37.5,69820.0,691.0,2100.0,8.0,0.0,0.0,0.0
185,2020-09-05,38.28,38.39,36.11,37.5,70387.0,567.0,2113.0,13.0,0.0,0.0,0.0
186,2020-09-06,38.28,38.39,36.11,37.5,70824.0,437.0,2120.0,7.0,0.0,0.0,0.0
187,2020-09-07,38.28,38.39,36.11,37.5,71126.0,302.0,2124.0,4.0,0.0,0.0,0.0
188,2020-09-08,38.28,38.39,36.11,37.5,71526.0,400.0,2136.0,12.0,0.0,0.0,0.0
189,2020-09-09,38.28,38.39,36.11,37.5,71947.0,421.0,2147.0,11.0,0.0,0.0,0.0
190,2020-09-10,38.28,38.39,36.11,37.5,72453.0,506.0,2159.0,12.0,0.0,0.0,0.0
191,2020-09-11,38.28,38.39,36.11,37.5,73047.0,594.0,2169.0,10.0,0.0,0.0,0.0
192,2020-09-12,38.28,38.39,36.11,37.5,73650.0,603.0,2182.0,13.0,0.0,0.0,0.0
193,2020-09-13,38.28,38.39,36.11,37.5,74152.0,502.0,2188.0,6.0,0.0,0.0,0.0
194,2020-09-14,38.28,38.39,36.11,37.5,74529.0,377.0,2203.0,15.0,0.0,0.0,0.0
195,2020-09-15,38.28,38.39,36.11,37.5,75134.0,605.0,2227.0,24.0,0.0,0.0,0.0
196,2020-09-16,38.28,38.39,36.11,37.5,75734.0,600.0,2237.0,10.0,0.0,0.0,0.0
197,2020-09-17,38.28,38.39,36.11,37.5,76571.0,837.0,2253.0,16.0,0.0,0.0,0.0
198,2020-09-18,35.68,30.06,23.15,75.0,77328.0,757.0,2270.0,17.0,0.0,0.0,0.0
199,2020-09-19,35.68,30.06,23.15,75.0,78330.0,1002.0,2282.0,12.0,0.0,0.0,0.0
200,2020-09-20,35.68,30.06,23.15,75.0,79240.0,910.0,2293.0,11.0,0.0,0.0,0.0
201,2020-09-21,35.68,30.06,23.15,75.0,79988.0,748.0,2298.0,5.0,0.0,0.0,0.0
202,2020-09-22,35.68,30.06,23.15,75.0,80699.0,711.0,2316.0,18.0,0.0,0.0,0.0
203,2020-09-23,35.68,30.06,23.15,75.0,81673.0,974.0,2344.0,28.0,0.0,0.0,0.0
204,2020-09-24,35.68,30.06,23.15,75.0,82809.0,1136.0,2369.0,25.0,0.0,0.0,0.0
205,2020-09-25,35.68,30.06,23.15,75.0,84396.0,1587.0,2392.0,23.0,0.0,0.0,0.0
206,2020-09-26,35.68,30.06,23.15,75.0,85980.0,1584.0,2424.0,32.0,0.0,0.0,0.0
207,2020-09-27,35.68,30.06,23.15,75.0,87330.0,1350.0,2432.0,8.0,0.0,0.0,0.0
208,2020-09-28,35.68,30.06,23.15,75.0,88636.0,1306.0,2447.0,15.0,0.0,0.0,0.0
209,2020-09-29,35.68,30.06,23.15,75.0,89962.0,1326.0,2483.0,36.0,0.0,0.0,0.0
210,2020-09-30,35.68,30.06,23.15,75.0,91514.0,1552.0,2513.0,30.0,0.0,0.0,0.0
211,2020-10-01,35.68,30.06,23.15,75.0,93481.0,1967.0,2543.0,30.0,0.0,0.0,0.0
212,2020-10-02,35.68,30.06,23.15,75.0,95773.0,2292.0,2570.0,27.0,0.0,0.0,0.0
213,2020-10-03,35.68,30.06,23.15,75.0,98140.0,2367.0,2604.0,34.0,0.0,0.0,0.0
214,2020-10-04,35.68,30.06,23.15,75.0,100074.0,1934.0,2630.0,26.0,0.0,0.0,0.0
215,2020-10-05,35.68,30.06,23.15,75.0,102080.0,2006.0,2659.0,29.0,0.0,0.0,0.0
216,2020-10-06,35.68,30.06,23.15,75.0,104316.0,2236.0,2717.0,58.0,0.0,0.0,0.0
217,2020-10-07,35.68,30.06,23.15,75.0,107319.0,3003.0,2792.0,75.0,0.0,0.0,0.0
218,2020-10-08,35.68,30.06,23.15,75.0,111599.0,4280.0,2867.0,75.0,0.0,0.0,0.0
219,2020-10-09,34.9,29.17,23.15,75.0,116338.0,4739.0,2919.0,52.0,0.0,0.0,0.0
220,2020-10-10,46.35,42.26,37.04,75.0,121638.0,5300.0,2972.0,53.0,0.0,0.0,0.0
221,2020-10-11,46.35,42.26,37.04,75.0,125816.0,4178.0,3004.0,32.0,0.0,0.0,0.0
222,2020-10-12,46.35,42.26,37.04,75.0,130210.0,4394.0,3039.0,35.0,0.0,0.0,0.0
223,2020-10-13,46.35,42.26,37.04,75.0,135278.0,5068.0,3101.0,62.0,0.0,0.0,0.0
224,2020-10-14,46.35,42.26,37.04,75.0,141804.0,6526.0,3217.0,116.0,0.0,0.0,0.0
225,2020-10-15,46.35,42.26,37.04,75.0,149903.0,8099.0,3308.0,91.0,0.0,0.0,0.0
226,2020-10-16,46.35,42.26,37.04,75.0,157608.0,7705.0,3440.0,132.0,0.0,0.0,0.0
227,2020-10-17,44.01,39.58,32.87,75.0,167230.0,9622.0,3524.0,84.0,0.0,0.0,0.0
228,2020-10-18,44.01,39.58,32.87,75.0,175766.0,8536.0,3573.0,49.0,0.0,0.0,0.0
229,2020-10-19,45.05,40.77,34.72,75.0,183248.0,7482.0,3614.0,41.0,0.0,0.0,0.0
230,2020-10-20,45.05,40.77,34.72,75.0,192539.0,9291.0,3721.0,107.0,0.0,0.0,0.0
231,2020-10-21,45.05,40.77,34.72,75.0,202579.0,10040.0,3851.0,130.0,0.0,0.0,0.0
232,2020-10-22,45.05,40.77,34.72,75.0,214686.0,12107.0,4019.0,168.0,0.0,0.0,0.0
233,2020-10-23,45.05,40.77,34.72,75.0,228318.0,13632.0,4172.0,153.0,0.0,0.0,0.0
234,2020-10-24,65.62,64.29,71.3,75.0,241946.0,13628.0,4351.0,179.0,0.0,0.0,0.0
235,2020-10-25,65.62,64.29,71.3,75.0,253688.0,11742.0,4438.0,87.0,0.0,0.0,0.0
236,2020-10-26,65.62,64.29,71.3,75.0,263929.0,10241.0,4483.0,45.0,0.0,0.0,0.0
237,2020-10-27,65.62,64.29,71.3,75.0,280229.0,16300.0,4615.0,132.0,0.0,0.0,0.0
238,2020-10-28,65.62,64.29,71.3,75.0,299049.0,18820.0,4849.0,234.0,0.0,0.0,0.0
239,2020-10-29,65.62,64.29,71.3,75.0,319205.0,20156.0,5149.0,300.0,0.0,0.0,0.0
240,2020-10-30,65.62,64.29,71.3,75.0,340834.0,21629.0,5351.0,202.0,0.0,0.0,0.0
241,2020-10-31,65.62,64.29,71.3,75.0,362731.0,21897.0,5631.0,280.0,0.0,0.0,0.0
242,2020-11-01,65.62,64.29,71.3,75.0,379902.0,17171.0,5783.0,152.0,0.0,0.0,0.0
243,2020-11-02,65.62,64.29,71.3,75.0,395480.0,15578.0,5875.0,92.0,0.0,0.0,0.0
244,2020-11-03,67.71,66.67,71.3,75.0,414844.0,19364.0,6102.0,227.0,0.0,0.0,0.0
245,2020-11-04,67.71,66.67,71.3,75.0,439536.0,24692.0,6475.0,373.0,0.0,0.0,0.0
246,2020-11-05,67.71,66.67,71.3,75.0,466679.0,27143.0,6842.0,367.0,0.0,0.0,0.0
247,2020-11-06,67.71,66.67,71.3,75.0,493765.0,27086.0,7287.0,445.0,0.0,0.0,0.0
248,2020-11-07,69.79,69.05,75.0,75.0,521640.0,27875.0,7636.0,349.0,0.0,0.0,0.0
249,2020-11-08,69.79,69.05,75.0,75.0,546425.0,24785.0,7872.0,236.0,0.0,0.0,0.0
250,2020-11-09,69.79,69.05,75.0,75.0,568138.0,21713.0,8045.0,173.0,0.0,0.0,0.0
251,2020-11-10,69.79,69.05,75.0,75.0,593592.0,25454.0,8375.0,330.0,0.0,0.0,0.0
