,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
30,2020-04-05,41.67,47.62,68.52,0.0,650.0,95.0,9.0,0.0,0.0,0.0,0.0
31,2020-04-06,45.83,52.38,68.52,0.0,658.0,8.0,9.0,0.0,0.0,0.0,0.0
32,2020-04-07,45.83,52.38,68.52,0.0,658.0,0.0,9.0,0.0,0.0,0.0,0.0
33,2020-04-08,45.83,52.38,68.52,0.0,730.0,72.0,10.0,1.0,0.0,0.0,0.0
34,2020-04-09,45.83,52.38,68.52,0.0,730.0,0.0,10.0,0.0,0.0,0.0,0.0
35,2020-04-10,45.83,52.38,68.52,0.0,820.0,90.0,12.0,2.0,0.0,0.0,0.0
36,2020-04-11,45.83,52.38,68.52,0.0,820.0,0.0,12.0,0.0,0.0,0.0,0.0
37,2020-04-12,45.83,52.38,68.52,0.0,820.0,0.0,12.0,0.0,0.0,0.0,0.0
38,2020-04-13,50.52,57.74,68.52,0.0,820.0,0.0,12.0,0.0,0.0,0.0,0.0
39,2020-04-14,50.52,57.74,68.52,0.0,848.0,28.0,14.0,2.0,0.0,0.0,0.0
40,2020-04-15,50.52,57.74,68.52,0.0,848.0,0.0,17.0,3.0,0.0,0.0,0.0
41,2020-04-16,50.52,57.74,68.52,0.0,996.0,148.0,22.0,5.0,0.0,0.0,0.0
42,2020-04-17,50.52,57.74,68.52,0.0,996.0,0.0,22.0,0.0,0.0,0.0,0.0
43,2020-04-18,52.08,59.52,71.3,0.0,1017.0,21.0,22.0,0.0,0.0,0.0,0.0
44,2020-04-19,52.08,59.52,71.3,0.0,1017.0,0.0,42.0,20.0,0.0,0.0,0.0
45,2020-04-20,52.08,59.52,71.3,0.0,1163.0,146.0,42.0,0.0,0.0,0.0,0.0
46,2020-04-21,52.08,59.52,71.3,0.0,1163.0,0.0,43.0,1.0,0.0,0.0,0.0
47,2020-04-22,52.08,59.52,71.3,0.0,1163.0,0.0,43.0,0.0,0.0,0.0,0.0
48,2020-04-23,52.08,59.52,71.3,0.0,1334.0,171.0,43.0,0.0,0.0,0.0,0.0
49,2020-04-24,52.08,59.52,71.3,0.0,1430.0,96.0,43.0,0.0,0.0,0.0,0.0
50,2020-04-25,52.08,59.52,71.3,0.0,1518.0,88.0,53.0,10.0,0.0,0.0,0.0
51,2020-04-26,52.08,59.52,71.3,0.0,1621.0,103.0,56.0,3.0,0.0,0.0,0.0
52,2020-04-27,52.08,59.52,71.3,0.0,1705.0,84.0,58.0,2.0,0.0,0.0,0.0
53,2020-04-28,52.08,59.52,71.3,0.0,1705.0,0.0,58.0,0.0,0.0,0.0,0.0
54,2020-04-29,52.08,59.52,71.3,0.0,1832.0,127.0,61.0,3.0,0.0,0.0,0.0
55,2020-04-30,52.08,59.52,71.3,0.0,1832.0,0.0,61.0,0.0,0.0,0.0,0.0
56,2020-05-01,47.92,54.76,63.89,0.0,1832.0,0.0,61.0,0.0,0.0,0.0,0.0
57,2020-05-02,47.92,54.76,63.89,0.0,2077.0,245.0,64.0,3.0,0.0,0.0,0.0
58,2020-05-03,47.92,54.76,63.89,0.0,2077.0,0.0,64.0,0.0,0.0,0.0,0.0
59,2020-05-04,47.92,54.76,63.89,0.0,2104.0,27.0,64.0,0.0,0.0,0.0,0.0
60,2020-05-05,47.92,54.76,63.89,0.0,2104.0,0.0,64.0,0.0,0.0,0.0,0.0
61,2020-05-06,47.92,54.76,63.89,0.0,2265.0,161.0,108.0,44.0,0.0,0.0,0.0
62,2020-05-07,47.92,54.76,63.89,0.0,2267.0,2.0,108.0,0.0,0.0,0.0,0.0
63,2020-05-08,47.92,54.76,63.89,0.0,2267.0,0.0,108.0,0.0,0.0,0.0,0.0
64,2020-05-09,47.92,54.76,63.89,0.0,2274.0,7.0,108.0,0.0,0.0,0.0,0.0
65,2020-05-10,47.92,54.76,63.89,0.0,2579.0,305.0,114.0,6.0,0.0,0.0,0.0
66,2020-05-11,47.92,54.76,63.89,0.0,2689.0,110.0,125.0,11.0,0.0,0.0,0.0
67,2020-05-12,47.92,54.76,63.89,0.0,2689.0,0.0,125.0,0.0,0.0,0.0,0.0
68,2020-05-13,47.92,54.76,63.89,0.0,2800.0,111.0,136.0,11.0,0.0,0.0,0.0
69,2020-05-14,47.92,54.76,63.89,0.0,2954.0,154.0,139.0,3.0,0.0,0.0,0.0
70,2020-05-15,47.92,54.76,63.89,0.0,3105.0,151.0,140.0,1.0,0.0,0.0,0.0
71,2020-05-16,47.92,54.76,63.89,0.0,3105.0,0.0,140.0,0.0,0.0,0.0,0.0
72,2020-05-17,47.92,54.76,63.89,0.0,3105.0,0.0,140.0,0.0,0.0,0.0,0.0
73,2020-05-18,47.92,54.76,63.89,0.0,3529.0,424.0,140.0,0.0,0.0,0.0,0.0
74,2020-05-19,47.92,54.76,63.89,0.0,3529.0,0.0,140.0,0.0,0.0,0.0,0.0
75,2020-05-20,47.92,54.76,63.89,0.0,3733.0,204.0,146.0,6.0,0.0,0.0,0.0
76,2020-05-21,47.92,54.76,63.89,0.0,4288.0,555.0,156.0,10.0,0.0,0.0,0.0
77,2020-05-22,47.92,54.76,63.89,0.0,4400.0,112.0,159.0,3.0,0.0,0.0,0.0
78,2020-05-23,47.92,54.76,63.89,0.0,4400.0,0.0,159.0,0.0,0.0,0.0,0.0
79,2020-05-24,47.92,54.76,63.89,0.0,4890.0,490.0,165.0,6.0,0.0,0.0,0.0
80,2020-05-25,47.92,54.76,63.89,0.0,4890.0,0.0,165.0,0.0,0.0,0.0,0.0
81,2020-05-26,47.92,54.76,63.89,0.0,5436.0,546.0,175.0,10.0,0.0,0.0,0.0
82,2020-05-27,47.92,54.76,63.89,0.0,5436.0,0.0,175.0,0.0,0.0,0.0,0.0
83,2020-05-28,47.92,54.76,63.89,0.0,5436.0,0.0,175.0,0.0,0.0,0.0,0.0
84,2020-05-29,47.92,54.76,63.89,0.0,5436.0,0.0,177.0,2.0,0.0,0.0,0.0
85,2020-05-30,47.92,54.76,63.89,0.0,5904.0,468.0,191.0,14.0,0.0,0.0,0.0
86,2020-05-31,47.92,54.76,63.89,0.0,5904.0,0.0,191.0,0.0,0.0,0.0,0.0
87,2020-06-01,50.52,52.38,60.19,37.5,6397.0,493.0,199.0,8.0,0.0,0.0,0.0
88,2020-06-02,50.52,52.38,60.19,37.5,6585.0,188.0,200.0,1.0,0.0,0.0,0.0
89,2020-06-03,50.52,52.38,60.19,37.5,6585.0,0.0,200.0,0.0,0.0,0.0,0.0
90,2020-06-04,50.52,52.38,60.19,37.5,6789.0,204.0,203.0,3.0,0.0,0.0,0.0
91,2020-06-05,50.52,52.38,60.19,37.5,7392.0,603.0,205.0,2.0,0.0,0.0,0.0
92,2020-06-06,50.52,52.38,60.19,37.5,7599.0,207.0,212.0,7.0,0.0,0.0,0.0
93,2020-06-07,50.52,52.38,60.19,37.5,7908.0,309.0,212.0,0.0,0.0,0.0,0.0
94,2020-06-08,50.52,52.38,60.19,37.5,8060.0,152.0,212.0,0.0,0.0,0.0,0.0
95,2020-06-09,50.52,52.38,60.19,37.5,8312.0,252.0,212.0,0.0,0.0,0.0,0.0
96,2020-06-10,50.52,52.38,60.19,37.5,8681.0,369.0,212.0,0.0,0.0,0.0,0.0
97,2020-06-11,50.52,52.38,60.19,37.5,8681.0,0.0,212.0,0.0,0.0,0.0,0.0
98,2020-06-12,50.52,52.38,60.19,37.5,8681.0,0.0,212.0,0.0,0.0,0.0,0.0
99,2020-06-13,50.52,52.38,60.19,37.5,8681.0,0.0,212.0,0.0,0.0,0.0,0.0
100,2020-06-14,50.52,52.38,60.19,37.5,8681.0,0.0,212.0,0.0,0.0,0.0,0.0
101,2020-06-15,50.52,52.38,60.19,37.5,9864.0,1183.0,276.0,64.0,0.0,0.0,0.0
102,2020-06-16,50.52,52.38,60.19,37.5,9864.0,0.0,276.0,0.0,0.0,0.0,0.0
103,2020-06-17,50.52,52.38,60.19,37.5,9864.0,0.0,276.0,0.0,0.0,0.0,0.0
104,2020-06-18,50.52,52.38,60.19,37.5,9864.0,0.0,276.0,0.0,0.0,0.0,0.0
105,2020-06-19,50.52,52.38,60.19,37.5,10638.0,774.0,282.0,6.0,0.0,0.0,0.0
106,2020-06-20,50.52,52.38,60.19,37.5,11610.0,972.0,301.0,19.0,0.0,0.0,0.0
107,2020-06-21,50.52,52.38,60.19,37.5,11892.0,282.0,303.0,2.0,0.0,0.0,0.0
108,2020-06-22,50.52,52.38,60.19,37.5,12041.0,149.0,308.0,5.0,0.0,0.0,0.0
109,2020-06-23,50.52,52.38,60.19,37.5,12270.0,229.0,313.0,5.0,0.0,0.0,0.0
110,2020-06-24,50.52,52.38,60.19,37.5,12592.0,322.0,313.0,0.0,0.0,0.0,0.0
111,2020-06-25,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
112,2020-06-26,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
113,2020-06-27,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
114,2020-06-28,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
115,2020-06-29,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
116,2020-06-30,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
117,2020-07-01,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
118,2020-07-02,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
119,2020-07-03,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
120,2020-07-04,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
121,2020-07-05,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
122,2020-07-06,50.52,52.38,60.19,37.5,12592.0,0.0,313.0,0.0,0.0,0.0,0.0
123,2020-07-07,50.52,52.38,60.19,37.5,14916.0,2324.0,359.0,46.0,0.0,0.0,0.0
124,2020-07-08,50.52,52.38,60.19,37.5,14916.0,0.0,359.0,0.0,0.0,0.0,0.0
125,2020-07-09,50.52,52.38,60.19,37.5,14916.0,0.0,359.0,0.0,0.0,0.0,0.0
126,2020-07-10,50.52,52.38,60.19,37.5,14916.0,0.0,359.0,0.0,0.0,0.0,0.0
127,2020-07-11,50.52,52.38,60.19,37.5,15173.0,257.0,359.0,0.0,0.0,0.0,0.0
128,2020-07-12,50.52,52.38,60.19,37.5,15173.0,0.0,359.0,0.0,0.0,0.0,0.0
129,2020-07-13,50.52,52.38,60.19,37.5,15173.0,0.0,359.0,0.0,0.0,0.0,0.0
130,2020-07-14,50.52,52.38,60.19,37.5,15173.0,0.0,359.0,0.0,0.0,0.0,0.0
131,2020-07-15,50.52,52.38,60.19,37.5,15173.0,0.0,359.0,0.0,0.0,0.0,0.0
132,2020-07-16,50.52,52.38,60.19,37.5,16157.0,984.0,373.0,14.0,0.0,0.0,0.0
133,2020-07-17,50.52,52.38,60.19,37.5,16157.0,0.0,373.0,0.0,0.0,0.0,0.0
134,2020-07-18,50.52,52.38,60.19,37.5,16157.0,0.0,373.0,0.0,0.0,0.0,0.0
135,2020-07-19,50.52,52.38,60.19,37.5,16157.0,0.0,373.0,0.0,0.0,0.0,0.0
136,2020-07-20,50.52,52.38,60.19,37.5,16157.0,0.0,373.0,0.0,0.0,0.0,0.0
137,2020-07-21,50.52,52.38,60.19,37.5,16522.0,365.0,382.0,9.0,0.0,0.0,0.0
138,2020-07-22,50.52,52.38,60.19,37.5,16522.0,0.0,382.0,0.0,0.0,0.0,0.0
139,2020-07-23,50.52,52.38,60.19,37.5,16522.0,0.0,382.0,0.0,0.0,0.0,0.0
140,2020-07-24,50.52,52.38,60.19,37.5,16708.0,186.0,385.0,3.0,0.0,0.0,0.0
141,2020-07-25,50.52,52.38,60.19,37.5,16708.0,0.0,385.0,0.0,0.0,0.0,0.0
142,2020-07-26,50.52,52.38,60.19,37.5,16708.0,0.0,385.0,0.0,0.0,0.0,0.0
143,2020-07-27,50.52,52.38,60.19,37.5,17110.0,402.0,391.0,6.0,0.0,0.0,0.0
144,2020-07-28,50.52,52.38,60.19,37.5,17179.0,69.0,391.0,0.0,0.0,0.0,0.0
145,2020-07-29,50.52,52.38,60.19,37.5,17255.0,76.0,391.0,0.0,0.0,0.0,0.0
146,2020-07-30,50.52,52.38,60.19,37.5,17255.0,0.0,391.0,0.0,0.0,0.0,0.0
147,2020-07-31,50.52,52.38,60.19,37.5,17255.0,0.0,391.0,0.0,0.0,0.0,0.0
148,2020-08-01,50.52,52.38,60.19,37.5,17255.0,0.0,391.0,0.0,0.0,0.0,0.0
149,2020-08-02,50.52,52.38,60.19,37.5,17255.0,0.0,391.0,0.0,0.0,0.0,0.0
150,2020-08-03,50.52,52.38,60.19,37.5,17255.0,0.0,391.0,0.0,0.0,0.0,0.0
151,2020-08-04,50.52,52.38,60.19,37.5,17718.0,463.0,391.0,0.0,0.0,0.0,0.0
152,2020-08-05,50.52,52.38,60.19,37.5,17718.0,0.0,391.0,0.0,0.0,0.0,0.0
153,2020-08-06,48.96,52.38,60.19,25.0,17718.0,0.0,391.0,0.0,0.0,0.0,0.0
154,2020-08-07,48.96,52.38,60.19,25.0,17718.0,0.0,391.0,0.0,0.0,0.0,0.0
155,2020-08-08,48.96,52.38,60.19,25.0,18042.0,324.0,395.0,4.0,0.0,0.0,0.0
156,2020-08-09,48.96,52.38,60.19,25.0,18042.0,0.0,395.0,0.0,0.0,0.0,0.0
157,2020-08-10,48.96,52.38,60.19,25.0,18042.0,0.0,395.0,0.0,0.0,0.0,0.0
158,2020-08-11,48.96,52.38,60.19,25.0,18213.0,171.0,398.0,3.0,0.0,0.0,0.0
159,2020-08-12,48.96,52.38,60.19,25.0,18263.0,50.0,401.0,3.0,0.0,0.0,0.0
160,2020-08-13,48.96,52.38,60.19,25.0,18308.0,45.0,401.0,0.0,0.0,0.0,0.0
161,2020-08-14,48.96,52.38,60.19,25.0,18469.0,161.0,401.0,0.0,0.0,0.0,0.0
162,2020-08-15,48.96,52.38,60.19,25.0,18469.0,0.0,401.0,0.0,0.0,0.0,0.0
163,2020-08-16,48.96,52.38,60.19,25.0,18469.0,0.0,401.0,0.0,0.0,0.0,0.0
164,2020-08-17,48.96,52.38,60.19,25.0,18582.0,113.0,403.0,2.0,0.0,0.0,0.0
165,2020-08-18,48.96,52.38,60.19,25.0,18599.0,17.0,406.0,3.0,0.0,0.0,0.0
166,2020-08-19,48.96,52.38,60.19,25.0,18624.0,25.0,406.0,0.0,0.0,0.0,0.0
167,2020-08-20,48.96,52.38,60.19,25.0,18762.0,138.0,408.0,2.0,0.0,0.0,0.0
168,2020-08-21,48.96,52.38,60.19,25.0,18762.0,0.0,408.0,0.0,0.0,0.0,0.0
169,2020-08-22,48.96,52.38,60.19,25.0,18762.0,0.0,408.0,0.0,0.0,0.0,0.0
170,2020-08-23,48.96,52.38,60.19,25.0,18762.0,0.0,408.0,0.0,0.0,0.0,0.0
171,2020-08-24,48.96,52.38,60.19,25.0,18762.0,0.0,408.0,0.0,0.0,0.0,0.0
172,2020-08-25,48.96,52.38,60.19,25.0,18973.0,211.0,410.0,2.0,0.0,0.0,0.0
173,2020-08-26,48.96,52.38,60.19,25.0,18973.0,0.0,410.0,0.0,0.0,0.0,0.0
174,2020-08-27,49.48,52.98,57.41,25.0,19142.0,169.0,411.0,1.0,0.0,0.0,0.0
175,2020-08-28,49.48,52.98,57.41,25.0,19142.0,0.0,411.0,0.0,0.0,0.0,0.0
176,2020-08-29,49.48,52.98,57.41,25.0,19142.0,0.0,411.0,0.0,0.0,0.0,0.0
177,2020-08-30,49.48,52.98,57.41,25.0,19142.0,0.0,411.0,0.0,0.0,0.0,0.0
178,2020-08-31,49.48,52.98,57.41,25.0,19142.0,0.0,411.0,0.0,0.0,0.0,0.0
179,2020-09-01,49.48,52.98,57.41,25.0,19409.0,267.0,414.0,3.0,0.0,0.0,0.0
180,2020-09-02,49.48,52.98,57.41,25.0,19460.0,51.0,415.0,1.0,0.0,0.0,0.0
181,2020-09-03,49.48,52.98,57.41,25.0,19604.0,144.0,415.0,0.0,0.0,0.0,0.0
182,2020-09-04,49.48,52.98,57.41,25.0,19604.0,0.0,415.0,0.0,0.0,0.0,0.0
183,2020-09-05,49.48,52.98,57.41,25.0,19604.0,0.0,415.0,0.0,0.0,0.0,0.0
184,2020-09-06,49.48,52.98,57.41,25.0,19604.0,0.0,415.0,0.0,0.0,0.0,0.0
185,2020-09-07,49.48,52.98,57.41,25.0,19604.0,0.0,415.0,0.0,0.0,0.0,0.0
186,2020-09-08,49.48,52.98,57.41,25.0,19848.0,244.0,415.0,0.0,0.0,0.0,0.0
187,2020-09-09,49.48,52.98,57.41,25.0,19848.0,0.0,415.0,0.0,0.0,0.0,0.0
188,2020-09-10,49.48,52.98,57.41,25.0,20009.0,161.0,415.0,0.0,0.0,0.0,0.0
189,2020-09-11,48.44,51.79,55.56,25.0,20009.0,0.0,415.0,0.0,0.0,0.0,0.0
190,2020-09-12,48.44,51.79,55.56,25.0,20009.0,0.0,415.0,0.0,0.0,0.0,0.0
191,2020-09-13,48.44,51.79,55.56,25.0,20167.0,158.0,415.0,0.0,0.0,0.0,0.0
192,2020-09-14,48.44,51.79,55.56,25.0,20228.0,61.0,415.0,0.0,0.0,0.0,0.0
193,2020-09-15,48.44,51.79,55.56,25.0,20271.0,43.0,415.0,0.0,0.0,0.0,0.0
194,2020-09-16,48.44,51.79,55.56,25.0,20303.0,32.0,415.0,0.0,0.0,0.0,0.0
195,2020-09-17,48.44,51.79,55.56,25.0,20303.0,0.0,415.0,0.0,0.0,0.0,0.0
196,2020-09-18,48.44,51.79,55.56,25.0,20371.0,68.0,416.0,1.0,0.0,0.0,0.0
197,2020-09-19,48.44,51.79,55.56,25.0,20431.0,60.0,416.0,0.0,0.0,0.0,0.0
198,2020-09-20,48.44,51.79,55.56,25.0,20431.0,0.0,416.0,0.0,0.0,0.0,0.0
199,2020-09-21,48.44,51.79,55.56,25.0,20598.0,167.0,416.0,0.0,0.0,0.0,0.0
200,2020-09-22,46.88,50.0,52.78,25.0,20598.0,0.0,416.0,0.0,0.0,0.0,0.0
201,2020-09-23,46.88,50.0,52.78,25.0,20690.0,92.0,416.0,0.0,0.0,0.0,0.0
202,2020-09-24,46.88,50.0,52.78,25.0,20712.0,22.0,418.0,2.0,0.0,0.0,0.0
203,2020-09-25,46.88,50.0,52.78,25.0,20712.0,0.0,418.0,0.0,0.0,0.0,0.0
204,2020-09-26,46.88,50.0,52.78,25.0,20735.0,23.0,418.0,0.0,0.0,0.0,0.0
205,2020-09-27,46.88,50.0,52.78,25.0,20735.0,0.0,418.0,0.0,0.0,0.0,0.0
206,2020-09-28,46.88,50.0,52.78,25.0,20838.0,103.0,418.0,0.0,0.0,0.0,0.0
207,2020-09-29,46.88,50.0,52.78,25.0,20838.0,0.0,418.0,0.0,0.0,0.0,0.0
208,2020-09-30,46.88,50.0,52.78,25.0,20838.0,0.0,418.0,0.0,0.0,0.0,0.0
209,2020-10-01,46.88,50.0,52.78,25.0,20838.0,0.0,418.0,0.0,0.0,0.0,0.0
210,2020-10-02,43.75,46.43,47.22,25.0,20924.0,86.0,420.0,2.0,0.0,0.0,0.0
211,2020-10-03,43.75,46.43,47.22,25.0,20924.0,0.0,420.0,0.0,0.0,0.0,0.0
212,2020-10-04,43.75,46.43,47.22,25.0,20924.0,0.0,420.0,0.0,0.0,0.0,0.0
213,2020-10-05,43.75,46.43,47.22,25.0,20924.0,0.0,420.0,0.0,0.0,0.0,0.0
214,2020-10-06,43.75,46.43,47.22,25.0,20924.0,0.0,420.0,0.0,0.0,0.0,0.0
215,2020-10-07,43.75,46.43,47.22,25.0,20924.0,0.0,420.0,0.0,0.0,0.0,0.0
216,2020-10-08,43.75,46.43,47.22,25.0,21203.0,279.0,423.0,3.0,0.0,0.0,0.0
217,2020-10-09,40.62,42.86,41.67,25.0,21203.0,0.0,423.0,0.0,0.0,0.0,0.0
218,2020-10-10,40.62,42.86,41.67,25.0,21203.0,0.0,423.0,0.0,0.0,0.0,0.0
219,2020-10-11,40.62,42.86,41.67,25.0,21203.0,0.0,423.0,0.0,0.0,0.0,0.0
220,2020-10-12,40.62,42.86,41.67,25.0,21203.0,0.0,423.0,0.0,0.0,0.0,0.0
221,2020-10-13,40.62,42.86,41.67,25.0,21203.0,0.0,423.0,0.0,0.0,0.0,0.0
222,2020-10-14,40.62,42.86,41.67,25.0,21441.0,238.0,423.0,0.0,0.0,0.0,0.0
223,2020-10-15,39.58,41.67,39.81,25.0,21441.0,0.0,423.0,0.0,0.0,0.0,0.0
224,2020-10-16,39.58,41.67,39.81,25.0,21441.0,0.0,423.0,0.0,0.0,0.0,0.0
225,2020-10-17,42.71,45.24,45.37,25.0,21441.0,0.0,423.0,0.0,0.0,0.0,0.0
226,2020-10-18,42.71,45.24,45.37,25.0,21441.0,0.0,423.0,0.0,0.0,0.0,0.0
227,2020-10-19,42.71,45.24,45.37,25.0,21506.0,65.0,424.0,1.0,0.0,0.0,0.0
228,2020-10-20,42.71,45.24,45.37,25.0,21570.0,64.0,425.0,1.0,0.0,0.0,0.0
229,2020-10-21,42.71,45.24,45.37,25.0,21570.0,0.0,425.0,0.0,0.0,0.0,0.0
230,2020-10-22,42.71,45.24,45.37,25.0,21570.0,0.0,425.0,0.0,0.0,0.0,0.0
231,2020-10-23,42.71,45.24,45.37,25.0,21570.0,0.0,425.0,0.0,0.0,0.0,0.0
232,2020-10-24,42.71,45.24,45.37,25.0,21570.0,0.0,425.0,0.0,0.0,0.0,0.0
233,2020-10-25,42.71,45.24,45.37,25.0,21570.0,0.0,425.0,0.0,0.0,0.0,0.0
234,2020-10-26,42.71,45.24,45.37,25.0,21793.0,223.0,426.0,1.0,0.0,0.0,0.0
235,2020-10-27,42.71,45.24,45.37,25.0,21793.0,0.0,426.0,0.0,0.0,0.0,0.0
236,2020-10-28,42.71,45.24,45.37,25.0,21793.0,0.0,426.0,0.0,0.0,0.0,0.0
237,2020-10-29,42.71,45.24,45.37,25.0,21793.0,0.0,426.0,0.0,0.0,0.0,0.0
238,2020-10-30,42.71,45.24,45.37,25.0,21793.0,0.0,426.0,0.0,0.0,0.0,0.0
239,2020-10-31,42.71,45.24,45.37,25.0,21793.0,0.0,426.0,0.0,0.0,0.0,0.0
240,2020-11-01,42.71,45.24,45.37,25.0,22103.0,310.0,429.0,3.0,0.0,0.0,0.0
241,2020-11-02,42.71,45.24,45.37,25.0,22103.0,0.0,429.0,0.0,0.0,0.0,0.0
242,2020-11-03,42.71,45.24,45.37,25.0,22103.0,0.0,429.0,0.0,0.0,0.0,0.0
243,2020-11-04,42.71,45.24,45.37,25.0,22103.0,0.0,429.0,0.0,0.0,0.0,0.0
244,2020-11-05,42.71,45.24,45.37,25.0,22103.0,0.0,429.0,0.0,0.0,0.0,0.0
245,2020-11-06,42.71,45.24,45.37,25.0,22103.0,0.0,429.0,0.0,0.0,0.0,0.0
246,2020-11-07,42.71,45.24,45.37,25.0,22342.0,239.0,429.0,0.0,0.0,0.0,0.0
247,2020-11-08,42.71,45.24,45.37,25.0,22421.0,79.0,433.0,4.0,0.0,0.0,0.0
248,2020-11-09,42.71,45.24,45.37,25.0,22421.0,0.0,433.0,0.0,0.0,0.0,0.0
249,2020-11-10,42.71,45.24,45.37,25.0,22421.0,0.0,433.0,0.0,0.0,0.0,0.0
250,2020-11-11,42.71,45.24,45.37,25.0,22490.0,69.0,433.0,0.0,0.0,0.0,0.0
251,2020-11-12,42.71,45.24,45.37,25.0,22490.0,0.0,433.0,0.0,0.0,0.0,0.0
252,2020-11-13,42.71,45.24,45.37,25.0,22583.0,93.0,433.0,0.0,0.0,0.0,0.0
253,2020-11-14,42.71,45.24,45.37,25.0,22692.0,109.0,433.0,0.0,0.0,0.0,0.0
254,2020-11-15,42.71,45.24,45.37,25.0,22692.0,0.0,433.0,0.0,0.0,0.0,0.0
255,2020-11-16,42.71,45.24,45.37,25.0,22692.0,0.0,433.0,0.0,0.0,0.0,0.0
