,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
24,2020-03-26,32.29,36.9,48.15,0.0,893.0,103.0,78.0,20.0,0.0,0.0,0.0
25,2020-03-27,32.29,36.9,48.15,0.0,1046.0,153.0,87.0,9.0,0.0,0.0,0.0
26,2020-03-28,32.29,36.9,48.15,0.0,1155.0,109.0,102.0,15.0,0.0,0.0,0.0
27,2020-03-29,33.85,38.69,50.93,0.0,1285.0,130.0,114.0,12.0,0.0,0.0,0.0
28,2020-03-30,33.85,38.69,50.93,0.0,1414.0,129.0,122.0,8.0,0.0,0.0,0.0
29,2020-03-31,33.85,38.69,50.93,0.0,1528.0,114.0,136.0,14.0,0.0,0.0,0.0
30,2020-04-01,36.98,38.69,50.93,25.0,1677.0,149.0,157.0,21.0,0.0,0.0,0.0
31,2020-04-02,36.98,38.69,50.93,25.0,1790.0,113.0,170.0,13.0,0.0,0.0,0.0
32,2020-04-03,36.98,38.69,50.93,25.0,1986.0,196.0,181.0,11.0,0.0,0.0,0.0
33,2020-04-04,36.98,38.69,50.93,25.0,2092.0,106.0,191.0,10.0,0.0,0.0,0.0
34,2020-04-05,38.54,40.48,50.93,25.0,2273.0,181.0,198.0,7.0,0.0,0.0,0.0
35,2020-04-06,43.23,45.83,50.93,25.0,2491.0,218.0,209.0,11.0,0.0,0.0,0.0
36,2020-04-07,48.7,52.08,60.65,25.0,2738.0,247.0,221.0,12.0,0.0,0.0,0.0
37,2020-04-08,48.7,52.08,60.65,25.0,2956.0,218.0,240.0,19.0,0.0,0.0,0.0
38,2020-04-09,48.7,52.08,60.65,25.0,3293.0,337.0,280.0,40.0,0.0,0.0,0.0
39,2020-04-10,58.07,62.8,71.76,25.0,3512.0,219.0,306.0,26.0,0.0,0.0,0.0
40,2020-04-11,58.07,62.8,71.76,25.0,3842.0,330.0,327.0,21.0,0.0,0.0,0.0
41,2020-04-12,58.07,62.8,71.76,25.0,4241.0,399.0,373.0,46.0,0.0,0.0,0.0
42,2020-04-13,58.07,62.8,71.76,25.0,4557.0,316.0,399.0,26.0,0.0,0.0,0.0
43,2020-04-14,58.07,62.8,71.76,25.0,4839.0,282.0,459.0,60.0,0.0,0.0,0.0
44,2020-04-15,58.07,62.8,71.76,25.0,5136.0,297.0,469.0,10.0,0.0,0.0,0.0
45,2020-04-16,58.07,62.8,71.76,25.0,5516.0,380.0,496.0,27.0,0.0,0.0,0.0
46,2020-04-17,58.07,62.8,71.76,25.0,5923.0,407.0,520.0,24.0,0.0,0.0,0.0
47,2020-04-18,58.07,62.8,71.76,25.0,6248.0,325.0,535.0,15.0,0.0,0.0,0.0
48,2020-04-19,58.07,62.8,71.76,25.0,6575.0,327.0,582.0,47.0,0.0,0.0,0.0
49,2020-04-20,58.07,62.8,71.76,25.0,6760.0,185.0,590.0,8.0,0.0,0.0,0.0
50,2020-04-21,58.07,62.8,71.76,25.0,7135.0,375.0,616.0,26.0,0.0,0.0,0.0
51,2020-04-22,58.07,62.8,71.76,25.0,7418.0,283.0,635.0,19.0,0.0,0.0,0.0
52,2020-04-23,58.07,62.8,71.76,25.0,7775.0,357.0,647.0,12.0,0.0,0.0,0.0
53,2020-04-24,62.76,68.15,80.09,25.0,8211.0,436.0,689.0,42.0,0.0,0.0,0.0
54,2020-04-25,62.76,68.15,80.09,25.0,8607.0,396.0,720.0,31.0,0.0,0.0,0.0
55,2020-04-26,62.76,68.15,80.09,25.0,8882.0,275.0,743.0,23.0,0.0,0.0,0.0
56,2020-04-27,62.76,68.15,80.09,25.0,9096.0,214.0,765.0,22.0,0.0,0.0,0.0
57,2020-04-28,62.76,68.15,80.09,25.0,9511.0,415.0,773.0,8.0,0.0,0.0,0.0
58,2020-04-29,62.76,68.15,80.09,25.0,9771.0,260.0,784.0,11.0,0.0,0.0,0.0
59,2020-04-30,62.76,68.15,80.09,25.0,10118.0,347.0,792.0,8.0,0.0,0.0,0.0
60,2020-05-01,62.76,68.15,80.09,25.0,10551.0,433.0,800.0,8.0,0.0,0.0,0.0
61,2020-05-02,62.76,68.15,80.09,25.0,10843.0,292.0,831.0,31.0,0.0,0.0,0.0
62,2020-05-03,59.64,64.58,74.54,25.0,11192.0,349.0,845.0,14.0,0.0,0.0,0.0
63,2020-05-04,59.64,64.58,74.54,25.0,11587.0,395.0,864.0,19.0,0.0,0.0,0.0
64,2020-05-05,59.64,64.58,74.54,25.0,12071.0,484.0,872.0,8.0,0.0,0.0,0.0
65,2020-05-06,59.64,64.58,74.54,25.0,12438.0,367.0,895.0,23.0,0.0,0.0,0.0
66,2020-05-07,59.64,64.58,74.54,25.0,12776.0,338.0,930.0,35.0,0.0,0.0,0.0
67,2020-05-08,59.64,64.58,74.54,25.0,13112.0,336.0,943.0,13.0,0.0,0.0,0.0
68,2020-05-09,59.64,64.58,74.54,25.0,13645.0,533.0,959.0,16.0,0.0,0.0,0.0
69,2020-05-10,59.64,64.58,74.54,25.0,14032.0,387.0,973.0,14.0,0.0,0.0,0.0
70,2020-05-11,59.64,64.58,74.54,25.0,14265.0,233.0,991.0,18.0,0.0,0.0,0.0
71,2020-05-12,59.64,64.58,74.54,25.0,14749.0,484.0,1007.0,16.0,0.0,0.0,0.0
72,2020-05-13,59.64,64.58,74.54,25.0,15438.0,689.0,1028.0,21.0,0.0,0.0,0.0
73,2020-05-14,59.64,64.58,74.54,25.0,16006.0,568.0,1043.0,15.0,0.0,0.0,0.0
74,2020-05-15,59.64,64.58,74.54,25.0,16496.0,490.0,1076.0,33.0,0.0,0.0,0.0
75,2020-05-16,59.64,64.58,74.54,25.0,17025.0,529.0,1089.0,13.0,0.0,0.0,0.0
76,2020-05-17,59.64,64.58,74.54,25.0,17514.0,489.0,1148.0,59.0,0.0,0.0,0.0
77,2020-05-18,59.64,64.58,74.54,25.0,18010.0,496.0,1191.0,43.0,0.0,0.0,0.0
78,2020-05-19,59.64,64.58,74.54,25.0,18496.0,486.0,1221.0,30.0,0.0,0.0,0.0
79,2020-05-20,58.07,62.8,71.76,25.0,19189.0,693.0,1242.0,21.0,0.0,0.0,0.0
80,2020-05-21,58.07,62.8,71.76,25.0,20162.0,973.0,1278.0,36.0,0.0,0.0,0.0
81,2020-05-22,58.07,62.8,71.76,25.0,20796.0,634.0,1326.0,48.0,0.0,0.0,0.0
82,2020-05-23,58.07,62.8,71.76,25.0,21745.0,949.0,1351.0,25.0,0.0,0.0,0.0
83,2020-05-24,58.07,62.8,71.76,25.0,22271.0,526.0,1372.0,21.0,0.0,0.0,0.0
84,2020-05-25,58.07,62.8,71.76,25.0,22750.0,479.0,1391.0,19.0,0.0,0.0,0.0
85,2020-05-26,58.07,62.8,71.76,25.0,23165.0,415.0,1418.0,27.0,0.0,0.0,0.0
86,2020-05-27,58.07,62.8,71.76,25.0,23851.0,686.0,1473.0,55.0,0.0,0.0,0.0
87,2020-05-28,58.07,62.8,71.76,25.0,24538.0,687.0,1496.0,23.0,0.0,0.0,0.0
88,2020-05-29,58.07,62.8,71.76,25.0,25216.0,678.0,1520.0,24.0,0.0,0.0,0.0
89,2020-05-30,58.07,62.8,71.76,25.0,25773.0,557.0,1573.0,53.0,0.0,0.0,0.0
90,2020-05-31,58.07,62.8,71.76,25.0,26473.0,700.0,1613.0,40.0,0.0,0.0,0.0
91,2020-06-01,58.07,62.8,71.76,25.0,26940.0,467.0,1641.0,28.0,0.0,0.0,0.0
92,2020-06-02,58.07,62.8,71.76,25.0,27549.0,609.0,1663.0,22.0,0.0,0.0,0.0
93,2020-06-03,58.07,62.8,71.76,25.0,28233.0,684.0,1698.0,35.0,0.0,0.0,0.0
94,2020-06-04,58.07,62.8,71.76,25.0,28818.0,585.0,1721.0,23.0,0.0,0.0,0.0
95,2020-06-05,58.07,62.8,71.76,25.0,29521.0,703.0,1770.0,49.0,0.0,0.0,0.0
96,2020-06-06,58.07,62.8,71.76,25.0,30514.0,993.0,1801.0,31.0,0.0,0.0,0.0
97,2020-06-07,58.07,62.8,71.76,25.0,31186.0,672.0,1851.0,50.0,0.0,0.0,0.0
98,2020-06-08,55.99,60.42,68.06,25.0,32033.0,847.0,1883.0,32.0,0.0,0.0,0.0
99,2020-06-09,55.99,60.42,68.06,25.0,33076.0,1043.0,1923.0,40.0,0.0,0.0,0.0
100,2020-06-10,55.99,60.42,68.06,25.0,34316.0,1240.0,1959.0,36.0,0.0,0.0,0.0
101,2020-06-11,55.99,60.42,68.06,25.0,35295.0,979.0,2000.0,41.0,0.0,0.0,0.0
102,2020-06-12,55.99,60.42,68.06,25.0,36406.0,1111.0,2048.0,48.0,0.0,0.0,0.0
103,2020-06-13,55.99,60.42,68.06,25.0,37420.0,1014.0,2091.0,43.0,0.0,0.0,0.0
104,2020-06-14,55.99,60.42,68.06,25.0,38277.0,857.0,2134.0,43.0,0.0,0.0,0.0
105,2020-06-15,55.99,60.42,68.06,25.0,39294.0,1017.0,2198.0,64.0,0.0,0.0,0.0
106,2020-06-16,55.99,60.42,68.06,25.0,40400.0,1106.0,2231.0,33.0,0.0,0.0,0.0
107,2020-06-17,55.99,60.42,68.06,25.0,41431.0,1031.0,2276.0,45.0,0.0,0.0,0.0
108,2020-06-18,55.99,60.42,68.06,25.0,42762.0,1331.0,2339.0,63.0,0.0,0.0,0.0
109,2020-06-19,55.99,60.42,68.06,25.0,43803.0,1041.0,2373.0,34.0,0.0,0.0,0.0
110,2020-06-20,55.99,60.42,68.06,25.0,45029.0,1226.0,2429.0,56.0,0.0,0.0,0.0
111,2020-06-21,55.99,60.42,68.06,25.0,45891.0,862.0,2465.0,36.0,0.0,0.0,0.0
112,2020-06-22,55.99,60.42,68.06,25.0,46845.0,954.0,2500.0,35.0,0.0,0.0,0.0
113,2020-06-23,55.99,60.42,68.06,25.0,47896.0,1051.0,2535.0,35.0,0.0,0.0,0.0
114,2020-06-24,55.99,60.42,68.06,25.0,49009.0,1113.0,2573.0,38.0,0.0,0.0,0.0
115,2020-06-25,55.99,60.42,68.06,25.0,50187.0,1178.0,2620.0,47.0,0.0,0.0,0.0
116,2020-06-26,55.99,60.42,68.06,25.0,51427.0,1240.0,2683.0,63.0,0.0,0.0,0.0
117,2020-06-27,55.99,60.42,68.06,25.0,52812.0,1385.0,2720.0,37.0,0.0,0.0,0.0
118,2020-06-28,55.99,60.42,68.06,25.0,54010.0,1198.0,2754.0,34.0,0.0,0.0,0.0
119,2020-06-29,55.99,60.42,68.06,25.0,55092.0,1082.0,2805.0,51.0,0.0,0.0,0.0
120,2020-06-30,52.86,56.85,62.5,25.0,56385.0,1293.0,2876.0,71.0,0.0,0.0,0.0
121,2020-07-01,52.86,56.85,62.5,25.0,57770.0,1385.0,2934.0,58.0,0.0,0.0,0.0
122,2020-07-02,52.86,56.85,62.5,25.0,59394.0,1624.0,2987.0,53.0,0.0,0.0,0.0
123,2020-07-03,52.86,56.85,62.5,25.0,60695.0,1301.0,3036.0,49.0,0.0,0.0,0.0
124,2020-07-04,52.86,56.85,62.5,25.0,62142.0,1447.0,3089.0,53.0,0.0,0.0,0.0
125,2020-07-05,52.86,56.85,62.5,25.0,63749.0,1607.0,3171.0,82.0,0.0,0.0,0.0
126,2020-07-06,52.86,56.85,62.5,25.0,64958.0,1209.0,3241.0,70.0,0.0,0.0,0.0
127,2020-07-07,52.86,56.85,62.5,25.0,66226.0,1268.0,3309.0,68.0,0.0,0.0,0.0
128,2020-07-08,52.86,56.85,62.5,25.0,68079.0,1853.0,3359.0,50.0,0.0,0.0,0.0
129,2020-07-09,52.86,56.85,62.5,25.0,70736.0,2657.0,3417.0,58.0,0.0,0.0,0.0
130,2020-07-10,52.86,56.85,62.5,25.0,72347.0,1611.0,3469.0,52.0,0.0,0.0,0.0
131,2020-07-11,52.86,56.85,62.5,25.0,74018.0,1671.0,3535.0,66.0,0.0,0.0,0.0
132,2020-07-12,52.86,56.85,62.5,25.0,75699.0,1681.0,3606.0,71.0,0.0,0.0,0.0
133,2020-07-13,52.86,56.85,62.5,25.0,76981.0,1282.0,3656.0,50.0,0.0,0.0,0.0
134,2020-07-14,52.86,56.85,62.5,25.0,78572.0,1591.0,3710.0,54.0,0.0,0.0,0.0
135,2020-07-15,52.86,56.85,62.5,25.0,80094.0,1522.0,3797.0,87.0,0.0,0.0,0.0
136,2020-07-16,52.86,56.85,62.5,25.0,81668.0,1574.0,3873.0,76.0,0.0,0.0,0.0
137,2020-07-17,52.86,56.85,62.5,25.0,83130.0,1462.0,3957.0,84.0,0.0,0.0,0.0
138,2020-07-18,52.86,56.85,62.5,25.0,84882.0,1752.0,4016.0,59.0,0.0,0.0,0.0
139,2020-07-19,52.86,56.85,62.5,25.0,86521.0,1639.0,4143.0,127.0,0.0,0.0,0.0
140,2020-07-20,52.86,56.85,62.5,25.0,88214.0,1693.0,4239.0,96.0,0.0,0.0,0.0
141,2020-07-21,52.86,56.85,62.5,25.0,89869.0,1655.0,4320.0,81.0,0.0,0.0,0.0
142,2020-07-22,52.86,56.85,62.5,25.0,91751.0,1882.0,4459.0,139.0,0.0,0.0,0.0
143,2020-07-23,52.86,56.85,62.5,25.0,93657.0,1906.0,4576.0,117.0,0.0,0.0,0.0
144,2020-07-24,52.86,56.85,62.5,25.0,95418.0,1761.0,4665.0,89.0,0.0,0.0,0.0
145,2020-07-25,52.86,56.85,62.5,25.0,97286.0,1868.0,4714.0,49.0,0.0,0.0,0.0
146,2020-07-26,52.86,56.85,62.5,25.0,98778.0,1492.0,4781.0,67.0,0.0,0.0,0.0
147,2020-07-27,52.86,56.85,62.5,25.0,100303.0,1525.0,4838.0,57.0,0.0,0.0,0.0
148,2020-07-28,52.86,56.85,62.5,25.0,102051.0,1748.0,4901.0,63.0,0.0,0.0,0.0
149,2020-07-29,52.86,56.85,62.5,25.0,104432.0,2381.0,4975.0,74.0,0.0,0.0,0.0
150,2020-07-30,52.86,56.85,62.5,25.0,106336.0,1904.0,5058.0,83.0,0.0,0.0,0.0
151,2020-07-31,52.86,56.85,62.5,25.0,108376.0,2040.0,5131.0,73.0,0.0,0.0,0.0
152,2020-08-01,52.86,56.85,62.5,25.0,109936.0,1560.0,5193.0,62.0,0.0,0.0,0.0
153,2020-08-02,52.86,56.85,62.5,25.0,111455.0,1519.0,5236.0,43.0,0.0,0.0,0.0
154,2020-08-03,52.86,56.85,62.5,25.0,113134.0,1679.0,5302.0,66.0,0.0,0.0,0.0
155,2020-08-04,52.86,56.85,62.5,25.0,115056.0,1922.0,5388.0,86.0,0.0,0.0,0.0
156,2020-08-05,52.86,56.85,62.5,25.0,116871.0,1815.0,5452.0,64.0,0.0,0.0,0.0
157,2020-08-06,52.86,56.85,62.5,25.0,118753.0,1882.0,5521.0,69.0,0.0,0.0,0.0
158,2020-08-07,52.86,56.85,62.5,25.0,121226.0,2473.0,5593.0,72.0,0.0,0.0,0.0
159,2020-08-08,52.86,56.85,62.5,25.0,123503.0,2277.0,5658.0,65.0,0.0,0.0,0.0
160,2020-08-09,52.86,56.85,62.5,25.0,125396.0,1893.0,5723.0,65.0,0.0,0.0,0.0
161,2020-08-10,52.86,56.85,62.5,25.0,127083.0,1687.0,5765.0,42.0,0.0,0.0,0.0
162,2020-08-11,51.3,55.06,59.72,25.0,128776.0,1693.0,5824.0,59.0,0.0,0.0,0.0
163,2020-08-12,51.3,55.06,59.72,25.0,130718.0,1942.0,5903.0,79.0,0.0,0.0,0.0
164,2020-08-13,51.3,55.06,59.72,25.0,132816.0,2098.0,5968.0,65.0,0.0,0.0,0.0
165,2020-08-14,51.3,55.06,59.72,25.0,135123.0,2307.0,6021.0,53.0,0.0,0.0,0.0
166,2020-08-15,51.3,55.06,59.72,25.0,137468.0,2345.0,6071.0,50.0,0.0,0.0,0.0
167,2020-08-16,51.3,55.06,59.72,25.0,139549.0,2081.0,6150.0,79.0,0.0,0.0,0.0
168,2020-08-17,51.3,55.06,59.72,25.0,141370.0,1821.0,6207.0,57.0,0.0,0.0,0.0
169,2020-08-18,51.3,55.06,59.72,25.0,143043.0,1673.0,6277.0,70.0,0.0,0.0,0.0
170,2020-08-19,51.3,55.06,59.72,25.0,144945.0,1902.0,6346.0,69.0,0.0,0.0,0.0
171,2020-08-20,51.3,55.06,59.72,25.0,147211.0,2266.0,6418.0,72.0,0.0,0.0,0.0
172,2020-08-21,51.3,55.06,59.72,25.0,149408.0,2197.0,6500.0,82.0,0.0,0.0,0.0
173,2020-08-22,51.3,55.06,59.72,25.0,151498.0,2090.0,6594.0,94.0,0.0,0.0,0.0
174,2020-08-23,51.3,55.06,59.72,25.0,153535.0,2037.0,6680.0,86.0,0.0,0.0,0.0
175,2020-08-24,51.3,55.06,59.72,25.0,155412.0,1877.0,6759.0,79.0,0.0,0.0,0.0
176,2020-08-25,51.3,55.06,59.72,25.0,157859.0,2447.0,6858.0,99.0,0.0,0.0,0.0
177,2020-08-26,51.3,55.06,59.72,25.0,160165.0,2306.0,6944.0,86.0,0.0,0.0,0.0
178,2020-08-27,51.3,55.06,59.72,25.0,162884.0,2719.0,7064.0,120.0,0.0,0.0,0.0
179,2020-08-28,51.3,55.06,59.72,25.0,165887.0,3003.0,7169.0,105.0,0.0,0.0,0.0
180,2020-08-29,51.3,55.06,59.72,25.0,169195.0,3308.0,7261.0,92.0,0.0,0.0,0.0
181,2020-08-30,51.3,55.06,59.72,25.0,172053.0,2858.0,7343.0,82.0,0.0,0.0,0.0
182,2020-08-31,51.3,55.06,59.72,25.0,174796.0,2743.0,7417.0,74.0,0.0,0.0,0.0
183,2020-09-01,51.3,55.06,59.72,25.0,177571.0,2775.0,7505.0,88.0,0.0,0.0,0.0
184,2020-09-02,51.3,55.06,59.72,25.0,180646.0,3075.0,7616.0,111.0,0.0,0.0,0.0
185,2020-09-03,51.3,55.06,59.72,25.0,184268.0,3622.0,7750.0,134.0,0.0,0.0,0.0
186,2020-09-04,52.86,55.06,59.72,37.5,187537.0,3269.0,7832.0,82.0,0.0,0.0,0.0
187,2020-09-05,52.86,55.06,59.72,37.5,190665.0,3128.0,7940.0,108.0,0.0,0.0,0.0
188,2020-09-06,52.86,55.06,59.72,37.5,194109.0,3444.0,8025.0,85.0,0.0,0.0,0.0
189,2020-09-07,52.86,55.06,59.72,37.5,196989.0,2880.0,8130.0,105.0,0.0,0.0,0.0
190,2020-09-08,52.86,55.06,59.72,37.5,200035.0,3046.0,8230.0,100.0,0.0,0.0,0.0
191,2020-09-09,52.86,55.06,59.72,37.5,203342.0,3307.0,8336.0,106.0,0.0,0.0,0.0
192,2020-09-10,52.86,55.06,59.72,37.5,207203.0,3861.0,8456.0,120.0,0.0,0.0,0.0
193,2020-09-11,52.86,55.06,59.72,37.5,210940.0,3737.0,8544.0,88.0,0.0,0.0,0.0
194,2020-09-12,52.86,55.06,59.72,37.5,214746.0,3806.0,8650.0,106.0,0.0,0.0,0.0
195,2020-09-13,52.86,55.06,59.72,37.5,218382.0,3636.0,8723.0,73.0,0.0,0.0,0.0
196,2020-09-14,58.07,61.01,68.98,37.5,221523.0,3141.0,8841.0,118.0,0.0,0.0,0.0
197,2020-09-15,58.07,61.01,68.98,37.5,225030.0,3507.0,8965.0,124.0,0.0,0.0,0.0
198,2020-09-16,58.07,61.01,68.98,37.5,228993.0,3963.0,9100.0,135.0,0.0,0.0,0.0
199,2020-09-17,58.07,61.01,68.98,37.5,232628.0,3635.0,9222.0,122.0,0.0,0.0,0.0
200,2020-09-18,58.07,61.01,68.98,37.5,236519.0,3891.0,9336.0,114.0,0.0,0.0,0.0
201,2020-09-19,58.07,61.01,68.98,37.5,240687.0,4168.0,9448.0,112.0,0.0,0.0,0.0
202,2020-09-20,58.07,61.01,68.98,37.5,244676.0,3989.0,9553.0,105.0,0.0,0.0,0.0
203,2020-09-21,58.07,61.01,68.98,37.5,248852.0,4176.0,9677.0,124.0,0.0,0.0,0.0
204,2020-09-22,58.07,61.01,68.98,37.5,252923.0,4071.0,9837.0,160.0,0.0,0.0,0.0
205,2020-09-23,60.16,63.39,72.69,37.5,257388.0,4465.0,9977.0,140.0,0.0,0.0,0.0
206,2020-09-24,60.16,63.39,72.69,37.5,262022.0,4634.0,10105.0,128.0,0.0,0.0,0.0
207,2020-09-25,60.16,63.39,72.69,37.5,266845.0,4823.0,10218.0,113.0,0.0,0.0,0.0
208,2020-09-26,60.16,63.39,72.69,37.5,271339.0,4494.0,10308.0,90.0,0.0,0.0,0.0
209,2020-09-27,60.16,63.39,72.69,37.5,275213.0,3874.0,10386.0,78.0,0.0,0.0,0.0
210,2020-09-28,60.16,63.39,72.69,37.5,278722.0,3509.0,10473.0,87.0,0.0,0.0,0.0
211,2020-09-29,60.16,63.39,72.69,37.5,282724.0,4002.0,10601.0,128.0,0.0,0.0,0.0
212,2020-09-30,60.16,63.39,72.69,37.5,287008.0,4284.0,10740.0,139.0,0.0,0.0,0.0
213,2020-10-01,60.16,63.39,72.69,37.5,291182.0,4174.0,10856.0,116.0,0.0,0.0,0.0
214,2020-10-02,60.16,63.39,72.69,37.5,295499.0,4317.0,10972.0,116.0,0.0,0.0,0.0
215,2020-10-03,60.16,63.39,72.69,37.5,299506.0,4007.0,11055.0,83.0,0.0,0.0,0.0
216,2020-10-04,60.16,63.39,72.69,37.5,303498.0,3992.0,11151.0,96.0,0.0,0.0,0.0
217,2020-10-05,60.16,63.39,72.69,37.5,307120.0,3622.0,11253.0,102.0,0.0,0.0,0.0
218,2020-10-06,60.16,63.39,72.69,37.5,311176.0,4056.0,11374.0,121.0,0.0,0.0,0.0
219,2020-10-07,60.16,63.39,72.69,37.5,315714.0,4538.0,11472.0,98.0,0.0,0.0,0.0
220,2020-10-08,60.16,63.39,72.69,37.5,320564.0,4850.0,11580.0,108.0,0.0,0.0,0.0
221,2020-10-09,60.16,63.39,72.69,37.5,324658.0,4094.0,11677.0,97.0,0.0,0.0,0.0
222,2020-10-10,60.16,63.39,72.69,37.5,328952.0,4294.0,11765.0,88.0,0.0,0.0,0.0
223,2020-10-11,60.16,63.39,72.69,37.5,333449.0,4497.0,11844.0,79.0,0.0,0.0,0.0
224,2020-10-12,45.57,46.73,50.46,37.5,336716.0,3267.0,11935.0,91.0,0.0,0.0,0.0
225,2020-10-13,45.57,46.73,50.46,37.5,340622.0,3906.0,12027.0,92.0,0.0,0.0,0.0
226,2020-10-14,45.57,46.73,50.46,37.5,344749.0,4127.0,12156.0,129.0,0.0,0.0,0.0
227,2020-10-15,45.57,46.73,50.46,37.5,349160.0,4411.0,12268.0,112.0,0.0,0.0,0.0
228,2020-10-16,45.57,46.73,50.46,37.5,353461.0,4301.0,12347.0,79.0,0.0,0.0,0.0
229,2020-10-17,45.57,46.73,50.46,37.5,357762.0,4301.0,12431.0,84.0,0.0,0.0,0.0
230,2020-10-18,45.57,46.73,50.46,37.5,361867.0,4105.0,12511.0,80.0,0.0,0.0,0.0
231,2020-10-19,45.57,46.73,50.46,37.5,365240.0,3373.0,12617.0,106.0,0.0,0.0,0.0
232,2020-10-20,45.57,46.73,50.46,37.5,368842.0,3602.0,12734.0,117.0,0.0,0.0,0.0
233,2020-10-21,45.57,46.73,50.46,37.5,373109.0,4267.0,12857.0,123.0,0.0,0.0,0.0
234,2020-10-22,45.57,46.73,50.46,37.5,377541.0,4432.0,12959.0,102.0,0.0,0.0,0.0
235,2020-10-23,45.57,46.73,50.46,37.5,381910.0,4369.0,13077.0,118.0,0.0,0.0,0.0
236,2020-10-24,45.57,46.73,50.46,37.5,385980.0,4070.0,13205.0,128.0,0.0,0.0,0.0
237,2020-10-25,45.57,46.73,50.46,37.5,389712.0,3732.0,13299.0,94.0,0.0,0.0,0.0
238,2020-10-26,45.57,46.73,50.46,37.5,392934.0,3222.0,13411.0,112.0,0.0,0.0,0.0
239,2020-10-27,45.57,46.73,50.46,37.5,396454.0,3520.0,13512.0,101.0,0.0,0.0,0.0
240,2020-10-28,45.57,46.73,50.46,37.5,400483.0,4029.0,13612.0,100.0,0.0,0.0,0.0
241,2020-10-29,45.57,46.73,50.46,37.5,404048.0,3565.0,13701.0,89.0,0.0,0.0,0.0
242,2020-10-30,45.57,46.73,50.46,37.5,406945.0,2897.0,13782.0,81.0,0.0,0.0,0.0
243,2020-10-31,45.57,46.73,50.46,37.5,410088.0,3143.0,13869.0,87.0,0.0,0.0,0.0
244,2020-11-01,45.57,46.73,50.46,37.5,412784.0,2696.0,13943.0,74.0,0.0,0.0,0.0
245,2020-11-02,45.57,46.73,50.46,37.5,415402.0,2618.0,14044.0,101.0,0.0,0.0,0.0
246,2020-11-03,45.57,46.73,50.46,37.5,418375.0,2973.0,14146.0,102.0,0.0,0.0,0.0
247,2020-11-04,45.57,46.73,50.46,37.5,421731.0,3356.0,14259.0,113.0,0.0,0.0,0.0
248,2020-11-05,45.57,46.73,50.46,37.5,425796.0,4065.0,14348.0,89.0,0.0,0.0,0.0
249,2020-11-06,45.57,46.73,50.46,37.5,429574.0,3778.0,14442.0,94.0,0.0,0.0,0.0
