,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
29,2020-03-19,37.5,35.71,51.85,50.0,18407.0,1046.0,1284.0,149.0,0.0,0.0,0.0
30,2020-03-20,37.5,35.71,51.85,50.0,19644.0,1237.0,1433.0,149.0,0.0,0.0,0.0
31,2020-03-21,37.5,35.71,51.85,50.0,20610.0,966.0,1556.0,123.0,0.0,0.0,0.0
32,2020-03-22,40.62,39.29,57.41,50.0,21638.0,1028.0,1685.0,129.0,0.0,0.0,0.0
33,2020-03-23,40.62,39.29,57.41,50.0,23049.0,1411.0,1812.0,127.0,0.0,0.0,0.0
34,2020-03-24,40.62,39.29,57.41,50.0,24811.0,1762.0,1934.0,122.0,0.0,0.0,0.0
35,2020-03-25,40.62,39.29,57.41,50.0,27017.0,2206.0,2077.0,143.0,0.0,0.0,0.0
36,2020-03-26,40.62,39.29,57.41,50.0,29406.0,2389.0,2234.0,157.0,0.0,0.0,0.0
37,2020-03-27,40.62,39.29,57.41,50.0,32332.0,2926.0,2378.0,144.0,0.0,0.0,0.0
38,2020-03-28,40.62,39.29,57.41,50.0,35408.0,3076.0,2517.0,139.0,0.0,0.0,0.0
39,2020-03-29,40.62,39.29,57.41,50.0,38309.0,2901.0,2640.0,123.0,0.0,0.0,0.0
40,2020-03-30,40.62,39.29,57.41,50.0,41495.0,3186.0,2757.0,117.0,0.0,0.0,0.0
41,2020-03-31,40.62,39.29,57.41,50.0,44605.0,3110.0,2898.0,141.0,0.0,0.0,0.0
42,2020-04-01,40.62,39.29,57.41,50.0,47593.0,2988.0,3036.0,138.0,0.0,0.0,0.0
43,2020-04-02,40.62,39.29,57.41,50.0,50468.0,2875.0,3160.0,124.0,0.0,0.0,0.0
44,2020-04-03,40.62,39.29,57.41,50.0,53183.0,2715.0,3294.0,134.0,0.0,0.0,0.0
45,2020-04-04,40.62,39.29,57.41,50.0,55743.0,2560.0,3452.0,158.0,0.0,0.0,0.0
46,2020-04-05,41.67,40.48,59.26,50.0,58226.0,2483.0,3603.0,151.0,0.0,0.0,0.0
47,2020-04-06,41.67,40.48,59.26,50.0,60500.0,2274.0,3739.0,136.0,0.0,0.0,0.0
48,2020-04-07,43.23,40.48,59.26,62.5,62589.0,2089.0,3872.0,133.0,0.0,0.0,0.0
49,2020-04-08,43.23,40.48,59.26,62.5,64586.0,1997.0,3993.0,121.0,0.0,0.0,0.0
50,2020-04-09,43.23,40.48,59.26,62.5,66220.0,1634.0,4110.0,117.0,0.0,0.0,0.0
51,2020-04-10,43.23,40.48,59.26,62.5,68192.0,1972.0,4232.0,122.0,0.0,0.0,0.0
52,2020-04-11,38.54,35.12,50.93,62.5,70029.0,1837.0,4357.0,125.0,0.0,0.0,0.0
53,2020-04-12,38.54,35.12,50.93,62.5,71686.0,1657.0,4474.0,117.0,0.0,0.0,0.0
54,2020-04-13,38.54,35.12,50.93,62.5,73303.0,1617.0,4585.0,111.0,0.0,0.0,0.0
55,2020-04-14,38.54,35.12,50.93,62.5,74877.0,1574.0,4683.0,98.0,0.0,0.0,0.0
56,2020-04-15,38.54,35.12,50.93,62.5,76389.0,1512.0,4777.0,94.0,0.0,0.0,0.0
57,2020-04-16,38.54,35.12,50.93,62.5,77995.0,1606.0,4869.0,92.0,0.0,0.0,0.0
58,2020-04-17,38.54,35.12,50.93,62.5,79494.0,1499.0,4958.0,89.0,0.0,0.0,0.0
59,2020-04-18,38.54,35.12,50.93,62.5,80868.0,1374.0,5031.0,73.0,0.0,0.0,0.0
60,2020-04-19,40.1,36.9,53.7,62.5,82211.0,1343.0,5118.0,87.0,0.0,0.0,0.0
61,2020-04-20,40.1,36.9,53.7,62.5,83505.0,1294.0,5209.0,91.0,0.0,0.0,0.0
62,2020-04-21,40.1,36.9,53.7,62.5,84802.0,1297.0,5297.0,88.0,0.0,0.0,0.0
63,2020-04-22,40.1,36.9,53.7,62.5,85996.0,1194.0,5391.0,94.0,0.0,0.0,0.0
64,2020-04-23,40.1,36.9,53.7,62.5,87026.0,1030.0,5481.0,90.0,0.0,0.0,0.0
65,2020-04-24,40.1,36.9,53.7,62.5,88194.0,1168.0,5574.0,93.0,0.0,0.0,0.0
66,2020-04-25,40.1,36.9,53.7,62.5,89328.0,1134.0,5650.0,76.0,0.0,0.0,0.0
67,2020-04-26,40.1,36.9,53.7,62.5,90481.0,1153.0,5710.0,60.0,0.0,0.0,0.0
68,2020-04-27,40.1,36.9,53.7,62.5,91472.0,991.0,5806.0,96.0,0.0,0.0,0.0
69,2020-04-28,40.1,36.9,53.7,62.5,92584.0,1112.0,5877.0,71.0,0.0,0.0,0.0
70,2020-04-29,40.1,36.9,53.7,62.5,93657.0,1073.0,5957.0,80.0,0.0,0.0,0.0
71,2020-04-30,40.1,36.9,53.7,62.5,94640.0,983.0,6028.0,71.0,0.0,0.0,0.0
72,2020-05-01,40.1,36.9,53.7,62.5,95646.0,1006.0,6091.0,63.0,0.0,0.0,0.0
73,2020-05-02,40.1,36.9,53.7,62.5,96448.0,802.0,6156.0,65.0,0.0,0.0,0.0
74,2020-05-03,40.1,36.9,53.7,62.5,97424.0,976.0,6203.0,47.0,0.0,0.0,0.0
75,2020-05-04,40.1,36.9,53.7,62.5,98647.0,1223.0,6277.0,74.0,0.0,0.0,0.0
76,2020-05-05,40.1,36.9,53.7,62.5,99970.0,1323.0,6340.0,63.0,0.0,0.0,0.0
77,2020-05-06,40.1,36.9,53.7,62.5,101650.0,1680.0,6418.0,78.0,0.0,0.0,0.0
78,2020-05-07,40.1,36.9,53.7,62.5,103135.0,1485.0,6486.0,68.0,0.0,0.0,0.0
79,2020-05-08,40.1,36.9,53.7,62.5,104691.0,1556.0,6541.0,55.0,0.0,0.0,0.0
80,2020-05-09,38.54,35.12,50.93,62.5,106220.0,1529.0,6589.0,48.0,0.0,0.0,0.0
81,2020-05-10,38.54,35.12,50.93,62.5,107603.0,1383.0,6640.0,51.0,0.0,0.0,0.0
82,2020-05-11,38.54,35.12,50.93,62.5,109286.0,1683.0,6685.0,45.0,0.0,0.0,0.0
83,2020-05-12,38.54,35.12,50.93,62.5,110767.0,1481.0,6733.0,48.0,0.0,0.0,0.0
84,2020-05-13,38.54,35.12,50.93,62.5,112725.0,1958.0,6783.0,50.0,0.0,0.0,0.0
85,2020-05-14,38.54,35.12,50.93,62.5,114533.0,1808.0,6854.0,71.0,0.0,0.0,0.0
86,2020-05-15,38.54,35.12,50.93,62.5,116635.0,2102.0,6902.0,48.0,0.0,0.0,0.0
87,2020-05-16,35.42,31.55,45.37,62.5,118392.0,1757.0,6937.0,35.0,0.0,0.0,0.0
88,2020-05-17,45.83,43.45,45.37,62.5,120198.0,1806.0,6988.0,51.0,0.0,0.0,0.0
89,2020-05-18,45.83,43.45,45.37,62.5,122492.0,2294.0,7057.0,69.0,0.0,0.0,0.0
90,2020-05-19,45.83,43.45,45.37,62.5,124603.0,2111.0,7119.0,62.0,0.0,0.0,0.0
91,2020-05-20,45.83,43.45,45.37,62.5,126949.0,2346.0,7183.0,64.0,0.0,0.0,0.0
92,2020-05-21,45.83,43.45,45.37,62.5,129341.0,2392.0,7249.0,66.0,0.0,0.0,0.0
93,2020-05-22,45.83,43.45,45.37,62.5,131652.0,2311.0,7300.0,51.0,0.0,0.0,0.0
94,2020-05-23,45.83,43.45,45.37,62.5,133521.0,1869.0,7359.0,59.0,0.0,0.0,0.0
95,2020-05-24,46.88,44.64,47.22,62.5,135701.0,2180.0,7417.0,58.0,0.0,0.0,0.0
96,2020-05-25,46.88,44.64,47.22,62.5,137724.0,2023.0,7451.0,34.0,0.0,0.0,0.0
97,2020-05-26,45.31,42.86,44.44,62.5,139511.0,1787.0,7508.0,57.0,0.0,0.0,0.0
98,2020-05-27,45.31,42.86,44.44,62.5,141591.0,2080.0,7564.0,56.0,0.0,0.0,0.0
99,2020-05-28,45.31,42.86,44.44,62.5,143849.0,2258.0,7627.0,63.0,0.0,0.0,0.0
100,2020-05-29,45.31,42.86,44.44,62.5,146668.0,2819.0,7677.0,50.0,0.0,0.0,0.0
101,2020-05-30,45.31,42.86,44.44,62.5,148950.0,2282.0,7734.0,57.0,0.0,0.0,0.0
102,2020-05-31,45.31,42.86,44.44,62.5,151466.0,2516.0,7797.0,63.0,0.0,0.0,0.0
103,2020-06-01,45.31,42.86,44.44,62.5,154445.0,2979.0,7878.0,81.0,0.0,0.0,0.0
104,2020-06-02,45.31,42.86,44.44,62.5,157562.0,3117.0,7942.0,64.0,0.0,0.0,0.0
105,2020-06-03,45.31,42.86,44.44,62.5,160696.0,3134.0,8012.0,70.0,0.0,0.0,0.0
106,2020-06-04,45.31,42.86,44.44,62.5,164270.0,3574.0,8071.0,59.0,0.0,0.0,0.0
107,2020-06-05,45.31,42.86,44.44,62.5,167156.0,2886.0,8134.0,63.0,0.0,0.0,0.0
108,2020-06-06,45.31,42.86,44.44,62.5,169425.0,2269.0,8209.0,75.0,0.0,0.0,0.0
109,2020-06-07,45.31,42.86,44.44,62.5,171789.0,2364.0,8281.0,72.0,0.0,0.0,0.0
110,2020-06-08,45.31,42.86,44.44,62.5,173832.0,2043.0,8351.0,70.0,0.0,0.0,0.0
111,2020-06-09,45.31,42.86,44.44,62.5,175927.0,2095.0,8425.0,74.0,0.0,0.0,0.0
112,2020-06-10,45.31,42.86,44.44,62.5,177938.0,2011.0,8506.0,81.0,0.0,0.0,0.0
113,2020-06-11,45.31,42.86,44.44,62.5,180156.0,2218.0,8584.0,78.0,0.0,0.0,0.0
114,2020-06-12,45.31,42.86,44.44,62.5,182525.0,2369.0,8659.0,75.0,0.0,0.0,0.0
115,2020-06-13,45.31,42.86,44.44,62.5,184955.0,2430.0,8730.0,71.0,0.0,0.0,0.0
116,2020-06-14,45.31,42.86,44.44,62.5,187427.0,2472.0,8837.0,107.0,0.0,0.0,0.0
117,2020-06-15,45.31,42.86,44.44,62.5,189876.0,2449.0,8950.0,113.0,0.0,0.0,0.0
118,2020-06-16,45.31,42.86,44.44,62.5,192439.0,2563.0,9065.0,115.0,0.0,0.0,0.0
119,2020-06-17,45.31,42.86,44.44,62.5,195051.0,2612.0,9185.0,120.0,0.0,0.0,0.0
120,2020-06-18,45.31,42.86,44.44,62.5,197647.0,2596.0,9272.0,87.0,0.0,0.0,0.0
121,2020-06-19,45.31,42.86,44.44,62.5,200262.0,2615.0,9392.0,120.0,0.0,0.0,0.0
122,2020-06-20,45.31,42.86,44.44,62.5,202584.0,2322.0,9507.0,115.0,0.0,0.0,0.0
123,2020-06-21,43.75,41.07,41.67,62.5,204952.0,2368.0,9623.0,116.0,0.0,0.0,0.0
124,2020-06-22,43.75,41.07,41.67,62.5,207525.0,2573.0,9742.0,119.0,0.0,0.0,0.0
125,2020-06-23,43.75,41.07,41.67,62.5,209970.0,2445.0,9863.0,121.0,0.0,0.0,0.0
126,2020-06-24,43.75,41.07,41.67,62.5,212501.0,2531.0,9996.0,133.0,0.0,0.0,0.0
127,2020-06-25,43.75,41.07,41.67,62.5,215096.0,2595.0,10130.0,134.0,0.0,0.0,0.0
128,2020-06-26,43.75,41.07,41.67,62.5,217724.0,2628.0,10239.0,109.0,0.0,0.0,0.0
129,2020-06-27,43.75,41.07,41.67,62.5,220180.0,2456.0,10364.0,125.0,0.0,0.0,0.0
130,2020-06-28,43.75,41.07,41.67,62.5,222669.0,2489.0,10508.0,144.0,0.0,0.0,0.0
131,2020-06-29,43.75,41.07,41.67,62.5,225205.0,2536.0,10670.0,162.0,0.0,0.0,0.0
132,2020-06-30,43.75,41.07,41.67,62.5,227662.0,2457.0,10817.0,147.0,0.0,0.0,0.0
133,2020-07-01,43.75,41.07,41.67,62.5,230211.0,2549.0,10958.0,141.0,0.0,0.0,0.0
134,2020-07-02,43.75,41.07,41.67,62.5,232863.0,2652.0,11106.0,148.0,0.0,0.0,0.0
135,2020-07-03,43.75,41.07,41.67,62.5,235429.0,2566.0,11260.0,154.0,0.0,0.0,0.0
136,2020-07-04,43.75,41.07,41.67,62.5,237878.0,2449.0,11408.0,148.0,0.0,0.0,0.0
137,2020-07-05,46.88,44.64,41.67,62.5,240438.0,2560.0,11571.0,163.0,0.0,0.0,0.0
138,2020-07-06,46.88,44.64,41.67,62.5,243051.0,2613.0,11731.0,160.0,0.0,0.0,0.0
139,2020-07-07,46.88,44.64,41.67,62.5,245688.0,2637.0,11931.0,200.0,0.0,0.0,0.0
140,2020-07-08,46.88,44.64,41.67,62.5,248379.0,2691.0,12084.0,153.0,0.0,0.0,0.0
141,2020-07-09,46.88,44.64,41.67,62.5,250458.0,2079.0,12305.0,221.0,0.0,0.0,0.0
142,2020-07-10,46.88,44.64,41.67,62.5,252720.0,2262.0,12447.0,142.0,0.0,0.0,0.0
143,2020-07-11,52.86,51.49,52.31,62.5,255117.0,2397.0,12635.0,188.0,0.0,0.0,0.0
144,2020-07-12,52.86,51.49,52.31,62.5,257303.0,2186.0,12829.0,194.0,0.0,0.0,0.0
145,2020-07-13,56.51,55.65,58.8,62.5,259652.0,2349.0,13032.0,203.0,0.0,0.0,0.0
146,2020-07-14,56.51,55.65,58.8,62.5,262173.0,2521.0,13211.0,179.0,0.0,0.0,0.0
147,2020-07-15,56.51,55.65,58.8,62.5,264561.0,2388.0,13410.0,199.0,0.0,0.0,0.0
148,2020-07-16,56.51,55.65,58.8,62.5,267061.0,2500.0,13608.0,198.0,0.0,0.0,0.0
149,2020-07-17,56.51,55.65,58.8,62.5,269440.0,2379.0,13791.0,183.0,0.0,0.0,0.0
150,2020-07-18,56.51,55.65,58.8,62.5,271606.0,2166.0,13979.0,188.0,0.0,0.0,0.0
151,2020-07-19,56.51,55.65,58.8,62.5,273788.0,2182.0,14188.0,209.0,0.0,0.0,0.0
152,2020-07-20,56.51,55.65,58.8,62.5,276202.0,2414.0,14405.0,217.0,0.0,0.0,0.0
153,2020-07-21,56.51,55.65,58.8,62.5,278827.0,2625.0,14634.0,229.0,0.0,0.0,0.0
154,2020-07-22,56.51,55.65,58.8,62.5,281413.0,2586.0,14853.0,219.0,0.0,0.0,0.0
155,2020-07-23,56.51,55.65,58.8,62.5,284034.0,2621.0,15074.0,221.0,0.0,0.0,0.0
156,2020-07-24,56.51,55.65,58.8,62.5,286523.0,2489.0,15289.0,215.0,0.0,0.0,0.0
157,2020-07-25,56.51,55.65,58.8,62.5,288839.0,2316.0,15484.0,195.0,0.0,0.0,0.0
158,2020-07-26,56.51,55.65,58.8,62.5,291172.0,2333.0,15700.0,216.0,0.0,0.0,0.0
159,2020-07-27,56.51,55.65,58.8,62.5,293606.0,2434.0,15912.0,212.0,0.0,0.0,0.0
160,2020-07-28,56.51,55.65,58.8,62.5,296273.0,2667.0,16147.0,235.0,0.0,0.0,0.0
161,2020-07-29,56.51,55.65,58.8,62.5,298909.0,2636.0,16343.0,196.0,0.0,0.0,0.0
162,2020-07-30,56.51,55.65,58.8,62.5,301530.0,2621.0,16569.0,226.0,0.0,0.0,0.0
163,2020-07-31,58.07,57.44,61.57,62.5,304204.0,2674.0,16766.0,197.0,0.0,0.0,0.0
164,2020-08-01,58.07,57.44,61.57,62.5,306752.0,2548.0,16982.0,216.0,0.0,0.0,0.0
165,2020-08-02,58.07,57.44,61.57,62.5,309437.0,2685.0,17190.0,208.0,0.0,0.0,0.0
166,2020-08-03,58.07,57.44,61.57,62.5,312035.0,2598.0,17405.0,215.0,0.0,0.0,0.0
167,2020-08-04,57.29,56.55,60.19,62.5,314786.0,2751.0,17617.0,212.0,0.0,0.0,0.0
168,2020-08-05,57.29,56.55,60.19,62.5,317483.0,2697.0,17802.0,185.0,0.0,0.0,0.0
169,2020-08-06,57.29,56.55,60.19,62.5,320117.0,2634.0,17976.0,174.0,0.0,0.0,0.0
170,2020-08-07,57.29,56.55,60.19,62.5,322567.0,2450.0,18132.0,156.0,0.0,0.0,0.0
171,2020-08-08,57.29,56.55,60.19,62.5,324692.0,2125.0,18264.0,132.0,0.0,0.0,0.0
172,2020-08-09,57.29,56.55,60.19,62.5,326712.0,2020.0,18427.0,163.0,0.0,0.0,0.0
173,2020-08-10,57.29,56.55,60.19,62.5,328844.0,2132.0,18616.0,189.0,0.0,0.0,0.0
174,2020-08-11,57.29,56.55,60.19,62.5,331189.0,2345.0,18800.0,184.0,0.0,0.0,0.0
175,2020-08-12,57.29,56.55,60.19,62.5,333699.0,2510.0,18988.0,188.0,0.0,0.0,0.0
176,2020-08-13,57.29,56.55,60.19,62.5,336324.0,2625.0,19162.0,174.0,0.0,0.0,0.0
177,2020-08-14,57.29,56.55,60.19,62.5,338825.0,2501.0,19331.0,169.0,0.0,0.0,0.0
178,2020-08-15,57.29,56.55,60.19,62.5,341070.0,2245.0,19492.0,161.0,0.0,0.0,0.0
179,2020-08-16,57.29,56.55,60.19,62.5,343203.0,2133.0,19639.0,147.0,0.0,0.0,0.0
180,2020-08-17,57.29,56.55,60.19,62.5,345450.0,2247.0,19804.0,165.0,0.0,0.0,0.0
181,2020-08-18,57.29,56.55,60.19,62.5,347835.0,2385.0,19972.0,168.0,0.0,0.0,0.0
182,2020-08-19,57.29,56.55,60.19,62.5,350279.0,2444.0,20125.0,153.0,0.0,0.0,0.0
183,2020-08-20,57.29,56.55,60.19,62.5,352558.0,2279.0,20264.0,139.0,0.0,0.0,0.0
184,2020-08-21,57.29,56.55,60.19,62.5,354764.0,2206.0,20376.0,112.0,0.0,0.0,0.0
185,2020-08-22,57.29,56.55,60.19,62.5,356792.0,2028.0,20502.0,126.0,0.0,0.0,0.0
186,2020-08-23,57.29,56.55,60.19,62.5,358905.0,2113.0,20643.0,141.0,0.0,0.0,0.0
187,2020-08-24,57.29,56.55,60.19,62.5,361150.0,2245.0,20776.0,133.0,0.0,0.0,0.0
188,2020-08-25,57.29,56.55,60.19,62.5,363363.0,2213.0,20901.0,125.0,0.0,0.0,0.0
189,2020-08-26,57.29,56.55,60.19,62.5,365606.0,2243.0,21020.0,119.0,0.0,0.0,0.0
190,2020-08-27,57.29,56.55,60.19,62.5,367796.0,2190.0,21137.0,117.0,0.0,0.0,0.0
191,2020-08-28,57.29,56.55,60.19,62.5,369911.0,2115.0,21249.0,112.0,0.0,0.0,0.0
192,2020-08-29,57.29,56.55,60.19,62.5,371816.0,1905.0,21359.0,110.0,0.0,0.0,0.0
193,2020-08-30,57.29,56.55,60.19,62.5,373570.0,1754.0,21462.0,103.0,0.0,0.0,0.0
194,2020-08-31,57.29,56.55,60.19,62.5,375212.0,1642.0,21571.0,109.0,0.0,0.0,0.0
195,2020-09-01,57.29,56.55,60.19,62.5,376894.0,1682.0,21672.0,101.0,0.0,0.0,0.0
196,2020-09-02,57.29,56.55,60.19,62.5,378752.0,1858.0,21797.0,125.0,0.0,0.0,0.0
197,2020-09-03,57.29,56.55,60.19,62.5,380746.0,1994.0,21926.0,129.0,0.0,0.0,0.0
198,2020-09-04,57.29,56.55,60.19,62.5,382772.0,2026.0,22044.0,118.0,0.0,0.0,0.0
199,2020-09-05,57.29,56.55,60.19,62.5,384666.0,1894.0,22154.0,110.0,0.0,0.0,0.0
200,2020-09-06,57.29,56.55,60.19,62.5,386658.0,1992.0,22293.0,139.0,0.0,0.0,0.0
201,2020-09-07,57.29,56.55,60.19,62.5,388810.0,2152.0,22410.0,117.0,0.0,0.0,0.0
202,2020-09-08,57.29,56.55,60.19,62.5,391112.0,2302.0,22542.0,132.0,0.0,0.0,0.0
203,2020-09-09,57.29,56.55,60.19,62.5,393425.0,2313.0,22669.0,127.0,0.0,0.0,0.0
204,2020-09-10,57.29,56.55,60.19,62.5,395488.0,2063.0,22798.0,129.0,0.0,0.0,0.0
205,2020-09-11,57.29,56.55,60.19,62.5,397801.0,2313.0,22913.0,115.0,0.0,0.0,0.0
206,2020-09-12,57.29,56.55,60.19,62.5,399940.0,2139.0,23029.0,116.0,0.0,0.0,0.0
207,2020-09-13,57.29,56.55,60.19,62.5,402029.0,2089.0,23157.0,128.0,0.0,0.0,0.0
208,2020-09-14,57.29,56.55,60.19,62.5,404648.0,2619.0,23313.0,156.0,0.0,0.0,0.0
209,2020-09-15,54.17,52.98,54.63,62.5,407353.0,2705.0,23453.0,140.0,0.0,0.0,0.0
210,2020-09-16,54.17,52.98,54.63,62.5,410334.0,2981.0,23632.0,179.0,0.0,0.0,0.0
211,2020-09-17,54.17,52.98,54.63,62.5,413149.0,2815.0,23808.0,176.0,0.0,0.0,0.0
212,2020-09-18,54.17,52.98,54.63,62.5,416198.0,3049.0,23952.0,144.0,0.0,0.0,0.0
213,2020-09-19,54.17,52.98,54.63,62.5,419043.0,2845.0,24118.0,166.0,0.0,0.0,0.0
214,2020-09-20,54.17,52.98,54.63,62.5,422140.0,3097.0,24301.0,183.0,0.0,0.0,0.0
215,2020-09-21,54.17,52.98,54.63,62.5,425481.0,3341.0,24478.0,177.0,0.0,0.0,0.0
216,2020-09-22,54.17,52.98,54.63,62.5,429193.0,3712.0,24656.0,178.0,0.0,0.0,0.0
217,2020-09-23,54.17,52.98,54.63,62.5,432798.0,3605.0,24840.0,184.0,0.0,0.0,0.0
218,2020-09-24,54.17,52.98,54.63,62.5,436319.0,3521.0,25015.0,175.0,0.0,0.0,0.0
219,2020-09-25,54.17,52.98,54.63,62.5,439882.0,3563.0,25222.0,207.0,0.0,0.0,0.0
220,2020-09-26,54.17,52.98,54.63,62.5,443086.0,3204.0,25394.0,172.0,0.0,0.0,0.0
221,2020-09-27,54.17,52.98,54.63,62.5,446448.0,3362.0,25589.0,195.0,0.0,0.0,0.0
222,2020-09-28,54.17,52.98,54.63,62.5,449960.0,3512.0,25779.0,190.0,0.0,0.0,0.0
223,2020-09-29,54.17,52.98,54.63,62.5,453637.0,3677.0,25986.0,207.0,0.0,0.0,0.0
224,2020-09-30,54.17,52.98,54.63,62.5,457219.0,3582.0,26169.0,183.0,0.0,0.0,0.0
225,2020-10-01,54.17,52.98,54.63,62.5,461044.0,3825.0,26380.0,211.0,0.0,0.0,0.0
226,2020-10-02,54.17,52.98,54.63,62.5,464596.0,3552.0,26567.0,187.0,0.0,0.0,0.0
227,2020-10-03,55.73,54.76,57.41,62.5,468119.0,3523.0,26746.0,179.0,0.0,0.0,0.0
228,2020-10-04,55.73,54.76,57.41,62.5,471772.0,3653.0,26957.0,211.0,0.0,0.0,0.0
229,2020-10-05,55.73,54.76,57.41,62.5,475674.0,3902.0,27192.0,235.0,0.0,0.0,0.0
230,2020-10-06,48.44,55.36,69.44,0.0,479825.0,4151.0,27419.0,227.0,0.0,0.0,0.0
231,2020-10-07,48.44,55.36,69.44,0.0,483844.0,4019.0,27658.0,239.0,0.0,0.0,0.0
232,2020-10-08,48.44,55.36,69.44,0.0,488236.0,4392.0,27888.0,230.0,0.0,0.0,0.0
233,2020-10-09,48.44,55.36,69.44,0.0,492378.0,4142.0,28098.0,210.0,0.0,0.0,0.0
234,2020-10-10,49.22,56.25,69.44,0.0,496253.0,3875.0,28293.0,195.0,0.0,0.0,0.0
235,2020-10-11,49.22,56.25,69.44,0.0,500075.0,3822.0,28544.0,251.0,0.0,0.0,0.0
236,2020-10-12,49.22,56.25,69.44,0.0,504281.0,4206.0,28816.0,272.0,0.0,0.0,0.0
237,2020-10-13,49.22,56.25,69.44,0.0,508389.0,4108.0,29070.0,254.0,0.0,0.0,0.0
238,2020-10-14,49.22,56.25,69.44,0.0,513219.0,4830.0,29349.0,279.0,0.0,0.0,0.0
239,2020-10-15,43.23,49.4,58.8,0.0,517835.0,4616.0,29605.0,256.0,0.0,0.0,0.0
240,2020-10-16,43.23,49.4,58.8,0.0,522387.0,4552.0,29870.0,265.0,0.0,0.0,0.0
241,2020-10-17,43.23,49.4,58.8,0.0,526490.0,4103.0,30123.0,253.0,0.0,0.0,0.0
242,2020-10-18,43.23,49.4,58.8,0.0,530380.0,3890.0,30375.0,252.0,0.0,0.0,0.0
243,2020-10-19,43.23,49.4,58.8,0.0,534631.0,4251.0,30712.0,337.0,0.0,0.0,0.0
244,2020-10-20,43.23,49.4,58.8,0.0,539670.0,5039.0,31034.0,322.0,0.0,0.0,0.0
245,2020-10-21,43.23,49.4,58.8,0.0,545286.0,5616.0,31346.0,312.0,0.0,0.0,0.0
246,2020-10-22,43.23,49.4,58.8,0.0,550757.0,5471.0,31650.0,304.0,0.0,0.0,0.0
