,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
92,2020-08-01,45.31,44.64,51.85,50.0,7409.0,43.0,60.0,0.0,0.0,0.0,0.0
93,2020-08-02,45.31,44.64,51.85,50.0,7451.0,42.0,60.0,0.0,0.0,0.0,0.0
94,2020-08-03,45.31,44.64,51.85,50.0,7495.0,44.0,61.0,1.0,0.0,0.0,0.0
95,2020-08-04,45.31,44.64,51.85,50.0,7538.0,43.0,61.0,0.0,0.0,0.0,0.0
96,2020-08-05,45.31,44.64,51.85,50.0,7583.0,45.0,61.0,0.0,0.0,0.0,0.0
97,2020-08-06,45.31,44.64,51.85,50.0,7625.0,42.0,61.0,0.0,0.0,0.0,0.0
98,2020-08-07,44.27,43.45,50.0,50.0,7665.0,40.0,62.0,1.0,0.0,0.0,0.0
99,2020-08-08,44.27,43.45,50.0,50.0,7706.0,41.0,62.0,0.0,0.0,0.0,0.0
100,2020-08-09,44.27,43.45,50.0,50.0,7745.0,39.0,62.0,0.0,0.0,0.0,0.0
101,2020-08-10,44.27,43.45,50.0,50.0,7785.0,40.0,62.0,0.0,0.0,0.0,0.0
102,2020-08-11,44.27,43.45,50.0,50.0,7827.0,42.0,62.0,0.0,0.0,0.0,0.0
103,2020-08-12,44.27,43.45,50.0,50.0,7871.0,44.0,63.0,1.0,0.0,0.0,0.0
104,2020-08-13,44.27,43.45,50.0,50.0,7912.0,41.0,63.0,0.0,0.0,0.0,0.0
105,2020-08-14,44.27,43.45,50.0,50.0,7950.0,38.0,63.0,0.0,0.0,0.0,0.0
106,2020-08-15,44.27,43.45,50.0,50.0,7989.0,39.0,63.0,0.0,0.0,0.0,0.0
107,2020-08-16,44.27,43.45,50.0,50.0,8029.0,40.0,64.0,1.0,0.0,0.0,0.0
108,2020-08-17,46.35,45.83,53.7,50.0,8065.0,36.0,64.0,0.0,0.0,0.0,0.0
109,2020-08-18,46.35,45.83,53.7,50.0,8099.0,34.0,64.0,0.0,0.0,0.0,0.0
110,2020-08-19,46.35,45.83,53.7,50.0,8131.0,32.0,65.0,1.0,0.0,0.0,0.0
111,2020-08-20,46.35,45.83,53.7,50.0,8166.0,35.0,65.0,0.0,0.0,0.0,0.0
112,2020-08-21,46.35,45.83,53.7,50.0,8203.0,37.0,66.0,1.0,0.0,0.0,0.0
113,2020-08-22,46.35,45.83,53.7,50.0,8241.0,38.0,66.0,0.0,0.0,0.0,0.0
114,2020-08-23,46.35,45.83,53.7,50.0,8277.0,36.0,66.0,0.0,0.0,0.0,0.0
115,2020-08-24,46.35,45.83,53.7,50.0,8311.0,34.0,66.0,0.0,0.0,0.0,0.0
116,2020-08-25,46.35,45.83,53.7,50.0,8346.0,35.0,67.0,1.0,0.0,0.0,0.0
117,2020-08-26,46.35,45.83,53.7,50.0,8379.0,33.0,67.0,0.0,0.0,0.0,0.0
118,2020-08-27,46.35,45.83,53.7,50.0,8413.0,34.0,67.0,0.0,0.0,0.0,0.0
119,2020-08-28,41.67,40.48,45.37,50.0,8449.0,36.0,68.0,1.0,0.0,0.0,0.0
120,2020-08-29,41.67,40.48,45.37,50.0,8481.0,32.0,68.0,0.0,0.0,0.0,0.0
121,2020-08-30,41.67,40.48,45.37,50.0,8516.0,35.0,68.0,0.0,0.0,0.0,0.0
122,2020-08-31,41.67,40.48,45.37,50.0,8550.0,34.0,68.0,0.0,0.0,0.0,0.0
123,2020-09-01,41.67,40.48,45.37,50.0,8583.0,33.0,68.0,0.0,0.0,0.0,0.0
124,2020-09-02,41.67,40.48,45.37,50.0,8619.0,36.0,69.0,1.0,0.0,0.0,0.0
125,2020-09-03,41.67,40.48,45.37,50.0,8654.0,35.0,69.0,0.0,0.0,0.0,0.0
126,2020-09-04,41.67,40.48,45.37,50.0,8690.0,36.0,69.0,0.0,0.0,0.0,0.0
127,2020-09-05,41.67,40.48,45.37,50.0,8724.0,34.0,69.0,0.0,0.0,0.0,0.0
128,2020-09-06,41.67,40.48,45.37,50.0,8757.0,33.0,70.0,1.0,0.0,0.0,0.0
129,2020-09-07,41.67,40.48,45.37,50.0,8792.0,35.0,70.0,0.0,0.0,0.0,0.0
130,2020-09-08,40.1,38.69,42.59,50.0,8824.0,32.0,70.0,0.0,0.0,0.0,0.0
131,2020-09-09,40.1,38.69,42.59,50.0,8860.0,36.0,70.0,0.0,0.0,0.0,0.0
132,2020-09-10,40.1,38.69,42.59,50.0,8899.0,39.0,71.0,1.0,0.0,0.0,0.0
133,2020-09-11,40.1,38.69,42.59,50.0,8939.0,40.0,72.0,1.0,0.0,0.0,0.0
134,2020-09-12,40.1,38.69,42.59,50.0,8977.0,38.0,72.0,0.0,0.0,0.0,0.0
135,2020-09-13,40.1,38.69,42.59,50.0,9014.0,37.0,72.0,0.0,0.0,0.0,0.0
136,2020-09-14,40.1,38.69,42.59,50.0,9049.0,35.0,72.0,0.0,0.0,0.0,0.0
137,2020-09-15,40.1,38.69,42.59,50.0,9088.0,39.0,72.0,0.0,0.0,0.0,0.0
138,2020-09-16,40.1,38.69,42.59,50.0,9129.0,41.0,73.0,1.0,0.0,0.0,0.0
139,2020-09-17,40.1,38.69,42.59,50.0,9171.0,42.0,73.0,0.0,0.0,0.0,0.0
140,2020-09-18,40.1,38.69,42.59,50.0,9214.0,43.0,73.0,0.0,0.0,0.0,0.0
141,2020-09-19,40.1,38.69,42.59,50.0,9259.0,45.0,73.0,0.0,0.0,0.0,0.0
142,2020-09-20,40.1,38.69,42.59,50.0,9303.0,44.0,73.0,0.0,0.0,0.0,0.0
143,2020-09-21,40.1,38.69,42.59,50.0,9346.0,43.0,73.0,0.0,0.0,0.0,0.0
144,2020-09-22,40.1,38.69,42.59,50.0,9388.0,42.0,73.0,0.0,0.0,0.0,0.0
145,2020-09-23,40.1,38.69,42.59,50.0,9432.0,44.0,73.0,0.0,0.0,0.0,0.0
146,2020-09-24,40.1,38.69,42.59,50.0,9475.0,43.0,74.0,1.0,0.0,0.0,0.0
147,2020-09-25,40.1,38.69,42.59,50.0,9520.0,45.0,74.0,0.0,0.0,0.0,0.0
148,2020-09-26,40.1,38.69,42.59,50.0,9562.0,42.0,74.0,0.0,0.0,0.0,0.0
149,2020-09-27,40.1,38.69,42.59,50.0,9605.0,43.0,75.0,1.0,0.0,0.0,0.0
150,2020-09-28,40.1,38.69,42.59,50.0,9646.0,41.0,75.0,0.0,0.0,0.0,0.0
151,2020-09-29,40.1,38.69,42.59,50.0,9685.0,39.0,75.0,0.0,0.0,0.0,0.0
152,2020-09-30,40.1,38.69,42.59,50.0,9726.0,41.0,75.0,0.0,0.0,0.0,0.0
153,2020-10-01,40.1,38.69,42.59,50.0,9769.0,43.0,76.0,1.0,0.0,0.0,0.0
154,2020-10-02,40.1,38.69,42.59,50.0,9811.0,42.0,77.0,1.0,0.0,0.0,0.0
155,2020-10-03,40.1,38.69,42.59,50.0,9852.0,41.0,77.0,0.0,0.0,0.0,0.0
156,2020-10-04,40.1,38.69,42.59,50.0,9895.0,43.0,77.0,0.0,0.0,0.0,0.0
157,2020-10-05,40.1,38.69,42.59,50.0,9935.0,40.0,78.0,1.0,0.0,0.0,0.0
158,2020-10-06,40.1,38.69,42.59,50.0,9974.0,39.0,78.0,0.0,0.0,0.0,0.0
159,2020-10-07,40.1,38.69,42.59,50.0,10014.0,40.0,78.0,0.0,0.0,0.0,0.0
160,2020-10-08,40.1,38.69,42.59,50.0,10055.0,41.0,78.0,0.0,0.0,0.0,0.0
161,2020-10-09,40.1,38.69,42.59,50.0,10097.0,42.0,78.0,0.0,0.0,0.0,0.0
162,2020-10-10,40.1,38.69,42.59,50.0,10137.0,40.0,79.0,1.0,0.0,0.0,0.0
163,2020-10-11,40.1,38.69,42.59,50.0,10180.0,43.0,79.0,0.0,0.0,0.0,0.0
164,2020-10-12,40.1,38.69,42.59,50.0,10222.0,42.0,79.0,0.0,0.0,0.0,0.0
165,2020-10-13,40.1,38.69,42.59,50.0,10260.0,38.0,79.0,0.0,0.0,0.0,0.0
166,2020-10-14,40.1,38.69,42.59,50.0,10297.0,37.0,79.0,0.0,0.0,0.0,0.0
167,2020-10-15,40.1,38.69,42.59,50.0,10336.0,39.0,79.0,0.0,0.0,0.0,0.0
168,2020-10-16,40.1,38.69,42.59,50.0,10374.0,38.0,80.0,1.0,0.0,0.0,0.0
169,2020-10-17,40.1,38.69,42.59,50.0,10414.0,40.0,80.0,0.0,0.0,0.0,0.0
170,2020-10-18,40.1,38.69,42.59,50.0,10455.0,41.0,80.0,0.0,0.0,0.0,0.0
171,2020-10-19,40.1,38.69,42.59,50.0,10493.0,38.0,80.0,0.0,0.0,0.0,0.0
172,2020-10-20,40.1,38.69,42.59,50.0,10533.0,40.0,80.0,0.0,0.0,0.0,0.0
173,2020-10-21,40.1,38.69,42.59,50.0,10574.0,41.0,80.0,0.0,0.0,0.0,0.0
174,2020-10-22,40.1,38.69,42.59,50.0,10613.0,39.0,80.0,0.0,0.0,0.0,0.0
175,2020-10-23,40.1,38.69,42.59,50.0,10653.0,40.0,81.0,1.0,0.0,0.0,0.0
176,2020-10-24,40.1,38.69,42.59,50.0,10695.0,42.0,81.0,0.0,0.0,0.0,0.0
177,2020-10-25,40.1,38.69,42.59,50.0,10736.0,41.0,81.0,0.0,0.0,0.0,0.0
178,2020-10-26,40.1,38.69,42.59,50.0,10776.0,40.0,81.0,0.0,0.0,0.0,0.0
179,2020-10-27,40.1,38.69,42.59,50.0,10819.0,43.0,81.0,0.0,0.0,0.0,0.0
180,2020-10-28,40.1,38.69,42.59,50.0,10860.0,41.0,81.0,0.0,0.0,0.0,0.0
181,2020-10-29,40.1,38.69,42.59,50.0,10900.0,40.0,82.0,1.0,0.0,0.0,0.0
182,2020-10-30,40.1,38.69,42.59,50.0,10939.0,39.0,82.0,0.0,0.0,0.0,0.0
183,2020-10-31,40.1,38.69,42.59,50.0,10977.0,38.0,82.0,0.0,0.0,0.0,0.0
184,2020-11-01,40.1,38.69,42.59,50.0,11017.0,40.0,82.0,0.0,0.0,0.0,0.0
185,2020-11-02,40.1,38.69,42.59,50.0,11054.0,37.0,82.0,0.0,0.0,0.0,0.0
186,2020-11-03,40.1,38.69,42.59,50.0,11096.0,42.0,82.0,0.0,0.0,0.0,0.0
187,2020-11-04,40.1,38.69,42.59,50.0,11139.0,43.0,83.0,1.0,0.0,0.0,0.0
188,2020-11-05,40.1,38.69,42.59,50.0,11180.0,41.0,83.0,0.0,0.0,0.0,0.0
189,2020-11-06,40.1,38.69,42.59,50.0,11219.0,39.0,83.0,0.0,0.0,0.0,0.0
190,2020-11-07,40.1,38.69,42.59,50.0,11256.0,37.0,83.0,0.0,0.0,0.0,0.0
191,2020-11-08,40.1,38.69,42.59,50.0,11294.0,38.0,83.0,0.0,0.0,0.0,0.0
192,2020-11-09,40.1,38.69,42.59,50.0,11336.0,42.0,83.0,0.0,0.0,0.0,0.0
193,2020-11-10,40.1,38.69,42.59,50.0,11376.0,40.0,83.0,0.0,0.0,0.0,0.0
194,2020-11-11,40.1,38.69,42.59,50.0,11417.0,41.0,84.0,1.0,0.0,0.0,0.0
195,2020-11-12,40.1,38.69,42.59,50.0,11456.0,39.0,84.0,0.0,0.0,0.0,0.0
196,2020-11-13,40.1,38.69,42.59,50.0,11496.0,40.0,84.0,0.0,0.0,0.0,0.0
197,2020-11-14,40.1,38.69,42.59,50.0,11534.0,38.0,85.0,1.0,0.0,0.0,0.0
198,2020-11-15,40.1,38.69,42.59,50.0,11573.0,39.0,85.0,0.0,0.0,0.0,0.0
199,2020-11-16,40.1,38.69,42.59,50.0,11610.0,37.0,85.0,0.0,0.0,0.0,0.0
200,2020-11-17,40.1,38.69,42.59,50.0,11649.0,39.0,85.0,0.0,0.0,0.0,0.0
201,2020-11-18,40.1,38.69,42.59,50.0,11689.0,40.0,85.0,0.0,0.0,0.0,0.0
202,2020-11-19,40.1,38.69,42.59,50.0,11731.0,42.0,86.0,1.0,0.0,0.0,0.0
203,2020-11-20,40.1,38.69,42.59,50.0,11772.0,41.0,86.0,0.0,0.0,0.0,0.0
204,2020-11-21,40.1,38.69,42.59,50.0,11815.0,43.0,86.0,0.0,0.0,0.0,0.0
205,2020-11-22,40.1,38.69,42.59,50.0,11854.0,39.0,86.0,0.0,0.0,0.0,0.0
206,2020-11-23,40.1,38.69,42.59,50.0,11894.0,40.0,86.0,0.0,0.0,0.0,0.0
207,2020-11-24,40.1,38.69,42.59,50.0,11932.0,38.0,86.0,0.0,0.0,0.0,0.0
208,2020-11-25,40.1,38.69,42.59,50.0,11971.0,39.0,86.0,0.0,0.0,0.0,0.0
209,2020-11-26,40.1,38.69,42.59,50.0,12008.0,37.0,86.0,0.0,0.0,0.0,0.0
210,2020-11-27,40.1,38.69,42.59,50.0,12044.0,36.0,86.0,0.0,0.0,0.0,0.0
211,2020-11-28,40.1,38.69,42.59,50.0,12082.0,38.0,86.0,0.0,0.0,0.0,0.0
212,2020-11-29,40.1,38.69,42.59,50.0,12118.0,36.0,86.0,0.0,0.0,0.0,0.0
213,2020-11-30,40.1,38.69,42.59,50.0,12155.0,37.0,86.0,0.0,0.0,0.0,0.0
214,2020-12-01,40.1,38.69,42.59,50.0,12194.0,39.0,86.0,0.0,0.0,0.0,0.0
215,2020-12-02,40.1,38.69,42.59,50.0,12231.0,37.0,86.0,0.0,0.0,0.0,0.0
216,2020-12-03,40.1,38.69,42.59,50.0,12269.0,38.0,87.0,1.0,0.0,0.0,0.0
217,2020-12-04,40.1,38.69,42.59,50.0,12308.0,39.0,87.0,0.0,0.0,0.0,0.0
218,2020-12-05,40.1,38.69,42.59,50.0,12349.0,41.0,87.0,0.0,0.0,0.0,0.0
219,2020-12-06,40.1,38.69,42.59,50.0,12389.0,40.0,87.0,0.0,0.0,0.0,0.0
220,2020-12-07,40.1,38.69,42.59,50.0,12456.0,67.0,87.0,0.0,0.0,0.0,0.0
221,2020-12-08,40.1,38.69,42.59,50.0,12514.0,58.0,87.0,0.0,0.0,0.0,0.0
222,2020-12-09,40.1,38.69,42.59,50.0,12592.0,78.0,87.0,0.0,0.0,0.0,0.0
223,2020-12-10,40.1,38.69,42.59,50.0,12658.0,66.0,87.0,0.0,0.0,0.0,0.0
224,2020-12-11,40.1,38.69,42.59,50.0,12722.0,64.0,87.0,0.0,0.0,0.0,0.0
225,2020-12-12,40.1,38.69,42.59,50.0,12798.0,76.0,87.0,0.0,0.0,0.0,0.0
226,2020-12-13,40.1,38.69,42.59,50.0,12857.0,59.0,87.0,0.0,0.0,0.0,0.0
227,2020-12-14,40.1,38.69,42.59,50.0,12913.0,56.0,87.0,0.0,0.0,0.0,0.0
228,2020-12-15,40.1,38.69,42.59,50.0,12960.0,47.0,87.0,0.0,0.0,0.0,0.0
229,2020-12-16,40.1,38.69,42.59,50.0,13017.0,57.0,89.0,2.0,0.0,0.0,0.0
230,2020-12-17,40.1,38.69,42.59,50.0,13072.0,55.0,89.0,0.0,0.0,0.0,0.0
231,2020-12-18,40.1,38.69,42.59,50.0,13136.0,64.0,89.0,0.0,0.0,0.0,0.0
232,2020-12-19,40.1,38.69,42.59,50.0,13182.0,46.0,89.0,0.0,0.0,0.0,0.0
233,2020-12-20,40.1,38.69,42.59,50.0,13239.0,57.0,89.0,0.0,0.0,0.0,0.0
234,2020-12-21,40.1,38.69,42.59,50.0,13280.0,41.0,89.0,0.0,0.0,0.0,0.0
235,2020-12-22,40.1,38.69,42.59,50.0,13336.0,56.0,89.0,0.0,0.0,0.0,0.0
236,2020-12-23,40.1,38.69,42.59,50.0,13388.0,52.0,89.0,0.0,0.0,0.0,0.0
237,2020-12-24,40.1,38.69,42.59,50.0,13439.0,51.0,89.0,0.0,0.0,0.0,0.0
238,2020-12-25,40.1,38.69,42.59,50.0,13475.0,36.0,89.0,0.0,0.0,0.0,0.0
239,2020-12-26,40.1,38.69,42.59,50.0,13518.0,43.0,90.0,1.0,0.0,0.0,0.0
240,2020-12-27,40.1,38.69,42.59,50.0,13555.0,37.0,90.0,0.0,0.0,0.0,0.0
241,2020-12-28,40.1,38.69,42.59,50.0,13591.0,36.0,90.0,0.0,0.0,0.0,0.0
242,2020-12-29,40.1,38.69,42.59,50.0,13625.0,34.0,90.0,0.0,0.0,0.0,0.0
243,2020-12-30,40.1,38.69,42.59,50.0,13662.0,37.0,90.0,0.0,0.0,0.0,0.0
244,2020-12-31,40.1,38.69,42.59,50.0,13665.0,3.0,90.0,0.0,0.0,0.0,0.0
245,2021-01-01,40.1,38.69,42.59,50.0,13665.0,0.0,90.0,0.0,0.0,0.0,0.0
246,2021-01-02,40.1,38.69,42.59,50.0,13671.0,6.0,91.0,1.0,0.0,0.0,0.0
247,2021-01-03,40.1,38.69,42.59,50.0,13674.0,3.0,91.0,0.0,0.0,0.0,0.0
248,2021-01-04,40.1,38.69,42.59,50.0,13676.0,2.0,91.0,0.0,0.0,0.0,0.0
249,2021-01-05,40.1,38.69,42.59,50.0,13686.0,10.0,91.0,0.0,0.0,0.0,0.0
250,2021-01-06,40.1,38.69,42.59,50.0,13695.0,9.0,91.0,0.0,0.0,0.0,0.0
251,2021-01-07,40.1,38.69,42.59,50.0,13701.0,6.0,91.0,0.0,0.0,0.0,0.0
252,2021-01-08,40.1,38.69,42.59,50.0,13705.0,4.0,91.0,0.0,0.0,0.0,0.0
253,2021-01-09,40.1,38.69,42.59,50.0,13706.0,1.0,91.0,0.0,0.0,0.0,0.0
254,2021-01-10,40.1,38.69,42.59,50.0,13707.0,1.0,91.0,0.0,0.0,0.0,0.0
255,2021-01-11,40.1,38.69,42.59,50.0,13708.0,1.0,91.0,0.0,0.0,0.0,0.0
