,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
25,2020-03-30,66.15,75.6,87.96,0.0,1326.0,46.0,3.0,1.0,0.0,0.0,0.0
26,2020-03-31,66.15,75.6,87.96,0.0,1353.0,27.0,5.0,2.0,0.0,0.0,0.0
27,2020-04-01,67.71,77.38,87.96,0.0,1380.0,27.0,5.0,0.0,0.0,0.0,0.0
28,2020-04-02,67.71,77.38,87.96,0.0,1462.0,82.0,5.0,0.0,0.0,0.0,0.0
29,2020-04-03,67.71,77.38,87.96,0.0,1505.0,43.0,9.0,4.0,0.0,0.0,0.0
30,2020-04-04,67.71,77.38,87.96,0.0,1585.0,80.0,9.0,0.0,0.0,0.0,0.0
31,2020-04-05,67.71,77.38,87.96,0.0,1655.0,70.0,11.0,2.0,0.0,0.0,0.0
32,2020-04-06,67.71,77.38,87.96,0.0,1686.0,31.0,12.0,1.0,0.0,0.0,0.0
33,2020-04-07,67.71,77.38,87.96,0.0,1749.0,63.0,13.0,1.0,0.0,0.0,0.0
34,2020-04-08,67.71,77.38,87.96,0.0,1845.0,96.0,18.0,5.0,0.0,0.0,0.0
35,2020-04-09,67.71,77.38,87.96,0.0,1934.0,89.0,18.0,0.0,0.0,0.0,0.0
36,2020-04-10,67.71,77.38,87.96,0.0,2003.0,69.0,24.0,6.0,0.0,0.0,0.0
37,2020-04-11,67.71,77.38,87.96,0.0,2028.0,25.0,25.0,1.0,0.0,0.0,0.0
38,2020-04-12,67.71,77.38,87.96,0.0,2173.0,145.0,25.0,0.0,0.0,0.0,0.0
39,2020-04-13,67.71,77.38,87.96,0.0,2272.0,99.0,27.0,2.0,0.0,0.0,0.0
40,2020-04-14,67.71,77.38,87.96,0.0,2415.0,143.0,27.0,0.0,0.0,0.0,0.0
41,2020-04-15,67.71,77.38,87.96,0.0,2506.0,91.0,34.0,7.0,0.0,0.0,0.0
42,2020-04-16,67.71,77.38,87.96,0.0,2605.0,99.0,48.0,14.0,0.0,0.0,0.0
43,2020-04-17,67.71,77.38,87.96,0.0,2783.0,178.0,50.0,2.0,0.0,0.0,0.0
44,2020-04-18,67.71,77.38,87.96,0.0,3034.0,251.0,52.0,2.0,0.0,0.0,0.0
45,2020-04-19,67.71,77.38,87.96,0.0,3158.0,124.0,54.0,2.0,0.0,0.0,0.0
46,2020-04-20,67.71,77.38,87.96,0.0,3300.0,142.0,58.0,4.0,0.0,0.0,0.0
47,2020-04-21,70.83,77.38,87.96,25.0,3465.0,165.0,58.0,0.0,0.0,0.0,0.0
48,2020-04-22,70.83,77.38,87.96,25.0,3635.0,170.0,65.0,7.0,0.0,0.0,0.0
49,2020-04-23,70.83,77.38,87.96,25.0,3953.0,318.0,75.0,10.0,0.0,0.0,0.0
50,2020-04-24,70.83,77.38,87.96,25.0,4220.0,267.0,79.0,4.0,0.0,0.0,0.0
51,2020-04-25,70.83,77.38,87.96,25.0,4361.0,141.0,86.0,7.0,0.0,0.0,0.0
52,2020-04-26,70.83,77.38,87.96,25.0,4546.0,185.0,87.0,1.0,0.0,0.0,0.0
53,2020-04-27,70.83,77.38,87.96,25.0,4793.0,247.0,90.0,3.0,0.0,0.0,0.0
54,2020-04-28,70.83,77.38,87.96,25.0,4996.0,203.0,93.0,3.0,0.0,0.0,0.0
55,2020-04-29,70.83,77.38,87.96,25.0,5350.0,354.0,103.0,10.0,0.0,0.0,0.0
56,2020-04-30,70.83,77.38,87.96,25.0,5647.0,297.0,103.0,0.0,0.0,0.0,0.0
57,2020-05-01,73.96,80.95,84.26,25.0,5951.0,304.0,116.0,13.0,0.0,0.0,0.0
58,2020-05-02,73.96,80.95,84.26,25.0,6336.0,385.0,123.0,7.0,0.0,0.0,0.0
59,2020-05-03,73.96,80.95,84.26,25.0,6783.0,447.0,131.0,8.0,0.0,0.0,0.0
60,2020-05-04,73.96,80.95,84.26,25.0,7220.0,437.0,138.0,7.0,0.0,0.0,0.0
61,2020-05-05,73.96,80.95,84.26,25.0,7572.0,352.0,148.0,10.0,0.0,0.0,0.0
62,2020-05-06,73.96,80.95,84.26,25.0,7808.0,236.0,153.0,5.0,0.0,0.0,0.0
63,2020-05-07,73.96,80.95,84.26,25.0,8232.0,424.0,161.0,8.0,0.0,0.0,0.0
64,2020-05-08,73.96,80.95,84.26,25.0,8895.0,663.0,178.0,17.0,0.0,0.0,0.0
65,2020-05-09,73.96,80.95,84.26,25.0,9420.0,525.0,186.0,8.0,0.0,0.0,0.0
66,2020-05-10,73.96,80.95,84.26,25.0,10015.0,595.0,194.0,8.0,0.0,0.0,0.0
67,2020-05-11,73.96,80.95,84.26,25.0,10652.0,637.0,206.0,12.0,0.0,0.0,0.0
68,2020-05-12,73.96,80.95,84.26,25.0,11350.0,698.0,206.0,0.0,0.0,0.0,0.0
69,2020-05-13,73.96,80.95,84.26,25.0,12074.0,724.0,219.0,13.0,0.0,0.0,0.0
70,2020-05-14,73.96,80.95,84.26,25.0,12739.0,665.0,238.0,19.0,0.0,0.0,0.0
71,2020-05-15,73.96,80.95,84.26,25.0,13524.0,785.0,247.0,9.0,0.0,0.0,0.0
72,2020-05-16,73.96,80.95,84.26,25.0,14355.0,831.0,261.0,14.0,0.0,0.0,0.0
73,2020-05-17,73.96,80.95,84.26,25.0,15515.0,1160.0,264.0,3.0,0.0,0.0,0.0
74,2020-05-18,73.96,80.95,84.26,25.0,16433.0,918.0,286.0,22.0,0.0,0.0,0.0
75,2020-05-19,73.96,80.95,84.26,25.0,17200.0,767.0,312.0,26.0,0.0,0.0,0.0
76,2020-05-20,73.96,80.95,84.26,25.0,18003.0,803.0,339.0,27.0,0.0,0.0,0.0
77,2020-05-21,73.96,80.95,84.26,25.0,19137.0,1134.0,369.0,30.0,0.0,0.0,0.0
78,2020-05-22,73.96,80.95,84.26,25.0,20125.0,988.0,397.0,28.0,0.0,0.0,0.0
79,2020-05-23,73.96,80.95,84.26,25.0,21343.0,1218.0,407.0,10.0,0.0,0.0,0.0
80,2020-05-24,73.96,80.95,84.26,25.0,22583.0,1240.0,429.0,22.0,0.0,0.0,0.0
81,2020-05-25,73.96,80.95,84.26,25.0,23615.0,1032.0,481.0,52.0,0.0,0.0,0.0
82,2020-05-26,73.96,80.95,84.26,25.0,24264.0,649.0,524.0,43.0,0.0,0.0,0.0
83,2020-05-27,73.96,80.95,84.26,25.0,25937.0,1673.0,552.0,28.0,0.0,0.0,0.0
84,2020-05-28,73.96,80.95,84.26,25.0,27403.0,1466.0,577.0,25.0,0.0,0.0,0.0
85,2020-05-29,80.21,80.95,84.26,75.0,29240.0,1837.0,611.0,34.0,0.0,0.0,0.0
86,2020-05-30,80.21,80.95,84.26,75.0,30967.0,1727.0,643.0,32.0,0.0,0.0,0.0
87,2020-05-31,80.21,80.95,84.26,75.0,32683.0,1716.0,683.0,40.0,0.0,0.0,0.0
88,2020-06-01,78.12,78.57,80.56,75.0,34357.0,1674.0,705.0,22.0,0.0,0.0,0.0
89,2020-06-02,78.12,78.57,80.56,75.0,35812.0,1455.0,755.0,50.0,0.0,0.0,0.0
90,2020-06-03,78.12,78.57,80.56,75.0,37525.0,1713.0,792.0,37.0,0.0,0.0,0.0
91,2020-06-04,78.12,78.57,80.56,75.0,40792.0,3267.0,848.0,56.0,0.0,0.0,0.0
92,2020-06-05,78.12,78.57,80.56,75.0,43434.0,2642.0,908.0,60.0,0.0,0.0,0.0
93,2020-06-06,78.12,78.57,80.56,75.0,45973.0,2539.0,952.0,44.0,0.0,0.0,0.0
94,2020-06-07,78.12,78.57,80.56,75.0,48285.0,2312.0,998.0,46.0,0.0,0.0,0.0
95,2020-06-08,76.04,76.19,76.85,75.0,50879.0,2594.0,1080.0,82.0,0.0,0.0,0.0
96,2020-06-09,76.04,76.19,76.85,75.0,52991.0,2112.0,1162.0,82.0,0.0,0.0,0.0
97,2020-06-10,76.04,76.19,76.85,75.0,55421.0,2430.0,1210.0,48.0,0.0,0.0,0.0
98,2020-06-11,76.04,76.19,76.85,75.0,58568.0,3147.0,1284.0,74.0,0.0,0.0,0.0
99,2020-06-12,76.04,76.19,76.85,75.0,61927.0,3359.0,1354.0,70.0,0.0,0.0,0.0
100,2020-06-13,76.04,76.19,76.85,75.0,65736.0,3809.0,1423.0,69.0,0.0,0.0,0.0
101,2020-06-14,76.04,76.19,76.85,75.0,70038.0,4302.0,1480.0,57.0,0.0,0.0,0.0
102,2020-06-15,76.04,76.19,76.85,75.0,73533.0,3495.0,1568.0,88.0,0.0,0.0,0.0
103,2020-06-16,76.04,76.19,76.85,75.0,76334.0,2801.0,1625.0,57.0,0.0,0.0,0.0
104,2020-06-17,76.04,76.19,76.85,75.0,80412.0,4078.0,1674.0,49.0,0.0,0.0,0.0
105,2020-06-18,76.04,76.19,76.85,75.0,83890.0,3478.0,1737.0,63.0,0.0,0.0,0.0
106,2020-06-19,76.04,76.19,76.85,75.0,87715.0,3825.0,1831.0,94.0,0.0,0.0,0.0
107,2020-06-20,76.04,76.19,76.85,75.0,92681.0,4966.0,1877.0,46.0,0.0,0.0,0.0
108,2020-06-21,76.04,76.19,76.85,75.0,97302.0,4621.0,1930.0,53.0,0.0,0.0,0.0
109,2020-06-22,76.04,76.19,76.85,75.0,101590.0,4288.0,1991.0,61.0,0.0,0.0,0.0
110,2020-06-23,76.04,76.19,76.85,75.0,106108.0,4518.0,2102.0,111.0,0.0,0.0,0.0
111,2020-06-24,76.04,76.19,76.85,75.0,111796.0,5688.0,2205.0,103.0,0.0,0.0,0.0
112,2020-06-25,76.04,76.19,76.85,75.0,118375.0,6579.0,2292.0,87.0,0.0,0.0,0.0
113,2020-06-26,76.04,76.19,76.85,75.0,124590.0,6215.0,2340.0,48.0,0.0,0.0,0.0
114,2020-06-27,76.04,76.19,76.85,75.0,131800.0,7210.0,2413.0,73.0,0.0,0.0,0.0
115,2020-06-28,76.04,76.19,76.85,75.0,138134.0,6334.0,2456.0,43.0,0.0,0.0,0.0
116,2020-06-29,76.04,76.19,76.85,75.0,144264.0,6130.0,2529.0,73.0,0.0,0.0,0.0
117,2020-06-30,76.04,76.19,76.85,75.0,151209.0,6945.0,2657.0,128.0,0.0,0.0,0.0
118,2020-07-01,76.04,76.19,76.85,75.0,159333.0,8124.0,2749.0,92.0,0.0,0.0,0.0
119,2020-07-02,76.04,76.19,76.85,75.0,168061.0,8728.0,2844.0,95.0,0.0,0.0,0.0
120,2020-07-03,76.04,76.19,76.85,75.0,177124.0,9063.0,2952.0,108.0,0.0,0.0,0.0
121,2020-07-04,76.04,76.19,76.85,75.0,187977.0,10853.0,3026.0,74.0,0.0,0.0,0.0
122,2020-07-05,76.04,76.19,76.85,75.0,196750.0,8773.0,3199.0,173.0,0.0,0.0,0.0
123,2020-07-06,76.04,76.19,76.85,75.0,205721.0,8971.0,3310.0,111.0,0.0,0.0,0.0
124,2020-07-07,76.04,76.19,76.85,75.0,215855.0,10134.0,3502.0,192.0,0.0,0.0,0.0
125,2020-07-08,76.04,76.19,76.85,75.0,224665.0,8810.0,3602.0,100.0,0.0,0.0,0.0
126,2020-07-09,76.04,76.19,76.85,75.0,238339.0,13674.0,3720.0,118.0,0.0,0.0,0.0
127,2020-07-10,76.04,76.19,76.85,75.0,250687.0,12348.0,3860.0,140.0,0.0,0.0,0.0
128,2020-07-11,76.04,76.19,76.85,75.0,264184.0,13497.0,3971.0,111.0,0.0,0.0,0.0
129,2020-07-12,78.12,78.57,80.56,75.0,276242.0,12058.0,4079.0,108.0,0.0,0.0,0.0
130,2020-07-13,78.12,78.57,80.56,75.0,287796.0,11554.0,4172.0,93.0,0.0,0.0,0.0
131,2020-07-14,78.12,78.57,80.56,75.0,298292.0,10496.0,4346.0,174.0,0.0,0.0,0.0
132,2020-07-15,78.12,78.57,80.56,75.0,311049.0,12757.0,4453.0,107.0,0.0,0.0,0.0
133,2020-07-16,78.12,78.57,80.56,75.0,324221.0,13172.0,4669.0,216.0,0.0,0.0,0.0
134,2020-07-17,78.12,78.57,80.56,75.0,337594.0,13373.0,4804.0,135.0,0.0,0.0,0.0
135,2020-07-18,78.12,78.57,80.56,75.0,350879.0,13285.0,4948.0,144.0,0.0,0.0,0.0
136,2020-07-19,78.12,78.57,80.56,75.0,364328.0,13449.0,5033.0,85.0,0.0,0.0,0.0
137,2020-07-20,78.12,78.57,80.56,75.0,373628.0,9300.0,5173.0,140.0,0.0,0.0,0.0
138,2020-07-21,78.12,78.57,80.56,75.0,381798.0,8170.0,5368.0,195.0,0.0,0.0,0.0
139,2020-07-22,78.12,78.57,80.56,75.0,394948.0,13150.0,5940.0,572.0,0.0,0.0,0.0
140,2020-07-23,78.12,78.57,80.56,75.0,408052.0,13104.0,6093.0,153.0,0.0,0.0,0.0
141,2020-07-24,78.12,78.57,80.56,75.0,421996.0,13944.0,6343.0,250.0,0.0,0.0,0.0
142,2020-07-25,78.12,78.57,80.56,75.0,434200.0,12204.0,6655.0,312.0,0.0,0.0,0.0
143,2020-07-26,78.12,78.57,80.56,75.0,445433.0,11233.0,6769.0,114.0,0.0,0.0,0.0
144,2020-07-27,80.21,80.95,84.26,75.0,452529.0,7096.0,7067.0,298.0,0.0,0.0,0.0
145,2020-07-28,80.21,80.95,84.26,75.0,459761.0,7232.0,7257.0,190.0,0.0,0.0,0.0
146,2020-07-29,80.21,80.95,84.26,75.0,471123.0,11362.0,7497.0,240.0,0.0,0.0,0.0
147,2020-07-30,77.08,77.38,78.7,75.0,482169.0,11046.0,7812.0,315.0,0.0,0.0,0.0
148,2020-07-31,77.08,77.38,78.7,75.0,493183.0,11014.0,8005.0,193.0,0.0,0.0,0.0
149,2020-08-01,77.08,77.38,78.7,75.0,503290.0,10107.0,8153.0,148.0,0.0,0.0,0.0
150,2020-08-02,77.08,77.38,78.7,75.0,511485.0,8195.0,8366.0,213.0,0.0,0.0,0.0
151,2020-08-03,75.0,75.0,75.0,75.0,516862.0,5377.0,8539.0,173.0,0.0,0.0,0.0
152,2020-08-04,75.0,75.0,75.0,75.0,521318.0,4456.0,8884.0,345.0,0.0,0.0,0.0
153,2020-08-05,75.0,75.0,75.0,75.0,529877.0,8559.0,9298.0,414.0,0.0,0.0,0.0
154,2020-08-06,75.0,75.0,75.0,75.0,538184.0,8307.0,9604.0,306.0,0.0,0.0,0.0
155,2020-08-07,75.0,75.0,75.0,75.0,545476.0,7292.0,9909.0,305.0,0.0,0.0,0.0
156,2020-08-08,75.0,75.0,75.0,75.0,553188.0,7712.0,10210.0,301.0,0.0,0.0,0.0
157,2020-08-09,75.0,75.0,75.0,75.0,559859.0,6671.0,10408.0,198.0,0.0,0.0,0.0
158,2020-08-10,75.0,75.0,75.0,75.0,563598.0,3739.0,10621.0,213.0,0.0,0.0,0.0
159,2020-08-11,75.0,75.0,75.0,75.0,566109.0,2511.0,10751.0,130.0,0.0,0.0,0.0
160,2020-08-12,75.0,75.0,75.0,75.0,568919.0,2810.0,11010.0,259.0,0.0,0.0,0.0
161,2020-08-13,75.0,75.0,75.0,75.0,572865.0,3946.0,11270.0,260.0,0.0,0.0,0.0
162,2020-08-14,75.0,75.0,75.0,75.0,579140.0,6275.0,11556.0,286.0,0.0,0.0,0.0
163,2020-08-15,75.0,75.0,75.0,75.0,583653.0,4513.0,11677.0,121.0,0.0,0.0,0.0
164,2020-08-16,75.0,75.0,75.0,75.0,587345.0,3692.0,11839.0,162.0,0.0,0.0,0.0
165,2020-08-17,75.0,75.0,75.0,75.0,589886.0,2541.0,11982.0,143.0,0.0,0.0,0.0
166,2020-08-18,73.44,73.21,72.22,75.0,592144.0,2258.0,12264.0,282.0,0.0,0.0,0.0
167,2020-08-19,73.44,73.21,72.22,75.0,596060.0,3916.0,12423.0,159.0,0.0,0.0,0.0
168,2020-08-20,73.44,73.21,72.22,75.0,599940.0,3880.0,12618.0,195.0,0.0,0.0,0.0
169,2020-08-21,73.44,73.21,72.22,75.0,603338.0,3398.0,12843.0,225.0,0.0,0.0,0.0
170,2020-08-22,73.44,73.21,72.22,75.0,607045.0,3707.0,12987.0,144.0,0.0,0.0,0.0
171,2020-08-23,73.44,73.21,72.22,75.0,609773.0,2728.0,13059.0,72.0,0.0,0.0,0.0
172,2020-08-24,73.44,73.21,72.22,75.0,611450.0,1677.0,13159.0,100.0,0.0,0.0,0.0
173,2020-08-25,73.44,73.21,72.22,75.0,613017.0,1567.0,13308.0,149.0,0.0,0.0,0.0
174,2020-08-26,73.44,73.21,72.22,75.0,615701.0,2684.0,13502.0,194.0,0.0,0.0,0.0
175,2020-08-27,73.44,73.21,72.22,75.0,618286.0,2585.0,13628.0,126.0,0.0,0.0,0.0
176,2020-08-28,73.44,73.21,72.22,75.0,620132.0,1846.0,13743.0,115.0,0.0,0.0,0.0
177,2020-08-29,73.44,73.21,72.22,75.0,622551.0,2419.0,13981.0,238.0,0.0,0.0,0.0
178,2020-08-30,73.44,73.21,72.22,75.0,625056.0,2505.0,14028.0,47.0,0.0,0.0,0.0
179,2020-08-31,73.44,73.21,72.22,75.0,627041.0,1985.0,14149.0,121.0,0.0,0.0,0.0
180,2020-09-01,73.44,73.21,72.22,75.0,628259.0,1218.0,14263.0,114.0,0.0,0.0,0.0
181,2020-09-02,73.44,73.21,72.22,75.0,630595.0,2336.0,14389.0,126.0,0.0,0.0,0.0
182,2020-09-03,73.44,73.21,72.22,75.0,633015.0,2420.0,14563.0,174.0,0.0,0.0,0.0
183,2020-09-04,73.44,73.21,72.22,75.0,635078.0,2063.0,14678.0,115.0,0.0,0.0,0.0
184,2020-09-05,73.44,73.21,72.22,75.0,636884.0,1806.0,14779.0,101.0,0.0,0.0,0.0
185,2020-09-06,73.44,73.21,72.22,75.0,638517.0,1633.0,14889.0,110.0,0.0,0.0,0.0
186,2020-09-07,73.44,73.21,72.22,75.0,639362.0,845.0,15004.0,115.0,0.0,0.0,0.0
187,2020-09-08,73.44,73.21,72.22,75.0,640441.0,1079.0,15086.0,82.0,0.0,0.0,0.0
188,2020-09-09,73.44,73.21,72.22,75.0,642431.0,1990.0,15168.0,82.0,0.0,0.0,0.0
189,2020-09-10,73.44,73.21,72.22,75.0,644438.0,2007.0,15265.0,97.0,0.0,0.0,0.0
190,2020-09-11,73.44,73.21,72.22,75.0,646398.0,1960.0,15378.0,113.0,0.0,0.0,0.0
191,2020-09-12,73.44,73.21,72.22,75.0,648214.0,1816.0,15427.0,49.0,0.0,0.0,0.0
192,2020-09-13,73.44,73.21,72.22,75.0,649793.0,1579.0,15447.0,20.0,0.0,0.0,0.0
193,2020-09-14,73.44,73.21,72.22,75.0,650749.0,956.0,15499.0,52.0,0.0,0.0,0.0
194,2020-09-15,73.44,73.21,72.22,75.0,651521.0,772.0,15641.0,142.0,0.0,0.0,0.0
195,2020-09-16,73.44,73.21,72.22,75.0,653444.0,1923.0,15705.0,64.0,0.0,0.0,0.0
196,2020-09-17,73.44,73.21,72.22,75.0,655572.0,2128.0,15772.0,67.0,0.0,0.0,0.0
197,2020-09-18,73.44,73.21,72.22,75.0,657627.0,2055.0,15857.0,85.0,0.0,0.0,0.0
198,2020-09-19,73.44,73.21,72.22,75.0,659656.0,2029.0,15940.0,83.0,0.0,0.0,0.0
199,2020-09-20,65.1,63.69,57.41,75.0,661211.0,1555.0,15953.0,13.0,0.0,0.0,0.0
200,2020-09-21,65.1,63.69,57.41,75.0,661936.0,725.0,15992.0,39.0,0.0,0.0,0.0
201,2020-09-22,65.1,63.69,57.41,75.0,663282.0,1346.0,16118.0,126.0,0.0,0.0,0.0
202,2020-09-23,65.1,63.69,57.41,75.0,665188.0,1906.0,16206.0,88.0,0.0,0.0,0.0
203,2020-09-24,65.1,63.69,57.41,75.0,667049.0,1861.0,16283.0,77.0,0.0,0.0,0.0
204,2020-09-25,65.1,63.69,57.41,75.0,668529.0,1480.0,16312.0,29.0,0.0,0.0,0.0
205,2020-09-26,65.1,63.69,57.41,75.0,669498.0,969.0,16376.0,64.0,0.0,0.0,0.0
206,2020-09-27,65.1,63.69,57.41,75.0,670766.0,1268.0,16398.0,22.0,0.0,0.0,0.0
207,2020-09-28,65.1,63.69,57.41,75.0,671669.0,903.0,16586.0,188.0,0.0,0.0,0.0
208,2020-09-29,65.1,63.69,57.41,75.0,672572.0,903.0,16667.0,81.0,0.0,0.0,0.0
209,2020-09-30,65.1,63.69,57.41,75.0,674339.0,1767.0,16734.0,67.0,0.0,0.0,0.0
210,2020-10-01,61.46,59.52,50.93,75.0,676084.0,1745.0,16866.0,132.0,0.0,0.0,0.0
211,2020-10-02,61.46,59.52,50.93,75.0,677833.0,1749.0,16909.0,43.0,0.0,0.0,0.0
212,2020-10-03,61.46,59.52,50.93,75.0,679716.0,1883.0,16938.0,29.0,0.0,0.0,0.0
213,2020-10-04,61.46,59.52,50.93,75.0,681289.0,1573.0,16976.0,38.0,0.0,0.0,0.0
214,2020-10-05,61.46,59.52,50.93,75.0,682215.0,926.0,17016.0,40.0,0.0,0.0,0.0
215,2020-10-06,61.46,59.52,50.93,75.0,683242.0,1027.0,17103.0,87.0,0.0,0.0,0.0
216,2020-10-07,61.46,59.52,50.93,75.0,685155.0,1913.0,17248.0,145.0,0.0,0.0,0.0
217,2020-10-08,61.46,59.52,50.93,75.0,686891.0,1736.0,17408.0,160.0,0.0,0.0,0.0
218,2020-10-09,61.46,59.52,50.93,75.0,688352.0,1461.0,17547.0,139.0,0.0,0.0,0.0
219,2020-10-10,61.46,59.52,50.93,75.0,690896.0,2544.0,17673.0,126.0,0.0,0.0,0.0
220,2020-10-11,61.46,59.52,50.93,75.0,692471.0,1575.0,17780.0,107.0,0.0,0.0,0.0
221,2020-10-12,61.46,59.52,50.93,75.0,693359.0,888.0,17863.0,83.0,0.0,0.0,0.0
222,2020-10-13,61.46,59.52,50.93,75.0,694537.0,1178.0,18028.0,165.0,0.0,0.0,0.0
223,2020-10-14,61.46,59.52,50.93,75.0,696414.0,1877.0,18151.0,123.0,0.0,0.0,0.0
224,2020-10-15,61.46,59.52,50.93,75.0,698184.0,1770.0,18309.0,158.0,0.0,0.0,0.0
225,2020-10-16,61.46,59.52,50.93,75.0,700203.0,2019.0,18370.0,61.0,0.0,0.0,0.0
226,2020-10-17,61.46,59.52,50.93,75.0,702131.0,1928.0,18408.0,38.0,0.0,0.0,0.0
227,2020-10-18,61.46,59.52,50.93,75.0,703793.0,1662.0,18471.0,63.0,0.0,0.0,0.0
228,2020-10-19,61.46,59.52,50.93,75.0,705254.0,1461.0,18492.0,21.0,0.0,0.0,0.0
229,2020-10-20,59.9,57.74,48.15,75.0,706304.0,1050.0,18656.0,164.0,0.0,0.0,0.0
230,2020-10-21,59.9,57.74,48.15,75.0,708359.0,2055.0,18741.0,85.0,0.0,0.0,0.0
231,2020-10-22,59.9,57.74,48.15,75.0,710515.0,2156.0,18843.0,102.0,0.0,0.0,0.0
232,2020-10-23,59.9,57.74,48.15,75.0,712412.0,1897.0,18891.0,48.0,0.0,0.0,0.0
233,2020-10-24,59.9,57.74,48.15,75.0,714246.0,1834.0,18944.0,53.0,0.0,0.0,0.0
234,2020-10-25,59.9,57.74,48.15,75.0,715868.0,1622.0,18968.0,24.0,0.0,0.0,0.0
235,2020-10-26,59.9,57.74,48.15,75.0,716759.0,891.0,19008.0,40.0,0.0,0.0,0.0
236,2020-10-27,59.9,57.74,48.15,75.0,717851.0,1092.0,19053.0,45.0,0.0,0.0,0.0
237,2020-10-28,59.9,57.74,48.15,75.0,719714.0,1863.0,19111.0,58.0,0.0,0.0,0.0
238,2020-10-29,59.9,57.74,48.15,75.0,721770.0,2056.0,19164.0,53.0,0.0,0.0,0.0
239,2020-10-30,59.9,57.74,48.15,75.0,723682.0,1912.0,19230.0,66.0,0.0,0.0,0.0
240,2020-10-31,59.9,57.74,48.15,75.0,725452.0,1770.0,19276.0,46.0,0.0,0.0,0.0
241,2020-11-01,54.69,51.79,38.89,75.0,726823.0,1371.0,19411.0,135.0,0.0,0.0,0.0
242,2020-11-02,54.69,51.79,38.89,75.0,727595.0,772.0,19465.0,54.0,0.0,0.0,0.0
243,2020-11-03,54.69,51.79,38.89,75.0,728836.0,1241.0,19539.0,74.0,0.0,0.0,0.0
244,2020-11-04,54.69,51.79,38.89,75.0,730548.0,1712.0,19585.0,46.0,0.0,0.0,0.0
245,2020-11-05,54.69,51.79,38.89,75.0,732414.0,1866.0,19677.0,92.0,0.0,0.0,0.0
246,2020-11-06,54.69,51.79,38.89,75.0,734175.0,1761.0,19749.0,72.0,0.0,0.0,0.0
247,2020-11-07,54.69,51.79,38.89,75.0,735906.0,1731.0,19789.0,40.0,0.0,0.0,0.0
248,2020-11-08,54.69,51.79,38.89,75.0,737278.0,1372.0,19809.0,20.0,0.0,0.0,0.0
249,2020-11-09,54.69,51.79,38.89,75.0,738525.0,1247.0,19845.0,36.0,0.0,0.0,0.0
