,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
18,2020-03-31,50.52,48.81,62.96,62.5,338.0,18.0,1.0,0.0,0.0,0.0,0.0
19,2020-04-01,53.65,52.38,68.52,62.5,350.0,12.0,2.0,1.0,0.0,0.0,0.0
20,2020-04-02,55.73,54.76,72.22,62.5,369.0,19.0,4.0,2.0,0.0,0.0,0.0
21,2020-04-03,55.73,54.76,72.22,62.5,386.0,17.0,4.0,0.0,0.0,0.0,0.0
22,2020-04-04,55.73,54.76,72.22,62.5,400.0,14.0,5.0,1.0,0.0,0.0,0.0
23,2020-04-05,55.73,54.76,72.22,62.5,406.0,6.0,6.0,1.0,0.0,0.0,0.0
24,2020-04-06,55.73,54.76,72.22,62.5,415.0,9.0,6.0,0.0,0.0,0.0,0.0
25,2020-04-07,55.73,54.76,72.22,62.5,424.0,9.0,7.0,1.0,0.0,0.0,0.0
26,2020-04-08,55.73,54.76,72.22,62.5,456.0,32.0,7.0,0.0,0.0,0.0,0.0
27,2020-04-09,55.73,54.76,72.22,62.5,473.0,17.0,7.0,0.0,0.0,0.0,0.0
28,2020-04-10,55.73,54.76,72.22,62.5,494.0,21.0,7.0,0.0,0.0,0.0,0.0
29,2020-04-11,55.73,54.76,72.22,62.5,501.0,7.0,7.0,0.0,0.0,0.0,0.0
30,2020-04-12,55.73,54.76,72.22,62.5,480.0,0.0,7.0,0.0,0.0,0.0,0.0
31,2020-04-13,50.52,48.81,62.96,62.5,483.0,3.0,8.0,1.0,0.0,0.0,0.0
32,2020-04-14,50.52,48.81,62.96,62.5,492.0,9.0,8.0,0.0,0.0,0.0,0.0
33,2020-04-15,50.52,48.81,62.96,62.5,493.0,1.0,9.0,1.0,0.0,0.0,0.0
34,2020-04-16,50.52,48.81,62.96,62.5,502.0,9.0,9.0,0.0,0.0,0.0,0.0
35,2020-04-17,50.52,48.81,62.96,62.5,508.0,6.0,9.0,0.0,0.0,0.0,0.0
36,2020-04-18,50.52,48.81,62.96,62.5,517.0,9.0,9.0,0.0,0.0,0.0,0.0
37,2020-04-19,50.52,48.81,62.96,62.5,528.0,11.0,10.0,1.0,0.0,0.0,0.0
38,2020-04-20,50.52,48.81,62.96,62.5,535.0,7.0,10.0,0.0,0.0,0.0,0.0
39,2020-04-21,50.52,48.81,62.96,62.5,543.0,8.0,12.0,2.0,0.0,0.0,0.0
40,2020-04-22,49.48,47.62,61.11,62.5,549.0,6.0,12.0,0.0,0.0,0.0,0.0
41,2020-04-23,49.48,47.62,61.11,62.5,557.0,8.0,12.0,0.0,0.0,0.0,0.0
42,2020-04-24,49.48,47.62,61.11,62.5,563.0,6.0,12.0,0.0,0.0,0.0,0.0
43,2020-04-25,49.48,47.62,61.11,62.5,596.0,33.0,14.0,2.0,0.0,0.0,0.0
44,2020-04-26,51.56,50.0,61.11,62.5,606.0,10.0,15.0,1.0,0.0,0.0,0.0
45,2020-04-27,51.56,50.0,61.11,62.5,620.0,14.0,15.0,0.0,0.0,0.0,0.0
46,2020-04-28,51.56,50.0,61.11,62.5,625.0,5.0,15.0,0.0,0.0,0.0,0.0
47,2020-04-29,51.56,50.0,61.11,62.5,630.0,5.0,15.0,0.0,0.0,0.0,0.0
48,2020-04-30,51.56,50.0,61.11,62.5,643.0,13.0,17.0,2.0,0.0,0.0,0.0
49,2020-05-01,51.56,50.0,61.11,62.5,648.0,5.0,17.0,0.0,0.0,0.0,0.0
50,2020-05-02,51.56,50.0,61.11,62.5,652.0,4.0,17.0,0.0,0.0,0.0,0.0
51,2020-05-03,51.56,50.0,61.11,62.5,655.0,3.0,17.0,0.0,0.0,0.0,0.0
52,2020-05-04,51.56,50.0,61.11,62.5,657.0,2.0,17.0,0.0,0.0,0.0,0.0
53,2020-05-05,51.56,50.0,61.11,62.5,670.0,13.0,17.0,0.0,0.0,0.0,0.0
54,2020-05-06,51.56,50.0,61.11,62.5,673.0,3.0,17.0,0.0,0.0,0.0,0.0
55,2020-05-07,51.56,50.0,61.11,62.5,684.0,11.0,17.0,0.0,0.0,0.0,0.0
56,2020-05-08,51.56,50.0,61.11,62.5,694.0,10.0,18.0,1.0,0.0,0.0,0.0
57,2020-05-09,51.56,50.0,61.11,62.5,702.0,8.0,18.0,0.0,0.0,0.0,0.0
58,2020-05-10,51.56,50.0,61.11,62.5,707.0,5.0,19.0,1.0,0.0,0.0,0.0
59,2020-05-11,51.56,50.0,61.11,62.5,711.0,4.0,19.0,0.0,0.0,0.0,0.0
60,2020-05-12,51.56,50.0,61.11,62.5,717.0,6.0,19.0,0.0,0.0,0.0,0.0
61,2020-05-13,51.56,50.0,61.11,62.5,719.0,2.0,19.0,0.0,0.0,0.0,0.0
62,2020-05-14,51.56,50.0,61.11,62.5,724.0,5.0,19.0,0.0,0.0,0.0,0.0
63,2020-05-15,51.56,50.0,61.11,62.5,732.0,8.0,19.0,0.0,0.0,0.0,0.0
64,2020-05-16,51.56,50.0,61.11,62.5,733.0,1.0,19.0,0.0,0.0,0.0,0.0
65,2020-05-17,51.56,50.0,61.11,62.5,734.0,1.0,20.0,1.0,0.0,0.0,0.0
66,2020-05-18,51.56,50.0,61.11,62.5,737.0,3.0,20.0,0.0,0.0,0.0,0.0
67,2020-05-19,51.56,50.0,61.11,62.5,738.0,1.0,20.0,0.0,0.0,0.0,0.0
68,2020-05-20,51.56,50.0,61.11,62.5,746.0,8.0,20.0,0.0,0.0,0.0,0.0
69,2020-05-21,51.56,50.0,61.11,62.5,749.0,3.0,20.0,0.0,0.0,0.0,0.0
70,2020-05-22,51.56,50.0,61.11,62.5,753.0,4.0,20.0,0.0,0.0,0.0,0.0
71,2020-05-23,51.56,50.0,61.11,62.5,764.0,11.0,22.0,2.0,0.0,0.0,0.0
72,2020-05-24,51.56,50.0,61.11,62.5,769.0,5.0,22.0,0.0,0.0,0.0,0.0
73,2020-05-25,51.56,50.0,61.11,62.5,787.0,18.0,22.0,0.0,0.0,0.0,0.0
74,2020-05-26,51.56,50.0,61.11,62.5,789.0,2.0,22.0,0.0,0.0,0.0,0.0
75,2020-05-27,51.56,50.0,61.11,62.5,803.0,14.0,22.0,0.0,0.0,0.0,0.0
76,2020-05-28,54.69,53.57,61.11,62.5,811.0,8.0,22.0,0.0,0.0,0.0,0.0
77,2020-05-29,54.69,53.57,61.11,62.5,816.0,5.0,22.0,0.0,0.0,0.0,0.0
78,2020-05-30,54.69,53.57,61.11,62.5,821.0,5.0,22.0,0.0,0.0,0.0,0.0
79,2020-05-31,54.69,53.57,61.11,62.5,823.0,2.0,22.0,0.0,0.0,0.0,0.0
80,2020-06-01,54.69,53.57,61.11,62.5,825.0,2.0,23.0,1.0,0.0,0.0,0.0
81,2020-06-02,54.69,53.57,61.11,62.5,826.0,1.0,23.0,0.0,0.0,0.0,0.0
82,2020-06-03,54.69,53.57,61.11,62.5,828.0,2.0,23.0,0.0,0.0,0.0,0.0
83,2020-06-04,54.69,53.57,61.11,62.5,832.0,4.0,23.0,0.0,0.0,0.0,0.0
84,2020-06-05,54.69,53.57,61.11,62.5,834.0,2.0,23.0,0.0,0.0,0.0,0.0
85,2020-06-06,54.69,53.57,61.11,62.5,845.0,11.0,23.0,0.0,0.0,0.0,0.0
86,2020-06-07,54.69,53.57,61.11,62.5,845.0,0.0,23.0,0.0,0.0,0.0,0.0
87,2020-06-08,54.69,53.57,61.11,62.5,845.0,0.0,23.0,0.0,0.0,0.0,0.0
88,2020-06-09,54.69,53.57,61.11,62.5,846.0,1.0,23.0,0.0,0.0,0.0,0.0
89,2020-06-10,54.69,53.57,61.11,62.5,847.0,1.0,23.0,0.0,0.0,0.0,0.0
90,2020-06-11,54.69,53.57,61.11,62.5,847.0,0.0,23.0,0.0,0.0,0.0,0.0
91,2020-06-12,54.69,53.57,61.11,62.5,847.0,0.0,23.0,0.0,0.0,0.0,0.0
92,2020-06-13,54.69,53.57,61.11,62.5,847.0,0.0,23.0,0.0,0.0,0.0,0.0
93,2020-06-14,54.69,53.57,61.11,62.5,848.0,1.0,23.0,0.0,0.0,0.0,0.0
94,2020-06-15,52.6,51.19,57.41,62.5,848.0,0.0,23.0,0.0,0.0,0.0,0.0
95,2020-06-16,52.6,51.19,57.41,62.5,849.0,1.0,24.0,1.0,0.0,0.0,0.0
96,2020-06-17,52.6,51.19,57.41,62.5,849.0,0.0,24.0,0.0,0.0,0.0,0.0
97,2020-06-18,52.6,51.19,57.41,62.5,850.0,1.0,24.0,0.0,0.0,0.0,0.0
98,2020-06-19,52.6,51.19,57.41,62.5,853.0,3.0,24.0,0.0,0.0,0.0,0.0
99,2020-06-20,52.6,51.19,57.41,62.5,859.0,6.0,25.0,1.0,0.0,0.0,0.0
100,2020-06-21,52.6,51.19,57.41,62.5,876.0,17.0,25.0,0.0,0.0,0.0,0.0
101,2020-06-22,52.6,51.19,57.41,62.5,882.0,6.0,25.0,0.0,0.0,0.0,0.0
102,2020-06-23,52.6,51.19,57.41,62.5,885.0,3.0,25.0,0.0,0.0,0.0,0.0
103,2020-06-24,52.6,51.19,57.41,62.5,902.0,17.0,26.0,1.0,0.0,0.0,0.0
104,2020-06-25,56.77,55.95,57.41,62.5,907.0,5.0,26.0,0.0,0.0,0.0,0.0
105,2020-06-26,56.77,55.95,57.41,62.5,919.0,12.0,26.0,0.0,0.0,0.0,0.0
106,2020-06-27,56.77,55.95,57.41,62.5,924.0,5.0,26.0,0.0,0.0,0.0,0.0
107,2020-06-28,56.77,55.95,57.41,62.5,929.0,5.0,27.0,1.0,0.0,0.0,0.0
108,2020-06-29,56.77,55.95,57.41,62.5,932.0,3.0,27.0,0.0,0.0,0.0,0.0
109,2020-06-30,56.77,55.95,57.41,62.5,936.0,4.0,27.0,0.0,0.0,0.0,0.0
110,2020-07-01,56.77,55.95,57.41,62.5,943.0,7.0,28.0,1.0,0.0,0.0,0.0
111,2020-07-02,56.77,55.95,57.41,62.5,947.0,4.0,28.0,0.0,0.0,0.0,0.0
112,2020-07-03,56.77,55.95,57.41,62.5,952.0,5.0,28.0,0.0,0.0,0.0,0.0
113,2020-07-04,55.21,54.17,54.63,62.5,955.0,3.0,28.0,0.0,0.0,0.0,0.0
114,2020-07-05,55.21,54.17,54.63,62.5,956.0,1.0,28.0,0.0,0.0,0.0,0.0
115,2020-07-06,55.21,54.17,54.63,62.5,960.0,4.0,29.0,1.0,0.0,0.0,0.0
116,2020-07-07,55.21,54.17,54.63,62.5,965.0,5.0,29.0,0.0,0.0,0.0,0.0
117,2020-07-08,55.21,54.17,54.63,62.5,974.0,9.0,29.0,0.0,0.0,0.0,0.0
118,2020-07-09,55.21,54.17,54.63,62.5,977.0,3.0,29.0,0.0,0.0,0.0,0.0
119,2020-07-10,46.88,44.64,39.81,62.5,985.0,8.0,29.0,0.0,0.0,0.0,0.0
120,2020-07-11,45.83,43.45,37.96,62.5,986.0,1.0,30.0,1.0,0.0,0.0,0.0
121,2020-07-12,45.83,43.45,37.96,62.5,987.0,1.0,31.0,1.0,0.0,0.0,0.0
122,2020-07-13,45.83,43.45,37.96,62.5,989.0,2.0,31.0,0.0,0.0,0.0,0.0
123,2020-07-14,45.83,43.45,37.96,62.5,997.0,8.0,31.0,0.0,0.0,0.0,0.0
124,2020-07-15,45.83,43.45,37.96,62.5,1009.0,12.0,31.0,0.0,0.0,0.0,0.0
125,2020-07-16,45.83,43.45,37.96,62.5,1026.0,17.0,32.0,1.0,0.0,0.0,0.0
126,2020-07-17,45.83,43.45,37.96,62.5,1037.0,11.0,32.0,0.0,0.0,0.0,0.0
127,2020-07-18,45.83,43.45,37.96,62.5,1044.0,7.0,33.0,1.0,0.0,0.0,0.0
128,2020-07-19,45.83,43.45,37.96,62.5,1054.0,10.0,33.0,0.0,0.0,0.0,0.0
129,2020-07-20,45.83,43.45,37.96,62.5,1064.0,10.0,33.0,0.0,0.0,0.0,0.0
130,2020-07-21,45.83,43.45,37.96,62.5,1096.0,32.0,33.0,0.0,0.0,0.0,0.0
131,2020-07-22,45.83,43.45,37.96,62.5,1117.0,21.0,34.0,1.0,0.0,0.0,0.0
132,2020-07-23,45.83,43.45,37.96,62.5,1141.0,24.0,34.0,0.0,0.0,0.0,0.0
133,2020-07-24,45.83,43.45,37.96,62.5,1166.0,25.0,34.0,0.0,0.0,0.0,0.0
134,2020-07-25,45.83,43.45,37.96,62.5,1174.0,8.0,34.0,0.0,0.0,0.0,0.0
135,2020-07-26,45.83,43.45,37.96,62.5,1192.0,18.0,34.0,0.0,0.0,0.0,0.0
136,2020-07-27,45.83,43.45,37.96,62.5,1202.0,10.0,35.0,1.0,0.0,0.0,0.0
137,2020-07-28,45.83,43.45,37.96,62.5,1218.0,16.0,35.0,0.0,0.0,0.0,0.0
138,2020-07-29,45.83,43.45,37.96,62.5,1237.0,19.0,35.0,0.0,0.0,0.0,0.0
139,2020-07-30,45.83,43.45,37.96,62.5,1243.0,6.0,35.0,0.0,0.0,0.0,0.0
140,2020-07-31,48.96,43.45,37.96,87.5,1264.0,21.0,35.0,0.0,0.0,0.0,0.0
141,2020-08-01,48.96,43.45,37.96,87.5,1278.0,14.0,35.0,0.0,0.0,0.0,0.0
142,2020-08-02,48.96,43.45,37.96,87.5,1286.0,8.0,36.0,1.0,0.0,0.0,0.0
143,2020-08-03,48.96,43.45,37.96,87.5,1291.0,5.0,36.0,0.0,0.0,0.0,0.0
144,2020-08-04,48.96,43.45,37.96,87.5,1300.0,9.0,37.0,1.0,0.0,0.0,0.0
145,2020-08-05,48.96,43.45,37.96,87.5,1309.0,9.0,37.0,0.0,0.0,0.0,0.0
146,2020-08-06,48.96,43.45,37.96,87.5,1318.0,9.0,37.0,0.0,0.0,0.0,0.0
147,2020-08-07,48.96,43.45,37.96,87.5,1325.0,7.0,37.0,0.0,0.0,0.0,0.0
148,2020-08-08,48.96,43.45,37.96,87.5,1335.0,10.0,37.0,0.0,0.0,0.0,0.0
149,2020-08-09,48.96,43.45,37.96,87.5,1353.0,18.0,37.0,0.0,0.0,0.0,0.0
150,2020-08-10,48.96,43.45,37.96,87.5,1364.0,11.0,37.0,0.0,0.0,0.0,0.0
151,2020-08-11,48.96,43.45,37.96,87.5,1385.0,21.0,37.0,0.0,0.0,0.0,0.0
152,2020-08-12,48.96,43.45,37.96,87.5,1393.0,8.0,37.0,0.0,0.0,0.0,0.0
153,2020-08-13,48.96,43.45,37.96,87.5,1409.0,16.0,37.0,0.0,0.0,0.0,0.0
154,2020-08-14,48.96,43.45,37.96,87.5,1421.0,12.0,38.0,1.0,0.0,0.0,0.0
155,2020-08-15,48.96,43.45,37.96,87.5,1434.0,13.0,38.0,0.0,0.0,0.0,0.0
156,2020-08-16,48.96,43.45,37.96,87.5,1440.0,6.0,38.0,0.0,0.0,0.0,0.0
157,2020-08-17,45.83,39.88,32.41,87.5,1457.0,17.0,40.0,2.0,0.0,0.0,0.0
158,2020-08-18,45.83,39.88,32.41,87.5,1485.0,28.0,40.0,0.0,0.0,0.0,0.0
159,2020-08-19,45.83,39.88,32.41,87.5,1493.0,8.0,40.0,0.0,0.0,0.0,0.0
160,2020-08-20,45.83,39.88,32.41,87.5,1506.0,13.0,41.0,1.0,0.0,0.0,0.0
161,2020-08-21,45.83,39.88,32.41,87.5,1516.0,10.0,42.0,1.0,0.0,0.0,0.0
162,2020-08-22,45.83,39.88,32.41,87.5,1521.0,5.0,42.0,0.0,0.0,0.0,0.0
163,2020-08-23,45.83,39.88,32.41,87.5,1527.0,6.0,42.0,0.0,0.0,0.0,0.0
164,2020-08-24,47.92,42.26,36.11,87.5,1533.0,6.0,42.0,0.0,0.0,0.0,0.0
165,2020-08-25,45.83,39.88,32.41,87.5,1536.0,3.0,43.0,1.0,0.0,0.0,0.0
166,2020-08-26,45.83,39.88,32.41,87.5,1543.0,7.0,43.0,0.0,0.0,0.0,0.0
167,2020-08-27,45.83,39.88,32.41,87.5,1551.0,8.0,43.0,0.0,0.0,0.0,0.0
168,2020-08-28,45.83,39.88,32.41,87.5,1556.0,5.0,43.0,0.0,0.0,0.0,0.0
169,2020-08-29,45.83,39.88,32.41,87.5,1570.0,14.0,44.0,1.0,0.0,0.0,0.0
170,2020-08-30,45.83,39.88,32.41,87.5,1585.0,15.0,44.0,0.0,0.0,0.0,0.0
171,2020-08-31,45.83,39.88,32.41,87.5,1595.0,10.0,44.0,0.0,0.0,0.0,0.0
172,2020-09-01,45.83,39.88,32.41,87.5,1611.0,16.0,44.0,0.0,0.0,0.0,0.0
173,2020-09-02,45.83,39.88,32.41,87.5,1626.0,15.0,44.0,0.0,0.0,0.0,0.0
174,2020-09-03,45.83,39.88,32.41,87.5,1636.0,10.0,44.0,0.0,0.0,0.0,0.0
175,2020-09-04,45.83,39.88,32.41,87.5,1653.0,17.0,45.0,1.0,0.0,0.0,0.0
176,2020-09-05,45.83,39.88,32.41,87.5,1669.0,16.0,45.0,0.0,0.0,0.0,0.0
177,2020-09-06,45.83,39.88,32.41,87.5,1679.0,10.0,45.0,0.0,0.0,0.0,0.0
178,2020-09-07,45.83,39.88,32.41,87.5,1693.0,14.0,45.0,0.0,0.0,0.0,0.0
179,2020-09-08,45.83,39.88,32.41,87.5,1712.0,19.0,45.0,0.0,0.0,0.0,0.0
180,2020-09-09,45.83,39.88,32.41,87.5,1741.0,29.0,45.0,0.0,0.0,0.0,0.0
181,2020-09-10,45.83,39.88,32.41,87.5,1759.0,18.0,45.0,0.0,0.0,0.0,0.0
182,2020-09-11,45.83,39.88,32.41,87.5,1773.0,14.0,45.0,0.0,0.0,0.0,0.0
183,2020-09-12,45.83,39.88,32.41,87.5,1780.0,7.0,45.0,0.0,0.0,0.0,0.0
184,2020-09-13,45.83,39.88,32.41,87.5,1808.0,28.0,45.0,0.0,0.0,0.0,0.0
185,2020-09-14,45.83,39.88,32.41,87.5,1812.0,4.0,45.0,0.0,0.0,0.0,0.0
186,2020-09-15,45.83,39.88,32.41,87.5,1827.0,15.0,45.0,0.0,0.0,0.0,0.0
187,2020-09-16,52.08,47.02,43.52,87.5,1856.0,29.0,45.0,0.0,0.0,0.0,0.0
188,2020-09-17,52.08,47.02,43.52,87.5,1876.0,20.0,46.0,1.0,0.0,0.0,0.0
189,2020-09-18,52.08,47.02,43.52,87.5,1890.0,14.0,46.0,0.0,0.0,0.0,0.0
190,2020-09-19,52.08,47.02,43.52,87.5,1904.0,14.0,46.0,0.0,0.0,0.0,0.0
191,2020-09-20,52.08,47.02,43.52,87.5,1917.0,13.0,46.0,0.0,0.0,0.0,0.0
192,2020-09-21,52.08,47.02,43.52,87.5,1927.0,10.0,46.0,0.0,0.0,0.0,0.0
193,2020-09-22,52.08,47.02,43.52,87.5,1934.0,7.0,46.0,0.0,0.0,0.0,0.0
194,2020-09-23,52.08,47.02,43.52,87.5,1946.0,12.0,47.0,1.0,0.0,0.0,0.0
195,2020-09-24,52.08,47.02,43.52,87.5,1959.0,13.0,47.0,0.0,0.0,0.0,0.0
196,2020-09-25,52.08,47.02,43.52,87.5,1967.0,8.0,47.0,0.0,0.0,0.0,0.0
197,2020-09-26,52.08,47.02,43.52,87.5,1998.0,31.0,47.0,0.0,0.0,0.0,0.0
198,2020-09-27,52.08,47.02,43.52,87.5,2008.0,10.0,47.0,0.0,0.0,0.0,0.0
199,2020-09-28,52.08,47.02,43.52,87.5,2010.0,2.0,47.0,0.0,0.0,0.0,0.0
200,2020-09-29,52.08,47.02,43.52,87.5,2033.0,23.0,48.0,1.0,0.0,0.0,0.0
201,2020-09-30,52.08,47.02,43.52,87.5,2046.0,13.0,48.0,0.0,0.0,0.0,0.0
202,2020-10-01,52.08,47.02,43.52,87.5,2061.0,15.0,48.0,0.0,0.0,0.0,0.0
203,2020-10-02,52.08,47.02,43.52,87.5,2097.0,36.0,48.0,0.0,0.0,0.0,0.0
204,2020-10-03,52.08,47.02,43.52,87.5,2122.0,25.0,48.0,0.0,0.0,0.0,0.0
205,2020-10-04,52.08,47.02,43.52,87.5,2145.0,23.0,48.0,0.0,0.0,0.0,0.0
206,2020-10-05,52.08,47.02,43.52,87.5,2155.0,10.0,48.0,0.0,0.0,0.0,0.0
207,2020-10-06,52.08,47.02,43.52,87.5,2177.0,22.0,49.0,1.0,0.0,0.0,0.0
208,2020-10-07,52.08,47.02,43.52,87.5,2206.0,29.0,49.0,0.0,0.0,0.0,0.0
209,2020-10-08,52.08,47.02,43.52,87.5,2226.0,20.0,49.0,0.0,0.0,0.0,0.0
210,2020-10-09,52.08,47.02,43.52,87.5,2251.0,25.0,49.0,0.0,0.0,0.0,0.0
211,2020-10-10,52.08,47.02,43.52,87.5,2268.0,17.0,50.0,1.0,0.0,0.0,0.0
212,2020-10-11,52.08,47.02,43.52,87.5,2294.0,26.0,50.0,0.0,0.0,0.0,0.0
213,2020-10-12,52.08,47.02,43.52,87.5,2313.0,19.0,51.0,1.0,0.0,0.0,0.0
214,2020-10-13,52.08,47.02,43.52,87.5,2337.0,24.0,51.0,0.0,0.0,0.0,0.0
215,2020-10-14,52.08,47.02,43.52,87.5,2388.0,51.0,51.0,0.0,0.0,0.0,0.0
216,2020-10-15,52.08,47.02,43.52,87.5,2417.0,29.0,51.0,0.0,0.0,0.0,0.0
217,2020-10-16,52.08,47.02,43.52,87.5,2450.0,33.0,51.0,0.0,0.0,0.0,0.0
218,2020-10-17,52.08,47.02,43.52,87.5,2501.0,51.0,51.0,0.0,0.0,0.0,0.0
219,2020-10-18,52.08,47.02,43.52,87.5,2531.0,30.0,51.0,0.0,0.0,0.0,0.0
220,2020-10-19,52.08,47.02,43.52,87.5,2560.0,29.0,51.0,0.0,0.0,0.0,0.0
221,2020-10-20,52.08,47.02,43.52,87.5,2623.0,63.0,52.0,1.0,0.0,0.0,0.0
222,2020-10-21,52.08,47.02,43.52,87.5,2663.0,40.0,53.0,1.0,0.0,0.0,0.0
223,2020-10-22,52.08,47.02,43.52,87.5,2701.0,38.0,53.0,0.0,0.0,0.0,0.0
224,2020-10-23,52.08,47.02,43.52,87.5,2759.0,58.0,53.0,0.0,0.0,0.0,0.0
225,2020-10-24,52.08,47.02,43.52,87.5,2807.0,48.0,53.0,0.0,0.0,0.0,0.0
226,2020-10-25,52.08,47.02,43.52,87.5,2851.0,44.0,53.0,0.0,0.0,0.0,0.0
227,2020-10-26,52.08,47.02,43.52,87.5,2872.0,21.0,54.0,1.0,0.0,0.0,0.0
228,2020-10-27,52.08,47.02,43.52,87.5,2916.0,44.0,54.0,0.0,0.0,0.0,0.0
229,2020-10-28,52.08,47.02,43.52,87.5,2981.0,65.0,55.0,1.0,0.0,0.0,0.0
230,2020-10-29,52.08,47.02,43.52,87.5,3044.0,63.0,57.0,2.0,0.0,0.0,0.0
231,2020-10-30,52.08,47.02,43.52,87.5,3082.0,38.0,58.0,1.0,0.0,0.0,0.0
232,2020-10-31,52.08,47.02,43.52,87.5,3124.0,42.0,58.0,0.0,0.0,0.0,0.0
233,2020-11-01,52.08,47.02,43.52,87.5,3149.0,25.0,59.0,1.0,0.0,0.0,0.0
234,2020-11-02,52.08,47.02,43.52,87.5,3165.0,16.0,60.0,1.0,0.0,0.0,0.0
235,2020-11-03,52.08,47.02,43.52,87.5,3196.0,31.0,61.0,1.0,0.0,0.0,0.0
236,2020-11-04,52.08,47.02,43.52,87.5,3245.0,49.0,61.0,0.0,0.0,0.0,0.0
237,2020-11-05,52.08,47.02,43.52,87.5,3309.0,64.0,61.0,0.0,0.0,0.0,0.0
238,2020-11-06,52.08,47.02,43.52,87.5,3370.0,61.0,61.0,0.0,0.0,0.0,0.0
239,2020-11-07,52.08,47.02,43.52,87.5,3441.0,71.0,61.0,0.0,0.0,0.0,0.0
240,2020-11-08,52.08,47.02,43.52,87.5,3514.0,73.0,62.0,1.0,0.0,0.0,0.0
241,2020-11-09,52.08,47.02,43.52,87.5,3560.0,46.0,62.0,0.0,0.0,0.0,0.0
242,2020-11-10,52.08,47.02,43.52,87.5,3620.0,60.0,62.0,0.0,0.0,0.0,0.0
243,2020-11-11,52.08,47.02,43.52,87.5,3700.0,80.0,63.0,1.0,0.0,0.0,0.0
244,2020-11-12,52.08,47.02,43.52,87.5,3795.0,95.0,63.0,0.0,0.0,0.0,0.0
245,2020-11-13,52.08,47.02,43.52,87.5,3883.0,88.0,64.0,1.0,0.0,0.0,0.0
246,2020-11-14,52.08,47.02,43.52,87.5,3957.0,74.0,64.0,0.0,0.0,0.0,0.0
247,2020-11-15,52.08,47.02,43.52,87.5,4030.0,73.0,65.0,1.0,0.0,0.0,0.0
248,2020-11-16,52.08,47.02,43.52,87.5,4104.0,74.0,67.0,2.0,0.0,0.0,0.0
249,2020-11-17,52.08,47.02,43.52,87.5,4208.0,104.0,68.0,1.0,0.0,0.0,0.0
250,2020-11-18,52.08,47.02,43.52,87.5,4296.0,88.0,68.0,0.0,0.0,0.0,0.0
251,2020-11-19,52.08,47.02,43.52,87.5,4377.0,81.0,69.0,1.0,0.0,0.0,0.0
252,2020-11-20,52.08,47.02,43.52,87.5,4477.0,100.0,69.0,0.0,0.0,0.0,0.0
253,2020-11-21,52.08,47.02,43.52,87.5,4564.0,87.0,69.0,0.0,0.0,0.0,0.0
254,2020-11-22,52.08,47.02,43.52,87.5,4699.0,135.0,71.0,2.0,0.0,0.0,0.0
255,2020-11-23,52.08,47.02,43.52,87.5,4763.0,64.0,71.0,0.0,0.0,0.0,0.0
256,2020-11-24,52.08,47.02,43.52,87.5,4870.0,107.0,72.0,1.0,0.0,0.0,0.0
257,2020-11-25,52.08,47.02,43.52,87.5,4988.0,118.0,73.0,1.0,0.0,0.0,0.0
