,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
52,2020-05-10,65.62,64.29,77.78,75.0,1400.0,14.0,36.0,1.0,0.0,0.0,0.0
53,2020-05-11,64.06,62.5,75.0,75.0,1409.0,9.0,36.0,0.0,0.0,0.0,0.0
54,2020-05-12,64.06,62.5,75.0,75.0,1418.0,9.0,39.0,3.0,0.0,0.0,0.0
55,2020-05-13,64.06,62.5,75.0,75.0,1431.0,13.0,39.0,0.0,0.0,0.0,0.0
56,2020-05-14,64.06,62.5,75.0,75.0,1440.0,9.0,39.0,0.0,0.0,0.0,0.0
57,2020-05-15,64.06,62.5,75.0,75.0,1452.0,12.0,41.0,2.0,0.0,0.0,0.0
58,2020-05-16,64.06,62.5,75.0,75.0,1466.0,14.0,42.0,1.0,0.0,0.0,0.0
59,2020-05-17,64.06,62.5,75.0,75.0,1476.0,10.0,43.0,1.0,0.0,0.0,0.0
60,2020-05-18,61.98,60.12,71.3,75.0,1482.0,6.0,45.0,2.0,0.0,0.0,0.0
61,2020-05-19,61.98,60.12,71.3,75.0,1494.0,12.0,45.0,0.0,0.0,0.0,0.0
62,2020-05-20,61.98,60.12,71.3,75.0,1510.0,16.0,46.0,1.0,0.0,0.0,0.0
63,2020-05-21,61.98,60.12,71.3,75.0,1525.0,15.0,46.0,0.0,0.0,0.0,0.0
64,2020-05-22,61.98,60.12,71.3,75.0,1537.0,12.0,46.0,0.0,0.0,0.0,0.0
65,2020-05-23,61.98,60.12,71.3,75.0,1548.0,11.0,47.0,1.0,0.0,0.0,0.0
66,2020-05-24,61.98,60.12,71.3,75.0,1558.0,10.0,48.0,1.0,0.0,0.0,0.0
67,2020-05-25,61.98,60.12,71.3,75.0,1564.0,6.0,49.0,1.0,0.0,0.0,0.0
68,2020-05-26,61.98,60.12,71.3,75.0,1571.0,7.0,51.0,2.0,0.0,0.0,0.0
69,2020-05-27,61.98,60.12,71.3,75.0,1576.0,5.0,51.0,0.0,0.0,0.0,0.0
70,2020-05-28,61.98,60.12,71.3,75.0,1586.0,10.0,52.0,1.0,0.0,0.0,0.0
71,2020-05-29,61.98,60.12,71.3,75.0,1593.0,7.0,52.0,0.0,0.0,0.0,0.0
72,2020-05-30,59.9,57.74,67.59,75.0,1602.0,9.0,54.0,2.0,0.0,0.0,0.0
73,2020-05-31,59.9,57.74,67.59,75.0,1606.0,4.0,54.0,0.0,0.0,0.0,0.0
74,2020-06-01,50.52,47.02,50.93,75.0,1612.0,6.0,55.0,1.0,0.0,0.0,0.0
75,2020-06-02,50.52,47.02,50.93,75.0,1615.0,3.0,55.0,0.0,0.0,0.0,0.0
76,2020-06-03,50.52,47.02,50.93,75.0,1618.0,3.0,55.0,0.0,0.0,0.0,0.0
77,2020-06-04,50.52,47.02,50.93,75.0,1623.0,5.0,55.0,0.0,0.0,0.0,0.0
78,2020-06-05,50.52,47.02,50.93,75.0,1631.0,8.0,55.0,0.0,0.0,0.0,0.0
79,2020-06-06,50.52,47.02,50.93,75.0,1644.0,13.0,55.0,0.0,0.0,0.0,0.0
80,2020-06-07,50.52,47.02,50.93,75.0,1650.0,6.0,56.0,1.0,0.0,0.0,0.0
81,2020-06-08,50.52,47.02,50.93,75.0,1656.0,6.0,58.0,2.0,0.0,0.0,0.0
82,2020-06-09,50.52,47.02,50.93,75.0,1661.0,5.0,58.0,0.0,0.0,0.0,0.0
83,2020-06-10,50.52,47.02,50.93,75.0,1679.0,18.0,58.0,0.0,0.0,0.0,0.0
84,2020-06-11,50.52,47.02,50.93,75.0,1687.0,8.0,58.0,0.0,0.0,0.0,0.0
85,2020-06-12,50.52,47.02,50.93,75.0,1692.0,5.0,59.0,1.0,0.0,0.0,0.0
86,2020-06-13,50.52,47.02,50.93,75.0,1694.0,2.0,59.0,0.0,0.0,0.0,0.0
87,2020-06-14,50.52,47.02,50.93,75.0,1702.0,8.0,59.0,0.0,0.0,0.0,0.0
88,2020-06-15,50.52,47.02,50.93,75.0,1706.0,4.0,60.0,1.0,0.0,0.0,0.0
89,2020-06-16,50.52,47.02,50.93,75.0,1707.0,1.0,60.0,0.0,0.0,0.0,0.0
90,2020-06-17,41.15,36.31,34.26,75.0,1712.0,5.0,60.0,0.0,0.0,0.0,0.0
91,2020-06-18,41.15,36.31,34.26,75.0,1720.0,8.0,60.0,0.0,0.0,0.0,0.0
92,2020-06-19,41.15,36.31,34.26,75.0,1722.0,2.0,60.0,0.0,0.0,0.0,0.0
93,2020-06-20,41.15,36.31,34.26,75.0,1728.0,6.0,60.0,0.0,0.0,0.0,0.0
94,2020-06-21,41.15,36.31,34.26,75.0,1731.0,3.0,60.0,0.0,0.0,0.0,0.0
95,2020-06-22,41.15,36.31,34.26,75.0,1732.0,1.0,60.0,0.0,0.0,0.0,0.0
96,2020-06-23,41.15,36.31,34.26,75.0,1734.0,2.0,61.0,1.0,0.0,0.0,0.0
97,2020-06-24,41.15,36.31,34.26,75.0,1735.0,1.0,61.0,0.0,0.0,0.0,0.0
98,2020-06-25,41.15,36.31,34.26,75.0,1736.0,1.0,61.0,0.0,0.0,0.0,0.0
99,2020-06-26,41.15,36.31,34.26,75.0,1739.0,3.0,61.0,0.0,0.0,0.0,0.0
100,2020-06-27,41.15,36.31,34.26,75.0,1746.0,7.0,61.0,0.0,0.0,0.0,0.0
101,2020-06-28,41.15,36.31,34.26,75.0,1746.0,0.0,61.0,0.0,0.0,0.0,0.0
102,2020-06-29,39.58,34.52,31.48,75.0,1746.0,0.0,61.0,0.0,0.0,0.0,0.0
103,2020-06-30,39.58,34.52,31.48,75.0,1748.0,2.0,61.0,0.0,0.0,0.0,0.0
104,2020-07-01,36.46,30.95,25.93,75.0,1753.0,5.0,61.0,0.0,0.0,0.0,0.0
105,2020-07-02,36.46,30.95,25.93,75.0,1757.0,4.0,62.0,1.0,0.0,0.0,0.0
106,2020-07-03,36.46,30.95,25.93,75.0,1761.0,4.0,62.0,0.0,0.0,0.0,0.0
107,2020-07-04,36.46,30.95,25.93,75.0,1767.0,6.0,62.0,0.0,0.0,0.0,0.0
108,2020-07-05,36.46,30.95,25.93,75.0,1772.0,5.0,62.0,0.0,0.0,0.0,0.0
109,2020-07-06,36.46,30.95,25.93,75.0,1775.0,3.0,62.0,0.0,0.0,0.0,0.0
110,2020-07-07,36.46,30.95,25.93,75.0,1779.0,4.0,62.0,0.0,0.0,0.0,0.0
111,2020-07-08,36.46,30.95,25.93,75.0,1787.0,8.0,62.0,0.0,0.0,0.0,0.0
112,2020-07-09,36.46,30.95,25.93,75.0,1790.0,3.0,62.0,0.0,0.0,0.0,0.0
113,2020-07-10,36.46,30.95,25.93,75.0,1797.0,7.0,62.0,0.0,0.0,0.0,0.0
114,2020-07-11,36.46,30.95,25.93,75.0,1801.0,4.0,62.0,0.0,0.0,0.0,0.0
115,2020-07-12,36.46,30.95,25.93,75.0,1803.0,2.0,62.0,0.0,0.0,0.0,0.0
116,2020-07-13,36.46,30.95,25.93,75.0,1806.0,3.0,62.0,0.0,0.0,0.0,0.0
117,2020-07-14,36.46,30.95,25.93,75.0,1811.0,5.0,62.0,0.0,0.0,0.0,0.0
118,2020-07-15,36.46,30.95,25.93,75.0,1832.0,21.0,62.0,0.0,0.0,0.0,0.0
119,2020-07-16,36.46,30.95,25.93,75.0,1837.0,5.0,62.0,0.0,0.0,0.0,0.0
120,2020-07-17,36.46,30.95,25.93,75.0,1844.0,7.0,62.0,0.0,0.0,0.0,0.0
121,2020-07-18,36.46,30.95,25.93,75.0,1858.0,14.0,63.0,1.0,0.0,0.0,0.0
122,2020-07-19,36.46,30.95,25.93,75.0,1874.0,16.0,63.0,0.0,0.0,0.0,0.0
123,2020-07-20,36.46,30.95,25.93,75.0,1881.0,7.0,63.0,0.0,0.0,0.0,0.0
124,2020-07-21,36.46,30.95,25.93,75.0,1886.0,5.0,63.0,0.0,0.0,0.0,0.0
125,2020-07-22,36.46,30.95,25.93,75.0,1889.0,3.0,63.0,0.0,0.0,0.0,0.0
126,2020-07-23,36.46,30.95,25.93,75.0,1892.0,3.0,63.0,0.0,0.0,0.0,0.0
127,2020-07-24,36.46,30.95,25.93,75.0,1896.0,4.0,63.0,0.0,0.0,0.0,0.0
128,2020-07-25,36.46,30.95,25.93,75.0,1900.0,4.0,63.0,0.0,0.0,0.0,0.0
129,2020-07-26,36.46,30.95,25.93,75.0,1904.0,4.0,63.0,0.0,0.0,0.0,0.0
130,2020-07-27,38.02,32.74,28.7,75.0,1908.0,4.0,63.0,0.0,0.0,0.0,0.0
131,2020-07-28,38.02,32.74,28.7,75.0,1912.0,4.0,63.0,0.0,0.0,0.0,0.0
132,2020-07-29,38.02,32.74,28.7,75.0,1933.0,21.0,63.0,0.0,0.0,0.0,0.0
133,2020-07-30,38.02,32.74,28.7,75.0,2008.0,75.0,63.0,0.0,0.0,0.0,0.0
134,2020-07-31,38.02,32.74,28.7,75.0,2016.0,8.0,63.0,0.0,0.0,0.0,0.0
135,2020-08-01,38.02,32.74,28.7,75.0,2032.0,16.0,63.0,0.0,0.0,0.0,0.0
136,2020-08-02,38.02,32.74,28.7,75.0,2050.0,18.0,63.0,0.0,0.0,0.0,0.0
137,2020-08-03,38.02,32.74,28.7,75.0,2057.0,7.0,63.0,0.0,0.0,0.0,0.0
138,2020-08-04,38.02,32.74,28.7,75.0,2071.0,14.0,63.0,0.0,0.0,0.0,0.0
139,2020-08-05,38.02,32.74,28.7,75.0,2089.0,18.0,64.0,1.0,0.0,0.0,0.0
140,2020-08-06,38.02,32.74,28.7,75.0,2118.0,29.0,64.0,0.0,0.0,0.0,0.0
141,2020-08-07,42.71,38.1,28.7,75.0,2137.0,19.0,64.0,0.0,0.0,0.0,0.0
142,2020-08-08,42.71,38.1,28.7,75.0,2171.0,34.0,64.0,0.0,0.0,0.0,0.0
143,2020-08-09,42.71,38.1,28.7,75.0,2192.0,21.0,64.0,0.0,0.0,0.0,0.0
144,2020-08-10,42.71,38.1,28.7,75.0,2207.0,15.0,64.0,0.0,0.0,0.0,0.0
145,2020-08-11,42.71,38.1,28.7,75.0,2232.0,25.0,64.0,0.0,0.0,0.0,0.0
146,2020-08-12,42.71,38.1,28.7,75.0,2266.0,34.0,64.0,0.0,0.0,0.0,0.0
147,2020-08-13,42.71,38.1,28.7,75.0,2282.0,16.0,64.0,0.0,0.0,0.0,0.0
148,2020-08-14,42.71,38.1,28.7,75.0,2317.0,35.0,64.0,0.0,0.0,0.0,0.0
149,2020-08-15,42.71,38.1,28.7,75.0,2352.0,35.0,64.0,0.0,0.0,0.0,0.0
150,2020-08-16,42.71,38.1,28.7,75.0,2384.0,32.0,64.0,0.0,0.0,0.0,0.0
151,2020-08-17,42.71,38.1,28.7,75.0,2415.0,31.0,64.0,0.0,0.0,0.0,0.0
152,2020-08-18,42.71,38.1,28.7,75.0,2429.0,14.0,64.0,0.0,0.0,0.0,0.0
153,2020-08-19,42.71,38.1,28.7,75.0,2467.0,38.0,64.0,0.0,0.0,0.0,0.0
154,2020-08-20,42.71,38.1,28.7,75.0,2504.0,37.0,65.0,1.0,0.0,0.0,0.0
155,2020-08-21,42.71,38.1,28.7,75.0,2534.0,30.0,66.0,1.0,0.0,0.0,0.0
156,2020-08-22,42.71,38.1,28.7,75.0,2575.0,41.0,67.0,1.0,0.0,0.0,0.0
157,2020-08-23,42.71,38.1,28.7,75.0,2621.0,46.0,67.0,0.0,0.0,0.0,0.0
158,2020-08-24,42.71,38.1,28.7,75.0,2643.0,22.0,68.0,1.0,0.0,0.0,0.0
159,2020-08-25,42.71,38.1,28.7,75.0,2664.0,21.0,68.0,0.0,0.0,0.0,0.0
160,2020-08-26,42.71,38.1,28.7,75.0,2706.0,42.0,68.0,0.0,0.0,0.0,0.0
161,2020-08-27,42.71,38.1,28.7,75.0,2750.0,44.0,68.0,0.0,0.0,0.0,0.0
162,2020-08-28,41.15,36.31,28.7,75.0,2776.0,26.0,69.0,1.0,0.0,0.0,0.0
163,2020-08-29,41.15,36.31,28.7,75.0,2812.0,36.0,69.0,0.0,0.0,0.0,0.0
164,2020-08-30,41.15,36.31,28.7,75.0,2848.0,36.0,69.0,0.0,0.0,0.0,0.0
165,2020-08-31,41.15,36.31,28.7,75.0,2865.0,17.0,69.0,0.0,0.0,0.0,0.0
166,2020-09-01,41.15,36.31,28.7,75.0,2890.0,25.0,69.0,0.0,0.0,0.0,0.0
167,2020-09-02,41.15,36.31,28.7,75.0,2921.0,31.0,69.0,0.0,0.0,0.0,0.0
168,2020-09-03,41.15,36.31,28.7,75.0,2947.0,26.0,69.0,0.0,0.0,0.0,0.0
169,2020-09-04,41.15,36.31,28.7,75.0,2981.0,34.0,69.0,0.0,0.0,0.0,0.0
170,2020-09-05,41.15,36.31,28.7,75.0,3021.0,40.0,69.0,0.0,0.0,0.0,0.0
171,2020-09-06,41.15,36.31,28.7,75.0,3062.0,41.0,69.0,0.0,0.0,0.0,0.0
172,2020-09-07,41.15,36.31,28.7,75.0,3074.0,12.0,69.0,0.0,0.0,0.0,0.0
173,2020-09-08,41.15,36.31,28.7,75.0,3104.0,30.0,69.0,0.0,0.0,0.0,0.0
174,2020-09-09,39.58,36.31,28.7,62.5,3145.0,41.0,69.0,0.0,0.0,0.0,0.0
175,2020-09-10,39.58,36.31,28.7,62.5,3184.0,39.0,69.0,0.0,0.0,0.0,0.0
176,2020-09-11,39.58,36.31,28.7,62.5,3231.0,47.0,70.0,1.0,0.0,0.0,0.0
177,2020-09-12,39.58,36.31,28.7,62.5,3297.0,66.0,70.0,0.0,0.0,0.0,0.0
178,2020-09-13,39.58,36.31,28.7,62.5,3349.0,52.0,71.0,1.0,0.0,0.0,0.0
179,2020-09-14,39.58,36.31,28.7,62.5,3366.0,17.0,71.0,0.0,0.0,0.0,0.0
180,2020-09-15,39.58,36.31,28.7,62.5,3392.0,26.0,71.0,0.0,0.0,0.0,0.0
181,2020-09-16,39.58,36.31,28.7,62.5,3449.0,57.0,71.0,0.0,0.0,0.0,0.0
182,2020-09-17,39.58,36.31,28.7,62.5,3511.0,62.0,71.0,0.0,0.0,0.0,0.0
183,2020-09-18,39.58,36.31,28.7,62.5,3598.0,87.0,71.0,0.0,0.0,0.0,0.0
184,2020-09-19,39.58,36.31,28.7,62.5,3696.0,98.0,71.0,0.0,0.0,0.0,0.0
185,2020-09-20,39.58,36.31,28.7,62.5,3782.0,86.0,71.0,0.0,0.0,0.0,0.0
186,2020-09-21,39.58,36.31,28.7,62.5,3828.0,46.0,71.0,0.0,0.0,0.0,0.0
187,2020-09-22,39.58,36.31,28.7,62.5,3859.0,31.0,71.0,0.0,0.0,0.0,0.0
188,2020-09-23,39.58,36.31,28.7,62.5,3991.0,132.0,72.0,1.0,0.0,0.0,0.0
189,2020-09-24,39.58,36.31,28.7,62.5,4126.0,135.0,74.0,2.0,0.0,0.0,0.0
190,2020-09-25,39.58,36.31,28.7,62.5,4211.0,85.0,74.0,0.0,0.0,0.0,0.0
191,2020-09-26,39.58,36.31,28.7,62.5,4361.0,150.0,74.0,0.0,0.0,0.0,0.0
192,2020-09-27,39.58,36.31,28.7,62.5,4492.0,131.0,76.0,2.0,0.0,0.0,0.0
193,2020-09-28,39.58,36.31,28.7,62.5,4545.0,53.0,77.0,1.0,0.0,0.0,0.0
194,2020-09-29,39.58,36.31,28.7,62.5,4614.0,69.0,77.0,0.0,0.0,0.0,0.0
195,2020-09-30,39.58,36.31,28.7,62.5,4759.0,145.0,77.0,0.0,0.0,0.0,0.0
196,2020-10-01,41.15,38.1,31.48,62.5,4901.0,142.0,77.0,0.0,0.0,0.0,0.0
197,2020-10-02,41.15,38.1,31.48,62.5,5034.0,133.0,78.0,1.0,0.0,0.0,0.0
198,2020-10-03,41.15,38.1,31.48,62.5,5155.0,121.0,80.0,2.0,0.0,0.0,0.0
199,2020-10-04,41.15,38.1,31.48,62.5,5282.0,127.0,81.0,1.0,0.0,0.0,0.0
200,2020-10-05,41.15,38.1,31.48,62.5,5382.0,100.0,82.0,1.0,0.0,0.0,0.0
201,2020-10-06,41.15,38.1,31.48,62.5,5464.0,82.0,84.0,2.0,0.0,0.0,0.0
202,2020-10-07,41.15,38.1,31.48,62.5,5636.0,172.0,85.0,1.0,0.0,0.0,0.0
203,2020-10-08,41.15,38.1,31.48,62.5,5755.0,119.0,86.0,1.0,0.0,0.0,0.0
204,2020-10-09,51.56,50.0,48.61,62.5,5966.0,211.0,87.0,1.0,0.0,0.0,0.0
205,2020-10-10,51.56,50.0,48.61,62.5,6154.0,188.0,87.0,0.0,0.0,0.0,0.0
206,2020-10-11,51.56,50.0,48.61,62.5,6311.0,157.0,89.0,2.0,0.0,0.0,0.0
207,2020-10-12,51.56,50.0,48.61,62.5,6434.0,123.0,89.0,0.0,0.0,0.0,0.0
208,2020-10-13,51.56,50.0,48.61,62.5,6542.0,108.0,90.0,1.0,0.0,0.0,0.0
209,2020-10-14,51.56,50.0,48.61,62.5,6786.0,244.0,94.0,4.0,0.0,0.0,0.0
210,2020-10-15,51.56,50.0,48.61,62.5,7031.0,245.0,94.0,0.0,0.0,0.0,0.0
211,2020-10-16,51.56,50.0,48.61,62.5,7310.0,279.0,97.0,3.0,0.0,0.0,0.0
212,2020-10-17,51.56,50.0,48.61,62.5,7597.0,287.0,98.0,1.0,0.0,0.0,0.0
213,2020-10-18,51.56,50.0,48.61,62.5,7877.0,280.0,100.0,2.0,0.0,0.0,0.0
214,2020-10-19,51.56,50.0,48.61,62.5,8087.0,210.0,102.0,2.0,0.0,0.0,0.0
215,2020-10-20,51.56,50.0,48.61,62.5,8297.0,210.0,105.0,3.0,0.0,0.0,0.0
216,2020-10-21,51.56,50.0,48.61,62.5,8760.0,463.0,108.0,3.0,0.0,0.0,0.0
217,2020-10-22,51.56,50.0,48.61,62.5,9231.0,471.0,112.0,4.0,0.0,0.0,0.0
218,2020-10-23,51.56,50.0,48.61,62.5,9699.0,468.0,115.0,3.0,0.0,0.0,0.0
219,2020-10-24,51.56,50.0,48.61,62.5,10249.0,550.0,116.0,1.0,0.0,0.0,0.0
220,2020-10-25,51.56,50.0,48.61,62.5,10840.0,591.0,122.0,6.0,0.0,0.0,0.0
221,2020-10-26,51.56,50.0,48.61,62.5,11461.0,621.0,124.0,2.0,0.0,0.0,0.0
222,2020-10-27,51.56,50.0,48.61,62.5,11907.0,446.0,129.0,5.0,0.0,0.0,0.0
223,2020-10-28,54.69,53.57,54.17,62.5,12920.0,1013.0,134.0,5.0,0.0,0.0,0.0
224,2020-10-29,54.69,53.57,54.17,62.5,13734.0,814.0,138.0,4.0,0.0,0.0,0.0
225,2020-10-30,56.25,55.36,56.94,62.5,14789.0,1055.0,144.0,6.0,0.0,0.0,0.0
226,2020-10-31,56.25,55.36,56.94,62.5,15699.0,910.0,152.0,8.0,0.0,0.0,0.0
227,2020-11-01,56.25,55.36,56.94,62.5,16879.0,1180.0,155.0,3.0,0.0,0.0,0.0
228,2020-11-02,56.25,55.36,56.94,62.5,17498.0,619.0,159.0,4.0,0.0,0.0,0.0
229,2020-11-03,56.25,55.36,56.94,62.5,18246.0,748.0,170.0,11.0,0.0,0.0,0.0
230,2020-11-04,56.25,55.36,56.94,62.5,19005.0,759.0,176.0,6.0,0.0,0.0,0.0
231,2020-11-05,56.25,55.36,56.94,62.5,20410.0,1405.0,178.0,2.0,0.0,0.0,0.0
232,2020-11-06,56.25,55.36,56.94,62.5,21845.0,1435.0,185.0,7.0,0.0,0.0,0.0
233,2020-11-07,61.46,61.31,57.41,62.5,23528.0,1683.0,195.0,10.0,0.0,0.0,0.0
234,2020-11-08,61.46,61.31,57.41,62.5,25124.0,1596.0,204.0,9.0,0.0,0.0,0.0
235,2020-11-09,61.46,61.31,57.41,62.5,26314.0,1190.0,212.0,8.0,0.0,0.0,0.0
236,2020-11-10,61.46,61.31,57.41,62.5,27374.0,1060.0,229.0,17.0,0.0,0.0,0.0
237,2020-11-11,61.46,61.31,57.41,62.5,28943.0,1569.0,239.0,10.0,0.0,0.0,0.0
238,2020-11-12,61.46,61.31,57.41,62.5,30485.0,1542.0,250.0,11.0,0.0,0.0,0.0
239,2020-11-13,61.46,61.31,57.41,62.5,32376.0,1891.0,264.0,14.0,0.0,0.0,0.0
240,2020-11-14,61.46,61.31,57.41,62.5,34109.0,1733.0,281.0,17.0,0.0,0.0,0.0
241,2020-11-15,61.46,61.31,57.41,62.5,35481.0,1372.0,295.0,14.0,0.0,0.0,0.0
242,2020-11-16,61.46,61.31,57.41,62.5,36581.0,1100.0,310.0,15.0,0.0,0.0,0.0
243,2020-11-17,61.46,61.31,57.41,62.5,37682.0,1101.0,330.0,20.0,0.0,0.0,0.0
244,2020-11-18,61.46,61.31,57.41,62.5,39664.0,1982.0,350.0,20.0,0.0,0.0,0.0
245,2020-11-19,61.46,61.31,57.41,62.5,41326.0,1662.0,373.0,23.0,0.0,0.0,0.0
246,2020-11-20,61.46,61.31,57.41,62.5,43642.0,2316.0,392.0,19.0,0.0,0.0,0.0
247,2020-11-21,61.46,61.31,57.41,62.5,45738.0,2096.0,412.0,20.0,0.0,0.0,0.0
248,2020-11-22,61.46,61.31,57.41,62.5,47917.0,2179.0,439.0,27.0,0.0,0.0,0.0
249,2020-11-23,61.46,61.31,57.41,62.5,49051.0,1134.0,459.0,20.0,0.0,0.0,0.0
250,2020-11-24,61.46,61.31,57.41,62.5,50390.0,1339.0,477.0,18.0,0.0,0.0,0.0
251,2020-11-25,61.46,61.31,57.41,62.5,52781.0,2391.0,498.0,21.0,0.0,0.0,0.0
252,2020-11-26,61.46,61.31,57.41,62.5,54882.0,2101.0,525.0,27.0,0.0,0.0,0.0
253,2020-11-27,61.46,61.31,57.41,62.5,57259.0,2377.0,548.0,23.0,0.0,0.0,0.0
254,2020-11-28,61.46,61.31,57.41,62.5,59382.0,2123.0,570.0,22.0,0.0,0.0,0.0
