,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
67,2020-03-29,63.02,63.1,72.69,62.5,143544.0,16127.0,3573.0,555.0,0.0,0.0,0.0
68,2020-03-30,63.02,63.1,72.69,62.5,165698.0,22154.0,4280.0,707.0,0.0,0.0,0.0
69,2020-03-31,63.02,63.1,72.69,62.5,192079.0,26381.0,5359.0,1079.0,0.0,0.0,0.0
70,2020-04-01,63.02,63.1,72.69,62.5,227898.0,35819.0,6996.0,1637.0,0.0,0.0,0.0
71,2020-04-02,63.02,63.1,72.69,62.5,260174.0,32276.0,8545.0,1549.0,0.0,0.0,0.0
72,2020-04-03,63.02,63.1,72.69,62.5,292619.0,32445.0,9973.0,1428.0,0.0,0.0,0.0
73,2020-04-04,64.58,64.88,72.69,62.5,324341.0,31722.0,11593.0,1620.0,0.0,0.0,0.0
74,2020-04-05,64.58,64.88,72.69,62.5,353117.0,28776.0,13216.0,1623.0,0.0,0.0,0.0
75,2020-04-06,66.15,66.67,72.69,62.5,385110.0,31993.0,14979.0,1763.0,0.0,0.0,0.0
76,2020-04-07,66.15,66.67,72.69,62.5,415260.0,30150.0,17585.0,2606.0,0.0,0.0,0.0
77,2020-04-08,66.15,66.67,72.69,62.5,446505.0,31245.0,19737.0,2152.0,0.0,0.0,0.0
78,2020-04-09,66.15,66.67,72.69,62.5,482534.0,36029.0,21993.0,2256.0,0.0,0.0,0.0
79,2020-04-10,66.15,66.67,72.69,62.5,516724.0,34190.0,24207.0,2214.0,0.0,0.0,0.0
80,2020-04-11,66.15,66.67,72.69,62.5,545705.0,28981.0,26311.0,2104.0,0.0,0.0,0.0
81,2020-04-12,66.15,66.67,72.69,62.5,571563.0,25858.0,28194.0,1883.0,0.0,0.0,0.0
82,2020-04-13,66.15,66.67,72.69,62.5,598811.0,27248.0,30195.0,2001.0,0.0,0.0,0.0
83,2020-04-14,66.15,66.67,72.69,62.5,627308.0,28497.0,32676.0,2481.0,0.0,0.0,0.0
84,2020-04-15,66.15,66.67,72.69,62.5,653684.0,26376.0,35300.0,2624.0,0.0,0.0,0.0
85,2020-04-16,66.15,66.67,72.69,62.5,683357.0,29673.0,37487.0,2187.0,0.0,0.0,0.0
86,2020-04-17,66.15,66.67,72.69,62.5,716506.0,33149.0,39591.0,2104.0,0.0,0.0,0.0
87,2020-04-18,66.15,66.67,72.69,62.5,743831.0,27325.0,41534.0,1943.0,0.0,0.0,0.0
88,2020-04-19,66.15,66.67,72.69,62.5,768866.0,25035.0,43501.0,1967.0,0.0,0.0,0.0
89,2020-04-20,66.15,66.67,72.69,62.5,799519.0,30653.0,45787.0,2286.0,0.0,0.0,0.0
90,2020-04-21,66.15,66.67,72.69,62.5,825460.0,25941.0,48238.0,2451.0,0.0,0.0,0.0
91,2020-04-22,66.15,66.67,72.69,62.5,855406.0,29946.0,50703.0,2465.0,0.0,0.0,0.0
92,2020-04-23,66.15,66.67,72.69,62.5,887456.0,32050.0,53131.0,2428.0,0.0,0.0,0.0
93,2020-04-24,66.15,66.67,72.69,62.5,918954.0,31498.0,55195.0,2064.0,0.0,0.0,0.0
94,2020-04-25,66.15,66.67,72.69,62.5,949545.0,30591.0,56934.0,1739.0,0.0,0.0,0.0
95,2020-04-26,66.15,66.67,72.69,62.5,975410.0,25865.0,58349.0,1415.0,0.0,0.0,0.0
96,2020-04-27,66.15,66.67,72.69,62.5,1000149.0,24739.0,59835.0,1486.0,0.0,0.0,0.0
97,2020-04-28,66.15,66.67,72.69,62.5,1024676.0,24527.0,62067.0,2232.0,0.0,0.0,0.0
98,2020-04-29,66.15,66.67,72.69,62.5,1051475.0,26799.0,64441.0,2374.0,0.0,0.0,0.0
99,2020-04-30,66.15,66.67,72.69,62.5,1081039.0,29564.0,66633.0,2192.0,0.0,0.0,0.0
100,2020-05-01,66.15,66.67,72.69,62.5,1115889.0,34850.0,68513.0,1880.0,0.0,0.0,0.0
101,2020-05-02,66.15,66.67,72.69,62.5,1142497.0,26608.0,70256.0,1743.0,0.0,0.0,0.0
102,2020-05-03,66.15,66.67,72.69,62.5,1166101.0,23604.0,71459.0,1203.0,0.0,0.0,0.0
103,2020-05-04,66.15,66.67,72.69,62.5,1190120.0,24019.0,72829.0,1370.0,0.0,0.0,0.0
104,2020-05-05,66.15,66.67,72.69,62.5,1214172.0,24052.0,75008.0,2179.0,0.0,0.0,0.0
105,2020-05-06,66.15,66.67,72.69,62.5,1238565.0,24393.0,77329.0,2321.0,0.0,0.0,0.0
106,2020-05-07,66.15,66.67,72.69,62.5,1266191.0,27626.0,79235.0,1906.0,0.0,0.0,0.0
107,2020-05-08,66.15,66.67,72.69,62.5,1293328.0,27137.0,81004.0,1769.0,0.0,0.0,0.0
108,2020-05-09,66.15,66.67,72.69,62.5,1317473.0,24145.0,82475.0,1471.0,0.0,0.0,0.0
109,2020-05-10,66.15,66.67,72.69,62.5,1336166.0,18693.0,83476.0,1001.0,0.0,0.0,0.0
110,2020-05-11,66.15,66.67,72.69,62.5,1355424.0,19258.0,84502.0,1026.0,0.0,0.0,0.0
111,2020-05-12,66.15,66.67,72.69,62.5,1378908.0,23484.0,86094.0,1592.0,0.0,0.0,0.0
112,2020-05-13,66.15,66.67,72.69,62.5,1398976.0,20068.0,87789.0,1695.0,0.0,0.0,0.0
113,2020-05-14,66.15,66.67,72.69,62.5,1424855.0,25879.0,89558.0,1769.0,0.0,0.0,0.0
114,2020-05-15,66.15,66.67,72.69,62.5,1449683.0,24828.0,91186.0,1628.0,0.0,0.0,0.0
115,2020-05-16,66.15,66.67,72.69,62.5,1473568.0,23885.0,92355.0,1169.0,0.0,0.0,0.0
116,2020-05-17,66.15,66.67,72.69,62.5,1492196.0,18628.0,93170.0,815.0,0.0,0.0,0.0
117,2020-05-18,66.15,66.67,72.69,62.5,1514588.0,22392.0,94392.0,1222.0,0.0,0.0,0.0
118,2020-05-19,66.15,66.67,72.69,62.5,1535137.0,20549.0,95820.0,1428.0,0.0,0.0,0.0
119,2020-05-20,66.15,66.67,72.69,62.5,1557975.0,22838.0,97290.0,1470.0,0.0,0.0,0.0
120,2020-05-21,66.15,66.67,72.69,62.5,1583069.0,25094.0,98472.0,1182.0,0.0,0.0,0.0
121,2020-05-22,66.15,66.67,72.69,62.5,1606901.0,23832.0,99676.0,1204.0,0.0,0.0,0.0
122,2020-05-23,66.15,66.67,72.69,62.5,1626786.0,19885.0,100754.0,1078.0,0.0,0.0,0.0
123,2020-05-24,66.15,66.67,72.69,62.5,1646898.0,20112.0,101393.0,639.0,0.0,0.0,0.0
124,2020-05-25,66.15,66.67,72.69,62.5,1666072.0,19174.0,101993.0,600.0,0.0,0.0,0.0
125,2020-05-26,66.15,66.67,72.69,62.5,1684764.0,18692.0,102646.0,653.0,0.0,0.0,0.0
126,2020-05-27,66.15,66.67,72.69,62.5,1703568.0,18804.0,104098.0,1452.0,0.0,0.0,0.0
127,2020-05-28,66.15,66.67,72.69,62.5,1724696.0,21128.0,105164.0,1066.0,0.0,0.0,0.0
128,2020-05-29,66.15,66.67,72.69,62.5,1749471.0,24775.0,106273.0,1109.0,0.0,0.0,0.0
129,2020-05-30,66.15,66.67,72.69,62.5,1772189.0,22718.0,107221.0,948.0,0.0,0.0,0.0
130,2020-05-31,66.15,66.67,72.69,62.5,1790953.0,18764.0,107844.0,623.0,0.0,0.0,0.0
131,2020-06-01,66.15,66.67,72.69,62.5,1808811.0,17858.0,108611.0,767.0,0.0,0.0,0.0
132,2020-06-02,66.15,66.67,72.69,62.5,1828871.0,20060.0,109582.0,971.0,0.0,0.0,0.0
133,2020-06-03,66.15,66.67,72.69,62.5,1847956.0,19085.0,110582.0,1000.0,0.0,0.0,0.0
134,2020-06-04,66.15,66.67,72.69,62.5,1875763.0,27807.0,111580.0,998.0,0.0,0.0,0.0
135,2020-06-05,66.15,66.67,72.69,62.5,1902100.0,26337.0,112450.0,870.0,0.0,0.0,0.0
136,2020-06-06,66.15,66.67,72.69,62.5,1922256.0,20156.0,113088.0,638.0,0.0,0.0,0.0
137,2020-06-07,66.15,66.67,72.69,62.5,1940063.0,17807.0,113548.0,460.0,0.0,0.0,0.0
138,2020-06-08,66.15,66.67,72.69,62.5,1956980.0,16917.0,114050.0,502.0,0.0,0.0,0.0
139,2020-06-09,66.15,66.67,72.69,62.5,1977325.0,20345.0,114959.0,909.0,0.0,0.0,0.0
140,2020-06-10,66.15,66.67,72.69,62.5,1999103.0,21778.0,115817.0,858.0,0.0,0.0,0.0
141,2020-06-11,66.15,66.67,72.69,62.5,2021412.0,22309.0,116628.0,811.0,0.0,0.0,0.0
142,2020-06-12,66.15,66.67,72.69,62.5,2046981.0,25569.0,117451.0,823.0,0.0,0.0,0.0
143,2020-06-13,66.15,66.67,72.69,62.5,2071118.0,24137.0,118157.0,706.0,0.0,0.0,0.0
144,2020-06-14,66.15,66.67,72.69,62.5,2090068.0,18950.0,118505.0,348.0,0.0,0.0,0.0
145,2020-06-15,64.06,64.29,68.98,62.5,2111189.0,21121.0,118903.0,398.0,0.0,0.0,0.0
146,2020-06-16,64.06,64.29,68.98,62.5,2135824.0,24635.0,119679.0,776.0,0.0,0.0,0.0
147,2020-06-17,64.06,64.29,68.98,62.5,2162906.0,27082.0,120420.0,741.0,0.0,0.0,0.0
148,2020-06-18,64.06,64.29,68.98,62.5,2191196.0,28290.0,121117.0,697.0,0.0,0.0,0.0
149,2020-06-19,64.06,64.29,68.98,62.5,2222188.0,30992.0,121748.0,631.0,0.0,0.0,0.0
150,2020-06-20,64.06,64.29,68.98,62.5,2254042.0,31854.0,122311.0,563.0,0.0,0.0,0.0
151,2020-06-21,64.06,64.29,68.98,62.5,2279884.0,25842.0,122630.0,319.0,0.0,0.0,0.0
152,2020-06-22,64.06,64.29,68.98,62.5,2309886.0,30002.0,123009.0,379.0,0.0,0.0,0.0
153,2020-06-23,64.06,64.29,68.98,62.5,2348770.0,38884.0,123740.0,731.0,0.0,0.0,0.0
154,2020-06-24,64.06,64.29,68.98,62.5,2385092.0,36322.0,124494.0,754.0,0.0,0.0,0.0
155,2020-06-25,64.06,64.29,68.98,62.5,2424454.0,39362.0,125045.0,551.0,0.0,0.0,0.0
156,2020-06-26,64.84,65.18,68.98,62.5,2473546.0,49092.0,125674.0,629.0,0.0,0.0,0.0
157,2020-06-27,64.84,65.18,68.98,62.5,2514390.0,40844.0,126173.0,499.0,0.0,0.0,0.0
158,2020-06-28,64.84,65.18,68.98,62.5,2557309.0,42919.0,126496.0,323.0,0.0,0.0,0.0
159,2020-06-29,64.84,65.18,68.98,62.5,2598867.0,41558.0,126867.0,371.0,0.0,0.0,0.0
160,2020-06-30,64.84,65.18,68.98,62.5,2648906.0,50039.0,127416.0,549.0,0.0,0.0,0.0
161,2020-07-01,64.84,65.18,68.98,62.5,2698252.0,49346.0,128117.0,701.0,0.0,0.0,0.0
162,2020-07-02,64.84,65.18,68.98,62.5,2753366.0,55114.0,128859.0,742.0,0.0,0.0,0.0
163,2020-07-03,64.84,65.18,68.98,62.5,2805050.0,51684.0,129539.0,680.0,0.0,0.0,0.0
164,2020-07-04,64.84,65.18,68.98,62.5,2851098.0,46048.0,129846.0,307.0,0.0,0.0,0.0
165,2020-07-05,64.84,65.18,68.98,62.5,2905107.0,54009.0,130169.0,323.0,0.0,0.0,0.0
166,2020-07-06,64.84,65.18,68.98,62.5,2948717.0,43610.0,130554.0,385.0,0.0,0.0,0.0
167,2020-07-07,64.84,65.18,68.98,62.5,3006192.0,57475.0,131698.0,1144.0,0.0,0.0,0.0
168,2020-07-08,64.84,65.18,68.98,62.5,3066675.0,60483.0,132540.0,842.0,0.0,0.0,0.0
169,2020-07-09,64.84,65.18,68.98,62.5,3126498.0,59823.0,133576.0,1036.0,0.0,0.0,0.0
170,2020-07-10,64.84,65.18,68.98,62.5,3195269.0,68771.0,134380.0,804.0,0.0,0.0,0.0
171,2020-07-11,64.84,65.18,68.98,62.5,3255756.0,60487.0,135132.0,752.0,0.0,0.0,0.0
172,2020-07-12,64.84,65.18,68.98,62.5,3316011.0,60255.0,135607.0,475.0,0.0,0.0,0.0
173,2020-07-13,64.84,65.18,68.98,62.5,3375698.0,59687.0,136053.0,446.0,0.0,0.0,0.0
174,2020-07-14,64.84,65.18,68.98,62.5,3441490.0,65792.0,136947.0,894.0,0.0,0.0,0.0
175,2020-07-15,64.84,65.18,68.98,62.5,3507883.0,66393.0,137910.0,963.0,0.0,0.0,0.0
176,2020-07-16,64.84,65.18,68.98,62.5,3578698.0,70815.0,138883.0,973.0,0.0,0.0,0.0
177,2020-07-17,64.84,65.18,68.98,62.5,3645042.0,66344.0,139804.0,921.0,0.0,0.0,0.0
178,2020-07-18,64.84,65.18,68.98,62.5,3709335.0,64293.0,140693.0,889.0,0.0,0.0,0.0
179,2020-07-19,64.84,65.18,68.98,62.5,3768319.0,58984.0,141176.0,483.0,0.0,0.0,0.0
180,2020-07-20,63.8,63.99,67.13,62.5,3829219.0,60900.0,141708.0,532.0,0.0,0.0,0.0
181,2020-07-21,63.8,63.99,67.13,62.5,3897539.0,68320.0,142804.0,1096.0,0.0,0.0,0.0
182,2020-07-22,63.8,63.99,67.13,62.5,3965007.0,67468.0,144026.0,1222.0,0.0,0.0,0.0
183,2020-07-23,63.8,63.99,67.13,62.5,4032827.0,67820.0,145101.0,1075.0,0.0,0.0,0.0
184,2020-07-24,63.8,63.99,67.13,62.5,4107855.0,75028.0,146194.0,1093.0,0.0,0.0,0.0
185,2020-07-25,63.8,63.99,67.13,62.5,4171588.0,63733.0,147162.0,968.0,0.0,0.0,0.0
186,2020-07-26,63.8,63.99,67.13,62.5,4227222.0,55634.0,147701.0,539.0,0.0,0.0,0.0
187,2020-07-27,63.8,63.99,67.13,62.5,4287269.0,60047.0,148810.0,1109.0,0.0,0.0,0.0
188,2020-07-28,63.8,63.99,67.13,62.5,4351815.0,64546.0,150022.0,1212.0,0.0,0.0,0.0
189,2020-07-29,63.8,63.99,67.13,62.5,4415921.0,64106.0,151456.0,1434.0,0.0,0.0,0.0
190,2020-07-30,63.8,63.99,67.13,62.5,4485123.0,69202.0,152751.0,1295.0,0.0,0.0,0.0
191,2020-07-31,63.8,63.99,67.13,62.5,4549620.0,64497.0,153923.0,1172.0,0.0,0.0,0.0
192,2020-08-01,63.8,63.99,67.13,62.5,4607029.0,57409.0,155038.0,1115.0,0.0,0.0,0.0
193,2020-08-02,63.8,63.99,67.13,62.5,4653935.0,46906.0,155500.0,462.0,0.0,0.0,0.0
194,2020-08-03,63.8,63.99,67.13,62.5,4695894.0,41959.0,156063.0,563.0,0.0,0.0,0.0
195,2020-08-04,63.8,63.99,67.13,62.5,4757504.0,61610.0,157318.0,1255.0,0.0,0.0,0.0
196,2020-08-05,63.8,63.99,67.13,62.5,4811672.0,54168.0,158735.0,1417.0,0.0,0.0,0.0
197,2020-08-06,63.8,63.99,67.13,62.5,4871740.0,60068.0,159921.0,1186.0,0.0,0.0,0.0
198,2020-08-07,63.8,63.99,67.13,62.5,4932221.0,60481.0,161212.0,1291.0,0.0,0.0,0.0
199,2020-08-08,63.8,63.99,67.13,62.5,4995938.0,63717.0,162301.0,1089.0,0.0,0.0,0.0
200,2020-08-09,63.8,63.99,67.13,62.5,5050062.0,54124.0,162874.0,573.0,0.0,0.0,0.0
201,2020-08-10,63.8,63.99,67.13,62.5,5101724.0,51662.0,163399.0,525.0,0.0,0.0,0.0
202,2020-08-11,63.8,63.99,67.13,62.5,5158570.0,56846.0,164474.0,1075.0,0.0,0.0,0.0
203,2020-08-12,63.8,63.99,67.13,62.5,5213812.0,55242.0,165984.0,1510.0,0.0,0.0,0.0
204,2020-08-13,63.8,63.99,67.13,62.5,5265273.0,51461.0,167020.0,1036.0,0.0,0.0,0.0
205,2020-08-14,63.8,63.99,67.13,62.5,5335362.0,70089.0,168325.0,1305.0,0.0,0.0,0.0
206,2020-08-15,63.8,63.99,67.13,62.5,5387687.0,52325.0,169361.0,1036.0,0.0,0.0,0.0
207,2020-08-16,63.8,63.99,67.13,62.5,5422294.0,34607.0,169976.0,615.0,0.0,0.0,0.0
208,2020-08-17,63.8,63.99,67.13,62.5,5460280.0,37986.0,170453.0,477.0,0.0,0.0,0.0
209,2020-08-18,63.8,63.99,67.13,62.5,5505250.0,44970.0,171682.0,1229.0,0.0,0.0,0.0
210,2020-08-19,63.8,63.99,67.13,62.5,5551176.0,45926.0,172367.0,685.0,0.0,0.0,0.0
211,2020-08-20,63.8,63.99,67.13,62.5,5596318.0,45142.0,173469.0,1102.0,0.0,0.0,0.0
212,2020-08-21,63.8,63.99,67.13,62.5,5644230.0,47912.0,174564.0,1095.0,0.0,0.0,0.0
213,2020-08-22,63.8,63.99,67.13,62.5,5689517.0,45287.0,175520.0,956.0,0.0,0.0,0.0
214,2020-08-23,63.8,63.99,67.13,62.5,5721418.0,31901.0,176027.0,507.0,0.0,0.0,0.0
215,2020-08-24,63.8,63.99,67.13,62.5,5755518.0,34100.0,176460.0,433.0,0.0,0.0,0.0
216,2020-08-25,63.8,63.99,67.13,62.5,5798086.0,42568.0,177680.0,1220.0,0.0,0.0,0.0
217,2020-08-26,63.8,63.99,67.13,62.5,5840275.0,42189.0,178840.0,1160.0,0.0,0.0,0.0
218,2020-08-27,63.8,63.99,67.13,62.5,5890711.0,50436.0,179949.0,1109.0,0.0,0.0,0.0
219,2020-08-28,63.8,63.99,67.13,62.5,5937027.0,46316.0,180874.0,925.0,0.0,0.0,0.0
220,2020-08-29,63.8,63.99,67.13,62.5,5980079.0,43052.0,181835.0,961.0,0.0,0.0,0.0
221,2020-08-30,63.8,63.99,67.13,62.5,6014244.0,34165.0,182276.0,441.0,0.0,0.0,0.0
222,2020-08-31,63.8,63.99,67.13,62.5,6047777.0,33533.0,182757.0,481.0,0.0,0.0,0.0
223,2020-09-01,63.8,63.99,67.13,62.5,6089747.0,41970.0,183824.0,1067.0,0.0,0.0,0.0
224,2020-09-02,63.8,63.99,67.13,62.5,6129855.0,40108.0,184879.0,1055.0,0.0,0.0,0.0
225,2020-09-03,63.8,63.99,67.13,62.5,6175070.0,45215.0,185901.0,1022.0,0.0,0.0,0.0
226,2020-09-04,63.8,63.99,67.13,62.5,6223747.0,48677.0,186853.0,952.0,0.0,0.0,0.0
227,2020-09-05,63.8,63.99,67.13,62.5,6266952.0,43205.0,187646.0,793.0,0.0,0.0,0.0
228,2020-09-06,63.8,63.99,67.13,62.5,6296014.0,29062.0,188081.0,435.0,0.0,0.0,0.0
229,2020-09-07,63.8,63.99,67.13,62.5,6320717.0,24703.0,188404.0,323.0,0.0,0.0,0.0
230,2020-09-08,63.8,63.99,67.13,62.5,6347815.0,27098.0,188877.0,473.0,0.0,0.0,0.0
231,2020-09-09,63.8,63.99,67.13,62.5,6381656.0,33841.0,189979.0,1102.0,0.0,0.0,0.0
232,2020-09-10,63.8,63.99,67.13,62.5,6421277.0,39621.0,190888.0,909.0,0.0,0.0,0.0
233,2020-09-11,63.8,63.99,67.13,62.5,6466120.0,44843.0,192030.0,1142.0,0.0,0.0,0.0
234,2020-09-12,61.2,61.01,62.5,62.5,6511697.0,45577.0,192768.0,738.0,0.0,0.0,0.0
235,2020-09-13,61.2,61.01,62.5,62.5,6551985.0,40288.0,193162.0,394.0,0.0,0.0,0.0
236,2020-09-14,61.2,61.01,62.5,62.5,6584904.0,32919.0,193583.0,421.0,0.0,0.0,0.0
237,2020-09-15,61.2,61.01,62.5,62.5,6622339.0,37435.0,194774.0,1191.0,0.0,0.0,0.0
238,2020-09-16,61.2,61.01,62.5,62.5,6660685.0,38346.0,195708.0,934.0,0.0,0.0,0.0
239,2020-09-17,61.98,61.9,62.5,62.5,6706131.0,45446.0,196557.0,849.0,0.0,0.0,0.0
240,2020-09-18,61.98,61.9,62.5,62.5,6756345.0,50214.0,197515.0,958.0,0.0,0.0,0.0
241,2020-09-19,61.98,61.9,62.5,62.5,6801965.0,45620.0,198180.0,665.0,0.0,0.0,0.0
242,2020-09-20,61.98,61.9,62.5,62.5,6843552.0,41587.0,198445.0,265.0,0.0,0.0,0.0
243,2020-09-21,61.98,61.9,62.5,62.5,6875833.0,32281.0,198855.0,410.0,0.0,0.0,0.0
244,2020-09-22,61.98,61.9,62.5,62.5,6914122.0,38289.0,199875.0,1020.0,0.0,0.0,0.0
