,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
153,2020-07-01,71.35,74.4,87.5,50.0,604641.0,19160.0,17834.0,434.0,0.0,0.0,0.0
154,2020-07-02,71.35,74.4,87.5,50.0,625544.0,20903.0,18213.0,379.0,0.0,0.0,0.0
155,2020-07-03,71.35,74.4,87.5,50.0,648315.0,22771.0,18655.0,442.0,0.0,0.0,0.0
156,2020-07-04,71.35,74.4,87.5,50.0,673165.0,24850.0,19268.0,613.0,0.0,0.0,0.0
157,2020-07-05,71.35,74.4,87.5,50.0,697413.0,24248.0,19693.0,425.0,0.0,0.0,0.0
158,2020-07-06,71.35,74.4,87.5,50.0,719664.0,22251.0,20159.0,466.0,0.0,0.0,0.0
159,2020-07-07,71.35,74.4,87.5,50.0,742417.0,22753.0,20642.0,483.0,0.0,0.0,0.0
160,2020-07-08,71.35,74.4,87.5,50.0,767296.0,24879.0,21129.0,487.0,0.0,0.0,0.0
161,2020-07-09,71.35,74.4,87.5,50.0,793802.0,26506.0,21604.0,475.0,0.0,0.0,0.0
162,2020-07-10,71.35,74.4,87.5,50.0,820916.0,27114.0,22123.0,519.0,0.0,0.0,0.0
163,2020-07-11,71.35,74.4,87.5,50.0,849522.0,28606.0,22673.0,550.0,0.0,0.0,0.0
164,2020-07-12,71.35,74.4,87.5,50.0,878254.0,28732.0,23174.0,501.0,0.0,0.0,0.0
165,2020-07-13,71.35,74.4,87.5,50.0,906752.0,28498.0,23727.0,553.0,0.0,0.0,0.0
166,2020-07-14,71.35,74.4,87.5,50.0,936181.0,29429.0,24309.0,582.0,0.0,0.0,0.0
167,2020-07-15,71.35,74.4,87.5,50.0,968857.0,32676.0,24914.0,605.0,0.0,0.0,0.0
168,2020-07-16,71.35,74.4,87.5,50.0,1003832.0,34975.0,25602.0,688.0,0.0,0.0,0.0
169,2020-07-17,71.35,74.4,87.5,50.0,1039084.0,35252.0,26273.0,671.0,0.0,0.0,0.0
170,2020-07-18,71.35,74.4,87.5,50.0,1077781.0,38697.0,26816.0,543.0,0.0,0.0,0.0
171,2020-07-19,71.35,74.4,87.5,50.0,1118206.0,40425.0,27497.0,681.0,0.0,0.0,0.0
172,2020-07-20,71.35,74.4,87.5,50.0,1155338.0,37132.0,28082.0,585.0,0.0,0.0,0.0
173,2020-07-21,71.35,74.4,87.5,50.0,1193078.0,37740.0,28732.0,650.0,0.0,0.0,0.0
174,2020-07-22,71.35,74.4,87.5,50.0,1238798.0,45720.0,29861.0,1129.0,0.0,0.0,0.0
175,2020-07-23,71.35,74.4,87.5,50.0,1288108.0,49310.0,30601.0,740.0,0.0,0.0,0.0
176,2020-07-24,71.35,74.4,87.5,50.0,1337024.0,48916.0,31358.0,757.0,0.0,0.0,0.0
177,2020-07-25,71.35,74.4,87.5,50.0,1385635.0,48611.0,32060.0,702.0,0.0,0.0,0.0
178,2020-07-26,71.35,74.4,87.5,50.0,1435616.0,49981.0,32771.0,711.0,0.0,0.0,0.0
179,2020-07-27,71.35,74.4,87.5,50.0,1480073.0,44457.0,33408.0,637.0,0.0,0.0,0.0
180,2020-07-28,71.35,74.4,87.5,50.0,1531669.0,51596.0,34193.0,785.0,0.0,0.0,0.0
181,2020-07-29,71.35,74.4,87.5,50.0,1581963.0,50294.0,34955.0,762.0,0.0,0.0,0.0
182,2020-07-30,71.35,74.4,87.5,50.0,1634746.0,52783.0,35718.0,763.0,0.0,0.0,0.0
183,2020-07-31,71.35,74.4,87.5,50.0,1695988.0,61242.0,36511.0,793.0,0.0,0.0,0.0
184,2020-08-01,70.31,73.21,85.65,50.0,1750723.0,54735.0,37364.0,853.0,0.0,0.0,0.0
