,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
54,2020-03-17,34.9,39.88,36.11,0.0,266.0,23.0,0.0,0.0,0.0,0.0,0.0
55,2020-03-18,34.9,39.88,36.11,0.0,313.0,47.0,0.0,0.0,0.0,0.0,0.0
56,2020-03-19,34.9,39.88,36.11,0.0,345.0,32.0,0.0,0.0,0.0,0.0,0.0
57,2020-03-20,34.9,39.88,36.11,0.0,385.0,40.0,0.0,0.0,0.0,0.0,0.0
58,2020-03-21,34.9,39.88,36.11,0.0,432.0,47.0,2.0,2.0,0.0,0.0,0.0
59,2020-03-22,34.9,39.88,36.11,0.0,455.0,23.0,2.0,0.0,0.0,0.0,0.0
60,2020-03-23,34.9,39.88,36.11,0.0,509.0,54.0,2.0,0.0,0.0,0.0,0.0
61,2020-03-24,34.9,39.88,36.11,0.0,558.0,49.0,2.0,0.0,0.0,0.0,0.0
62,2020-03-25,34.9,39.88,36.11,0.0,631.0,73.0,2.0,0.0,0.0,0.0,0.0
63,2020-03-26,34.9,39.88,36.11,0.0,683.0,52.0,2.0,0.0,0.0,0.0,0.0
64,2020-03-27,34.9,39.88,36.11,0.0,732.0,49.0,2.0,0.0,0.0,0.0,0.0
65,2020-03-28,34.9,39.88,36.11,0.0,802.0,70.0,2.0,0.0,0.0,0.0,0.0
66,2020-03-29,34.9,39.88,36.11,0.0,844.0,42.0,3.0,1.0,0.0,0.0,0.0
67,2020-03-30,34.9,39.88,36.11,0.0,879.0,35.0,3.0,0.0,0.0,0.0,0.0
68,2020-03-31,34.9,39.88,36.11,0.0,926.0,47.0,3.0,0.0,0.0,0.0,0.0
69,2020-04-01,38.02,39.88,36.11,25.0,1000.0,74.0,3.0,0.0,0.0,0.0,0.0
70,2020-04-02,40.1,42.26,36.11,25.0,1049.0,49.0,4.0,1.0,0.0,0.0,0.0
71,2020-04-03,46.88,50.0,45.37,25.0,1114.0,65.0,5.0,1.0,0.0,0.0,0.0
72,2020-04-04,46.88,50.0,45.37,25.0,1189.0,75.0,6.0,1.0,0.0,0.0,0.0
73,2020-04-05,46.88,50.0,45.37,25.0,1309.0,120.0,6.0,0.0,0.0,0.0,0.0
74,2020-04-06,46.88,50.0,45.37,25.0,1375.0,66.0,6.0,0.0,0.0,0.0,0.0
75,2020-04-07,56.25,60.71,62.04,25.0,1481.0,106.0,6.0,0.0,0.0,0.0,0.0
76,2020-04-08,64.58,70.24,76.85,25.0,1623.0,142.0,6.0,0.0,0.0,0.0,0.0
77,2020-04-09,64.58,70.24,76.85,25.0,1910.0,287.0,6.0,0.0,0.0,0.0,0.0
78,2020-04-10,67.71,73.81,82.41,25.0,2108.0,198.0,7.0,1.0,0.0,0.0,0.0
79,2020-04-11,64.58,70.24,76.85,25.0,2299.0,191.0,8.0,1.0,0.0,0.0,0.0
80,2020-04-12,64.58,70.24,76.85,25.0,2532.0,233.0,8.0,0.0,0.0,0.0,0.0
81,2020-04-13,64.58,70.24,76.85,25.0,2918.0,386.0,9.0,1.0,0.0,0.0,0.0
82,2020-04-14,69.27,75.6,76.85,25.0,3252.0,334.0,10.0,1.0,0.0,0.0,0.0
83,2020-04-15,69.27,75.6,76.85,25.0,3699.0,447.0,10.0,0.0,0.0,0.0,0.0
84,2020-04-16,69.27,75.6,76.85,25.0,4427.0,728.0,10.0,0.0,0.0,0.0,0.0
85,2020-04-17,69.27,75.6,76.85,25.0,5050.0,623.0,11.0,1.0,0.0,0.0,0.0
86,2020-04-18,69.27,75.6,76.85,25.0,5992.0,942.0,11.0,0.0,0.0,0.0,0.0
87,2020-04-19,69.27,75.6,76.85,25.0,6588.0,596.0,11.0,0.0,0.0,0.0,0.0
88,2020-04-20,75.52,75.6,76.85,75.0,8014.0,1426.0,11.0,0.0,0.0,0.0,0.0
89,2020-04-21,75.52,75.6,76.85,75.0,9125.0,1111.0,11.0,0.0,0.0,0.0,0.0
90,2020-04-22,75.52,75.6,76.85,75.0,10141.0,1016.0,12.0,1.0,0.0,0.0,0.0
91,2020-04-23,75.52,75.6,76.85,75.0,11178.0,1037.0,12.0,0.0,0.0,0.0,0.0
92,2020-04-24,75.52,75.6,76.85,75.0,12075.0,897.0,12.0,0.0,0.0,0.0,0.0
93,2020-04-25,78.65,79.17,82.41,75.0,12693.0,618.0,12.0,0.0,0.0,0.0,0.0
94,2020-04-26,75.52,75.6,76.85,75.0,13624.0,931.0,12.0,0.0,0.0,0.0,0.0
95,2020-04-27,75.52,75.6,76.85,75.0,14423.0,799.0,14.0,2.0,0.0,0.0,0.0
96,2020-04-28,75.52,75.6,76.85,75.0,14951.0,528.0,14.0,0.0,0.0,0.0,0.0
97,2020-04-29,75.52,75.6,76.85,75.0,15641.0,690.0,14.0,0.0,0.0,0.0,0.0
98,2020-04-30,75.52,75.6,76.85,75.0,16169.0,528.0,15.0,1.0,0.0,0.0,0.0
99,2020-05-01,78.65,79.17,82.41,75.0,17101.0,932.0,16.0,1.0,0.0,0.0,0.0
100,2020-05-02,75.52,75.6,76.85,75.0,17548.0,447.0,17.0,1.0,0.0,0.0,0.0
101,2020-05-03,75.52,75.6,76.85,75.0,18205.0,657.0,18.0,1.0,0.0,0.0,0.0
102,2020-05-04,75.52,75.6,76.85,75.0,18778.0,573.0,18.0,0.0,0.0,0.0,0.0
103,2020-05-05,75.52,75.6,76.85,75.0,19410.0,632.0,18.0,0.0,0.0,0.0,0.0
104,2020-05-06,75.52,75.6,76.85,75.0,20198.0,788.0,20.0,2.0,0.0,0.0,0.0
105,2020-05-07,75.52,75.6,76.85,75.0,20939.0,741.0,20.0,0.0,0.0,0.0,0.0
106,2020-05-08,75.52,75.6,76.85,75.0,21707.0,768.0,20.0,0.0,0.0,0.0,0.0
107,2020-05-09,75.52,75.6,76.85,75.0,22460.0,753.0,20.0,0.0,0.0,0.0,0.0
108,2020-05-10,75.52,75.6,76.85,75.0,23336.0,876.0,20.0,0.0,0.0,0.0,0.0
109,2020-05-11,75.52,75.6,76.85,75.0,23822.0,486.0,21.0,1.0,0.0,0.0,0.0
110,2020-05-12,73.44,73.21,73.15,75.0,24671.0,849.0,21.0,0.0,0.0,0.0,0.0
111,2020-05-13,73.44,73.21,73.15,75.0,25346.0,675.0,21.0,0.0,0.0,0.0,0.0
112,2020-05-14,73.44,73.21,73.15,75.0,26098.0,752.0,21.0,0.0,0.0,0.0,0.0
113,2020-05-15,73.44,73.21,73.15,75.0,26891.0,793.0,21.0,0.0,0.0,0.0,0.0
114,2020-05-16,73.44,73.21,73.15,75.0,27356.0,465.0,22.0,1.0,0.0,0.0,0.0
115,2020-05-17,73.44,73.21,73.15,75.0,28038.0,682.0,22.0,0.0,0.0,0.0,0.0
116,2020-05-18,73.44,73.21,73.15,75.0,28343.0,305.0,22.0,0.0,0.0,0.0,0.0
117,2020-05-19,73.44,73.21,73.15,75.0,28794.0,451.0,22.0,0.0,0.0,0.0,0.0
118,2020-05-20,73.44,73.21,73.15,75.0,29364.0,570.0,22.0,0.0,0.0,0.0,0.0
119,2020-05-21,73.44,73.21,73.15,75.0,29812.0,448.0,23.0,1.0,0.0,0.0,0.0
120,2020-05-22,73.44,73.21,73.15,75.0,30426.0,614.0,23.0,0.0,0.0,0.0,0.0
121,2020-05-23,73.44,73.21,73.15,75.0,31068.0,642.0,23.0,0.0,0.0,0.0,0.0
122,2020-05-24,73.44,73.21,73.15,75.0,31616.0,548.0,23.0,0.0,0.0,0.0,0.0
123,2020-05-25,73.44,73.21,73.15,75.0,31960.0,344.0,23.0,0.0,0.0,0.0,0.0
124,2020-05-26,76.56,73.21,73.15,100.0,32343.0,383.0,23.0,0.0,0.0,0.0,0.0
125,2020-05-27,76.56,73.21,73.15,100.0,32876.0,533.0,23.0,0.0,0.0,0.0,0.0
126,2020-05-28,76.56,73.21,73.15,100.0,33249.0,373.0,23.0,0.0,0.0,0.0,0.0
127,2020-05-29,76.56,73.21,73.15,100.0,33860.0,611.0,23.0,0.0,0.0,0.0,0.0
128,2020-05-30,76.56,73.21,73.15,100.0,34366.0,506.0,23.0,0.0,0.0,0.0,0.0
129,2020-05-31,76.56,73.21,73.15,100.0,34884.0,518.0,23.0,0.0,0.0,0.0,0.0
130,2020-06-01,76.56,73.21,73.15,100.0,35292.0,408.0,24.0,1.0,0.0,0.0,0.0
131,2020-06-02,75.52,72.02,71.3,100.0,35836.0,544.0,24.0,0.0,0.0,0.0,0.0
132,2020-06-03,72.4,68.45,65.74,100.0,36405.0,569.0,24.0,0.0,0.0,0.0,0.0
133,2020-06-04,72.4,68.45,65.74,100.0,36922.0,517.0,24.0,0.0,0.0,0.0,0.0
134,2020-06-05,72.4,68.45,65.74,100.0,37183.0,261.0,24.0,0.0,0.0,0.0,0.0
135,2020-06-06,72.4,68.45,65.74,100.0,37527.0,344.0,25.0,1.0,0.0,0.0,0.0
136,2020-06-07,72.4,68.45,65.74,100.0,37910.0,383.0,25.0,0.0,0.0,0.0,0.0
137,2020-06-08,72.4,68.45,65.74,100.0,38296.0,386.0,25.0,0.0,0.0,0.0,0.0
138,2020-06-09,72.4,68.45,65.74,100.0,38514.0,218.0,25.0,0.0,0.0,0.0,0.0
139,2020-06-10,72.4,68.45,65.74,100.0,38965.0,451.0,25.0,0.0,0.0,0.0,0.0
140,2020-06-11,72.4,68.45,65.74,100.0,39387.0,422.0,25.0,0.0,0.0,0.0,0.0
141,2020-06-12,72.4,68.45,65.74,100.0,39850.0,463.0,25.0,0.0,0.0,0.0,0.0
142,2020-06-13,72.4,68.45,65.74,100.0,40197.0,347.0,26.0,1.0,0.0,0.0,0.0
143,2020-06-14,72.4,68.45,65.74,100.0,40604.0,407.0,26.0,0.0,0.0,0.0,0.0
144,2020-06-15,72.4,68.45,65.74,100.0,40818.0,214.0,26.0,0.0,0.0,0.0,0.0
145,2020-06-16,72.4,68.45,65.74,100.0,40969.0,151.0,26.0,0.0,0.0,0.0,0.0
146,2020-06-17,72.4,68.45,65.74,100.0,41216.0,247.0,26.0,0.0,0.0,0.0,0.0
147,2020-06-18,72.4,68.45,65.74,100.0,41473.0,257.0,26.0,0.0,0.0,0.0,0.0
148,2020-06-19,65.1,60.12,56.48,100.0,41615.0,142.0,26.0,0.0,0.0,0.0,0.0
149,2020-06-20,61.98,56.55,50.93,100.0,41833.0,218.0,26.0,0.0,0.0,0.0,0.0
150,2020-06-21,61.98,56.55,50.93,100.0,42095.0,262.0,26.0,0.0,0.0,0.0,0.0
151,2020-06-22,61.98,56.55,50.93,100.0,42313.0,218.0,26.0,0.0,0.0,0.0,0.0
152,2020-06-23,61.98,56.55,50.93,100.0,42432.0,119.0,26.0,0.0,0.0,0.0,0.0
153,2020-06-24,61.98,56.55,50.93,100.0,42623.0,191.0,26.0,0.0,0.0,0.0,0.0
154,2020-06-25,61.98,56.55,50.93,100.0,42736.0,113.0,26.0,0.0,0.0,0.0,0.0
155,2020-06-26,61.98,56.55,50.93,100.0,42955.0,219.0,26.0,0.0,0.0,0.0,0.0
156,2020-06-27,61.98,56.55,50.93,100.0,43246.0,291.0,26.0,0.0,0.0,0.0,0.0
157,2020-06-28,61.98,56.55,50.93,100.0,43459.0,213.0,26.0,0.0,0.0,0.0,0.0
158,2020-06-29,61.98,56.55,50.93,100.0,43661.0,202.0,26.0,0.0,0.0,0.0,0.0
159,2020-06-30,61.98,56.55,50.93,100.0,43907.0,246.0,26.0,0.0,0.0,0.0,0.0
160,2020-07-01,61.98,56.55,50.93,100.0,44122.0,215.0,26.0,0.0,0.0,0.0,0.0
161,2020-07-02,61.98,56.55,50.93,100.0,44310.0,188.0,26.0,0.0,0.0,0.0,0.0
162,2020-07-03,61.98,56.55,50.93,100.0,44479.0,169.0,26.0,0.0,0.0,0.0,0.0
163,2020-07-04,65.1,60.12,56.48,100.0,44664.0,185.0,26.0,0.0,0.0,0.0,0.0
164,2020-07-05,61.98,56.55,50.93,100.0,44800.0,136.0,26.0,0.0,0.0,0.0,0.0
165,2020-07-06,61.98,56.55,50.93,100.0,44983.0,183.0,26.0,0.0,0.0,0.0,0.0
166,2020-07-07,61.98,56.55,50.93,100.0,45140.0,157.0,26.0,0.0,0.0,0.0,0.0
167,2020-07-08,61.98,56.55,50.93,100.0,45298.0,158.0,26.0,0.0,0.0,0.0,0.0
168,2020-07-09,61.98,56.55,50.93,100.0,45423.0,125.0,26.0,0.0,0.0,0.0,0.0
169,2020-07-10,61.98,56.55,50.93,100.0,45614.0,191.0,26.0,0.0,0.0,0.0,0.0
170,2020-07-11,61.98,56.55,50.93,100.0,45783.0,169.0,26.0,0.0,0.0,0.0,0.0
171,2020-07-12,61.98,56.55,50.93,100.0,45961.0,178.0,26.0,0.0,0.0,0.0,0.0
172,2020-07-13,61.98,56.55,50.93,100.0,46283.0,322.0,26.0,0.0,0.0,0.0,0.0
173,2020-07-14,61.98,56.55,50.93,100.0,46630.0,347.0,27.0,1.0,0.0,0.0,0.0
174,2020-07-15,61.98,56.55,50.93,100.0,46878.0,248.0,27.0,0.0,0.0,0.0,0.0
175,2020-07-16,61.98,56.55,50.93,100.0,47126.0,248.0,27.0,0.0,0.0,0.0,0.0
176,2020-07-17,61.98,56.55,50.93,100.0,47453.0,327.0,27.0,0.0,0.0,0.0,0.0
177,2020-07-18,61.98,56.55,50.93,100.0,47655.0,202.0,27.0,0.0,0.0,0.0,0.0
178,2020-07-19,61.98,56.55,50.93,100.0,47912.0,257.0,27.0,0.0,0.0,0.0,0.0
179,2020-07-20,61.98,56.55,50.93,100.0,48035.0,123.0,27.0,0.0,0.0,0.0,0.0
180,2020-07-21,61.98,56.55,50.93,100.0,48434.0,399.0,27.0,0.0,0.0,0.0,0.0
181,2020-07-22,61.98,56.55,50.93,100.0,48744.0,310.0,27.0,0.0,0.0,0.0,0.0
182,2020-07-23,61.98,56.55,50.93,100.0,49098.0,354.0,27.0,0.0,0.0,0.0,0.0
183,2020-07-24,61.98,56.55,50.93,100.0,49375.0,277.0,27.0,0.0,0.0,0.0,0.0
184,2020-07-25,61.98,56.55,50.93,100.0,49888.0,513.0,27.0,0.0,0.0,0.0,0.0
185,2020-07-26,61.98,56.55,50.93,100.0,50369.0,481.0,27.0,0.0,0.0,0.0,0.0
186,2020-07-27,61.98,56.55,50.93,100.0,50838.0,469.0,27.0,0.0,0.0,0.0,0.0
187,2020-07-28,61.98,56.55,50.93,100.0,51197.0,359.0,27.0,0.0,0.0,0.0,0.0
188,2020-07-29,61.98,56.55,50.93,100.0,51531.0,334.0,27.0,0.0,0.0,0.0,0.0
189,2020-07-30,61.98,56.55,50.93,100.0,51809.0,278.0,27.0,0.0,0.0,0.0,0.0
190,2020-07-31,61.98,56.55,50.93,100.0,52205.0,396.0,27.0,0.0,0.0,0.0,0.0
191,2020-08-01,61.98,56.55,50.93,100.0,52512.0,307.0,27.0,0.0,0.0,0.0,0.0
192,2020-08-02,61.98,56.55,50.93,100.0,52825.0,313.0,27.0,0.0,0.0,0.0,0.0
193,2020-08-03,61.98,56.55,50.93,100.0,53051.0,226.0,27.0,0.0,0.0,0.0,0.0
194,2020-08-04,65.1,60.12,56.48,100.0,53346.0,295.0,27.0,0.0,0.0,0.0,0.0
195,2020-08-05,61.98,56.55,50.93,100.0,54254.0,908.0,27.0,0.0,0.0,0.0,0.0
196,2020-08-06,61.98,56.55,50.93,100.0,54555.0,301.0,27.0,0.0,0.0,0.0,0.0
197,2020-08-07,61.98,56.55,50.93,100.0,54797.0,242.0,27.0,0.0,0.0,0.0,0.0
198,2020-08-08,61.98,56.55,50.93,100.0,54929.0,132.0,27.0,0.0,0.0,0.0,0.0
199,2020-08-09,61.98,56.55,50.93,100.0,55104.0,175.0,27.0,0.0,0.0,0.0,0.0
200,2020-08-10,61.98,56.55,50.93,100.0,55292.0,188.0,27.0,0.0,0.0,0.0,0.0
201,2020-08-11,61.98,56.55,50.93,100.0,55353.0,61.0,27.0,0.0,0.0,0.0,0.0
202,2020-08-12,61.98,56.55,50.93,100.0,55395.0,42.0,27.0,0.0,0.0,0.0,0.0
203,2020-08-13,61.98,56.55,50.93,100.0,55497.0,102.0,27.0,0.0,0.0,0.0,0.0
204,2020-08-14,61.98,56.55,50.93,100.0,55580.0,83.0,27.0,0.0,0.0,0.0,0.0
205,2020-08-15,61.98,56.55,50.93,100.0,55661.0,81.0,27.0,0.0,0.0,0.0,0.0
206,2020-08-16,61.98,56.55,50.93,100.0,55747.0,86.0,27.0,0.0,0.0,0.0,0.0
207,2020-08-17,61.98,56.55,50.93,100.0,55838.0,91.0,27.0,0.0,0.0,0.0,0.0
208,2020-08-18,61.98,56.55,50.93,100.0,55938.0,100.0,27.0,0.0,0.0,0.0,0.0
209,2020-08-19,65.1,60.12,56.48,100.0,56031.0,93.0,27.0,0.0,0.0,0.0,0.0
210,2020-08-20,61.98,56.55,50.93,100.0,56099.0,68.0,27.0,0.0,0.0,0.0,0.0
211,2020-08-21,61.98,56.55,50.93,100.0,56216.0,117.0,27.0,0.0,0.0,0.0,0.0
212,2020-08-22,61.98,56.55,50.93,100.0,56266.0,50.0,27.0,0.0,0.0,0.0,0.0
213,2020-08-23,61.98,56.55,50.93,100.0,56353.0,87.0,27.0,0.0,0.0,0.0,0.0
214,2020-08-24,61.98,56.55,50.93,100.0,56404.0,51.0,27.0,0.0,0.0,0.0,0.0
215,2020-08-25,61.98,56.55,50.93,100.0,56435.0,31.0,27.0,0.0,0.0,0.0,0.0
216,2020-08-26,61.98,56.55,50.93,100.0,56495.0,60.0,27.0,0.0,0.0,0.0,0.0
217,2020-08-27,61.98,56.55,50.93,100.0,56572.0,77.0,27.0,0.0,0.0,0.0,0.0
218,2020-08-28,61.98,56.55,50.93,100.0,56666.0,94.0,27.0,0.0,0.0,0.0,0.0
219,2020-08-29,65.1,60.12,56.48,100.0,56717.0,51.0,27.0,0.0,0.0,0.0,0.0
220,2020-08-30,61.98,56.55,50.93,100.0,56771.0,54.0,27.0,0.0,0.0,0.0,0.0
221,2020-08-31,61.98,56.55,50.93,100.0,56812.0,41.0,27.0,0.0,0.0,0.0,0.0
222,2020-09-01,61.98,56.55,50.93,100.0,56852.0,40.0,27.0,0.0,0.0,0.0,0.0
223,2020-09-02,61.98,56.55,50.93,100.0,56860.0,8.0,27.0,0.0,0.0,0.0,0.0
224,2020-09-03,61.98,56.55,50.93,100.0,56908.0,48.0,27.0,0.0,0.0,0.0,0.0
225,2020-09-04,61.98,56.55,50.93,100.0,56948.0,40.0,27.0,0.0,0.0,0.0,0.0
226,2020-09-05,61.98,56.55,50.93,100.0,56982.0,34.0,27.0,0.0,0.0,0.0,0.0
227,2020-09-06,61.98,56.55,50.93,100.0,57022.0,40.0,27.0,0.0,0.0,0.0,0.0
228,2020-09-07,61.98,56.55,50.93,100.0,57044.0,22.0,27.0,0.0,0.0,0.0,0.0
229,2020-09-08,61.98,56.55,50.93,100.0,57091.0,47.0,27.0,0.0,0.0,0.0,0.0
230,2020-09-09,61.98,56.55,50.93,100.0,57166.0,75.0,27.0,0.0,0.0,0.0,0.0
231,2020-09-10,61.98,56.55,50.93,100.0,57229.0,63.0,27.0,0.0,0.0,0.0,0.0
232,2020-09-11,61.98,56.55,50.93,100.0,57315.0,86.0,27.0,0.0,0.0,0.0,0.0
233,2020-09-12,61.98,56.55,50.93,100.0,57357.0,42.0,27.0,0.0,0.0,0.0,0.0
234,2020-09-13,61.98,56.55,50.93,100.0,57406.0,49.0,27.0,0.0,0.0,0.0,0.0
235,2020-09-14,65.1,60.12,56.48,100.0,57454.0,48.0,27.0,0.0,0.0,0.0,0.0
236,2020-09-15,61.98,56.55,50.93,100.0,57488.0,34.0,27.0,0.0,0.0,0.0,0.0
237,2020-09-16,61.98,56.55,50.93,100.0,57514.0,26.0,27.0,0.0,0.0,0.0,0.0
238,2020-09-17,61.98,56.55,50.93,100.0,57532.0,18.0,27.0,0.0,0.0,0.0,0.0
239,2020-09-18,61.98,56.55,50.93,100.0,57543.0,11.0,27.0,0.0,0.0,0.0,0.0
240,2020-09-19,61.98,56.55,50.93,100.0,57558.0,15.0,27.0,0.0,0.0,0.0,0.0
241,2020-09-20,61.98,56.55,50.93,100.0,57576.0,18.0,27.0,0.0,0.0,0.0,0.0
242,2020-09-21,61.98,56.55,50.93,100.0,57606.0,30.0,27.0,0.0,0.0,0.0,0.0
243,2020-09-22,61.98,56.55,50.93,100.0,57627.0,21.0,27.0,0.0,0.0,0.0,0.0
244,2020-09-23,61.98,56.55,50.93,100.0,57639.0,12.0,27.0,0.0,0.0,0.0,0.0
245,2020-09-24,61.98,56.55,50.93,100.0,57654.0,15.0,27.0,0.0,0.0,0.0,0.0
246,2020-09-25,61.98,56.55,50.93,100.0,57665.0,11.0,27.0,0.0,0.0,0.0,0.0
247,2020-09-26,61.98,56.55,50.93,100.0,57685.0,20.0,27.0,0.0,0.0,0.0,0.0
248,2020-09-27,61.98,56.55,50.93,100.0,57700.0,15.0,27.0,0.0,0.0,0.0,0.0
249,2020-09-28,65.1,60.12,56.48,100.0,57715.0,15.0,27.0,0.0,0.0,0.0,0.0
250,2020-09-29,61.98,56.55,50.93,100.0,57742.0,27.0,27.0,0.0,0.0,0.0,0.0
251,2020-09-30,61.98,56.55,50.93,100.0,57765.0,23.0,27.0,0.0,0.0,0.0,0.0
252,2020-10-01,58.85,52.98,45.37,100.0,57784.0,19.0,27.0,0.0,0.0,0.0,0.0
253,2020-10-02,58.85,52.98,45.37,100.0,57794.0,10.0,27.0,0.0,0.0,0.0,0.0
254,2020-10-03,61.98,56.55,50.93,100.0,57800.0,6.0,27.0,0.0,0.0,0.0,0.0
255,2020-10-04,58.85,52.98,45.37,100.0,57812.0,12.0,27.0,0.0,0.0,0.0,0.0
256,2020-10-05,58.85,52.98,45.37,100.0,57819.0,7.0,27.0,0.0,0.0,0.0,0.0
