,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
64,2020-05-17,59.38,66.07,84.26,12.5,2289.0,325.0,97.0,0.0,0.0,0.0,0.0
65,2020-05-18,59.38,66.07,84.26,12.5,2591.0,302.0,105.0,8.0,0.0,0.0,0.0
66,2020-05-19,59.38,66.07,84.26,12.5,2591.0,0.0,111.0,6.0,0.0,0.0,0.0
67,2020-05-20,59.38,66.07,84.26,12.5,2728.0,137.0,111.0,0.0,0.0,0.0,0.0
68,2020-05-21,59.38,66.07,84.26,12.5,3138.0,410.0,121.0,10.0,0.0,0.0,0.0
69,2020-05-22,59.38,66.07,84.26,12.5,3138.0,0.0,137.0,16.0,0.0,0.0,0.0
70,2020-05-23,59.38,66.07,84.26,12.5,3378.0,240.0,146.0,9.0,0.0,0.0,0.0
71,2020-05-24,59.38,66.07,84.26,12.5,3634.0,256.0,165.0,19.0,0.0,0.0,0.0
72,2020-05-25,59.38,66.07,84.26,12.5,3826.0,192.0,170.0,5.0,0.0,0.0,0.0
73,2020-05-26,59.38,66.07,84.26,12.5,3976.0,150.0,170.0,0.0,0.0,0.0,0.0
74,2020-05-27,59.38,66.07,84.26,12.5,4146.0,170.0,195.0,25.0,0.0,0.0,0.0
75,2020-05-28,59.38,66.07,84.26,12.5,4346.0,200.0,195.0,0.0,0.0,0.0,0.0
76,2020-05-29,59.38,66.07,84.26,12.5,4346.0,0.0,233.0,38.0,0.0,0.0,0.0
77,2020-05-30,59.38,66.07,84.26,12.5,4521.0,175.0,262.0,29.0,0.0,0.0,0.0
78,2020-05-31,59.38,66.07,84.26,12.5,4800.0,279.0,286.0,24.0,0.0,0.0,0.0
79,2020-06-01,59.38,66.07,84.26,12.5,5026.0,226.0,298.0,12.0,0.0,0.0,0.0
80,2020-06-02,59.38,66.07,84.26,12.5,5173.0,147.0,307.0,9.0,0.0,0.0,0.0
81,2020-06-03,59.38,66.07,84.26,12.5,5310.0,137.0,314.0,7.0,0.0,0.0,0.0
82,2020-06-04,59.38,66.07,84.26,12.5,5499.0,189.0,333.0,19.0,0.0,0.0,0.0
83,2020-06-05,59.38,66.07,84.26,12.5,5714.0,215.0,347.0,14.0,0.0,0.0,0.0
84,2020-06-06,59.38,66.07,84.26,12.5,5866.0,152.0,359.0,12.0,0.0,0.0,0.0
85,2020-06-07,59.38,66.07,84.26,12.5,6081.0,215.0,359.0,0.0,0.0,0.0,0.0
86,2020-06-08,59.38,66.07,84.26,12.5,6081.0,0.0,372.0,13.0,0.0,0.0,0.0
87,2020-06-09,59.38,66.07,84.26,12.5,6242.0,161.0,389.0,17.0,0.0,0.0,0.0
88,2020-06-10,59.38,66.07,84.26,12.5,6427.0,185.0,401.0,12.0,0.0,0.0,0.0
89,2020-06-11,59.38,66.07,84.26,12.5,6582.0,155.0,413.0,12.0,0.0,0.0,0.0
90,2020-06-12,59.38,66.07,84.26,12.5,6730.0,148.0,433.0,20.0,0.0,0.0,0.0
91,2020-06-13,59.38,66.07,84.26,12.5,6879.0,149.0,447.0,14.0,0.0,0.0,0.0
92,2020-06-14,59.38,66.07,84.26,12.5,7007.0,128.0,459.0,12.0,0.0,0.0,0.0
93,2020-06-15,59.38,66.07,84.26,12.5,7220.0,213.0,468.0,9.0,0.0,0.0,0.0
94,2020-06-16,59.38,66.07,84.26,12.5,7435.0,215.0,477.0,9.0,0.0,0.0,0.0
95,2020-06-17,59.38,66.07,84.26,12.5,7740.0,305.0,487.0,10.0,0.0,0.0,0.0
96,2020-06-18,59.38,66.07,84.26,12.5,8020.0,280.0,487.0,0.0,0.0,0.0,0.0
97,2020-06-19,59.38,66.07,84.26,12.5,8020.0,0.0,506.0,19.0,0.0,0.0,0.0
98,2020-06-20,59.38,66.07,84.26,12.5,8416.0,396.0,521.0,15.0,0.0,0.0,0.0
99,2020-06-21,59.38,66.07,84.26,12.5,8580.0,164.0,521.0,0.0,0.0,0.0,0.0
100,2020-06-22,59.38,66.07,84.26,12.5,8698.0,118.0,533.0,12.0,0.0,0.0,0.0
101,2020-06-23,59.38,66.07,84.26,12.5,8796.0,98.0,548.0,15.0,0.0,0.0,0.0
102,2020-06-24,59.38,66.07,84.26,12.5,8887.0,91.0,548.0,0.0,0.0,0.0,0.0
103,2020-06-25,59.38,66.07,84.26,12.5,8887.0,0.0,556.0,8.0,0.0,0.0,0.0
104,2020-06-26,59.38,66.07,84.26,12.5,8982.0,95.0,572.0,16.0,0.0,0.0,0.0
105,2020-06-27,59.38,66.07,84.26,12.5,9257.0,275.0,572.0,0.0,0.0,0.0,0.0
106,2020-06-28,59.38,66.07,84.26,12.5,9314.0,57.0,572.0,0.0,0.0,0.0,0.0
107,2020-06-29,59.38,66.07,84.26,12.5,9320.0,6.0,572.0,0.0,0.0,0.0,0.0
108,2020-06-30,59.38,66.07,84.26,12.5,9372.0,52.0,572.0,0.0,0.0,0.0,0.0
109,2020-07-01,60.94,66.07,84.26,25.0,9500.0,128.0,602.0,30.0,0.0,0.0,0.0
110,2020-07-02,60.94,66.07,84.26,25.0,9573.0,73.0,602.0,0.0,0.0,0.0,0.0
111,2020-07-03,60.94,66.07,84.26,25.0,9689.0,116.0,604.0,2.0,0.0,0.0,0.0
112,2020-07-04,60.94,66.07,84.26,25.0,9689.0,0.0,608.0,4.0,0.0,0.0,0.0
113,2020-07-05,60.94,66.07,84.26,25.0,9767.0,78.0,608.0,0.0,0.0,0.0,0.0
114,2020-07-06,60.94,66.07,84.26,25.0,9767.0,0.0,616.0,8.0,0.0,0.0,0.0
115,2020-07-07,60.94,66.07,84.26,25.0,9894.0,127.0,622.0,6.0,0.0,0.0,0.0
116,2020-07-08,55.21,59.52,74.07,25.0,9997.0,103.0,636.0,14.0,0.0,0.0,0.0
117,2020-07-09,55.21,59.52,74.07,25.0,10084.0,87.0,641.0,5.0,0.0,0.0,0.0
118,2020-07-10,55.21,59.52,74.07,25.0,10204.0,120.0,649.0,8.0,0.0,0.0,0.0
119,2020-07-11,55.21,59.52,74.07,25.0,10204.0,0.0,650.0,1.0,0.0,0.0,0.0
120,2020-07-12,55.21,59.52,74.07,25.0,10250.0,46.0,650.0,0.0,0.0,0.0,0.0
121,2020-07-13,53.65,57.74,71.3,25.0,10250.0,0.0,657.0,7.0,0.0,0.0,0.0
122,2020-07-14,53.65,57.74,71.3,25.0,10316.0,66.0,659.0,2.0,0.0,0.0,0.0
123,2020-07-15,53.65,57.74,71.3,25.0,10417.0,101.0,668.0,9.0,0.0,0.0,0.0
124,2020-07-16,53.65,57.74,71.3,25.0,10527.0,110.0,668.0,0.0,0.0,0.0,0.0
125,2020-07-17,53.65,57.74,71.3,25.0,10527.0,0.0,668.0,0.0,0.0,0.0,0.0
126,2020-07-18,53.65,57.74,71.3,25.0,10527.0,0.0,673.0,5.0,0.0,0.0,0.0
127,2020-07-19,53.65,57.74,71.3,25.0,10762.0,235.0,693.0,20.0,0.0,0.0,0.0
128,2020-07-20,53.65,57.74,71.3,25.0,10992.0,230.0,693.0,0.0,0.0,0.0,0.0
129,2020-07-21,53.65,57.74,71.3,25.0,10992.0,0.0,693.0,0.0,0.0,0.0,0.0
130,2020-07-22,53.65,57.74,71.3,25.0,11127.0,135.0,708.0,15.0,0.0,0.0,0.0
131,2020-07-23,53.65,57.74,71.3,25.0,11237.0,110.0,708.0,0.0,0.0,0.0,0.0
132,2020-07-24,53.65,57.74,71.3,25.0,11302.0,65.0,715.0,7.0,0.0,0.0,0.0
133,2020-07-25,53.65,57.74,71.3,25.0,11302.0,0.0,717.0,2.0,0.0,0.0,0.0
134,2020-07-26,53.65,57.74,71.3,25.0,11385.0,83.0,717.0,0.0,0.0,0.0,0.0
135,2020-07-27,53.65,57.74,71.3,25.0,11424.0,39.0,720.0,3.0,0.0,0.0,0.0
136,2020-07-28,53.65,57.74,71.3,25.0,11496.0,72.0,725.0,5.0,0.0,0.0,0.0
137,2020-07-29,53.65,57.74,71.3,25.0,11579.0,83.0,725.0,0.0,0.0,0.0,0.0
138,2020-07-30,53.65,57.74,71.3,25.0,11579.0,0.0,725.0,0.0,0.0,0.0,0.0
139,2020-07-31,53.65,57.74,71.3,25.0,11579.0,0.0,746.0,21.0,0.0,0.0,0.0
140,2020-08-01,53.65,57.74,71.3,25.0,11644.0,65.0,752.0,6.0,0.0,0.0,0.0
141,2020-08-02,53.65,57.74,71.3,25.0,11738.0,94.0,752.0,0.0,0.0,0.0,0.0
142,2020-08-03,53.65,57.74,71.3,25.0,11738.0,0.0,752.0,0.0,0.0,0.0,0.0
143,2020-08-04,53.65,57.74,71.3,25.0,11780.0,42.0,763.0,11.0,0.0,0.0,0.0
144,2020-08-05,52.86,56.85,69.91,25.0,11780.0,0.0,763.0,0.0,0.0,0.0,0.0
145,2020-08-06,52.86,56.85,69.91,25.0,11850.0,70.0,763.0,0.0,0.0,0.0,0.0
146,2020-08-07,52.86,56.85,69.91,25.0,11894.0,44.0,773.0,10.0,0.0,0.0,0.0
147,2020-08-08,52.86,56.85,69.91,25.0,11894.0,0.0,773.0,0.0,0.0,0.0,0.0
148,2020-08-09,52.86,56.85,69.91,25.0,11956.0,62.0,781.0,8.0,0.0,0.0,0.0
149,2020-08-10,52.86,56.85,69.91,25.0,12033.0,77.0,781.0,0.0,0.0,0.0,0.0
150,2020-08-11,52.86,56.85,69.91,25.0,12033.0,0.0,786.0,5.0,0.0,0.0,0.0
151,2020-08-12,52.86,56.85,69.91,25.0,12115.0,82.0,786.0,0.0,0.0,0.0,0.0
152,2020-08-13,52.86,56.85,69.91,25.0,12162.0,47.0,792.0,6.0,0.0,0.0,0.0
153,2020-08-14,52.86,56.85,69.91,25.0,12211.0,49.0,793.0,1.0,0.0,0.0,0.0
154,2020-08-15,52.86,56.85,69.91,25.0,12314.0,103.0,796.0,3.0,0.0,0.0,0.0
155,2020-08-16,52.86,56.85,69.91,25.0,12410.0,96.0,798.0,2.0,0.0,0.0,0.0
156,2020-08-17,52.86,56.85,69.91,25.0,12485.0,75.0,803.0,5.0,0.0,0.0,0.0
157,2020-08-18,52.86,56.85,69.91,25.0,12546.0,61.0,805.0,2.0,0.0,0.0,0.0
158,2020-08-19,55.99,60.42,75.46,25.0,12582.0,36.0,808.0,3.0,0.0,0.0,0.0
159,2020-08-20,55.99,60.42,75.46,25.0,12623.0,41.0,812.0,4.0,0.0,0.0,0.0
160,2020-08-21,55.99,60.42,75.46,25.0,12682.0,59.0,812.0,0.0,0.0,0.0,0.0
161,2020-08-22,55.99,60.42,75.46,25.0,12836.0,154.0,815.0,3.0,0.0,0.0,0.0
162,2020-08-23,55.99,60.42,75.46,25.0,12903.0,67.0,815.0,0.0,0.0,0.0,0.0
163,2020-08-24,55.99,60.42,75.46,25.0,12974.0,71.0,818.0,3.0,0.0,0.0,0.0
164,2020-08-25,55.99,60.42,75.46,25.0,12974.0,0.0,819.0,1.0,0.0,0.0,0.0
165,2020-08-26,55.99,60.42,75.46,25.0,13045.0,71.0,819.0,0.0,0.0,0.0,0.0
166,2020-08-27,55.99,60.42,75.46,25.0,13082.0,37.0,823.0,4.0,0.0,0.0,0.0
167,2020-08-28,55.99,60.42,75.46,25.0,13189.0,107.0,823.0,0.0,0.0,0.0,0.0
168,2020-08-29,55.99,60.42,75.46,25.0,13189.0,0.0,823.0,0.0,0.0,0.0,0.0
169,2020-08-30,55.99,60.42,75.46,25.0,13189.0,0.0,823.0,0.0,0.0,0.0,0.0
170,2020-08-31,55.99,60.42,75.46,25.0,13189.0,0.0,823.0,0.0,0.0,0.0,0.0
171,2020-09-01,48.96,52.38,62.96,25.0,13189.0,0.0,823.0,0.0,0.0,0.0,0.0
172,2020-09-02,48.96,52.38,62.96,25.0,13189.0,0.0,823.0,0.0,0.0,0.0,0.0
173,2020-09-03,48.96,52.38,62.96,25.0,13189.0,0.0,823.0,0.0,0.0,0.0,0.0
174,2020-09-04,48.96,52.38,62.96,25.0,13189.0,0.0,823.0,0.0,0.0,0.0,0.0
175,2020-09-05,48.96,52.38,62.96,25.0,13407.0,218.0,832.0,9.0,0.0,0.0,0.0
176,2020-09-06,48.96,52.38,62.96,25.0,13437.0,30.0,833.0,1.0,0.0,0.0,0.0
177,2020-09-07,48.96,52.38,62.96,25.0,13437.0,0.0,833.0,0.0,0.0,0.0,0.0
178,2020-09-08,52.08,55.95,68.52,25.0,13470.0,33.0,833.0,0.0,0.0,0.0,0.0
179,2020-09-09,52.08,55.95,68.52,25.0,13470.0,0.0,833.0,0.0,0.0,0.0,0.0
180,2020-09-10,52.08,55.95,68.52,25.0,13470.0,0.0,833.0,0.0,0.0,0.0,0.0
181,2020-09-11,48.96,52.38,62.96,25.0,13516.0,46.0,834.0,1.0,0.0,0.0,0.0
182,2020-09-12,48.96,52.38,62.96,25.0,13532.0,16.0,834.0,0.0,0.0,0.0,0.0
183,2020-09-13,48.96,52.38,62.96,25.0,13532.0,0.0,835.0,1.0,0.0,0.0,0.0
184,2020-09-14,48.96,52.38,62.96,25.0,13532.0,0.0,836.0,1.0,0.0,0.0,0.0
185,2020-09-15,48.96,52.38,62.96,25.0,13535.0,3.0,836.0,0.0,0.0,0.0,0.0
186,2020-09-16,45.83,48.81,62.96,25.0,13535.0,0.0,836.0,0.0,0.0,0.0,0.0
187,2020-09-17,45.83,48.81,62.96,25.0,13535.0,0.0,836.0,0.0,0.0,0.0,0.0
188,2020-09-18,45.83,48.81,62.96,25.0,13555.0,20.0,836.0,0.0,0.0,0.0,0.0
189,2020-09-19,42.71,45.24,57.41,25.0,13555.0,0.0,836.0,0.0,0.0,0.0,0.0
190,2020-09-20,42.71,45.24,57.41,25.0,13555.0,0.0,836.0,0.0,0.0,0.0,0.0
191,2020-09-21,42.71,45.24,57.41,25.0,13576.0,21.0,836.0,0.0,0.0,0.0,0.0
192,2020-09-22,42.71,45.24,57.41,25.0,13578.0,2.0,836.0,0.0,0.0,0.0,0.0
193,2020-09-23,42.71,45.24,57.41,25.0,13578.0,0.0,836.0,0.0,0.0,0.0,0.0
194,2020-09-24,42.71,45.24,57.41,25.0,13592.0,14.0,836.0,0.0,0.0,0.0,0.0
195,2020-09-25,40.62,42.86,53.7,25.0,13604.0,12.0,836.0,0.0,0.0,0.0,0.0
196,2020-09-26,39.58,41.67,51.85,25.0,13606.0,2.0,836.0,0.0,0.0,0.0,0.0
197,2020-09-27,39.58,41.67,51.85,25.0,13610.0,4.0,836.0,0.0,0.0,0.0,0.0
198,2020-09-28,39.58,41.67,51.85,25.0,13613.0,3.0,836.0,0.0,0.0,0.0,0.0
199,2020-09-29,39.58,41.67,51.85,25.0,13640.0,27.0,836.0,0.0,0.0,0.0,0.0
200,2020-09-30,39.58,41.67,51.85,25.0,13646.0,6.0,836.0,0.0,0.0,0.0,0.0
201,2020-10-01,39.58,41.67,51.85,25.0,13653.0,7.0,836.0,0.0,0.0,0.0,0.0
202,2020-10-02,39.58,41.67,51.85,25.0,13657.0,4.0,836.0,0.0,0.0,0.0,0.0
203,2020-10-03,39.58,41.67,51.85,25.0,13658.0,1.0,836.0,0.0,0.0,0.0,0.0
204,2020-10-04,39.58,41.67,51.85,25.0,13660.0,2.0,836.0,0.0,0.0,0.0,0.0
205,2020-10-05,39.58,41.67,51.85,25.0,13660.0,0.0,836.0,0.0,0.0,0.0,0.0
206,2020-10-06,39.58,41.67,51.85,25.0,13668.0,8.0,836.0,0.0,0.0,0.0,0.0
207,2020-10-07,39.58,41.67,51.85,25.0,13668.0,0.0,836.0,0.0,0.0,0.0,0.0
208,2020-10-08,39.58,41.67,51.85,25.0,13670.0,2.0,836.0,0.0,0.0,0.0,0.0
209,2020-10-09,36.46,38.1,46.3,25.0,13673.0,3.0,836.0,0.0,0.0,0.0,0.0
210,2020-10-10,36.46,38.1,46.3,25.0,13682.0,9.0,836.0,0.0,0.0,0.0,0.0
211,2020-10-11,34.38,35.71,42.59,25.0,13685.0,3.0,836.0,0.0,0.0,0.0,0.0
212,2020-10-12,34.38,35.71,42.59,25.0,13691.0,6.0,836.0,0.0,0.0,0.0,0.0
213,2020-10-13,34.38,35.71,42.59,25.0,13691.0,0.0,836.0,0.0,0.0,0.0,0.0
214,2020-10-14,34.38,35.71,42.59,25.0,13697.0,6.0,836.0,0.0,0.0,0.0,0.0
215,2020-10-15,34.38,35.71,42.59,25.0,13697.0,0.0,836.0,0.0,0.0,0.0,0.0
216,2020-10-16,34.38,35.71,42.59,25.0,13700.0,3.0,836.0,0.0,0.0,0.0,0.0
217,2020-10-17,34.38,35.71,42.59,25.0,13700.0,0.0,836.0,0.0,0.0,0.0,0.0
218,2020-10-18,34.38,35.71,42.59,25.0,13711.0,11.0,836.0,0.0,0.0,0.0,0.0
219,2020-10-19,28.12,28.57,34.26,25.0,13724.0,13.0,836.0,0.0,0.0,0.0,0.0
220,2020-10-20,28.12,28.57,34.26,25.0,13724.0,0.0,836.0,0.0,0.0,0.0,0.0
221,2020-10-21,28.12,28.57,34.26,25.0,13728.0,4.0,836.0,0.0,0.0,0.0,0.0
222,2020-10-22,28.12,28.57,34.26,25.0,13728.0,0.0,836.0,0.0,0.0,0.0,0.0
223,2020-10-23,28.12,28.57,34.26,25.0,13733.0,5.0,836.0,0.0,0.0,0.0,0.0
224,2020-10-24,28.12,28.57,34.26,25.0,13733.0,0.0,837.0,1.0,0.0,0.0,0.0
225,2020-10-25,28.12,28.57,34.26,25.0,13742.0,9.0,837.0,0.0,0.0,0.0,0.0
226,2020-10-26,28.12,28.57,34.26,25.0,13742.0,0.0,837.0,0.0,0.0,0.0,0.0
227,2020-10-27,28.12,28.57,34.26,25.0,13747.0,5.0,837.0,0.0,0.0,0.0,0.0
228,2020-10-28,28.12,28.57,34.26,25.0,13765.0,18.0,837.0,0.0,0.0,0.0,0.0
229,2020-10-29,28.12,28.57,34.26,25.0,13777.0,12.0,837.0,0.0,0.0,0.0,0.0
230,2020-10-30,28.12,28.57,34.26,25.0,13804.0,27.0,837.0,0.0,0.0,0.0,0.0
231,2020-10-31,28.12,28.57,34.26,25.0,13804.0,0.0,837.0,0.0,0.0,0.0,0.0
232,2020-11-01,28.12,28.57,34.26,25.0,13804.0,0.0,837.0,0.0,0.0,0.0,0.0
233,2020-11-02,28.12,28.57,34.26,25.0,13819.0,15.0,837.0,0.0,0.0,0.0,0.0
234,2020-11-03,28.12,28.57,28.7,25.0,13866.0,47.0,837.0,0.0,0.0,0.0,0.0
235,2020-11-04,28.12,28.57,28.7,25.0,13905.0,39.0,837.0,0.0,0.0,0.0,0.0
236,2020-11-05,28.12,28.57,28.7,25.0,13996.0,91.0,837.0,0.0,0.0,0.0,0.0
237,2020-11-06,28.12,28.57,28.7,25.0,14033.0,37.0,837.0,0.0,0.0,0.0,0.0
238,2020-11-07,28.12,28.57,28.7,25.0,14090.0,57.0,837.0,0.0,0.0,0.0,0.0
239,2020-11-08,26.04,26.19,28.7,25.0,14155.0,65.0,1115.0,278.0,0.0,0.0,0.0
240,2020-11-09,26.04,26.19,28.7,25.0,14205.0,50.0,1116.0,1.0,0.0,0.0,0.0
241,2020-11-10,26.04,26.19,28.7,25.0,14301.0,96.0,1116.0,0.0,0.0,0.0,0.0
242,2020-11-11,26.04,26.19,28.7,25.0,14346.0,45.0,1116.0,0.0,0.0,0.0,0.0
243,2020-11-12,26.04,26.19,28.7,25.0,14401.0,55.0,1116.0,0.0,0.0,0.0,0.0
244,2020-11-13,26.04,26.19,28.7,25.0,14498.0,97.0,1116.0,0.0,0.0,0.0,0.0
245,2020-11-14,26.04,26.19,28.7,25.0,14626.0,128.0,1116.0,0.0,0.0,0.0,0.0
246,2020-11-15,26.04,26.19,28.7,25.0,14728.0,102.0,1116.0,0.0,0.0,0.0,0.0
247,2020-11-16,26.04,26.19,28.7,25.0,15047.0,319.0,1119.0,3.0,0.0,0.0,0.0
248,2020-11-17,26.04,26.19,28.7,25.0,15153.0,106.0,1175.0,56.0,0.0,0.0,0.0
249,2020-11-18,26.04,26.19,28.7,25.0,15299.0,146.0,1175.0,0.0,0.0,0.0,0.0
250,2020-11-19,26.04,26.19,28.7,25.0,15530.0,231.0,1179.0,4.0,0.0,0.0,0.0
251,2020-11-20,26.04,26.19,28.7,25.0,15839.0,309.0,1185.0,6.0,0.0,0.0,0.0
252,2020-11-21,26.04,26.19,28.7,25.0,16052.0,213.0,1193.0,8.0,0.0,0.0,0.0
253,2020-11-22,26.04,26.19,28.7,25.0,16187.0,135.0,1197.0,4.0,0.0,0.0,0.0
254,2020-11-23,26.04,26.19,28.7,25.0,16431.0,244.0,1197.0,0.0,0.0,0.0,0.0
255,2020-11-24,26.04,26.19,28.7,25.0,16649.0,218.0,1202.0,5.0,0.0,0.0,0.0
