,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
35,2020-04-10,75.52,80.95,100.0,37.5,3105.0,238.0,71.0,5.0,0.0,0.0,0.0
36,2020-04-11,75.52,80.95,100.0,37.5,3380.0,275.0,74.0,3.0,0.0,0.0,0.0
37,2020-04-12,75.52,80.95,100.0,37.5,3630.0,250.0,80.0,6.0,0.0,0.0,0.0
38,2020-04-13,75.52,80.95,100.0,37.5,4054.0,424.0,85.0,5.0,0.0,0.0,0.0
39,2020-04-14,75.52,80.95,100.0,37.5,4465.0,411.0,94.0,9.0,0.0,0.0,0.0
40,2020-04-15,75.52,80.95,100.0,37.5,4873.0,408.0,99.0,5.0,0.0,0.0,0.0
41,2020-04-16,75.52,80.95,100.0,37.5,5318.0,445.0,103.0,4.0,0.0,0.0,0.0
42,2020-04-17,75.52,80.95,100.0,37.5,5690.0,372.0,110.0,7.0,0.0,0.0,0.0
43,2020-04-18,75.52,80.95,100.0,37.5,5994.0,304.0,117.0,7.0,0.0,0.0,0.0
44,2020-04-19,75.52,80.95,100.0,37.5,6318.0,324.0,122.0,5.0,0.0,0.0,0.0
45,2020-04-20,75.52,80.95,100.0,37.5,6630.0,312.0,125.0,3.0,0.0,0.0,0.0
46,2020-04-21,73.44,78.57,96.3,37.5,6890.0,260.0,130.0,5.0,0.0,0.0,0.0
47,2020-04-22,73.44,78.57,96.3,37.5,7144.0,254.0,134.0,4.0,0.0,0.0,0.0
48,2020-04-23,73.44,78.57,96.3,37.5,7276.0,132.0,139.0,5.0,0.0,0.0,0.0
49,2020-04-24,73.44,78.57,96.3,37.5,7483.0,207.0,144.0,5.0,0.0,0.0,0.0
50,2020-04-25,73.44,78.57,96.3,37.5,7779.0,296.0,151.0,7.0,0.0,0.0,0.0
51,2020-04-26,73.44,78.57,96.3,37.5,8042.0,263.0,156.0,5.0,0.0,0.0,0.0
52,2020-04-27,71.88,76.79,93.52,37.5,8275.0,233.0,162.0,6.0,0.0,0.0,0.0
53,2020-04-28,71.88,76.79,93.52,37.5,8497.0,222.0,168.0,6.0,0.0,0.0,0.0
54,2020-04-29,71.88,76.79,93.52,37.5,8724.0,227.0,173.0,5.0,0.0,0.0,0.0
55,2020-04-30,73.44,78.57,96.3,37.5,9009.0,285.0,179.0,6.0,0.0,0.0,0.0
56,2020-05-01,73.44,78.57,96.3,37.5,9009.0,0.0,179.0,0.0,0.0,0.0,0.0
57,2020-05-02,73.44,78.57,96.3,37.5,9362.0,353.0,189.0,10.0,0.0,0.0,0.0
58,2020-05-03,73.44,78.57,96.3,37.5,9464.0,102.0,193.0,4.0,0.0,0.0,0.0
59,2020-05-04,73.44,78.57,96.3,37.5,9557.0,93.0,197.0,4.0,0.0,0.0,0.0
60,2020-05-05,71.88,76.79,93.52,37.5,9677.0,120.0,200.0,3.0,0.0,0.0,0.0
61,2020-05-06,71.88,76.79,93.52,37.5,9791.0,114.0,203.0,3.0,0.0,0.0,0.0
62,2020-05-07,63.54,67.26,86.11,37.5,9848.0,57.0,206.0,3.0,0.0,0.0,0.0
63,2020-05-08,63.54,67.26,86.11,37.5,9943.0,95.0,209.0,3.0,0.0,0.0,0.0
64,2020-05-09,63.54,67.26,86.11,37.5,10032.0,89.0,215.0,6.0,0.0,0.0,0.0
65,2020-05-10,63.54,67.26,86.11,37.5,10032.0,0.0,215.0,0.0,0.0,0.0,0.0
66,2020-05-11,63.54,67.26,86.11,37.5,10176.0,144.0,218.0,3.0,0.0,0.0,0.0
67,2020-05-12,63.54,67.26,86.11,37.5,10243.0,67.0,220.0,2.0,0.0,0.0,0.0
68,2020-05-13,63.54,67.26,86.11,37.5,10295.0,52.0,222.0,2.0,0.0,0.0,0.0
69,2020-05-14,63.54,67.26,86.11,37.5,10374.0,79.0,224.0,2.0,0.0,0.0,0.0
70,2020-05-15,63.54,67.26,86.11,37.5,10438.0,64.0,225.0,1.0,0.0,0.0,0.0
71,2020-05-16,63.54,67.26,86.11,37.5,10496.0,58.0,228.0,3.0,0.0,0.0,0.0
72,2020-05-17,44.27,45.24,51.85,37.5,10610.0,114.0,230.0,2.0,0.0,0.0,0.0
73,2020-05-18,44.27,45.24,51.85,37.5,10699.0,89.0,231.0,1.0,0.0,0.0,0.0
74,2020-05-19,44.27,45.24,51.85,37.5,10733.0,34.0,234.0,3.0,0.0,0.0,0.0
75,2020-05-20,44.27,45.24,51.85,37.5,10833.0,100.0,235.0,1.0,0.0,0.0,0.0
76,2020-05-21,44.27,45.24,51.85,37.5,10919.0,86.0,237.0,2.0,0.0,0.0,0.0
77,2020-05-22,46.87,48.21,49.07,37.5,11024.0,105.0,237.0,0.0,0.0,0.0,0.0
78,2020-05-23,46.87,48.21,49.07,37.5,11092.0,68.0,238.0,1.0,0.0,0.0,0.0
79,2020-05-24,46.87,48.21,49.07,37.5,11159.0,67.0,238.0,0.0,0.0,0.0,0.0
80,2020-05-25,46.87,48.21,49.07,37.5,11193.0,34.0,239.0,1.0,0.0,0.0,0.0
81,2020-05-26,46.87,48.21,49.07,37.5,11227.0,34.0,239.0,0.0,0.0,0.0,0.0
82,2020-05-27,46.87,48.21,49.07,37.5,11275.0,48.0,240.0,1.0,0.0,0.0,0.0
83,2020-05-28,46.87,48.21,49.07,37.5,11300.0,25.0,241.0,1.0,0.0,0.0,0.0
84,2020-05-29,46.87,48.21,49.07,37.5,11354.0,54.0,242.0,1.0,0.0,0.0,0.0
85,2020-05-30,46.87,48.21,49.07,37.5,11381.0,27.0,242.0,0.0,0.0,0.0,0.0
86,2020-05-31,46.87,48.21,49.07,37.5,11412.0,31.0,243.0,1.0,0.0,0.0,0.0
87,2020-06-01,43.75,44.64,43.52,37.5,11430.0,18.0,244.0,1.0,0.0,0.0,0.0
88,2020-06-02,43.75,44.64,43.52,37.5,11454.0,24.0,245.0,1.0,0.0,0.0,0.0
89,2020-06-03,43.75,44.64,43.52,37.5,11523.0,69.0,245.0,0.0,0.0,0.0,0.0
90,2020-06-04,43.75,44.64,43.52,37.5,11571.0,48.0,246.0,1.0,0.0,0.0,0.0
91,2020-06-05,43.75,44.64,43.52,37.5,11667.0,96.0,247.0,1.0,0.0,0.0,0.0
92,2020-06-06,34.9,34.52,27.78,37.5,11741.0,74.0,248.0,1.0,0.0,0.0,0.0
93,2020-06-07,34.9,34.52,27.78,37.5,11823.0,82.0,249.0,1.0,0.0,0.0,0.0
94,2020-06-08,34.9,34.52,27.78,37.5,11896.0,73.0,250.0,1.0,0.0,0.0,0.0
95,2020-06-09,34.9,34.52,27.78,37.5,11965.0,69.0,250.0,0.0,0.0,0.0,0.0
96,2020-06-10,34.9,34.52,27.78,37.5,12031.0,66.0,251.0,1.0,0.0,0.0,0.0
97,2020-06-11,34.9,34.52,27.78,37.5,12102.0,71.0,252.0,1.0,0.0,0.0,0.0
98,2020-06-12,34.9,34.52,27.78,37.5,12175.0,73.0,252.0,0.0,0.0,0.0,0.0
99,2020-06-13,34.9,34.52,27.78,37.5,12251.0,76.0,253.0,1.0,0.0,0.0,0.0
100,2020-06-14,34.9,34.52,27.78,37.5,12310.0,59.0,254.0,1.0,0.0,0.0,0.0
101,2020-06-15,34.9,34.52,27.78,37.5,12367.0,57.0,255.0,1.0,0.0,0.0,0.0
102,2020-06-16,34.9,34.52,27.78,37.5,12426.0,59.0,256.0,1.0,0.0,0.0,0.0
103,2020-06-17,34.9,34.52,27.78,37.5,12522.0,96.0,257.0,1.0,0.0,0.0,0.0
104,2020-06-18,34.9,34.52,27.78,37.5,12616.0,94.0,258.0,1.0,0.0,0.0,0.0
105,2020-06-19,34.9,34.52,27.78,37.5,12709.0,93.0,259.0,1.0,0.0,0.0,0.0
106,2020-06-20,34.9,34.52,27.78,37.5,12803.0,94.0,260.0,1.0,0.0,0.0,0.0
107,2020-06-21,34.9,34.52,27.78,37.5,12894.0,91.0,261.0,1.0,0.0,0.0,0.0
108,2020-06-22,34.9,34.52,27.78,37.5,12990.0,96.0,262.0,1.0,0.0,0.0,0.0
109,2020-06-23,34.9,34.52,27.78,37.5,13092.0,102.0,263.0,1.0,0.0,0.0,0.0
110,2020-06-24,34.9,34.52,27.78,37.5,13235.0,143.0,263.0,0.0,0.0,0.0,0.0
111,2020-06-25,34.9,34.52,27.78,37.5,13372.0,137.0,264.0,1.0,0.0,0.0,0.0
112,2020-06-26,34.9,34.52,27.78,37.5,13565.0,193.0,265.0,1.0,0.0,0.0,0.0
113,2020-06-27,34.9,34.52,27.78,37.5,13792.0,227.0,267.0,2.0,0.0,0.0,0.0
114,2020-06-28,34.9,34.52,27.78,37.5,14046.0,254.0,270.0,3.0,0.0,0.0,0.0
115,2020-06-29,32.81,32.14,25.93,37.5,14288.0,242.0,274.0,4.0,0.0,0.0,0.0
116,2020-06-30,28.65,27.38,25.93,37.5,14564.0,276.0,277.0,3.0,0.0,0.0,0.0
117,2020-07-01,39.06,39.29,38.89,37.5,14836.0,272.0,281.0,4.0,0.0,0.0,0.0
118,2020-07-02,39.06,39.29,38.89,37.5,15195.0,359.0,287.0,6.0,0.0,0.0,0.0
119,2020-07-03,39.06,39.29,38.89,37.5,15504.0,309.0,298.0,11.0,0.0,0.0,0.0
120,2020-07-04,39.06,39.29,38.89,37.5,15829.0,325.0,306.0,8.0,0.0,0.0,0.0
121,2020-07-05,39.06,39.29,38.89,37.5,16131.0,302.0,311.0,5.0,0.0,0.0,0.0
122,2020-07-06,39.06,39.29,38.89,37.5,16420.0,289.0,317.0,6.0,0.0,0.0,0.0
123,2020-07-07,39.06,39.29,38.89,37.5,16719.0,299.0,330.0,13.0,0.0,0.0,0.0
124,2020-07-08,39.06,39.29,38.89,37.5,17076.0,357.0,341.0,11.0,0.0,0.0,0.0
125,2020-07-09,39.06,39.29,38.89,37.5,17342.0,266.0,352.0,11.0,0.0,0.0,0.0
126,2020-07-10,42.19,42.86,44.44,37.5,17728.0,386.0,370.0,18.0,0.0,0.0,0.0
127,2020-07-11,42.19,42.86,44.44,37.5,18073.0,345.0,382.0,12.0,0.0,0.0,0.0
128,2020-07-12,42.19,42.86,44.44,37.5,18360.0,287.0,393.0,11.0,0.0,0.0,0.0
129,2020-07-13,42.19,42.86,44.44,37.5,18639.0,279.0,405.0,12.0,0.0,0.0,0.0
130,2020-07-14,42.19,42.86,44.44,37.5,18983.0,344.0,418.0,13.0,0.0,0.0,0.0
131,2020-07-15,42.19,42.86,44.44,37.5,19334.0,351.0,429.0,11.0,0.0,0.0,0.0
132,2020-07-16,42.19,42.86,44.44,37.5,19717.0,383.0,442.0,13.0,0.0,0.0,0.0
133,2020-07-17,48.44,50.0,55.56,37.5,20109.0,392.0,452.0,10.0,0.0,0.0,0.0
134,2020-07-18,48.44,50.0,55.56,37.5,20498.0,389.0,461.0,9.0,0.0,0.0,0.0
135,2020-07-19,48.44,50.0,55.56,37.5,20894.0,396.0,472.0,11.0,0.0,0.0,0.0
136,2020-07-20,48.44,50.0,55.56,37.5,21253.0,359.0,482.0,10.0,0.0,0.0,0.0
137,2020-07-21,48.44,50.0,55.56,37.5,21605.0,352.0,491.0,9.0,0.0,0.0,0.0
138,2020-07-22,48.44,50.0,55.56,37.5,22031.0,426.0,499.0,8.0,0.0,0.0,0.0
139,2020-07-23,48.44,50.0,55.56,37.5,22443.0,412.0,508.0,9.0,0.0,0.0,0.0
140,2020-07-24,48.44,50.0,55.56,37.5,22852.0,409.0,518.0,10.0,0.0,0.0,0.0
141,2020-07-25,48.44,50.0,55.56,37.5,22852.0,0.0,518.0,0.0,0.0,0.0,0.0
142,2020-07-26,48.44,50.0,55.56,37.5,23730.0,878.0,534.0,16.0,0.0,0.0,0.0
143,2020-07-27,48.44,50.0,55.56,37.5,24141.0,411.0,543.0,9.0,0.0,0.0,0.0
144,2020-07-28,48.44,50.0,55.56,37.5,24520.0,379.0,551.0,8.0,0.0,0.0,0.0
145,2020-07-29,48.44,50.0,55.56,37.5,24892.0,372.0,558.0,7.0,0.0,0.0,0.0
146,2020-07-30,51.56,50.0,55.56,62.5,25213.0,321.0,565.0,7.0,0.0,0.0,0.0
147,2020-07-31,51.56,50.0,55.56,62.5,25552.0,339.0,573.0,8.0,0.0,0.0,0.0
148,2020-08-01,51.56,50.0,55.56,62.5,25882.0,330.0,582.0,9.0,0.0,0.0,0.0
149,2020-08-02,51.56,50.0,55.56,62.5,26193.0,311.0,590.0,8.0,0.0,0.0,0.0
150,2020-08-03,51.56,50.0,55.56,62.5,26451.0,258.0,598.0,8.0,0.0,0.0,0.0
151,2020-08-04,51.56,50.0,55.56,62.5,26738.0,287.0,605.0,7.0,0.0,0.0,0.0
152,2020-08-05,51.56,50.0,55.56,62.5,27033.0,295.0,614.0,9.0,0.0,0.0,0.0
153,2020-08-06,51.56,50.0,55.56,62.5,27332.0,299.0,621.0,7.0,0.0,0.0,0.0
154,2020-08-07,51.56,50.0,55.56,62.5,27608.0,276.0,626.0,5.0,0.0,0.0,0.0
155,2020-08-08,51.56,50.0,55.56,62.5,27863.0,255.0,632.0,6.0,0.0,0.0,0.0
156,2020-08-09,51.56,50.0,55.56,62.5,28099.0,236.0,641.0,9.0,0.0,0.0,0.0
157,2020-08-10,51.56,50.0,55.56,62.5,28262.0,163.0,646.0,5.0,0.0,0.0,0.0
158,2020-08-11,51.56,50.0,55.56,62.5,28497.0,235.0,652.0,6.0,0.0,0.0,0.0
159,2020-08-12,51.56,50.0,55.56,62.5,28751.0,254.0,658.0,6.0,0.0,0.0,0.0
160,2020-08-13,51.56,50.0,55.56,62.5,28998.0,247.0,661.0,3.0,0.0,0.0,0.0
161,2020-08-14,51.56,50.0,55.56,62.5,29233.0,235.0,665.0,4.0,0.0,0.0,0.0
162,2020-08-15,53.12,51.79,58.33,62.5,29471.0,238.0,670.0,5.0,0.0,0.0,0.0
163,2020-08-16,53.12,51.79,58.33,62.5,29682.0,211.0,674.0,4.0,0.0,0.0,0.0
164,2020-08-17,53.12,51.79,58.33,62.5,29782.0,100.0,677.0,3.0,0.0,0.0,0.0
165,2020-08-18,53.12,51.79,58.33,62.5,29890.0,108.0,681.0,4.0,0.0,0.0,0.0
166,2020-08-19,53.12,51.79,58.33,62.5,30048.0,158.0,684.0,3.0,0.0,0.0,0.0
167,2020-08-20,53.12,51.79,58.33,62.5,30209.0,161.0,689.0,5.0,0.0,0.0,0.0
168,2020-08-21,53.12,51.79,58.33,62.5,30378.0,169.0,692.0,3.0,0.0,0.0,0.0
169,2020-08-22,53.12,51.79,58.33,62.5,30548.0,170.0,695.0,3.0,0.0,0.0,0.0
170,2020-08-23,53.12,51.79,58.33,62.5,30657.0,109.0,698.0,3.0,0.0,0.0,0.0
171,2020-08-24,53.12,51.79,58.33,62.5,30714.0,57.0,701.0,3.0,0.0,0.0,0.0
172,2020-08-25,53.12,51.79,58.33,62.5,30820.0,106.0,705.0,4.0,0.0,0.0,0.0
173,2020-08-26,53.12,51.79,58.33,62.5,30974.0,154.0,707.0,2.0,0.0,0.0,0.0
174,2020-08-27,53.12,51.79,58.33,62.5,31099.0,125.0,707.0,0.0,0.0,0.0,0.0
175,2020-08-28,53.12,51.79,58.33,62.5,31207.0,108.0,709.0,2.0,0.0,0.0,0.0
176,2020-08-29,53.12,51.79,58.33,62.5,31282.0,75.0,710.0,1.0,0.0,0.0,0.0
177,2020-08-30,53.12,51.79,58.33,62.5,31365.0,83.0,711.0,1.0,0.0,0.0,0.0
178,2020-08-31,53.12,51.79,58.33,62.5,31406.0,41.0,713.0,2.0,0.0,0.0,0.0
179,2020-09-01,51.04,49.4,54.63,62.5,31482.0,76.0,715.0,2.0,0.0,0.0,0.0
180,2020-09-02,51.04,49.4,54.63,62.5,31581.0,99.0,716.0,1.0,0.0,0.0,0.0
181,2020-09-03,51.04,49.4,54.63,62.5,31676.0,95.0,718.0,2.0,0.0,0.0,0.0
182,2020-09-04,52.6,51.19,54.63,62.5,31772.0,96.0,721.0,3.0,0.0,0.0,0.0
183,2020-09-05,52.6,51.19,54.63,62.5,31849.0,77.0,723.0,2.0,0.0,0.0,0.0
184,2020-09-06,52.6,51.19,54.63,62.5,31905.0,56.0,724.0,1.0,0.0,0.0,0.0
185,2020-09-07,52.6,51.19,54.63,62.5,31941.0,36.0,725.0,1.0,0.0,0.0,0.0
186,2020-09-08,52.6,51.19,54.63,62.5,31994.0,53.0,727.0,2.0,0.0,0.0,0.0
187,2020-09-09,52.6,51.19,54.63,62.5,32078.0,84.0,728.0,1.0,0.0,0.0,0.0
188,2020-09-10,52.6,51.19,54.63,62.5,32136.0,58.0,729.0,1.0,0.0,0.0,0.0
189,2020-09-11,52.6,51.19,54.63,62.5,32228.0,92.0,730.0,1.0,0.0,0.0,0.0
190,2020-09-12,52.6,51.19,54.63,62.5,32300.0,72.0,731.0,1.0,0.0,0.0,0.0
191,2020-09-13,52.6,51.19,54.63,62.5,32408.0,108.0,733.0,2.0,0.0,0.0,0.0
192,2020-09-14,52.6,51.19,54.63,62.5,32437.0,29.0,733.0,0.0,0.0,0.0,0.0
193,2020-09-15,52.6,51.19,54.63,62.5,32511.0,74.0,735.0,2.0,0.0,0.0,0.0
194,2020-09-16,52.6,51.19,54.63,62.5,32613.0,102.0,736.0,1.0,0.0,0.0,0.0
195,2020-09-17,52.6,51.19,54.63,62.5,32695.0,82.0,738.0,2.0,0.0,0.0,0.0
196,2020-09-18,52.6,51.19,54.63,62.5,32757.0,62.0,739.0,1.0,0.0,0.0,0.0
197,2020-09-19,52.6,51.19,54.63,62.5,32840.0,83.0,740.0,1.0,0.0,0.0,0.0
198,2020-09-20,52.6,51.19,54.63,62.5,32908.0,68.0,741.0,1.0,0.0,0.0,0.0
199,2020-09-21,52.6,51.19,54.63,62.5,32938.0,30.0,743.0,2.0,0.0,0.0,0.0
200,2020-09-22,52.6,51.19,54.63,62.5,32999.0,61.0,743.0,0.0,0.0,0.0,0.0
201,2020-09-23,52.6,51.19,54.63,62.5,33080.0,81.0,744.0,1.0,0.0,0.0,0.0
202,2020-09-24,52.6,51.19,54.63,62.5,33163.0,83.0,745.0,1.0,0.0,0.0,0.0
203,2020-09-25,52.6,51.19,54.63,62.5,33238.0,75.0,746.0,1.0,0.0,0.0,0.0
204,2020-09-26,52.6,51.19,54.63,62.5,33312.0,74.0,746.0,0.0,0.0,0.0,0.0
205,2020-09-27,52.6,51.19,54.63,62.5,33384.0,72.0,747.0,1.0,0.0,0.0,0.0
206,2020-09-28,52.6,51.19,54.63,62.5,33414.0,30.0,748.0,1.0,0.0,0.0,0.0
207,2020-09-29,52.6,51.19,54.63,62.5,33479.0,65.0,749.0,1.0,0.0,0.0,0.0
208,2020-09-30,52.6,51.19,54.63,62.5,33551.0,72.0,749.0,0.0,0.0,0.0,0.0
209,2020-10-01,52.6,51.19,54.63,62.5,33662.0,111.0,750.0,1.0,0.0,0.0,0.0
210,2020-10-02,52.6,51.19,54.63,62.5,33735.0,73.0,751.0,1.0,0.0,0.0,0.0
211,2020-10-03,52.6,51.19,54.63,62.5,33842.0,107.0,753.0,2.0,0.0,0.0,0.0
212,2020-10-04,52.6,51.19,54.63,62.5,33901.0,59.0,754.0,1.0,0.0,0.0,0.0
213,2020-10-05,52.6,51.19,54.63,62.5,33952.0,51.0,756.0,2.0,0.0,0.0,0.0
214,2020-10-06,52.6,51.19,54.63,62.5,34072.0,120.0,757.0,1.0,0.0,0.0,0.0
215,2020-10-07,52.6,51.19,54.63,62.5,34193.0,121.0,758.0,1.0,0.0,0.0,0.0
216,2020-10-08,52.6,51.19,54.63,62.5,34344.0,151.0,760.0,2.0,0.0,0.0,0.0
217,2020-10-09,52.6,51.19,54.63,62.5,34517.0,173.0,761.0,1.0,0.0,0.0,0.0
218,2020-10-10,52.6,51.19,54.63,62.5,34685.0,168.0,762.0,1.0,0.0,0.0,0.0
219,2020-10-11,52.6,51.19,54.63,62.5,34787.0,102.0,763.0,1.0,0.0,0.0,0.0
220,2020-10-12,52.6,51.19,54.63,62.5,34854.0,67.0,765.0,2.0,0.0,0.0,0.0
221,2020-10-13,52.6,51.19,54.63,62.5,35006.0,152.0,767.0,2.0,0.0,0.0,0.0
222,2020-10-14,52.6,51.19,54.63,62.5,35251.0,245.0,768.0,1.0,0.0,0.0,0.0
223,2020-10-15,52.6,51.19,54.63,62.5,35454.0,203.0,770.0,2.0,0.0,0.0,0.0
224,2020-10-16,52.6,51.19,54.63,62.5,35719.0,265.0,772.0,2.0,0.0,0.0,0.0
225,2020-10-17,52.6,51.19,54.63,62.5,35946.0,227.0,774.0,2.0,0.0,0.0,0.0
226,2020-10-18,52.6,51.19,54.63,62.5,36160.0,214.0,776.0,2.0,0.0,0.0,0.0
227,2020-10-19,52.6,51.19,54.63,62.5,36282.0,122.0,778.0,2.0,0.0,0.0,0.0
228,2020-10-20,52.6,51.19,54.63,62.5,36608.0,326.0,780.0,2.0,0.0,0.0,0.0
229,2020-10-21,52.6,51.19,54.63,62.5,37120.0,512.0,780.0,0.0,0.0,0.0,0.0
230,2020-10-22,52.6,51.19,54.63,62.5,37536.0,416.0,783.0,3.0,0.0,0.0,0.0
231,2020-10-23,52.6,51.19,54.63,62.5,38115.0,579.0,786.0,3.0,0.0,0.0,0.0
232,2020-10-24,52.6,51.19,54.63,62.5,38872.0,757.0,789.0,3.0,0.0,0.0,0.0
233,2020-10-25,51.04,49.4,51.85,62.5,39486.0,614.0,792.0,3.0,0.0,0.0,0.0
234,2020-10-26,51.04,49.4,51.85,62.5,39827.0,341.0,793.0,1.0,0.0,0.0,0.0
235,2020-10-27,51.04,49.4,51.85,62.5,40880.0,1053.0,798.0,5.0,0.0,0.0,0.0
236,2020-10-28,51.04,49.4,51.85,62.5,42208.0,1328.0,803.0,5.0,0.0,0.0,0.0
237,2020-10-29,51.04,49.4,51.85,62.5,43592.0,1384.0,809.0,6.0,0.0,0.0,0.0
238,2020-10-30,51.04,49.4,51.85,62.5,45137.0,1545.0,814.0,5.0,0.0,0.0,0.0
239,2020-10-31,51.04,49.4,51.85,62.5,46954.0,1817.0,820.0,6.0,0.0,0.0,0.0
240,2020-11-01,51.04,49.4,51.85,62.5,48403.0,1449.0,826.0,6.0,0.0,0.0,0.0
241,2020-11-02,51.04,49.4,51.85,62.5,49205.0,802.0,833.0,7.0,0.0,0.0,0.0
242,2020-11-03,51.04,49.4,51.85,62.5,51083.0,1878.0,844.0,11.0,0.0,0.0,0.0
243,2020-11-04,51.04,49.4,51.85,62.5,53495.0,2412.0,850.0,6.0,0.0,0.0,0.0
244,2020-11-05,51.04,49.4,51.85,62.5,55676.0,2181.0,861.0,11.0,0.0,0.0,0.0
245,2020-11-06,52.6,51.19,54.63,62.5,57958.0,2282.0,871.0,10.0,0.0,0.0,0.0
246,2020-11-07,52.6,51.19,54.63,62.5,60635.0,2677.0,880.0,9.0,0.0,0.0,0.0
247,2020-11-08,52.6,51.19,54.63,62.5,62747.0,2112.0,890.0,10.0,0.0,0.0,0.0
248,2020-11-09,52.6,51.19,54.63,62.5,64065.0,1318.0,901.0,11.0,0.0,0.0,0.0
249,2020-11-10,52.6,51.19,54.63,62.5,66888.0,2823.0,915.0,14.0,0.0,0.0,0.0
250,2020-11-11,52.6,51.19,54.63,62.5,70424.0,3536.0,936.0,21.0,0.0,0.0,0.0
251,2020-11-12,52.6,51.19,54.63,62.5,73765.0,3341.0,955.0,19.0,0.0,0.0,0.0
252,2020-11-13,52.6,51.19,54.63,62.5,77264.0,3499.0,972.0,17.0,0.0,0.0,0.0
253,2020-11-14,52.6,51.19,54.63,62.5,81086.0,3822.0,989.0,17.0,0.0,0.0,0.0
254,2020-11-15,52.6,51.19,54.63,62.5,84568.0,3482.0,1009.0,20.0,0.0,0.0,0.0
255,2020-11-16,54.69,53.57,54.63,62.5,87381.0,2813.0,1030.0,21.0,0.0,0.0,0.0
