date,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,gov_response,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters
2020-02-15,0.02677912464538199,0.012400179668790309,0.0,12.0,1.0,1.0,1.0,0.02390818617891306,0.0,0.0,0.0,0.0
2020-02-16,0.02677912464538199,0.012400179668790309,0.0,12.0,0.0,1.0,0.0,0.02390818617891306,0.0,0.0,0.0,0.0
2020-02-17,0.02677912464538199,0.012400179668790309,0.0,12.0,0.0,1.0,0.0,0.02390818617891306,0.0,0.0,0.0,0.0
2020-02-18,0.02677912464538199,0.012400179668790309,0.0,12.0,0.0,1.0,0.0,0.02390818617891306,0.0,0.0,0.0,0.0
2020-02-19,0.02677912464538199,0.012400179668790309,0.0,12.0,0.0,1.0,0.0,0.02390818617891306,0.0,0.0,0.0,0.0
2020-02-20,0.02677912464538199,0.012400179668790309,0.0,12.0,0.0,1.0,0.0,0.02390818617891306,0.0,0.0,0.0,0.0
2020-02-21,0.02677912464538199,0.012400179668790309,0.0,12.0,0.0,1.0,0.0,0.02390818617891306,0.0,0.0,0.0,0.0
2020-02-22,0.02677912464538199,0.012400179668790309,0.0,12.0,0.0,1.0,0.0,0.02390818617891306,0.0,0.0,0.0,0.0
2020-02-23,0.02677912464538199,0.012400179668790309,0.0,12.0,0.0,1.0,0.0,0.02390818617891306,0.0,0.0,0.0,0.0
2020-02-24,0.02677912464538199,0.012400179668790309,0.0,12.0,0.0,1.0,0.0,0.02390818617891306,0.0,0.0,0.0,0.0
2020-02-25,0.03726386592363235,0.030978146690557085,0.0,14.0,2.0,1.0,0.0,0.03326790180321208,0.0,0.0,0.0,0.0
2020-02-26,0.03726386592363235,0.030978146690557085,0.0,18.0,4.0,2.0,1.0,0.03326790180321208,0.0,0.0,0.0,0.0
2020-02-27,0.03726386592363235,0.030978146690557085,0.0,38.0,20.0,2.0,0.0,0.03326790180321208,0.0,0.0,0.0,0.0
2020-02-28,0.03726386592363235,0.030978146690557085,0.0,57.0,19.0,2.0,0.0,0.03326790180321208,0.0,0.0,0.0,0.0
2020-02-29,0.06345615803478391,0.07743421548568337,0.0,100.0,43.0,2.0,0.0,0.05665721248909363,0.0,0.0,0.0,0.0
2020-03-01,0.06345615803478391,0.07743421548568337,0.0,130.0,30.0,2.0,0.0,0.05665721248909363,0.0,0.0,0.0,0.0
2020-03-02,0.07509500329702079,0.09808631327938809,0.0,191.0,61.0,3.0,1.0,0.06703472234972369,0.0,0.0,0.0,0.0
2020-03-03,0.07509500329702079,0.09808631327938809,0.0,212.0,21.0,4.0,1.0,0.06703472234972369,0.0,0.0,0.0,0.0
2020-03-04,0.07509500329702079,0.09808631327938809,0.0,285.0,73.0,4.0,0.0,0.06703472234972369,0.0,0.0,0.0,0.0
2020-03-05,0.07975054140191555,0.09808631327938809,0.0,423.0,138.0,7.0,3.0,0.07120568304370767,0.0,0.0,0.0,0.0
2020-03-06,0.07975054140191555,0.09808631327938809,0.0,613.0,190.0,9.0,2.0,0.07120568304370767,0.0,0.0,0.0,0.0
2020-03-07,0.07975054140191555,0.09808631327938809,0.0,938.0,325.0,16.0,7.0,0.07120568304370767,0.0,0.0,0.0,0.0
2020-03-08,0.07975054140191555,0.09808631327938809,0.0,1115.0,177.0,19.0,3.0,0.07120568304370767,0.0,0.0,0.0,0.0
2020-03-09,0.07975054140191555,0.09808631327938809,0.0,1401.0,286.0,25.0,6.0,0.07120568304370767,0.0,0.0,0.0,0.0
2020-03-10,0.07975054140191555,0.09808631327938809,0.0,1773.0,372.0,33.0,8.0,0.07120568304370767,0.0,0.0,0.0,0.0
2020-03-11,0.08908117869617939,0.09808631327938809,0.0,2281.0,508.0,48.0,15.0,0.07950769093221172,0.0,0.0,0.0,0.0
2020-03-12,0.08908117869617939,0.09808631327938809,0.0,2281.0,0.0,48.0,0.0,0.07950769093221172,0.0,0.0,0.0,0.0
2020-03-13,0.08908117869617939,0.09808631327938809,0.0,3661.0,1380.0,79.0,31.0,0.07950769093221172,0.0,0.0,0.0,0.0
2020-03-14,0.0960644858535215,0.1104864929481784,0.0,4469.0,808.0,91.0,12.0,0.08575415359832171,0.0,0.0,0.0,0.0
2020-03-15,0.0960644858535215,0.1104864929481784,0.0,4499.0,30.0,91.0,0.0,0.08575415359832171,0.0,0.0,0.0,0.0
2020-03-16,0.105375562063311,0.12699032919800723,0.25957170668397145,6633.0,2134.0,148.0,57.0,0.11902205540153381,0.0,0.0,0.0,0.0
2020-03-17,0.13972482640026557,0.19617262655877618,0.25957170668397145,7652.0,1019.0,148.0,0.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-18,0.13972482640026557,0.19617262655877618,0.25957170668397145,9043.0,1391.0,148.0,0.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-19,0.13972482640026557,0.19617262655877618,0.25957170668397145,10871.0,1828.0,243.0,95.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-20,0.13972482640026557,0.19617262655877618,0.25957170668397145,12612.0,1741.0,450.0,207.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-21,0.13972482640026557,0.19617262655877618,0.25957170668397145,14282.0,1670.0,562.0,112.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-22,0.13972482640026557,0.19617262655877618,0.25957170668397145,16533.0,2251.0,674.0,112.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-23,0.13972482640026557,0.19617262655877618,0.25957170668397145,19856.0,3323.0,860.0,186.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-24,0.13972482640026557,0.19617262655877618,0.25957170668397145,22054.0,2198.0,1100.0,240.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-25,0.13972482640026557,0.19617262655877618,0.25957170668397145,24967.0,2913.0,1331.0,231.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-26,0.13972482640026557,0.19617262655877618,0.25957170668397145,28856.0,3889.0,1695.0,364.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-27,0.13972482640026557,0.19617262655877618,0.25957170668397145,32609.0,3753.0,1994.0,299.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-28,0.13972482640026557,0.19617262655877618,0.25957170668397145,37162.0,4553.0,2311.0,317.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-29,0.13972482640026557,0.19617262655877618,0.25957170668397145,39761.0,2599.0,2603.0,292.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-30,0.13972482640026557,0.19617262655877618,0.25957170668397145,44029.0,4268.0,3020.0,417.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-03-31,0.13972482640026557,0.19617262655877618,0.25957170668397145,51579.0,7550.0,3517.0,497.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-01,0.13972482640026557,0.19617262655877618,0.25957170668397145,56362.0,4783.0,4767.0,1250.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-02,0.13972482640026557,0.19617262655877618,0.25957170668397145,58404.0,2042.0,5376.0,609.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-03,0.13972482640026557,0.19617262655877618,0.25957170668397145,63588.0,5184.0,6496.0,1120.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-04,0.13972482640026557,0.19617262655877618,0.25957170668397145,46483.0,0.0,7548.0,1052.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-05,0.13972482640026557,0.19617262655877618,0.25957170668397145,47299.0,816.0,8066.0,518.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-06,0.13972482640026557,0.19617262655877618,0.25957170668397145,49934.0,2635.0,8899.0,833.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-07,0.13972482640026557,0.19617262655877618,0.25957170668397145,46400.0,0.0,10315.0,1416.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-08,0.13972482640026557,0.19617262655877618,0.25957170668397145,50242.0,3842.0,10856.0,541.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-09,0.13972482640026557,0.19617262655877618,0.25957170668397145,54003.0,3761.0,12196.0,1340.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-10,0.13972482640026557,0.19617262655877618,0.25957170668397145,55538.0,1535.0,13181.0,985.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-11,0.13972482640026557,0.19617262655877618,0.25957170668397145,56972.0,1434.0,13816.0,635.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-12,0.13972482640026557,0.19617262655877618,0.25957170668397145,107712.0,50740.0,14377.0,561.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-13,0.13972482640026557,0.19617262655877618,0.25957170668397145,110836.0,3124.0,14950.0,573.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-14,0.13972482640026557,0.19617262655877618,0.25957170668397145,128272.0,17436.0,15693.0,743.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-15,0.13972482640026557,0.19617262655877618,0.25957170668397145,131476.0,3204.0,17129.0,1436.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-16,0.13972482640026557,0.19617262655877618,0.25957170668397145,144035.0,12559.0,17882.0,753.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-17,0.13972482640026557,0.19617262655877618,0.25957170668397145,145896.0,1861.0,18642.0,760.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-18,0.13972482640026557,0.19617262655877618,0.25957170668397145,149683.0,3787.0,19283.0,641.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-19,0.13972482640026557,0.19617262655877618,0.25957170668397145,150752.0,1069.0,19668.0,385.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-20,0.13972482640026557,0.19617262655877618,0.25957170668397145,153197.0,2445.0,20214.0,546.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-21,0.13972482640026557,0.19617262655877618,0.25957170668397145,155821.0,2624.0,20736.0,522.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-22,0.13972482640026557,0.19617262655877618,0.25957170668397145,157603.0,1782.0,21280.0,544.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-23,0.13972482640026557,0.19617262655877618,0.25957170668397145,155881.0,0.0,21796.0,516.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-24,0.13972482640026557,0.19617262655877618,0.25957170668397145,158653.0,2772.0,22185.0,389.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-25,0.13972482640026557,0.19617262655877618,0.25957170668397145,160295.0,1642.0,22554.0,369.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-26,0.13972482640026557,0.19617262655877618,0.25957170668397145,160907.0,612.0,22796.0,242.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-27,0.13972482640026557,0.19617262655877618,0.25957170668397145,164592.0,3685.0,23233.0,437.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-28,0.13972482640026557,0.19617262655877618,0.25957170668397145,167650.0,3058.0,23600.0,367.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-29,0.13972482640026557,0.19617262655877618,0.25957170668397145,166193.0,0.0,24026.0,426.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-04-30,0.13972482640026557,0.19617262655877618,0.25957170668397145,167326.0,1133.0,24315.0,289.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-05-01,0.13972482640026557,0.19617262655877618,0.25957170668397145,167846.0,520.0,24532.0,217.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-05-02,0.13972482640026557,0.19617262655877618,0.25957170668397145,168637.0,791.0,24729.0,197.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-05-03,0.13972482640026557,0.19617262655877618,0.25957170668397145,168887.0,250.0,24862.0,133.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-05-04,0.13972482640026557,0.19617262655877618,0.25957170668397145,169405.0,518.0,25168.0,306.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-05-05,0.13972482640026557,0.19617262655877618,0.25957170668397145,170467.0,1062.0,25498.0,330.0,0.14967562298985637,0.0,0.0,0.0,0.0
2020-05-06,0.13972482640026557,0.19617262655877618,0.25957170668397145,174596.0,4129.0,25772.0,274.0,0.14967562298985637,0.0,0.0,0.0,0.0
